time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 12:15:16,0,0,0,0,0,0.2538071,0.3807107,0,0
2024-11-15 12:15:15,0,0,0,0.0633312,0,0.3166561,0.3799873,0.1266624,0
2024-11-15 12:15:14,0,0,0,0.1260239,0,0.6301197,0.5040958,0.1260239,0
2024-11-15 12:15:13,0,0,0,0.063012,0,0.3780718,0.6301197,0.063012,0
2024-11-15 12:15:12,0,0,0,0,0,0.3170577,0.3804692,0.0634115,0
2024-11-15 12:15:11,0,0,0,0,0,0.4424779,0.3160556,0.1264223,0
2024-11-15 12:15:10,0,0,0,0.0633714,0,0.5069708,0.3168568,0.0633714,0
2024-11-15 12:15:09,0,0,0,0.0632511,0,0.6957622,0.1897533,0.0632511,0
2024-11-15 12:15:08,0,0,0,0.0632911,0,0.443038,0.3164557,0.0632911,0
2024-11-15 12:15:07,0,0,0,0,0,1.1428571,0.1904762,0.2539683,0
2024-11-15 12:15:06,0,0,0,0.0633312,0,0.4433186,0.3166561,0.0633312,0.0633312
2024-11-15 12:15:05,0,0,0,0,0,0.6962025,0.2531646,0.1265823,0
2024-11-15 12:15:04,0,0,0,0.0634115,0,0.4438808,0.3804692,0,0
2024-11-15 12:15:03,0,0,0,0.0632111,0,0.5689001,0.2528445,0.0632111,0
2024-11-15 12:15:02,0,0,0,0.063012,0,0.6301197,0.4410838,0.1260239,0
2024-11-15 12:15:01,0,0,0,0.1261034,0,0.5044136,0.5044136,0.1261034,0
2024-11-15 12:15:00,0,0,0,0.0630517,0,0.6935687,0.5674653,0.0630517,0
2024-11-15 12:14:59,0,0,0,0.0632111,0,0.6953224,0.2528445,0.0632111,0
2024-11-15 12:14:58,0,0,0,0.0633312,0,0.6966434,0.3799873,0.0633312,0
2024-11-15 12:14:57,0,0,0,0,0,0.569981,0.4433186,0,0
2024-11-15 12:14:56,0,0,0,0.0631712,0,0.5685407,0.3790272,0.1263424,0
2024-11-15 12:14:55,0,0,0,0.0631712,0,0.5685407,0.315856,0.1263424,0
2024-11-15 12:14:54,0,0,0,0.0633312,0,0.6966434,0.3166561,0,0
2024-11-15 12:14:53,0,0,0,0,0,0.5072923,0.3170577,0.0634115,0
2024-11-15 12:14:52,0,0,0,0.0635324,0,0.317662,0.1270648,0.1270648,0
2024-11-15 12:14:51,0,0,0,0.0630915,0,0.5047319,0.5047319,0.126183,0
2024-11-15 12:14:50,0,0,0,0.0632111,0,0.5689001,0.3792668,0.1264223,0
2024-11-15 12:14:49,0,0,0,0.0632911,0,0.2531646,0.5696203,0.0632911,0
2024-11-15 12:14:48,0,0,0,0,0,0.3792668,0.5689001,0.0632111,0
2024-11-15 12:14:47,0,0,0,0.0632111,0,0.4424779,0.4424779,0.1264223,0
2024-11-15 12:14:46,0,0,0,0,0,0.3797468,0.443038,0.0632911,0
2024-11-15 12:14:45,0,0,0,0.0632911,0,0.5063291,0.3797468,0,0
2024-11-15 12:14:44,0,0,0,0,0,0.3172589,0.3172589,0.0634518,0
2024-11-15 12:14:43,0,0,0,0,0,0.1903553,0.3807107,0.0634518,0
2024-11-15 12:14:42,0,0,0,0.0634115,0,0.2536462,0.1902346,0.0634115,0
2024-11-15 12:14:41,0,0,0,0.0632911,0,0.3164557,0.3164557,0.1898734,0
2024-11-15 12:14:40,0,0,0,0,0,0.4438808,0.3170577,0.0634115,0
2024-11-15 12:14:39,0,0,0,0.0632511,0,0.4427577,0.3162555,0.0632511,0
2024-11-15 12:14:38,0,0,0,0.0634921,0,0.3174603,0.2539683,0,0
2024-11-15 12:14:37,0,0,0,0.0630517,0,0.3783102,0.5674653,0.0630517,0
2024-11-15 12:14:36,0,0,0,0,0,0.3797468,0.443038,0.0632911,0
2024-11-15 12:14:35,0,0,0,0.0632111,0,0.4424779,0.4424779,0,0
2024-11-15 12:14:34,0,0,0,0.0630915,0,0.5047319,0.3154574,0.126183,0
2024-11-15 12:14:33,0,0,0,0,0,0.5685407,0.315856,0.0631712,0
2024-11-15 12:14:32,0,0,0,0,0,0.3795066,0.3162555,0.1265022,0
2024-11-15 12:14:31,0,0,0,0,0,0.2534854,0.4435995,0.0633714,0
2024-11-15 12:14:30,0,0,0,0.0631712,0,1.1370815,0.5053696,0.1263424,0
2024-11-15 12:14:29,0,0,0,0.0634115,0,0.5072923,0.1268231,0.0634115,0
2024-11-15 12:14:28,0,0,0,0.126183,0,0.7570978,0.3154574,0.0630915,0
2024-11-15 12:14:27,0,0,0,0.0632511,0,0.3795066,0.4427577,0,0
2024-11-15 12:14:26,0,0,0,0.0631313,0,0.9469697,0.1262626,0.1262626,0
2024-11-15 12:14:25,0,0,0,0,0,0.5689001,0.4424779,0.0632111,0
2024-11-15 12:14:24,0,0,0,0.1265823,0,0.5063291,0.2531646,0.0632911,0
2024-11-15 12:14:23,0,0,0,0,0,0.6337136,0.2534854,0,0
2024-11-15 12:14:22,0,0,0,0,0,0.3804692,0.2536462,0.0634115,0
2024-11-15 12:14:21,0,0,0,0.0633714,0,0.5069708,0.1901141,0.1267427,0
2024-11-15 12:14:20,0,0,0,0.1267427,0,0.5069708,0.2534854,0.0633714,0
2024-11-15 12:14:19,0,0,0,0.0634115,0,0.3170577,0.2536462,0.0634115,0
2024-11-15 12:14:18,0,0,0,0,0,0.3807107,0.3807107,0,0
2024-11-15 12:14:17,0,0,0,0.0634115,0,0.2536462,0.3804692,0.0634115,0
2024-11-15 12:14:16,0,0,0,0.0630915,0,0.6309148,0.4416404,0.126183,0
2024-11-15 12:14:15,0,0,0,0,0,0.3811944,0.1270648,0.0635324,0
2024-11-15 12:14:14,0,0,0.0630915,0.0630915,0,0.6940063,0.5047319,0.0630915,0
2024-11-15 12:14:13,0,0,0,0.0631712,0,0.315856,0.5053696,0.0631712,0
2024-11-15 12:14:12,0,0,0,0,0,0.8212255,0.315856,0.0631712,0
2024-11-15 12:14:11,0,0,0,0.1262626,0,0.5681818,0.5050505,0.1262626,0
2024-11-15 12:14:10,0,0,0,0,0,0.6957622,0.2530044,0,0
2024-11-15 12:14:09,0,0,0,0.1267427,0,0.3802281,0.2534854,0.0633714,0
2024-11-15 12:14:08,0,0,0,0,0,0.5066498,0.3166561,0.0633312,0
2024-11-15 12:14:07,0,0,0,0.1262626,0,0.6313131,0.5050505,0.0631313,0
2024-11-15 12:14:06,0,0,0,0,0,0.5063291,0.443038,0.0632911,0
2024-11-15 12:14:05,0,0,0,0.0631313,0,0.6313131,0.3787879,0.1262626,0
2024-11-15 12:14:04,0,0,0,0.0632511,0,0.5060089,0.3795066,0.1265022,0
2024-11-15 12:14:03,0,0,0,0,0,0.6313131,0.3156566,0.1262626,0
2024-11-15 12:14:02,0,0,0,0.1268231,0,0.3804692,0.2536462,0.0634115,0
2024-11-15 12:14:01,0,0,0,0,0,0.5063291,0.1898734,0.1265823,0.0632911
2024-11-15 12:14:00,0,0,0,0,0,0.5076142,0.2538071,0.0634518,0
2024-11-15 12:13:59,0,0,0,0.1265823,0,0.5696203,0.2531646,0.0632911,0
2024-11-15 12:13:58,0,0,0,0,0,0.5079365,0.2539683,0.0634921,0
2024-11-15 12:13:57,0,0,0,0.0632911,0,0.5696203,0.3164557,0.0632911,0
2024-11-15 12:13:56,0,0,0,0.0633714,0,0.5703422,0.2534854,0.0633714,0
2024-11-15 12:13:55,0,0,0,0,0,0.4435995,0.2534854,0.1267427,0
2024-11-15 12:13:54,0,0,0,0.0632911,0,0.5063291,0.3164557,0.1265823,0
2024-11-15 12:13:53,0,0,0,0.0632511,0,0.7590133,0.0632511,0.0632511,0
2024-11-15 12:13:52,0,0,0,0.1264223,0,0.505689,0.4424779,0.0632111,0
2024-11-15 12:13:51,0,0,0,0,0,0.443038,0.2531646,0.0632911,0
2024-11-15 12:13:50,0,0,0,0,0,0.4435995,0.3802281,0.0633714,0
2024-11-15 12:13:49,0,0,0,0.0632511,0,1.2650221,0.3162555,0.0632511,0
2024-11-15 12:13:48,0,0,0,0,0,0.5703422,0.3168568,0.0633714,0
2024-11-15 12:13:47,0,0,0,0,0,0.3802281,0.3168568,0.1267427,0
2024-11-15 12:13:46,0,0,0,0.0633312,0,0.4433186,0.3166561,0.1266624,0
2024-11-15 12:13:45,0,0,0,0.0632911,0,0.443038,0.5063291,0.0632911,0
2024-11-15 12:13:44,0,0,0,0,0,0.6341154,0.2536462,0.0634115,0
2024-11-15 12:13:43,0,0,0,0.0633714,0,0.5703422,0.3168568,0,0
2024-11-15 12:13:42,0,0,0,0,0,0.7604563,0.3168568,0,0
2024-11-15 12:13:41,0,0,0,0.0634115,0,0.6975269,0.1268231,0.1268231,0
2024-11-15 12:13:40,0,0,0,0,0,0.4444444,0.2539683,0.0634921,0
2024-11-15 12:13:39,0,0,0,0,0,0.5076142,0.2538071,0.1269036,0
2024-11-15 12:13:38,0,0,0,0.1261034,0,0.6935687,0.4413619,0.0630517,0
2024-11-15 12:13:37,0,0,0,0,0,0.5689001,0.4424779,0.0632111,0
2024-11-15 12:13:36,0,0,0,0.0633312,0,0.569981,0.3799873,0.0633312,0
2024-11-15 12:13:35,0,0,0,0,0,0.7590133,0.2530044,0.1265022,0
2024-11-15 12:13:34,0,0,0,0.0633714,0,0.3168568,0.5069708,0,0
2024-11-15 12:13:33,0,0,0,0.0632111,0,0.4424779,0.3160556,0.0632111,0
2024-11-15 12:13:32,0,0,0,0,0,0.3162555,0.4427577,0.1265022,0
2024-11-15 12:13:31,0,0,0,0.0630517,0,0.3783102,0.4413619,0.1261034,0
2024-11-15 12:13:30,0,0,0,0,0,0.5689001,0.3160556,0.0632111,0
2024-11-15 12:13:29,0,0,0,0.1267427,0,0.5069708,0.1267427,0.0633714,0
2024-11-15 12:13:28,0,0,0,0.0631712,0,0.5685407,0.5053696,0.0631712,0
2024-11-15 12:13:27,0,0,0,0.0633714,0,0.3802281,0.2534854,0.0633714,0
2024-11-15 12:13:26,0,0,0,0.0634115,0,0.3804692,0.3804692,0,0
2024-11-15 12:13:25,0,0,0,0.0632911,0,0.3797468,0.3164557,0.0632911,0
2024-11-15 12:13:24,0,0,0,0.0632111,0,0.6953224,0.2528445,0.0632111,0
2024-11-15 12:13:23,0,0,0,0,0,0.443038,0.3164557,0.1898734,0
2024-11-15 12:13:22,0,0,0,0,0,0.5076142,0.2538071,0.0634518,0
2024-11-15 12:13:21,0,0,0,0,0,0.4433186,0.3166561,0.1266624,0
2024-11-15 12:13:20,0,0,0,0.0633714,0,0.4435995,0.1901141,0.0633714,0
2024-11-15 12:13:19,0,0,0,0.1265823,0,0.443038,0.1898734,0.1265823,0
2024-11-15 12:13:18,0,0,0,0.0633714,0,0.3802281,0.3168568,0,0
2024-11-15 12:13:17,0,0,0,0.0634115,0,0.3804692,0.1902346,0.0634115,0
2024-11-15 12:13:16,0,0,0,0,0,0.3814367,0.2542912,0.0635728,0
2024-11-15 12:13:15,0,0,0,0.0633312,0,0.7599747,0.3166561,0.0633312,0
2024-11-15 12:13:14,0,0,0,0,0,0.6341154,0.3170577,0.0634115,0
2024-11-15 12:13:13,0,0,0,0.1264223,0,0.6321113,0.4424779,0.0632111,0
2024-11-15 12:13:12,0,0,0,0.0634115,0,0.4438808,0.2536462,0.0634115,0
2024-11-15 12:13:11,0,0,0,0.1267427,0,0.4435995,0.2534854,0.1267427,0
2024-11-15 12:13:10,0,0,0,0.0632911,0,0.6962025,0.3164557,0,0
2024-11-15 12:13:09,0,0,0,0.0634518,0,0.6345178,0.3172589,0,0
2024-11-15 12:13:08,0,0,0,0.0632911,0,0.6329114,0.3164557,0.0632911,0
2024-11-15 12:13:07,0,0,0,0.1899937,0,1.0132996,0.4433186,0.1266624,0
2024-11-15 12:13:06,0,0,0,0,0,0.4433186,0.4433186,0.1266624,0
2024-11-15 12:13:05,0,0,0,0.0632111,0,0.4424779,0.3792668,0.0632111,0
2024-11-15 12:13:04,0,0,0,0,0,0.2533249,0.4433186,0.1266624,0
2024-11-15 12:13:03,0,0,0,0,0,0.569981,0.2533249,0,0
2024-11-15 12:13:02,0,0,0,0.1262626,0,0.5681818,0.4419192,0.0631313,0
2024-11-15 12:13:01,0,0,0,0.0634115,0,1.1414077,0.5072923,0.1268231,0
2024-11-15 12:13:00,0,0,0,0,0,0.6309148,0.4416404,0.1892744,0
2024-11-15 12:12:59,0,0,0,0.0631313,0,0.5681818,0.3156566,0.1262626,0
2024-11-15 12:12:58,0,0,0,0,0,0.8227848,0.2531646,0.1265823,0
2024-11-15 12:12:57,0,0,0,0,0,0.6325111,0.56926,0.1265022,0
2024-11-15 12:12:56,0,0,0,0.1266624,0,0.6966434,0.3166561,0.1266624,0
2024-11-15 12:12:55,0,0,0,0.0632511,0,0.56926,0.3162555,0.1265022,0
2024-11-15 12:12:54,0,0,0,0.0632911,0,0.443038,0.3797468,0.1265823,0
2024-11-15 12:12:53,0,0,0,0.0632911,0,0.443038,0.5063291,0,0
2024-11-15 12:12:52,0,0,0.0632911,0,0,0.3797468,0.3797468,0.0632911,0
2024-11-15 12:12:51,0,0,0,0,0,0.1265823,0.5063291,0.0632911,0
2024-11-15 12:12:50,0,0,0,0,0,0.5689001,0.5689001,0.1264223,0
2024-11-15 12:12:49,0,0,0,0.0634115,0,0.3170577,0.3170577,0.0634115,0
2024-11-15 12:12:48,0,0,0,0,0,0.2538071,0.2538071,0.0634518,0
2024-11-15 12:12:47,0,0,0,0.0633312,0,0.3799873,0.1899937,0.1266624,0
2024-11-15 12:12:46,0,0,0,0.0632911,0,0.443038,0.3164557,0.1265823,0
2024-11-15 12:12:45,0,0,0,0,0,0.4424779,0.4424779,0.1264223,0.0632111
2024-11-15 12:12:44,0,0,0,0.0632111,0,0.7585335,0.3160556,0.0632111,0
2024-11-15 12:12:43,0,0,0,0.0630915,0,0.4416404,0.6309148,0.0630915,0
2024-11-15 12:12:42,0,0,0,0.0631313,0,0.5681818,0.3787879,0.1262626,0
2024-11-15 12:12:41,0,0,0,0.1265823,0,0.443038,0.3164557,0.0632911,0
2024-11-15 12:12:40,0,0,0,0.0632111,0,0.505689,0.4424779,0.0632111,0
2024-11-15 12:12:39,0,0,0,0,0,0.443038,0.3164557,0.0632911,0
2024-11-15 12:12:38,0,0,0,0,0,0.4433186,0.4433186,0.0633312,0
2024-11-15 12:12:37,0,0,0,0.0633714,0,0.6337136,0.2534854,0.0633714,0
2024-11-15 12:12:36,0,0,0,0.0630915,0,0.5047319,0.3785489,0.1892744,0
2024-11-15 12:12:35,0,0,0,0,0,0.4433186,0.3799873,0,0
2024-11-15 12:12:34,0,0,0,0.1265823,0,0.3797468,0.3164557,0.1265823,0
2024-11-15 12:12:33,0,0,0,0,0,0.6325111,0.3162555,0,0
2024-11-15 12:12:32,0,0,0,0.0635324,0,0.3811944,0.3811944,0.0635324,0
2024-11-15 12:12:31,0,0,0,0,0,0.505689,0.4424779,0.0632111,0
2024-11-15 12:12:30,0,0,0,0.0631313,0,0.5050505,0.4419192,0.0631313,0
2024-11-15 12:12:29,0,0,0,0.0630915,0,0.7570978,0.3785489,0.0630915,0
2024-11-15 12:12:28,0,0,0,0,0,0.4433186,0.4433186,0.1266624,1.0766308
2024-11-15 12:12:27,0,0,0,0.0631712,0,0.5685407,0.4421984,0.0631712,0
2024-11-15 12:12:26,0,0,0,0,0,0.5040958,0.5671078,0.063012,0
2024-11-15 12:12:25,0,0,0,0,0,0.3168568,0.2534854,0.0633714,0
2024-11-15 12:12:24,0,0,0,0,0,1.1370815,0.3790272,0.0631712,0
2024-11-15 12:12:23,0,0,0,0.0629327,0,1.2586532,0.3146633,0.0629327,0
2024-11-15 12:12:22,0,0,0,0.0633714,0,0.3802281,0.3802281,0.0633714,0
2024-11-15 12:12:21,0,0,0,0.1263424,0,0.315856,0.4421984,0.2526848,0
2024-11-15 12:12:20,0,0,0,0.0634518,0,0.5076142,0.2538071,0.1269036,0
2024-11-15 12:12:19,0,0,0,0.0632111,0,0.7585335,0.3792668,0.0632111,0
2024-11-15 12:12:18,0,0,0,0.0633312,0,0.8866371,0.3166561,0.0633312,0
2024-11-15 12:12:17,0,0,0,0.0632911,0,0.5696203,0.2531646,0.0632911,0
2024-11-15 12:12:16,0,0,0,0,0,0.4441624,0.2538071,0.0634518,0
2024-11-15 12:12:15,0,0,0,0.2531646,0,0.3164557,0.2531646,0.0632911,0
2024-11-15 12:12:14,0,0,0,0.1264223,0,0.4424779,0.3160556,0.0632111,0
2024-11-15 12:12:13,0,0,0,0.1259446,0,0.6297229,0.5667506,0.0629723,0
2024-11-15 12:12:12,0,0,0,0.0631313,0,0.6944444,0.3787879,0.0631313,0
2024-11-15 12:12:11,0,0,0,0.1266624,0,0.4433186,0.2533249,0.2533249,0
2024-11-15 12:12:10,0,0,0,0.1261034,0,0.5674653,0.5044136,0.0630517,0
2024-11-15 12:12:09,0,0,0,0.1268231,0,0.4438808,0.3170577,0,0
2024-11-15 12:12:08,0,0,0.0630517,0.0630517,0,0.630517,0.3152585,0.1261034,0
2024-11-15 12:12:07,0,0,0,0,0,0.505689,0.2528445,0.0632111,0
2024-11-15 12:12:06,0,0,0,0.1259446,0,0.8186398,0.3148615,0.0629723,0
2024-11-15 12:12:05,0,0,0,0.0632511,0,0.5060089,0.1897533,0.1265022,0
2024-11-15 12:12:04,0,0,0,0,0,0.3802281,0.5069708,0,0
2024-11-15 12:12:03,0,0,0,0.1268231,0,0.5707039,0.5072923,0.0634115,0
2024-11-15 12:12:02,0,0,0,0.1262626,0,0.4419192,0.3787879,0.1893939,0
2024-11-15 12:12:01,0,0,0,0.0632111,0,0.4424779,0.505689,0.1896334,0
2024-11-15 12:12:00,0,0,0,0,0,0.443038,0.3164557,0.0632911,0
2024-11-15 12:11:59,0,0,0,0,0,0.4421984,0.5685407,0.0631712,0
2024-11-15 12:11:58,0,0,0,0.1264223,0,0.505689,0.4424779,0.0632111,0
2024-11-15 12:11:57,0,0,0,0,0,0.630517,0.4413619,0.0630517,0
2024-11-15 12:11:56,0,0,0,0.1267427,0,0.4435995,0.3168568,0.0633714,0
2024-11-15 12:11:55,0,0,0,0,0,0.6957622,0.1897533,0.0632511,0
2024-11-15 12:11:54,0,0,0,0,0,0.4435995,0.3168568,0.0633714,0
2024-11-15 12:11:53,0,0,0,0.0633714,0,1.0139417,0.3802281,0.0633714,0
2024-11-15 12:11:52,0,0,0,0.0632911,0,0.443038,0.3164557,0.0632911,0
2024-11-15 12:11:51,0,0,0,0.0632111,0,0.505689,0.2528445,0.1264223,0
2024-11-15 12:11:50,0,0,0,0.0632111,0,0.505689,0.3792668,0.0632111,0
2024-11-15 12:11:49,0,0,0,0.0630915,0,0.5678233,0.5047319,0.126183,0
2024-11-15 12:11:48,0,0,0,0.1262626,0,0.6944444,0.5050505,0,0
2024-11-15 12:11:47,0,0,0,0,0,0.56926,0.3795066,0.1265022,0
2024-11-15 12:11:46,0,0,0,0.0635324,0,0.2541296,0.2541296,0.0635324,0
2024-11-15 12:11:45,0,0,0,0,0,0.4435995,0.4435995,0.0633714,0
2024-11-15 12:11:44,0,0,0,0,0,0.5725191,0.3180662,0.0636132,0
2024-11-15 12:11:43,0,0,0,0.0632911,0,1.0126582,0.443038,0.1265823,0
2024-11-15 12:11:42,0,0,0,0,0,0.4447268,0.1905972,0.1270648,0
2024-11-15 12:11:41,0,0,0,0,0,1.015873,0.2539683,0.0634921,0
2024-11-15 12:11:40,0,0,0,0.1262626,0,0.8838384,0.4419192,0.1262626,0
2024-11-15 12:11:39,0,0,0,0.0633312,0,0.569981,0.5066498,0,0
2024-11-15 12:11:38,0,0,0,0.0632511,0,0.5060089,0.3162555,0.0632511,0
2024-11-15 12:11:37,0,0,0,0.063012,0,0.7561437,0.5040958,0.063012,0
2024-11-15 12:11:36,0,0,0,0,0,0.7575758,0.3156566,0.0631313,0
2024-11-15 12:11:35,0,0,0,0.0632911,0,0.443038,0.3797468,0.0632911,0
2024-11-15 12:11:34,0,0,0,0.0633312,0,0.569981,0.1899937,0.0633312,0
2024-11-15 12:11:33,0,0,0,0.0634115,0,0.5072923,0.2536462,0.0634115,0
2024-11-15 12:11:32,0,0,0,0.0631712,0,0.6317119,0.5053696,0.0631712,0
2024-11-15 12:11:31,0,0,0,0.1262626,0,0.5681818,0.4419192,0.1262626,0
2024-11-15 12:11:30,0,0,0,0,0,0.4450095,0.317864,0.0635728,0
2024-11-15 12:11:29,0,0,0,0.0634115,0,0.3804692,0.2536462,0.0634115,0
2024-11-15 12:11:28,0,0,0,0.0632911,0,0.6962025,0.3797468,0.0632911,0
2024-11-15 12:11:27,0,0,0,0,0,0.3799873,0.3166561,0.0633312,0
2024-11-15 12:11:26,0,0,0,0.0631313,0,0.6313131,0.4419192,0.0631313,0.0631313
2024-11-15 12:11:25,0,0,0,0.0632111,0,0.505689,0.2528445,0.1264223,0
2024-11-15 12:11:24,0,0,0,0.0630915,0,0.6309148,0.4416404,0.0630915,0
2024-11-15 12:11:23,0,0,0,0,0,0.5076142,0.3172589,0.0634518,0
2024-11-15 12:11:22,0,0,0,0,0,0.4435995,0.3802281,0.1267427,0
2024-11-15 12:11:21,0,0,0,0,0,0.4438808,0.2536462,0.0634115,0
2024-11-15 12:11:20,0,0,0,0.1897533,0,0.5060089,0.2530044,0.0632511,0
2024-11-15 12:11:19,0,0,0,0,0,0.4433186,0.2533249,0.1266624,0
2024-11-15 12:11:18,0,0,0,0.0632511,0,0.3795066,0.3795066,0.0632511,0
2024-11-15 12:11:17,0,0,0,0.1261034,0,0.3783102,0.630517,0.0630517,0
2024-11-15 12:11:16,0,0,0,0.0632111,0,0.505689,0.3792668,0.0632111,0
2024-11-15 12:11:15,0,0,0,0.0633714,0,0.4435995,0.3168568,0.0633714,0
2024-11-15 12:11:14,0,0,0,0.0634518,0,0.3807107,0.3807107,0,0
2024-11-15 12:11:13,0,0,0,0,0,0.6337136,0.4435995,0.0633714,0
2024-11-15 12:11:12,0,0,0,0.0632911,0,0.3797468,0.5696203,0.0632911,0
2024-11-15 12:11:11,0,0,0,0.0632511,0,0.5060089,0.2530044,0.1265022,0
2024-11-15 12:11:10,0,0,0,0.1264223,0,0.7585335,0.3792668,0.0632111,0
2024-11-15 12:11:09,0,0,0,0,0,0.3809524,0.2539683,0.0634921,0
2024-11-15 12:11:08,0,0,0,0.0633714,0,0.3802281,0.3168568,0.0633714,0
2024-11-15 12:11:07,0,0,0,0.0633714,0,0.6337136,0.2534854,0.0633714,0
2024-11-15 12:11:06,0,0,0,0.1265823,0,0.5696203,0.5696203,0.0632911,0
2024-11-15 12:11:05,0,0,0,0.1266624,0,0.569981,0.3166561,0.0633312,0
2024-11-15 12:11:04,0,0,0,0,0,1.0132996,0.3166561,0.1266624,0
2024-11-15 12:11:03,0,0,0,0,0,0.5063291,0.3797468,0,0
2024-11-15 12:11:02,0,0,0.0632511,0,0,1.897533,0.56926,0.1265022,0.1265022
2024-11-15 12:11:01,0,0,0,0,0,0.5696203,0.2531646,0.0632911,0
2024-11-15 12:11:00,0,0,0,0.1261034,0,0.4413619,0.5674653,0.0630517,0
2024-11-15 12:10:59,0,0,0,0,0,0.6313131,0.4419192,0.0631313,0
2024-11-15 12:10:58,0,0,0,0.0632511,0,1.5180266,0.5060089,0.0632511,0
2024-11-15 12:10:57,0,0,0,0,0,0.5069708,0.2534854,0.0633714,0
2024-11-15 12:10:56,0,0,0,0.0633312,0,0.3799873,0.3166561,0.1266624,0
2024-11-15 12:10:55,0,0,0,0.0631712,0,0.6317119,0.5053696,0.0631712,0.0631712
2024-11-15 12:10:54,0,0,0,0.0634115,0,0.5072923,0.1902346,0,0
2024-11-15 12:10:53,0,0,0,0.0632111,0,0.6321113,0.505689,0.0632111,0
2024-11-15 12:10:52,0,0,0,0.1271456,0,1.3350286,0.3814367,0.0635728,0
2024-11-15 12:10:51,0,0,0,0.0633714,0,0.5703422,0.2534854,0.0633714,0
2024-11-15 12:10:50,0,0,0,0.1265823,0,1.0126582,0.5063291,0.0632911,0
2024-11-15 12:10:49,0,0,0,0.126183,0,0.5678233,0.2523659,0.0630915,0
2024-11-15 12:10:48,0,0,0,0,0,0.4427577,0.2530044,0.0632511,0
2024-11-15 12:10:47,0,0,0,0.1266624,0,0.3799873,0.2533249,0.0633312,0
2024-11-15 12:10:46,0,0,0,0,0,0.5066498,0.4433186,0.0633312,0
2024-11-15 12:10:45,0,0,0,0.0631712,0,0.5685407,0.3790272,0.0631712,0
2024-11-15 12:10:44,0,0,0,0.0633312,0,0.4433186,0.4433186,0.0633312,0
2024-11-15 12:10:43,0,0,0,0.0634518,0,0.5076142,0.4441624,0.1269036,0
2024-11-15 12:10:42,0,0,0,0.1899937,0,0.7599747,0.3799873,0.1266624,0
2024-11-15 12:10:41,0,0,0,0,0,0.4441624,0.3172589,0.1903553,0
2024-11-15 12:10:40,0,0,0,0.0632511,0,0.8222644,0.3162555,0.1265022,0
2024-11-15 12:10:39,0,0,0,0.0633312,0,0.3799873,0.3799873,0.0633312,0
2024-11-15 12:10:38,0,0,0,0.0632111,0,0.505689,0.3160556,0.0632111,0
2024-11-15 12:10:37,0,0,0,0,0,0.2534854,0.2534854,0.1267427,0
2024-11-15 12:10:36,0,0,0,0.0632911,0,0.5063291,0.443038,0.0632911,0
2024-11-15 12:10:35,0,0,0,0.0632511,0,0.4427577,0.3795066,0.1265022,0
2024-11-15 12:10:34,0,0,0,0.0633312,0,0.3799873,0.4433186,0.0633312,0
2024-11-15 12:10:33,0,0,0,0,0,0.4433186,0.5066498,0.1266624,0
2024-11-15 12:10:32,0,0,0,0,0,0.7623888,0.3811944,0.0635324,0
2024-11-15 12:10:31,0,0,0,0.0633714,0,0.4435995,0.3168568,0.0633714,0
2024-11-15 12:10:30,0,0,0,0,0,0.4438808,0.3170577,0.0634115,0
2024-11-15 12:10:29,0,0,0,0.0629327,0,0.9439899,0.4405286,0.1258653,0
2024-11-15 12:10:28,0,0,0,0.0633312,0,0.4433186,0.5066498,0,0
2024-11-15 12:10:27,0,0,0,0.1265022,0,0.4427577,0.2530044,0.0632511,0
2024-11-15 12:10:26,0,0,0,0,0,0.5696203,0.2531646,0.0632911,0
2024-11-15 12:10:25,0,0,0,0.0634518,0,0.3172589,0.4441624,0.0634518,0
2024-11-15 12:10:24,0,0,0,0,0,0.4433186,0.3799873,0.0633312,0
2024-11-15 12:10:23,0,0,0,0,0,0.3162555,0.5060089,0.1265022,0
2024-11-15 12:10:22,0,0,0,0,0,0.3802281,0.2534854,0.1267427,0
2024-11-15 12:10:21,0,0,0,0.0632511,0,0.56926,0.4427577,0.0632511,0
2024-11-15 12:10:20,0,0,0,0,0,0.6948831,0.315856,0.0631712,0
2024-11-15 12:10:19,0,0,0,0.0633312,0,0.4433186,0.3166561,0.0633312,0
2024-11-15 12:10:18,0,0,0,0,0,0.6953224,0.3160556,0.0632111,0
2024-11-15 12:10:17,0,0,0,0.0631712,0,0.5685407,0.3790272,0.0631712,0
2024-11-15 12:10:16,0,0,0,0.0633312,0,0.3166561,0.3799873,0.0633312,0
2024-11-15 12:10:15,0,0,0,0,0,0.443038,0.5063291,0.0632911,0
2024-11-15 12:10:14,0,0,0,0.1267427,0,0.2534854,0.3802281,0.0633714,0
2024-11-15 12:10:13,0,0,0,0,0,1.3915244,0.5060089,0.1265022,0
2024-11-15 12:10:12,0,0,0,0.0633312,0,0.3166561,0.569981,0.1266624,0
2024-11-15 12:10:11,0,0,0,0.0633714,0,0.1901141,0.5703422,0.0633714,0
2024-11-15 12:10:10,0,0,0,0.0633312,0,0.3166561,0.4433186,0.1266624,0
2024-11-15 12:10:09,0,0,0,0.126183,0,0.6940063,0.4416404,0,0
2024-11-15 12:10:08,0,0,0,0,0,1.0126582,0.443038,0.0632911,0
