time,received,sent,multicast
2024-11-15 12:34:22,392.9655,-409.7106,0
2024-11-15 12:34:21,395.1301,-407.4061,0
2024-11-15 12:34:20,410.3433,-420.0903,0
2024-11-15 12:34:19,443.1346,-450.5366,0
2024-11-15 12:34:18,416.0734,-423.8205,0
2024-11-15 12:34:17,395.0901,-400.9175,0
2024-11-15 12:34:16,423.2672,-424.4859,0
2024-11-15 12:34:15,395.1477,-384.4238,0
2024-11-15 12:34:14,413.5905,-411.8196,0
2024-11-15 12:34:13,381.8038,-379.5973,0
2024-11-15 12:34:12,364.5874,-357.5188,0
2024-11-15 12:34:11,422.8724,-429.9985,0
2024-11-15 12:34:10,452.3825,-463.2329,0
2024-11-15 12:34:09,443.793,-461.7474,0
2024-11-15 12:34:08,436.5995,-445.1618,0
2024-11-15 12:34:07,411.1306,-408.4653,0
2024-11-15 12:34:06,428.4466,-449.2511,0
2024-11-15 12:34:05,439.0885,-459.3067,0
2024-11-15 12:34:04,423.5876,-439.5194,0
2024-11-15 12:34:03,423.691,-440.6324,0
2024-11-15 12:34:02,426.5584,-435.7878,0
2024-11-15 12:34:01,430.4923,-444.3889,0
2024-11-15 12:34:00,445.4391,-451.1637,0
2024-11-15 12:33:59,441.8594,-436.0797,0
2024-11-15 12:33:58,430.1311,-422.1856,0
2024-11-15 12:33:57,438.3736,-437.7206,0
2024-11-15 12:33:56,427.6579,-406.0243,0
2024-11-15 12:33:55,387.9263,-372.3406,0
2024-11-15 12:33:54,390.9696,-397.0156,0
2024-11-15 12:33:53,394.2307,-394.7812,0
2024-11-15 12:33:52,419.3481,-420.3727,0
2024-11-15 12:33:51,446.2889,-445.4143,0
2024-11-15 12:33:50,401.7958,-399.5457,0
2024-11-15 12:33:49,430.8082,-426.2082,0
2024-11-15 12:33:48,462.1429,-470.6429,0
2024-11-15 12:33:47,452.9635,-468.2893,0
2024-11-15 12:33:46,414.8271,-420.8516,0
2024-11-15 12:33:45,387.7922,-394.4696,0
2024-11-15 12:33:44,397.6205,-406.3686,0
2024-11-15 12:33:43,397.7199,-404.9739,0
2024-11-15 12:33:42,434.1471,-449.6972,0
2024-11-15 12:33:41,447.2831,-462.454,0
2024-11-15 12:33:40,407.8803,-411.0791,0
2024-11-15 12:33:39,397.806,-397.3328,0
2024-11-15 12:33:38,395.6875,-405.2396,0
2024-11-15 12:33:37,440.5255,-459.4835,0
2024-11-15 12:33:36,473.7861,-488.0236,0
2024-11-15 12:33:35,430.4714,-432.5756,0
2024-11-15 12:33:34,408.7574,-418.1827,0
2024-11-15 12:33:33,419.571,-420.6402,0
2024-11-15 12:33:32,408.3683,-406.2959,0
2024-11-15 12:33:31,400.365,-409.0906,0
2024-11-15 12:33:30,407.1732,-410.7722,0
2024-11-15 12:33:29,425.8356,-427.3861,0
2024-11-15 12:33:28,460.252,-462.2761,0
2024-11-15 12:33:27,464.9993,-468.1019,0
2024-11-15 12:33:26,441.163,-444.7852,0
2024-11-15 12:33:25,439.0194,-443.7959,0
2024-11-15 12:33:24,422.6095,-432.5337,0
2024-11-15 12:33:23,476.0982,-472.1224,0
2024-11-15 12:33:22,463.5408,-460.6424,0
2024-11-15 12:33:21,423.0336,-427.033,0
2024-11-15 12:33:20,382.2443,-388.3683,0
2024-11-15 12:33:19,395.3154,-403.4659,0
2024-11-15 12:33:18,429.6474,-444.2994,0
2024-11-15 12:33:17,427.631,-442.8546,0
2024-11-15 12:33:16,388.0868,-389.2365,0
2024-11-15 12:33:15,375.0069,-376.7077,0
2024-11-15 12:33:14,389.2248,-388.9724,0
2024-11-15 12:33:13,413.9369,-414.7383,0
2024-11-15 12:33:12,434.1183,-449.219,0
2024-11-15 12:33:11,416.7863,-420.9346,0
2024-11-15 12:33:10,445.1195,-431.0713,0
2024-11-15 12:33:09,503.3774,-496.5273,0
2024-11-15 12:33:08,441.5476,-437.797,0
2024-11-15 12:33:07,416.1722,-428.3715,0
2024-11-15 12:33:06,449.3289,-464.7046,0
2024-11-15 12:33:05,468.7402,-471.0154,0
2024-11-15 12:33:04,427.4198,-421.6457,0
2024-11-15 12:33:03,371.5276,-364.853,0
2024-11-15 12:33:02,393.1557,-403.1573,0
2024-11-15 12:33:01,416.7064,-435.2064,0
2024-11-15 12:33:00,487.2681,-510.4687,0
2024-11-15 12:32:59,557.5653,-564.7613,0
2024-11-15 12:32:58,459.8996,-456.624,0
2024-11-15 12:32:57,417.7192,-414.8451,0
2024-11-15 12:32:56,422.9714,-434.8758,0
2024-11-15 12:32:55,397.3298,-413.4253,0
2024-11-15 12:32:54,395.9852,-397.685,0
2024-11-15 12:32:53,426.6185,-438.691,0
2024-11-15 12:32:52,419.1713,-440.8975,0
2024-11-15 12:32:51,415.8941,-424.8451,0
2024-11-15 12:32:50,417.6968,-419.35,0
2024-11-15 12:32:49,390.5441,-389.7856,0
2024-11-15 12:32:48,453.9384,-454.655,0
2024-11-15 12:32:47,516.7422,-546.9945,0
2024-11-15 12:32:46,446.9868,-468.9494,0
2024-11-15 12:32:45,380.4227,-395.3273,0
2024-11-15 12:32:44,430.6481,-452.7201,0
2024-11-15 12:32:43,470.3384,-479.4886,0
2024-11-15 12:32:42,453.5745,-464.1277,0
2024-11-15 12:32:41,414.3593,-427.9315,0
2024-11-15 12:32:40,418.0841,-428.1061,0
2024-11-15 12:32:39,417.7761,-422.9261,0
2024-11-15 12:32:38,387.5524,-389.0021,0
2024-11-15 12:32:37,436.5795,-435.8551,0
2024-11-15 12:32:36,419.9598,-422.2373,0
2024-11-15 12:32:35,385.818,-388.9661,0
2024-11-15 12:32:34,464.9983,-476.3531,0
2024-11-15 12:32:33,486.3187,-509.8936,0
2024-11-15 12:32:32,407,-423.1959,0
2024-11-15 12:32:31,398.9206,-401.6681,0
2024-11-15 12:32:30,386.7279,-383.3026,0
2024-11-15 12:32:29,396.0601,-389.9338,0
2024-11-15 12:32:28,388.8823,-389.2381,0
2024-11-15 12:32:27,373.0501,-385.6254,0
2024-11-15 12:32:26,410.7159,-419.3136,0
2024-11-15 12:32:25,429.9943,-435.2694,0
2024-11-15 12:32:24,410.13,-428.1878,0
2024-11-15 12:32:23,405.079,-437.23,0
2024-11-15 12:32:22,411.8823,-427.9962,0
2024-11-15 12:32:21,382.7326,-379.1577,0
2024-11-15 12:32:20,408.6998,-415.9106,0
2024-11-15 12:32:19,453.621,-455.8988,0
2024-11-15 12:32:18,438.5312,-421.9153,0
2024-11-15 12:32:17,464.4389,-476.4352,0
2024-11-15 12:32:16,440.4229,-467.9332,0
2024-11-15 12:32:15,390.5201,-408.8997,0
2024-11-15 12:32:14,401.8182,-417.7606,0
2024-11-15 12:32:13,398.8345,-391.7545,0
2024-11-15 12:32:12,393.2013,-391.7862,0
2024-11-15 12:32:11,402.5606,-420.5835,0
2024-11-15 12:32:10,377.0576,-393.184,0
2024-11-15 12:32:09,434.349,-456.7511,0
2024-11-15 12:32:08,440.1762,-449.7403,0
2024-11-15 12:32:07,483.7992,-491.9223,0
2024-11-15 12:32:06,543.2073,-570.5697,0
2024-11-15 12:32:05,534.54,-536.9052,0
2024-11-15 12:32:04,419.9133,-418.9693,0
2024-11-15 12:32:03,400.9254,-420.4532,0
2024-11-15 12:32:02,459.5926,-475.9625,0
2024-11-15 12:32:01,434.5539,-437.4039,0
2024-11-15 12:32:00,443.6054,-445.4798,0
2024-11-15 12:31:59,501.9175,-503.8937,0
2024-11-15 12:31:58,447.2296,-454.0795,0
2024-11-15 12:31:57,381.2165,-386.6657,0
2024-11-15 12:31:56,408.4662,-421.5179,0
2024-11-15 12:31:55,455.479,-483.0575,0
2024-11-15 12:31:54,465.5878,-490.0334,0
2024-11-15 12:31:53,408.8576,-417.957,0
2024-11-15 12:31:52,445.9426,-431.7149,0
2024-11-15 12:31:51,413.7025,-395.2277,0
2024-11-15 12:31:50,388.8676,-378.2932,0
2024-11-15 12:31:49,478.729,-470.8547,0
2024-11-15 12:31:48,505.7986,-502.0742,0
2024-11-15 12:31:47,473.2775,-491.2603,0
2024-11-15 12:31:46,476.3022,-503.0199,0
2024-11-15 12:31:45,420.333,-415.5313,0
2024-11-15 12:31:44,508.5371,-503.4648,0
2024-11-15 12:31:43,495.3459,-502.7704,0
2024-11-15 12:31:42,455.591,-461.4652,0
2024-11-15 12:31:41,458.8373,-456.7377,0
2024-11-15 12:31:40,407.4134,-408.6142,0
2024-11-15 12:31:39,404.0788,-410.152,0
2024-11-15 12:31:38,439.0845,-440.3142,0
2024-11-15 12:31:37,454.1,-474.0332,0
2024-11-15 12:31:36,421.757,-447.7982,0
2024-11-15 12:31:35,411.0538,-413.3221,0
2024-11-15 12:31:34,408.1155,-405.6961,0
2024-11-15 12:31:33,364.806,-373.3294,0
2024-11-15 12:31:32,386.179,-388.1027,0
2024-11-15 12:31:31,457.2381,-471.6635,0
2024-11-15 12:31:30,449.1986,-459.9493,0
2024-11-15 12:31:29,462.5863,-463.3336,0
2024-11-15 12:31:28,476.8615,-474.4142,0
2024-11-15 12:31:27,430.0684,-423.4118,0
2024-11-15 12:31:26,426.2305,-422.8433,0
2024-11-15 12:31:25,422.914,-423.8761,0
2024-11-15 12:31:24,427.5545,-420.1875,0
2024-11-15 12:31:23,431.5163,-427.0341,0
2024-11-15 12:31:22,447.6739,-424.272,0
2024-11-15 12:31:21,485.5564,-484.7791,0
2024-11-15 12:31:20,513.5687,-541.4867,0
2024-11-15 12:31:19,444.5852,-456.9039,0
2024-11-15 12:31:18,386.9307,-392.08,0
2024-11-15 12:31:17,398.5599,-403.8356,0
2024-11-15 12:31:16,390.3731,-395.2467,0
2024-11-15 12:31:15,398.7529,-386.7128,0
2024-11-15 12:31:14,404.4346,-392.1551,0
2024-11-15 12:31:13,395.4112,-393.0958,0
2024-11-15 12:31:12,450.4204,-449.5376,0
2024-11-15 12:31:11,446.1698,-470.9145,0
2024-11-15 12:31:10,376.6305,-396.4812,0
2024-11-15 12:31:09,389.771,-392.9095,0
2024-11-15 12:31:08,419.4139,-412.8764,0
2024-11-15 12:31:07,439.609,-444.5268,0
2024-11-15 12:31:06,459.6355,-452.7843,0
2024-11-15 12:31:05,411.7874,-409.743,0
2024-11-15 12:31:04,387.4949,-392.6443,0
2024-11-15 12:31:03,475.1218,-477.4207,0
2024-11-15 12:31:02,552.9739,-549.1418,0
2024-11-15 12:31:01,502.7813,-512.4969,0
2024-11-15 12:31:00,422.1234,-447.344,0
2024-11-15 12:30:59,424.5543,-440.811,0
2024-11-15 12:30:58,472.1868,-500.1465,0
2024-11-15 12:30:57,499.6297,-518.6071,0
2024-11-15 12:30:56,433.6664,-443.2819,0
2024-11-15 12:30:55,437.3966,-456.4606,0
2024-11-15 12:30:54,405.9138,-412.4882,0
2024-11-15 12:30:53,394.7323,-402.007,0
2024-11-15 12:30:52,414.8147,-424.2391,0
2024-11-15 12:30:51,396.4295,-409.8317,0
2024-11-15 12:30:50,421.3399,-444.4375,0
2024-11-15 12:30:49,457.0969,-479.8719,0
2024-11-15 12:30:48,433.1325,-445.7071,0
2024-11-15 12:30:47,425.1289,-441.3805,0
2024-11-15 12:30:46,433.8702,-456.7256,0
2024-11-15 12:30:45,396.0685,-408.1601,0
2024-11-15 12:30:44,415.3601,-411.3602,0
2024-11-15 12:30:43,424.9549,-414.9967,0
2024-11-15 12:30:42,422.9243,-419.3895,0
2024-11-15 12:30:41,404.6722,-415.5676,0
2024-11-15 12:30:40,469.7381,-485.2302,0
2024-11-15 12:30:39,590.4108,-624.3896,0
2024-11-15 12:30:38,627.2251,-646.499,0
2024-11-15 12:30:37,477.6528,-478.8844,0
2024-11-15 12:30:36,418.249,-428.8236,0
2024-11-15 12:30:35,474.604,-478.65,0
2024-11-15 12:30:34,489.4594,-501.1982,0
2024-11-15 12:30:33,415.101,-437.8967,0
2024-11-15 12:30:32,411.5876,-412.0685,0
2024-11-15 12:30:31,405.6514,-407.4193,0
2024-11-15 12:30:30,406.5105,-413.5939,0
2024-11-15 12:30:29,399.0708,-394.3316,0
2024-11-15 12:30:28,399.5917,-405.6994,0
2024-11-15 12:30:27,439.9822,-455.1064,0
2024-11-15 12:30:26,431.3311,-450.1771,0
2024-11-15 12:30:25,429.2484,-452.2256,0
2024-11-15 12:30:24,436.0178,-443.8839,0
2024-11-15 12:30:23,387.3765,-380.4296,0
2024-11-15 12:30:22,370.302,-373.6259,0
2024-11-15 12:30:21,409.4826,-404.781,0
2024-11-15 12:30:20,425.081,-420.2078,0
2024-11-15 12:30:19,394.917,-401.4168,0
2024-11-15 12:30:18,412.0898,-419.8899,0
2024-11-15 12:30:17,394.2311,-400.5585,0
2024-11-15 12:30:16,407.7603,-426.0838,0
2024-11-15 12:30:15,428.3131,-447.9668,0
2024-11-15 12:30:14,399.8186,-416.6391,0
2024-11-15 12:30:13,431.2786,-438.3596,0
2024-11-15 12:30:12,431.731,-451.0083,0
2024-11-15 12:30:11,371.8426,-386.0359,0
2024-11-15 12:30:10,413.5729,-410.4966,0
2024-11-15 12:30:09,425.1195,-411.5454,0
2024-11-15 12:30:08,389.1031,-395.6497,0
2024-11-15 12:30:07,396.4126,-409.0146,0
2024-11-15 12:30:06,407.2694,-394.392,0
2024-11-15 12:30:05,385.8453,-376.2697,0
2024-11-15 12:30:04,385.624,-375.7737,0
2024-11-15 12:30:03,387.0264,-383.6823,0
2024-11-15 12:30:02,476.9697,-484.4002,0
2024-11-15 12:30:01,555.4726,-568.5873,0
2024-11-15 12:30:00,474.2671,-485.7448,0
2024-11-15 12:29:59,412.6183,-423.2507,0
2024-11-15 12:29:58,454.9691,-466.3599,0
2024-11-15 12:29:57,459.7785,-464.6803,0
2024-11-15 12:29:56,422.3844,-434.0343,0
2024-11-15 12:29:55,418.4155,-421.6672,0
2024-11-15 12:29:54,430.0319,-436.9065,0
2024-11-15 12:29:53,443.4443,-455.955,0
2024-11-15 12:29:52,534.6999,-539.9785,0
2024-11-15 12:29:51,548.6627,-532.4922,0
2024-11-15 12:29:50,489.8871,-482.291,0
2024-11-15 12:29:49,508.3795,-508.3568,0
2024-11-15 12:29:48,414.7285,-416.1765,0
2024-11-15 12:29:47,434.9217,-433.7725,0
2024-11-15 12:29:46,439.8503,-445.3818,0
2024-11-15 12:29:45,449.6375,-469.0141,0
2024-11-15 12:29:44,513.8125,-520.1194,0
2024-11-15 12:29:43,480.9868,-460.1132,0
2024-11-15 12:29:42,479.2825,-471.0667,0
2024-11-15 12:29:41,512.9991,-509.4993,0
2024-11-15 12:29:40,419.5339,-414.3082,0
2024-11-15 12:29:39,429.7143,-437.715,0
2024-11-15 12:29:38,462.8355,-483.1643,0
2024-11-15 12:29:37,425.9602,-451.0578,0
2024-11-15 12:29:36,391.9561,-404.3578,0
2024-11-15 12:29:35,421.6378,-423.7582,0
2024-11-15 12:29:34,392.3868,-389.6886,0
2024-11-15 12:29:33,408.5561,-421.4552,0
2024-11-15 12:29:32,473.3456,-468.7192,0
2024-11-15 12:29:31,438.4035,-431.3064,0
2024-11-15 12:29:30,413.0736,-413.995,0
2024-11-15 12:29:29,420.2287,-422.1363,0
2024-11-15 12:29:28,404.7876,-414.7065,0
2024-11-15 12:29:27,388.4011,-394.6294,0
2024-11-15 12:29:26,413.8848,-417.1301,0
2024-11-15 12:29:25,427.5387,-419.0651,0
2024-11-15 12:29:24,386.5908,-377.5129,0
2024-11-15 12:29:23,381.7767,-369.8548,0
2024-11-15 12:29:22,392.9658,-401.7424,0
2024-11-15 12:29:21,413.8005,-423.4727,0
2024-11-15 12:29:20,399.1465,-395.9733,0
2024-11-15 12:29:19,367.9012,-364.3727,0
2024-11-15 12:29:18,397.5965,-399.7791,0
2024-11-15 12:29:17,397.7176,-415.1663,0
2024-11-15 12:29:16,405.82,-424.0765,0
2024-11-15 12:29:15,435.1053,-446.7685,0
2024-11-15 12:29:14,422.9905,-416.2908,0
2024-11-15 12:29:13,419.1661,-414.4181,0
2024-11-15 12:29:12,399.0702,-402.6232,0
2024-11-15 12:29:11,389.6147,-396.1888,0
2024-11-15 12:29:10,369.2846,-381.2372,0
2024-11-15 12:29:09,430.0045,-427.0416,0
2024-11-15 12:29:08,481.3242,-462.6324,0
2024-11-15 12:29:07,396.7574,-391.5299,0
2024-11-15 12:29:06,388.6645,-374.9398,0
2024-11-15 12:29:05,426.2451,-421.8979,0
2024-11-15 12:29:04,412.432,-413.7556,0
2024-11-15 12:29:03,410.6482,-413.7252,0
2024-11-15 12:29:02,444.8269,-458.8262,0
2024-11-15 12:29:01,427.2999,-438.7497,0
2024-11-15 12:29:00,419.4119,-422.7365,0
2024-11-15 12:28:59,453.1972,-449.3472,0
2024-11-15 12:28:58,433.8722,-428.0217,0
2024-11-15 12:28:57,388.9506,-392.15,0
2024-11-15 12:28:56,396.2272,-412.3775,0
2024-11-15 12:28:55,405.2311,-406.6294,0
2024-11-15 12:28:54,409.9968,-385.7657,0
2024-11-15 12:28:53,417.5343,-397.1426,0
2024-11-15 12:28:52,425.5492,-433.7553,0
2024-11-15 12:28:51,419.9591,-431.3277,0
2024-11-15 12:28:50,391.0115,-387.5867,0
2024-11-15 12:28:49,394.5201,-393.0709,0
2024-11-15 12:28:48,413.4089,-420.9367,0
2024-11-15 12:28:47,444.7538,-456.3515,0
2024-11-15 12:28:46,472.8837,-471.3819,0
2024-11-15 12:28:45,434.7974,-427.7482,0
2024-11-15 12:28:44,410.7517,-415.5772,0
2024-11-15 12:28:43,428.4758,-432.5245,0
2024-11-15 12:28:42,427.7706,-424.1955,0
2024-11-15 12:28:41,422.9287,-425.8803,0
2024-11-15 12:28:40,398.1742,-413.425,0
2024-11-15 12:28:39,388.2846,-402.9087,0
2024-11-15 12:28:38,425.7872,-430.9374,0
2024-11-15 12:28:37,435.7649,-435.9386,0
2024-11-15 12:28:36,428.9217,-422.2222,0
2024-11-15 12:28:35,434.7697,-431.7208,0
2024-11-15 12:28:34,434.8983,-437.3472,0
2024-11-15 12:28:33,440.0342,-443.7108,0
2024-11-15 12:28:32,444.608,-446.9558,0
2024-11-15 12:28:31,442.3067,-428.3587,0
2024-11-15 12:28:30,435.7106,-414.985,0
2024-11-15 12:28:29,398.0129,-384.5373,0
2024-11-15 12:28:28,400.9667,-393.2657,0
2024-11-15 12:28:27,428.7914,-429.8445,0
2024-11-15 12:28:26,395.5921,-403.9398,0
2024-11-15 12:28:25,371.685,-377.3376,0
2024-11-15 12:28:24,398.571,-401.3915,0
2024-11-15 12:28:23,448.2219,-447.2517,0
2024-11-15 12:28:22,465.0079,-479.1813,0
2024-11-15 12:28:21,440.9854,-452.1114,0
2024-11-15 12:28:20,419.9186,-427.9664,0
2024-11-15 12:28:19,395.7535,-400.0046,0
2024-11-15 12:28:18,409.873,-412.2207,0
2024-11-15 12:28:17,423.3849,-411.9816,0
2024-11-15 12:28:16,439.5902,-426.1415,0
2024-11-15 12:28:15,416.4195,-418.7519,0
2024-11-15 12:28:14,388.961,-407.5351,0
2024-11-15 12:28:13,396.8327,-412.707,0
2024-11-15 12:28:12,429.7027,-431.6458,0
2024-11-15 12:28:11,455.4739,-456.5081,0
2024-11-15 12:28:10,444.1443,-452.2395,0
2024-11-15 12:28:09,443.2435,-432.6921,0
2024-11-15 12:28:08,414.0812,-406.4579,0
2024-11-15 12:28:07,416.3219,-426.2513,0
2024-11-15 12:28:06,440.1972,-458.7932,0
2024-11-15 12:28:05,395.677,-409.2539,0
2024-11-15 12:28:04,412.9712,-422.145,0
2024-11-15 12:28:03,475.5998,-477.0477,0
2024-11-15 12:28:02,441.6569,-448.5896,0
2024-11-15 12:28:01,403.6536,-406.4918,0
2024-11-15 12:28:00,417.1067,-399.3806,0
2024-11-15 12:27:59,428.1341,-428.2961,0
2024-11-15 12:27:58,425.1082,-437.7521,0
2024-11-15 12:27:57,401.6492,-395.2701,0
2024-11-15 12:27:56,394.4897,-391.3972,0
2024-11-15 12:27:55,423.1957,-437.4706,0
2024-11-15 12:27:54,387.4556,-404.3056,0
2024-11-15 12:27:53,374.4261,-380.9462,0
2024-11-15 12:27:52,409.9391,-410.2939,0
2024-11-15 12:27:51,429.4274,-444.1293,0
2024-11-15 12:27:50,428.4207,-442.8675,0
2024-11-15 12:27:49,430.8131,-445.216,0
2024-11-15 12:27:48,458.9091,-472.381,0
2024-11-15 12:27:47,431.3471,-436.071,0
2024-11-15 12:27:46,360.6115,-366.5881,0
2024-11-15 12:27:45,374.9409,-384.9403,0
2024-11-15 12:27:44,396.7091,-397.353,0
2024-11-15 12:27:43,379.7976,-373.3273,0
2024-11-15 12:27:42,381.1609,-394.4946,0
2024-11-15 12:27:41,393.5278,-416.7221,0
2024-11-15 12:27:40,408.9265,-415.272,0
2024-11-15 12:27:39,422.0478,-423.5771,0
2024-11-15 12:27:38,434.1883,-444.0396,0
2024-11-15 12:27:37,439.7804,-450.3537,0
2024-11-15 12:27:36,423.9368,-439.4645,0
2024-11-15 12:27:35,408.195,-421.8399,0
2024-11-15 12:27:34,393.0113,-391.0345,0
2024-11-15 12:27:33,397.771,-400.2783,0
2024-11-15 12:27:32,376.4145,-384.0333,0
2024-11-15 12:27:31,373.7492,-371.0477,0
2024-11-15 12:27:30,377.2171,-373.9186,0
2024-11-15 12:27:29,388.1184,-386.268,0
2024-11-15 12:27:28,407.0854,-404.5106,0
2024-11-15 12:27:27,418.2847,-426.4967,0
2024-11-15 12:27:26,424.9836,-436.7711,0
2024-11-15 12:27:25,449.7052,-455.3607,0
2024-11-15 12:27:24,428.8171,-439.7138,0
2024-11-15 12:27:23,438.4588,-445.861,0
2024-11-15 12:27:22,398.2272,-402.5721,0
2024-11-15 12:27:21,384.604,-382.8573,0
2024-11-15 12:27:20,391.6627,-397.3643,0
2024-11-15 12:27:19,403.6684,-410.8172,0
2024-11-15 12:27:18,420.0295,-418.3741,0
2024-11-15 12:27:17,461.9548,-456.7594,0
2024-11-15 12:27:16,443.6806,-456.1868,0
2024-11-15 12:27:15,369.3651,-375.0759,0
2024-11-15 12:27:14,372.1801,-365.9408,0
2024-11-15 12:27:13,401.0894,-409.9631,0
2024-11-15 12:27:12,403.1921,-409.6167,0
2024-11-15 12:27:11,399.9839,-402.3061,0
2024-11-15 12:27:10,395.2186,-397.1719,0
2024-11-15 12:27:09,397.8561,-393.8234,0
2024-11-15 12:27:08,433.5357,-421.5917,0
2024-11-15 12:27:07,431.1865,-441.4162,0
2024-11-15 12:27:06,431.9996,-445.1953,0
2024-11-15 12:27:05,403.4532,-399.3732,0
2024-11-15 12:27:04,400.2041,-394.5589,0
2024-11-15 12:27:03,398.7592,-408.7346,0
2024-11-15 12:27:02,397.9516,-411.9524,0
2024-11-15 12:27:01,405.7443,-415.9178,0
2024-11-15 12:27:00,402.9618,-411.3625,0
2024-11-15 12:26:59,424.4303,-429.3532,0
2024-11-15 12:26:58,444.6152,-443.7168,0
2024-11-15 12:26:57,450.2036,-449.4012,0
2024-11-15 12:26:56,422.7797,-411.5035,0
2024-11-15 12:26:55,416.3739,-409.7521,0
2024-11-15 12:26:54,453.6607,-459.914,0
2024-11-15 12:26:53,413.5851,-414.9516,0
2024-11-15 12:26:52,425.7725,-409.7945,0
2024-11-15 12:26:51,450.6299,-438.2868,0
2024-11-15 12:26:50,417.6043,-421.1331,0
2024-11-15 12:26:49,367.9331,-374.255,0
2024-11-15 12:26:48,394.0002,-391.449,0
2024-11-15 12:26:47,423.1506,-428.2035,0
2024-11-15 12:26:46,427.2105,-443.3845,0
2024-11-15 12:26:45,412.314,-416.9382,0
2024-11-15 12:26:44,383.6481,-383.0489,0
2024-11-15 12:26:43,384.1519,-377.9487,0
2024-11-15 12:26:42,423.7075,-424.5435,0
2024-11-15 12:26:41,401.6845,-412.3958,0
2024-11-15 12:26:40,392.3251,-387.6821,0
2024-11-15 12:26:39,431.3474,-435.0958,0
2024-11-15 12:26:38,459.3015,-471.7516,0
2024-11-15 12:26:37,423.4015,-442.2266,0
2024-11-15 12:26:36,402.619,-408.7197,0
2024-11-15 12:26:35,387.6352,-387.0329,0
2024-11-15 12:26:34,359.4809,-355.3604,0
2024-11-15 12:26:33,382.4041,-388.6235,0
2024-11-15 12:26:32,451.5464,-445.8226,0
2024-11-15 12:26:31,438.3336,-441.5623,0
2024-11-15 12:26:30,416.3947,-428.5436,0
2024-11-15 12:26:29,429.7263,-446.6762,0
2024-11-15 12:26:28,435.9365,-446.4855,0
2024-11-15 12:26:27,398.5421,-397.6192,0
2024-11-15 12:26:26,392.288,-411.2208,0
2024-11-15 12:26:25,398.6317,-430.4824,0
2024-11-15 12:26:24,387.651,-413.4199,0
2024-11-15 12:26:23,434.1863,-446.7841,0
2024-11-15 12:26:22,469.8558,-475.7294,0
2024-11-15 12:26:21,469.3346,-487.6444,0
2024-11-15 12:26:20,419.4293,-459.2814,0
2024-11-15 12:26:19,387.6373,-412.9008,0
2024-11-15 12:26:18,402.1975,-403.2205,0
2024-11-15 12:26:17,446.1913,-444.4671,0
2024-11-15 12:26:16,442.8501,-450.079,0
2024-11-15 12:26:15,418.7069,-427.2016,0
2024-11-15 12:26:14,417.6484,-419.3281,0
2024-11-15 12:26:13,397.7755,-406.6257,0
2024-11-15 12:26:12,392.6394,-392.0084,0
2024-11-15 12:26:11,394.1521,-387.2292,0
2024-11-15 12:26:10,350.9561,-351.132,0
2024-11-15 12:26:09,362.706,-359.8304,0
2024-11-15 12:26:08,399.0097,-391.359,0
2024-11-15 12:26:07,466.2792,-461.457,0
2024-11-15 12:26:06,438.9507,-450.2496,0
2024-11-15 12:26:05,423.8522,-429.8766,0
2024-11-15 12:26:04,406.463,-411.8643,0
2024-11-15 12:26:03,390.0767,-395.825,0
2024-11-15 12:26:02,416.6588,-420.4864,0
2024-11-15 12:26:01,435.432,-435.928,0
2024-11-15 12:26:00,417.6456,-407.0713,0
2024-11-15 12:25:59,385.6524,-382.4535,0
2024-11-15 12:25:58,393.0569,-395.6561,0
2024-11-15 12:25:57,418.3894,-421.0672,0
2024-11-15 12:25:56,440.139,-455.0928,0
2024-11-15 12:25:55,431.3036,-439.8445,0
2024-11-15 12:25:54,437.5332,-435.0383,0
2024-11-15 12:25:53,402.3217,-407.9199,0
2024-11-15 12:25:52,394.5785,-396.429,0
2024-11-15 12:25:51,415.9169,-418.9165,0
2024-11-15 12:25:50,433.1548,-437.43,0
2024-11-15 12:25:49,418.2724,-423.8474,0
2024-11-15 12:25:48,402.4789,-410.4547,0
2024-11-15 12:25:47,441.8938,-448.7924,0
2024-11-15 12:25:46,442.1853,-449.8405,0
2024-11-15 12:25:45,443.5303,-444.5197,0
2024-11-15 12:25:44,407.4089,-395.6144,0
2024-11-15 12:25:43,369.2647,-378.9149,0
2024-11-15 12:25:42,419.2907,-427.3908,0
2024-11-15 12:25:41,459.8523,-457.3766,0
2024-11-15 12:25:40,449.5567,-446.9068,0
2024-11-15 12:25:39,438.2589,-436.7346,0
2024-11-15 12:25:38,428.6626,-433.7375,0
2024-11-15 12:25:37,417.3605,-415.035,0
2024-11-15 12:25:36,423.1976,-422.9479,0
2024-11-15 12:25:35,425.4801,-429.2546,0
2024-11-15 12:25:34,429.5748,-446.1517,0
2024-11-15 12:25:33,394.4381,-404.0616,0
2024-11-15 12:25:32,393.4659,-392.3408,0
2024-11-15 12:25:31,402.0828,-401.0578,0
2024-11-15 12:25:30,399.2837,-401.4337,0
2024-11-15 12:25:29,427.7291,-428.7291,0
2024-11-15 12:25:28,396.8509,-394.4496,0
2024-11-15 12:25:27,400.8273,-391.2772,0
2024-11-15 12:25:26,407.11,-405.1615,0
2024-11-15 12:25:25,397.8828,-407.4828,0
2024-11-15 12:25:24,403.9409,-408.0906,0
2024-11-15 12:25:23,392.6724,-397.7975,0
2024-11-15 12:25:22,416.6208,-419.9456,0
2024-11-15 12:25:21,444.7562,-442.1814,0
