time,received,sent
2024-11-15 12:32:07,663.4231,-857.6483
2024-11-15 12:32:06,745.5118,-936.3292
2024-11-15 12:32:05,898.863,-915.4688
2024-11-15 12:32:04,797.8223,-750.1176
2024-11-15 12:32:03,571.1557,-776.0762
2024-11-15 12:32:02,651.188,-882.5635
2024-11-15 12:32:01,608.8012,-801.6357
2024-11-15 12:32:00,708.6383,-787.2906
2024-11-15 12:31:59,872.6546,-867.1343
2024-11-15 12:31:58,693.1089,-824.1726
2024-11-15 12:31:57,522.9264,-718.9415
2024-11-15 12:31:56,576.27,-767.4182
2024-11-15 12:31:55,810.3085,-827.6687
2024-11-15 12:31:54,864.2903,-833.4502
2024-11-15 12:31:53,567.5781,-766.665
2024-11-15 12:31:52,607.8165,-799.2817
2024-11-15 12:31:51,564.5839,-730.91
2024-11-15 12:31:50,544.4648,-689.6971
2024-11-15 12:31:49,818.4467,-818.7574
2024-11-15 12:31:48,898.4179,-876.7586
2024-11-15 12:31:47,640.0112,-851.052
2024-11-15 12:31:46,644.7466,-866.7731
2024-11-15 12:31:45,588.1059,-756.1912
2024-11-15 12:31:44,859.5385,-863.866
2024-11-15 12:31:43,884.2851,-880.8891
2024-11-15 12:31:42,632.7589,-833.7404
2024-11-15 12:31:41,632.8416,-835.0259
2024-11-15 12:31:40,566.772,-759.4666
2024-11-15 12:31:39,562.1717,-766.0888
2024-11-15 12:31:38,611.9298,-798.3386
2024-11-15 12:31:37,636.7875,-810.7829
2024-11-15 12:31:36,581.9814,-772.1348
2024-11-15 12:31:35,587.3938,-750.3094
2024-11-15 12:31:34,578.365,-742.6564
2024-11-15 12:31:33,495.7277,-680.4051
2024-11-15 12:31:32,539.2907,-714.6942
2024-11-15 12:31:31,655.2572,-864.6393
2024-11-15 12:31:30,641.7514,-835.2068
2024-11-15 12:31:29,628.9466,-809.0422
2024-11-15 12:31:28,643.9964,-817.7573
2024-11-15 12:31:27,599.5949,-771.9446
2024-11-15 12:31:26,594.9129,-778.8045
2024-11-15 12:31:25,595.6792,-776.6462
2024-11-15 12:31:24,606.5073,-762.3514
2024-11-15 12:31:23,615.0396,-776.8131
2024-11-15 12:31:22,613.5861,-781.649
2024-11-15 12:31:21,662.7379,-867.8597
2024-11-15 12:31:20,702.2741,-915.5276
2024-11-15 12:31:19,605.3993,-797.4302
2024-11-15 12:31:18,540.4665,-721.1021
2024-11-15 12:31:17,552.3455,-728.197
2024-11-15 12:31:16,544.8692,-721.726
2024-11-15 12:31:15,549.7372,-733.1007
2024-11-15 12:31:14,561.0084,-726.7246
2024-11-15 12:31:13,553.4789,-717.0762
2024-11-15 12:31:12,607.7519,-764.0253
2024-11-15 12:31:11,613.0844,-782.687
2024-11-15 12:31:10,538.0048,-712.838
2024-11-15 12:31:09,539.5667,-722.0401
2024-11-15 12:31:08,570.9893,-764.5153
2024-11-15 12:31:07,609.0833,-813.6873
2024-11-15 12:31:06,643.2559,-831.8249
2024-11-15 12:31:05,570.7863,-755.3177
2024-11-15 12:31:04,538.8624,-726.0554
2024-11-15 12:31:03,645.2259,-837.0884
2024-11-15 12:31:02,898.9573,-910.1015
2024-11-15 12:31:01,911.9824,-882.0942
2024-11-15 12:31:00,591.9806,-822.5423
2024-11-15 12:30:59,607.0901,-795.2892
2024-11-15 12:30:58,664.3634,-864.881
2024-11-15 12:30:57,687.6044,-917.0926
2024-11-15 12:30:56,616.5346,-807.6043
2024-11-15 12:30:55,616.6442,-837.1097
2024-11-15 12:30:54,577.094,-767.6528
2024-11-15 12:30:53,581.6505,-731.3626
2024-11-15 12:30:52,581.9076,-773.1048
2024-11-15 12:30:51,544.0011,-749.6963
2024-11-15 12:30:50,598.0243,-817.8502
2024-11-15 12:30:49,665.2402,-878.4375
2024-11-15 12:30:48,615.0931,-819.1063
2024-11-15 12:30:47,597.3961,-807.4227
2024-11-15 12:30:46,617.6228,-826.7883
2024-11-15 12:30:45,561.9944,-747.3803
2024-11-15 12:30:44,577.334,-751.8321
2024-11-15 12:30:43,596.3173,-764.3045
2024-11-15 12:30:42,600.4037,-761.0553
2024-11-15 12:30:41,571.6977,-724.0077
2024-11-15 12:30:40,654.3298,-832.8476
2024-11-15 12:30:39,946.0437,-1009.0929
2024-11-15 12:30:38,1201.2759,-1033.9305
2024-11-15 12:30:37,851.6416,-836.8368
2024-11-15 12:30:36,580.3352,-776.6526
2024-11-15 12:30:35,817.8718,-827.8462
2024-11-15 12:30:34,884.7975,-881.362
2024-11-15 12:30:33,587.7297,-798.9031
2024-11-15 12:30:32,573.7776,-756.2158
2024-11-15 12:30:31,563.4316,-759.9312
2024-11-15 12:30:30,570.7389,-768.4455
2024-11-15 12:30:29,555.6644,-720.132
2024-11-15 12:30:28,563.2329,-734.0988
2024-11-15 12:30:27,614.3633,-830.4532
2024-11-15 12:30:26,603.7229,-823.2728
2024-11-15 12:30:25,595.8098,-790.7282
2024-11-15 12:30:24,742.1246,-760.8641
2024-11-15 12:30:23,763.3469,-685.8367
2024-11-15 12:30:22,532.6779,-681.2001
2024-11-15 12:30:21,568.9525,-735.1059
2024-11-15 12:30:20,597.9957,-777.0538
2024-11-15 12:30:19,546.6164,-750.854
2024-11-15 12:30:18,574.0733,-772.085
2024-11-15 12:30:17,552.4232,-723.8659
2024-11-15 12:30:16,570.9966,-762.6167
2024-11-15 12:30:15,607.6601,-801.247
2024-11-15 12:30:14,566.0042,-763.388
2024-11-15 12:30:13,621.4229,-799.1762
2024-11-15 12:30:12,628.0824,-795.6538
2024-11-15 12:30:11,513.054,-699.6873
2024-11-15 12:30:10,573.5772,-756.9252
2024-11-15 12:30:09,585.381,-754.646
2024-11-15 12:30:08,535.4884,-723.8393
2024-11-15 12:30:07,552.7314,-746.7281
2024-11-15 12:30:06,555.0101,-731.6651
2024-11-15 12:30:05,543.0185,-707.6859
2024-11-15 12:30:04,549.4506,-688.4203
2024-11-15 12:30:03,550.4947,-695.9243
2024-11-15 12:30:02,810.4893,-828.8534
2024-11-15 12:30:01,951.0193,-936.5613
2024-11-15 12:30:00,659.5173,-854.5999
2024-11-15 12:29:59,578.6482,-779.7764
2024-11-15 12:29:58,631.8926,-861.2454
2024-11-15 12:29:57,627.6787,-857.2835
2024-11-15 12:29:56,572.6009,-794.4017
2024-11-15 12:29:55,577.957,-774.3627
2024-11-15 12:29:54,603.9443,-799.8098
2024-11-15 12:29:53,631.7901,-830.1714
2024-11-15 12:29:52,910.0077,-934.3436
2024-11-15 12:29:51,951.6376,-901.1057
2024-11-15 12:29:50,823.4086,-832.8229
2024-11-15 12:29:49,893.6953,-888.1657
2024-11-15 12:29:48,580.6166,-758.0644
2024-11-15 12:29:47,619.1012,-790.4118
2024-11-15 12:29:46,615.033,-810.951
2024-11-15 12:29:45,617.2347,-839.6679
2024-11-15 12:29:44,850.2164,-903.1745
2024-11-15 12:29:43,865.1582,-809.1954
2024-11-15 12:29:42,817.8014,-787.9532
2024-11-15 12:29:41,921.3969,-847.1011
2024-11-15 12:29:40,593.0175,-769.1251
2024-11-15 12:29:39,604.3043,-809.9459
2024-11-15 12:29:38,673.8821,-873.1075
2024-11-15 12:29:37,630.188,-812.8754
2024-11-15 12:29:36,541.6136,-755.8316
2024-11-15 12:29:35,585.4962,-803.0134
2024-11-15 12:29:34,556.9256,-727.5544
2024-11-15 12:29:33,582.1271,-773.4359
2024-11-15 12:29:32,680.503,-861.3333
2024-11-15 12:29:31,634.0613,-790.8113
2024-11-15 12:29:30,577.007,-766.6082
2024-11-15 12:29:29,590.9981,-776.6663
2024-11-15 12:29:28,571.8259,-746.3474
2024-11-15 12:29:27,533.643,-715.4552
2024-11-15 12:29:26,574.3211,-757.3378
2024-11-15 12:29:25,599.6276,-775.7676
2024-11-15 12:29:24,528.5394,-714.2163
2024-11-15 12:29:23,526.3966,-685.6581
2024-11-15 12:29:22,565.0888,-722.2167
2024-11-15 12:29:21,601.1718,-764.0149
2024-11-15 12:29:20,556.648,-738.3209
2024-11-15 12:29:19,501.7123,-676.1975
2024-11-15 12:29:18,562.9678,-728.4672
2024-11-15 12:29:17,569.4758,-748.248
2024-11-15 12:29:16,585.6214,-757.5659
2024-11-15 12:29:15,633.7812,-808.311
2024-11-15 12:29:14,599.227,-774.0808
2024-11-15 12:29:13,588.0211,-769.2953
2024-11-15 12:29:12,566.3886,-714.6309
2024-11-15 12:29:11,553.2071,-698.0488
2024-11-15 12:29:10,514.4607,-711.0073
2024-11-15 12:29:09,615.2272,-801.076
2024-11-15 12:29:08,691.4364,-854.2444
2024-11-15 12:29:07,551.7683,-723.5249
2024-11-15 12:29:06,536.3045,-687.9964
2024-11-15 12:29:05,594.619,-782.7042
2024-11-15 12:29:04,568.2303,-790.2907
2024-11-15 12:29:03,567.1769,-778.4557
2024-11-15 12:29:02,627.5061,-830.5693
2024-11-15 12:29:01,609.9077,-794.5157
2024-11-15 12:29:00,601.7472,-778.5773
2024-11-15 12:28:59,639.8699,-821.4965
2024-11-15 12:28:58,613.1354,-792.7437
2024-11-15 12:28:57,546.6008,-717.728
2024-11-15 12:28:56,561.9499,-736.0992
2024-11-15 12:28:55,563.8078,-738.162
2024-11-15 12:28:54,565.7904,-715.9195
2024-11-15 12:28:53,574.8747,-736.4776
2024-11-15 12:28:52,593.6707,-798.7095
2024-11-15 12:28:51,600.0127,-791.0685
2024-11-15 12:28:50,560.824,-712.5463
2024-11-15 12:28:49,545.2113,-731.928
2024-11-15 12:28:48,567.5311,-793.6694
2024-11-15 12:28:47,620.2158,-844.0192
2024-11-15 12:28:46,664.064,-861.8667
2024-11-15 12:28:45,604.8688,-791.9816
2024-11-15 12:28:44,582.2072,-764.1855
2024-11-15 12:28:43,609.6507,-784.797
2024-11-15 12:28:42,588.5487,-772.2153
2024-11-15 12:28:41,586.4675,-773.4017
2024-11-15 12:28:40,585.0522,-749.7218
2024-11-15 12:28:39,568.7062,-726.9647
2024-11-15 12:28:38,597.0954,-790.8595
2024-11-15 12:28:37,613.7303,-803.6399
2024-11-15 12:28:36,602.6055,-772.0831
2024-11-15 12:28:35,612.4085,-792.6178
2024-11-15 12:28:34,626.0223,-801.94
2024-11-15 12:28:33,605.663,-814.5334
2024-11-15 12:28:32,607.7847,-813.696
2024-11-15 12:28:31,615.982,-783.9841
2024-11-15 12:28:30,624.9254,-767.6669
2024-11-15 12:28:29,578.351,-701.1842
2024-11-15 12:28:28,563.3651,-716.2196
2024-11-15 12:28:27,584.0096,-780.4721
2024-11-15 12:28:26,539.2782,-729.6445
2024-11-15 12:28:25,521.7881,-683.8724
2024-11-15 12:28:24,556.9611,-735.7364
2024-11-15 12:28:23,616.905,-836.6019
2024-11-15 12:28:22,647.0682,-886.9234
2024-11-15 12:28:21,620.6143,-837.1971
2024-11-15 12:28:20,594.7483,-789.9865
2024-11-15 12:28:19,564.5324,-733.6278
2024-11-15 12:28:18,579.8284,-765.7212
2024-11-15 12:28:17,587.6954,-757.6178
2024-11-15 12:28:16,610.9707,-772.773
2024-11-15 12:28:15,577.4695,-761.4148
2024-11-15 12:28:14,548.4375,-743.7332
2024-11-15 12:28:13,550.1797,-753.3712
2024-11-15 12:28:12,594.6944,-776.6572
2024-11-15 12:28:11,642.5852,-807.3077
2024-11-15 12:28:10,622.1189,-821.3744
2024-11-15 12:28:09,628.1799,-795.8395
2024-11-15 12:28:08,589.251,-743.5336
2024-11-15 12:28:07,580.5614,-763.1372
2024-11-15 12:28:06,628.5758,-822.6431
2024-11-15 12:28:05,561.754,-754.7817
2024-11-15 12:28:04,592.8994,-783.9672
2024-11-15 12:28:03,684.4613,-875.7956
2024-11-15 12:28:02,620.4634,-822.6886
2024-11-15 12:28:01,560.9604,-753.2233
2024-11-15 12:28:00,585.5487,-741.5845
2024-11-15 12:27:59,607.743,-782.4958
2024-11-15 12:27:58,605.3495,-792.5146
2024-11-15 12:27:57,572.7758,-714.5812
2024-11-15 12:27:56,558.4659,-717.7357
2024-11-15 12:27:55,612.7142,-800.9388
2024-11-15 12:27:54,558.5497,-736.4439
2024-11-15 12:27:53,518.2099,-698.6356
2024-11-15 12:27:52,556.1456,-759.1727
2024-11-15 12:27:51,589.9277,-821.7399
2024-11-15 12:27:50,607.0614,-816.5871
2024-11-15 12:27:49,610.7113,-809.5777
2024-11-15 12:27:48,655.5328,-854.3286
2024-11-15 12:27:47,618.6768,-786.8216
2024-11-15 12:27:46,506.7259,-663.7601
2024-11-15 12:27:45,522.7366,-701.0757
2024-11-15 12:27:44,534.8565,-735.655
2024-11-15 12:27:43,501.7465,-702.4645
2024-11-15 12:27:42,518.8106,-714.9033
2024-11-15 12:27:41,545.0214,-739.0527
2024-11-15 12:27:40,572.3808,-753.5803
2024-11-15 12:27:39,593.4393,-773.4491
2024-11-15 12:27:38,616.4284,-807.586
2024-11-15 12:27:37,672.919,-801.1836
2024-11-15 12:27:36,662.9908,-770.6457
2024-11-15 12:27:35,568.824,-776.527
2024-11-15 12:27:34,545.6812,-740.5887
2024-11-15 12:27:33,564.5802,-742.173
2024-11-15 12:27:32,522.057,-706.5552
2024-11-15 12:27:31,505.8483,-684.3421
2024-11-15 12:27:30,528.4209,-691.8953
2024-11-15 12:27:29,543.7182,-719.332
2024-11-15 12:27:28,560.3235,-763.5768
2024-11-15 12:27:27,590.8074,-788.1283
2024-11-15 12:27:26,605.209,-805.7156
2024-11-15 12:27:25,630.8767,-850.0992
2024-11-15 12:27:24,602.2163,-811.7895
2024-11-15 12:27:23,619.0733,-817.0963
2024-11-15 12:27:22,549.0809,-735.9071
2024-11-15 12:27:21,518.0606,-708.0692
2024-11-15 12:27:20,538.0401,-738.9805
2024-11-15 12:27:19,565.8027,-764.9153
2024-11-15 12:27:18,589.1672,-781.89
2024-11-15 12:27:17,661.9881,-828.157
2024-11-15 12:27:16,660.1004,-806.9153
2024-11-15 12:27:15,533.6978,-677.0156
2024-11-15 12:27:14,519.3015,-676.0595
2024-11-15 12:27:13,559.3557,-758.5376
2024-11-15 12:27:12,560.4335,-739.8107
2024-11-15 12:27:11,558.8689,-720.0754
2024-11-15 12:27:10,559.6199,-729.3972
2024-11-15 12:27:09,559.3121,-724.5835
2024-11-15 12:27:08,610.8693,-771.6437
2024-11-15 12:27:07,618.4284,-796.1083
2024-11-15 12:27:06,623.1361,-788.8633
2024-11-15 12:27:05,551.6049,-735.4068
2024-11-15 12:27:04,548.443,-736.4391
2024-11-15 12:27:03,557.7485,-742.8231
2024-11-15 12:27:02,562.2916,-740.6561
2024-11-15 12:27:01,571.6847,-754.1256
2024-11-15 12:27:00,573.6283,-756.3067
2024-11-15 12:26:59,601.6307,-800.4511
2024-11-15 12:26:58,628.0551,-828.0425
2024-11-15 12:26:57,632.0831,-821.95
2024-11-15 12:26:56,594.7986,-759.2103
2024-11-15 12:26:55,605.4393,-752.6412
2024-11-15 12:26:54,645.7298,-837.7004
2024-11-15 12:26:53,576.1431,-752.7902
2024-11-15 12:26:52,584.0193,-754.3334
2024-11-15 12:26:51,628.0186,-814.4054
2024-11-15 12:26:50,584.343,-779.9323
2024-11-15 12:26:49,504.4917,-693.6425
2024-11-15 12:26:48,529.0917,-729.2814
2024-11-15 12:26:47,573.9666,-790.1839
2024-11-15 12:26:46,617.9845,-806.6113
2024-11-15 12:26:45,598.3141,-764.2535
2024-11-15 12:26:44,531.7798,-714.4131
2024-11-15 12:26:43,530.0874,-699.878
2024-11-15 12:26:42,578.7047,-777.8334
2024-11-15 12:26:41,552.5073,-750.3343
2024-11-15 12:26:40,541.6586,-714.702
2024-11-15 12:26:39,597.6292,-791.8474
2024-11-15 12:26:38,640.1939,-867.4616
2024-11-15 12:26:37,585.6806,-807.9826
2024-11-15 12:26:36,550.5709,-738.3134
2024-11-15 12:26:35,525.5894,-720.0317
2024-11-15 12:26:34,491.0105,-671.0835
2024-11-15 12:26:33,524.6671,-728.9124
2024-11-15 12:26:32,632.2358,-824.54
2024-11-15 12:26:31,623.3918,-808.5149
2024-11-15 12:26:30,594.7178,-797.8619
2024-11-15 12:26:29,616.6953,-829.4314
2024-11-15 12:26:28,624.0804,-828.4706
2024-11-15 12:26:27,556.9434,-734.3618
2024-11-15 12:26:26,547.4633,-750.3419
2024-11-15 12:26:25,576.7135,-777.9689
2024-11-15 12:26:24,546.5968,-754.3769
2024-11-15 12:26:23,614.232,-801.7228
2024-11-15 12:26:22,670.7623,-842.9698
2024-11-15 12:26:21,651.8094,-888.4305
2024-11-15 12:26:20,587.6357,-843.1337
2024-11-15 12:26:19,549.9464,-750.3078
2024-11-15 12:26:18,568.79,-736.6557
2024-11-15 12:26:17,636.7381,-801.5094
2024-11-15 12:26:16,623.7016,-811.0167
2024-11-15 12:26:15,593.9412,-779.2876
2024-11-15 12:26:14,586.389,-777.2296
2024-11-15 12:26:13,553.5229,-751.7824
2024-11-15 12:26:12,544.633,-707.2593
2024-11-15 12:26:11,551.1265,-705.4514
2024-11-15 12:26:10,483.8019,-657.2265
2024-11-15 12:26:09,500.9694,-662.5012
2024-11-15 12:26:08,560.5286,-711.3748
2024-11-15 12:26:07,659.1449,-829.9328
2024-11-15 12:26:06,607.0295,-806.9604
2024-11-15 12:26:05,580.9453,-785.1885
2024-11-15 12:26:04,566.5118,-760.2205
2024-11-15 12:26:03,561.395,-726.1219
2024-11-15 12:26:02,580.7571,-769.0016
2024-11-15 12:26:01,590.0468,-810.4858
2024-11-15 12:26:00,575.837,-760.9739
2024-11-15 12:25:59,528.28,-707.2617
2024-11-15 12:25:58,544.3323,-726.8858
2024-11-15 12:25:57,589.2187,-769.2056
2024-11-15 12:25:56,636.3936,-822.8209
2024-11-15 12:25:55,630.5306,-803.8009
2024-11-15 12:25:54,620.7301,-805.0049
2024-11-15 12:25:53,564.896,-755.427
2024-11-15 12:25:52,550.3926,-736.7776
2024-11-15 12:25:51,586.7748,-769.6265
2024-11-15 12:25:50,625.7145,-789.7752
2024-11-15 12:25:49,597.3318,-759.4089
2024-11-15 12:25:48,558.1541,-750.6408
2024-11-15 12:25:47,616.7038,-829.2958
2024-11-15 12:25:46,621.4107,-820.9574
2024-11-15 12:25:45,627.2377,-803.3853
2024-11-15 12:25:44,581.143,-731.2943
2024-11-15 12:25:43,521.0759,-695.5269
2024-11-15 12:25:42,588.9531,-774.1187
2024-11-15 12:25:41,647.7014,-824.6851
2024-11-15 12:25:40,645.6261,-815.8208
2024-11-15 12:25:39,627.5564,-808.0642
2024-11-15 12:25:38,603.02,-807.9809
2024-11-15 12:25:37,568.9601,-765.4853
2024-11-15 12:25:36,572.5975,-773.3499
2024-11-15 12:25:35,591.2828,-767.3603
2024-11-15 12:25:34,614.3831,-794.4237
2024-11-15 12:25:33,570.0339,-728.906
2024-11-15 12:25:32,565.2262,-711.6292
2024-11-15 12:25:31,561.5353,-741.2005
2024-11-15 12:25:30,564.7495,-745.0721
2024-11-15 12:25:29,604.8131,-787.5167
2024-11-15 12:25:28,551.3829,-717.3678
2024-11-15 12:25:27,539.3628,-725.2726
2024-11-15 12:25:26,548.8342,-749.615
2024-11-15 12:25:25,553.7776,-744.0548
2024-11-15 12:25:24,582.774,-741.4951
2024-11-15 12:25:23,559.5125,-724.0955
2024-11-15 12:25:22,596.3854,-762.2869
2024-11-15 12:25:21,636.4733,-804.6098
2024-11-15 12:25:20,623.7281,-810.4176
2024-11-15 12:25:19,588.9547,-793.2419
2024-11-15 12:25:18,612.5001,-830.0996
2024-11-15 12:25:17,584.38,-781.8276
2024-11-15 12:25:16,562.0528,-733.4907
2024-11-15 12:25:15,540.3306,-701.977
2024-11-15 12:25:14,520.1587,-707.987
2024-11-15 12:25:13,650.1764,-837.1843
2024-11-15 12:25:12,677.3561,-847.0254
2024-11-15 12:25:11,592.2418,-797.7017
2024-11-15 12:25:10,575.0381,-781.1205
2024-11-15 12:25:09,620.6682,-810.5087
2024-11-15 12:25:08,610.1971,-787.4306
2024-11-15 12:25:07,539.3044,-687.7802
2024-11-15 12:25:06,550.0672,-721.99
2024-11-15 12:25:05,569.9319,-750.7741
2024-11-15 12:25:04,604.7451,-776.9258
2024-11-15 12:25:03,647.2656,-838.8629
2024-11-15 12:25:02,628.205,-819.5259
2024-11-15 12:25:01,605.1187,-768.0052
2024-11-15 12:25:00,573.2002,-768.0815
2024-11-15 12:24:59,585.194,-788.0565
2024-11-15 12:24:58,567.7231,-748.5644
2024-11-15 12:24:57,600.7487,-762.8023
2024-11-15 12:24:56,633.7466,-814.4476
2024-11-15 12:24:55,596.3564,-771.6184
2024-11-15 12:24:54,582.5677,-770.9494
2024-11-15 12:24:53,619.5209,-811.7722
2024-11-15 12:24:52,588.9416,-757.5781
2024-11-15 12:24:51,536.8232,-697.127
2024-11-15 12:24:50,503.402,-663.5139
2024-11-15 12:24:49,550.0582,-687.0898
2024-11-15 12:24:48,603.5834,-781.9381
2024-11-15 12:24:47,630.1813,-841.5588
2024-11-15 12:24:46,642.1685,-843.8422
2024-11-15 12:24:45,621.0412,-815.2447
2024-11-15 12:24:44,552.0912,-761.568
2024-11-15 12:24:43,580.8503,-775.469
2024-11-15 12:24:42,610.0662,-764.1104
2024-11-15 12:24:41,626.0045,-805.6185
2024-11-15 12:24:40,636.5551,-848.3434
2024-11-15 12:24:39,641.0432,-839.8463
2024-11-15 12:24:38,581.2751,-760.9322
2024-11-15 12:24:37,586.198,-764.5935
2024-11-15 12:24:36,543.3257,-705.5974
2024-11-15 12:24:35,540.2882,-689.841
2024-11-15 12:24:34,564.1587,-739.6947
2024-11-15 12:24:33,545.8416,-737.2223
2024-11-15 12:24:32,582.1046,-743.7781
2024-11-15 12:24:31,611.6247,-781.4471
2024-11-15 12:24:30,619.8522,-831.1515
2024-11-15 12:24:29,644.1203,-841.9481
2024-11-15 12:24:28,547.2089,-711.8729
2024-11-15 12:24:27,576.2431,-744.7448
2024-11-15 12:24:26,574.1894,-747.1204
2024-11-15 12:24:25,575.2822,-763.0397
2024-11-15 12:24:24,582.5154,-761.1109
2024-11-15 12:24:23,599.4236,-786.0072
2024-11-15 12:24:22,677.159,-872.8609
2024-11-15 12:24:21,613.1643,-788.4149
2024-11-15 12:24:20,545.7749,-719.2251
2024-11-15 12:24:19,566.7923,-736.6974
2024-11-15 12:24:18,569.9023,-775.7832
2024-11-15 12:24:17,586.0196,-775.4607
2024-11-15 12:24:16,557.4842,-730.2452
2024-11-15 12:24:15,558.8241,-767.7658
2024-11-15 12:24:14,593.0802,-792.2817
2024-11-15 12:24:13,573.8946,-766.8635
2024-11-15 12:24:12,582.2313,-769.4438
2024-11-15 12:24:11,630.3664,-810.0214
2024-11-15 12:24:10,616.0437,-792.7861
2024-11-15 12:24:09,538.9279,-734.5311
2024-11-15 12:24:08,533.4836,-720.6291
2024-11-15 12:24:07,554.0757,-745.9442
2024-11-15 12:24:06,558.8653,-780.5203
2024-11-15 12:24:05,586.9125,-787.9569
2024-11-15 12:24:04,565.4066,-754.2027
2024-11-15 12:24:03,557.1241,-754.8292
2024-11-15 12:24:02,594.8802,-801.3017
2024-11-15 12:24:01,590.3934,-782.9308
2024-11-15 12:24:00,551.5613,-758.078
2024-11-15 12:23:59,518.8565,-701.5347
2024-11-15 12:23:58,529.1778,-691.7439
2024-11-15 12:23:57,581.7792,-741.2545
2024-11-15 12:23:56,608.0126,-787.4672
2024-11-15 12:23:55,558.0085,-766.4241
2024-11-15 12:23:54,516.0365,-713.3335
2024-11-15 12:23:53,555.1292,-735.8517
2024-11-15 12:23:52,614.8781,-797.8513
2024-11-15 12:23:51,579.2345,-779.6905
2024-11-15 12:23:50,597.0051,-808.1128
2024-11-15 12:23:49,654.5732,-840.7913
2024-11-15 12:23:48,615.9021,-771.4715
2024-11-15 12:23:47,525.4915,-721.1307
2024-11-15 12:23:46,535.3806,-720.033
2024-11-15 12:23:45,544.7528,-700.8559
2024-11-15 12:23:44,570.6701,-764.9995
2024-11-15 12:23:43,530.4988,-722.1655
2024-11-15 12:23:42,550.7734,-703.2085
2024-11-15 12:23:41,603.4713,-789.2747
2024-11-15 12:23:40,588.1095,-774.6694
2024-11-15 12:23:39,586.5299,-748.3223
2024-11-15 12:23:38,642.8397,-811.225
2024-11-15 12:23:37,678.9879,-887.6712
2024-11-15 12:23:36,622.1749,-816.4048
2024-11-15 12:23:35,600.4078,-767.7153
2024-11-15 12:23:34,551.3771,-689.8823
2024-11-15 12:23:33,556.097,-703.5622
2024-11-15 12:23:32,591.5693,-748.0137
2024-11-15 12:23:31,571.2649,-715.9466
2024-11-15 12:23:30,586.4118,-774.7313
2024-11-15 12:23:29,545.2188,-743.5345
2024-11-15 12:23:28,501.2773,-676.7965
2024-11-15 12:23:27,562.0691,-770.2392
2024-11-15 12:23:26,578.8845,-795.9214
2024-11-15 12:23:25,522.7024,-722.6828
2024-11-15 12:23:24,537.1094,-723.6969
2024-11-15 12:23:23,565.1832,-749.8763
2024-11-15 12:23:22,550.8577,-725.4384
2024-11-15 12:23:21,555.8839,-736.8287
2024-11-15 12:23:20,505.5326,-691.8488
2024-11-15 12:23:19,558.7598,-763.2077
2024-11-15 12:23:18,587.6995,-774.783
2024-11-15 12:23:17,532.953,-684.9634
2024-11-15 12:23:16,603.5361,-768.2912
2024-11-15 12:23:15,584.4353,-763.6335
2024-11-15 12:23:14,572.6915,-743.754
2024-11-15 12:23:13,549.2068,-710.3601
2024-11-15 12:23:12,540.5158,-706.5363
2024-11-15 12:23:11,612.0495,-785.6854
2024-11-15 12:23:10,838.3177,-867.5377
2024-11-15 12:23:09,874.8943,-841.6545
2024-11-15 12:23:08,556.5524,-708.4821
2024-11-15 12:23:07,572.4864,-746.1022
2024-11-15 12:23:06,577.9968,-775.143
2024-11-15 12:23:05,593.0084,-767.844
2024-11-15 12:23:04,612.8817,-797.9049
2024-11-15 12:23:03,622.2824,-814.3121
2024-11-15 12:23:02,582.7892,-762.0666
2024-11-15 12:23:01,605.8034,-808.8861
2024-11-15 12:23:00,584.0604,-777.937
2024-11-15 12:22:59,579.6498,-760.6929
2024-11-15 12:22:58,881.236,-920.5485
2024-11-15 12:22:57,891.9684,-862.8523
2024-11-15 12:22:56,559.0731,-748.8065
2024-11-15 12:22:55,670.3695,-854.4576
2024-11-15 12:22:54,680.8798,-873.3426
2024-11-15 12:22:53,647.9696,-852.0678
2024-11-15 12:22:52,543.8663,-718.1013
2024-11-15 12:22:51,518.6629,-687.8845
2024-11-15 12:22:50,572.4898,-762.9613
2024-11-15 12:22:49,802.8789,-856.5301
2024-11-15 12:22:48,938.4565,-915.4135
2024-11-15 12:22:47,831.4656,-837.233
2024-11-15 12:22:46,849.1562,-839.1355
2024-11-15 12:22:45,568.6116,-760.0928
2024-11-15 12:22:44,567.4273,-770.5537
2024-11-15 12:22:43,540.9066,-744.7005
2024-11-15 12:22:42,575.3425,-752.2151
2024-11-15 12:22:41,625.0974,-822.1387
2024-11-15 12:22:40,703.9107,-902.0244
2024-11-15 12:22:39,736.227,-923.1573
2024-11-15 12:22:38,614.6312,-783.9106
2024-11-15 12:22:37,674.7559,-773.4678
2024-11-15 12:22:36,701.9892,-764.6957
2024-11-15 12:22:35,594.0847,-755.5059
2024-11-15 12:22:34,783.1528,-799.8741
2024-11-15 12:22:33,847.094,-823.5146
2024-11-15 12:22:32,547.1048,-733.7298
2024-11-15 12:22:31,545.1465,-721.6234
2024-11-15 12:22:30,528.8039,-724.0973
2024-11-15 12:22:29,515.3668,-698.2672
2024-11-15 12:22:28,596.0513,-779.3957
2024-11-15 12:22:27,685.0404,-872.6344
2024-11-15 12:22:26,633.5582,-806.4107
2024-11-15 12:22:25,586.9387,-757.9512
2024-11-15 12:22:24,545.6256,-719.905
2024-11-15 12:22:23,507.2174,-693.5614
2024-11-15 12:22:22,532.6426,-700.3916
2024-11-15 12:22:21,580.5948,-775.1768
