time,received,sent
2024-11-15 12:32:58,1.5656499,-4.193913
2024-11-15 12:32:57,2.781762,-5.768663
2024-11-15 12:32:56,1.687274,-3.045299
2024-11-15 12:32:55,2.040732,-4.830489
2024-11-15 12:32:54,1.1565921,-4.055739
2024-11-15 12:32:53,0.907518,-1.857136
2024-11-15 12:32:52,1.1564855,-3.368683
2024-11-15 12:32:51,0.6879742,-3.21603
2024-11-15 12:32:50,0.9074246,-3.076507
2024-11-15 12:32:49,1.3760141,-3.87204
2024-11-15 12:32:48,1.1565672,-3.499476
2024-11-15 12:32:47,0.6879999,-2.703999
2024-11-15 12:32:46,0.9074318,-3.076521
2024-11-15 12:32:45,1.3760256,-4.361997
2024-11-15 12:32:44,1.1565661,-4.295494
2024-11-15 12:32:43,0.907446,-2.542614
2024-11-15 12:32:42,1.3760578,-4.362166
2024-11-15 12:32:41,1.335199,-4.28002
2024-11-15 12:32:40,1.2887578,-3.239684
2024-11-15 12:32:39,1.1565254,-4.567619
2024-11-15 12:32:38,0.9074044,-2.760067
2024-11-15 12:32:37,1.136166,-4.394403
2024-11-15 12:32:36,1.0833083,-1.899832
2024-11-15 12:32:35,1.6250964,-4.011521
2024-11-15 12:32:34,0.6880001,-3.076502
2024-11-15 12:32:33,1.1268801,-6.306255
2024-11-15 12:32:32,1.6251432,-8.207417
2024-11-15 12:32:31,0.9074039,-1.5404765
2024-11-15 12:32:30,1.1565889,-1.963511
2024-11-15 12:32:29,0.4685649,-0.7954706
2024-11-15 12:32:28,0.4388995,-1.2350428
2024-11-15 12:32:27,1.1565308,-3.499369
2024-11-15 12:32:26,1.1065106,-3.765618
2024-11-15 12:32:25,1.800922,-5.404146
2024-11-15 12:32:24,0.9371372,-2.767824
2024-11-15 12:32:23,0.4388689,-1.2349568
2024-11-15 12:32:22,1.6618499,-4.01503
2024-11-15 12:32:21,1.766733,-4.177066
2024-11-15 12:32:20,1.4382279,-5.193839
2024-11-15 12:32:19,2.289747,-5.459108
2024-11-15 12:32:18,0.917647,-2.107583
2024-11-15 12:32:17,15.77456,-326.4125
2024-11-15 12:32:16,31.85183,-688.1664
2024-11-15 12:32:15,1.1268953,-3.076521
2024-11-15 12:32:14,1.4056425,-3.499347
2024-11-15 12:32:13,0.6583266,-3.765542
2024-11-15 12:32:12,1.6251222,-4.347916
2024-11-15 12:32:11,0.6880166,-1.3746873
2024-11-15 12:32:10,0.9073817,-3.938731
2024-11-15 12:32:09,0.9371529,-4.478719
2024-11-15 12:32:08,0.6583651,-1.847505
2024-11-15 12:32:07,1.6250669,-4.806913
2024-11-15 12:32:06,1.1268711,-3.811388
2024-11-15 12:32:05,1.844585,-6.170984
2024-11-15 12:32:04,1.5342544,-4.567786
2024-11-15 12:32:03,1.713845,-2.893378
2024-11-15 12:32:02,1.1564655,-5.340549
2024-11-15 12:32:01,0.4685466,-1.841497
2024-11-15 12:32:00,1.755513,-3.470201
2024-11-15 12:31:59,3.967908,-8.272176
2024-11-15 12:31:58,0.9074795,-3.566605
2024-11-15 12:31:57,0.9370993,-3.683018
2024-11-15 12:31:56,0.438883,-0.8624561
2024-11-15 12:31:55,0.937117,-2.703919
2024-11-15 12:31:54,0.4388966,-3.07666
2024-11-15 12:31:53,1.1565576,-3.499472
2024-11-15 12:31:52,1.1269212,-3.449155
2024-11-15 12:31:51,2.064,-4.866474
2024-11-15 12:31:50,1.844545,-5.026798
2024-11-15 12:31:49,0.9370798,-4.195067
2024-11-15 12:31:48,0.2194411,-0.8624547
2024-11-15 12:31:47,0.9075063,-3.076723
2024-11-15 12:31:46,1.5953968,-4.244407
2024-11-15 12:31:45,1.6251147,-4.29494
2024-11-15 12:31:44,0.6879779,-2.703913
2024-11-15 12:31:43,1.5250435,-3.158335
2024-11-15 12:31:42,2.694457,-4.776238
2024-11-15 12:31:41,1.5545943,-5.164668
2024-11-15 12:31:40,1.5379357,-2.93288
2024-11-15 12:31:39,0.6880432,-2.70417
2024-11-15 12:31:38,0.6880055,-2.943958
2024-11-15 12:31:37,1.6116031,-5.165184
2024-11-15 12:31:36,2.660302,-6.616469
2024-11-15 12:31:35,1.1268976,-3.644949
2024-11-15 12:31:34,1.6251069,-5.363227
2024-11-15 12:31:33,0.6880241,-1.6579747
2024-11-15 12:31:32,0.90745,-3.56649
2024-11-15 12:31:31,1.3759745,-4.055555
2024-11-15 12:31:30,0.937126,-1.6578554
2024-11-15 12:31:29,0.4389002,-2.903138
2024-11-15 12:31:28,1.156546,-3.128949
2024-11-15 12:31:27,0.688004,-2.704016
2024-11-15 12:31:26,1.1064521,-4.296158
2024-11-15 12:31:25,1.3620977,-5.241352
2024-11-15 12:31:24,0.2194549,-0.4338063
2024-11-15 12:31:23,0.9074484,-2.161247
2024-11-15 12:31:22,2.075227,-3.882255
2024-11-15 12:31:21,4.512068,-5.138958
2024-11-15 12:31:20,4.445802,-5.295734
2024-11-15 12:31:19,0.2194503,-1.1023552
2024-11-15 12:31:18,0.9074286,-3.58863
2024-11-15 12:31:17,1.1565456,-3.499405
2024-11-15 12:31:16,0.9075044,-3.076736
2024-11-15 12:31:15,1.156532,-3.499407
2024-11-15 12:31:14,0.6879993,-2.703997
2024-11-15 12:31:13,0.6879889,-2.703956
2024-11-15 12:31:12,0.6879856,-2.703943
2024-11-15 12:31:11,0.6880258,-2.943977
2024-11-15 12:31:10,0.6879879,-3.216077
2024-11-15 12:31:09,0.6879921,-2.703969
2024-11-15 12:31:08,0.6880285,-2.704112
2024-11-15 12:31:07,0.9074192,-3.14279
2024-11-15 12:31:06,1.3759707,-4.013574
2024-11-15 12:31:05,1.3760561,-4.11203
2024-11-15 12:31:04,2.167081,-5.777456
2024-11-15 12:31:03,3.19762,-5.902497
2024-11-15 12:31:02,1.4398463,-1.4836271
2024-11-15 12:31:01,0.9074584,-3.076564
2024-11-15 12:31:00,1.375959,-3.871885
2024-11-15 12:30:59,1.5954055,-4.73434
2024-11-15 12:30:58,1.4057146,-4.478672
2024-11-15 12:30:57,0.2194493,-0.8624867
2024-11-15 12:30:56,0.6879994,-2.703998
2024-11-15 12:30:55,1.126894,-3.449096
2024-11-15 12:30:54,2.681572,-5.121731
2024-11-15 12:30:53,3.163006,-4.841793
2024-11-15 12:30:52,1.4423287,-4.01485
2024-11-15 12:30:51,1.2982027,-3.804546
2024-11-15 12:30:50,0.6880058,-2.704023
2024-11-15 12:30:49,1.1065074,-2.931123
2024-11-15 12:30:48,1.5814909,-3.188871
2024-11-15 12:30:47,0.6879969,-2.703988
2024-11-15 12:30:46,0.6879887,-2.943812
2024-11-15 12:30:45,0.9073858,-3.415036
2024-11-15 12:30:44,1.3760133,-3.991398
2024-11-15 12:30:43,1.1565858,-4.055766
2024-11-15 12:30:42,0.9074122,-2.030358
2024-11-15 12:30:41,1.774052,-4.096583
2024-11-15 12:30:40,1.787108,-3.979012
2024-11-15 12:30:39,0.6583702,-3.449179
2024-11-15 12:30:38,1.6250818,-4.534716
2024-11-15 12:30:37,1.1064836,-3.787715
2024-11-15 12:30:36,1.5815106,-3.924396
2024-11-15 12:30:35,0.6880032,-2.704013
2024-11-15 12:30:34,0.9074594,-3.31645
2024-11-15 12:30:33,1.1565493,-4.011584
2024-11-15 12:30:32,0.6879963,-2.943854
2024-11-15 12:30:31,0.9074564,-3.828569
2024-11-15 12:30:30,1.3759883,-4.384097
2024-11-15 12:30:29,1.156555,-3.499464
2024-11-15 12:30:28,0.6879844,-2.703939
2024-11-15 12:30:27,0.9073872,-3.076391
2024-11-15 12:30:26,1.5750299,-4.071064
2024-11-15 12:30:25,1.801044,-4.787079
2024-11-15 12:30:24,0.9371002,-4.065793
2024-11-15 12:30:23,2.781491,-2.261562
2024-11-15 12:30:22,6.157957,-3.946147
2024-11-15 12:30:21,1.1268598,-3.076484
2024-11-15 12:30:20,1.4056923,-3.499385
2024-11-15 12:30:19,0.2194383,-2.704094
2024-11-15 12:30:18,0.6880183,-2.704072
2024-11-15 12:30:17,0.6879966,-2.703987
2024-11-15 12:30:16,0.907437,-3.806297
2024-11-15 12:30:15,0.9371097,-4.1952
2024-11-15 12:30:14,0.4388504,-1.724784
2024-11-15 12:30:13,1.1565747,-4.545607
2024-11-15 12:30:12,0.4685749,-1.841609
2024-11-15 12:30:11,0.4389399,-0.8625679
2024-11-15 12:30:10,1.1565294,-3.015338
2024-11-15 12:30:09,0.6879931,-3.368633
2024-11-15 12:30:08,1.065647,-3.316373
2024-11-15 12:30:07,1.4943413,-4.011581
2024-11-15 12:30:06,1.19325,-4.612722
2024-11-15 12:30:05,1.5472993,-5.916785
2024-11-15 12:30:04,0,0
2024-11-15 12:30:03,0.2194233,-1.1022192
2024-11-15 12:30:02,0.6880197,-3.216243
2024-11-15 12:30:01,0.9074266,-3.142837
2024-11-15 12:30:00,1.1565795,-3.88105
2024-11-15 12:29:59,0.9074508,-3.588695
2024-11-15 12:29:58,1.3760052,-3.872015
2024-11-15 12:29:57,1.156551,-3.499455
2024-11-15 12:29:56,0.9074825,-3.566617
2024-11-15 12:29:55,1.1565479,-3.68287
2024-11-15 12:29:54,0.4685136,-0.8626326
2024-11-15 12:29:53,0.2194779,-2.703966
2024-11-15 12:29:52,0.6880289,-2.704114
2024-11-15 12:29:51,0.9074565,-3.07651
2024-11-15 12:29:50,1.1565391,-3.499473
2024-11-15 12:29:49,0.6879697,-2.703881
2024-11-15 12:29:48,0.9074223,-3.076452
2024-11-15 12:29:47,1.5954003,-4.244435
2024-11-15 12:29:46,1.6251678,-4.534952
2024-11-15 12:29:45,0.6880019,-3.21613
2024-11-15 12:29:44,0.9074426,-3.076518
2024-11-15 12:29:43,1.1565418,-3.499421
2024-11-15 12:29:42,0.687994,-2.703976
2024-11-15 12:29:41,1.0861733,-3.301359
2024-11-15 12:29:40,1.5378407,-3.978696
2024-11-15 12:29:39,0.9074405,-2.903003
2024-11-15 12:29:38,1.3760386,-3.501626
2024-11-15 12:29:37,1.3555518,-3.93825
2024-11-15 12:29:36,1.1129369,-3.640995
2024-11-15 12:29:35,0.6880078,-2.704031
2024-11-15 12:29:34,1.6066046,-3.086786
2024-11-15 12:29:33,4.073336,-4.143954
2024-11-15 12:29:32,3.72806,-4.033262
2024-11-15 12:29:31,1.1268595,-4.178771
2024-11-15 12:29:30,1.4057075,-5.230654
2024-11-15 12:29:29,0.8777729,-3.472084
2024-11-15 12:29:28,1.874227,-6.320068
2024-11-15 12:29:27,0.2194491,-0.862486
2024-11-15 12:29:26,0.8870068,-2.413064
2024-11-15 12:29:25,1.1129865,-2.08291
2024-11-15 12:29:24,0.6879759,-2.703905
2024-11-15 12:29:23,0.6880019,-2.704007
2024-11-15 12:29:22,1.1932095,-4.081856
2024-11-15 12:29:21,1.5473703,-4.783771
2024-11-15 12:29:20,0.2194532,-0.8625022
2024-11-15 12:29:19,0.9074311,-3.566415
2024-11-15 12:29:18,0.9371157,-3.683083
2024-11-15 12:29:17,0.21949,-0.8626466
2024-11-15 12:29:16,0.9075161,-2.903135
2024-11-15 12:29:15,1.3758874,-3.501244
2024-11-15 12:29:14,1.1565593,-3.499475
2024-11-15 12:29:13,0.9074833,-3.806504
2024-11-15 12:29:12,0.9370639,-4.194995
2024-11-15 12:29:11,0.4389283,-1.72509
2024-11-15 12:29:10,0.9370717,-3.68291
2024-11-15 12:29:09,0.2194596,-0.8625272
2024-11-15 12:29:08,0.6880244,-2.704096
2024-11-15 12:29:07,0.9073791,-3.076317
2024-11-15 12:29:06,1.687261,-4.581258
2024-11-15 12:29:05,1.6018764,-4.391661
2024-11-15 12:29:04,0.7910276,-1.6655106
2024-11-15 12:29:03,2.479983,-3.615976
2024-11-15 12:29:02,1.908437,-3.325137
2024-11-15 12:29:01,0.6879838,-2.94378
2024-11-15 12:29:00,0.6880228,-3.216246
2024-11-15 12:28:59,0.9074327,-3.806279
2024-11-15 12:28:58,1.3759909,-7.241845
2024-11-15 12:28:57,0.9371217,-6.505368
2024-11-15 12:28:56,0,0
2024-11-15 12:28:55,0,0
2024-11-15 12:28:54,0.219436,0
2024-11-15 12:28:53,0.6880188,-1.0615491
2024-11-15 12:28:52,0.9074387,-3.501477
2024-11-15 12:28:51,1.845475,-3.499414
2024-11-15 12:28:50,4.25167,-5.194781
2024-11-15 12:28:49,4.935962,-7.15878
2024-11-15 12:28:48,0,0
2024-11-15 12:28:47,0.2194154,-0.8623536
2024-11-15 12:28:46,0.6879994,-2.703997
2024-11-15 12:28:45,0.6880072,-2.704028
2024-11-15 12:28:44,0.6880149,-2.704059
2024-11-15 12:28:43,0.6880204,-2.70408
2024-11-15 12:28:42,1.1269069,-4.668875
2024-11-15 12:28:41,1.803726,-6.633742
2024-11-15 12:28:40,0.8499097,-1.2748646
2024-11-15 12:28:39,0.2194914,-0.8626522
2024-11-15 12:28:38,0.6879631,-2.703855
2024-11-15 12:28:37,1.1729087,-3.418654
2024-11-15 12:28:36,1.723091,-4.229345
2024-11-15 12:28:35,0.6879831,-2.703934
2024-11-15 12:28:34,0.6880014,-2.943857
2024-11-15 12:28:33,0.688011,-3.216192
2024-11-15 12:28:32,0.9074819,-3.076645
2024-11-15 12:28:31,1.3759854,-3.698433
2024-11-15 12:28:30,1.1565496,-3.128988
2024-11-15 12:28:29,0.6880007,-2.943886
2024-11-15 12:28:28,0.9074735,-4.078699
2024-11-15 12:28:27,1.15652,-3.922737
2024-11-15 12:28:26,0.6675796,-1.813542
2024-11-15 12:28:25,0.6443979,-3.641025
2024-11-15 12:28:24,0.6880042,-2.704016
2024-11-15 12:28:23,0.9075008,-3.566689
2024-11-15 12:28:22,1.1565273,-4.545421
2024-11-15 12:28:21,0.4685295,-1.84143
2024-11-15 12:28:20,0.2195069,-0.8627132
2024-11-15 12:28:19,0.907435,-2.703859
2024-11-15 12:28:18,1.1564846,-2.703825
2024-11-15 12:28:17,0.4685736,-2.704035
2024-11-15 12:28:16,0.219441,-2.704022
2024-11-15 12:28:15,0.9176943,-3.086876
2024-11-15 12:28:14,3.291496,-3.904101
2024-11-15 12:28:13,5.198805,-3.521004
2024-11-15 12:28:12,0.6880101,-2.70404
2024-11-15 12:28:11,0.6880065,-2.704025
2024-11-15 12:28:10,0.6879775,-2.703912
2024-11-15 12:28:09,0.9074231,-2.903001
2024-11-15 12:28:08,1.3760374,-3.501605
2024-11-15 12:28:07,1.1565658,-3.499497
2024-11-15 12:28:06,0.6879702,-2.703883
2024-11-15 12:28:05,0.6879946,-2.943811
2024-11-15 12:28:04,0.6879869,-3.216116
2024-11-15 12:28:03,0.6879962,-2.703985
2024-11-15 12:28:02,0.6880534,-2.70421
2024-11-15 12:28:01,0.9074555,-3.076561
2024-11-15 12:28:00,1.3759969,-3.871991
2024-11-15 12:27:59,1.1565327,-3.499389
2024-11-15 12:27:58,0.6879818,-2.703928
2024-11-15 12:27:57,0.9074315,-3.806257
2024-11-15 12:27:56,0.9371438,-4.195353
2024-11-15 12:27:55,0.2194347,-0.8624292
2024-11-15 12:27:54,0.6880069,-2.704027
2024-11-15 12:27:53,0.6880111,-2.94391
2024-11-15 12:27:52,0.9737741,-3.731525
2024-11-15 12:27:51,1.2982177,-4.044434
2024-11-15 12:27:50,0.6879768,-3.455883
2024-11-15 12:27:49,0.6880058,-3.21619
2024-11-15 12:27:48,0.6880268,-2.704105
2024-11-15 12:27:47,0.9074658,-2.903069
2024-11-15 12:27:46,1.156541,-3.128958
2024-11-15 12:27:45,0.9074379,-3.076509
2024-11-15 12:27:44,1.3759695,-3.871914
2024-11-15 12:27:43,1.1565826,-3.499538
2024-11-15 12:27:42,0.9074799,-3.076638
2024-11-15 12:27:41,1.5545921,-4.096469
2024-11-15 12:27:40,1.5379103,-3.978823
2024-11-15 12:27:39,0.6880074,-2.704029
2024-11-15 12:27:38,0.9074692,-3.566565
2024-11-15 12:27:37,1.3556175,-4.744613
2024-11-15 12:27:36,0.8934731,-2.266371
2024-11-15 12:27:35,0.2194518,-0.8624966
2024-11-15 12:27:34,0.6880014,-2.943873
2024-11-15 12:27:33,0.9074572,-3.216141
2024-11-15 12:27:32,0.9370896,-2.704011
2024-11-15 12:27:31,0.2194616,-2.704014
2024-11-15 12:27:30,0.6879916,-2.703967
2024-11-15 12:27:29,0.6879821,-2.70393
2024-11-15 12:27:28,0.9074951,-2.704118
2024-11-15 12:27:27,0.9370697,-2.704073
2024-11-15 12:27:26,0.4185574,-3.142989
2024-11-15 12:27:25,1.3323295,-3.839882
2024-11-15 12:27:24,1.1565423,-3.128914
2024-11-15 12:27:23,0.6880131,-2.704051
2024-11-15 12:27:22,0.9074781,-3.5666
2024-11-15 12:27:21,1.1565449,-4.295402
2024-11-15 12:27:20,0.9074721,-3.032665
2024-11-15 12:27:19,0.9370626,-3.922757
2024-11-15 12:27:18,0.2194464,-1.614452
2024-11-15 12:27:17,0.6879743,-3.216039
2024-11-15 12:27:16,0.6880019,-2.704007
2024-11-15 12:27:15,0.6880081,-2.704032
2024-11-15 12:27:14,0.6880222,-2.704087
2024-11-15 12:27:13,0.6879868,-2.703948
2024-11-15 12:27:12,0.6880191,-2.704075
2024-11-15 12:27:11,0.6879894,-2.703958
2024-11-15 12:27:10,0.6879743,-2.703899
2024-11-15 12:27:09,0.6880061,-2.704024
2024-11-15 12:27:08,0.6880083,-2.704033
2024-11-15 12:27:07,1.1932481,-3.296035
2024-11-15 12:27:06,1.766755,-4.263966
2024-11-15 12:27:05,0.6880207,-3.336092
2024-11-15 12:27:04,1.4790801,-4.097322
2024-11-15 12:27:03,2.948504,-5.107047
2024-11-15 12:27:02,1.908374,-1.4834694
2024-11-15 12:27:01,0.6880047,-2.704019
2024-11-15 12:27:00,0.4685757,-2.704099
2024-11-15 12:26:59,0.2194517,-2.704009
2024-11-15 12:26:58,0.9074507,-3.566492
2024-11-15 12:26:57,0.9370975,-3.683011
2024-11-15 12:26:56,0.2194459,-1.1023327
2024-11-15 12:26:55,0.6879839,-3.216077
2024-11-15 12:26:54,0.9074608,-3.076608
2024-11-15 12:26:53,1.1565613,-3.499479
2024-11-15 12:26:52,0.6880025,-2.70401
2024-11-15 12:26:51,1.826067,-4.719848
2024-11-15 12:26:50,4.322325,-6.5284
2024-11-15 12:26:49,3.040154,-1.0571257
2024-11-15 12:26:48,0.4388887,-1.98699
2024-11-15 12:26:47,1.1565758,-4.011677
2024-11-15 12:26:46,0.6879984,-2.703994
2024-11-15 12:26:45,0.9074521,-2.703979
2024-11-15 12:26:44,0.937085,-2.704025
2024-11-15 12:26:43,0.2194354,-2.703888
2024-11-15 12:26:42,0.6880189,-2.704074
2024-11-15 12:26:41,1.5249915,-4.163633
2024-11-15 12:26:40,2.255554,-5.3304
2024-11-15 12:26:39,0.2194229,-1.6578441
2024-11-15 12:26:38,0.6880108,-2.704042
2024-11-15 12:26:37,1.1065348,-3.1022
2024-11-15 12:26:36,1.5814885,-3.553891
2024-11-15 12:26:35,0.8461475,-3.234537
2024-11-15 12:26:34,0.8063955,-2.974946
2024-11-15 12:26:33,0.2194518,-0.8624965
2024-11-15 12:26:32,1.5658276,-5.704948
2024-11-15 12:26:31,2.781636,-11.295445
2024-11-15 12:26:30,0.9370847,-6.505111
2024-11-15 12:26:29,0,0
2024-11-15 12:26:28,0,0
2024-11-15 12:26:27,0,0
2024-11-15 12:26:26,0.4185128,-0.5716272
2024-11-15 12:26:25,1.1129443,-1.5929394
2024-11-15 12:26:24,0.6879952,-1.6579318
2024-11-15 12:26:23,0.6880042,-2.943888
2024-11-15 12:26:22,0.6879886,-3.216084
2024-11-15 12:26:21,1.1932917,-3.592126
2024-11-15 12:26:20,1.98624,-5.462685
2024-11-15 12:26:19,1.1564978,-4.785196
2024-11-15 12:26:18,0.6879694,-2.726067
2024-11-15 12:26:17,0.9074486,-2.270339
2024-11-15 12:26:16,1.1565501,-4.251434
2024-11-15 12:26:15,0.6880002,-3.216145
2024-11-15 12:26:14,0.6880025,-2.70401
2024-11-15 12:26:13,0.9074327,-3.076511
2024-11-15 12:26:12,1.3759845,-4.36185
2024-11-15 12:26:11,0.9371373,-3.683167
2024-11-15 12:26:10,0.2194468,-0.8624769
2024-11-15 12:26:09,0.9074476,-3.076551
2024-11-15 12:26:08,1.1565464,-3.499425
2024-11-15 12:26:07,0.9074229,-3.566383
2024-11-15 12:26:06,1.1565905,-4.055725
2024-11-15 12:26:05,1.1269166,-2.403088
2024-11-15 12:26:04,1.844553,-4.667463
2024-11-15 12:26:03,1.3759806,-3.499387
2024-11-15 12:26:02,1.1565454,-3.076546
2024-11-15 12:26:01,0.6879906,-3.739262
2024-11-15 12:26:00,0.6879851,-3.216088
2024-11-15 12:25:59,0.6880315,-2.704124
2024-11-15 12:25:58,0.9074464,-2.703979
2024-11-15 12:25:57,1.855624,-3.086619
2024-11-15 12:25:56,3.824125,-4.276585
2024-11-15 12:25:55,4.416194,-4.316684
2024-11-15 12:25:54,1.1565889,-3.076579
2024-11-15 12:25:53,0.9074121,-4.601645
2024-11-15 12:25:52,0.937152,-4.19539
2024-11-15 12:25:51,0.6583534,-1.6076072
2024-11-15 12:25:50,1.6250902,-4.294857
2024-11-15 12:25:49,0.9074137,-3.3163
2024-11-15 12:25:48,1.814893,-5.445676
2024-11-15 12:25:47,2.532588,-6.261065
2024-11-15 12:25:46,1.844503,-4.000704
2024-11-15 12:25:45,0.9371576,-3.216192
2024-11-15 12:25:44,0.2194444,-2.704067
2024-11-15 12:25:43,0.907407,-3.07644
2024-11-15 12:25:42,1.1565838,-3.499524
2024-11-15 12:25:41,1.0860849,-3.301161
2024-11-15 12:25:40,1.757353,-3.978844
2024-11-15 12:25:39,0.9371266,-2.704029
2024-11-15 12:25:38,0.6582469,-3.448881
2024-11-15 12:25:37,2.109961,-5.009466
2024-11-15 12:25:36,1.942685,-4.229662
2024-11-15 12:25:35,0.9371073,-2.703917
2024-11-15 12:25:34,0.4388769,-2.704052
2024-11-15 12:25:33,0.9371231,-2.704062
2024-11-15 12:25:32,0.4389044,-3.076551
2024-11-15 12:25:31,1.1565417,-3.499417
2024-11-15 12:25:30,0.6880012,-2.704005
2024-11-15 12:25:29,0.6879872,-2.70395
2024-11-15 12:25:28,0.907387,-3.316216
2024-11-15 12:25:27,1.1565922,-4.011703
2024-11-15 12:25:26,1.1064321,-4.296084
2024-11-15 12:25:25,1.5815693,-5.614065
2024-11-15 12:25:24,0.468585,-0.7955047
2024-11-15 12:25:23,0.6582523,-1.5461274
2024-11-15 12:25:22,1.62519,-4.164332
2024-11-15 12:25:21,0.6880068,-2.704027
2024-11-15 12:25:20,0.6880055,-2.94389
2024-11-15 12:25:19,1.1268924,-4.451148
2024-11-15 12:25:18,1.4056531,-4.478476
2024-11-15 12:25:17,0.4389046,-1.2350572
2024-11-15 12:25:16,1.3760086,-4.111896
2024-11-15 12:25:15,1.1565363,-4.011535
2024-11-15 12:25:14,0.9993251,-3.163345
2024-11-15 12:25:13,1.5721239,-4.29707
2024-11-15 12:25:12,1.595446,-4.756682
2024-11-15 12:25:11,1.844529,-4.667385
2024-11-15 12:25:10,1.3759787,-4.055646
2024-11-15 12:25:09,1.3760453,-4.754354
2024-11-15 12:25:08,0.9371023,-3.68303
2024-11-15 12:25:07,0.2194433,-0.8624633
2024-11-15 12:25:06,0.9074623,-4.097307
2024-11-15 12:25:05,0.9370944,-4.816229
2024-11-15 12:25:04,0.571488,-0.2908466
2024-11-15 12:25:03,2.011453,-1.774396
2024-11-15 12:25:02,1.908497,-3.325199
2024-11-15 12:25:01,0.907413,-3.076464
2024-11-15 12:25:00,1.1566052,-3.499607
2024-11-15 12:24:59,0.6879897,-2.703959
2024-11-15 12:24:58,1.1268973,-3.765522
2024-11-15 12:24:57,1.6251068,-4.48056
2024-11-15 12:24:56,0.9074497,-2.520423
2024-11-15 12:24:55,1.5954532,-4.800692
2024-11-15 12:24:54,1.844547,-4.351171
2024-11-15 12:24:53,1.1565493,-4.567713
2024-11-15 12:24:52,1.1932148,-2.545867
2024-11-15 12:24:51,1.766763,-4.599976
2024-11-15 12:24:50,0.6880304,-2.704119
2024-11-15 12:24:49,1.346344,-4.311575
2024-11-15 12:24:48,1.8742,-5.273911
2024-11-15 12:24:47,0.2194407,-0.8624529
2024-11-15 12:24:46,1.1472466,-2.943776
2024-11-15 12:24:45,3.551932,-3.98177
2024-11-15 12:24:44,5.14773,-5.634772
2024-11-15 12:24:43,1.844526,-5.354295
2024-11-15 12:24:42,1.3147742,-2.69326
2024-11-15 12:24:41,1.6434868,-4.186184
2024-11-15 12:24:40,2.006318,-5.013858
2024-11-15 12:24:39,0.688003,-3.456015
2024-11-15 12:24:38,0.687987,-3.216078
2024-11-15 12:24:37,1.5452285,-4.020395
2024-11-15 12:24:36,2.738187,-5.515551
2024-11-15 12:24:35,1.3759958,-3.449023
2024-11-15 12:24:34,1.1565841,-4.295012
2024-11-15 12:24:33,0.6880477,-2.704187
2024-11-15 12:24:32,0.9075276,-3.076733
2024-11-15 12:24:31,1.1564346,-3.499119
2024-11-15 12:24:30,0.6879957,-2.703983
2024-11-15 12:24:29,0.9074299,-3.076505
2024-11-15 12:24:28,1.1565699,-3.499494
2024-11-15 12:24:27,0.9074169,-3.076469
2024-11-15 12:24:26,1.3555934,-3.698511
2024-11-15 12:24:25,1.1129824,-3.128992
2024-11-15 12:24:24,0.9074204,-3.316327
2024-11-15 12:24:23,1.3759845,-4.011611
2024-11-15 12:24:22,0.9371588,-2.703998
2024-11-15 12:24:21,0.2194234,-2.704012
2024-11-15 12:24:20,1.1268949,-3.449136
2024-11-15 12:24:19,1.6251366,-4.294987
2024-11-15 12:24:18,0.9074683,-3.076601
2024-11-15 12:24:17,1.1565335,-3.499406
2024-11-15 12:24:16,0.6879883,-2.943813
2024-11-15 12:24:15,0.9074253,-3.588632
2024-11-15 12:24:14,1.3760358,-3.499541
2024-11-15 12:24:13,1.156524,-3.566321
2024-11-15 12:24:12,0.4685699,-3.683177
2024-11-15 12:24:11,0.2194396,-1.1023014
2024-11-15 12:24:10,0.688014,-3.216202
2024-11-15 12:24:09,0.6879884,-2.94381
2024-11-15 12:24:08,1.1269204,-4.027662
2024-11-15 12:24:07,2.130311,-5.324468
2024-11-15 12:24:06,1.766779,-4.600057
2024-11-15 12:24:05,0.9074581,-3.076574
2024-11-15 12:24:04,2.075103,-3.882106
2024-11-15 12:24:03,4.073224,-3.904005
2024-11-15 12:24:02,3.728217,-3.521321
2024-11-15 12:24:01,0.9074504,-3.566491
2024-11-15 12:24:00,1.1565472,-4.5455
2024-11-15 12:23:59,0.4685477,-1.841502
2024-11-15 12:23:58,0.2194472,-0.8624787
2024-11-15 12:23:57,0.9074308,-3.076504
2024-11-15 12:23:56,1.3760533,-3.87215
2024-11-15 12:23:55,1.1565289,-3.499397
2024-11-15 12:23:54,0.9074648,-3.316463
2024-11-15 12:23:53,1.1565365,-4.011543
2024-11-15 12:23:52,1.1269075,-3.44911
2024-11-15 12:23:51,1.844554,-4.728707
2024-11-15 12:23:50,1.1565319,-3.630154
2024-11-15 12:23:49,0.6879822,-2.70393
2024-11-15 12:23:48,0.6880179,-2.70407
2024-11-15 12:23:47,0.9074523,-2.703996
2024-11-15 12:23:46,0.9370931,-2.704074
2024-11-15 12:23:45,0.2194672,-2.943863
2024-11-15 12:23:44,0.6879981,-3.21611
2024-11-15 12:23:43,0.6880047,-2.704019
2024-11-15 12:23:42,0.907473,-3.076597
2024-11-15 12:23:41,1.5546156,-4.336397
2024-11-15 12:23:40,1.757376,-5.353555
2024-11-15 12:23:39,1.1565228,-3.922755
2024-11-15 12:23:38,1.1268617,-3.221955
2024-11-15 12:23:37,1.6047286,-5.985221
2024-11-15 12:23:36,0.863857,-1.6600108
2024-11-15 12:23:35,1.3759569,-3.871879
2024-11-15 12:23:34,1.5954963,-4.244682
