time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 12:56:22,0,0,0,0.256246,0,1.4734145,1.2171685,0.1921845,0
2024-11-15 12:56:21,0,0,0,0.2546149,0,3.819223,0.9548059,0.1273074,0
2024-11-15 12:56:20,0,0,0,0.1919386,0,1.727447,0.8957134,0.1279591,0
2024-11-15 12:56:19,0,0,0,0.2560819,0,1.5364917,1.0883483,0.1920615,0
2024-11-15 12:56:18,0,0,0,0.3851091,0,1.4762516,1.283697,0.1925546,0
2024-11-15 12:56:17,0,0,0,0.3848621,0,1.4753047,0.9621552,0.1282874,0
2024-11-15 12:56:16,0,0,0,0.5102041,0,2.104592,0.8290816,0.1913265,0
2024-11-15 12:56:15,0,0,0,0.2557545,0,1.4705882,0.9590793,0.1278772,0
2024-11-15 12:56:14,0,0,0,0.1921845,0,3.715567,0.8327995,0.1921845,0
2024-11-15 12:56:13,0,0,0,0.4467135,0,1.6592214,0.9572431,0.1914486,0
2024-11-15 12:56:12,0,0,0,0.1919386,0,1.855406,1.087652,0.1279591,0
2024-11-15 12:56:11,0,0,0,0.1915709,0,1.979566,0.9578544,0.1277139,0
2024-11-15 12:56:10,0,0,0,0.3198976,0,1.4075496,0.9596929,0.1279591,0
2024-11-15 12:56:09,0,0,0,0.3188776,0,1.785714,1.1479592,0.1913265,0
2024-11-15 12:56:08,0,0,0,0.2565747,0,1.731879,0.7055805,0.1282874,0
2024-11-15 12:56:07,0,0,0,0.2559181,0,1.1516315,1.1516315,0.1279591,0
2024-11-15 12:56:06,0,0,0,0.3811944,0,3.684879,1.3977128,0.0635324,0
2024-11-15 12:56:05,0,0,0,0.3821656,0,1.5923567,1.2101911,0.0636943,0
2024-11-15 12:56:04,0,0,0,0.2546149,0,1.6549968,1.0821133,0.1909612,0
2024-11-15 12:56:03,0,0,0,0.1277955,0,1.4696486,1.0223642,0.1277955,0.0638978
2024-11-15 12:56:02,0,0,0,0.3186743,0,1.784576,1.1472275,0.1274697,0
2024-11-15 12:56:01,0,0,0.0635324,0.317662,0,1.58831,1.3341804,0.1270648,0
2024-11-15 12:56:00,0,0,0,0.1908397,0,1.5267176,1.2086514,0.1272265,0
2024-11-15 12:55:59,0,0,0,0.3201024,0,3.585147,0.7042254,0.128041,0
2024-11-15 12:55:58,0,0,0,0.1913265,0,1.785714,1.1479592,0.1913265,0
2024-11-15 12:55:57,0,0,0,0.1915709,0,1.532567,1.0855683,0.2554278,0
2024-11-15 12:55:56,0,0,0,0.256246,0,1.2171685,1.0890455,0.128123,0
2024-11-15 12:55:55,0,0,0,0.319081,0,1.5954052,0.9572431,0.1914486,0
2024-11-15 12:55:54,0,0,0,0.1920615,0,1.792574,0.8962868,0.1920615,0
2024-11-15 12:55:53,0,0,0,0.3826531,0,1.84949,1.1479592,0.127551,0
2024-11-15 12:55:52,0,0,0,0.4469987,0,1.915709,0.6385696,0.1277139,0
2024-11-15 12:55:51,0,0,0,0.2554278,0,3.320562,0.8301405,0.1277139,0
2024-11-15 12:55:50,0,0,0,0.3182686,0,1.909612,0.8911521,0.1273074,0
2024-11-15 12:55:49,0,0,0,0.2549395,0,1.975781,0.7010835,0.1274697,0
2024-11-15 12:55:48,0,0,0,0.3198976,0,1.4715291,1.1516315,0.1279591,0
2024-11-15 12:55:47,0,0,0,0.1916933,0,1.6613419,1.0223642,0.1916933,0
2024-11-15 12:55:46,0,0,0,0.1912046,0,1.912046,1.0197578,0.1912046,0
2024-11-15 12:55:45,0,0,0,0.3814367,0,1.780038,1.0171647,0.1271456,0
2024-11-15 12:55:44,0,0,0,0.5108557,0,1.596424,1.0217114,0.1277139,0
2024-11-15 12:55:43,0,0,0,0.2552648,0,2.999362,1.2763242,0.1276324,0
2024-11-15 12:55:42,0,0,0,0.1926782,0,1.6056519,0.9633911,0.1926782,0
2024-11-15 12:55:41,0,0,0,0.3198976,0,1.5994882,0.8317338,0.1919386,0
2024-11-15 12:55:40,0,0,0,0.1277955,0,2.044728,1.0223642,0.0638978,0
2024-11-15 12:55:39,0,0,0,0.3858521,0,1.414791,0.8360129,0.1286174,0
2024-11-15 12:55:38,0,0,0,0.2565747,0,1.6677357,1.1545863,0.1282874,0
2024-11-15 12:55:37,0,0,0,0.3828973,0,1.786854,0.9572431,0.1276324,0
2024-11-15 12:55:36,0,0,0,0.3826531,0,1.6581633,1.2755102,0.127551,0
2024-11-15 12:55:35,0,0,0,0.3836317,0,2.749361,0.8951407,0.1278772,0
2024-11-15 12:55:34,0,0,0,0.3194888,0,1.980831,1.0223642,0.1277955,0
2024-11-15 12:55:33,0,0,0,0.3186743,0,1.784576,1.1472275,0.1912046,0
2024-11-15 12:55:32,0,0,0,0.3192848,0,1.4048531,1.0217114,0.1915709,0
2024-11-15 12:55:31,0,0,0,0.1920615,0,1.5364917,1.0243278,0.128041,0
2024-11-15 12:55:30,0,0,0,0.3831418,0,1.724138,0.8939974,0.063857,0
2024-11-15 12:55:29,0,0,0,0.2547771,0,1.719745,1.2101911,0.1273885,0
2024-11-15 12:55:28,0,0,0,0.3841229,0,1.4084507,0.8962868,0.1920615,0
2024-11-15 12:55:27,0,0,0,0.4450095,0,1.716465,0.9535919,0.1907184,0
2024-11-15 12:55:26,0,0,0,0.319081,0,2.871729,1.1486918,0.1914486,0
2024-11-15 12:55:25,0,0,0,0.2547771,0,1.719745,1.1464968,0.1273885,0
2024-11-15 12:55:24,0,0,0,0.1915709,0,1.724138,0.7024266,0.1277139,0
2024-11-15 12:55:23,0,0,0,0.2554278,0,1.724138,0.8939974,0.1915709,0
2024-11-15 12:55:22,0,0,0,0.1920615,0,1.728553,1.0243278,0.1920615,0
2024-11-15 12:55:21,0,0,0,0.5108557,0,1.660281,0.8939974,0.1915709,0
2024-11-15 12:55:20,0,0,0,0.1914486,0,1.723038,1.0848756,0.1914486,0
2024-11-15 12:55:19,0,0,0,0.2559181,0,1.727447,1.1516315,0.1279591,0
2024-11-15 12:55:18,0,0,0,0.2547771,0,2.101911,1.1464968,0.4458599,0
2024-11-15 12:55:17,0,0,0.0636537,0.4455761,0,2.73711,1.145767,0.1273074,0.3182686
2024-11-15 12:55:16,0,0,0,0.3182686,0,2.100573,1.2730745,0.1273074,0
2024-11-15 12:55:15,0,0,0,0.4487179,0,1.4102564,0.7692308,0.1282051,0
2024-11-15 12:55:14,0,0,0,0.3809524,0,1.968254,1.2698413,0.1904762,0
2024-11-15 12:55:13,0,0,0,0.4450095,0,1.780038,1.0171647,0.1907184,0
2024-11-15 12:55:12,0,0,0,0.3836317,0,1.4705882,0.8951407,0.1278772,0
2024-11-15 12:55:11,0,0,0,0.2549395,0,1.5296367,1.0834927,0.1912046,0
2024-11-15 12:55:10,0,0,0,0.1913265,0,1.721939,1.0204082,0.127551,0
2024-11-15 12:55:09,0,0,0,0.3828973,0,1.6592214,1.0848756,0.1914486,0
2024-11-15 12:55:08,0,0,0,0.3821656,0,3.312102,0.8280255,0.1273885,0
2024-11-15 12:55:07,0,0,0,0.2557545,0,1.6624041,0.9590793,0.1278772,0
2024-11-15 12:55:06,0,0,0,0.2557545,0,1.982097,0.9590793,0.1918159,0
2024-11-15 12:55:05,0,0,0,0.3819223,0,1.718651,1.2094208,0.1909612,0
2024-11-15 12:55:04,0,0,0,0.3194888,0,1.789137,1.086262,0.1277955,0
2024-11-15 12:55:03,0,0,0,0.3211304,0,1.4129737,0.834939,0.1926782,0
2024-11-15 12:55:02,0,0,0,0.192431,0,1.796023,0.8980115,0.192431,0
2024-11-15 12:55:01,0,0,0,0.2557545,0,1.726343,1.0230179,0.1278772,0
2024-11-15 12:55:00,0,0,0,0.1921845,0,1.6015375,0.8327995,0.128123,0
2024-11-15 12:54:59,0,0,0,0.1919386,0,3.326935,1.087652,0.1279591,0
2024-11-15 12:54:58,0,0,0,0.317662,0,4.701398,0.8894536,0.2541296,0
2024-11-15 12:54:57,0,0,0,0.3170577,0,2.029169,1.1414077,0.2536462,0
2024-11-15 12:54:56,0,0,0,0.3851091,0,1.5404365,0.7702182,0.2567394,0
2024-11-15 12:54:55,0,0,0,0.319081,0,1.5954052,0.8296107,0.1914486,0
2024-11-15 12:54:54,0,0,0,0.3188776,0,1.913265,1.2117347,0.127551,0
2024-11-15 12:54:53,0,0,0,0.3824092,0,1.402167,1.402167,0.1274697,0
2024-11-15 12:54:52,0,0,0,0.1913265,0,6.377551,0.9566327,0.127551,0
2024-11-15 12:54:51,0,0,0,0.3186743,0,1.2109624,1.0834927,0.1912046,0
2024-11-15 12:54:50,0,0,0,0.3828973,0,1.723038,1.1486918,0.1276324,0
2024-11-15 12:54:49,0,0,0,0.1904762,0,2.15873,1.3968254,0.1269841,0
2024-11-15 12:54:48,0,0,0,0.319081,0,1.723038,1.4677728,0.1276324,0
2024-11-15 12:54:47,0,0,0,0.5095541,0,1.4649682,1.0828025,0.1910828,0
2024-11-15 12:54:46,0,0,0,0.3831418,0,3.128991,1.0217114,0.1277139,0
2024-11-15 12:54:45,0,0,0,0.2557545,0,1.6624041,0.9590793,0.1278772,0
2024-11-15 12:54:44,0,0,0.0636132,0.3180662,0,1.653944,1.0178117,0.1908397,0
2024-11-15 12:54:43,0,0,0,0.2559181,0,1.6634677,0.7037748,0.1279591,0
2024-11-15 12:54:42,0,0,0,0.1921845,0,1.665599,1.024984,0.128123,0
2024-11-15 12:54:41,0,0,0,0.3833866,0,1.6613419,0.7667732,0.1277955,0
2024-11-15 12:54:40,0,0,0,0.3828973,0,2.871729,0.7657945,0.1276324,0
2024-11-15 12:54:39,0,0,0,0.256246,0,1.72966,0.896861,0.128123,0
2024-11-15 12:54:38,0,0,0,0.2557545,0,2.173913,1.0230179,0.1918159,0.0639386
2024-11-15 12:54:37,0,0,0,0.3194888,0,1.4696486,1.341853,0.1277955,0
2024-11-15 12:54:36,0,0,0,0.2555911,0,1.72524,0.9584665,0.1916933,0
2024-11-15 12:54:35,0,0,0,0.1916933,0,3.386581,0.8306709,0.1277955,0
2024-11-15 12:54:34,0,0,0,0.2560819,0,1.2804097,0.8962868,0.1920615,0
2024-11-15 12:54:33,0,0,0,0.1925546,0,1.732991,0.7702182,0.1283697,0
2024-11-15 12:54:32,0,0,0,0.2557545,0,1.85422,0.9590793,0.1918159,0
2024-11-15 12:54:31,0,0,0,0.3833866,0,1.4057508,0.8945687,0.1277955,0
2024-11-15 12:54:30,0,0,0,0.2554278,0,1.3409962,1.1494253,0.1277139,0
2024-11-15 12:54:29,0,0,0,0.2554278,0,3.065134,1.0217114,0.1915709,0
2024-11-15 12:54:28,0,0,0,0.2569043,0,1.4129737,0.8991651,0.1926782,0
2024-11-15 12:54:27,0,0,0,0.128041,0,2.304738,1.3444302,0.1920615,0
2024-11-15 12:54:26,0,0,0,0.4450095,0,2.225048,1.1443102,0.1907184,0
2024-11-15 12:54:25,0,0,0,0.4501608,0,1.4790997,0.8360129,0.192926,0
2024-11-15 12:54:24,0,0,0,0.5095541,0,1.719745,1.1464968,0.1273885,0
2024-11-15 12:54:23,0,0,0,0.3198976,0,3.071017,0.8317338,0.1919386,0
2024-11-15 12:54:22,0,0,0,0.3203075,0,1.793722,1.024984,0.1921845,0
2024-11-15 12:54:21,0,0,0,0.446144,0,1.784576,1.2109624,0.1274697,0
2024-11-15 12:54:20,0,0,0,0.3198976,0,1.855406,1.0236724,0.1279591,0
2024-11-15 12:54:19,0,0,0,0.3192848,0,1.724138,0.8939974,0.1915709,0
2024-11-15 12:54:18,0,0,0,0.449294,0,1.5404365,1.1553273,0.1925546,0
2024-11-15 12:54:17,0,0,0,0.2559181,0,1.6634677,1.0236724,0.2559181,0
2024-11-15 12:54:16,0,0,0,0.4495825,0,3.018626,1.0276172,0.1926782,0
2024-11-15 12:54:15,0,0,0,0.1920615,0,1.984635,0.9603073,0.128041,0
2024-11-15 12:54:14,0,0,0,0.4452926,0,2.35369,1.1450382,0.1272265,0
2024-11-15 12:54:13,0,0,0,0.2559181,0,1.6634677,0.9596929,0.1279591,0
2024-11-15 12:54:12,0,0,0,0.2549395,0,2.995539,1.2746973,0.1274697,0
2024-11-15 12:54:11,0,0,0,0.3203075,0,2.178091,0.896861,0.1921845,0
2024-11-15 12:54:10,0,0,0,0.2560819,0,2.496799,1.1523688,0.128041,0
2024-11-15 12:54:09,0,0,0,0.5098789,0,1.720841,1.1472275,0.0637349,0
2024-11-15 12:54:08,0,0,0,0.1925546,0,1.6046213,0.8985879,0.1925546,0
2024-11-15 12:54:07,0,0,0,0.2565747,0,1.860167,0.8980115,0.192431,1.0262989
2024-11-15 12:54:06,0,0,0,0.3831418,0,1.596424,1.1494253,0.1277139,0
2024-11-15 12:54:05,0,0,0,0.3186743,0,1.720841,1.2746973,0.2549395,0.8285532
2024-11-15 12:54:04,0,0,0,0.3188776,0,2.678571,1.3392857,0.1913265,0
2024-11-15 12:54:03,0,0,0,0.2555911,0,1.6613419,1.0223642,0.1916933,0.9584665
2024-11-15 12:54:02,0,0,0,0.3836317,0,1.5345269,1.2787724,0.1278772,0
2024-11-15 12:54:01,0,0,0,0.3831418,0,1.851852,1.1494253,0.1277139,0
2024-11-15 12:54:00,0,0,0,0.3194888,0,3.194888,1.1501597,0.1916933,0
2024-11-15 12:53:59,0,0,0,0.3194888,0,1.853035,0.9584665,0.1277955,0
2024-11-15 12:53:58,0,0,0,0.3201024,0,3.329065,1.1523688,0.1920615,0
2024-11-15 12:53:57,0,0,0,0.1278772,0,2.237852,1.0869565,0.1278772,0
2024-11-15 12:53:56,0,0,0,0.3848621,0,2.052598,1.0904426,0.0641437,0
2024-11-15 12:53:55,0,0,0,0.3215434,0,1.6720257,0.6430868,0.192926,0
2024-11-15 12:53:54,0,0,0,0.3203075,0,2.114029,0.9609225,0.128123,0
2024-11-15 12:53:53,0,0,0.0641849,0.2567394,0,1.5404365,0.8985879,0.1283697,0
2024-11-15 12:53:52,0,0,0,0.3215434,0,1.6720257,0.7717042,0.1286174,0
2024-11-15 12:53:51,0,0,0,0.3836317,0,3.005115,0.8951407,0.1278772,0
2024-11-15 12:53:50,0,0,0,0.1931745,0,1.545396,0.4507405,0.128783,0
2024-11-15 12:53:49,0,0,0,0.2557545,0,1.982097,0.8951407,0.1278772,0
2024-11-15 12:53:48,0,0,0,0.2555911,0,1.789137,1.086262,0.3194888,0
2024-11-15 12:53:47,0,0,0,0.2559181,0,1.5355086,1.0236724,0.0639795,0
2024-11-15 12:53:46,0,0,0,0.127551,0,1.977041,1.0841837,0.1913265,0
2024-11-15 12:53:45,0,0,0,0.3816794,0,1.717557,1.2722646,0.1272265,0
2024-11-15 12:53:44,0,0,0,0.4484305,0,2.690583,1.024984,0.128123,0
2024-11-15 12:53:43,0,0,0,0.3194888,0,2.044728,1.0223642,0.1277955,0.0638978
2024-11-15 12:53:42,0,0,0,0.319081,0,1.914486,0.8296107,0.1276324,0
2024-11-15 12:53:41,0,0,0,0.3205128,0,1.5384615,0.9615385,0.1923077,0
2024-11-15 12:53:40,0,0,0,0.2557545,0,1.85422,0.7672634,0.1278772,0
2024-11-15 12:53:39,0,0,0,0.2559181,0,1.983365,0.7037748,0.0639795,0
2024-11-15 12:53:38,0,0,0,0.1910828,0,2.229299,0.7643312,0.1910828,0
2024-11-15 12:53:37,0,0,0,0.2557545,0,3.26087,0.8951407,0.1918159,0
2024-11-15 12:53:36,0,0,0,0.2547771,0,2.229299,1.0191083,0.1273885,0
2024-11-15 12:53:35,0,0,0,0.3205128,0,1.6666667,0.7051282,0.1923077,0
2024-11-15 12:53:34,0,0,0,0.2567394,0,1.732991,0.7060334,0.1925546,0
2024-11-15 12:53:33,0,0,0,0.2560819,0,1.6645327,0.8322663,0.128041,0
2024-11-15 12:53:32,0,0,0,0.2557545,0,1.6624041,0.9590793,0.1278772,0
2024-11-15 12:53:31,0,0,0,0.2555911,0,1.72524,1.0223642,0.1916933,0
2024-11-15 12:53:30,0,0,0,0.3853565,0,2.954399,0.9633911,0.0642261,0
2024-11-15 12:53:29,0,0,0,0.3846154,0,1.5384615,0.8333333,0.1923077,0
2024-11-15 12:53:28,0,0,0,0.1918159,0,1.726343,1.2148338,0.1278772,0
2024-11-15 12:53:27,0,0,0,0.4484305,0,1.793722,1.024984,0.128123,0
2024-11-15 12:53:26,0,0,0,0.2567394,0,1.4120668,0.8985879,0.1283697,0
2024-11-15 12:53:25,0,0,0,0.2560819,0,1.6645327,0.8322663,0.128041,0
2024-11-15 12:53:24,0,0,0,0.4481434,0,1.920615,0.8322663,0.1920615,0
2024-11-15 12:53:23,0,0,0,0.4490058,0,3.271328,0.6414368,0.1282874,0
2024-11-15 12:53:22,0,0,0,0.2565747,0,1.2828736,0.9621552,0.0641437,0
2024-11-15 12:53:21,0,0,0,0.3826531,0,2.104592,0.6377551,0.127551,0
2024-11-15 12:53:20,0,0,0,0.3856041,0,1.4138817,0.7712082,0.1928021,0.7069409
2024-11-15 12:53:19,0,0,0,0.3833866,0,1.789137,0.8306709,0.1916933,0.9584665
2024-11-15 12:53:18,0,0,0,0.3203075,0,1.409353,0.768738,0.256246,0
2024-11-15 12:53:17,0,0,0,0.1904762,0,2.412698,1.3333333,0.2539683,0
2024-11-15 12:53:16,0,0,0,0.1921845,0,3.074952,1.024984,0.128123,0
2024-11-15 12:53:15,0,0,0,0.1913265,0,1.4668367,1.2117347,0.1913265,0
2024-11-15 12:53:14,0,0,0,0.2554278,0,1.3409962,0.8939974,0.1277139,0
2024-11-15 12:53:13,0,0,0.0638162,0.3828973,0,1.2763242,0.7657945,0.1914486,0
2024-11-15 12:53:12,0,0,0,0.3180662,0,1.653944,0.7633588,0.1272265,0
2024-11-15 12:53:11,0,0,0,0.2555911,0,1.2140575,0.8306709,0.1277955,0
2024-11-15 12:53:10,0,0,0,0.3194888,0,1.2779553,0.7667732,0.1277955,0
2024-11-15 12:53:09,0,0,0,0.1276324,0,1.4677728,0.8296107,0.1276324,0
2024-11-15 12:53:08,0,0,0,0.256246,0,1.0890455,0.896861,0.256246,0
2024-11-15 12:53:07,0,0,0,0.3192848,0,3.001277,0.8301405,0.1277139,0
2024-11-15 12:53:06,0,0,0,0.1278772,0,1.6624041,0.9590793,0.1278772,0
2024-11-15 12:53:05,0,0,0,0.1907184,0,2.034329,1.0171647,0.0635728,0
2024-11-15 12:53:04,0,0,0,0.1274697,0,1.720841,0.7648184,0.1912046,0
2024-11-15 12:53:03,0,0,0,0.1905972,0,1.969504,0.6988564,0.1905972,0
2024-11-15 12:53:02,0,0,0,0.2555911,0,1.4057508,0.7667732,0.1916933,0
2024-11-15 12:53:01,0,0,0,0.3174603,0,1.3968254,1.2063492,0.1269841,0
2024-11-15 12:53:00,0,0,0,0.1912046,0,1.5296367,0.8922881,0.1274697,0
2024-11-15 12:52:59,0,0,0,0.2546149,0,1.6549968,0.7638447,0.1909612,0
2024-11-15 12:52:58,0,0,0,0.255102,0,1.5306122,0.8928571,0.1913265,0
2024-11-15 12:52:57,0,0,0,0.2555911,0,2.428115,0.7667732,0.1277955,0
2024-11-15 12:52:56,0,0,0,0.192431,0,1.1545863,0.7697242,0.1282874,0
2024-11-15 12:52:55,0,0,0,0.1904762,0,1.3333333,0.7619048,0.1269841,0
2024-11-15 12:52:54,0,0,0,0.1271456,0,0.9535919,0.6357279,0.1271456,0
2024-11-15 12:52:53,0,0,0,0.2538071,0,1.142132,0.8883249,0.1903553,0
2024-11-15 12:52:52,0,0,0,0.1914486,0,1.4039566,0.6381621,0.1276324,0
2024-11-15 12:52:51,0,0,0,0.1278772,0,0.831202,0.6393862,0.1918159,0
2024-11-15 12:52:50,0,0,0,0.3170577,0,1.1414077,0.7609385,0.1268231,0
2024-11-15 12:52:49,0,0,0,0.1902346,0,6.024096,1.0145847,3.614458,0.0634115
2024-11-15 12:52:48,0,0,0,0.1273885,0,0.955414,0.7006369,0.1910828,0
2024-11-15 12:52:47,0,0,0,0.0634115,0,0.5072923,0.4438808,0.1902346,0
2024-11-15 12:52:46,0,0,0,0.1266624,0,0.569981,0.5066498,0.1266624,0
2024-11-15 12:52:45,0,0,0,0.0631313,0,0.4419192,0.6313131,0.1262626,0
2024-11-15 12:52:44,0,0,0,0.1265022,0,0.7590133,0.5060089,0.1897533,0
2024-11-15 12:52:43,0,0,0,0,0,0.6962025,0.443038,0.1898734,0
2024-11-15 12:52:42,0,0,0,0.1267427,0,0.4435995,0.3802281,0.1901141,0
2024-11-15 12:52:41,0,0,0,0.0638978,0,0.9584665,0.4472843,0.0638978,0
2024-11-15 12:52:40,0,0,0,0.1913265,0,1.4030612,0.5102041,0.127551,0
2024-11-15 12:52:39,0,0,0,0.1271456,0,1.0807374,0.6993007,0.1271456,0
2024-11-15 12:52:38,0,0,0,0.1278772,0,1.5345269,0.6393862,0.1918159,0
2024-11-15 12:52:37,0,0,0,0,0,1.0828025,0.5732484,0.1273885,0
2024-11-15 12:52:36,0,0,0,0.1266624,0,1.139962,0.5066498,0.1266624,0
2024-11-15 12:52:35,0,0,0,0.1260239,0,0.5040958,0.5040958,0.1260239,0
2024-11-15 12:52:34,0,0,0,0.0631712,0,0.6948831,0.5685407,0.1263424,0
2024-11-15 12:52:33,0,0,0,0.0630517,0,0.4413619,0.4413619,0.1891551,0
2024-11-15 12:52:32,0,0,0,0.1265022,0,0.4427577,0.3795066,0.1897533,0
2024-11-15 12:52:31,0,0,0,0.126183,0,0.3154574,0.4416404,0.0630915,0
2024-11-15 12:52:30,0,0,0,0.0630915,0,0.6309148,0.5047319,0.126183,0
2024-11-15 12:52:29,0,0,0,0,0,0.4435995,0.3802281,0.1267427,0
2024-11-15 12:52:28,0,0,0,0.1263424,0,0.6948831,0.4421984,0.1263424,0
2024-11-15 12:52:27,0,0,0,0.0633312,0,0.9499683,0.5066498,0.0633312,0
2024-11-15 12:52:26,0,0,0,0.0633714,0,0.5703422,0.4435995,0.1901141,0
2024-11-15 12:52:25,0,0,0,0.0635728,0,0.5085823,0.317864,0.1271456,0
2024-11-15 12:52:24,0,0,0,0.1264223,0,1.6434893,0.4424779,0.0632111,0
2024-11-15 12:52:23,0,0,0,0.0631313,0,0.5681818,0.3156566,0.1262626,0
2024-11-15 12:52:22,0,0,0.0634518,0.0634518,0,0.7614213,0.6979695,0.0634518,0
2024-11-15 12:52:21,0,0,0,0.0637349,0,1.912046,1.2109624,0.0637349,0
2024-11-15 12:52:20,0,0,0,0.1909612,0,0.9548059,1.0184596,0.1909612,0
2024-11-15 12:52:19,0,0,0,0.2541296,0,0.7623888,0.635324,0.1270648,0
2024-11-15 12:52:18,0,0,0,0.1905972,0,1.3977128,0.635324,0.4447268,0
2024-11-15 12:52:17,0,0,0,0.1267427,0,0.5069708,0.5069708,0.1267427,0
2024-11-15 12:52:16,0,0,0,0.0633312,0,0.8866371,0.3799873,0.1266624,0
2024-11-15 12:52:15,0,0,0,0.0632111,0,0.8849558,0.4424779,0.1264223,0
2024-11-15 12:52:14,0,0,0,0.0634115,0,0.3804692,0.4438808,0.1902346,0
2024-11-15 12:52:13,0,0,0,0.1263424,0,0.7580543,0.3790272,0.1263424,0
2024-11-15 12:52:12,0,0,0,0,0,0.7570978,0.4416404,0.126183,0
2024-11-15 12:52:11,0,0,0,0.126183,0,0.6309148,0.4416404,0.126183,0
2024-11-15 12:52:10,0,0,0,0.1263424,0,0.5053696,0.4421984,0.0631712,0
2024-11-15 12:52:09,0,0,0,0.126183,0,0.6309148,0.5047319,0.0630915,0
2024-11-15 12:52:08,0,0,0,0.1262626,0,1.010101,0.8207071,0.1262626,0.0631313
2024-11-15 12:52:07,0,0,0,0.0633312,0,0.6966434,0.4433186,0.1899937,0
2024-11-15 12:52:06,0,0,0,0.1267427,0,0.6970849,0.8238276,0.1267427,0
2024-11-15 12:52:05,0,0,0,0.1261034,0,1.4501892,0.6935687,0.1261034,0
2024-11-15 12:52:04,0,0,0,0.0631313,0,0.9469697,0.3156566,0.0631313,0
2024-11-15 12:52:03,0,0,0,0,0,0.5707039,0.3804692,0.1902346,0
2024-11-15 12:52:02,0,0,0,0,0,0.8866371,0.4433186,0.1266624,0
2024-11-15 12:52:01,0,0,0,0.1265022,0,0.4427577,0.3795066,0.1265022,1.0120177
2024-11-15 12:52:00,0,0,0,0.0632511,0,0.7590133,0.1897533,0.1897533,0
2024-11-15 12:51:59,0,0,0,0,0,0.5063291,0.3797468,0.1265823,0
2024-11-15 12:51:58,0,0,0,0.0632511,0,0.6325111,0.4427577,0.1897533,0
2024-11-15 12:51:57,0,0,0,0,0,0.5060089,0.3162555,0.1265022,0
2024-11-15 12:51:56,0,0,0,0.1266624,0,0.6333122,0.3799873,0.1266624,0
2024-11-15 12:51:55,0,0,0,0,0,0.5066498,0.4433186,0.1266624,0
2024-11-15 12:51:54,0,0,0,0.0633714,0,0.5703422,0.2534854,0.1267427,0
2024-11-15 12:51:53,0,0,0,0.0634115,0,0.3804692,0.3804692,0.1268231,0
2024-11-15 12:51:52,0,0,0,0.1269841,0,0.3174603,0.3174603,0.1269841,0
2024-11-15 12:51:51,0,0,0,0,0,0.3804692,0.3170577,0.0634115,0
2024-11-15 12:51:50,0,0,0,0,0,0.8207071,0.4419192,0.1893939,0
2024-11-15 12:51:49,0,0,0,0.1263424,0,0.8843967,0.3790272,0.1263424,0
2024-11-15 12:51:48,0,0,0,0.1273074,0,0.5728835,0.3819223,0.1909612,0
2024-11-15 12:51:47,0,0,0,0,0,0.3804692,0.2536462,0.1902346,0
2024-11-15 12:51:46,0,0,0,0.126183,0,1.0094637,0.4416404,0.126183,0
2024-11-15 12:51:45,0,0,0,0,0,0.5047319,0.4416404,0.0630915,0
2024-11-15 12:51:44,0,0,0,0.1260239,0,2.079395,0.4410838,0.063012,0
2024-11-15 12:51:43,0,0,0,0,0,0.5060089,0.5060089,0.0632511,0
2024-11-15 12:51:42,0,0,0,0.1265022,0,0.8855155,0.3795066,0.0632511,0
2024-11-15 12:51:41,0,0,0,0.0632111,0,0.6953224,0.1896334,0.0632111,0
2024-11-15 12:51:40,0,0,0,0.0633714,0,0.5703422,0.4435995,0.1267427,0
2024-11-15 12:51:39,0,0,0,0,0,0.8201893,0.3154574,0.1892744,0
2024-11-15 12:51:38,0,0,0,0.0632111,0,0.505689,0.6321113,0.1264223,0
2024-11-15 12:51:37,0,0,0,0,0,0.443038,0.2531646,0.1265823,0.0632911
2024-11-15 12:51:36,0,0,0,0.0632911,0,0.5696203,0.3797468,0.1265823,0
2024-11-15 12:51:35,0,0,0,0.0632511,0,0.6325111,0.5060089,0.1265022,0
2024-11-15 12:51:34,0,0,0,0.1901141,0,1.1406844,0.5069708,0.1267427,0
2024-11-15 12:51:33,0,0,0,0.0635324,0,2.033037,0.5082592,0.0635324,0
2024-11-15 12:51:32,0,0,0,0.1912046,0,1.4659018,0.8285532,0.1274697,0
2024-11-15 12:51:31,0,0,0,0.1266624,0,1.2032932,1.0132996,0.1899937,0
2024-11-15 12:51:30,0,0,0,0.0630915,0,0.6309148,0.4416404,0.126183,0
2024-11-15 12:51:29,0,0,0,0.0632111,0,0.5689001,0.4424779,0.1264223,0
2024-11-15 12:51:28,0,0,0,0,0,0.5689001,0.5689001,0.1264223,0
2024-11-15 12:51:27,0,0,0,0.0633714,0,0.7604563,0.3802281,0.1267427,0
2024-11-15 12:51:26,0,0,0,0.0635728,0,2.924348,0.8900191,0.1271456,0
2024-11-15 12:51:25,0,0,0,0.1905972,0,1.0165184,0.635324,0.1270648,0
2024-11-15 12:51:24,0,0,0,0.0634518,0,0.5076142,0.3172589,0.1269036,0
2024-11-15 12:51:23,0,0,0,0.1266624,0,0.5066498,0.3799873,0.1266624,0
2024-11-15 12:51:22,0,0,0,0.1266624,0,0.6333122,0.6333122,0.1266624,0
