time,received,sent
2024-11-15 12:32:06,661.1239,-545.9458
2024-11-15 12:32:05,681.4318,-558.6035
2024-11-15 12:32:04,569.8818,-455.3825
2024-11-15 12:32:03,614.3208,-486.6264
2024-11-15 12:32:02,711.4133,-565.248
2024-11-15 12:32:01,645.9089,-512.5569
2024-11-15 12:32:00,615.9839,-500.4815
2024-11-15 12:31:59,649.4594,-521.0668
2024-11-15 12:31:58,624.0687,-505.9318
2024-11-15 12:31:57,537.6887,-433.8133
2024-11-15 12:31:56,565.2144,-439.4459
2024-11-15 12:31:55,572.0839,-428.0536
2024-11-15 12:31:54,598.9117,-456.9737
2024-11-15 12:31:53,585.3305,-457.639
2024-11-15 12:31:52,685.2153,-496.8557
2024-11-15 12:31:51,675.5794,-465.3206
2024-11-15 12:31:50,475.3187,-393.4798
2024-11-15 12:31:49,598.3936,-651.6414
2024-11-15 12:31:48,669.6881,-801.1296
2024-11-15 12:31:47,612.5135,-489.0605
2024-11-15 12:31:46,609.5457,-485.0432
2024-11-15 12:31:45,558.0936,-446.1829
2024-11-15 12:31:44,678.6703,-694.0813
2024-11-15 12:31:43,716.8048,-798.716
2024-11-15 12:31:42,673.6799,-509.3951
2024-11-15 12:31:41,671.8319,-529.5976
2024-11-15 12:31:40,572.9562,-460.4156
2024-11-15 12:31:39,578.8089,-455.1325
2024-11-15 12:31:38,581.9573,-464.9328
2024-11-15 12:31:37,570.1799,-448.8218
2024-11-15 12:31:36,538.5985,-417.4336
2024-11-15 12:31:35,532.7926,-434.7916
2024-11-15 12:31:34,539.6628,-433.6034
2024-11-15 12:31:33,480.2673,-352.9388
2024-11-15 12:31:32,512.4165,-379.533
2024-11-15 12:31:31,700.3616,-557.7149
2024-11-15 12:31:30,640.5143,-523.1136
2024-11-15 12:31:29,592.3925,-488.7012
2024-11-15 12:31:28,621.7446,-495.6892
2024-11-15 12:31:27,576.3474,-459.9553
2024-11-15 12:31:26,566.8676,-442.9618
2024-11-15 12:31:25,583.9273,-490.4845
2024-11-15 12:31:24,611.2884,-519.5731
2024-11-15 12:31:23,598.2838,-475.0524
2024-11-15 12:31:22,606.6055,-494.308
2024-11-15 12:31:21,685.999,-541.3157
2024-11-15 12:31:20,680.4736,-515.9971
2024-11-15 12:31:19,578.5493,-443.4994
2024-11-15 12:31:18,565.1675,-436.5842
2024-11-15 12:31:17,554.0309,-439.9332
2024-11-15 12:31:16,522.1911,-410.5835
2024-11-15 12:31:15,562.548,-439.0383
2024-11-15 12:31:14,574.4435,-466.8885
2024-11-15 12:31:13,557.9432,-455.2329
2024-11-15 12:31:12,574.0196,-475.8966
2024-11-15 12:31:11,542.5091,-428.2364
2024-11-15 12:31:10,510.0838,-390.1177
2024-11-15 12:31:09,543.2953,-432.2342
2024-11-15 12:31:08,603.4631,-474.7238
2024-11-15 12:31:07,610.9092,-485.7614
2024-11-15 12:31:06,648.587,-552.3345
2024-11-15 12:31:05,586.8493,-479.7845
2024-11-15 12:31:04,564.2681,-454.4187
2024-11-15 12:31:03,632.4686,-519.0009
2024-11-15 12:31:02,681.9703,-566.1978
2024-11-15 12:31:01,635.7738,-504.2428
2024-11-15 12:31:00,647.3745,-492.0885
2024-11-15 12:30:59,612.5667,-481.1741
2024-11-15 12:30:58,637.9122,-493.7295
2024-11-15 12:30:57,702.0693,-556.7072
2024-11-15 12:30:56,637.5226,-527.6112
2024-11-15 12:30:55,679.97,-536.8392
2024-11-15 12:30:54,596.3278,-460.7679
2024-11-15 12:30:53,527.638,-410.3795
2024-11-15 12:30:52,555.8154,-425.7936
2024-11-15 12:30:51,559.5818,-411.0778
2024-11-15 12:30:50,656.8439,-493.6189
2024-11-15 12:30:49,707.4067,-562.2428
2024-11-15 12:30:48,625.7921,-478.9892
2024-11-15 12:30:47,569.3762,-428.8488
2024-11-15 12:30:46,646.9123,-501.4357
2024-11-15 12:30:45,555.081,-436.6285
2024-11-15 12:30:44,538.3281,-437.9654
2024-11-15 12:30:43,615.3473,-499.0964
2024-11-15 12:30:42,610.3096,-488.5114
2024-11-15 12:30:41,500.425,-404.0511
2024-11-15 12:30:40,608.9896,-492.9446
2024-11-15 12:30:39,723.8902,-711.5028
2024-11-15 12:30:38,750.7066,-844.2076
2024-11-15 12:30:37,622.8688,-477.2957
2024-11-15 12:30:36,553.3816,-427.5097
2024-11-15 12:30:35,588.3686,-635.3245
2024-11-15 12:30:34,630.0888,-744.881
2024-11-15 12:30:33,605.9783,-462.7345
2024-11-15 12:30:32,595.9196,-467.6252
2024-11-15 12:30:31,554.8262,-433.8417
2024-11-15 12:30:30,608.0614,-487.6423
2024-11-15 12:30:29,583.7744,-479.4639
2024-11-15 12:30:28,563.0708,-442.8534
2024-11-15 12:30:27,631.675,-488.2419
2024-11-15 12:30:26,639.5547,-502.7358
2024-11-15 12:30:25,564.7128,-449.8175
2024-11-15 12:30:24,507.1864,-397.6489
2024-11-15 12:30:23,474.1371,-381.0435
2024-11-15 12:30:22,487.4527,-378.9623
2024-11-15 12:30:21,512.7145,-422.4064
2024-11-15 12:30:20,636.5793,-527.7662
2024-11-15 12:30:19,606.3108,-460.7932
2024-11-15 12:30:18,569.1595,-432.1444
2024-11-15 12:30:17,528.7643,-412.2021
2024-11-15 12:30:16,563.2223,-445.8848
2024-11-15 12:30:15,587.5736,-459.6565
2024-11-15 12:30:14,557.8174,-424.2391
2024-11-15 12:30:13,605.6124,-488.1494
2024-11-15 12:30:12,594.6366,-491.4114
2024-11-15 12:30:11,478.5968,-374.3058
2024-11-15 12:30:10,561.4813,-450.6657
2024-11-15 12:30:09,622.9521,-526.6743
2024-11-15 12:30:08,602.8132,-478.7856
2024-11-15 12:30:07,561.3977,-441.3193
2024-11-15 12:30:06,541.4472,-430.6916
2024-11-15 12:30:05,500.7946,-394.3292
2024-11-15 12:30:04,516.1558,-436.1189
2024-11-15 12:30:03,539.9488,-443.173
2024-11-15 12:30:02,631.0041,-641.2409
2024-11-15 12:30:01,671.5601,-776.3415
2024-11-15 12:30:00,654.1969,-527.881
2024-11-15 12:29:59,609.6113,-470.904
2024-11-15 12:29:58,689.0088,-521.8621
2024-11-15 12:29:57,667.0946,-520.3201
2024-11-15 12:29:56,628.9505,-484.8072
2024-11-15 12:29:55,621.8236,-481.8523
2024-11-15 12:29:54,660.7529,-528.243
2024-11-15 12:29:53,673.7494,-541.2154
2024-11-15 12:29:52,689.9907,-690.4554
2024-11-15 12:29:51,693.5893,-821.0888
2024-11-15 12:29:50,608.2541,-511.4401
2024-11-15 12:29:49,690.002,-547.7297
2024-11-15 12:29:48,622.6691,-478.4735
2024-11-15 12:29:47,624.9702,-491.5203
2024-11-15 12:29:46,615.529,-496.3914
2024-11-15 12:29:45,618.412,-485.0908
2024-11-15 12:29:44,687.6111,-677.8473
2024-11-15 12:29:43,605.3992,-740.4241
2024-11-15 12:29:42,545.5835,-456.0774
2024-11-15 12:29:41,627.0605,-522.3196
2024-11-15 12:29:40,594.7782,-488.856
2024-11-15 12:29:39,601.6863,-476.6123
2024-11-15 12:29:38,690.4433,-538.8556
2024-11-15 12:29:37,645.4275,-495.5907
2024-11-15 12:29:36,558.1626,-421.9331
2024-11-15 12:29:35,592.1974,-466.333
2024-11-15 12:29:34,547.4228,-447.7422
2024-11-15 12:29:33,575.0121,-454.9502
2024-11-15 12:29:32,670.5252,-542.1816
2024-11-15 12:29:31,604.7854,-497.0338
2024-11-15 12:29:30,609.915,-499.8769
2024-11-15 12:29:29,613.5399,-512.35
2024-11-15 12:29:28,567.8792,-455.9432
2024-11-15 12:29:27,555.6844,-430.0814
2024-11-15 12:29:26,575.7085,-459.9696
2024-11-15 12:29:25,591.2283,-470.6921
2024-11-15 12:29:24,541.0463,-427.8175
2024-11-15 12:29:23,520.8806,-417.4409
2024-11-15 12:29:22,518.9408,-408.895
2024-11-15 12:29:21,545.7459,-424.8709
2024-11-15 12:29:20,579.7088,-451.683
2024-11-15 12:29:19,523.5758,-412.0416
2024-11-15 12:29:18,550.547,-438.4722
2024-11-15 12:29:17,551.3506,-405.3658
2024-11-15 12:29:16,544.0069,-415.0743
2024-11-15 12:29:15,598.562,-489.5892
2024-11-15 12:29:14,582.603,-480.5868
2024-11-15 12:29:13,571.7058,-469.1365
2024-11-15 12:29:12,510.5988,-407.728
2024-11-15 12:29:11,486.7504,-382.237
2024-11-15 12:29:10,531.2186,-427.5302
2024-11-15 12:29:09,615.1582,-513.9775
2024-11-15 12:29:08,707.5733,-600.8829
2024-11-15 12:29:07,566.9723,-442.3645
2024-11-15 12:29:06,513.7733,-392.2276
2024-11-15 12:29:05,641.136,-510.983
2024-11-15 12:29:04,626.4704,-473.7795
2024-11-15 12:29:03,581.4857,-443.9209
2024-11-15 12:29:02,656.633,-518.238
2024-11-15 12:29:01,593.6483,-468.0064
2024-11-15 12:29:00,592.2123,-467.1066
2024-11-15 12:28:59,637.9826,-522.9537
2024-11-15 12:28:58,584.4571,-487.3212
2024-11-15 12:28:57,545.5931,-434.2865
2024-11-15 12:28:56,562.7335,-434.3791
2024-11-15 12:28:55,589.9719,-484.3297
2024-11-15 12:28:54,555.7993,-467.9014
2024-11-15 12:28:53,568.3495,-455.3576
2024-11-15 12:28:52,612.7084,-484.3391
2024-11-15 12:28:51,590.1606,-478.7196
2024-11-15 12:28:50,536.9591,-448.7524
2024-11-15 12:28:49,553.2093,-446.8062
2024-11-15 12:28:48,624.5685,-480.1221
2024-11-15 12:28:47,623.7667,-473.4113
2024-11-15 12:28:46,682.7634,-530.9954
2024-11-15 12:28:45,642.2461,-501.151
2024-11-15 12:28:44,577.732,-442.0765
2024-11-15 12:28:43,607.4745,-487.8053
2024-11-15 12:28:42,593.6922,-485.785
2024-11-15 12:28:41,559.7337,-456.4258
2024-11-15 12:28:40,518.7064,-409.8954
2024-11-15 12:28:39,513.6293,-401.8878
2024-11-15 12:28:38,601.0756,-475.9842
2024-11-15 12:28:37,589.6569,-461.3453
2024-11-15 12:28:36,613.2362,-485.9935
2024-11-15 12:28:35,662.3214,-524.9972
2024-11-15 12:28:34,631.8085,-502.7127
2024-11-15 12:28:33,669.6446,-523.1264
2024-11-15 12:28:32,650.3557,-500.8855
2024-11-15 12:28:31,619.7697,-498.928
2024-11-15 12:28:30,608.7615,-497.2567
2024-11-15 12:28:29,531.5023,-433.5081
2024-11-15 12:28:28,566.7546,-452.1251
2024-11-15 12:28:27,595.2429,-488.0362
2024-11-15 12:28:26,549.797,-423.7542
2024-11-15 12:28:25,501.7845,-377.6013
2024-11-15 12:28:24,568.0179,-454.5901
2024-11-15 12:28:23,667.2415,-524.3871
2024-11-15 12:28:22,672.9471,-516.1902
2024-11-15 12:28:21,665.5001,-532.2121
2024-11-15 12:28:20,629.8783,-507.7892
2024-11-15 12:28:19,557.4597,-445.3064
2024-11-15 12:28:18,611.9376,-480.2935
2024-11-15 12:28:17,590.0435,-487.1526
2024-11-15 12:28:16,626.003,-527.5325
2024-11-15 12:28:15,631.299,-507.816
2024-11-15 12:28:14,562.5434,-439.4748
2024-11-15 12:28:13,552.692,-429.4483
2024-11-15 12:28:12,568.6607,-464.0277
2024-11-15 12:28:11,622.2251,-517.8657
2024-11-15 12:28:10,656.826,-535.1718
2024-11-15 12:28:09,602.9042,-487.9071
2024-11-15 12:28:08,571.255,-468.9861
2024-11-15 12:28:07,589.6579,-481.5439
2024-11-15 12:28:06,615.73,-495.2512
2024-11-15 12:28:05,579.059,-435.0052
2024-11-15 12:28:04,577.788,-448.8419
2024-11-15 12:28:03,654.4886,-531.0268
2024-11-15 12:28:02,595.7209,-481.6562
2024-11-15 12:28:01,548.0262,-428.7092
2024-11-15 12:28:00,570.2888,-462.5153
2024-11-15 12:27:59,622.8361,-518.6692
2024-11-15 12:27:58,576.8017,-455.7615
2024-11-15 12:27:57,532.8825,-425.69
2024-11-15 12:27:56,516.9274,-414.0454
2024-11-15 12:27:55,577.3463,-472.2541
2024-11-15 12:27:54,517.5707,-404.0789
2024-11-15 12:27:53,523.9161,-386.3904
2024-11-15 12:27:52,569.083,-446.6958
2024-11-15 12:27:51,636.1064,-499.8143
2024-11-15 12:27:50,653.1103,-514.3762
2024-11-15 12:27:49,617.3279,-478.3147
2024-11-15 12:27:48,658.7586,-511.0583
2024-11-15 12:27:47,607.0046,-481.0066
2024-11-15 12:27:46,484.0686,-385.967
2024-11-15 12:27:45,508.8555,-391.2175
2024-11-15 12:27:44,576.8974,-451.0225
2024-11-15 12:27:43,563.3274,-428.5371
2024-11-15 12:27:42,525.0697,-406.1181
2024-11-15 12:27:41,525.6786,-406.7897
2024-11-15 12:27:40,583.1357,-463.4601
2024-11-15 12:27:39,585.6651,-468.788
2024-11-15 12:27:38,613.625,-483.0253
2024-11-15 12:27:37,620.9439,-478.415
2024-11-15 12:27:36,524.8514,-403.1191
2024-11-15 12:27:35,577.138,-453.1114
2024-11-15 12:27:34,566.69,-429.1565
2024-11-15 12:27:33,550.3345,-395.3758
2024-11-15 12:27:32,515.6895,-396.6629
2024-11-15 12:27:31,534.0379,-418.8866
2024-11-15 12:27:30,508.8193,-401.1428
2024-11-15 12:27:29,553.1518,-432.1346
2024-11-15 12:27:28,607.8256,-485.3744
2024-11-15 12:27:27,605.2101,-487.0526
2024-11-15 12:27:26,608.173,-469.8413
2024-11-15 12:27:25,678.3954,-533.4355
2024-11-15 12:27:24,637.8696,-502.3749
2024-11-15 12:27:23,651.8582,-515.5237
2024-11-15 12:27:22,579.7225,-437.5864
2024-11-15 12:27:21,533.7485,-417.1622
2024-11-15 12:27:20,552.2902,-429.8922
2024-11-15 12:27:19,576.017,-445.9229
2024-11-15 12:27:18,578.3923,-450.8382
2024-11-15 12:27:17,616.9662,-489.0747
2024-11-15 12:27:16,592.8517,-481.0304
2024-11-15 12:27:15,465.4165,-374.9392
2024-11-15 12:27:14,486.9393,-402.4867
2024-11-15 12:27:13,576.2415,-450.4801
2024-11-15 12:27:12,600.6731,-465.5896
2024-11-15 12:27:11,524.7151,-437.8893
2024-11-15 12:27:10,526.3975,-407.8041
2024-11-15 12:27:09,535.6104,-438.6708
2024-11-15 12:27:08,590.7884,-513.6303
2024-11-15 12:27:07,568.0591,-458.2285
2024-11-15 12:27:06,582.5487,-460.2123
2024-11-15 12:27:05,576.0706,-482.6709
2024-11-15 12:27:04,567.0412,-464.6332
2024-11-15 12:27:03,569.2088,-441.2038
2024-11-15 12:27:02,564.1115,-440.5997
2024-11-15 12:27:01,560.3911,-428.137
2024-11-15 12:27:00,551.5446,-421.635
2024-11-15 12:26:59,600.3459,-459.6662
2024-11-15 12:26:58,654.3081,-520.863
2024-11-15 12:26:57,626.5912,-506.8188
2024-11-15 12:26:56,586.4343,-468.4988
2024-11-15 12:26:55,547.5935,-424.4684
2024-11-15 12:26:54,642.6115,-509.201
2024-11-15 12:26:53,570.0266,-470.7759
2024-11-15 12:26:52,587.4949,-479.4763
2024-11-15 12:26:51,715.5857,-526.5227
2024-11-15 12:26:50,710.4254,-478.8832
2024-11-15 12:26:49,496.3097,-393.3394
2024-11-15 12:26:48,583.0196,-470.0701
2024-11-15 12:26:47,614.6236,-478.7413
2024-11-15 12:26:46,602.5242,-471.3413
2024-11-15 12:26:45,562.2185,-455.8681
2024-11-15 12:26:44,541.3183,-435.5861
2024-11-15 12:26:43,520.1202,-425.369
2024-11-15 12:26:42,575.5617,-470.1026
2024-11-15 12:26:41,539.4998,-433.9551
2024-11-15 12:26:40,561.9116,-447.4886
2024-11-15 12:26:39,655.5295,-507.6427
2024-11-15 12:26:38,690.7051,-547.8387
2024-11-15 12:26:37,619.0837,-483.7612
2024-11-15 12:26:36,537.9762,-419.467
2024-11-15 12:26:35,536.5987,-408.1943
2024-11-15 12:26:34,523.5706,-411.7446
2024-11-15 12:26:33,553.1514,-418.9176
2024-11-15 12:26:32,619.5502,-483.3949
2024-11-15 12:26:31,614.6451,-486.7166
2024-11-15 12:26:30,620.6912,-484.7413
2024-11-15 12:26:29,635.4141,-503.5519
2024-11-15 12:26:28,643.0563,-501.5634
2024-11-15 12:26:27,562.0986,-435.9171
2024-11-15 12:26:26,560.1576,-430.3762
2024-11-15 12:26:25,572.9798,-443.2769
2024-11-15 12:26:24,549.403,-428.695
2024-11-15 12:26:23,614.3726,-477.7672
2024-11-15 12:26:22,641.2705,-519.469
2024-11-15 12:26:21,681.4183,-522.9505
2024-11-15 12:26:20,643.984,-475.8251
2024-11-15 12:26:19,554.5522,-407.0674
2024-11-15 12:26:18,557.429,-410.2155
2024-11-15 12:26:17,596.3208,-469.3284
2024-11-15 12:26:16,623.3895,-507.0594
2024-11-15 12:26:15,585.7302,-465.8759
2024-11-15 12:26:14,576.8068,-465.121
2024-11-15 12:26:13,541.1974,-424.4421
2024-11-15 12:26:12,518.4765,-403.0545
2024-11-15 12:26:11,553.6154,-453.4081
2024-11-15 12:26:10,521.2943,-422.2198
2024-11-15 12:26:09,498.2486,-397.2314
2024-11-15 12:26:08,563.1149,-446.9838
2024-11-15 12:26:07,677.6492,-536.4932
2024-11-15 12:26:06,639.5241,-502.576
2024-11-15 12:26:05,648.5509,-498.8978
2024-11-15 12:26:04,578.8697,-453.1
2024-11-15 12:26:03,507.4587,-403.4528
2024-11-15 12:26:02,557.4692,-454.6203
2024-11-15 12:26:01,637.9635,-507.1265
2024-11-15 12:26:00,611.8797,-485.1596
2024-11-15 12:25:59,544.6859,-419.976
2024-11-15 12:25:58,568.6026,-430.2368
2024-11-15 12:25:57,600.0476,-455.6188
2024-11-15 12:25:56,599.3368,-485.779
2024-11-15 12:25:55,568.8972,-453.181
2024-11-15 12:25:54,629.4232,-516.2574
2024-11-15 12:25:53,597.6609,-475.3888
2024-11-15 12:25:52,566.6492,-444.8196
2024-11-15 12:25:51,571.6037,-477.2018
2024-11-15 12:25:50,598.5524,-486.5001
2024-11-15 12:25:49,600.8057,-477.2673
2024-11-15 12:25:48,559.4485,-435.6695
2024-11-15 12:25:47,641.2342,-509.1513
2024-11-15 12:25:46,627.7931,-512.3804
2024-11-15 12:25:45,629.1225,-521.1272
2024-11-15 12:25:44,547.2059,-458.7586
2024-11-15 12:25:43,481.3374,-383.9811
2024-11-15 12:25:42,586.8733,-465.5308
2024-11-15 12:25:41,626.5626,-504.0996
2024-11-15 12:25:40,652.2136,-530.1869
2024-11-15 12:25:39,632.8694,-506.105
2024-11-15 12:25:38,607.2679,-472.636
2024-11-15 12:25:37,592.4435,-479.2881
2024-11-15 12:25:36,601.7888,-503.6564
2024-11-15 12:25:35,561.616,-450.4566
2024-11-15 12:25:34,580.3626,-456.4888
2024-11-15 12:25:33,539.8644,-412.6593
2024-11-15 12:25:32,515.7937,-401.1772
2024-11-15 12:25:31,577.0008,-436.4189
2024-11-15 12:25:30,570.0637,-437.421
2024-11-15 12:25:29,628.4981,-500.9838
2024-11-15 12:25:28,541.5967,-432.1085
2024-11-15 12:25:27,567.7594,-448.1361
2024-11-15 12:25:26,550.7249,-423.7468
2024-11-15 12:25:25,556.5334,-435.96
2024-11-15 12:25:24,571.9409,-465.9398
2024-11-15 12:25:23,593.194,-464.1676
2024-11-15 12:25:22,594.5959,-463.8365
2024-11-15 12:25:21,590.5973,-464.4345
2024-11-15 12:25:20,636.2098,-520.001
2024-11-15 12:25:19,600.2086,-477.3761
2024-11-15 12:25:18,657.0015,-518.8834
2024-11-15 12:25:17,600.9195,-473.3132
2024-11-15 12:25:16,552.1083,-429.2437
2024-11-15 12:25:15,540.7895,-413.8103
2024-11-15 12:25:14,528.2397,-394.9506
2024-11-15 12:25:13,672.9088,-510.1822
2024-11-15 12:25:12,654.6724,-502.667
2024-11-15 12:25:11,617.9875,-488.8453
2024-11-15 12:25:10,577.5249,-454.0855
2024-11-15 12:25:09,619.2255,-497.5404
2024-11-15 12:25:08,615.1131,-493.9883
2024-11-15 12:25:07,527.7713,-421.85
2024-11-15 12:25:06,558.5915,-445.6716
2024-11-15 12:25:05,597.4209,-477.6598
2024-11-15 12:25:04,586.9625,-499.1068
2024-11-15 12:25:03,630.1365,-514.7792
2024-11-15 12:25:02,665.7859,-514.9252
2024-11-15 12:25:01,585.1589,-480.6767
2024-11-15 12:25:00,588.0716,-477.1813
2024-11-15 12:24:59,563.9697,-456.2707
2024-11-15 12:24:58,576.4585,-455.3083
2024-11-15 12:24:57,604.8654,-506.5781
2024-11-15 12:24:56,621.9241,-516.4975
2024-11-15 12:24:55,587.3874,-468.98
2024-11-15 12:24:54,615.6517,-478.6206
2024-11-15 12:24:53,669.726,-508.0689
2024-11-15 12:24:52,576.2775,-437.8133
2024-11-15 12:24:51,520.8687,-396.6044
2024-11-15 12:24:50,508.0492,-395.1677
2024-11-15 12:24:49,516.3544,-433.3355
2024-11-15 12:24:48,591.6764,-487.2551
2024-11-15 12:24:47,660.7196,-533.8252
2024-11-15 12:24:46,678.1351,-534.8295
2024-11-15 12:24:45,661.0015,-512.2732
2024-11-15 12:24:44,567.7335,-443.8876
2024-11-15 12:24:43,581.8628,-447.218
2024-11-15 12:24:42,586.868,-452.4934
2024-11-15 12:24:41,580.4447,-444.1037
2024-11-15 12:24:40,654.0323,-506.0573
2024-11-15 12:24:39,661.7745,-522.4156
2024-11-15 12:24:38,578.2331,-452.4505
2024-11-15 12:24:37,605.6234,-486.0884
2024-11-15 12:24:36,531.0164,-453.214
2024-11-15 12:24:35,495.692,-397.749
2024-11-15 12:24:34,533.3333,-430.4962
2024-11-15 12:24:33,565.9917,-449.8898
2024-11-15 12:24:32,564.2301,-448.6841
2024-11-15 12:24:31,589.7593,-481.1661
2024-11-15 12:24:30,617.0497,-477.6935
2024-11-15 12:24:29,679.7015,-528.6121
2024-11-15 12:24:28,542.6703,-425.8896
2024-11-15 12:24:27,535.7631,-432.7435
2024-11-15 12:24:26,513.0563,-401.047
2024-11-15 12:24:25,545.8955,-420.4202
2024-11-15 12:24:24,583.2707,-461.3866
2024-11-15 12:24:23,625.0677,-473.9892
2024-11-15 12:24:22,681.1053,-509.1161
2024-11-15 12:24:21,588.3711,-484.4335
2024-11-15 12:24:20,560.7442,-445.9612
2024-11-15 12:24:19,521.4778,-392.0693
2024-11-15 12:24:18,570.749,-441.0704
2024-11-15 12:24:17,589.4998,-465.6642
2024-11-15 12:24:16,539.0839,-427.9777
2024-11-15 12:24:15,588.9242,-462.6676
2024-11-15 12:24:14,609.4854,-494.9232
2024-11-15 12:24:13,556.7251,-457.8913
2024-11-15 12:24:12,561.8098,-453.7784
2024-11-15 12:24:11,622.4807,-487.1215
2024-11-15 12:24:10,653.7867,-505.0235
2024-11-15 12:24:09,552.5163,-439.0324
2024-11-15 12:24:08,540.5086,-429.1373
2024-11-15 12:24:07,563.7088,-447.4003
2024-11-15 12:24:06,589.4294,-464.4408
2024-11-15 12:24:05,561.4205,-433.5639
2024-11-15 12:24:04,575.7138,-450.0989
2024-11-15 12:24:03,594.1653,-486.9498
2024-11-15 12:24:02,617.4921,-493.9436
2024-11-15 12:24:01,629.3834,-499.4493
2024-11-15 12:24:00,583.3947,-457.0654
2024-11-15 12:23:59,518.3564,-404.7488
2024-11-15 12:23:58,522.2666,-394.7052
2024-11-15 12:23:57,526.996,-430.7366
2024-11-15 12:23:56,584.9619,-471.5509
2024-11-15 12:23:55,595.64,-457.3358
2024-11-15 12:23:54,549.9205,-429.6477
2024-11-15 12:23:53,512.6456,-416.4944
2024-11-15 12:23:52,609.572,-513.2805
2024-11-15 12:23:51,628.4443,-512.6036
2024-11-15 12:23:50,627.493,-488.9508
2024-11-15 12:23:49,687.6162,-544.6699
2024-11-15 12:23:48,598.6253,-473.8618
2024-11-15 12:23:47,484.0521,-362.1357
2024-11-15 12:23:46,539.2685,-421.3309
2024-11-15 12:23:45,529.6667,-446.7242
2024-11-15 12:23:44,578.9257,-460.5852
2024-11-15 12:23:43,534.0416,-414.3994
2024-11-15 12:23:42,512.3497,-420.6464
2024-11-15 12:23:41,600.8211,-474.6726
2024-11-15 12:23:40,579.6744,-471.7337
2024-11-15 12:23:39,570.6628,-454.6014
2024-11-15 12:23:38,629.0634,-505.2602
2024-11-15 12:23:37,711.4159,-554.6931
2024-11-15 12:23:36,641.8665,-516.5668
2024-11-15 12:23:35,588.0384,-483.684
2024-11-15 12:23:34,526.1655,-445.9903
2024-11-15 12:23:33,540.733,-471.7986
2024-11-15 12:23:32,568.2472,-472.551
2024-11-15 12:23:31,501.2066,-381.3682
2024-11-15 12:23:30,571.5066,-427.1553
2024-11-15 12:23:29,583.7189,-465.5696
2024-11-15 12:23:28,512.157,-408.8714
2024-11-15 12:23:27,600.5388,-467.2848
2024-11-15 12:23:26,640.7749,-497.0826
2024-11-15 12:23:25,568.5141,-453.7287
2024-11-15 12:23:24,536.7795,-413.3197
2024-11-15 12:23:23,537.0488,-416.2056
2024-11-15 12:23:22,512.9547,-410.8704
2024-11-15 12:23:21,553.4654,-435.4608
2024-11-15 12:23:20,525.7953,-407.9022
2024-11-15 12:23:19,577.3509,-447.1211
2024-11-15 12:23:18,584.8037,-461.8446
2024-11-15 12:23:17,503.7004,-395.5657
2024-11-15 12:23:16,570.6686,-438.4789
2024-11-15 12:23:15,573.9336,-438.5446
2024-11-15 12:23:14,576.8867,-463.7721
2024-11-15 12:23:13,525.8775,-420.5348
2024-11-15 12:23:12,487.623,-387.1172
2024-11-15 12:23:11,571.181,-455.3689
2024-11-15 12:23:10,669.1022,-687.6461
2024-11-15 12:23:09,636.459,-754.0895
2024-11-15 12:23:08,488.6378,-377.9897
2024-11-15 12:23:07,560.2326,-447.4088
2024-11-15 12:23:06,597.7983,-466.4368
2024-11-15 12:23:05,609.1151,-466.2119
2024-11-15 12:23:04,611.577,-482.5106
2024-11-15 12:23:03,588.724,-464.2386
2024-11-15 12:23:02,551.8951,-455.5724
2024-11-15 12:23:01,607.9586,-490.1623
2024-11-15 12:23:00,577.9357,-463.4359
2024-11-15 12:22:59,598.2445,-477.6172
2024-11-15 12:22:58,701.9293,-703.6044
2024-11-15 12:22:57,621.9794,-737.0801
2024-11-15 12:22:56,547.1953,-437.0112
2024-11-15 12:22:55,669.2714,-530.562
2024-11-15 12:22:54,686.2889,-525.3517
2024-11-15 12:22:53,662.3642,-512.5209
2024-11-15 12:22:52,563.3789,-432.4621
2024-11-15 12:22:51,504.4099,-405.0254
2024-11-15 12:22:50,580.0974,-465.9922
2024-11-15 12:22:49,599.4406,-610.0691
2024-11-15 12:22:48,632.6612,-735.074
2024-11-15 12:22:47,571.8764,-439.1004
2024-11-15 12:22:46,601.3035,-458.6372
2024-11-15 12:22:45,578.2826,-458.2672
2024-11-15 12:22:44,627.5691,-481.3813
2024-11-15 12:22:43,546.6193,-410.2314
2024-11-15 12:22:42,543.1321,-436.7868
2024-11-15 12:22:41,656.2794,-544.8698
2024-11-15 12:22:40,667.43,-542.4214
2024-11-15 12:22:39,697.828,-573.5223
2024-11-15 12:22:38,608.1642,-505.7644
2024-11-15 12:22:37,588.3851,-477.2636
2024-11-15 12:22:36,582.2164,-470.3063
2024-11-15 12:22:35,589.2976,-475.5724
2024-11-15 12:22:34,588.4999,-445.9037
2024-11-15 12:22:33,568.2453,-421.8521
2024-11-15 12:22:32,526.4093,-409.0817
2024-11-15 12:22:31,525.3171,-408.9622
2024-11-15 12:22:30,527.4439,-393.6555
2024-11-15 12:22:29,529.423,-427.576
2024-11-15 12:22:28,598.8378,-496.8018
2024-11-15 12:22:27,657.7816,-516.2242
2024-11-15 12:22:26,601.8521,-477.2887
2024-11-15 12:22:25,581.3621,-471.0367
2024-11-15 12:22:24,575.5868,-444.6771
2024-11-15 12:22:23,552.9815,-423.82
2024-11-15 12:22:22,506.8012,-413.1017
2024-11-15 12:22:21,568.3747,-431.5292
2024-11-15 12:22:20,609.4674,-467.2864
