time,Committed_AS
2024-11-15 12:22:32,5689.586
2024-11-15 12:22:31,5689.586
2024-11-15 12:22:30,5698.023
2024-11-15 12:22:29,5698.023
2024-11-15 12:22:28,5698.023
2024-11-15 12:22:27,5698.023
2024-11-15 12:22:26,5698.023
2024-11-15 12:22:25,5690.191
2024-11-15 12:22:24,5690.191
2024-11-15 12:22:23,5690.191
2024-11-15 12:22:22,5690.191
2024-11-15 12:22:21,5690.191
2024-11-15 12:22:20,5690.191
2024-11-15 12:22:19,5690.191
2024-11-15 12:22:18,5690.191
2024-11-15 12:22:17,5698.629
2024-11-15 12:22:16,5698.629
2024-11-15 12:22:15,5698.629
2024-11-15 12:22:14,5690.422
2024-11-15 12:22:13,5690.422
2024-11-15 12:22:12,5690.422
2024-11-15 12:22:11,5690.422
2024-11-15 12:22:10,5690.422
2024-11-15 12:22:09,5690.422
2024-11-15 12:22:08,5690.422
2024-11-15 12:22:07,5690.422
2024-11-15 12:22:06,5690.422
2024-11-15 12:22:05,5698.859
2024-11-15 12:22:04,5698.859
2024-11-15 12:22:03,5698.859
2024-11-15 12:22:02,5698.859
2024-11-15 12:22:01,5698.859
2024-11-15 12:22:00,5698.859
2024-11-15 12:21:59,5698.859
2024-11-15 12:21:58,5698.859
2024-11-15 12:21:57,5698.859
2024-11-15 12:21:56,5698.859
2024-11-15 12:21:55,5698.859
2024-11-15 12:21:54,5691.027
2024-11-15 12:21:53,5691.027
2024-11-15 12:21:52,5691.027
2024-11-15 12:21:51,5691.027
2024-11-15 12:21:50,5691.027
2024-11-15 12:21:49,5691.027
2024-11-15 12:21:48,5691.027
2024-11-15 12:21:47,5691.027
2024-11-15 12:21:46,5691.027
2024-11-15 12:21:45,5691.027
2024-11-15 12:21:44,5699.191
2024-11-15 12:21:43,5690.984
2024-11-15 12:21:42,5690.984
2024-11-15 12:21:41,5690.984
2024-11-15 12:21:40,5690.984
2024-11-15 12:21:39,5699.43
2024-11-15 12:21:38,5699.43
2024-11-15 12:21:37,5699.43
2024-11-15 12:21:36,5699.43
2024-11-15 12:21:35,5699.43
2024-11-15 12:21:34,5699.43
2024-11-15 12:21:33,5699.43
2024-11-15 12:21:32,5699.43
2024-11-15 12:21:31,5699.43
2024-11-15 12:21:30,5699.43
2024-11-15 12:21:29,5699.43
2024-11-15 12:21:28,5691.219
2024-11-15 12:21:27,5691.219
2024-11-15 12:21:26,5699.656
2024-11-15 12:21:25,5699.656
2024-11-15 12:21:24,5699.656
2024-11-15 12:21:23,5699.656
2024-11-15 12:21:22,5699.656
2024-11-15 12:21:21,5699.656
2024-11-15 12:21:20,5699.656
2024-11-15 12:21:19,5699.656
2024-11-15 12:21:18,5699.656
2024-11-15 12:21:17,5699.656
2024-11-15 12:21:16,5691.793
2024-11-15 12:21:15,5691.793
2024-11-15 12:21:14,5691.793
2024-11-15 12:21:13,5700.23
2024-11-15 12:21:12,5700.23
2024-11-15 12:21:11,5700.23
2024-11-15 12:21:10,5700.23
2024-11-15 12:21:09,5700.23
2024-11-15 12:21:08,5700.23
2024-11-15 12:21:07,5700.23
2024-11-15 12:21:06,5700.23
2024-11-15 12:21:05,5692.398
2024-11-15 12:21:04,5692.398
2024-11-15 12:21:03,5682.746
2024-11-15 12:21:02,5682.746
2024-11-15 12:21:01,5682.746
2024-11-15 12:21:00,5682.746
2024-11-15 12:20:59,5691.184
2024-11-15 12:20:58,5691.184
2024-11-15 12:20:57,5691.184
2024-11-15 12:20:56,5691.184
2024-11-15 12:20:55,5691.184
2024-11-15 12:20:54,5682.973
2024-11-15 12:20:53,5682.973
2024-11-15 12:20:52,5682.973
2024-11-15 12:20:51,5682.973
2024-11-15 12:20:50,5682.973
2024-11-15 12:20:49,5682.973
2024-11-15 12:20:48,5682.973
2024-11-15 12:20:47,5682.973
2024-11-15 12:20:46,5682.973
2024-11-15 12:20:45,5682.973
2024-11-15 12:20:44,5691.41
2024-11-15 12:20:43,5699.859
2024-11-15 12:20:42,5691.996
2024-11-15 12:20:41,5691.996
2024-11-15 12:20:40,5691.996
2024-11-15 12:20:39,5691.996
2024-11-15 12:20:38,5691.996
2024-11-15 12:20:37,5691.996
2024-11-15 12:20:36,5691.996
2024-11-15 12:20:35,5691.996
2024-11-15 12:20:34,5691.996
2024-11-15 12:20:33,5691.996
2024-11-15 12:20:32,5691.996
2024-11-15 12:20:31,5692.539
2024-11-15 12:20:30,5692.539
2024-11-15 12:20:29,5692.539
2024-11-15 12:20:28,5692.539
2024-11-15 12:20:27,5692.539
2024-11-15 12:20:26,5692.539
2024-11-15 12:20:25,5692.539
2024-11-15 12:20:24,5692.539
2024-11-15 12:20:23,5692.539
2024-11-15 12:20:22,5692.539
2024-11-15 12:20:21,5692.539
2024-11-15 12:20:20,5684.332
2024-11-15 12:20:19,5684.332
2024-11-15 12:20:18,5692.402
2024-11-15 12:20:17,5692.402
2024-11-15 12:20:16,5692.402
2024-11-15 12:20:15,5692.402
2024-11-15 12:20:14,5692.402
2024-11-15 12:20:13,5692.402
2024-11-15 12:20:12,5692.402
2024-11-15 12:20:11,5692.402
2024-11-15 12:20:10,5700.457
2024-11-15 12:20:09,5700.457
2024-11-15 12:20:08,5700.457
2024-11-15 12:20:07,5700.457
2024-11-15 12:20:06,5708.84
2024-11-15 12:20:05,5708.84
2024-11-15 12:20:04,5708.84
2024-11-15 12:20:03,5708.84
2024-11-15 12:20:02,5708.84
2024-11-15 12:20:01,5708.84
2024-11-15 12:20:00,5708.84
2024-11-15 12:19:59,5708.84
2024-11-15 12:19:58,5708.84
2024-11-15 12:19:57,5708.84
2024-11-15 12:19:56,5701.008
2024-11-15 12:19:55,5709.445
2024-11-15 12:19:54,5709.445
2024-11-15 12:19:53,5709.445
2024-11-15 12:19:52,5701.234
2024-11-15 12:19:51,5701.234
2024-11-15 12:19:50,5701.234
2024-11-15 12:19:49,5701.234
2024-11-15 12:19:48,5701.234
2024-11-15 12:19:47,5701.234
2024-11-15 12:19:46,5701.234
2024-11-15 12:19:45,5701.234
2024-11-15 12:19:44,5701.234
2024-11-15 12:19:43,5709.672
2024-11-15 12:19:42,5709.672
2024-11-15 12:19:41,5709.672
2024-11-15 12:19:40,5701.809
2024-11-15 12:19:39,5701.809
2024-11-15 12:19:38,5701.809
2024-11-15 12:19:37,5701.809
2024-11-15 12:19:36,5710.246
2024-11-15 12:19:35,5710.246
2024-11-15 12:19:34,5710.246
2024-11-15 12:19:33,5710.246
2024-11-15 12:19:32,5710.246
2024-11-15 12:19:31,5710.246
2024-11-15 12:19:30,5710.246
2024-11-15 12:19:29,5702.414
2024-11-15 12:19:28,5702.414
2024-11-15 12:19:27,5702.414
2024-11-15 12:19:26,5702.414
2024-11-15 12:19:25,5702.414
2024-11-15 12:19:24,5702.414
2024-11-15 12:19:23,5702.414
2024-11-15 12:19:22,5702.414
2024-11-15 12:19:21,5702.414
2024-11-15 12:19:20,5702.414
2024-11-15 12:19:19,5710.719
2024-11-15 12:19:18,5702.523
2024-11-15 12:19:17,5702.523
2024-11-15 12:19:16,5702.523
2024-11-15 12:19:15,5702.523
2024-11-15 12:19:14,5702.523
2024-11-15 12:19:13,5702.523
2024-11-15 12:19:12,5702.523
2024-11-15 12:19:11,5702.523
2024-11-15 12:19:10,5710.961
2024-11-15 12:19:09,5710.961
2024-11-15 12:19:08,5710.961
2024-11-15 12:19:07,5703.117
2024-11-15 12:19:06,5703.117
2024-11-15 12:19:05,5703.117
2024-11-15 12:19:04,5703.117
2024-11-15 12:19:03,5703.117
2024-11-15 12:19:02,5703.117
2024-11-15 12:19:01,5703.117
2024-11-15 12:19:00,5703.117
2024-11-15 12:18:59,5695.285
2024-11-15 12:18:58,5695.285
2024-11-15 12:18:57,5695.285
2024-11-15 12:18:56,5695.285
2024-11-15 12:18:55,5695.285
2024-11-15 12:18:54,5695.285
2024-11-15 12:18:53,5695.285
2024-11-15 12:18:52,5695.285
2024-11-15 12:18:51,5695.285
2024-11-15 12:18:50,5703.723
2024-11-15 12:18:49,5703.723
2024-11-15 12:18:48,5695.512
2024-11-15 12:18:47,5695.512
2024-11-15 12:18:46,5695.512
2024-11-15 12:18:45,5695.512
2024-11-15 12:18:44,5695.512
2024-11-15 12:18:43,5695.512
2024-11-15 12:18:42,5695.512
2024-11-15 12:18:41,5695.512
2024-11-15 12:18:40,5695.512
2024-11-15 12:18:39,5695.512
2024-11-15 12:18:38,5703.949
2024-11-15 12:18:37,5703.949
2024-11-15 12:18:36,5696.086
2024-11-15 12:18:35,5696.086
2024-11-15 12:18:34,5696.086
2024-11-15 12:18:33,5696.086
2024-11-15 12:18:32,5696.086
2024-11-15 12:18:31,5696.086
2024-11-15 12:18:30,5696.086
2024-11-15 12:18:29,5696.086
2024-11-15 12:18:28,5696.086
2024-11-15 12:18:27,5696.086
2024-11-15 12:18:26,5696.086
2024-11-15 12:18:25,5696.691
2024-11-15 12:18:24,5696.691
2024-11-15 12:18:23,5696.691
2024-11-15 12:18:22,5696.691
2024-11-15 12:18:21,5696.691
2024-11-15 12:18:20,5696.691
2024-11-15 12:18:19,5696.691
2024-11-15 12:18:18,5696.691
2024-11-15 12:18:17,5696.691
2024-11-15 12:18:16,5696.691
2024-11-15 12:18:15,5696.691
2024-11-15 12:18:14,5688.48
2024-11-15 12:18:13,5688.48
2024-11-15 12:18:12,5696.918
2024-11-15 12:18:11,5696.918
2024-11-15 12:18:10,5696.918
2024-11-15 12:18:09,5696.918
2024-11-15 12:18:08,5696.918
2024-11-15 12:18:07,5696.918
2024-11-15 12:18:06,5696.918
2024-11-15 12:18:05,5696.918
2024-11-15 12:18:04,5696.918
2024-11-15 12:18:03,5696.918
2024-11-15 12:18:02,5689.055
2024-11-15 12:18:01,5689.055
2024-11-15 12:18:00,5689.055
2024-11-15 12:17:59,5689.055
2024-11-15 12:17:58,5697.414
2024-11-15 12:17:57,5689.203
2024-11-15 12:17:56,5689.203
2024-11-15 12:17:55,5689.203
2024-11-15 12:17:54,5697.641
2024-11-15 12:17:53,5697.641
2024-11-15 12:17:52,5697.641
2024-11-15 12:17:51,5697.641
2024-11-15 12:17:50,5689.777
2024-11-15 12:17:49,5689.777
2024-11-15 12:17:48,5689.777
2024-11-15 12:17:47,5689.777
2024-11-15 12:17:46,5689.777
2024-11-15 12:17:45,5689.777
2024-11-15 12:17:44,5689.777
2024-11-15 12:17:43,5689.777
2024-11-15 12:17:42,5689.777
2024-11-15 12:17:41,5689.777
2024-11-15 12:17:40,5689.777
2024-11-15 12:17:39,5690.383
2024-11-15 12:17:38,5690.383
2024-11-15 12:17:37,5690.383
2024-11-15 12:17:36,5690.383
2024-11-15 12:17:35,5690.383
2024-11-15 12:17:34,5690.383
2024-11-15 12:17:33,5690.383
2024-11-15 12:17:32,5690.383
2024-11-15 12:17:31,5690.383
2024-11-15 12:17:30,5690.383
2024-11-15 12:17:29,5690.383
2024-11-15 12:17:28,5682.172
2024-11-15 12:17:27,5690.609
2024-11-15 12:17:26,5690.609
2024-11-15 12:17:25,5690.609
2024-11-15 12:17:24,5690.609
2024-11-15 12:17:23,5690.609
2024-11-15 12:17:22,5690.609
2024-11-15 12:17:21,5690.609
2024-11-15 12:17:20,5690.609
2024-11-15 12:17:19,5690.609
2024-11-15 12:17:18,5690.609
2024-11-15 12:17:17,5690.609
2024-11-15 12:17:16,5682.746
2024-11-15 12:17:15,5691.184
2024-11-15 12:17:14,5691.184
2024-11-15 12:17:13,5691.184
2024-11-15 12:17:12,5691.184
2024-11-15 12:17:11,5691.184
2024-11-15 12:17:10,5691.184
2024-11-15 12:17:09,5691.184
2024-11-15 12:17:08,5691.184
2024-11-15 12:17:07,5691.184
2024-11-15 12:17:06,5691.184
2024-11-15 12:17:05,5683.352
2024-11-15 12:17:04,5683.352
2024-11-15 12:17:03,5691.297
2024-11-15 12:17:02,5691.297
2024-11-15 12:17:01,5691.297
2024-11-15 12:17:00,5691.297
2024-11-15 12:16:59,5691.297
2024-11-15 12:16:58,5691.297
2024-11-15 12:16:57,5691.297
2024-11-15 12:16:56,5691.297
2024-11-15 12:16:55,5691.297
2024-11-15 12:16:54,5683.086
2024-11-15 12:16:53,5683.086
2024-11-15 12:16:52,5683.086
2024-11-15 12:16:51,5691.523
2024-11-15 12:16:50,5691.523
2024-11-15 12:16:49,5691.523
2024-11-15 12:16:48,5691.523
2024-11-15 12:16:47,5691.523
2024-11-15 12:16:46,5691.523
2024-11-15 12:16:45,5691.523
2024-11-15 12:16:44,5691.523
2024-11-15 12:16:43,5691.523
2024-11-15 12:16:42,5683.66
2024-11-15 12:16:41,5683.66
2024-11-15 12:16:40,5683.66
2024-11-15 12:16:39,5683.66
2024-11-15 12:16:38,5683.66
2024-11-15 12:16:37,5683.66
2024-11-15 12:16:36,5692.098
2024-11-15 12:16:35,5692.098
2024-11-15 12:16:34,5692.098
2024-11-15 12:16:33,5692.098
2024-11-15 12:16:32,5692.098
2024-11-15 12:16:31,5684.266
2024-11-15 12:16:30,5684.266
2024-11-15 12:16:29,5684.266
2024-11-15 12:16:28,5684.266
2024-11-15 12:16:27,5684.266
2024-11-15 12:16:26,5684.266
2024-11-15 12:16:25,5684.266
2024-11-15 12:16:24,5684.266
2024-11-15 12:16:23,5684.266
2024-11-15 12:16:22,5684.266
2024-11-15 12:16:21,5692.703
2024-11-15 12:16:20,5684.602
2024-11-15 12:16:19,5684.602
2024-11-15 12:16:18,5684.602
2024-11-15 12:16:17,5684.602
2024-11-15 12:16:16,5684.602
2024-11-15 12:16:15,5684.602
2024-11-15 12:16:14,5684.602
2024-11-15 12:16:13,5684.602
2024-11-15 12:16:12,5684.602
2024-11-15 12:16:11,5684.602
2024-11-15 12:16:10,5693.109
2024-11-15 12:16:09,5701.578
2024-11-15 12:16:08,5693.738
2024-11-15 12:16:07,5693.738
2024-11-15 12:16:06,5693.738
2024-11-15 12:16:05,5693.738
2024-11-15 12:16:04,5693.738
2024-11-15 12:16:03,5693.738
2024-11-15 12:16:02,5693.738
2024-11-15 12:16:01,5693.738
2024-11-15 12:16:00,5693.738
2024-11-15 12:15:59,5693.738
2024-11-15 12:15:58,5702.805
2024-11-15 12:15:57,5702.805
2024-11-15 12:15:56,5702.805
2024-11-15 12:15:55,5702.805
2024-11-15 12:15:54,5702.805
2024-11-15 12:15:53,5702.805
2024-11-15 12:15:52,5702.805
2024-11-15 12:15:51,5702.805
2024-11-15 12:15:50,5694.594
2024-11-15 12:15:49,5694.594
2024-11-15 12:15:48,5694.594
2024-11-15 12:15:47,5694.594
2024-11-15 12:15:46,5694.594
2024-11-15 12:15:45,5703.031
2024-11-15 12:15:44,5703.031
2024-11-15 12:15:43,5703.031
2024-11-15 12:15:42,5703.031
2024-11-15 12:15:41,5703.031
2024-11-15 12:15:40,5703.031
2024-11-15 12:15:39,5703.031
2024-11-15 12:15:38,5695.168
2024-11-15 12:15:37,5695.168
2024-11-15 12:15:36,5695.168
2024-11-15 12:15:35,5695.168
2024-11-15 12:15:34,5695.168
2024-11-15 12:15:33,5695.168
2024-11-15 12:15:32,5695.168
2024-11-15 12:15:31,5695.168
2024-11-15 12:15:30,5695.168
2024-11-15 12:15:29,5695.168
2024-11-15 12:15:28,5695.168
2024-11-15 12:15:27,5687.336
2024-11-15 12:15:26,5687.336
2024-11-15 12:15:25,5695.773
2024-11-15 12:15:24,5695.773
2024-11-15 12:15:23,5695.773
2024-11-15 12:15:22,5704.211
2024-11-15 12:15:21,5704.211
2024-11-15 12:15:20,5704.211
2024-11-15 12:15:19,5704.211
2024-11-15 12:15:18,5704.211
2024-11-15 12:15:17,5704.211
2024-11-15 12:15:16,5696
2024-11-15 12:15:15,5696
2024-11-15 12:15:14,5696
2024-11-15 12:15:13,5696
2024-11-15 12:15:12,5696
2024-11-15 12:15:11,5696
2024-11-15 12:15:10,5696
2024-11-15 12:15:09,5696
2024-11-15 12:15:08,5696
2024-11-15 12:15:07,5696
2024-11-15 12:15:06,5696
2024-11-15 12:15:05,5696
2024-11-15 12:15:04,5688.137
2024-11-15 12:15:03,5688.137
2024-11-15 12:15:02,5696.574
2024-11-15 12:15:01,5696.574
2024-11-15 12:15:00,5696.574
2024-11-15 12:14:59,5696.574
2024-11-15 12:14:58,5696.574
2024-11-15 12:14:57,5696.574
2024-11-15 12:14:56,5705.012
2024-11-15 12:14:55,5705.012
2024-11-15 12:14:54,5705.012
2024-11-15 12:14:53,5697.18
2024-11-15 12:14:52,5697.18
2024-11-15 12:14:51,5697.18
2024-11-15 12:14:50,5697.18
2024-11-15 12:14:49,5697.18
2024-11-15 12:14:48,5697.18
2024-11-15 12:14:47,5697.18
2024-11-15 12:14:46,5697.18
2024-11-15 12:14:45,5705.496
2024-11-15 12:14:44,5705.496
2024-11-15 12:14:43,5705.496
2024-11-15 12:14:42,5697.285
2024-11-15 12:14:41,5697.285
2024-11-15 12:14:40,5697.285
2024-11-15 12:14:39,5697.285
2024-11-15 12:14:38,5697.285
2024-11-15 12:14:37,5697.285
2024-11-15 12:14:36,5697.285
2024-11-15 12:14:35,5697.285
2024-11-15 12:14:34,5697.285
2024-11-15 12:14:33,5697.285
2024-11-15 12:14:32,5697.285
2024-11-15 12:14:31,5697.285
2024-11-15 12:14:30,5689.336
2024-11-15 12:14:29,5689.336
2024-11-15 12:14:28,5697.219
2024-11-15 12:14:27,5697.219
2024-11-15 12:14:26,5697.219
2024-11-15 12:14:25,5697.219
2024-11-15 12:14:24,5697.219
2024-11-15 12:14:23,5697.219
2024-11-15 12:14:22,5697.219
2024-11-15 12:14:21,5697.219
2024-11-15 12:14:20,5697.219
2024-11-15 12:14:19,5689.379
2024-11-15 12:14:18,5689.379
2024-11-15 12:14:17,5689.379
2024-11-15 12:14:16,5689.379
2024-11-15 12:14:15,5689.379
2024-11-15 12:14:14,5689.379
2024-11-15 12:14:13,5689.379
2024-11-15 12:14:12,5689.379
2024-11-15 12:14:11,5689.379
2024-11-15 12:14:10,5689.379
2024-11-15 12:14:09,5689.379
2024-11-15 12:14:08,5689.379
2024-11-15 12:14:07,5689.379
2024-11-15 12:14:06,5689.379
2024-11-15 12:14:05,5689.379
2024-11-15 12:14:04,5689.379
2024-11-15 12:14:03,5689.379
2024-11-15 12:14:02,5681.516
2024-11-15 12:14:01,5681.516
2024-11-15 12:14:00,5681.516
2024-11-15 12:13:59,5673.684
2024-11-15 12:13:58,5673.684
2024-11-15 12:13:57,5673.684
2024-11-15 12:13:56,5673.684
2024-11-15 12:13:55,5673.684
2024-11-15 12:13:54,5673.684
2024-11-15 12:13:53,5673.684
2024-11-15 12:13:52,5673.684
2024-11-15 12:13:51,5673.684
2024-11-15 12:13:50,5673.684
2024-11-15 12:13:49,5665.473
2024-11-15 12:13:48,5665.473
2024-11-15 12:13:47,5665.473
2024-11-15 12:13:46,5673.91
2024-11-15 12:13:45,5673.91
2024-11-15 12:13:44,5673.91
2024-11-15 12:13:43,5673.91
2024-11-15 12:13:42,5673.91
2024-11-15 12:13:41,5673.91
2024-11-15 12:13:40,5673.91
2024-11-15 12:13:39,5673.91
2024-11-15 12:13:38,5673.91
2024-11-15 12:13:37,5666.047
2024-11-15 12:13:36,5666.047
2024-11-15 12:13:35,5666.047
2024-11-15 12:13:34,5666.047
2024-11-15 12:13:33,5666.047
2024-11-15 12:13:32,5666.047
2024-11-15 12:13:31,5666.047
2024-11-15 12:13:30,5666.047
2024-11-15 12:13:29,5666.047
2024-11-15 12:13:28,5666.047
2024-11-15 12:13:27,5666.047
2024-11-15 12:13:26,5658.215
2024-11-15 12:13:25,5666.664
2024-11-15 12:13:24,5675.102
2024-11-15 12:13:23,5675.102
2024-11-15 12:13:22,5675.102
2024-11-15 12:13:21,5675.102
2024-11-15 12:13:20,5675.102
2024-11-15 12:13:19,5675.102
2024-11-15 12:13:18,5675.102
2024-11-15 12:13:17,5675.102
2024-11-15 12:13:16,5675.102
2024-11-15 12:13:15,5666.891
2024-11-15 12:13:14,5666.891
2024-11-15 12:13:13,5666.891
2024-11-15 12:13:12,5666.891
2024-11-15 12:13:11,5675.328
2024-11-15 12:13:10,5675.328
2024-11-15 12:13:09,5675.328
2024-11-15 12:13:08,5675.328
2024-11-15 12:13:07,5675.328
2024-11-15 12:13:06,5675.328
2024-11-15 12:13:05,5675.328
2024-11-15 12:13:04,5675.328
2024-11-15 12:13:03,5667.465
2024-11-15 12:13:02,5667.465
2024-11-15 12:13:01,5667.465
2024-11-15 12:13:00,5667.465
2024-11-15 12:12:59,5675.902
2024-11-15 12:12:58,5675.902
2024-11-15 12:12:57,5675.902
2024-11-15 12:12:56,5675.902
2024-11-15 12:12:55,5675.902
2024-11-15 12:12:54,5684.352
2024-11-15 12:12:53,5684.352
2024-11-15 12:12:52,5676.52
2024-11-15 12:12:51,5676.52
2024-11-15 12:12:50,5676.52
2024-11-15 12:12:49,5676.52
2024-11-15 12:12:48,5676.52
2024-11-15 12:12:47,5676.52
2024-11-15 12:12:46,5676.52
2024-11-15 12:12:45,5676.52
2024-11-15 12:12:44,5684.957
2024-11-15 12:12:43,5684.957
2024-11-15 12:12:42,5684.957
2024-11-15 12:12:41,5676.75
2024-11-15 12:12:40,5676.75
2024-11-15 12:12:39,5676.75
2024-11-15 12:12:38,5676.75
2024-11-15 12:12:37,5676.75
2024-11-15 12:12:36,5676.75
2024-11-15 12:12:35,5676.75
2024-11-15 12:12:34,5676.75
2024-11-15 12:12:33,5676.75
2024-11-15 12:12:32,5676.75
2024-11-15 12:12:31,5676.75
2024-11-15 12:12:30,5676.75
2024-11-15 12:12:29,5685.16
2024-11-15 12:12:28,5685.16
2024-11-15 12:12:27,5685.16
2024-11-15 12:12:26,5685.16
2024-11-15 12:12:25,5685.16
2024-11-15 12:12:24,5685.16
2024-11-15 12:12:23,5685.16
2024-11-15 12:12:22,5685.16
2024-11-15 12:12:21,5685.16
2024-11-15 12:12:20,5685.16
2024-11-15 12:12:19,5685.16
2024-11-15 12:12:18,5685.16
2024-11-15 12:12:17,5685.16
2024-11-15 12:12:16,5677
2024-11-15 12:12:15,5677
2024-11-15 12:12:14,5677
2024-11-15 12:12:13,5677
2024-11-15 12:12:12,5677
2024-11-15 12:12:11,5677
2024-11-15 12:12:10,5677
2024-11-15 12:12:09,5677
2024-11-15 12:12:08,5677
2024-11-15 12:12:07,5677
2024-11-15 12:12:06,5677
2024-11-15 12:12:05,5677
2024-11-15 12:12:04,5685.516
2024-11-15 12:12:03,5685.516
2024-11-15 12:12:02,5685.516
2024-11-15 12:12:01,5685.516
2024-11-15 12:12:00,5677.684
2024-11-15 12:11:59,5677.684
2024-11-15 12:11:58,5677.684
2024-11-15 12:11:57,5677.684
2024-11-15 12:11:56,5677.684
2024-11-15 12:11:55,5677.684
2024-11-15 12:11:54,5677.684
2024-11-15 12:11:53,5677.684
2024-11-15 12:11:52,5669.473
2024-11-15 12:11:51,5669.473
2024-11-15 12:11:50,5669.473
2024-11-15 12:11:49,5669.473
2024-11-15 12:11:48,5677.91
2024-11-15 12:11:47,5677.91
2024-11-15 12:11:46,5677.91
2024-11-15 12:11:45,5677.91
2024-11-15 12:11:44,5677.91
2024-11-15 12:11:43,5677.91
2024-11-15 12:11:42,5677.91
2024-11-15 12:11:41,5677.91
2024-11-15 12:11:40,5670.047
2024-11-15 12:11:39,5670.047
2024-11-15 12:11:38,5670.047
2024-11-15 12:11:37,5670.047
2024-11-15 12:11:36,5678.484
2024-11-15 12:11:35,5678.484
2024-11-15 12:11:34,5678.484
2024-11-15 12:11:33,5678.484
2024-11-15 12:11:32,5678.484
2024-11-15 12:11:31,5678.484
2024-11-15 12:11:30,5678.484
2024-11-15 12:11:29,5670.652
2024-11-15 12:11:28,5670.652
2024-11-15 12:11:27,5670.652
2024-11-15 12:11:26,5670.652
2024-11-15 12:11:25,5670.652
2024-11-15 12:11:24,5679.09
2024-11-15 12:11:23,5679.09
2024-11-15 12:11:22,5679.09
2024-11-15 12:11:21,5679.09
2024-11-15 12:11:20,5679.09
2024-11-15 12:11:19,5679.09
2024-11-15 12:11:18,5670.969
2024-11-15 12:11:17,5670.969
2024-11-15 12:11:16,5670.969
2024-11-15 12:11:15,5670.969
2024-11-15 12:11:14,5670.969
2024-11-15 12:11:13,5670.969
2024-11-15 12:11:12,5670.969
2024-11-15 12:11:11,5670.969
2024-11-15 12:11:10,5679.395
2024-11-15 12:11:09,5679.395
2024-11-15 12:11:08,5679.395
2024-11-15 12:11:07,5671.559
2024-11-15 12:11:06,5671.559
2024-11-15 12:11:05,5671.559
2024-11-15 12:11:04,5671.559
2024-11-15 12:11:03,5671.559
2024-11-15 12:11:02,5671.559
2024-11-15 12:11:01,5671.559
2024-11-15 12:11:00,5671.559
2024-11-15 12:10:59,5671.559
2024-11-15 12:10:58,5679.996
2024-11-15 12:10:57,5679.996
2024-11-15 12:10:56,5688.512
2024-11-15 12:10:55,5680.648
2024-11-15 12:10:54,5680.648
2024-11-15 12:10:53,5680.648
2024-11-15 12:10:52,5680.648
2024-11-15 12:10:51,5680.648
2024-11-15 12:10:50,5680.648
2024-11-15 12:10:49,5680.648
2024-11-15 12:10:48,5680.648
2024-11-15 12:10:47,5680.648
2024-11-15 12:10:46,5680.648
2024-11-15 12:10:45,5689.086
2024-11-15 12:10:44,5681.254
2024-11-15 12:10:43,5681.254
2024-11-15 12:10:42,5681.254
2024-11-15 12:10:41,5681.254
2024-11-15 12:10:40,5681.254
2024-11-15 12:10:39,5681.254
2024-11-15 12:10:38,5681.254
2024-11-15 12:10:37,5681.254
2024-11-15 12:10:36,5681.254
2024-11-15 12:10:35,5681.254
2024-11-15 12:10:34,5681.254
2024-11-15 12:10:33,5673.043
2024-11-15 12:10:32,5673.043
2024-11-15 12:10:31,5673.043
2024-11-15 12:10:30,5681.48
2024-11-15 12:10:29,5681.48
2024-11-15 12:10:28,5681.48
2024-11-15 12:10:27,5681.48
2024-11-15 12:10:26,5681.48
2024-11-15 12:10:25,5681.48
2024-11-15 12:10:24,5681.48
2024-11-15 12:10:23,5681.48
2024-11-15 12:10:22,5681.48
2024-11-15 12:10:21,5673.543
2024-11-15 12:10:20,5673.543
2024-11-15 12:10:19,5673.543
2024-11-15 12:10:18,5681.98
2024-11-15 12:10:17,5681.98
2024-11-15 12:10:16,5681.98
2024-11-15 12:10:15,5681.98
2024-11-15 12:10:14,5681.98
2024-11-15 12:10:13,5681.98
2024-11-15 12:10:12,5681.98
2024-11-15 12:10:11,5681.98
2024-11-15 12:10:10,5674.145
2024-11-15 12:10:09,5674.145
2024-11-15 12:10:08,5674.145
2024-11-15 12:10:07,5674.145
2024-11-15 12:10:06,5674.145
2024-11-15 12:10:05,5682.582
2024-11-15 12:10:04,5682.582
2024-11-15 12:10:03,5682.582
2024-11-15 12:10:02,5682.582
2024-11-15 12:10:01,5682.289
2024-11-15 12:10:00,5682.289
2024-11-15 12:09:59,5682.289
2024-11-15 12:09:58,5682.289
2024-11-15 12:09:57,5674.426
2024-11-15 12:09:56,5674.426
2024-11-15 12:09:55,5674.426
2024-11-15 12:09:54,5674.426
2024-11-15 12:09:53,5674.426
2024-11-15 12:09:52,5674.426
2024-11-15 12:09:51,5674.426
2024-11-15 12:09:50,5682.863
2024-11-15 12:09:49,5682.863
2024-11-15 12:09:48,5682.863
2024-11-15 12:09:47,5682.863
2024-11-15 12:09:46,5675.031
2024-11-15 12:09:45,5675.031
2024-11-15 12:09:44,5675.031
2024-11-15 12:09:43,5675.031
2024-11-15 12:09:42,5675.031
2024-11-15 12:09:41,5683.391
2024-11-15 12:09:40,5683.391
2024-11-15 12:09:39,5683.391
2024-11-15 12:09:38,5683.391
2024-11-15 12:09:37,5683.391
2024-11-15 12:09:36,5683.391
2024-11-15 12:09:35,5675.18
2024-11-15 12:09:34,5683.617
