time,free,used,cached,buffers
2024-11-15 12:40:31,22827.59,2739.152,6401.652,130.08203
2024-11-15 12:40:30,22828.59,2738.16,6401.652,130.08203
2024-11-15 12:40:29,22895.64,2671.266,6401.492,130.07812
2024-11-15 12:40:28,22323.57,3240.789,6404.043,130.07812
2024-11-15 12:40:27,22323.58,3240.781,6404.043,130.07812
2024-11-15 12:40:26,22764.22,2800.168,6404.012,130.07812
2024-11-15 12:40:25,22296.8,3270.293,6401.309,130.07812
2024-11-15 12:40:24,22296.06,3271.16,6401.18,130.07812
2024-11-15 12:40:23,22397.22,3169.852,6401.332,130.07422
2024-11-15 12:40:22,22927.86,2639.285,6401.262,130.07422
2024-11-15 12:40:21,22942.95,2626.852,6398.602,130.07422
2024-11-15 12:40:20,22377.38,3189.957,6401.066,130.07422
2024-11-15 12:40:19,22454.33,3113.016,6401.066,130.07031
2024-11-15 12:40:18,22908.94,2658.285,6401.188,130.07031
2024-11-15 12:40:17,22371.54,3195.867,6401.008,130.07031
2024-11-15 12:40:16,22369.56,3197.844,6401.008,130.07031
2024-11-15 12:40:15,22442.22,3125.289,6400.902,130.07031
2024-11-15 12:40:14,22321.29,3243.84,6403.289,130.0625
2024-11-15 12:40:13,21745.36,3817.078,6405.988,130.05859
2024-11-15 12:40:12,21746.89,3815.609,6405.926,130.05859
2024-11-15 12:40:11,22210.8,3351.691,6405.926,130.05859
2024-11-15 12:40:10,22661.79,2900.84,6405.797,130.05859
2024-11-15 12:40:09,22672.62,2890.004,6405.797,130.05859
2024-11-15 12:40:08,22706.33,2858.82,6403.273,130.05859
2024-11-15 12:40:07,22707.1,2858.051,6403.273,130.05859
2024-11-15 12:40:06,22814.01,2751.176,6403.238,130.05859
2024-11-15 12:40:05,21669.67,3892.973,6405.777,130.05859
2024-11-15 12:40:04,21669.72,3893.102,6405.602,130.05859
2024-11-15 12:40:03,22169.57,3393.379,6405.477,130.05078
2024-11-15 12:40:02,22663.75,2899.203,6405.477,130.05078
2024-11-15 12:40:01,22664.24,2898.715,6405.473,130.05078
2024-11-15 12:40:00,22664.49,2898.469,6405.473,130.05078
2024-11-15 12:39:59,22665,2898.094,6405.34,130.04297
2024-11-15 12:39:58,22665.11,2897.984,6405.34,130.04297
2024-11-15 12:39:57,22708.79,2856.895,6402.758,130.04297
2024-11-15 12:39:56,22709.04,2856.641,6402.758,130.04297
2024-11-15 12:39:55,22755.4,2813.051,6399.984,130.04297
2024-11-15 12:39:54,22829.92,2738.629,6399.891,130.03906
2024-11-15 12:39:53,22847.12,2721.301,6400.031,130.03125
2024-11-15 12:39:52,22951.52,2619.594,6397.34,130.03125
2024-11-15 12:39:51,22952.02,2619.086,6397.34,130.03125
2024-11-15 12:39:50,22979.62,2591.68,6397.148,130.03125
2024-11-15 12:39:49,23025.15,2546.121,6397.18,130.02734
2024-11-15 12:39:48,23025.65,2545.621,6397.18,130.02734
2024-11-15 12:39:47,23025.88,2545.391,6397.18,130.02734
2024-11-15 12:39:46,23027.11,2544.16,6397.18,130.02734
2024-11-15 12:39:45,23027.62,2543.781,6397.051,130.02734
2024-11-15 12:39:44,23027.36,2544.176,6396.926,130.01953
2024-11-15 12:39:43,23027.32,2544.23,6396.914,130.01172
2024-11-15 12:39:42,23026.64,2545.043,6396.789,130.01172
2024-11-15 12:39:41,23026.64,2545.035,6396.789,130.01172
2024-11-15 12:39:40,23026.87,2544.816,6396.785,130.01172
2024-11-15 12:39:39,23026.87,2544.949,6396.66,130.00391
2024-11-15 12:39:38,23026.87,2544.949,6396.66,130.00391
2024-11-15 12:39:37,23028.17,2543.652,6396.656,130.00391
2024-11-15 12:39:36,23027.18,2544.645,6396.656,130.00391
2024-11-15 12:39:35,22447.98,3121.41,6399.082,130.00391
2024-11-15 12:39:34,22446.08,3123.445,6398.957,129.99609
2024-11-15 12:39:33,22449.08,3120.363,6399.043,129.99219
2024-11-15 12:39:32,22906.25,2663.199,6399.043,129.99219
2024-11-15 12:39:31,22904.79,2664.66,6399.043,129.99219
2024-11-15 12:39:30,22330.86,3236.039,6401.594,129.99219
2024-11-15 12:39:29,22329.86,3237.156,6401.469,129.99219
2024-11-15 12:39:28,22732.1,2834.918,6401.469,129.99219
2024-11-15 12:39:27,22875.68,2696.402,6396.41,129.99219
2024-11-15 12:39:26,22876.21,2695.871,6396.41,129.99219
2024-11-15 12:39:25,22894.92,2677.293,6396.277,129.99219
2024-11-15 12:39:24,23022.33,2550.07,6396.09,129.98828
2024-11-15 12:39:23,23022.6,2549.719,6396.172,129.98828
2024-11-15 12:39:22,23023.59,2548.734,6396.172,129.98828
2024-11-15 12:39:21,23023.86,2548.461,6396.172,129.98828
2024-11-15 12:39:20,23021.6,2550.723,6396.168,129.98828
2024-11-15 12:39:19,23021.36,2551.094,6396.039,129.98438
2024-11-15 12:39:18,23021.6,2550.855,6396.039,129.98438
2024-11-15 12:39:17,23021.86,2550.605,6396.035,129.98438
2024-11-15 12:39:16,23021.6,2550.859,6396.035,129.98438
2024-11-15 12:39:15,23021.84,2550.746,6395.91,129.98438
2024-11-15 12:39:14,23021.84,2550.871,6395.785,129.98438
2024-11-15 12:39:13,23021.86,2550.676,6395.965,129.98438
2024-11-15 12:39:12,23021.62,2551.031,6395.84,129.98438
2024-11-15 12:39:11,23021.87,2550.785,6395.84,129.98438
2024-11-15 12:39:10,23022.58,2550.078,6395.84,129.98438
2024-11-15 12:39:09,23022.59,2550.066,6395.84,129.98047
2024-11-15 12:39:08,23022.35,2550.441,6395.711,129.98047
2024-11-15 12:39:07,23022.36,2550.438,6395.707,129.98047
2024-11-15 12:39:06,23023.08,2549.715,6395.707,129.98047
2024-11-15 12:39:05,23023.34,2549.582,6395.578,129.98047
2024-11-15 12:39:04,23023.59,2549.465,6395.453,129.97656
2024-11-15 12:39:03,23023.34,2549.629,6395.535,129.97656
2024-11-15 12:39:02,23023.83,2549.137,6395.535,129.97656
2024-11-15 12:39:01,23023.82,2549.152,6395.527,129.97656
2024-11-15 12:39:00,23023.81,2549.168,6395.527,129.97656
2024-11-15 12:38:59,23024.32,2548.777,6395.402,129.97656
2024-11-15 12:38:58,23024.08,2549.027,6395.398,129.97656
2024-11-15 12:38:57,23024.32,2548.781,6395.398,129.97656
2024-11-15 12:38:56,23024.32,2548.781,6395.398,129.97656
2024-11-15 12:38:55,23024.57,2548.66,6395.273,129.97656
2024-11-15 12:38:54,23024.82,2548.539,6395.148,129.97656
2024-11-15 12:38:53,23025.32,2547.965,6395.215,129.97656
2024-11-15 12:38:52,23025.06,2548.227,6395.215,129.97656
2024-11-15 12:38:51,23025.08,2548.211,6395.215,129.97656
2024-11-15 12:38:50,23024.82,2548.473,6395.215,129.97656
2024-11-15 12:38:49,23025.08,2548.34,6395.09,129.97266
2024-11-15 12:38:48,23025.31,2548.109,6395.09,129.97266
2024-11-15 12:38:47,23025.31,2548.113,6395.086,129.97266
2024-11-15 12:38:46,23025.3,2548.121,6395.086,129.97266
2024-11-15 12:38:45,23025.31,2548.242,6394.957,129.97266
2024-11-15 12:38:44,23025.32,2548.359,6394.836,129.96875
2024-11-15 12:38:43,23025.05,2548.461,6395.004,129.96094
2024-11-15 12:38:42,23025.06,2548.582,6394.875,129.96094
2024-11-15 12:38:41,23025.05,2548.59,6394.875,129.96094
2024-11-15 12:38:40,23025.07,2548.574,6394.875,129.96094
2024-11-15 12:38:39,23024.77,2549,6394.75,129.96094
2024-11-15 12:38:38,23025.27,2548.504,6394.746,129.96094
2024-11-15 12:38:37,23024.77,2549.004,6394.746,129.96094
2024-11-15 12:38:36,23025.04,2548.734,6394.746,129.96094
2024-11-15 12:38:35,23025.02,2548.75,6394.746,129.96094
2024-11-15 12:38:34,23025.02,2548.879,6394.621,129.95703
2024-11-15 12:38:33,23025.02,2548.832,6394.68,129.95312
2024-11-15 12:38:32,23025.52,2548.457,6394.555,129.95312
2024-11-15 12:38:31,23025.03,2548.941,6394.555,129.95312
2024-11-15 12:38:30,23024.75,2549.227,6394.555,129.95312
2024-11-15 12:38:29,23024.97,2549.113,6394.445,129.95312
2024-11-15 12:38:28,23024.95,2549.129,6394.445,129.95312
2024-11-15 12:38:27,23025.48,2548.602,6394.441,129.95312
2024-11-15 12:38:26,23025.48,2548.602,6394.441,129.95312
2024-11-15 12:38:25,23025.48,2548.859,6394.184,129.95312
2024-11-15 12:38:24,23025.98,2548.367,6394.191,129.94531
2024-11-15 12:38:23,23026.08,2548.191,6394.27,129.94141
2024-11-15 12:38:22,23026.07,2548.203,6394.266,129.94141
2024-11-15 12:38:21,23025.84,2548.438,6394.262,129.94141
2024-11-15 12:38:20,23026.32,2547.953,6394.262,129.94141
2024-11-15 12:38:19,23026.02,2548.387,6394.137,129.9375
2024-11-15 12:38:18,23027.52,2546.867,6394.152,129.9375
2024-11-15 12:38:17,23027.52,2546.867,6394.152,129.9375
2024-11-15 12:38:16,23027.78,2546.613,6394.152,129.9375
2024-11-15 12:38:15,23027.75,2546.766,6394.023,129.9375
2024-11-15 12:38:14,23028.01,2546.637,6393.902,129.93359
2024-11-15 12:38:13,23027.82,2546.758,6393.977,129.92969
2024-11-15 12:38:12,23028.55,2546.031,6393.973,129.92969
2024-11-15 12:38:11,23027.93,2546.652,6393.973,129.92969
2024-11-15 12:38:10,23025.86,2548.852,6393.844,129.92969
2024-11-15 12:38:09,23026.3,2548.41,6393.844,129.92578
2024-11-15 12:38:08,23026.83,2547.879,6393.844,129.92578
2024-11-15 12:38:07,23027.09,2547.617,6393.844,129.92578
2024-11-15 12:38:06,23026.85,2547.871,6393.836,129.92578
2024-11-15 12:38:05,23026.84,2548.004,6393.711,129.92578
2024-11-15 12:38:04,23026.61,2548.363,6393.586,129.92188
2024-11-15 12:38:03,23026.6,2548.316,6393.641,129.92188
2024-11-15 12:38:02,23026.85,2548.07,6393.641,129.92188
2024-11-15 12:38:01,23026.59,2548.324,6393.641,129.92188
2024-11-15 12:38:00,23027.11,2547.809,6393.641,129.92188
2024-11-15 12:37:59,23027.33,2547.719,6393.516,129.91406
2024-11-15 12:37:58,23027.32,2547.734,6393.516,129.91406
2024-11-15 12:37:57,23027.06,2547.988,6393.516,129.91406
2024-11-15 12:37:56,23027.47,2547.578,6393.516,129.91406
2024-11-15 12:37:55,23025.34,2549.836,6393.391,129.91406
2024-11-15 12:37:54,23025.6,2549.477,6393.492,129.91016
2024-11-15 12:37:53,23025.84,2549.301,6393.438,129.90234
2024-11-15 12:37:52,23025.33,2549.934,6393.312,129.90234
2024-11-15 12:37:51,23026.09,2549.18,6393.312,129.90234
2024-11-15 12:37:50,23025.56,2549.711,6393.305,129.90234
2024-11-15 12:37:49,23025.57,2549.828,6393.188,129.89453
2024-11-15 12:37:48,23025.34,2550.059,6393.188,129.89453
2024-11-15 12:37:47,23025.59,2549.816,6393.184,129.89453
2024-11-15 12:37:46,23025.59,2549.809,6393.184,129.89453
2024-11-15 12:37:45,23025.6,2549.93,6393.055,129.89453
2024-11-15 12:37:44,23025.84,2549.824,6392.926,129.89062
2024-11-15 12:37:43,23026.27,2549.457,6392.863,129.89062
2024-11-15 12:37:42,23026.25,2549.355,6392.988,129.89062
2024-11-15 12:37:41,23026.25,2549.352,6392.984,129.89062
2024-11-15 12:37:40,23026.26,2549.355,6392.973,129.89062
2024-11-15 12:37:39,23026.99,2548.75,6392.855,129.88281
2024-11-15 12:37:38,23026.99,2548.75,6392.855,129.88281
2024-11-15 12:37:37,23027,2548.742,6392.855,129.88281
2024-11-15 12:37:36,23027.21,2548.527,6392.855,129.88281
2024-11-15 12:37:35,23026.96,2548.906,6392.73,129.88281
2024-11-15 12:37:34,23026.93,2548.941,6392.73,129.87891
2024-11-15 12:37:33,23026.91,2549.012,6392.676,129.87891
2024-11-15 12:37:32,23026.6,2549.273,6392.734,129.875
2024-11-15 12:37:31,23026.1,2549.773,6392.734,129.875
2024-11-15 12:37:30,23026.1,2549.945,6392.562,129.875
2024-11-15 12:37:29,23026.57,2549.602,6392.438,129.875
2024-11-15 12:37:28,23027.08,2549.156,6392.367,129.875
2024-11-15 12:37:27,23033.16,2549.172,6386.336,129.80859
2024-11-15 12:37:26,23032.91,2549.43,6386.332,129.80859
2024-11-15 12:37:25,23033.65,2548.816,6386.207,129.80859
2024-11-15 12:37:24,23032.93,2549.738,6386.016,129.80078
2024-11-15 12:37:23,23031.68,2550.844,6386.156,129.80078
2024-11-15 12:37:22,23032.19,2550.34,6386.156,129.79688
2024-11-15 12:37:21,23032.18,2550.348,6386.156,129.79688
2024-11-15 12:37:20,23032.16,2550.375,6386.152,129.79688
2024-11-15 12:37:19,23032.14,2550.484,6386.062,129.79297
2024-11-15 12:37:18,23032.39,2550.238,6386.062,129.79297
2024-11-15 12:37:17,23032,2550.488,6386.199,129.79297
2024-11-15 12:37:16,23031.98,2550.508,6386.195,129.79297
2024-11-15 12:37:15,23031.99,2550.633,6386.062,129.79297
2024-11-15 12:37:14,23031.97,2550.781,6385.945,129.78516
2024-11-15 12:37:13,23032.49,2550.32,6385.883,129.78516
2024-11-15 12:37:12,23032.51,2550.188,6386.008,129.77734
2024-11-15 12:37:11,23032.49,2550.207,6386.004,129.77734
2024-11-15 12:37:10,23032.48,2550.227,6386,129.77734
2024-11-15 12:37:09,23032.24,2550.59,6385.879,129.77344
2024-11-15 12:37:08,23032.21,2550.613,6385.879,129.77344
2024-11-15 12:37:07,23032.74,2550.09,6385.879,129.77344
2024-11-15 12:37:06,23032.75,2550.086,6385.875,129.77344
2024-11-15 12:37:05,23032.75,2550.215,6385.746,129.77344
2024-11-15 12:37:04,23032.24,2550.848,6385.621,129.77344
2024-11-15 12:37:03,23033,2550.148,6385.559,129.77344
2024-11-15 12:37:02,23033.23,2549.754,6385.723,129.77344
2024-11-15 12:37:01,23032.01,2550.977,6385.723,129.77344
2024-11-15 12:37:00,23032.25,2550.871,6385.59,129.77344
2024-11-15 12:36:59,23032.25,2550.871,6385.598,129.76562
2024-11-15 12:36:58,23032.23,2550.887,6385.598,129.76562
2024-11-15 12:36:57,23032.24,2550.883,6385.594,129.76562
2024-11-15 12:36:56,23032.25,2550.875,6385.594,129.76562
2024-11-15 12:36:55,23032.48,2550.77,6385.461,129.76562
2024-11-15 12:36:54,23032.24,2551.141,6385.34,129.76172
2024-11-15 12:36:53,23032.49,2550.949,6385.277,129.76172
2024-11-15 12:36:52,23033.24,2550.07,6385.41,129.76172
2024-11-15 12:36:51,23033.45,2549.84,6385.426,129.76172
2024-11-15 12:36:50,23033.39,2549.902,6385.422,129.76172
2024-11-15 12:36:49,23032.71,2550.715,6385.297,129.76172
2024-11-15 12:36:48,23032.91,2550.516,6385.297,129.76172
2024-11-15 12:36:47,23032.91,2550.508,6385.297,129.76172
2024-11-15 12:36:46,23032.39,2551.035,6385.293,129.76172
2024-11-15 12:36:45,23033.13,2550.426,6385.164,129.76172
2024-11-15 12:36:44,23033.14,2550.539,6385.039,129.75781
2024-11-15 12:36:43,23033.13,2550.617,6384.977,129.75781
2024-11-15 12:36:42,23033.13,2550.516,6385.082,129.75391
2024-11-15 12:36:41,23032.64,2551.008,6385.082,129.75391
2024-11-15 12:36:40,23032.89,2550.754,6385.082,129.75391
2024-11-15 12:36:39,23032.89,2550.754,6385.082,129.75391
2024-11-15 12:36:38,23032.91,2550.855,6384.957,129.75391
2024-11-15 12:36:37,23032.66,2551.109,6384.957,129.75391
2024-11-15 12:36:36,23031.81,2551.902,6385.012,129.75391
2024-11-15 12:36:35,23032.29,2551.559,6384.879,129.75391
2024-11-15 12:36:34,23032.07,2551.91,6384.758,129.74609
2024-11-15 12:36:33,23032.3,2551.684,6384.754,129.74609
2024-11-15 12:36:32,23032.32,2551.598,6384.82,129.74219
2024-11-15 12:36:31,23031.82,2552.098,6384.82,129.74219
2024-11-15 12:36:30,23031.57,2552.352,6384.82,129.74219
2024-11-15 12:36:29,23031.71,2552.328,6384.707,129.73438
2024-11-15 12:36:28,23032.54,2551.496,6384.707,129.73438
2024-11-15 12:36:27,23032.78,2551.258,6384.707,129.73438
2024-11-15 12:36:26,23032.54,2551.508,6384.703,129.73438
2024-11-15 12:36:25,23032.28,2551.891,6384.574,129.73438
2024-11-15 12:36:24,23032.28,2552.016,6384.453,129.73047
2024-11-15 12:36:23,23032.04,2552.316,6384.391,129.73047
2024-11-15 12:36:22,23030.82,2553.406,6384.523,129.73047
2024-11-15 12:36:21,23032.73,2551.5,6384.523,129.73047
2024-11-15 12:36:20,23033.14,2551.215,6384.398,129.73047
2024-11-15 12:36:19,23033.07,2551.281,6384.398,129.73047
2024-11-15 12:36:18,23033.61,2550.746,6384.398,129.73047
2024-11-15 12:36:17,23033.77,2550.516,6384.461,129.73047
2024-11-15 12:36:16,23034.01,2550.277,6384.461,129.73047
2024-11-15 12:36:15,23034.28,2550.27,6384.203,129.72656
2024-11-15 12:36:14,23034.02,2550.531,6384.207,129.72266
2024-11-15 12:36:13,23032.63,2551.887,6384.242,129.72266
2024-11-15 12:36:12,23032.62,2551.895,6384.25,129.71484
2024-11-15 12:36:11,23032.37,2552.152,6384.246,129.71484
2024-11-15 12:36:10,23033.1,2551.43,6384.238,129.71484
2024-11-15 12:36:09,23032.63,2552.023,6384.121,129.70703
2024-11-15 12:36:08,23032.71,2551.945,6384.117,129.70703
2024-11-15 12:36:07,23032.96,2551.699,6384.117,129.70703
2024-11-15 12:36:06,23033.25,2551.531,6383.992,129.70703
2024-11-15 12:36:05,23033.27,2551.648,6383.859,129.70703
2024-11-15 12:36:04,23033.03,2551.887,6383.863,129.70312
2024-11-15 12:36:03,23033,2551.832,6383.941,129.70312
2024-11-15 12:36:02,23032.76,2552.09,6383.934,129.69922
2024-11-15 12:36:01,23033.03,2551.82,6383.934,129.69922
2024-11-15 12:36:00,23033.27,2551.582,6383.934,129.69922
2024-11-15 12:35:59,23033.27,2551.715,6383.809,129.69141
2024-11-15 12:35:58,23033.02,2551.965,6383.805,129.69141
2024-11-15 12:35:57,23033.26,2551.727,6383.805,129.69141
2024-11-15 12:35:56,23032.83,2552.285,6383.676,129.69141
2024-11-15 12:35:55,23031.3,2553.824,6383.668,129.69141
2024-11-15 12:35:54,23033.51,2551.734,6383.547,129.6875
2024-11-15 12:35:53,23033.76,2551.422,6383.613,129.6875
2024-11-15 12:35:52,23033.77,2551.414,6383.613,129.6875
2024-11-15 12:35:51,23032.2,2552.922,6383.676,129.6875
2024-11-15 12:35:50,23032.71,2552.406,6383.676,129.6875
2024-11-15 12:35:49,23032.7,2552.551,6383.547,129.67969
2024-11-15 12:35:48,23032.71,2552.543,6383.547,129.67969
2024-11-15 12:35:47,23032.94,2552.312,6383.547,129.67969
2024-11-15 12:35:46,23032.96,2552.297,6383.547,129.67969
2024-11-15 12:35:45,23032.7,2552.684,6383.414,129.67969
2024-11-15 12:35:44,23032.95,2552.562,6383.297,129.67188
2024-11-15 12:35:43,23033.43,2552.152,6383.223,129.67188
2024-11-15 12:35:42,23033.44,2552.023,6383.352,129.66406
2024-11-15 12:35:41,23033.93,2551.535,6383.348,129.66406
2024-11-15 12:35:40,23033.44,2552.027,6383.348,129.66406
2024-11-15 12:35:39,23034.16,2551.445,6383.219,129.66016
2024-11-15 12:35:38,23034.15,2551.453,6383.219,129.66016
2024-11-15 12:35:37,23033.89,2551.707,6383.219,129.66016
2024-11-15 12:35:36,23034.15,2551.453,6383.219,129.66016
2024-11-15 12:35:35,23034.39,2551.207,6383.219,129.66016
2024-11-15 12:35:34,23034.15,2551.703,6382.969,129.66016
2024-11-15 12:35:33,23034.15,2551.766,6382.906,129.66016
2024-11-15 12:35:32,23034.16,2551.629,6383.035,129.66016
2024-11-15 12:35:31,23033.9,2551.883,6383.035,129.66016
2024-11-15 12:35:30,23033.9,2551.883,6383.035,129.66016
2024-11-15 12:35:29,23033.88,2551.91,6383.039,129.65234
2024-11-15 12:35:28,23033.86,2552.051,6382.914,129.65234
2024-11-15 12:35:27,23033.87,2552.043,6382.914,129.65234
2024-11-15 12:35:26,23034.17,2551.742,6382.914,129.65234
2024-11-15 12:35:25,23033.64,2552.402,6382.785,129.65234
2024-11-15 12:35:24,23033.94,2552.227,6382.664,129.64844
2024-11-15 12:35:23,23033.9,2552.266,6382.664,129.64844
2024-11-15 12:35:22,23034.15,2551.969,6382.723,129.64062
2024-11-15 12:35:21,23033.91,2552.207,6382.723,129.64062
2024-11-15 12:35:20,23033.9,2552.215,6382.723,129.64062
2024-11-15 12:35:19,23034.28,2551.848,6382.723,129.63281
2024-11-15 12:35:18,23034.88,2551.375,6382.598,129.63281
2024-11-15 12:35:17,23033.9,2552.348,6382.598,129.63281
2024-11-15 12:35:16,23033.9,2552.348,6382.598,129.63281
2024-11-15 12:35:15,23034.39,2552.164,6382.289,129.63281
2024-11-15 12:35:14,23034.63,2551.934,6382.285,129.62891
2024-11-15 12:35:13,23034.91,2551.781,6382.16,129.62891
2024-11-15 12:35:12,23034.82,2551.812,6382.223,129.62891
2024-11-15 12:35:11,23034.91,2551.719,6382.223,129.62891
2024-11-15 12:35:10,23034.91,2551.719,6382.223,129.62891
2024-11-15 12:35:09,23034.66,2552.102,6382.094,129.62891
2024-11-15 12:35:08,23034.66,2552.094,6382.094,129.62891
2024-11-15 12:35:07,23034.4,2552.355,6382.094,129.62891
2024-11-15 12:35:06,23034.41,2552.348,6382.094,129.62891
2024-11-15 12:35:05,23032.69,2554.195,6381.969,129.62891
2024-11-15 12:35:04,23032.68,2554.203,6381.969,129.62891
2024-11-15 12:35:03,23032.77,2554.082,6382,129.62891
2024-11-15 12:35:02,23034.98,2551.809,6382.066,129.62109
2024-11-15 12:35:01,23035.48,2551.316,6382.066,129.62109
2024-11-15 12:35:00,23035.21,2551.578,6382.066,129.62109
2024-11-15 12:34:59,23035.21,2551.715,6381.941,129.61719
2024-11-15 12:34:58,23035.73,2551.191,6381.941,129.61719
2024-11-15 12:34:57,23036.25,2550.676,6381.941,129.61719
2024-11-15 12:34:56,23035.98,2550.938,6381.941,129.61719
2024-11-15 12:34:55,23036.49,2550.559,6381.812,129.61719
2024-11-15 12:34:54,23036.48,2550.566,6381.816,129.61328
2024-11-15 12:34:53,23036.9,2550.277,6381.691,129.61328
2024-11-15 12:34:52,23037,2550.117,6381.75,129.60938
2024-11-15 12:34:51,23037.36,2549.762,6381.75,129.60938
2024-11-15 12:34:50,23037.36,2549.77,6381.742,129.60938
2024-11-15 12:34:49,23037.1,2550.156,6381.621,129.60547
2024-11-15 12:34:48,23037.36,2549.895,6381.621,129.60547
2024-11-15 12:34:47,23037.14,2550.109,6381.621,129.60547
2024-11-15 12:34:46,23037.09,2550.164,6381.621,129.60547
2024-11-15 12:34:45,23037.39,2549.996,6381.492,129.60547
2024-11-15 12:34:44,23037.83,2549.555,6381.496,129.60156
2024-11-15 12:34:43,23037.57,2549.926,6381.379,129.60156
2024-11-15 12:34:42,23037.84,2549.586,6381.461,129.59766
2024-11-15 12:34:41,23038.04,2549.379,6381.461,129.59766
2024-11-15 12:34:40,23038.31,2549.117,6381.453,129.59766
2024-11-15 12:34:39,23038.54,2549.02,6381.336,129.58984
2024-11-15 12:34:38,23038.29,2549.266,6381.336,129.58984
2024-11-15 12:34:37,23038.09,2549.469,6381.336,129.58984
2024-11-15 12:34:36,23038.54,2549.02,6381.336,129.58984
2024-11-15 12:34:35,23038.54,2549.023,6381.332,129.58984
2024-11-15 12:34:34,23038.54,2549.273,6381.086,129.58594
2024-11-15 12:34:33,23038.3,2549.512,6381.086,129.58594
2024-11-15 12:34:32,23037.3,2550.391,6381.203,129.58203
2024-11-15 12:34:31,23037.3,2550.52,6381.074,129.58203
2024-11-15 12:34:30,23037.3,2550.527,6381.074,129.58203
2024-11-15 12:34:29,23039.25,2548.598,6381.059,129.57422
2024-11-15 12:34:28,23039.67,2548.18,6381.059,129.57422
2024-11-15 12:34:27,23039.67,2548.18,6381.059,129.57422
2024-11-15 12:34:26,23039.88,2548.215,6380.809,129.57422
2024-11-15 12:34:25,23039.62,2548.484,6380.801,129.57422
2024-11-15 12:34:24,23039.64,2548.469,6380.809,129.56641
2024-11-15 12:34:23,23040.14,2547.969,6380.801,129.56641
2024-11-15 12:34:22,23040.38,2547.863,6380.684,129.55859
2024-11-15 12:34:21,23039.69,2548.551,6380.684,129.55859
2024-11-15 12:34:20,23039.88,2548.363,6380.684,129.55859
