time,Committed_AS
2024-11-15 12:09:35,6094.363
2024-11-15 12:09:34,6094.363
2024-11-15 12:09:33,6094.363
2024-11-15 12:09:32,6094.363
2024-11-15 12:09:31,6094.363
2024-11-15 12:09:30,6094.363
2024-11-15 12:09:29,6094.363
2024-11-15 12:09:28,6094.363
2024-11-15 12:09:27,6094.363
2024-11-15 12:09:26,6094.363
2024-11-15 12:09:25,6086.531
2024-11-15 12:09:24,6086.531
2024-11-15 12:09:23,6086.531
2024-11-15 12:09:22,6086.531
2024-11-15 12:09:21,6086.531
2024-11-15 12:09:20,6094.898
2024-11-15 12:09:19,6094.898
2024-11-15 12:09:18,6094.898
2024-11-15 12:09:17,6094.898
2024-11-15 12:09:16,6094.898
2024-11-15 12:09:15,6094.898
2024-11-15 12:09:14,6086.918
2024-11-15 12:09:13,6086.918
2024-11-15 12:09:12,6086.918
2024-11-15 12:09:11,6095.668
2024-11-15 12:09:10,6095.668
2024-11-15 12:09:09,6095.668
2024-11-15 12:09:08,6095.668
2024-11-15 12:09:07,6087.836
2024-11-15 12:09:06,6087.836
2024-11-15 12:09:05,6087.836
2024-11-15 12:09:04,6087.836
2024-11-15 12:09:03,6087.836
2024-11-15 12:09:02,6087.836
2024-11-15 12:09:01,6096.273
2024-11-15 12:09:00,6096.273
2024-11-15 12:08:59,6096.273
2024-11-15 12:08:58,6096.273
2024-11-15 12:08:57,6096.273
2024-11-15 12:08:56,6088.066
2024-11-15 12:08:55,6088.066
2024-11-15 12:08:54,6088.066
2024-11-15 12:08:53,6088.066
2024-11-15 12:08:52,6088.066
2024-11-15 12:08:51,6088.066
2024-11-15 12:08:50,6088.066
2024-11-15 12:08:49,6096.348
2024-11-15 12:08:48,6096.348
2024-11-15 12:08:47,6096.348
2024-11-15 12:08:46,6096.348
2024-11-15 12:08:45,6096.348
2024-11-15 12:08:44,6096.348
2024-11-15 12:08:43,6096.348
2024-11-15 12:08:42,6096.348
2024-11-15 12:08:41,6096.348
2024-11-15 12:08:40,6096.348
2024-11-15 12:08:39,6104.879
2024-11-15 12:08:38,6104.879
2024-11-15 12:08:37,6104.879
2024-11-15 12:08:36,6113.316
2024-11-15 12:08:35,6113.316
2024-11-15 12:08:34,6113.316
2024-11-15 12:08:33,6113.316
2024-11-15 12:08:32,6113.316
2024-11-15 12:08:31,6113.316
2024-11-15 12:08:30,6113.316
2024-11-15 12:08:29,6113.316
2024-11-15 12:08:28,6105.453
2024-11-15 12:08:27,6105.453
2024-11-15 12:08:26,6105.453
2024-11-15 12:08:25,6105.453
2024-11-15 12:08:24,6105.453
2024-11-15 12:08:23,6105.453
2024-11-15 12:08:22,6105.453
2024-11-15 12:08:21,6105.453
2024-11-15 12:08:20,6105.453
2024-11-15 12:08:19,6113.891
2024-11-15 12:08:18,6113.891
2024-11-15 12:08:17,6106.059
2024-11-15 12:08:16,6106.059
2024-11-15 12:08:15,6106.059
2024-11-15 12:08:14,6106.059
2024-11-15 12:08:13,6106.059
2024-11-15 12:08:12,6106.059
2024-11-15 12:08:11,6106.059
2024-11-15 12:08:10,6106.059
2024-11-15 12:08:09,6106.059
2024-11-15 12:08:08,6106.059
2024-11-15 12:08:07,6106.059
2024-11-15 12:08:06,6097.852
2024-11-15 12:08:05,6097.852
2024-11-15 12:08:04,6106.289
2024-11-15 12:08:03,6106.289
2024-11-15 12:08:02,6106.289
2024-11-15 12:08:01,6106.289
2024-11-15 12:08:00,6106.289
2024-11-15 12:07:59,6106.289
2024-11-15 12:07:58,6106.289
2024-11-15 12:07:57,6106.289
2024-11-15 12:07:56,6106.289
2024-11-15 12:07:55,6106.289
2024-11-15 12:07:54,6106.289
2024-11-15 12:07:53,6106.289
2024-11-15 12:07:52,6106.289
2024-11-15 12:07:51,6106.289
2024-11-15 12:07:50,6106.289
2024-11-15 12:07:49,6106.289
2024-11-15 12:07:48,6106.289
2024-11-15 12:07:47,6106.289
2024-11-15 12:07:46,6106.289
2024-11-15 12:07:45,6106.289
2024-11-15 12:07:44,6106.289
2024-11-15 12:07:43,6106.289
2024-11-15 12:07:42,6098.426
2024-11-15 12:07:41,6098.426
2024-11-15 12:07:40,6098.426
2024-11-15 12:07:39,6098.426
2024-11-15 12:07:38,6098.426
2024-11-15 12:07:37,6098.426
2024-11-15 12:07:36,6098.426
2024-11-15 12:07:35,6098.426
2024-11-15 12:07:34,6098.426
2024-11-15 12:07:33,6098.426
2024-11-15 12:07:32,6098.426
2024-11-15 12:07:31,6090.594
2024-11-15 12:07:30,6090.594
2024-11-15 12:07:29,6090.594
2024-11-15 12:07:28,6090.594
2024-11-15 12:07:27,6090.594
2024-11-15 12:07:26,6099.031
2024-11-15 12:07:25,6099.031
2024-11-15 12:07:24,6099.031
2024-11-15 12:07:23,6099.031
2024-11-15 12:07:22,6099.031
2024-11-15 12:07:21,6099.031
2024-11-15 12:07:20,6090.82
2024-11-15 12:07:19,6090.82
2024-11-15 12:07:18,6090.82
2024-11-15 12:07:17,6090.82
2024-11-15 12:07:16,6090.82
2024-11-15 12:07:15,6090.82
2024-11-15 12:07:14,6090.82
2024-11-15 12:07:13,6090.82
2024-11-15 12:07:12,6090.82
2024-11-15 12:07:11,6090.82
2024-11-15 12:07:10,6090.82
2024-11-15 12:07:09,6090.82
2024-11-15 12:07:08,6082.957
2024-11-15 12:07:07,6082.957
2024-11-15 12:07:06,6082.957
2024-11-15 12:07:05,6082.957
2024-11-15 12:07:04,6091.395
2024-11-15 12:07:03,6091.395
2024-11-15 12:07:02,6091.395
2024-11-15 12:07:01,6091.395
2024-11-15 12:07:00,6091.395
2024-11-15 12:06:59,6091.395
2024-11-15 12:06:58,6091.395
2024-11-15 12:06:57,6083.562
2024-11-15 12:06:56,6083.562
2024-11-15 12:06:55,6083.562
2024-11-15 12:06:54,6083.562
2024-11-15 12:06:53,6083.562
2024-11-15 12:06:52,6083.562
2024-11-15 12:06:51,6083.562
2024-11-15 12:06:50,6083.562
2024-11-15 12:06:49,6091.832
2024-11-15 12:06:48,6091.832
2024-11-15 12:06:47,6091.832
2024-11-15 12:06:46,6083.645
2024-11-15 12:06:45,6083.645
2024-11-15 12:06:44,6083.645
2024-11-15 12:06:43,6083.645
2024-11-15 12:06:42,6083.645
2024-11-15 12:06:41,6091.648
2024-11-15 12:06:40,6100.215
2024-11-15 12:06:39,6100.215
2024-11-15 12:06:38,6100.215
2024-11-15 12:06:37,6100.215
2024-11-15 12:06:36,6100.215
2024-11-15 12:06:35,6100.215
2024-11-15 12:06:34,6108.652
2024-11-15 12:06:33,6108.652
2024-11-15 12:06:32,6108.652
2024-11-15 12:06:31,6100.789
2024-11-15 12:06:30,6100.789
2024-11-15 12:06:29,6100.789
2024-11-15 12:06:28,6100.789
2024-11-15 12:06:27,6100.789
2024-11-15 12:06:26,6100.789
2024-11-15 12:06:25,6100.789
2024-11-15 12:06:24,6100.789
2024-11-15 12:06:23,6100.789
2024-11-15 12:06:22,6100.789
2024-11-15 12:06:21,6100.789
2024-11-15 12:06:20,6092.957
2024-11-15 12:06:19,6101.395
2024-11-15 12:06:18,6101.395
2024-11-15 12:06:17,6101.395
2024-11-15 12:06:16,6101.395
2024-11-15 12:06:15,6101.395
2024-11-15 12:06:14,6101.395
2024-11-15 12:06:13,6101.395
2024-11-15 12:06:12,6101.395
2024-11-15 12:06:11,6101.395
2024-11-15 12:06:10,6101.395
2024-11-15 12:06:09,6093.184
2024-11-15 12:06:08,6093.184
2024-11-15 12:06:07,6093.184
2024-11-15 12:06:06,6093.184
2024-11-15 12:06:05,6093.184
2024-11-15 12:06:04,6101.621
2024-11-15 12:06:03,6101.621
2024-11-15 12:06:02,6101.621
2024-11-15 12:06:01,6101.621
2024-11-15 12:06:00,6101.621
2024-11-15 12:05:59,6101.621
2024-11-15 12:05:58,6101.621
2024-11-15 12:05:57,6093.734
2024-11-15 12:05:56,6093.734
2024-11-15 12:05:55,6093.734
2024-11-15 12:05:54,6093.734
2024-11-15 12:05:53,6093.734
2024-11-15 12:05:52,6093.734
2024-11-15 12:05:51,6093.734
2024-11-15 12:05:50,6093.734
2024-11-15 12:05:49,6093.734
2024-11-15 12:05:48,6093.734
2024-11-15 12:05:47,6093.734
2024-11-15 12:05:46,6094.34
2024-11-15 12:05:45,6094.34
2024-11-15 12:05:44,6094.34
2024-11-15 12:05:43,6094.34
2024-11-15 12:05:42,6094.34
2024-11-15 12:05:41,6094.34
2024-11-15 12:05:40,6094.34
2024-11-15 12:05:39,6094.34
2024-11-15 12:05:38,6094.34
2024-11-15 12:05:37,6102.777
2024-11-15 12:05:36,6102.777
2024-11-15 12:05:35,6094.914
2024-11-15 12:05:34,6094.914
2024-11-15 12:05:33,6094.914
2024-11-15 12:05:32,6094.914
2024-11-15 12:05:31,6094.914
2024-11-15 12:05:30,6094.914
2024-11-15 12:05:29,6094.914
2024-11-15 12:05:28,6103.352
2024-11-15 12:05:27,6103.352
2024-11-15 12:05:26,6103.352
2024-11-15 12:05:25,6103.352
2024-11-15 12:05:24,6095.52
2024-11-15 12:05:23,6095.52
2024-11-15 12:05:22,6095.52
2024-11-15 12:05:21,6095.52
2024-11-15 12:05:20,6095.52
2024-11-15 12:05:19,6095.52
2024-11-15 12:05:18,6095.52
2024-11-15 12:05:17,6095.52
2024-11-15 12:05:16,6095.52
2024-11-15 12:05:15,6103.957
2024-11-15 12:05:14,6103.957
2024-11-15 12:05:13,6095.746
2024-11-15 12:05:12,6095.746
2024-11-15 12:05:11,6095.746
2024-11-15 12:05:10,6095.746
2024-11-15 12:05:09,6095.746
2024-11-15 12:05:08,6095.746
2024-11-15 12:05:07,6095.746
2024-11-15 12:05:06,6095.746
2024-11-15 12:05:05,6095.746
2024-11-15 12:05:04,6095.746
2024-11-15 12:05:03,6104.184
2024-11-15 12:05:02,6104.184
2024-11-15 12:05:01,6096.32
2024-11-15 12:05:00,6096.32
2024-11-15 12:04:59,6096.32
2024-11-15 12:04:58,6096.32
2024-11-15 12:04:57,6096.32
2024-11-15 12:04:56,6096.32
2024-11-15 12:04:55,6096.32
2024-11-15 12:04:54,6096.32
2024-11-15 12:04:53,6096.32
2024-11-15 12:04:52,6096.32
2024-11-15 12:04:51,6096.32
2024-11-15 12:04:50,6088.488
2024-11-15 12:04:49,6097.004
2024-11-15 12:04:48,6097.004
2024-11-15 12:04:47,6097.004
2024-11-15 12:04:46,6097.004
2024-11-15 12:04:45,6097.004
2024-11-15 12:04:44,6097.004
2024-11-15 12:04:43,6097.004
2024-11-15 12:04:42,6097.004
2024-11-15 12:04:41,6088.793
2024-11-15 12:04:40,6088.793
2024-11-15 12:04:39,6088.793
2024-11-15 12:04:38,6088.793
2024-11-15 12:04:37,6088.793
2024-11-15 12:04:36,6097.23
2024-11-15 12:04:35,6089.367
2024-11-15 12:04:34,6089.367
2024-11-15 12:04:33,6089.367
2024-11-15 12:04:32,6089.367
2024-11-15 12:04:31,6089.367
2024-11-15 12:04:30,6089.367
2024-11-15 12:04:29,6089.367
2024-11-15 12:04:28,6089.367
2024-11-15 12:04:27,6089.367
2024-11-15 12:04:26,6089.367
2024-11-15 12:04:25,6089.367
2024-11-15 12:04:24,6081.535
2024-11-15 12:04:23,6081.535
2024-11-15 12:04:22,6089.973
2024-11-15 12:04:21,6089.973
2024-11-15 12:04:20,6089.973
2024-11-15 12:04:19,6089.973
2024-11-15 12:04:18,6089.973
2024-11-15 12:04:17,6089.973
2024-11-15 12:04:16,6089.973
2024-11-15 12:04:15,6089.973
2024-11-15 12:04:14,6089.973
2024-11-15 12:04:13,6081.762
2024-11-15 12:04:12,6081.762
2024-11-15 12:04:11,6081.762
2024-11-15 12:04:10,6090.199
2024-11-15 12:04:09,6090.199
2024-11-15 12:04:08,6090.199
2024-11-15 12:04:07,6090.199
2024-11-15 12:04:06,6090.199
2024-11-15 12:04:05,6090.199
2024-11-15 12:04:04,6090.199
2024-11-15 12:04:03,6090.199
2024-11-15 12:04:02,6090.199
2024-11-15 12:04:01,6082.336
2024-11-15 12:04:00,6082.336
2024-11-15 12:03:59,6082.336
2024-11-15 12:03:58,6082.336
2024-11-15 12:03:57,6082.336
2024-11-15 12:03:56,6090.773
2024-11-15 12:03:55,6090.773
2024-11-15 12:03:54,6090.773
2024-11-15 12:03:53,6090.773
2024-11-15 12:03:52,6090.773
2024-11-15 12:03:51,6090.773
2024-11-15 12:03:50,6082.941
2024-11-15 12:03:49,6082.941
2024-11-15 12:03:48,6082.941
2024-11-15 12:03:47,6082.941
2024-11-15 12:03:46,6082.941
2024-11-15 12:03:45,6082.941
2024-11-15 12:03:44,6082.941
2024-11-15 12:03:43,6082.941
2024-11-15 12:03:42,6082.941
2024-11-15 12:03:41,6082.941
2024-11-15 12:03:40,6082.941
2024-11-15 12:03:39,6074.73
2024-11-15 12:03:38,6074.73
2024-11-15 12:03:37,6083.168
2024-11-15 12:03:36,6083.168
2024-11-15 12:03:35,6083.168
2024-11-15 12:03:34,6083.168
2024-11-15 12:03:33,6083.168
2024-11-15 12:03:32,6083.168
2024-11-15 12:03:31,6083.168
2024-11-15 12:03:30,6083.168
2024-11-15 12:03:29,6083.168
2024-11-15 12:03:28,6083.168
2024-11-15 12:03:27,6075.305
2024-11-15 12:03:26,6075.305
2024-11-15 12:03:25,6075.305
2024-11-15 12:03:24,6075.305
2024-11-15 12:03:23,6075.305
2024-11-15 12:03:22,6083.777
2024-11-15 12:03:21,6083.777
2024-11-15 12:03:20,6083.777
2024-11-15 12:03:19,6083.777
2024-11-15 12:03:18,6091.723
2024-11-15 12:03:17,6091.723
2024-11-15 12:03:16,6083.891
2024-11-15 12:03:15,6083.891
2024-11-15 12:03:14,6083.891
2024-11-15 12:03:13,6083.891
2024-11-15 12:03:12,6083.891
2024-11-15 12:03:11,6083.891
2024-11-15 12:03:10,6083.891
2024-11-15 12:03:09,6083.891
2024-11-15 12:03:08,6083.891
2024-11-15 12:03:07,6083.891
2024-11-15 12:03:06,6083.891
2024-11-15 12:03:05,6075.68
2024-11-15 12:03:04,6075.68
2024-11-15 12:03:03,6075.68
2024-11-15 12:03:02,6075.68
2024-11-15 12:03:01,6075.68
2024-11-15 12:03:00,6075.68
2024-11-15 12:02:59,6075.68
2024-11-15 12:02:58,6075.68
2024-11-15 12:02:57,6075.68
2024-11-15 12:02:56,6075.68
2024-11-15 12:02:55,6075.68
2024-11-15 12:02:54,6075.68
2024-11-15 12:02:53,6067.801
2024-11-15 12:02:52,6067.801
2024-11-15 12:02:51,6067.801
2024-11-15 12:02:50,6067.801
2024-11-15 12:02:49,6067.801
2024-11-15 12:02:48,6067.801
2024-11-15 12:02:47,6067.801
2024-11-15 12:02:46,6067.801
2024-11-15 12:02:45,6067.801
2024-11-15 12:02:44,6067.801
2024-11-15 12:02:43,6067.801
2024-11-15 12:02:42,6076.238
2024-11-15 12:02:41,6076.238
2024-11-15 12:02:40,6076.238
2024-11-15 12:02:39,6068.375
2024-11-15 12:02:38,6068.375
2024-11-15 12:02:37,6068.375
2024-11-15 12:02:36,6068.375
2024-11-15 12:02:35,6068.375
2024-11-15 12:02:34,6068.375
2024-11-15 12:02:33,6076.812
2024-11-15 12:02:32,6076.812
2024-11-15 12:02:31,6076.812
2024-11-15 12:02:30,6076.812
2024-11-15 12:02:29,6076.812
2024-11-15 12:02:28,6077.43
2024-11-15 12:02:27,6077.43
2024-11-15 12:02:26,6077.43
2024-11-15 12:02:25,6077.43
2024-11-15 12:02:24,6077.43
2024-11-15 12:02:23,6077.43
2024-11-15 12:02:22,6077.43
2024-11-15 12:02:21,6077.43
2024-11-15 12:02:20,6077.43
2024-11-15 12:02:19,6077.43
2024-11-15 12:02:18,6085.867
2024-11-15 12:02:17,6077.656
2024-11-15 12:02:16,6077.656
2024-11-15 12:02:15,6077.656
2024-11-15 12:02:14,6077.656
2024-11-15 12:02:13,6077.656
2024-11-15 12:02:12,6077.656
2024-11-15 12:02:11,6077.656
2024-11-15 12:02:10,6077.656
2024-11-15 12:02:09,6077.656
2024-11-15 12:02:08,6077.656
2024-11-15 12:02:07,6077.656
2024-11-15 12:02:06,6077.656
2024-11-15 12:02:05,6069.793
2024-11-15 12:02:04,6078.23
2024-11-15 12:02:03,6078.23
2024-11-15 12:02:02,6078.23
2024-11-15 12:02:01,6078.23
2024-11-15 12:02:00,6078.23
2024-11-15 12:01:59,6078.23
2024-11-15 12:01:58,6078.23
2024-11-15 12:01:57,6078.23
2024-11-15 12:01:56,6078.23
2024-11-15 12:01:55,6078.23
2024-11-15 12:01:54,6070.398
2024-11-15 12:01:53,6070.398
2024-11-15 12:01:52,6078.836
2024-11-15 12:01:51,6078.836
2024-11-15 12:01:50,6078.836
2024-11-15 12:01:49,6078.836
2024-11-15 12:01:48,6078.836
2024-11-15 12:01:47,6078.836
2024-11-15 12:01:46,6078.836
2024-11-15 12:01:45,6078.836
2024-11-15 12:01:44,6078.836
2024-11-15 12:01:43,6070.625
2024-11-15 12:01:42,6070.625
2024-11-15 12:01:41,6070.625
2024-11-15 12:01:40,6070.625
2024-11-15 12:01:39,6070.625
2024-11-15 12:01:38,6070.625
2024-11-15 12:01:37,6070.625
2024-11-15 12:01:36,6079.062
2024-11-15 12:01:35,6079.062
2024-11-15 12:01:34,6087.5
2024-11-15 12:01:33,6087.5
2024-11-15 12:01:32,6087.5
2024-11-15 12:01:31,6079.637
2024-11-15 12:01:30,6079.637
2024-11-15 12:01:29,6079.637
2024-11-15 12:01:28,6079.637
2024-11-15 12:01:27,6079.637
2024-11-15 12:01:26,6079.637
2024-11-15 12:01:25,6079.637
2024-11-15 12:01:24,6079.637
2024-11-15 12:01:23,6079.637
2024-11-15 12:01:22,6088.074
2024-11-15 12:01:21,6088.074
2024-11-15 12:01:20,6080.242
2024-11-15 12:01:19,6080.242
2024-11-15 12:01:18,6080.242
2024-11-15 12:01:17,6080.242
2024-11-15 12:01:16,6080.242
2024-11-15 12:01:15,6080.242
2024-11-15 12:01:14,6080.242
2024-11-15 12:01:13,6080.242
2024-11-15 12:01:12,6080.242
2024-11-15 12:01:11,6080.242
2024-11-15 12:01:10,6080.242
2024-11-15 12:01:09,6072.031
2024-11-15 12:01:08,6072.031
2024-11-15 12:01:07,6080.141
2024-11-15 12:01:06,6080.141
2024-11-15 12:01:05,6080.141
2024-11-15 12:01:04,6080.141
2024-11-15 12:01:03,6080.141
2024-11-15 12:01:02,6080.141
