time,received,sent,multicast
2024-11-15 12:34:19,223.3228,-239.1978,0
2024-11-15 12:34:18,240.8181,-249.1623,0
2024-11-15 12:34:17,229.2079,-239.2983,0
2024-11-15 12:34:16,223.8575,-232.7656,0
2024-11-15 12:34:15,220.6868,-236.8607,0
2024-11-15 12:34:14,216.268,-227.8829,0
2024-11-15 12:34:13,218.423,-230.4092,0
2024-11-15 12:34:12,225.959,-243.5782,0
2024-11-15 12:34:11,229.7767,-242.5522,0
2024-11-15 12:34:10,219.5466,-233.3371,0
2024-11-15 12:34:09,213.2991,-225.9481,0
2024-11-15 12:34:08,220.981,-239.2424,0
2024-11-15 12:34:07,232.6762,-243.8974,0
2024-11-15 12:34:06,229.6937,-236.4308,0
2024-11-15 12:34:05,232.3625,-240.4945,0
2024-11-15 12:34:04,231.5366,-243.7535,0
2024-11-15 12:34:03,234.7594,-252.8918,0
2024-11-15 12:34:02,236.4893,-249.5756,0
2024-11-15 12:34:01,219.3993,-230.4388,0
2024-11-15 12:34:00,224.3602,-236.7545,0
2024-11-15 12:33:59,228.697,-237.2625,0
2024-11-15 12:33:58,227.8546,-238.8949,0
2024-11-15 12:33:57,230.2916,-247.0282,0
2024-11-15 12:33:56,227.2586,-243.2202,0
2024-11-15 12:33:55,218.4173,-231.7226,0
2024-11-15 12:33:54,218.8797,-230.8362,0
2024-11-15 12:33:53,219.6552,-226.7863,0
2024-11-15 12:33:52,218.7804,-225.6494,0
2024-11-15 12:33:51,219.3359,-232.5483,0
2024-11-15 12:33:50,222.4228,-238.0785,0
2024-11-15 12:33:49,239.478,-248.1749,0
2024-11-15 12:33:48,237.9105,-245.3447,0
2024-11-15 12:33:47,234.3414,-245.382,0
2024-11-15 12:33:46,233.4711,-248.9045,0
2024-11-15 12:33:45,224.1211,-235.7777,0
2024-11-15 12:33:44,229.1037,-242.0541,0
2024-11-15 12:33:43,229.195,-249.0242,0
2024-11-15 12:33:42,225.5172,-238.6074,0
2024-11-15 12:33:41,227.9038,-234.1658,0
2024-11-15 12:33:40,217.3982,-228.7829,0
2024-11-15 12:33:39,220.0822,-238.0416,0
2024-11-15 12:33:38,225.8199,-235.9102,0
2024-11-15 12:33:37,255.1657,-254.084,0
2024-11-15 12:33:36,271.3719,-267.5851,0
2024-11-15 12:33:35,231.4516,-237.4913,0
2024-11-15 12:33:34,224.3196,-235.6235,0
2024-11-15 12:33:33,219.0731,-233.378,0
2024-11-15 12:33:32,212.6173,-226.0108,0
2024-11-15 12:33:31,218.6255,-230.3648,0
2024-11-15 12:33:30,221.981,-235.9798,0
2024-11-15 12:33:29,223.2826,-244.6668,0
2024-11-15 12:33:28,226.7376,-249.4832,0
2024-11-15 12:33:27,228.1369,-237.096,0
2024-11-15 12:33:26,236.5783,-238.5369,0
2024-11-15 12:33:25,241.1796,-243.0906,0
2024-11-15 12:33:24,235.3138,-244.485,0
2024-11-15 12:33:23,234.0369,-244.2988,0
2024-11-15 12:33:22,225.4346,-236.0409,0
2024-11-15 12:33:21,224.2917,-241.7695,0
2024-11-15 12:33:20,225.0443,-238.7888,0
2024-11-15 12:33:19,226.8259,-238.516,0
2024-11-15 12:33:18,225.7495,-238.3213,0
2024-11-15 12:33:17,226.2486,-227.4211,0
2024-11-15 12:33:16,222.2471,-228.8533,0
2024-11-15 12:33:15,226.116,-242.2015,0
2024-11-15 12:33:14,230.5419,-248.8933,0
2024-11-15 12:33:13,229.8947,-234.3752,0
2024-11-15 12:33:12,231.0717,-237.5002,0
2024-11-15 12:33:11,226.8658,-242.9551,0
2024-11-15 12:33:10,225.7929,-228.5388,0
2024-11-15 12:33:09,222.5248,-221.9069,0
2024-11-15 12:33:08,220.2888,-230.1584,0
2024-11-15 12:33:07,224.5254,-234.6573,0
2024-11-15 12:33:06,232.9827,-245.0217,0
2024-11-15 12:33:05,227.7827,-245.5191,0
2024-11-15 12:33:04,222.3063,-242.7409,0
2024-11-15 12:33:03,215.383,-232.4788,0
2024-11-15 12:33:02,213.564,-227.7371,0
2024-11-15 12:33:01,226.3793,-240.7692,0
2024-11-15 12:33:00,255.7176,-273.2373,0
2024-11-15 12:32:59,276.0863,-299.0471,0
2024-11-15 12:32:58,240.9635,-257.7905,0
2024-11-15 12:32:57,220.5185,-235.8221,0
2024-11-15 12:32:56,218.1588,-234.7232,0
2024-11-15 12:32:55,223.59,-237.4163,0
2024-11-15 12:32:54,235.273,-243.2318,0
2024-11-15 12:32:53,232.9282,-236.9276,0
2024-11-15 12:32:52,222.0802,-223.4738,0
2024-11-15 12:32:51,224.7858,-224.9578,0
2024-11-15 12:32:50,220.1458,-228.791,0
2024-11-15 12:32:49,228.6363,-247.6753,0
2024-11-15 12:32:48,265.9881,-275.5262,0
2024-11-15 12:32:47,297.1951,-290.4978,0
2024-11-15 12:32:46,257.8987,-262.0203,0
2024-11-15 12:32:45,228.2686,-240.3598,0
2024-11-15 12:32:44,241.1968,-251.2392,0
2024-11-15 12:32:43,259.6333,-270.1569,0
2024-11-15 12:32:42,260.4226,-267.7251,0
2024-11-15 12:32:41,239.3563,-244.8813,0
2024-11-15 12:32:40,240.6975,-245.6093,0
2024-11-15 12:32:39,225.0073,-238.9192,0
2024-11-15 12:32:38,221.969,-231.8419,0
2024-11-15 12:32:37,228.0457,-229.5218,0
2024-11-15 12:32:36,222.4524,-234.5335,0
2024-11-15 12:32:35,234.3672,-249.1538,0
2024-11-15 12:32:34,257.4717,-259.8252,0
2024-11-15 12:32:33,255.0373,-250.0369,0
2024-11-15 12:32:32,223.3469,-227.4697,0
2024-11-15 12:32:31,218.1683,-235.0368,0
2024-11-15 12:32:30,229.2607,-242.4826,0
2024-11-15 12:32:29,235.6601,-251.7836,0
2024-11-15 12:32:28,229.5672,-249.7473,0
2024-11-15 12:32:27,227.2629,-238.5662,0
2024-11-15 12:32:26,227.6045,-239.301,0
2024-11-15 12:32:25,230.1318,-241.0008,0
2024-11-15 12:32:24,232.9073,-241.8661,0
2024-11-15 12:32:23,238.8704,-246.0427,0
2024-11-15 12:32:22,233.4968,-243.4974,0
2024-11-15 12:32:21,221.5239,-239.3449,0
2024-11-15 12:32:20,247.4039,-275.8373,0
2024-11-15 12:32:19,268.3264,-286.8994,0
2024-11-15 12:32:18,261.3952,-263.7881,0
2024-11-15 12:32:17,259.6601,-259.9637,0
2024-11-15 12:32:16,230.1784,-237.3931,0
2024-11-15 12:32:15,229.0788,-240.0366,0
2024-11-15 12:32:14,224.4229,-235.3327,0
2024-11-15 12:32:13,227.5946,-248.8067,0
2024-11-15 12:32:12,241.839,-257.2414,0
2024-11-15 12:32:11,236.4419,-240.6531,0
2024-11-15 12:32:10,219.6917,-230.692,0
2024-11-15 12:32:09,231.0066,-241.5726,0
2024-11-15 12:32:08,225.8016,-241.0147,0
2024-11-15 12:32:07,248.9946,-261.4384,0
2024-11-15 12:32:06,292.7715,-302.7633,0
2024-11-15 12:32:05,268.145,-283.3251,0
2024-11-15 12:32:04,231.0428,-237.346,0
2024-11-15 12:32:03,232.4199,-236.0757,0
2024-11-15 12:32:02,231.5862,-234.7994,0
2024-11-15 12:32:01,235.8516,-248.0226,0
2024-11-15 12:32:00,265.2585,-281.1287,0
2024-11-15 12:31:59,282.4381,-294.6591,0
2024-11-15 12:31:58,246.5781,-251.7094,0
2024-11-15 12:31:57,235.1698,-245.6856,0
2024-11-15 12:31:56,241.922,-260.0541,0
2024-11-15 12:31:55,273.9529,-296.6023,0
2024-11-15 12:31:54,272.0854,-294.2654,0
2024-11-15 12:31:53,227.4719,-238.168,0
2024-11-15 12:31:52,226.7539,-239.2279,0
2024-11-15 12:31:51,218.2494,-236.1171,0
2024-11-15 12:31:50,228.1495,-241.0683,0
2024-11-15 12:31:49,250.959,-257.6965,0
2024-11-15 12:31:48,243.9219,-252.9216,0
2024-11-15 12:31:47,251.2097,-247.6163,0
2024-11-15 12:31:46,262.3805,-254.9733,0
2024-11-15 12:31:45,261.1282,-268.8254,0
2024-11-15 12:31:44,267.8223,-275.9931,0
2024-11-15 12:31:43,224.6071,-239.0808,0
2024-11-15 12:31:42,226.6899,-240.9135,0
2024-11-15 12:31:41,225.0002,-236.9078,0
2024-11-15 12:31:40,226.7511,-238.9756,0
2024-11-15 12:31:39,228.1581,-236.3305,0
2024-11-15 12:31:38,247.4196,-254.9449,0
2024-11-15 12:31:37,257.0351,-264.8117,0
2024-11-15 12:31:36,225.0197,-235.1115,0
2024-11-15 12:31:35,213.7741,-225.292,0
2024-11-15 12:31:34,221.2401,-232.9852,0
2024-11-15 12:31:33,228.4468,-238.5743,0
2024-11-15 12:31:32,228.1137,-238.8134,0
2024-11-15 12:31:31,228.7022,-230.3501,0
2024-11-15 12:31:30,227.5154,-235.2119,0
2024-11-15 12:31:29,253.4065,-263.7503,0
2024-11-15 12:31:28,267.7795,-285.5147,0
2024-11-15 12:31:27,228.9564,-250.6973,0
2024-11-15 12:31:26,221.459,-238.5092,0
2024-11-15 12:31:25,225.88,-233.4445,0
2024-11-15 12:31:24,227.9656,-236.7035,0
2024-11-15 12:31:23,223.5724,-240.6551,0
2024-11-15 12:31:22,232.5612,-248.0032,0
2024-11-15 12:31:21,255.8418,-255.8009,0
2024-11-15 12:31:20,275.6568,-277.7387,0
2024-11-15 12:31:19,256.4936,-268.6653,0
2024-11-15 12:31:18,223.7224,-233.5094,0
2024-11-15 12:31:17,226.8701,-232.9105,0
2024-11-15 12:31:16,213.6777,-230.1941,0
2024-11-15 12:31:15,214.5274,-234.7478,0
2024-11-15 12:31:14,242.594,-248.7766,0
2024-11-15 12:31:13,243.4263,-250.2857,0
2024-11-15 12:31:12,263.015,-270.9834,0
2024-11-15 12:31:11,263.4365,-266.1623,0
2024-11-15 12:31:10,226.3014,-237.3534,0
2024-11-15 12:31:09,235.3941,-240.4342,0
2024-11-15 12:31:08,225.908,-235.7775,0
2024-11-15 12:31:07,215.3456,-220.6986,0
2024-11-15 12:31:06,224.2025,-227.8829,0
2024-11-15 12:31:05,219.8581,-223.416,0
2024-11-15 12:31:04,228.5199,-228.1932,0
2024-11-15 12:31:03,264.1947,-267.283,0
2024-11-15 12:31:02,294.8895,-305.9251,0
2024-11-15 12:31:01,257.8264,-270.6184,0
2024-11-15 12:31:00,239.8189,-238.0326,0
2024-11-15 12:30:59,237.0037,-245.045,0
2024-11-15 12:30:58,253.9446,-259.862,0
2024-11-15 12:30:57,252.0953,-253.1364,0
2024-11-15 12:30:56,224.9049,-229.4704,0
2024-11-15 12:30:55,221.749,-229.6588,0
2024-11-15 12:30:54,216.6607,-227.0546,0
2024-11-15 12:30:53,220.9603,-229.2638,0
2024-11-15 12:30:52,215.6897,-226.9928,0
2024-11-15 12:30:51,221.3716,-229.5924,0
2024-11-15 12:30:50,224.0406,-229.081,0
2024-11-15 12:30:49,225.8793,-234.0112,0
2024-11-15 12:30:48,231.7537,-241.3608,0
2024-11-15 12:30:47,221.8719,-233.5686,0
2024-11-15 12:30:46,222.5411,-236.015,0
2024-11-15 12:30:45,222.4339,-237.8276,0
2024-11-15 12:30:44,226.5102,-239.3811,0
2024-11-15 12:30:43,231.8491,-246.7168,0
2024-11-15 12:30:42,232.1073,-245.0653,0
2024-11-15 12:30:41,238.8167,-245.2106,0
2024-11-15 12:30:40,271.5985,-273.7299,0
2024-11-15 12:30:39,314.0518,-306.3631,0
2024-11-15 12:30:38,319.7106,-322.4332,0
2024-11-15 12:30:37,268.488,-289.9292,0
2024-11-15 12:30:36,227.0877,-234.7848,0
2024-11-15 12:30:35,245.0034,-247.5281,0
2024-11-15 12:30:34,248.0183,-248.1907,0
2024-11-15 12:30:33,233.6954,-239.7369,0
2024-11-15 12:30:32,230.2533,-244.1631,0
2024-11-15 12:30:31,222.7821,-233.9619,0
2024-11-15 12:30:30,222.5215,-223.5215,0
2024-11-15 12:30:29,230.1577,-235.9382,0
2024-11-15 12:30:28,237.6983,-249.6987,0
2024-11-15 12:30:27,241.1454,-249.2336,0
2024-11-15 12:30:26,236.6468,-237.4745,0
2024-11-15 12:30:25,268.762,-273.2788,0
2024-11-15 12:30:24,274.9394,-290.9811,0
2024-11-15 12:30:23,238.4073,-251.4559,0
2024-11-15 12:30:22,227.1923,-235.9732,0
2024-11-15 12:30:21,219.1916,-228.542,0
2024-11-15 12:30:20,222.8626,-225.7318,0
2024-11-15 12:30:19,222.6755,-228.4134,0
2024-11-15 12:30:18,223.1706,-234.2124,0
2024-11-15 12:30:17,229.0354,-237.5171,0
2024-11-15 12:30:16,232.1337,-234.741,0
2024-11-15 12:30:15,231.4336,-240.0408,0
2024-11-15 12:30:14,228.081,-240.5151,0
2024-11-15 12:30:13,235.1618,-246.4236,0
2024-11-15 12:30:12,239.706,-246.0992,0
2024-11-15 12:30:11,225.4393,-230.612,0
2024-11-15 12:30:10,227.2923,-236.1608,0
2024-11-15 12:30:09,231.1875,-238.581,0
2024-11-15 12:30:08,228.3561,-233.6598,0
2024-11-15 12:30:07,225.7711,-234.9434,0
2024-11-15 12:30:06,222.0121,-237.4888,0
2024-11-15 12:30:05,216.7939,-234.1849,0
2024-11-15 12:30:04,229.6298,-244.0657,0
2024-11-15 12:30:03,230.4383,-243.2677,0
2024-11-15 12:30:02,259.6121,-265.2649,0
2024-11-15 12:30:01,288.4688,-289.7725,0
2024-11-15 12:30:00,254.8822,-264.3974,0
2024-11-15 12:29:59,230.5256,-240.2724,0
2024-11-15 12:29:58,229.9189,-236.7384,0
2024-11-15 12:29:57,229.7918,-240.71,0
2024-11-15 12:29:56,227.7711,-235.5495,0
2024-11-15 12:29:55,228.7871,-239.3118,0
2024-11-15 12:29:54,222.01,-230.1826,0
2024-11-15 12:29:53,221.5763,-238.6598,0
2024-11-15 12:29:52,250.5352,-268.1484,0
2024-11-15 12:29:51,268.1294,-274.8257,0
2024-11-15 12:29:50,267.5355,-275.5778,0
2024-11-15 12:29:49,280.7252,-294.4643,0
2024-11-15 12:29:48,234.2934,-248.1194,0
2024-11-15 12:29:47,217.81,-228.8095,0
2024-11-15 12:29:46,222.7864,-229.8764,0
2024-11-15 12:29:45,254.2472,-257.1163,0
2024-11-15 12:29:44,267.0646,-279.7542,0
2024-11-15 12:29:43,227.7107,-247.3671,0
2024-11-15 12:29:42,264.1914,-282.9705,0
2024-11-15 12:29:41,266.1089,-284.5892,0
2024-11-15 12:29:40,227.7297,-242.0726,0
2024-11-15 12:29:39,227.8032,-241.7221,0
2024-11-15 12:29:38,226.3326,-229.7274,0
2024-11-15 12:29:37,223.2473,-227.1574,0
2024-11-15 12:29:36,217.4111,-225.5414,0
2024-11-15 12:29:35,214.5056,-224.5447,0
2024-11-15 12:29:34,212.6078,-227.4765,0
2024-11-15 12:29:33,219.5204,-232.9169,0
2024-11-15 12:29:32,222.2686,-231.8344,0
2024-11-15 12:29:31,223.425,-232.8573,0
2024-11-15 12:29:30,231.8839,-244.0537,0
2024-11-15 12:29:29,237.8919,-246.8136,0
2024-11-15 12:29:28,242.0619,-244.3651,0
2024-11-15 12:29:27,239.0359,-243.9042,0
2024-11-15 12:29:26,228.7085,-240.3553,0
2024-11-15 12:29:25,225.7054,-240.3623,0
2024-11-15 12:29:24,230.5119,-244.2898,0
2024-11-15 12:29:23,230.7475,-251.6163,0
2024-11-15 12:29:22,215.6488,-231.133,0
2024-11-15 12:29:21,223.4417,-235.2176,0
2024-11-15 12:29:20,237.5163,-251.1736,0
2024-11-15 12:29:19,231.2872,-238.8538,0
2024-11-15 12:29:18,225.9638,-236.0042,0
2024-11-15 12:29:17,218.0855,-231.2166,0
2024-11-15 12:29:16,213.8831,-226.7526,0
2024-11-15 12:29:15,219.3363,-229.8613,0
2024-11-15 12:29:14,219.8047,-227.9772,0
2024-11-15 12:29:13,226.8996,-237.0308,0
2024-11-15 12:29:12,237.1516,-249.6246,0
2024-11-15 12:29:11,223.9827,-238.8126,0
2024-11-15 12:29:10,218.2776,-226.3684,0
2024-11-15 12:29:09,217.732,-229.4203,0
2024-11-15 12:29:08,223.0381,-245.169,0
2024-11-15 12:29:07,222.6557,-240.1804,0
2024-11-15 12:29:06,220.0401,-233.9088,0
2024-11-15 12:29:05,220.0747,-235.9423,0
2024-11-15 12:29:04,213.2603,-227.2199,0
2024-11-15 12:29:03,220.5871,-226.244,0
2024-11-15 12:29:02,229.1186,-237.3757,0
2024-11-15 12:29:01,223.1219,-235.603,0
2024-11-15 12:29:00,225.4449,-228.5756,0
2024-11-15 12:28:59,226.5072,-230.6787,0
2024-11-15 12:28:58,223.7482,-236.3955,0
2024-11-15 12:28:57,220.8206,-235.6094,0
2024-11-15 12:28:56,217.4585,-224.5889,0
2024-11-15 12:28:55,222.4302,-232.7744,0
2024-11-15 12:28:54,227.3466,-247.6912,0
2024-11-15 12:28:53,230.3843,-249.4329,0
2024-11-15 12:28:52,224.3974,-233.9632,0
2024-11-15 12:28:51,224.0275,-230.8552,0
2024-11-15 12:28:50,226.6984,-234.1734,0
2024-11-15 12:28:49,228.0421,-241.3453,0
2024-11-15 12:28:48,228.5291,-243.9637,0
2024-11-15 12:28:47,227.9239,-242.1871,0
2024-11-15 12:28:46,235.6099,-245.4377,0
2024-11-15 12:28:45,232.0353,-246.8542,0
2024-11-15 12:28:44,226.0398,-243.2204,0
2024-11-15 12:28:43,230.864,-236.5607,0
2024-11-15 12:28:42,231.119,-234.6845,0
2024-11-15 12:28:41,227.4015,-237.7858,0
2024-11-15 12:28:40,221.3996,-236.1875,0
2024-11-15 12:28:39,223.635,-233.3719,0
2024-11-15 12:28:38,225.3524,-239.524,0
2024-11-15 12:28:37,217.572,-237.1787,0
2024-11-15 12:28:36,223.957,-241.3107,0
2024-11-15 12:28:35,232.9926,-248.6389,0
2024-11-15 12:28:34,229.9599,-245.5758,0
2024-11-15 12:28:33,232.9603,-241.567,0
2024-11-15 12:28:32,234.6182,-247.4872,0
2024-11-15 12:28:31,224.9921,-243.3355,0
2024-11-15 12:28:30,220.6491,-240.7391,0
2024-11-15 12:28:29,215.872,-230.4379,0
2024-11-15 12:28:28,221.7842,-233.6127,0
2024-11-15 12:28:27,232.3615,-236.583,0
2024-11-15 12:28:26,231.0505,-235.5676,0
2024-11-15 12:28:25,232.8373,-243.6641,0
2024-11-15 12:28:24,238.3197,-248.0576,0
2024-11-15 12:28:23,223.5524,-235.554,0
2024-11-15 12:28:22,227.6947,-233.1766,0
2024-11-15 12:28:21,236.7924,-238.1369,0
2024-11-15 12:28:20,240.526,-240.5752,0
2024-11-15 12:28:19,240.7687,-242.6314,0
2024-11-15 12:28:18,228.6883,-243.8188,0
2024-11-15 12:28:17,228.7252,-239.2488,0
2024-11-15 12:28:16,227.9652,-234.8344,0
2024-11-15 12:28:15,231.394,-234.1801,0
2024-11-15 12:28:14,240.9945,-240.4705,0
2024-11-15 12:28:13,233.6089,-236.7399,0
2024-11-15 12:28:12,232.2457,-236.8522,0
2024-11-15 12:28:11,236.9075,-240.5633,0
2024-11-15 12:28:10,229.0076,-233.9583,0
2024-11-15 12:28:09,232.4537,-247.7554,0
2024-11-15 12:28:08,227.4484,-241.8426,0
2024-11-15 12:28:07,223.2641,-230.7895,0
2024-11-15 12:28:06,231.3885,-236.5603,0
2024-11-15 12:28:05,228.8584,-239.464,0
2024-11-15 12:28:04,221.3229,-238.3641,0
2024-11-15 12:28:03,215.2246,-231.8815,0
2024-11-15 12:28:02,224.5958,-228.6452,0
2024-11-15 12:28:01,227.1308,-235.5965,0
2024-11-15 12:28:00,228.176,-249.3981,0
2024-11-15 12:27:59,225.7823,-232.9632,0
2024-11-15 12:27:58,215.0925,-221.6489,0
2024-11-15 12:27:57,220.8633,-238.9948,0
2024-11-15 12:27:56,225.4769,-237.2649,0
2024-11-15 12:27:55,208.6478,-216.6892,0
2024-11-15 12:27:54,222.5103,-231.4678,0
2024-11-15 12:27:53,239.3117,-247.7864,0
2024-11-15 12:27:52,224.0982,-230.583,0
2024-11-15 12:27:51,220.7494,-226.1345,0
2024-11-15 12:27:50,229.9586,-241.9178,0
2024-11-15 12:27:49,235.9335,-247.8418,0
2024-11-15 12:27:48,231.9989,-246.8271,0
2024-11-15 12:27:47,225.0611,-234.8897,0
2024-11-15 12:27:46,216.0105,-224.7486,0
2024-11-15 12:27:45,223.393,-230.483,0
2024-11-15 12:27:44,229.9647,-234.5718,0
2024-11-15 12:27:43,222.9541,-234.8643,0
2024-11-15 12:27:42,229.4135,-237.2896,0
2024-11-15 12:27:41,240.8089,-243.7587,0
2024-11-15 12:27:40,225.8387,-242.6165,0
2024-11-15 12:27:39,218.6665,-234.7164,0
2024-11-15 12:27:38,227.3795,-234.379,0
2024-11-15 12:27:37,222.2692,-234.48,0
2024-11-15 12:27:36,224.7765,-237.2632,0
2024-11-15 12:27:35,229.7032,-235.0061,0
2024-11-15 12:27:34,220.1885,-235.4397,0
2024-11-15 12:27:33,214.3309,-239.8953,0
2024-11-15 12:27:32,224.3293,-240.2106,0
2024-11-15 12:27:31,227.8258,-235.2989,0
2024-11-15 12:27:30,227.602,-239.1677,0
2024-11-15 12:27:29,229.2672,-241.5698,0
2024-11-15 12:27:28,227.4476,-237.5406,0
2024-11-15 12:27:27,229.3375,-233.9039,0
2024-11-15 12:27:26,227.5432,-235.4534,0
2024-11-15 12:27:25,230.3604,-240.3188,0
2024-11-15 12:27:24,234.3653,-239.9312,0
2024-11-15 12:27:23,227.4449,-230.7074,0
2024-11-15 12:27:22,233.1928,-240.2736,0
2024-11-15 12:27:21,239.5789,-254.1453,0
2024-11-15 12:27:20,233.3543,-248.6576,0
2024-11-15 12:27:19,226.8836,-241.2779,0
2024-11-15 12:27:18,224.083,-242.0337,0
2024-11-15 12:27:17,218.5711,-239.0548,0
2024-11-15 12:27:16,224.5143,-230.4318,0
2024-11-15 12:27:15,226.8847,-231.8339,0
2024-11-15 12:27:14,223.7777,-230.3945,0
2024-11-15 12:27:13,233.0524,-232.2241,0
2024-11-15 12:27:12,236.5755,-237.7068,0
2024-11-15 12:27:11,230.7889,-241.2146,0
2024-11-15 12:27:10,223.5677,-241.0517,0
2024-11-15 12:27:09,224.7349,-233.3004,0
2024-11-15 12:27:08,231.3455,-236.7391,0
2024-11-15 12:27:07,234.3989,-242.0466,0
2024-11-15 12:27:06,227.532,-239.9257,0
2024-11-15 12:27:05,223.8497,-229.8082,0
2024-11-15 12:27:04,224.1018,-233.918,0
2024-11-15 12:27:03,221.3178,-237.8468,0
2024-11-15 12:27:02,218.5928,-226.6827,0
2024-11-15 12:27:01,222.276,-230.0525,0
2024-11-15 12:27:00,224.9518,-244.1627,0
2024-11-15 12:26:59,220.1592,-241.384,0
2024-11-15 12:26:58,219.0383,-233.6064,0
2024-11-15 12:26:57,226.3765,-239.0723,0
2024-11-15 12:26:56,232.4882,-244.7896,0
2024-11-15 12:26:55,218.0146,-236.7934,0
2024-11-15 12:26:54,209.3511,-225.2287,0
2024-11-15 12:26:53,221.0853,-230.2988,0
2024-11-15 12:26:52,226.3979,-240.2259,0
2024-11-15 12:26:51,223.4325,-235.7358,0
2024-11-15 12:26:50,228.7672,-239.2912,0
2024-11-15 12:26:49,228.059,-234.0592,0
2024-11-15 12:26:48,223.7945,-234.1402,0
2024-11-15 12:26:47,233.0332,-248.1636,0
2024-11-15 12:26:46,235.6783,-244.8987,0
2024-11-15 12:26:45,228.7804,-234.3866,0
2024-11-15 12:26:44,224.6116,-238.3903,0
2024-11-15 12:26:43,227.569,-240.1842,0
2024-11-15 12:26:42,235.6887,-236.0822,0
2024-11-15 12:26:41,239.6181,-246.1756,0
2024-11-15 12:26:40,233.0409,-246.3933,0
2024-11-15 12:26:39,230.9248,-239.5318,0
2024-11-15 12:26:38,221.258,-231.0855,0
2024-11-15 12:26:37,228.1153,-235.1151,0
2024-11-15 12:26:36,237.4056,-242.6681,0
2024-11-15 12:26:35,227.5055,-239.6317,0
2024-11-15 12:26:34,223.3364,-239.9485,0
2024-11-15 12:26:33,227.2138,-239.424,0
2024-11-15 12:26:32,221.9482,-241.3815,0
2024-11-15 12:26:31,217.5765,-235.406,0
2024-11-15 12:26:30,221.7753,-228.0891,0
2024-11-15 12:26:29,221.9165,-225.1679,0
2024-11-15 12:26:28,217.0176,-230.1478,0
2024-11-15 12:26:27,224.4717,-232.564,0
2024-11-15 12:26:26,226.8245,-234.6001,0
2024-11-15 12:26:25,218.7869,-227.1429,0
2024-11-15 12:26:24,220.2734,-225.616,0
2024-11-15 12:26:23,233.6245,-247.2314,0
2024-11-15 12:26:22,236.5413,-251.8026,0
2024-11-15 12:26:21,229.0516,-239.8805,0
2024-11-15 12:26:20,221.3031,-228.4347,0
2024-11-15 12:26:19,225.1528,-237.6644,0
2024-11-15 12:26:18,226.6989,-251.6064,0
2024-11-15 12:26:17,226.7585,-249.3792,0
2024-11-15 12:26:16,230.3291,-240.7244,0
2024-11-15 12:26:15,231.5489,-240.7198,0
2024-11-15 12:26:14,230.9924,-236.0439,0
2024-11-15 12:26:13,231.4619,-235.2801,0
2024-11-15 12:26:12,230.2629,-249.4753,0
2024-11-15 12:26:11,230.6102,-249.6604,0
2024-11-15 12:26:10,233.9847,-244.4184,0
2024-11-15 12:26:09,228.7562,-240.1888,0
2024-11-15 12:26:08,226.7802,-237.4778,0
2024-11-15 12:26:07,228.6547,-235.9178,0
2024-11-15 12:26:06,231.6729,-238.4092,0
2024-11-15 12:26:05,237.8179,-246.8189,0
2024-11-15 12:26:04,222.7648,-238.7147,0
2024-11-15 12:26:03,218.9375,-236.9877,0
2024-11-15 12:26:02,226.6982,-232.224,0
2024-11-15 12:26:01,223.6709,-233.3541,0
2024-11-15 12:26:00,223.7302,-242.1248,0
2024-11-15 12:25:59,224.6967,-237.526,0
2024-11-15 12:25:58,226.94,-235.2044,0
2024-11-15 12:25:57,227.6714,-234.5404,0
2024-11-15 12:25:56,221.5892,-231.7623,0
2024-11-15 12:25:55,221.0294,-234.9003,0
2024-11-15 12:25:54,224.4474,-234.232,0
2024-11-15 12:25:53,225.9656,-232.8761,0
2024-11-15 12:25:52,221.5543,-230.5126,0
2024-11-15 12:25:51,222.746,-231.2219,0
2024-11-15 12:25:50,230.2153,-242.3465,0
2024-11-15 12:25:49,236.5748,-247.5753,0
2024-11-15 12:25:48,238.1767,-247.0042,0
2024-11-15 12:25:47,230.5564,-236.1216,0
2024-11-15 12:25:46,216.9891,-225.4641,0
2024-11-15 12:25:45,218.7394,-235.2149,0
2024-11-15 12:25:44,221.4341,-237.221,0
2024-11-15 12:25:43,227.6455,-233.1701,0
2024-11-15 12:25:42,233.2607,-239.4736,0
2024-11-15 12:25:41,233.6109,-247.0456,0
2024-11-15 12:25:40,227.4409,-244.4817,0
2024-11-15 12:25:39,219.3412,-235.9969,0
2024-11-15 12:25:38,225.8792,-239.4864,0
2024-11-15 12:25:37,226.994,-232.6986,0
2024-11-15 12:25:36,226.1222,-225.3758,0
2024-11-15 12:25:35,231.1021,-241.5375,0
2024-11-15 12:25:34,230.3123,-240.8779,0
2024-11-15 12:25:33,219.8685,-234.2132,0
2024-11-15 12:25:32,231.8677,-246.2197,0
2024-11-15 12:25:31,233.8334,-248.2198,0
2024-11-15 12:25:30,225.3832,-247.645,0
2024-11-15 12:25:29,230.6598,-250.2257,0
2024-11-15 12:25:28,224.1387,-238.794,0
2024-11-15 12:25:27,219.9568,-231.5639,0
2024-11-15 12:25:26,225.1122,-237.07,0
2024-11-15 12:25:25,226.562,-236.2993,0
2024-11-15 12:25:24,222.554,-236.2914,0
2024-11-15 12:25:23,228.0509,-243.6166,0
2024-11-15 12:25:22,219.4436,-238.7888,0
2024-11-15 12:25:21,224.3727,-241.9879,0
2024-11-15 12:25:20,229.1345,-239.3077,0
2024-11-15 12:25:19,226.6613,-238.356,0
2024-11-15 12:25:18,229.3382,-234.5594,0
