time,received,sent
2024-11-15 12:32:20,433.5004,-540.0551
2024-11-15 12:32:19,459.7009,-598.7882
2024-11-15 12:32:18,467.1124,-380.6892
2024-11-15 12:32:17,467.4608,-365.5147
2024-11-15 12:32:16,417.3156,-347.1888
2024-11-15 12:32:15,410.672,-354.4849
2024-11-15 12:32:14,402.8135,-349.8261
2024-11-15 12:32:13,411.1545,-369.6499
2024-11-15 12:32:12,431.7871,-384.6228
2024-11-15 12:32:11,422.3107,-356.0184
2024-11-15 12:32:10,395.5323,-342.0809
2024-11-15 12:32:09,418.0493,-355.5846
2024-11-15 12:32:08,429.8645,-343.9309
2024-11-15 12:32:07,456.8557,-369.0708
2024-11-15 12:32:06,498.6397,-572.4646
2024-11-15 12:32:05,465.0467,-605.755
2024-11-15 12:32:04,418.123,-360.138
2024-11-15 12:32:03,425.301,-347.0616
2024-11-15 12:32:02,430.3864,-336.5875
2024-11-15 12:32:01,430.6738,-357.1127
2024-11-15 12:32:00,461.4814,-552.8012
2024-11-15 12:31:59,478.3801,-614.3916
2024-11-15 12:31:58,473.7433,-353.0517
2024-11-15 12:31:57,503.5478,-342.2219
2024-11-15 12:31:56,478.6509,-367.1777
2024-11-15 12:31:55,474.1698,-586.6796
2024-11-15 12:31:54,466.9909,-632.2757
2024-11-15 12:31:53,414.8032,-348.969
2024-11-15 12:31:52,420.7522,-351.2845
2024-11-15 12:31:51,414.4828,-347.141
2024-11-15 12:31:50,414.0768,-350.9597
2024-11-15 12:31:49,432.9825,-364.4627
2024-11-15 12:31:48,435.6947,-355.8239
2024-11-15 12:31:47,443.0976,-348.4321
2024-11-15 12:31:46,471.3079,-355.5399
2024-11-15 12:31:45,470.7315,-384.7559
2024-11-15 12:31:44,458.9116,-394.2248
2024-11-15 12:31:43,411.0815,-345.9081
2024-11-15 12:31:42,411.9713,-352.9923
2024-11-15 12:31:41,413.3171,-342.4696
2024-11-15 12:31:40,420.7631,-344.9924
2024-11-15 12:31:39,422.0731,-338.0582
2024-11-15 12:31:38,439.4438,-357.4367
2024-11-15 12:31:37,445.96,-372.635
2024-11-15 12:31:36,422.8486,-340.2511
2024-11-15 12:31:35,419.6305,-323.8165
2024-11-15 12:31:34,408.9166,-336.7423
2024-11-15 12:31:33,413.299,-352.9003
2024-11-15 12:31:32,419.0666,-352.2626
2024-11-15 12:31:31,426.504,-335.838
2024-11-15 12:31:30,420.5632,-342.3398
2024-11-15 12:31:29,448.8495,-373.1029
2024-11-15 12:31:28,456.3137,-402.1157
2024-11-15 12:31:27,415.7102,-360.8088
2024-11-15 12:31:26,404.0159,-345.7908
2024-11-15 12:31:25,429.9189,-328.6614
2024-11-15 12:31:24,439.7642,-333.1523
2024-11-15 12:31:23,408.4622,-349.2566
2024-11-15 12:31:22,415.3884,-362.3482
2024-11-15 12:31:21,449.0362,-366.2477
2024-11-15 12:31:20,464.7036,-394.4362
2024-11-15 12:31:19,440.83,-389.1994
2024-11-15 12:31:18,406.775,-345.6452
2024-11-15 12:31:17,415.1954,-341.6498
2024-11-15 12:31:16,399.1362,-336.1204
2024-11-15 12:31:15,407.2128,-336.7776
2024-11-15 12:31:14,452.625,-359.6423
2024-11-15 12:31:13,439.4835,-365.9546
2024-11-15 12:31:12,451.4076,-387.6809
2024-11-15 12:31:11,450.1915,-378.5905
2024-11-15 12:31:10,411.7088,-344.3744
2024-11-15 12:31:09,426.1617,-353.4322
2024-11-15 12:31:08,414.441,-348.1534
2024-11-15 12:31:07,407.0132,-318.2598
2024-11-15 12:31:06,425.1748,-329.4599
2024-11-15 12:31:05,404.6252,-326.489
2024-11-15 12:31:04,430.1828,-325.9491
2024-11-15 12:31:03,473.0844,-373.494
2024-11-15 12:31:02,486.0933,-584.2203
2024-11-15 12:31:01,454.2506,-590.4
2024-11-15 12:31:00,435.0927,-344.5603
2024-11-15 12:30:59,424.8124,-355.7273
2024-11-15 12:30:58,441.4926,-367.106
2024-11-15 12:30:57,444.3872,-349.8898
2024-11-15 12:30:56,413.591,-329.6347
2024-11-15 12:30:55,408.2611,-335.3141
2024-11-15 12:30:54,411.7574,-335.6687
2024-11-15 12:30:53,420.0601,-341.9737
2024-11-15 12:30:52,401.5424,-333.1528
2024-11-15 12:30:51,404.3149,-339.4709
2024-11-15 12:30:50,409.6634,-339.1151
2024-11-15 12:30:49,413.7467,-338.0543
2024-11-15 12:30:48,414.8255,-347.4185
2024-11-15 12:30:47,410.8687,-340.0943
2024-11-15 12:30:46,409.7614,-342.435
2024-11-15 12:30:45,405.9486,-343.0217
2024-11-15 12:30:44,412.7361,-347.6076
2024-11-15 12:30:43,433.7172,-360.0017
2024-11-15 12:30:42,435.1375,-355.2496
2024-11-15 12:30:41,419.2746,-357.0631
2024-11-15 12:30:40,459.6361,-384.053
2024-11-15 12:30:39,507.4868,-418.9725
2024-11-15 12:30:38,523.5205,-601.8311
2024-11-15 12:30:37,471.8728,-615.5991
2024-11-15 12:30:36,415.9689,-346.115
2024-11-15 12:30:35,434.8011,-354.1877
2024-11-15 12:30:34,436.8168,-351.5557
2024-11-15 12:30:33,437.2407,-343.725
2024-11-15 12:30:32,448.7265,-346.8645
2024-11-15 12:30:31,429.441,-335.2866
2024-11-15 12:30:30,420.1717,-319.1437
2024-11-15 12:30:29,424.0542,-339.5617
2024-11-15 12:30:28,423.9949,-364.9407
2024-11-15 12:30:27,435.8386,-364.5817
2024-11-15 12:30:26,432.4161,-352.2145
2024-11-15 12:30:25,464.1676,-502.9869
2024-11-15 12:30:24,467.6713,-601.768
2024-11-15 12:30:23,444.1646,-425.1344
2024-11-15 12:30:22,434.7179,-347.109
2024-11-15 12:30:21,404.1574,-333.4837
2024-11-15 12:30:20,412.7262,-324.1613
2024-11-15 12:30:19,413.678,-332.5849
2024-11-15 12:30:18,407.3183,-347.4029
2024-11-15 12:30:17,411.4531,-354.5291
2024-11-15 12:30:16,424.2175,-341.646
2024-11-15 12:30:15,419.7517,-346.9053
2024-11-15 12:30:14,417.9806,-348.7489
2024-11-15 12:30:13,444.2026,-351.7059
2024-11-15 12:30:12,448.5031,-354.3563
2024-11-15 12:30:11,411.4427,-335.7418
2024-11-15 12:30:10,416.833,-338.4856
2024-11-15 12:30:09,425.659,-341.8116
2024-11-15 12:30:08,419.3918,-338.7565
2024-11-15 12:30:07,416.9022,-339.6264
2024-11-15 12:30:06,405.303,-344.9737
2024-11-15 12:30:05,398.9452,-344.5651
2024-11-15 12:30:04,418.1689,-354.6457
2024-11-15 12:30:03,418.3973,-353.7095
2024-11-15 12:30:02,512.1268,-377.5743
2024-11-15 12:30:01,567.771,-405.7267
2024-11-15 12:30:00,450.9617,-376.8072
2024-11-15 12:29:59,424.7133,-346.0023
2024-11-15 12:29:58,421.3121,-339.662
2024-11-15 12:29:57,423.3215,-340.8376
2024-11-15 12:29:56,421.6596,-338.8965
2024-11-15 12:29:55,417.8483,-349.3071
2024-11-15 12:29:54,413.2111,-330.1804
2024-11-15 12:29:53,414.7881,-340.7537
2024-11-15 12:29:52,457.7721,-385.7622
2024-11-15 12:29:51,478.3551,-389.5388
2024-11-15 12:29:50,460.9354,-548.0584
2024-11-15 12:29:49,479.9098,-622.3154
2024-11-15 12:29:48,418.3396,-365.0258
2024-11-15 12:29:47,402.9833,-336.57
2024-11-15 12:29:46,411.39,-336.5899
2024-11-15 12:29:45,447.9761,-362.4118
2024-11-15 12:29:44,458.7299,-392.9114
2024-11-15 12:29:43,411.156,-358.8465
2024-11-15 12:29:42,449.7401,-558.4863
2024-11-15 12:29:41,470.7345,-602.5303
2024-11-15 12:29:40,434.031,-346.5167
2024-11-15 12:29:39,415.6923,-347.1387
2024-11-15 12:29:38,415.9389,-331.0206
2024-11-15 12:29:37,416.5222,-331.6629
2024-11-15 12:29:36,411.0123,-324.4967
2024-11-15 12:29:35,410.7131,-320.6748
2024-11-15 12:29:34,403.9611,-332.3561
2024-11-15 12:29:33,408.4388,-341.7423
2024-11-15 12:29:32,412.2314,-341.5819
2024-11-15 12:29:31,425.7695,-340.0344
2024-11-15 12:29:30,443.0921,-353.9161
2024-11-15 12:29:29,435.5792,-360.3001
2024-11-15 12:29:28,432.6631,-353.2079
2024-11-15 12:29:27,432.558,-355.082
2024-11-15 12:29:26,418.7691,-353.728
2024-11-15 12:29:25,409.975,-352.01
2024-11-15 12:29:24,424.6477,-348.6139
2024-11-15 12:29:23,417.9247,-367.7176
2024-11-15 12:29:22,398.4118,-342.9108
2024-11-15 12:29:21,410.302,-345.2423
2024-11-15 12:29:20,434.2064,-368.8247
2024-11-15 12:29:19,429.3786,-350.3899
2024-11-15 12:29:18,410.2423,-352.3429
2024-11-15 12:29:17,400.2454,-348.0871
2024-11-15 12:29:16,395.427,-328.6563
2024-11-15 12:29:15,404.7676,-333.6214
2024-11-15 12:29:14,412.1534,-335.2912
2024-11-15 12:29:13,429.3093,-340.3935
2024-11-15 12:29:12,433.6887,-363.368
2024-11-15 12:29:11,409.069,-349.2737
2024-11-15 12:29:10,408.9578,-327.2745
2024-11-15 12:29:09,417.6434,-327.7128
2024-11-15 12:29:08,427.3269,-348.5214
2024-11-15 12:29:07,410.1863,-343.1304
2024-11-15 12:29:06,405.1407,-341.1161
2024-11-15 12:29:05,409.2639,-345.8231
2024-11-15 12:29:04,399.8082,-331.1063
2024-11-15 12:29:03,412.7326,-330.2491
2024-11-15 12:29:02,425.7994,-343.5955
2024-11-15 12:29:01,413.1757,-341.0127
2024-11-15 12:29:00,407.5101,-336.6852
2024-11-15 12:28:59,407.2753,-339.4733
2024-11-15 12:28:58,420.9244,-342.4266
2024-11-15 12:28:57,425.8551,-339.9727
2024-11-15 12:28:56,394.5685,-329.3106
2024-11-15 12:28:55,401.2837,-337.6675
2024-11-15 12:28:54,411.0453,-352.6395
2024-11-15 12:28:53,414.0159,-359.0625
2024-11-15 12:28:52,420.0605,-343.7067
2024-11-15 12:28:51,426.4752,-333.1612
2024-11-15 12:28:50,420.6555,-332.2164
2024-11-15 12:28:49,418.2728,-344.2383
2024-11-15 12:28:48,424.2631,-348.5591
2024-11-15 12:28:47,438.8742,-345.9811
2024-11-15 12:28:46,447.7543,-352.6623
2024-11-15 12:28:45,423.4557,-360.2731
2024-11-15 12:28:44,411.387,-360.9625
2024-11-15 12:28:43,412.9456,-353.3487
2024-11-15 12:28:42,413.7469,-346.7583
2024-11-15 12:28:41,420.2951,-345.8621
2024-11-15 12:28:40,413.2163,-346.8619
2024-11-15 12:28:39,402.493,-339.6661
2024-11-15 12:28:38,408.5535,-344.4987
2024-11-15 12:28:37,406.5133,-343.761
2024-11-15 12:28:36,425.7738,-349.654
2024-11-15 12:28:35,442.5043,-358.9253
2024-11-15 12:28:34,414.8171,-359.7753
2024-11-15 12:28:33,422.1642,-348.6808
2024-11-15 12:28:32,429.0182,-354.2394
2024-11-15 12:28:31,412.9712,-354.2575
2024-11-15 12:28:30,404.4529,-354.0487
2024-11-15 12:28:29,396.2222,-340.4466
2024-11-15 12:28:28,406.7989,-338.8075
2024-11-15 12:28:27,422.737,-338.8472
2024-11-15 12:28:26,416.5054,-346.7097
2024-11-15 12:28:25,427.4528,-354.9771
2024-11-15 12:28:24,443.3552,-350.1958
2024-11-15 12:28:23,415.1155,-335.3172
2024-11-15 12:28:22,418.1456,-343.6425
2024-11-15 12:28:21,428.578,-348.5564
2024-11-15 12:28:20,435.8806,-348.4846
2024-11-15 12:28:19,438.404,-357.3788
2024-11-15 12:28:18,422.6973,-359.5341
2024-11-15 12:28:17,422.711,-348.6153
2024-11-15 12:28:16,420.9418,-339.5312
2024-11-15 12:28:15,438.6858,-334.0863
2024-11-15 12:28:14,451.9933,-346.3625
2024-11-15 12:28:13,423.647,-341.1087
2024-11-15 12:28:12,421.2276,-342.4185
2024-11-15 12:28:11,423.9471,-351.8931
2024-11-15 12:28:10,420.2572,-340.5356
2024-11-15 12:28:09,428.8128,-359.5968
2024-11-15 12:28:08,420.5219,-348.6187
2024-11-15 12:28:07,412.1036,-332.2545
2024-11-15 12:28:06,421.2674,-340.275
2024-11-15 12:28:05,435.6126,-345.368
2024-11-15 12:28:04,433.4553,-341.6069
2024-11-15 12:28:03,403.4647,-333.9488
2024-11-15 12:28:02,417.3299,-333.1272
2024-11-15 12:28:01,429.0859,-339.5496
2024-11-15 12:28:00,432.5858,-358.1131
2024-11-15 12:27:59,419.6386,-337.934
2024-11-15 12:27:58,397.9231,-320.4903
2024-11-15 12:27:57,403.3773,-346.4756
2024-11-15 12:27:56,414.0604,-348.953
2024-11-15 12:27:55,395.0535,-316.0229
2024-11-15 12:27:54,423.1188,-336.2021
2024-11-15 12:27:53,440.1465,-362.4718
2024-11-15 12:27:52,414.1782,-332.81
2024-11-15 12:27:51,416.6563,-317.828
2024-11-15 12:27:50,429.9702,-353.0231
2024-11-15 12:27:49,423.5589,-367.1124
2024-11-15 12:27:48,413.0876,-359.6848
2024-11-15 12:27:47,413.2253,-342.6736
2024-11-15 12:27:46,399.4628,-330.8612
2024-11-15 12:27:45,405.1607,-338.3128
2024-11-15 12:27:44,433.8828,-333.3117
2024-11-15 12:27:43,437.7405,-327.2738
2024-11-15 12:27:42,422.1179,-340.4465
2024-11-15 12:27:41,428.8784,-355.3599
2024-11-15 12:27:40,410.7127,-352.6601
2024-11-15 12:27:39,402.3353,-341.1374
2024-11-15 12:27:38,416.6433,-340.1208
2024-11-15 12:27:37,406.2937,-341.3894
2024-11-15 12:27:36,410.7767,-348.0556
2024-11-15 12:27:35,424.2992,-344.0086
2024-11-15 12:27:34,410.8228,-340.7007
2024-11-15 12:27:33,407.4812,-345.6912
2024-11-15 12:27:32,429.4681,-343.6363
2024-11-15 12:27:31,416.6886,-340.8794
2024-11-15 12:27:30,406.4229,-348.8058
2024-11-15 12:27:29,417.9922,-349.3521
2024-11-15 12:27:28,424.4686,-334.548
2024-11-15 12:27:27,424.88,-336.4978
2024-11-15 12:27:26,420.6375,-342.9142
2024-11-15 12:27:25,422.0143,-347.8973
2024-11-15 12:27:24,429.1623,-348.5238
2024-11-15 12:27:23,419.5503,-331.7396
2024-11-15 12:27:22,417.292,-346.7318
2024-11-15 12:27:21,431.0305,-366.8332
2024-11-15 12:27:20,428.4408,-354.7071
2024-11-15 12:27:19,436.643,-344.5989
2024-11-15 12:27:18,434.6383,-344.8097
2024-11-15 12:27:17,401.6262,-346.0397
2024-11-15 12:27:16,408.3454,-337.8854
2024-11-15 12:27:15,414.6467,-340.0907
2024-11-15 12:27:14,415.5951,-335.8961
2024-11-15 12:27:13,429.1547,-341.0937
2024-11-15 12:27:12,423.769,-347.0648
2024-11-15 12:27:11,413.3091,-348.5056
2024-11-15 12:27:10,403.4652,-354.2439
2024-11-15 12:27:09,413.9998,-337.0871
2024-11-15 12:27:08,440.7128,-335.7087
2024-11-15 12:27:07,438.7225,-346.646
2024-11-15 12:27:06,412.8598,-346.6415
2024-11-15 12:27:05,422.1363,-324.4071
2024-11-15 12:27:04,417.7821,-336.2483
2024-11-15 12:27:03,405.8262,-351.4757
2024-11-15 12:27:02,403.6404,-334.369
2024-11-15 12:27:01,404.1921,-333.3212
2024-11-15 12:27:00,411.027,-355.5125
2024-11-15 12:26:59,407.4251,-354.5396
2024-11-15 12:26:58,420.2715,-339.3467
2024-11-15 12:26:57,439.9499,-341.2298
2024-11-15 12:26:56,435.4624,-352.1745
2024-11-15 12:26:55,398.848,-348.9557
2024-11-15 12:26:54,388.1026,-324.8072
2024-11-15 12:26:53,408.2488,-333.1416
2024-11-15 12:26:52,411.0142,-351.1025
2024-11-15 12:26:51,408.8277,-343.1665
2024-11-15 12:26:50,416.698,-349.201
2024-11-15 12:26:49,413.2125,-334.3217
2024-11-15 12:26:48,415.5638,-328.4227
2024-11-15 12:26:47,440.1655,-351.9316
2024-11-15 12:26:46,447.4478,-353.7605
2024-11-15 12:26:45,419.0583,-341.8646
2024-11-15 12:26:44,423.8556,-339.8846
2024-11-15 12:26:43,433.0264,-344.7737
2024-11-15 12:26:42,431.3711,-341.7461
2024-11-15 12:26:41,431.1355,-353.1501
2024-11-15 12:26:40,421.816,-355.7692
2024-11-15 12:26:39,420.4426,-349.7844
2024-11-15 12:26:38,413.464,-332.1817
2024-11-15 12:26:37,430.7272,-333.9314
2024-11-15 12:26:36,439.6775,-349.8028
2024-11-15 12:26:35,418.451,-350.1692
2024-11-15 12:26:34,412.8782,-351.1079
2024-11-15 12:26:33,417.5334,-349.4634
2024-11-15 12:26:32,414.7644,-355.1982
2024-11-15 12:26:31,407.9979,-347.091
2024-11-15 12:26:30,407.379,-335.2865
2024-11-15 12:26:29,406.2178,-330.562
2024-11-15 12:26:28,404.1222,-340.1997
2024-11-15 12:26:27,410.3294,-340.1959
2024-11-15 12:26:26,421.7672,-339.5424
2024-11-15 12:26:25,421.358,-328.8649
2024-11-15 12:26:24,410.4857,-325.2617
2024-11-15 12:26:23,421.6803,-363.8129
2024-11-15 12:26:22,429.385,-370.984
2024-11-15 12:26:21,419.4819,-346.7419
2024-11-15 12:26:20,407.2613,-328.304
2024-11-15 12:26:19,409.6361,-349.1448
2024-11-15 12:26:18,410.6338,-361.4348
2024-11-15 12:26:17,411.3008,-355.4288
2024-11-15 12:26:16,433.8641,-344.8611
2024-11-15 12:26:15,438.7725,-346.6552
2024-11-15 12:26:14,423.971,-346.3946
2024-11-15 12:26:13,420.9755,-345.247
2024-11-15 12:26:12,415.6691,-363.3664
2024-11-15 12:26:11,423.9298,-369.4604
2024-11-15 12:26:10,428.5933,-359.0014
2024-11-15 12:26:09,410.2903,-350.7401
2024-11-15 12:26:08,406.7685,-347.4201
2024-11-15 12:26:07,414.6411,-345.3319
2024-11-15 12:26:06,432.7225,-347.9765
2024-11-15 12:26:05,446.1956,-351.282
2024-11-15 12:26:04,414.6623,-343.5653
2024-11-15 12:26:03,405.9242,-345.9999
2024-11-15 12:26:02,420.1179,-330.4944
2024-11-15 12:26:01,417.3825,-328.9115
2024-11-15 12:26:00,410.1438,-356.3441
2024-11-15 12:25:59,407.3935,-353.796
2024-11-15 12:25:58,414.3565,-338.8355
2024-11-15 12:25:57,421.6258,-337.8853
2024-11-15 12:25:56,411.2404,-338.348
2024-11-15 12:25:55,406.8113,-348.8874
2024-11-15 12:25:54,413.0912,-342.4417
2024-11-15 12:25:53,425.8337,-341.4555
2024-11-15 12:25:52,426.2477,-335.2184
2024-11-15 12:25:51,413.7372,-336.3241
2024-11-15 12:25:50,412.8513,-362.2712
2024-11-15 12:25:49,416.8657,-368.9718
2024-11-15 12:25:48,439.0831,-348.907
2024-11-15 12:25:47,443.7119,-324.469
2024-11-15 12:25:46,405.2648,-316.9703
2024-11-15 12:25:45,401.7811,-341.5457
2024-11-15 12:25:44,414.479,-348.7441
2024-11-15 12:25:43,431.1864,-343.3901
2024-11-15 12:25:42,436.2723,-347.7158
2024-11-15 12:25:41,417.3627,-360.0958
2024-11-15 12:25:40,412.0356,-358.1763
2024-11-15 12:25:39,400.6454,-348.2437
2024-11-15 12:25:38,412.1149,-350.9829
2024-11-15 12:25:37,421.0616,-336.2502
2024-11-15 12:25:36,422.4792,-322.6403
2024-11-15 12:25:35,418.3037,-352.9455
2024-11-15 12:25:34,415.6562,-352.3862
2024-11-15 12:25:33,404.7569,-339.0155
2024-11-15 12:25:32,441.1532,-356.8538
2024-11-15 12:25:31,452.7577,-364.964
2024-11-15 12:25:30,416.9901,-365.1755
2024-11-15 12:25:29,422.7882,-368.1722
2024-11-15 12:25:28,408.8599,-351.7217
2024-11-15 12:25:27,409.1948,-337.2829
2024-11-15 12:25:26,412.6009,-341.1763
2024-11-15 12:25:25,413.9747,-339.0934
2024-11-15 12:25:24,409.6987,-343.6634
2024-11-15 12:25:23,419.0938,-355.4318
2024-11-15 12:25:22,416.2917,-345.5269
2024-11-15 12:25:21,423.4527,-357.6715
2024-11-15 12:25:20,418.8798,-349.93
2024-11-15 12:25:19,417.4989,-338.9755
2024-11-15 12:25:18,419.8689,-335.1896
2024-11-15 12:25:17,412.0167,-342.9623
2024-11-15 12:25:16,406.9402,-355.6141
2024-11-15 12:25:15,417.6861,-372.5346
2024-11-15 12:25:14,420.8846,-360.5575
2024-11-15 12:25:13,400.5013,-344.5352
2024-11-15 12:25:12,412.8351,-361.3453
2024-11-15 12:25:11,454.2765,-353.2515
2024-11-15 12:25:10,454.4742,-360.2816
2024-11-15 12:25:09,426.183,-365.0677
2024-11-15 12:25:08,410.2171,-362.4306
2024-11-15 12:25:07,406.8488,-359.3549
2024-11-15 12:25:06,397.2723,-338.4934
2024-11-15 12:25:05,411.7774,-342.7277
2024-11-15 12:25:04,410.8574,-322.6172
2024-11-15 12:25:03,403.614,-316.9952
2024-11-15 12:25:02,413.6328,-338.4217
2024-11-15 12:25:01,432.2679,-339.6528
2024-11-15 12:25:00,487.3147,-333.8695
2024-11-15 12:24:59,493.5976,-341.2496
2024-11-15 12:24:58,424.9419,-360.9081
2024-11-15 12:24:57,414.9838,-350.3154
2024-11-15 12:24:56,409.6837,-333.873
2024-11-15 12:24:55,398.9405,-342.3536
2024-11-15 12:24:54,404.2841,-351.1124
2024-11-15 12:24:53,400.4912,-350.1346
2024-11-15 12:24:52,416.9324,-354.1798
2024-11-15 12:24:51,417.1106,-349.9701
2024-11-15 12:24:50,431.9635,-352.4949
2024-11-15 12:24:49,446.1999,-355.909
2024-11-15 12:24:48,422.0569,-347.7482
2024-11-15 12:24:47,433.7461,-349.1289
2024-11-15 12:24:46,431.4116,-363.3293
2024-11-15 12:24:45,413.8132,-348.478
2024-11-15 12:24:44,415.4964,-339.1629
2024-11-15 12:24:43,407.7587,-344.1654
2024-11-15 12:24:42,396.6719,-343.1192
2024-11-15 12:24:41,409.021,-340.9731
2024-11-15 12:24:40,422.8901,-345.6862
2024-11-15 12:24:39,427.4594,-352.057
2024-11-15 12:24:38,429.1824,-366.3095
2024-11-15 12:24:37,422.6477,-353.4265
2024-11-15 12:24:36,416.0703,-339.0689
2024-11-15 12:24:35,417.5865,-362.7364
2024-11-15 12:24:34,414.7378,-344.2382
2024-11-15 12:24:33,426.4361,-332.1216
2024-11-15 12:24:32,435.1256,-333.8882
2024-11-15 12:24:31,424.0298,-339.9438
2024-11-15 12:24:30,424.6087,-358.1076
2024-11-15 12:24:29,433.6076,-371.1391
2024-11-15 12:24:28,440.1697,-373.014
2024-11-15 12:24:27,408.0213,-349.7359
2024-11-15 12:24:26,405.144,-344.9053
2024-11-15 12:24:25,421.2484,-361.8292
2024-11-15 12:24:24,427.3805,-373.0643
2024-11-15 12:24:23,417.589,-372.2355
2024-11-15 12:24:22,402.9012,-349.5406
2024-11-15 12:24:21,406.5395,-319.4693
2024-11-15 12:24:20,402.5421,-344.9399
2024-11-15 12:24:19,409.7738,-357.2948
2024-11-15 12:24:18,422.9177,-322.5179
2024-11-15 12:24:17,407.5719,-326.2924
2024-11-15 12:24:16,430.9314,-358.5405
2024-11-15 12:24:15,427.8592,-351.0821
2024-11-15 12:24:14,409.8405,-323.593
2024-11-15 12:24:13,413.1402,-313.6477
2024-11-15 12:24:12,418.6133,-343.6865
2024-11-15 12:24:11,416.1153,-355.9705
2024-11-15 12:24:10,412.1653,-349.0313
2024-11-15 12:24:09,430.9419,-344.8191
2024-11-15 12:24:08,442.9494,-340.2408
2024-11-15 12:24:07,440.2035,-341.4746
2024-11-15 12:24:06,413.6805,-328.5002
2024-11-15 12:24:05,406.526,-340.6721
2024-11-15 12:24:04,422.3064,-351.8275
2024-11-15 12:24:03,424.5321,-333.3116
2024-11-15 12:24:02,409.4085,-329.0959
2024-11-15 12:24:01,416.6679,-347.0642
2024-11-15 12:24:00,428.6498,-348.8422
2024-11-15 12:23:59,418.0109,-330.7962
2024-11-15 12:23:58,422.9873,-338.109
2024-11-15 12:23:57,410.2381,-331.9529
2024-11-15 12:23:56,402.6857,-332.5168
2024-11-15 12:23:55,421.8253,-336.4699
2024-11-15 12:23:54,410.039,-329.1648
2024-11-15 12:23:53,405.0202,-331.3018
2024-11-15 12:23:52,416.3242,-329.4183
2024-11-15 12:23:51,415.6072,-331.4251
2024-11-15 12:23:50,413.0321,-344.9978
2024-11-15 12:23:49,422.9461,-356.2453
2024-11-15 12:23:48,430.7114,-345.017
2024-11-15 12:23:47,430.2782,-332.9932
2024-11-15 12:23:46,420.1156,-346.7521
2024-11-15 12:23:45,423.5996,-352.2252
2024-11-15 12:23:44,417.048,-340.8991
2024-11-15 12:23:43,409.5646,-325.6578
2024-11-15 12:23:42,418.4701,-353.7276
2024-11-15 12:23:41,428.6036,-361.0707
2024-11-15 12:23:40,413.7702,-344.4495
2024-11-15 12:23:39,413.506,-346.1505
2024-11-15 12:23:38,426.9925,-345.682
2024-11-15 12:23:37,438.0747,-356.5843
2024-11-15 12:23:36,442.9627,-353.6612
2024-11-15 12:23:35,413.5865,-340.2764
2024-11-15 12:23:34,414.9696,-334.9039
2024-11-15 12:23:33,405.4797,-329.3776
2024-11-15 12:23:32,399.6864,-328.3455
2024-11-15 12:23:31,399.8274,-347.4393
2024-11-15 12:23:30,416.2172,-349.9211
2024-11-15 12:23:29,431.4638,-335.9385
2024-11-15 12:23:28,433.3224,-343.6602
2024-11-15 12:23:27,441.6005,-341.714
2024-11-15 12:23:26,432.6915,-324.2379
2024-11-15 12:23:25,403.5285,-325.7059
2024-11-15 12:23:24,401.5685,-351.4372
2024-11-15 12:23:23,403.6151,-334.4356
2024-11-15 12:23:22,412.4439,-332.3799
2024-11-15 12:23:21,399.8999,-340.0711
2024-11-15 12:23:20,412.4998,-347.8633
2024-11-15 12:23:19,417.5318,-342.6511
2024-11-15 12:23:18,406.4874,-327.5674
2024-11-15 12:23:17,432.3144,-335.6815
2024-11-15 12:23:16,434.4278,-356.3973
2024-11-15 12:23:15,405.8615,-356.9137
2024-11-15 12:23:14,409.8122,-356.0246
2024-11-15 12:23:13,414.9568,-357.0054
2024-11-15 12:23:12,420.7139,-354.2131
2024-11-15 12:23:11,418.7861,-361.3311
2024-11-15 12:23:10,450.2516,-384.3009
2024-11-15 12:23:09,448.2673,-386.9242
2024-11-15 12:23:08,405.8946,-344.2053
2024-11-15 12:23:07,426.4152,-327.2842
2024-11-15 12:23:06,422.1908,-334.0535
2024-11-15 12:23:05,396.6636,-343.9476
2024-11-15 12:23:04,400.7326,-347.0537
2024-11-15 12:23:03,413.5855,-344.166
2024-11-15 12:23:02,422.6033,-336.4396
2024-11-15 12:23:01,413.6964,-330.5097
2024-11-15 12:23:00,401.1624,-328.298
2024-11-15 12:22:59,406.9471,-342.6933
2024-11-15 12:22:58,447.3429,-370.8166
2024-11-15 12:22:57,454.1689,-363.3364
2024-11-15 12:22:56,419.4017,-344.9482
2024-11-15 12:22:55,432.0666,-355.899
2024-11-15 12:22:54,429.4454,-342.1402
2024-11-15 12:22:53,395.8642,-339.0096
2024-11-15 12:22:52,399.2324,-346.4514
2024-11-15 12:22:51,417.9129,-346.5614
2024-11-15 12:22:50,430.5373,-356.3653
2024-11-15 12:22:49,451.4779,-378.4458
2024-11-15 12:22:48,473.2977,-403.419
2024-11-15 12:22:47,463.7246,-572.9829
2024-11-15 12:22:46,439.8953,-591.7641
2024-11-15 12:22:45,431.979,-333.2266
2024-11-15 12:22:44,429.4785,-343.7142
2024-11-15 12:22:43,417.0473,-346.3465
2024-11-15 12:22:42,417.5191,-338.0238
2024-11-15 12:22:41,420.6382,-341.8714
2024-11-15 12:22:40,446.2537,-378.594
2024-11-15 12:22:39,460.7579,-390.6076
2024-11-15 12:22:38,429.4325,-354.7277
2024-11-15 12:22:37,417.7928,-356.8295
2024-11-15 12:22:36,407.9287,-361.0553
2024-11-15 12:22:35,430.1557,-362.9784
2024-11-15 12:22:34,478.0023,-571.2601
2024-11-15 12:22:33,462.0348,-618.2791
