time,received,sent,multicast
2024-11-15 12:25:47,352.8508,-350.3637,0
2024-11-15 12:25:46,355.5225,-347.2029,0
2024-11-15 12:25:45,357.3306,-346.2973,0
2024-11-15 12:25:44,309.4246,-311.1302,0
2024-11-15 12:25:43,274.7382,-265.0912,0
2024-11-15 12:25:42,328.0468,-316.694,0
2024-11-15 12:25:41,354.2415,-342.3266,0
2024-11-15 12:25:40,370.7865,-358.3484,0
2024-11-15 12:25:39,353.9962,-343.4101,0
2024-11-15 12:25:38,339.6376,-320.3332,0
2024-11-15 12:25:37,329.7633,-332.7796,0
2024-11-15 12:25:36,338.2036,-344.2201,0
2024-11-15 12:25:35,322.4871,-307.6469,0
2024-11-15 12:25:34,329.5829,-306.962,0
2024-11-15 12:25:33,297.8957,-278.1653,0
2024-11-15 12:25:32,286.0042,-275.6753,0
2024-11-15 12:25:31,315.4276,-303.8438,0
2024-11-15 12:25:30,319.6926,-296.7404,0
2024-11-15 12:25:29,353.2575,-337.2327,0
2024-11-15 12:25:28,307.0605,-293.6212,0
2024-11-15 12:25:27,312.468,-311.8461,0
2024-11-15 12:25:26,307.6441,-299.7044,0
2024-11-15 12:25:25,319.1884,-299.7005,0
2024-11-15 12:25:24,323.0817,-309.1059,0
2024-11-15 12:25:23,327.4086,-312.357,0
2024-11-15 12:25:22,334.4331,-310.9466,0
2024-11-15 12:25:21,331.1358,-317.6993,0
2024-11-15 12:25:20,358.2725,-353.1134,0
2024-11-15 12:25:19,337.9201,-321.3835,0
2024-11-15 12:25:18,372.8876,-350.3987,0
2024-11-15 12:25:17,340.7497,-325.6655,0
2024-11-15 12:25:16,308.7796,-301.4013,0
2024-11-15 12:25:15,300.5578,-291.8016,0
2024-11-15 12:25:14,288.166,-276.275,0
2024-11-15 12:25:13,370.8794,-345.2921,0
2024-11-15 12:25:12,373.2424,-338.9396,0
2024-11-15 12:25:11,353.8494,-334.9838,0
2024-11-15 12:25:10,329.3081,-311.5511,0
2024-11-15 12:25:09,352.7742,-338.3118,0
2024-11-15 12:25:08,345.6223,-337.487,0
2024-11-15 12:25:07,295.4917,-288.8965,0
2024-11-15 12:25:06,311.9897,-307.2076,0
2024-11-15 12:25:05,336.1216,-327.3911,0
2024-11-15 12:25:04,336.8603,-329.2133,0
2024-11-15 12:25:03,356.5808,-337.772,0
2024-11-15 12:25:02,367.8072,-345.7495,0
2024-11-15 12:25:01,335.5204,-321.9839,0
2024-11-15 12:25:00,338.1621,-320.9437,0
2024-11-15 12:24:59,320.1116,-305.7084,0
2024-11-15 12:24:58,321.1625,-310.6156,0
2024-11-15 12:24:57,338.9576,-345.848,0
2024-11-15 12:24:56,351.6926,-352.9967,0
2024-11-15 12:24:55,331.6552,-318.6553,0
2024-11-15 12:24:54,343.2414,-325.3268,0
2024-11-15 12:24:53,365.0303,-346.2131,0
2024-11-15 12:24:52,310.3179,-299.9146,0
2024-11-15 12:24:51,291.8465,-273.1993,0
2024-11-15 12:24:50,281.9903,-270.3347,0
2024-11-15 12:24:49,289.8406,-296.8402,0
2024-11-15 12:24:48,332.5556,-333.8835,0
2024-11-15 12:24:47,366.869,-360.7596,0
2024-11-15 12:24:46,376.6889,-366.884,0
2024-11-15 12:24:45,366.1289,-349.2877,0
2024-11-15 12:24:44,317.3835,-305.1149,0
2024-11-15 12:24:43,317.6449,-308.0721,0
2024-11-15 12:24:42,319.6715,-308.1905,0
2024-11-15 12:24:41,331.5224,-303.3072,0
2024-11-15 12:24:40,365.9492,-351.511,0
2024-11-15 12:24:39,366.4705,-361.4449,0
2024-11-15 12:24:38,325.0463,-311.6411,0
2024-11-15 12:24:37,339.7377,-332.4632,0
2024-11-15 12:24:36,301.7205,-309.9384,0
2024-11-15 12:24:35,280.6509,-273.9553,0
2024-11-15 12:24:34,302.8512,-291.6809,0
2024-11-15 12:24:33,306.2283,-307.4478,0
2024-11-15 12:24:32,304.9929,-302.6393,0
2024-11-15 12:24:31,331.3602,-324.6625,0
2024-11-15 12:24:30,345.1129,-328.6513,0
2024-11-15 12:24:29,377.14,-363.9807,0
2024-11-15 12:24:28,303.4898,-289.9177,0
2024-11-15 12:24:27,297.9617,-287.7785,0
2024-11-15 12:24:26,294.1095,-269.0874,0
2024-11-15 12:24:25,310.3578,-290.5636,0
2024-11-15 12:24:24,323.8083,-321.1862,0
2024-11-15 12:24:23,342.2104,-327.731,0
2024-11-15 12:24:22,370.5096,-351.0141,0
2024-11-15 12:24:21,325.7416,-330.6068,0
2024-11-15 12:24:20,314.9776,-308.1491,0
2024-11-15 12:24:19,291.5467,-271.1923,0
2024-11-15 12:24:18,315.2484,-301.1389,0
2024-11-15 12:24:17,326.5357,-317.4252,0
2024-11-15 12:24:16,307.0945,-294.2846,0
2024-11-15 12:24:15,333.2507,-312.2777,0
2024-11-15 12:24:14,345.3013,-331.5691,0
2024-11-15 12:24:13,320.5843,-309.8289,0
2024-11-15 12:24:12,321.0503,-307.9194,0
2024-11-15 12:24:11,348.3665,-332.6088,0
2024-11-15 12:24:10,362.4086,-350.7023,0
2024-11-15 12:24:09,312.0467,-305.2666,0
2024-11-15 12:24:08,300.6159,-292.5305,0
2024-11-15 12:24:07,312.3967,-308.9936,0
2024-11-15 12:24:06,330.4391,-319.5473,0
2024-11-15 12:24:05,316.0482,-298.6428,0
2024-11-15 12:24:04,320.9294,-311.9223,0
2024-11-15 12:24:03,328.9119,-332.3276,0
2024-11-15 12:24:02,345.4078,-335.5655,0
2024-11-15 12:24:01,351.7538,-343.4621,0
2024-11-15 12:24:00,325.0214,-316.3368,0
2024-11-15 12:23:59,281.6473,-280.978,0
2024-11-15 12:23:58,285.2425,-274.1087,0
2024-11-15 12:23:57,298.7398,-290.6532,0
2024-11-15 12:23:56,324.5149,-316.5777,0
2024-11-15 12:23:55,331.9298,-312.8189,0
2024-11-15 12:23:54,310.5306,-294.5297,0
2024-11-15 12:23:53,292.245,-278.1354,0
2024-11-15 12:23:52,352.9634,-343.0976,0
2024-11-15 12:23:51,355.1453,-345.6321,0
2024-11-15 12:23:50,347.9487,-336.3256,0
2024-11-15 12:23:49,381.2174,-369.0846,0
2024-11-15 12:23:48,330.1582,-319.5616,0
2024-11-15 12:23:47,264.611,-256.585,0
2024-11-15 12:23:46,300.4649,-291.2466,0
2024-11-15 12:23:45,306.6032,-301.3344,0
2024-11-15 12:23:44,328.6138,-309.4047,0
2024-11-15 12:23:43,303.8113,-281.8019,0
2024-11-15 12:23:42,294.2119,-286.1387,0
2024-11-15 12:23:41,339.4631,-322.1338,0
2024-11-15 12:23:40,328.6147,-321.7486,0
2024-11-15 12:23:39,320.7334,-314.221,0
2024-11-15 12:23:38,352.1152,-340.0924,0
2024-11-15 12:23:37,395.263,-382.4208,0
2024-11-15 12:23:36,361.5423,-357.0543,0
2024-11-15 12:23:35,331.6524,-331.5425,0
2024-11-15 12:23:34,297.4407,-303.844,0
2024-11-15 12:23:33,303.4914,-315.1148,0
2024-11-15 12:23:32,316.6502,-317.8158,0
2024-11-15 12:23:31,277.9999,-261.8669,0
2024-11-15 12:23:30,315.1265,-295.2367,0
2024-11-15 12:23:29,332.831,-315.1246,0
2024-11-15 12:23:28,290.1255,-279.9912,0
2024-11-15 12:23:27,326.6863,-322.6253,0
2024-11-15 12:23:26,344.8897,-350.1098,0
2024-11-15 12:23:25,321.4529,-319.3187,0
2024-11-15 12:23:24,298.8426,-288.4162,0
2024-11-15 12:23:23,302.2253,-286.1399,0
2024-11-15 12:23:22,290.0132,-282.0131,0
2024-11-15 12:23:21,310.4645,-298.6829,0
2024-11-15 12:23:20,295.7389,-280.3852,0
2024-11-15 12:23:19,322.2378,-309.7258,0
2024-11-15 12:23:18,327.7756,-316.9343,0
2024-11-15 12:23:17,276.5743,-269.5484,0
2024-11-15 12:23:16,311.9621,-299.5854,0
2024-11-15 12:23:15,318.7876,-305.4102,0
2024-11-15 12:23:14,326.9906,-312.6119,0
2024-11-15 12:23:13,297.8411,-283.5953,0
2024-11-15 12:23:12,277.6839,-264.3049,0
2024-11-15 12:23:11,325.4673,-313.7378,0
2024-11-15 12:23:10,390.7283,-386.5099,0
2024-11-15 12:23:09,379.9944,-375.5643,0
2024-11-15 12:23:08,272.3968,-264.5835,0
2024-11-15 12:23:07,315.7463,-309.9124,0
2024-11-15 12:23:06,338.842,-313.4401,0
2024-11-15 12:23:05,339.2491,-313.9224,0
2024-11-15 12:23:04,346.4103,-330.0319,0
2024-11-15 12:23:03,333.1057,-316.8614,0
2024-11-15 12:23:02,320.8982,-303.6298,0
2024-11-15 12:23:01,349.7129,-327.9579,0
2024-11-15 12:23:00,328.2346,-313.9304,0
2024-11-15 12:22:59,337.9623,-325.4837,0
2024-11-15 12:22:58,411.8332,-387.1522,0
2024-11-15 12:22:57,367.4838,-357.9967,0
2024-11-15 12:22:56,306.1902,-297.6778,0
2024-11-15 12:22:55,371.2809,-359.1462,0
2024-11-15 12:22:54,372.6907,-364.7406,0
2024-11-15 12:22:53,359.9305,-358.1502,0
2024-11-15 12:22:52,307.9583,-299.9582,0
2024-11-15 12:22:51,281.0478,-271.9129,0
2024-11-15 12:22:50,321.5012,-312.0136,0
2024-11-15 12:22:49,345.1353,-333.2206,0
2024-11-15 12:22:48,379.0973,-362.5008,0
2024-11-15 12:22:47,329.211,-311.7851,0
2024-11-15 12:22:46,348.296,-324.076,0
2024-11-15 12:22:45,323.766,-307.656,0
2024-11-15 12:22:44,344.3253,-332.4587,0
2024-11-15 12:22:43,303.9189,-290.138,0
2024-11-15 12:22:42,307.0858,-293.8914,0
2024-11-15 12:22:41,371.728,-367.4586,0
2024-11-15 12:22:40,390.1478,-373.0657,0
2024-11-15 12:22:39,412.7637,-390.9797,0
2024-11-15 12:22:38,343.931,-337.04,0
2024-11-15 12:22:37,331.7389,-322.1169,0
2024-11-15 12:22:36,331.0318,-325.058,0
2024-11-15 12:22:35,335.2416,-322.1365,0
2024-11-15 12:22:34,337.0557,-305.9448,0
2024-11-15 12:22:33,324.6026,-301.1426,0
2024-11-15 12:22:32,293.686,-282.2273,0
2024-11-15 12:22:31,290.7306,-282.5713,0
2024-11-15 12:22:30,290.821,-278.4694,0
2024-11-15 12:22:29,296.2046,-295.3875,0
2024-11-15 12:22:28,339.0316,-334.15,0
2024-11-15 12:22:27,373.6948,-344.2109,0
2024-11-15 12:22:26,343.6095,-323.4136,0
2024-11-15 12:22:25,329.7322,-324.8912,0
2024-11-15 12:22:24,314.4941,-309.6859,0
2024-11-15 12:22:23,299.511,-293.3449,0
2024-11-15 12:22:22,283.9039,-284.4493,0
2024-11-15 12:22:21,317.3354,-297.4193,0
2024-11-15 12:22:20,338.5747,-323.4321,0
2024-11-15 12:22:19,320.0972,-312.4864,0
2024-11-15 12:22:18,369.5691,-343.728,0
2024-11-15 12:22:17,378.229,-363.7659,0
2024-11-15 12:22:16,330.161,-319.0028,0
2024-11-15 12:22:15,332.1247,-319.0383,0
2024-11-15 12:22:14,359.5513,-350.7697,0
2024-11-15 12:22:13,408.9224,-402.2416,0
2024-11-15 12:22:12,374.6792,-373.3615,0
2024-11-15 12:22:11,353.1952,-334.7936,0
2024-11-15 12:22:10,360.5747,-333.5483,0
2024-11-15 12:22:09,342.0184,-314.9311,0
2024-11-15 12:22:08,344.5531,-331.2264,0
2024-11-15 12:22:07,326.7209,-323.0994,0
2024-11-15 12:22:06,302.6981,-299.6982,0
2024-11-15 12:22:05,338.9329,-333.6651,0
2024-11-15 12:22:04,340.736,-324.5526,0
2024-11-15 12:22:03,339.5969,-314.6206,0
2024-11-15 12:22:02,308.2513,-293.9229,0
2024-11-15 12:22:01,362.6357,-354.9901,0
2024-11-15 12:22:00,374.5713,-358.7905,0
2024-11-15 12:21:59,294.8024,-276.9607,0
2024-11-15 12:21:58,332.0537,-317.6512,0
2024-11-15 12:21:57,293.6419,-276.6664,0
2024-11-15 12:21:56,345.2441,-326.8183,0
2024-11-15 12:21:55,376.8857,-351.6656,0
2024-11-15 12:21:54,341.4772,-325.1224,0
2024-11-15 12:21:53,394.4003,-372.5689,0
2024-11-15 12:21:52,364.0324,-331.7059,0
2024-11-15 12:21:51,337.7647,-318.5452,0
2024-11-15 12:21:50,366.2883,-356.6904,0
2024-11-15 12:21:49,396.114,-387.1971,0
2024-11-15 12:21:48,324.5555,-313.6063,0
2024-11-15 12:21:47,338.6266,-332.7094,0
2024-11-15 12:21:46,321.1306,-306.3743,0
2024-11-15 12:21:45,309.3956,-296.7994,0
2024-11-15 12:21:44,327.0344,-315.4981,0
2024-11-15 12:21:43,372.5322,-353.9129,0
2024-11-15 12:21:42,349.5957,-334.2412,0
2024-11-15 12:21:41,340.9323,-328.7976,0
2024-11-15 12:21:40,335.0478,-335.0358,0
2024-11-15 12:21:39,358.5697,-365.6917,0
2024-11-15 12:21:38,335.2431,-317.3748,0
2024-11-15 12:21:37,383.6584,-373.7095,0
2024-11-15 12:21:36,341.7914,-338.0103,0
2024-11-15 12:21:35,356.9951,-340.1891,0
2024-11-15 12:21:34,373.5287,-352.7127,0
2024-11-15 12:21:33,306.9556,-292.6636,0
2024-11-15 12:21:32,331.4503,-307.6943,0
2024-11-15 12:21:31,315.2693,-290.2701,0
2024-11-15 12:21:30,331.8939,-306.8927,0
2024-11-15 12:21:29,322.8571,-302.0166,0
2024-11-15 12:21:28,366.3864,-353.8984,0
2024-11-15 12:21:27,360.9942,-343.0549,0
2024-11-15 12:21:26,310.6932,-283.8502,0
2024-11-15 12:21:25,347.6171,-321.5659,0
2024-11-15 12:21:24,383.5346,-352.4513,0
2024-11-15 12:21:23,358.5358,-349.9037,0
2024-11-15 12:21:22,323.6968,-325.4654,0
2024-11-15 12:21:21,354.7988,-327.9905,0
2024-11-15 12:21:20,427.4035,-407.9322,0
2024-11-15 12:21:19,359.2054,-359.6168,0
2024-11-15 12:21:18,326.5699,-320.535,0
2024-11-15 12:21:17,350.8399,-353.3893,0
2024-11-15 12:21:16,352.7405,-340.8748,0
2024-11-15 12:21:15,279.5404,-269.9182,0
2024-11-15 12:21:14,276.424,-265.1558,0
2024-11-15 12:21:13,301.3351,-279.5312,0
2024-11-15 12:21:12,378.2389,-358.469,0
2024-11-15 12:21:11,368.1023,-361.4028,0
2024-11-15 12:21:10,308.4893,-286.7379,0
2024-11-15 12:21:09,318.4007,-293.5096,0
2024-11-15 12:21:08,350.7348,-331.8083,0
2024-11-15 12:21:07,286.2497,-280.7371,0
2024-11-15 12:21:06,330.6844,-313.6103,0
2024-11-15 12:21:05,346.8244,-322.0082,0
2024-11-15 12:21:04,321.4778,-306.586,0
2024-11-15 12:21:03,340.3987,-326.1804,0
2024-11-15 12:21:02,340.6629,-331.1519,0
2024-11-15 12:21:01,350.5167,-337.0049,0
2024-11-15 12:21:00,368.5239,-354.792,0
2024-11-15 12:20:59,405.4678,-387.1512,0
2024-11-15 12:20:58,441.0003,-416.1837,0
2024-11-15 12:20:57,333.8274,-315.9117,0
2024-11-15 12:20:56,302.2877,-281.5788,0
2024-11-15 12:20:55,293.0938,-281.8511,0
2024-11-15 12:20:54,333.4961,-330.6789,0
2024-11-15 12:20:53,377.1509,-371.7852,0
2024-11-15 12:20:52,373.3621,-345.8736,0
2024-11-15 12:20:51,316.1384,-299.8339,0
2024-11-15 12:20:50,329.6185,-332.534,0
2024-11-15 12:20:49,348.6363,-355.0991,0
2024-11-15 12:20:48,327.822,-321.9082,0
2024-11-15 12:20:47,300.5298,-289.5531,0
2024-11-15 12:20:46,315.8511,-312.1196,0
2024-11-15 12:20:45,378.7985,-375.3963,0
2024-11-15 12:20:44,359.5222,-345.9862,0
2024-11-15 12:20:43,307.9955,-290.3979,0
2024-11-15 12:20:42,277.4093,-263.8974,0
2024-11-15 12:20:41,310.2484,-292.3582,0
2024-11-15 12:20:40,301.0655,-283.8452,0
2024-11-15 12:20:39,312.5737,-302.3295,0
2024-11-15 12:20:38,340.5218,-323.5841,0
2024-11-15 12:20:37,313.5678,-289.238,0
2024-11-15 12:20:36,306.0352,-288.0106,0
2024-11-15 12:20:35,307.234,-287.2574,0
2024-11-15 12:20:34,287.7613,-273.5178,0
2024-11-15 12:20:33,306.0936,-298.7642,0
2024-11-15 12:20:32,357.6471,-357.3784,0
2024-11-15 12:20:31,317.3652,-318.6592,0
2024-11-15 12:20:30,306.2519,-315.4955,0
2024-11-15 12:20:29,313.7158,-304.7004,0
2024-11-15 12:20:28,311.8564,-279.0168,0
2024-11-15 12:20:27,371.1836,-342.5391,0
2024-11-15 12:20:26,385.7528,-361.8246,0
2024-11-15 12:20:25,389.1587,-373.7331,0
2024-11-15 12:20:24,359.0001,-337.1603,0
2024-11-15 12:20:23,297.5854,-286.7416,0
2024-11-15 12:20:22,322.12,-315.8515,0
2024-11-15 12:20:21,351.8088,-340.2975,0
2024-11-15 12:20:20,346.4626,-339.6443,0
2024-11-15 12:20:19,306.4635,-300.1236,0
2024-11-15 12:20:18,324.723,-305.0144,0
2024-11-15 12:20:17,345.0685,-340.1172,0
2024-11-15 12:20:16,308.6066,-306.4246,0
2024-11-15 12:20:15,329.1605,-311.0031,0
2024-11-15 12:20:14,357.2043,-328.4238,0
2024-11-15 12:20:13,329.0155,-305.7328,0
2024-11-15 12:20:12,308.5798,-301.5546,0
2024-11-15 12:20:11,331.1877,-312.7613,0
2024-11-15 12:20:10,371.4219,-360.1903,0
2024-11-15 12:20:09,358.207,-363.7324,0
2024-11-15 12:20:08,290.7589,-275.7593,0
2024-11-15 12:20:07,316.6087,-303.8763,0
2024-11-15 12:20:06,315.1631,-307.6751,0
2024-11-15 12:20:05,343.1837,-327.9756,0
2024-11-15 12:20:04,396.9256,-368.7052,0
2024-11-15 12:20:03,379.6213,-363.6708,0
2024-11-15 12:20:02,322.331,-323.139,0
2024-11-15 12:20:01,339.6634,-334.6475,0
2024-11-15 12:20:00,337.4506,-313.9037,0
2024-11-15 12:19:59,348.5977,-334.5484,0
2024-11-15 12:19:58,285.8892,-259.6184,0
2024-11-15 12:19:57,361.1101,-349.6375,0
2024-11-15 12:19:56,418.7941,-423.4285,0
2024-11-15 12:19:55,310.3025,-292.814,0
2024-11-15 12:19:54,312.566,-300.9686,0
2024-11-15 12:19:53,322.4108,-315.6548,0
2024-11-15 12:19:52,335.2111,-333.2594,0
2024-11-15 12:19:51,304.005,-303.6894,0
2024-11-15 12:19:50,297.2688,-279.1125,0
2024-11-15 12:19:49,293.119,-270.3863,0
2024-11-15 12:19:48,325.9299,-309.1976,0
2024-11-15 12:19:47,320.8622,-302.5715,0
2024-11-15 12:19:46,317.0741,-293.4752,0
2024-11-15 12:19:45,303.3127,-288.7139,0
2024-11-15 12:19:44,285.9553,-270.9091,0
2024-11-15 12:19:43,400.4213,-382.979,0
2024-11-15 12:19:42,347.4702,-340.2031,0
2024-11-15 12:19:41,292.7819,-278.3809,0
2024-11-15 12:19:40,316.7603,-291.47,0
2024-11-15 12:19:39,330.8859,-302.1761,0
2024-11-15 12:19:38,330.9888,-304.182,0
2024-11-15 12:19:37,361.1013,-332.1709,0
2024-11-15 12:19:36,338.458,-325.9708,0
2024-11-15 12:19:35,337.4093,-324.0067,0
2024-11-15 12:19:34,322.6332,-306.6594,0
2024-11-15 12:19:33,302.1848,-295.343,0
2024-11-15 12:19:32,341.5971,-348.7835,0
2024-11-15 12:19:31,330.8845,-332.4822,0
2024-11-15 12:19:30,282.4567,-259.9972,0
2024-11-15 12:19:29,276.5332,-256.998,0
2024-11-15 12:19:28,337.0612,-314.9766,0
2024-11-15 12:19:27,368.4796,-354.1017,0
2024-11-15 12:19:26,341.7903,-330.1942,0
2024-11-15 12:19:25,298.6014,-287.6848,0
2024-11-15 12:19:24,320.5897,-303.1032,0
2024-11-15 12:19:23,353.8891,-337.3771,0
2024-11-15 12:19:22,333.2203,-311.9534,0
2024-11-15 12:19:21,329.3694,-311.5519,0
2024-11-15 12:19:20,338.2696,-333.7818,0
2024-11-15 12:19:19,354.6745,-345.1127,0
2024-11-15 12:19:18,338.4214,-314.5323,0
2024-11-15 12:19:17,334.3271,-314.5098,0
2024-11-15 12:19:16,327.958,-317.3116,0
2024-11-15 12:19:15,299.1903,-280.4071,0
2024-11-15 12:19:14,333.5992,-305.1963,0
2024-11-15 12:19:13,342.303,-310.9517,0
2024-11-15 12:19:12,302.036,-278.4389,0
2024-11-15 12:19:11,339.5338,-324.1805,0
2024-11-15 12:19:10,328.8749,-320.8993,0
2024-11-15 12:19:09,306.9409,-301.672,0
2024-11-15 12:19:08,324.16,-311.3785,0
2024-11-15 12:19:07,320.4201,-307.4704,0
2024-11-15 12:19:06,307.8842,-299.9695,0
2024-11-15 12:19:05,305.7813,-287.5137,0
2024-11-15 12:19:04,324.1684,-306.3266,0
2024-11-15 12:19:03,370.2921,-363.0727,0
2024-11-15 12:19:02,346.0738,-342.0493,0
2024-11-15 12:19:01,327.4244,-313.8869,0
2024-11-15 12:19:00,294.8803,-279.5517,0
2024-11-15 12:18:59,304.7836,-303.321,0
2024-11-15 12:18:58,345.3599,-345.3103,0
2024-11-15 12:18:57,303.2649,-287.2143,0
2024-11-15 12:18:56,290.7249,-274.1784,0
2024-11-15 12:18:55,319.0513,-316.9172,0
2024-11-15 12:18:54,310.9541,-308.0882,0
2024-11-15 12:18:53,289.6513,-279.9532,0
2024-11-15 12:18:52,309.8447,-284.7074,0
2024-11-15 12:18:51,311.232,-291.7977,0
2024-11-15 12:18:50,356.776,-347.8864,0
2024-11-15 12:18:49,368.0228,-352.6195,0
2024-11-15 12:18:48,314.4204,-292.6654,0
2024-11-15 12:18:47,300.4927,-274.8457,0
2024-11-15 12:18:46,303.3002,-278.9712,0
2024-11-15 12:18:45,312.7662,-296.6313,0
2024-11-15 12:18:44,313.729,-294.5874,0
2024-11-15 12:18:43,340.7448,-321.2537,0
2024-11-15 12:18:42,389.9634,-377.1331,0
2024-11-15 12:18:41,376.5428,-370.1652,0
2024-11-15 12:18:40,354.7394,-345.0915,0
2024-11-15 12:18:39,358.1149,-342.9802,0
2024-11-15 12:18:38,318.7495,-303.6411,0
2024-11-15 12:18:37,314.4108,-302.0321,0
2024-11-15 12:18:36,352.8193,-337.9289,0
2024-11-15 12:18:35,366.3522,-341.1667,0
2024-11-15 12:18:34,338.5491,-311.0039,0
2024-11-15 12:18:33,319.2679,-308.0248,0
2024-11-15 12:18:32,345.3017,-337.9488,0
2024-11-15 12:18:31,341.2863,-337.1523,0
2024-11-15 12:18:30,319.3792,-320.1836,0
2024-11-15 12:18:29,289.8154,-295.7668,0
2024-11-15 12:18:28,349.7176,-344.9613,0
2024-11-15 12:18:27,367.3835,-358.3602,0
2024-11-15 12:18:26,326.229,-312.9856,0
2024-11-15 12:18:25,308.7649,-295.6302,0
2024-11-15 12:18:24,306.2119,-284.4059,0
2024-11-15 12:18:23,339.1786,-312.6065,0
2024-11-15 12:18:22,346.5627,-329.8047,0
2024-11-15 12:18:21,380.0656,-354.4992,0
2024-11-15 12:18:20,358.5176,-331.4864,0
2024-11-15 12:18:19,335.0357,-327.9268,0
2024-11-15 12:18:18,361.5655,-350.0023,0
2024-11-15 12:18:17,341.5609,-330.7971,0
2024-11-15 12:18:16,313.148,-317.7182,0
2024-11-15 12:18:15,285.5599,-276.1564,0
2024-11-15 12:18:14,278.7921,-261.5222,0
2024-11-15 12:18:13,325.1022,-305.993,0
2024-11-15 12:18:12,367.8981,-348.1177,0
2024-11-15 12:18:11,323.5668,-307.3993,0
2024-11-15 12:18:10,305.818,-302.7927,0
2024-11-15 12:18:09,294.0021,-284.1111,0
2024-11-15 12:18:08,301.2057,-285.5571,0
2024-11-15 12:18:07,314.8788,-294.8796,0
2024-11-15 12:18:06,322.4888,-310.4309,0
2024-11-15 12:18:05,356.0917,-346.8839,0
2024-11-15 12:18:04,355.5387,-334.0747,0
2024-11-15 12:18:03,285.1504,-278.3351,0
2024-11-15 12:18:02,293.0757,-285.2151,0
2024-11-15 12:18:01,312.8046,-295.1524,0
2024-11-15 12:18:00,356.2221,-343.6085,0
2024-11-15 12:17:59,369.9907,-352.3858,0
2024-11-15 12:17:58,342.4298,-339.8173,0
2024-11-15 12:17:57,379.8639,-363.5605,0
2024-11-15 12:17:56,371.2014,-369.5795,0
2024-11-15 12:17:55,357.3811,-351.4643,0
2024-11-15 12:17:54,359.0354,-349.1958,0
2024-11-15 12:17:53,359.1523,-351.9931,0
2024-11-15 12:17:52,327.5084,-311.2389,0
2024-11-15 12:17:51,334.5102,-309.217,0
2024-11-15 12:17:50,356.5971,-323.3553,0
2024-11-15 12:17:49,325.4162,-299.4652,0
2024-11-15 12:17:48,326.1139,-307.4669,0
2024-11-15 12:17:47,270.8758,-250.1437,0
2024-11-15 12:17:46,300.7543,-282.2423,0
2024-11-15 12:17:45,342.775,-329.3371,0
2024-11-15 12:17:44,327.14,-319.7128,0
2024-11-15 12:17:43,330.8959,-309.4928,0
2024-11-15 12:17:42,330.9723,-315.3149,0
2024-11-15 12:17:41,340.0058,-336.9559,0
2024-11-15 12:17:40,383.4223,-368.9097,0
2024-11-15 12:17:39,400.7159,-383.3389,0
2024-11-15 12:17:38,356.9744,-336.7069,0
2024-11-15 12:17:37,325.5983,-306.5127,0
2024-11-15 12:17:36,312.4396,-298.7934,0
2024-11-15 12:17:35,294.7244,-284.2852,0
2024-11-15 12:17:34,303.4048,-296.7078,0
2024-11-15 12:17:33,351.6553,-338.596,0
2024-11-15 12:17:32,375.6945,-370.0223,0
2024-11-15 12:17:31,368.0949,-352.7149,0
2024-11-15 12:17:30,343.1704,-326.7939,0
2024-11-15 12:17:29,335.1179,-320.0099,0
2024-11-15 12:17:28,381.9737,-372.2421,0
2024-11-15 12:17:27,320.7128,-312.4443,0
2024-11-15 12:17:26,325.9899,-324.5759,0
2024-11-15 12:17:25,320.2598,-329.0764,0
2024-11-15 12:17:24,322.9086,-313.4815,0
2024-11-15 12:17:23,365.3214,-348.3452,0
2024-11-15 12:17:22,302.2883,-291.0439,0
2024-11-15 12:17:21,322.6449,-314.1576,0
2024-11-15 12:17:20,325.0414,-316.3938,0
2024-11-15 12:17:19,287.0234,-272.8889,0
2024-11-15 12:17:18,298.4087,-279.3846,0
2024-11-15 12:17:17,337.7366,-322.0557,0
2024-11-15 12:17:16,347.1888,-344.4325,0
2024-11-15 12:17:15,283.8606,-276.4575,0
2024-11-15 12:17:14,317.1489,-308.6865,0
2024-11-15 12:17:13,347.4056,-342.2465,0
2024-11-15 12:17:12,321.6545,-307.3862,0
2024-11-15 12:17:11,338.4784,-327.2838,0
2024-11-15 12:17:10,297.8892,-295.999,0
2024-11-15 12:17:09,276.411,-275.5697,0
2024-11-15 12:17:08,295.9709,-303.1046,0
2024-11-15 12:17:07,321.6536,-319.6904,0
2024-11-15 12:17:06,320.3402,-303.3642,0
2024-11-15 12:17:05,329.1493,-311.856,0
2024-11-15 12:17:04,347.272,-328.0778,0
2024-11-15 12:17:03,323.471,-310.1776,0
2024-11-15 12:17:02,303.1333,-284.1586,0
2024-11-15 12:17:01,310.7012,-291.7889,0
2024-11-15 12:17:00,354.9879,-329.877,0
2024-11-15 12:16:59,362.8497,-348.7876,0
2024-11-15 12:16:58,357.1618,-347.8461,0
2024-11-15 12:16:57,295.642,-276.4205,0
2024-11-15 12:16:56,261.3347,-250.225,0
2024-11-15 12:16:55,300.7878,-298.4598,0
2024-11-15 12:16:54,381.0022,-378.9265,0
2024-11-15 12:16:53,341.2749,-328.435,0
2024-11-15 12:16:52,289.61,-279.073,0
2024-11-15 12:16:51,319.988,-303.4983,0
2024-11-15 12:16:50,321.6593,-303.1201,0
2024-11-15 12:16:49,324.9065,-305.3375,0
2024-11-15 12:16:48,344.3745,-336.8869,0
2024-11-15 12:16:47,326.8576,-320.7225,0
