time,Committed_AS
2024-11-15 12:19:25,6966.594
2024-11-15 12:19:24,6958.73
2024-11-15 12:19:23,6958.73
2024-11-15 12:19:22,6958.73
2024-11-15 12:19:21,6967.168
2024-11-15 12:19:20,6967.168
2024-11-15 12:19:19,6967.168
2024-11-15 12:19:18,6967.168
2024-11-15 12:19:17,6967.168
2024-11-15 12:19:16,6967.168
2024-11-15 12:19:15,6967.168
2024-11-15 12:19:14,6967.168
2024-11-15 12:19:13,6959.336
2024-11-15 12:19:12,6959.336
2024-11-15 12:19:11,6959.336
2024-11-15 12:19:10,6959.336
2024-11-15 12:19:09,6967.438
2024-11-15 12:19:08,6967.438
2024-11-15 12:19:07,6967.438
2024-11-15 12:19:06,6975.844
2024-11-15 12:19:05,6975.844
2024-11-15 12:19:04,6975.844
2024-11-15 12:19:03,6975.844
2024-11-15 12:19:02,6967.633
2024-11-15 12:19:01,6967.633
2024-11-15 12:19:00,6967.633
2024-11-15 12:18:59,6967.633
2024-11-15 12:18:58,6967.633
2024-11-15 12:18:57,6967.633
2024-11-15 12:18:56,6967.633
2024-11-15 12:18:55,6967.633
2024-11-15 12:18:54,6967.633
2024-11-15 12:18:53,6976.07
2024-11-15 12:18:52,6976.07
2024-11-15 12:18:51,6976.07
2024-11-15 12:18:50,6968.207
2024-11-15 12:18:49,6968.207
2024-11-15 12:18:48,6968.207
2024-11-15 12:18:47,6968.207
2024-11-15 12:18:46,6968.207
2024-11-15 12:18:45,6968.207
2024-11-15 12:18:44,6968.207
2024-11-15 12:18:43,6968.207
2024-11-15 12:18:42,6968.207
2024-11-15 12:18:41,6968.207
2024-11-15 12:18:40,6968.207
2024-11-15 12:18:39,6960.375
2024-11-15 12:18:38,6960.375
2024-11-15 12:18:37,6960.375
2024-11-15 12:18:36,6968.844
2024-11-15 12:18:35,6968.844
2024-11-15 12:18:34,6968.844
2024-11-15 12:18:33,6968.844
2024-11-15 12:18:32,6968.844
2024-11-15 12:18:31,6968.844
2024-11-15 12:18:30,6968.844
2024-11-15 12:18:29,6976.902
2024-11-15 12:18:28,6968.691
2024-11-15 12:18:27,6968.691
2024-11-15 12:18:26,6968.691
2024-11-15 12:18:25,6968.691
2024-11-15 12:18:24,6968.691
2024-11-15 12:18:23,6968.691
2024-11-15 12:18:22,6968.691
2024-11-15 12:18:21,6968.691
2024-11-15 12:18:20,6968.691
2024-11-15 12:18:19,6968.691
2024-11-15 12:18:18,6960.762
2024-11-15 12:18:17,6960.762
2024-11-15 12:18:16,6952.898
2024-11-15 12:18:15,6952.898
2024-11-15 12:18:14,6952.898
2024-11-15 12:18:13,6952.898
2024-11-15 12:18:12,6952.898
2024-11-15 12:18:11,6952.898
2024-11-15 12:18:10,6952.898
2024-11-15 12:18:09,6952.898
2024-11-15 12:18:08,6952.898
2024-11-15 12:18:07,6952.898
2024-11-15 12:18:06,6961
2024-11-15 12:18:05,6961.289
2024-11-15 12:18:04,6953.078
2024-11-15 12:18:03,6953.078
2024-11-15 12:18:02,6953.078
2024-11-15 12:18:01,6953.078
2024-11-15 12:18:00,6953.078
2024-11-15 12:17:59,6953.078
2024-11-15 12:17:58,6953.078
2024-11-15 12:17:57,6953.078
2024-11-15 12:17:56,6953.078
2024-11-15 12:17:55,6953.078
2024-11-15 12:17:54,6953.078
2024-11-15 12:17:53,6953.078
2024-11-15 12:17:52,6945.215
2024-11-15 12:17:51,6945.215
2024-11-15 12:17:50,6945.215
2024-11-15 12:17:49,6945.215
2024-11-15 12:17:48,6953.086
2024-11-15 12:17:47,6953.086
2024-11-15 12:17:46,6961.188
2024-11-15 12:17:45,6961.188
2024-11-15 12:17:44,6961.188
2024-11-15 12:17:43,6961.188
2024-11-15 12:17:42,6961.188
2024-11-15 12:17:41,6953.355
2024-11-15 12:17:40,6953.355
2024-11-15 12:17:39,6953.355
2024-11-15 12:17:38,6953.355
2024-11-15 12:17:37,6953.355
2024-11-15 12:17:36,6953.355
2024-11-15 12:17:35,6953.355
2024-11-15 12:17:34,6953.355
2024-11-15 12:17:33,6953.355
2024-11-15 12:17:32,6953.355
2024-11-15 12:17:31,6953.355
2024-11-15 12:17:30,6945.145
2024-11-15 12:17:29,6945.145
2024-11-15 12:17:28,6945.145
2024-11-15 12:17:27,6945.145
2024-11-15 12:17:26,6945.145
2024-11-15 12:17:25,6945.145
2024-11-15 12:17:24,6945.145
2024-11-15 12:17:23,6945.145
2024-11-15 12:17:22,6945.145
2024-11-15 12:17:21,6945.145
2024-11-15 12:17:20,6945.145
2024-11-15 12:17:19,6945.145
2024-11-15 12:17:18,6937.234
2024-11-15 12:17:17,6937.234
2024-11-15 12:17:16,6945.367
2024-11-15 12:17:15,6945.367
2024-11-15 12:17:14,6953.512
2024-11-15 12:17:13,6953.512
2024-11-15 12:17:12,6953.512
2024-11-15 12:17:11,6953.512
2024-11-15 12:17:10,6953.512
2024-11-15 12:17:09,6953.512
2024-11-15 12:17:08,6953.512
2024-11-15 12:17:07,6945.676
2024-11-15 12:17:06,6945.676
2024-11-15 12:17:05,6945.676
2024-11-15 12:17:04,6945.676
2024-11-15 12:17:03,6945.676
2024-11-15 12:17:02,6945.676
2024-11-15 12:17:01,6954.145
2024-11-15 12:17:00,6954.145
2024-11-15 12:16:59,6954.145
2024-11-15 12:16:58,6954.145
2024-11-15 12:16:57,6954.145
2024-11-15 12:16:56,6954.145
2024-11-15 12:16:55,6945.934
2024-11-15 12:16:54,6945.934
2024-11-15 12:16:53,6945.934
2024-11-15 12:16:52,6945.934
2024-11-15 12:16:51,6945.934
2024-11-15 12:16:50,6945.934
2024-11-15 12:16:49,6945.934
2024-11-15 12:16:48,6945.934
2024-11-15 12:16:47,6945.934
2024-11-15 12:16:46,6945.934
2024-11-15 12:16:45,6945.934
2024-11-15 12:16:44,6945.934
2024-11-15 12:16:43,6946.172
2024-11-15 12:16:42,6946.172
2024-11-15 12:16:41,6946.172
2024-11-15 12:16:40,6946.172
2024-11-15 12:16:39,6946.172
2024-11-15 12:16:38,6946.172
2024-11-15 12:16:37,6946.172
2024-11-15 12:16:36,6946.172
2024-11-15 12:16:35,6946.172
2024-11-15 12:16:34,6946.172
2024-11-15 12:16:33,6946.172
2024-11-15 12:16:32,6938.34
2024-11-15 12:16:31,6946.32
