time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 12:14:47,0,0,0,0.0632511,0,0.5060089,0.5060089,0.1265022,0
2024-11-15 12:14:46,0,0,0,0.1265022,0,0.7590133,0.56926,0.1265022,0
2024-11-15 12:14:45,0,0,0,0.1263424,0,0.6948831,0.315856,0.1263424,0
2024-11-15 12:14:44,0,0,0,0.1269036,0,0.571066,0.3172589,0.0634518,0
2024-11-15 12:14:43,0,0,0,0.0633312,0,0.6333122,0.3799873,0.1266624,0
2024-11-15 12:14:42,0,0,0,0.0634115,0,0.5707039,0.5072923,0.0634115,0
2024-11-15 12:14:41,0,0,0,0.1266624,0,0.6333122,0.5066498,0.0633312,0
2024-11-15 12:14:40,0,0,0,0.0630517,0,0.8827238,0.5674653,0.1891551,0
2024-11-15 12:14:39,0,0,0,0.1269036,0,0.3807107,0.4441624,0.0634518,0
2024-11-15 12:14:38,0,0,0,0.1272265,0,0.4452926,0.3180662,0.0636132,0
2024-11-15 12:14:37,0,0,0,0.0634518,0,1.142132,0.5076142,0.0634518,0
2024-11-15 12:14:36,0,0,0,0.1269841,0,0.4444444,0.4444444,0,0
2024-11-15 12:14:35,0,0,0,0.1268231,0,0.5072923,0.3170577,0.1268231,0
2024-11-15 12:14:34,0,0,0,0.0635728,0,0.6357279,0.4450095,0.0635728,0
2024-11-15 12:14:33,0,0,0,0.1265823,0,0.5063291,0.443038,0.1265823,0
2024-11-15 12:14:32,0,0,0,0,0,0.6357279,0.2542912,0.0635728,0
2024-11-15 12:14:31,0,0,0,0.0633714,0,0.3802281,0.6337136,0.1267427,0
2024-11-15 12:14:30,0,0,0,0.0634115,0,0.5707039,0.3170577,0.1268231,0
2024-11-15 12:14:29,0,0,0,0.1265823,0,0.6962025,0.2531646,0.1265823,0
2024-11-15 12:14:28,0,0,0,0.1262626,0,0.8838384,0.3787879,0.0631313,0
2024-11-15 12:14:27,0,0,0,0.1265022,0,0.7590133,0.8855155,0.1265022,0
2024-11-15 12:14:26,0,0,0,0.0633714,0,0.5069708,0.3802281,0.1267427,0
2024-11-15 12:14:25,0,0,0,0.1268231,0,0.5707039,0.3170577,0.0634115,0
2024-11-15 12:14:24,0,0,0,0.0634115,0,0.5707039,0.3170577,0.1902346,0
2024-11-15 12:14:23,0,0,0,0.1892744,0,1.0094637,0.5678233,0.126183,0
2024-11-15 12:14:22,0,0,0,0.1263424,0,0.8843967,0.5053696,0.1263424,0
2024-11-15 12:14:21,0,0,0,0.0633714,0,1.0139417,0.6970849,0.0633714,0
2024-11-15 12:14:20,0,0,0,0.0632111,0,1.1378003,0.6953224,0.0632111,0
2024-11-15 12:14:19,0,0,0,0.1264223,0,11.630847,1.2642225,3.729456,0.0632111
2024-11-15 12:14:18,0,0,0,0.0633312,0,3.863205,0.6966434,0.5066498,0.0633312
2024-11-15 12:14:17,0,0,0,0.1266624,0,0.4433186,0.5066498,0,0
2024-11-15 12:14:16,0,0,0,0.126183,0,0.7570978,0.7570978,0.0630915,0
2024-11-15 12:14:15,0,0,0,0.1265823,0,0.5696203,0.5696203,0.0632911,0
2024-11-15 12:14:14,0,0,0,0.0634518,0,0.5076142,0.3172589,0.1269036,0
2024-11-15 12:14:13,0,0,0.0632511,0.1897533,0,0.56926,0.4427577,0,0
2024-11-15 12:14:12,0,0,0,0.0634518,0,0.4441624,0.5076142,0.1269036,0
2024-11-15 12:14:11,0,0,0,0.0634115,0,0.3804692,0.3804692,0.1268231,0
2024-11-15 12:14:10,0,0,0,0.1269036,0,0.6979695,0.4441624,0.0634518,0
2024-11-15 12:14:09,0,0,0,0.1265022,0,0.6325111,0.4427577,0.1265022,0
2024-11-15 12:14:08,0,0,0,0.1267427,0,0.5703422,0.4435995,0.0633714,0
2024-11-15 12:14:07,0,0,0,0.1893939,0,0.4419192,0.5681818,0.1262626,0
2024-11-15 12:14:06,0,0,0,0.0634921,0,0.6349206,0.4444444,0.0634921,0
2024-11-15 12:14:05,0,0,0,0.1262626,0,0.7575758,0.4419192,0.0631313,0
2024-11-15 12:14:04,0,0,0,0,0,0.5069708,0.4435995,0.0633714,0
2024-11-15 12:14:03,0,0,0,0.1268231,0,0.5072923,0.5072923,0.1268231,0
2024-11-15 12:14:02,0,0,0,0.1265823,0,0.6962025,0.5063291,0.1265823,0
2024-11-15 12:14:01,0,0,0,0.1269036,0,0.5076142,0.3807107,0.1269036,0
2024-11-15 12:14:00,0,0,0,0.1272265,0,1.5267176,0.3816794,0.1272265,0
2024-11-15 12:13:59,0,0,0,0.1266624,0,0.6333122,0.6333122,0.0633312,0
2024-11-15 12:13:58,0,0,0,0.0632511,0,0.5060089,0.4427577,0.0632511,0
2024-11-15 12:13:57,0,0,0,0.0634518,0,0.6345178,0.3807107,0.1269036,0
2024-11-15 12:13:56,0,0,0,0.1268231,0,0.6341154,0.3170577,0.0634115,0
2024-11-15 12:13:55,0,0,0,0.1264223,0,0.6953224,0.6321113,0.1264223,0
2024-11-15 12:13:54,0,0,0,0,0,0.4444444,0.5714286,0,0
2024-11-15 12:13:53,0,0,0,0.1265022,0,0.56926,0.3795066,0.1265022,0
2024-11-15 12:13:52,0,0,0,0.1265022,0,0.7590133,0.56926,0.1265022,0
2024-11-15 12:13:51,0,0,0,0.1269036,0,0.7614213,0.3807107,0.2538071,0
2024-11-15 12:13:50,0,0,0,0,0,0.5703422,0.5069708,0.1267427,0
2024-11-15 12:13:49,0,0,0,0.0633714,0,0.6337136,0.5069708,0,0
2024-11-15 12:13:48,0,0,0,0.1265823,0,0.5696203,0.3797468,0.1265823,0
2024-11-15 12:13:47,0,0,0,0.0634518,0,0.7614213,0.1269036,0.1269036,0
2024-11-15 12:13:46,0,0,0,0,0,0.6337136,0.5069708,0.0633714,0
2024-11-15 12:13:45,0,0,0,0.2533249,0,0.4433186,0.5066498,0.1266624,0
2024-11-15 12:13:44,0,0,0,0,0,0.5085823,0.4450095,0,0
2024-11-15 12:13:43,0,0,0,0.1267427,0,0.6970849,0.4435995,0.0633714,0
2024-11-15 12:13:42,0,0,0,0.1269036,0,0.7614213,0.3807107,0.1269036,0
2024-11-15 12:13:41,0,0,0,0.1901141,0,0.5069708,0.3168568,0.0633714,0
2024-11-15 12:13:40,0,0,0,0.0634921,0,0.6984127,0.3174603,0.0634921,0
2024-11-15 12:13:39,0,0,0,0.1898734,0,1.0126582,0.2531646,0.0632911,0
2024-11-15 12:13:38,0,0,0,0,0,0.571066,0.4441624,0.0634518,0
2024-11-15 12:13:37,0,0,0,0.0633312,0,0.7599747,0.3799873,0.0633312,0
2024-11-15 12:13:36,0,0,0,0.1897533,0,0.7590133,0.6957622,0.0632511,0
2024-11-15 12:13:35,0,0,0,0.0634518,0,0.6979695,0.1903553,0.1269036,0.0634518
2024-11-15 12:13:34,0,0,0,0.2528445,0,0.5689001,0.3160556,0.0632111,0
2024-11-15 12:13:33,0,0,0,0.1270648,0,0.3811944,0.3811944,0.0635324,0
2024-11-15 12:13:32,0,0,0,0.1265823,0,0.8227848,0.5063291,0,0
2024-11-15 12:13:31,0,0,0,0.0631313,0,0.7575758,0.6313131,0.1262626,0
2024-11-15 12:13:30,0,0,0,0.1903553,0,0.571066,0.4441624,0.1269036,0
2024-11-15 12:13:29,0,0,0,0.0635324,0,0.3811944,0.4447268,0.0635324,0
2024-11-15 12:13:28,0,0,0,0.1902346,0,0.6341154,0.1902346,0.0634115,0
2024-11-15 12:13:27,0,0,0,0.0634921,0,0.7619048,0.5079365,0.0634921,0
2024-11-15 12:13:26,0,0,0,0.1267427,0,0.4435995,0.5703422,0.0633714,0
2024-11-15 12:13:25,0,0,0,0.0634115,0,0.6975269,0.4438808,0.1268231,0
2024-11-15 12:13:24,0,0,0,0.1902346,0,1.521877,0.3170577,0,0
2024-11-15 12:13:23,0,0,0,0.1264223,0,0.505689,0.4424779,0.0632111,0
2024-11-15 12:13:22,0,0,0,0.1264223,0,0.6321113,0.6953224,0.0632111,0
2024-11-15 12:13:21,0,0,0,0.1268231,0,0.5072923,0.6341154,0.0634115,0
2024-11-15 12:13:20,0,0,0,0.0633312,0,0.6333122,0.3166561,0.1266624,0
2024-11-15 12:13:19,0,0,0.0632911,0.2531646,0,0.6329114,0.3164557,0.0632911,0
2024-11-15 12:13:18,0,0,0,0,0,0.505689,0.6953224,0.1264223,0
2024-11-15 12:13:17,0,0,0,0.1895136,0,0.6317119,0.6317119,0,0
2024-11-15 12:13:16,0,0,0,0.0634518,0,0.6345178,0.5076142,0.1269036,0
2024-11-15 12:13:15,0,0,0,0.1273074,0,0.3819223,0.3182686,0.0636537,0
2024-11-15 12:13:14,0,0,0,0.0635324,0,0.317662,0.5082592,0,0
2024-11-15 12:13:13,0,0,0,0.1265823,0,0.5063291,0.2531646,0.1265823,0
2024-11-15 12:13:12,0,0,0,0.1266624,0,1.0766308,0.4433186,0.0633312,0
2024-11-15 12:13:11,0,0,0,0.2536462,0,0.7609385,0.6341154,0.1268231,0
2024-11-15 12:13:10,0,0,0,0.0636537,0,0.700191,0.3819223,0.0636537,0
2024-11-15 12:13:09,0,0,0,0.1912046,0,10.325048,2.740599,0.0637349,0
2024-11-15 12:13:08,0,0,0,0.1907184,0,6.484425,0.7628735,0.1271456,0
2024-11-15 12:13:07,0,0,0,0.1267427,0,0.5069708,0.3168568,0.0633714,0
2024-11-15 12:13:06,0,0,0,0.1269841,0,9.52381,1.1428571,0,0
2024-11-15 12:13:05,0,0,0,0.1262626,0,0.6313131,0.5681818,0.1262626,0
2024-11-15 12:13:04,0,0,0,0.1269841,0,0.3809524,0.3174603,0.0634921,0
2024-11-15 12:13:03,0,0,0.0630517,0.1891551,0,0.9457755,0.5674653,0.1261034,0
2024-11-15 12:13:02,0,0,0,0.1263424,0,0.8843967,0.5053696,0.1263424,0
2024-11-15 12:13:01,0,0,0,0.2531646,0,7.658228,2.025316,0.0632911,0
2024-11-15 12:13:00,0,0,0,0.1264223,0,3.097345,0.5689001,0,0
2024-11-15 12:12:59,0,0,0,0,0,0.7590133,0.7590133,0.0632511,0
2024-11-15 12:12:58,0,0,0,0.1266624,0,0.5066498,0.7599747,0.1266624,0
2024-11-15 12:12:57,0,0,0,0.317662,0,9.466328,2.033037,0.1270648,0
2024-11-15 12:12:56,0,0,0,0.2534854,0,8.048162,2.281369,0.1267427,0
2024-11-15 12:12:55,0,0,0,0.126183,0,7.507886,1.0094637,0.0630915,0
2024-11-15 12:12:54,0,0,0,0.0634518,0,0.5076142,0.3172589,0.1269036,0
2024-11-15 12:12:53,0,0,0,0.0634518,0,8.819797,1.0152284,0.1269036,0
2024-11-15 12:12:52,0,0,0,0.1898734,0,1.708861,0.9493671,0.0632911,0
2024-11-15 12:12:51,0,0,0,0.1268231,0,1.0779962,0.5072923,0.1268231,0
2024-11-15 12:12:50,0,0,0,0.1910828,0,9.936306,2.929936,0.1273885,0
2024-11-15 12:12:49,0,0,0,0.1267427,0,0.8238276,0.3168568,0.0633714,0
2024-11-15 12:12:48,0,0,0,0.1896334,0,0.5689001,0.3160556,0.0632111,0
2024-11-15 12:12:47,0,0,0,0.0634921,0,0.3809524,0.3809524,0,0
2024-11-15 12:12:46,0,0,0,0.1263424,0,5.495894,0.6948831,0.1263424,0
2024-11-15 12:12:45,0,0,0,0.0631313,0,0.6313131,0.6944444,0.1262626,0
2024-11-15 12:12:44,0,0,0,0.0634921,0,8.888889,1.3968254,0.1269841,0
2024-11-15 12:12:43,0,0,0.0632111,0.1264223,0,0.5689001,0.6321113,0.0632111,0
2024-11-15 12:12:42,0,0,0,0.1267427,0,0.5703422,0.4435995,0.0633714,0
2024-11-15 12:12:41,0,0,0,0.0632911,0,0.9493671,0.3797468,0.0632911,0
2024-11-15 12:12:40,0,0,0,0.1269841,0,5.777778,1.1428571,0.0634921,0
2024-11-15 12:12:39,0,0,0,0.1264223,0,0.6321113,0.4424779,0,0
2024-11-15 12:12:38,0,0,0,0.1901141,0,10.583016,1.3941698,0.1267427,0
2024-11-15 12:12:37,0,0,0,0,0,7.061069,2.226463,0,0
2024-11-15 12:12:36,0,0,0,0,0,0.569981,0.4433186,0,0
2024-11-15 12:12:35,0,0,0,0.1263424,0,0.9475679,0.3790272,0.0631712,0
2024-11-15 12:12:34,0,0,0,0.0631313,0,5.997475,0.5050505,0.0631313,0
2024-11-15 12:12:33,0,0,0,0.0633714,0,0.9505703,0.5703422,0.0633714,0
2024-11-15 12:12:32,0,0,0,0.1897533,0,9.677419,0.8855155,0.0632511,0
2024-11-15 12:12:31,0,0,0,0.0634115,0,0.82435,0.5707039,0.0634115,0
2024-11-15 12:12:30,0,0,0,0.0634115,0,0.6341154,0.4438808,0.1268231,0
2024-11-15 12:12:29,0,0,0,0.1265823,0,0.5063291,0.3797468,0.0632911,0
2024-11-15 12:12:28,0,0,0,0.0633714,0,0.6970849,0.3802281,0,0
2024-11-15 12:12:27,0,0,0,0.0633714,0,0.9505703,0.3802281,0.0633714,0
2024-11-15 12:12:26,0,0,0,0.1902346,0,1.0779962,0.5707039,0.0634115,0
2024-11-15 12:12:25,0,0,0,0.0634115,0,0.5072923,0.2536462,0.1268231,0
2024-11-15 12:12:24,0,0,0,0.0636132,0,0.3816794,0.2544529,0.0636132,0
2024-11-15 12:12:23,0,0,0,0.0632511,0,0.6325111,0.56926,0.0632511,0
2024-11-15 12:12:22,0,0,0,0.1265022,0,7.653384,0.6325111,0.1265022,0
2024-11-15 12:12:21,0,0,0,0.0636537,0,0.8274984,0.5728835,0,0
2024-11-15 12:12:20,0,0,0,0.1899937,0,4.813173,0.8233059,0.3799873,0
2024-11-15 12:12:19,0,0,0,0.3795066,0,16.192283,2.972802,0.0632511,0
2024-11-15 12:12:18,0,0,0,0.2528445,0,12.136536,2.528445,0.0632111,0
2024-11-15 12:12:17,0,0,0,0.0629723,0,2.833753,0.7556675,0.0629723,0
2024-11-15 12:12:16,0,0,0,0.2530044,0,0.8222644,0.3162555,0.1265022,0
2024-11-15 12:12:15,0,0,0,0.1267427,0,10.583016,1.1406844,0.0633714,0.0633714
2024-11-15 12:12:14,0,0,0,0.0632111,0,4.361568,0.6953224,0.0632111,0
2024-11-15 12:12:13,0,0,0,0.1269036,0,1.0152284,0.5076142,0.0634518,0
2024-11-15 12:12:12,0,0,0,0.0634115,0,0.7609385,0.3804692,0,0
2024-11-15 12:12:11,0,0,0,0.1901141,0,9.252218,1.0773131,0.1267427,0
2024-11-15 12:12:10,0,0,0.0633312,0.0633312,0,0.6333122,0.4433186,0.0633312,0
2024-11-15 12:12:09,0,0,0,0.0632911,0,1.1392405,0.6962025,0.0632911,0
2024-11-15 12:12:08,0,0,0,0.1263424,0,1.768793,0.315856,0.0631712,0
2024-11-15 12:12:07,0,0,0,0.0634518,0,0.5076142,0.3807107,0,0
2024-11-15 12:12:06,0,0,0,0.1269036,0,5.01269,0.8883249,0.1269036,0
2024-11-15 12:12:05,0,0,0,0,0,0.6365372,0.700191,0,0
2024-11-15 12:12:04,0,0,0,0.0634518,0,1.2690355,0.571066,0.1269036,0
2024-11-15 12:12:03,0,0,0,0.3148615,0,17.5063,3.148615,0.0629723,0
2024-11-15 12:12:02,0,0,0,0.0635728,0,5.848697,0.8264463,0.1271456,0
2024-11-15 12:12:01,0,0,0,0.1895136,0,0.5685407,0.6317119,0.1263424,0
2024-11-15 12:12:00,0,0,0,0.1267427,0,8.048162,1.2040558,0,0
2024-11-15 12:11:59,0,0,0,0.0630517,0,0.8196721,0.5674653,0.1261034,0
2024-11-15 12:11:58,0,0,0,0.1269036,0,0.5076142,0.3172589,0.0634518,0
2024-11-15 12:11:57,0,0,0,0.1268231,0,0.6975269,0.5707039,0,0
2024-11-15 12:11:56,0,0,0,0.0630915,0,0.6309148,0.6940063,0.0630915,0
2024-11-15 12:11:55,0,0,0,0.1265823,0,0.6962025,0.7594937,0.0632911,0
2024-11-15 12:11:54,0,0,0,0.0632111,0,0.7585335,0.3792668,0.0632111,0
2024-11-15 12:11:53,0,0,0,0.1908397,0,8.524173,2.417303,0.1908397,0
2024-11-15 12:11:52,0,0,0,0.0633312,0,6.586447,0.8233059,0.0633312,0
2024-11-15 12:11:51,0,0,0,0.0634518,0,0.8883249,0.6345178,0.1269036,0
2024-11-15 12:11:50,0,0,0,0.1270648,0,8.703939,1.270648,0.1905972,0
2024-11-15 12:11:49,0,0,0,0.3797468,0,10.443038,2.468354,0.1265823,0
2024-11-15 12:11:48,0,0,0,0.3811944,0,10.292249,2.414231,0.0635324,0
2024-11-15 12:11:47,0,0,0,0.1895136,0,4.295641,0.7580543,0.1263424,0
2024-11-15 12:11:46,0,0,0,0.1910828,0,9.426752,1.5286624,0.0636943,0
2024-11-15 12:11:45,0,0,0,0.2522068,0,7.503153,1.954603,0.1261034,0
2024-11-15 12:11:44,0,0,0,0.1273885,0,6.942675,1.0191083,0.1273885,0
2024-11-15 12:11:43,0,0,0,0.1265823,0,10.822785,3.164557,0.0632911,0
2024-11-15 12:11:42,0,0,0.0630915,0.0630915,0,1.0725552,0.5047319,0.1892744,0
2024-11-15 12:11:41,0,0,0,0.0634115,0,2.155992,0.6975269,0.1268231,0
2024-11-15 12:11:40,0,0,0,0.1904762,0,7.619048,1.2698413,0.1269841,0
2024-11-15 12:11:39,0,0,0,0.4433186,0,16.08613,2.786574,0.1266624,0
2024-11-15 12:11:38,0,0,0,0.2528445,0,0.6953224,0.3792668,0.0632111,0
2024-11-15 12:11:37,0,0,0,0.0634115,0,5.199746,0.7609385,0.1268231,0
2024-11-15 12:11:36,0,0,0,0.1896334,0,4.740834,0.9481669,0.1264223,0
2024-11-15 12:11:35,0,0,0,0,0,0.6970849,0.6970849,0.0633714,0
2024-11-15 12:11:34,0,0,0,0.1268231,0,0.5707039,0.5072923,0.0634115,0
2024-11-15 12:11:33,0,0,0,0.0633312,0,0.5066498,0.5066498,0.0633312,0
2024-11-15 12:11:32,0,0,0,0.1899937,0,16.84611,3.166561,0.0633312,0
2024-11-15 12:11:31,0,0,0,0.0633714,0,0.8238276,0.5069708,0.0633714,0
2024-11-15 12:11:30,0,0,0,0.255102,0,16.007653,3.125,0.127551,0
2024-11-15 12:11:29,0,0,0,0.1897533,0,9.234662,0.8855155,0.0632511,0
2024-11-15 12:11:28,0,0,0,0,0,3.424223,0.82435,0,0
2024-11-15 12:11:27,0,0,0,0.1898734,0,9.873418,1.3924051,0.1265823,0
2024-11-15 12:11:26,0,0,0,0.1277139,0,13.282248,1.787995,0,0
2024-11-15 12:11:25,0,0,0,0.1265823,0,0.6329114,0.5063291,0.1265823,0
2024-11-15 12:11:24,0,0,0,0.1265022,0,9.614168,1.5180266,0.1265022,0.0632511
2024-11-15 12:11:23,0,0,0,0.1262626,0,1.0732323,0.5050505,0.1262626,0
2024-11-15 12:11:22,0,0,0,0.0633714,0,0.4435995,0.5069708,0,0
2024-11-15 12:11:21,0,0,0,0.1263424,0,2.084649,0.5053696,0.1263424,0
2024-11-15 12:11:20,0,0,0,0.0634115,0,0.8877616,0.3170577,0.1268231,0.0634115
2024-11-15 12:11:19,0,0,0,0.0632911,0,0.6962025,0.3797468,0.1265823,0
2024-11-15 12:11:18,0,0,0,0.0635324,0,0.4447268,0.4447268,0,0
2024-11-15 12:11:17,0,0,0,0.1268231,0,0.5072923,0.3170577,0.0634115,0
2024-11-15 12:11:16,0,0,0,0.0634518,0,0.3172589,0.3172589,0.0634518,0
2024-11-15 12:11:15,0,0,0,0.1265823,0,0.7594937,0.7594937,0.0632911,0
2024-11-15 12:11:14,0,0,0,0.0632911,0,0.6329114,0.443038,0.0632911,0
2024-11-15 12:11:13,0,0,0,0.1905972,0,8.132147,2.287166,0.1905972,0
2024-11-15 12:11:12,0,0,0,0.1265022,0,7.463631,1.201771,0.0632511,0
2024-11-15 12:11:11,0,0,0,0.1895136,0,0.7580543,0.6948831,0.0631712,0
2024-11-15 12:11:10,0,0,0,0.2544529,0,13.358779,2.989822,0.1272265,0
2024-11-15 12:11:09,0,0,0,0.1897533,0,11.321948,2.087287,0.1265022,0
2024-11-15 12:11:08,0,0,0,0.1269841,0,0.5714286,0.5714286,0.1269841,0
2024-11-15 12:11:07,0,0,0,0.1269841,0,5.52381,1.0793651,0.0634921,0
2024-11-15 12:11:06,0,0,0.0641849,0.2567394,0,26.2516,4.300385,0.1283697,0
2024-11-15 12:11:05,0,0,0,0.1273074,0,7.320178,2.355188,0.0636537,0
2024-11-15 12:11:04,0,0,0,0.1890359,0,8.380592,1.1972275,0.063012,0.063012
2024-11-15 12:11:03,0,0,0,0.1889169,0,8.816121,1.1335013,0.1259446,0
2024-11-15 12:11:02,0,0,0,0.1266624,0,6.143129,0.6333122,0.0633312,0
2024-11-15 12:11:01,0,0,0,0.2528445,0,3.413401,1.0745891,0.1264223,0
2024-11-15 12:11:00,0,0,0,0,0,0.7604563,0.3168568,0.0633714,0
2024-11-15 12:10:59,0,0,0,0.0634518,0,5.329949,0.5076142,0.1269036,0
2024-11-15 12:10:58,0,0,0,0.1265823,0,0.8860759,0.3164557,0.1265823,0
2024-11-15 12:10:57,0,0,0,0.0634115,0,0.5707039,0.2536462,0.1268231,0
2024-11-15 12:10:56,0,0,0,0.0636943,0,2.611465,0.5732484,0.0636943,0
2024-11-15 12:10:55,0,0,0,0.1272265,0,12.21374,2.544529,0.1908397,0
2024-11-15 12:10:54,0,0,0,0.0634115,0,0.6975269,0.6341154,0.0634115,0
2024-11-15 12:10:53,0,0,0,0.1896334,0,9.165613,1.517067,0.0632111,0
2024-11-15 12:10:52,0,0,0,0.2536462,0,15.979708,4.248573,0.1268231,0
2024-11-15 12:10:51,0,0,0,0.1271456,0,7.247298,1.2714558,0.0635728,0
2024-11-15 12:10:50,0,0,0,0.1918159,0,7.928389,2.237852,0.3196931,0
2024-11-15 12:10:49,0,0,0,0.0632911,0,14.367089,1.6455696,0.1265823,0
2024-11-15 12:10:48,0,0,0,0.1265022,0,1.4547755,0.5060089,0.0632511,0
2024-11-15 12:10:47,0,0,0,0.0632511,0,9.867173,1.3915244,0.1897533,0
2024-11-15 12:10:46,0,0,0,0.3174603,0,15.746032,2.539683,0.0634921,0
2024-11-15 12:10:45,0,0,0.0632911,0.1265823,0,5.189873,1.0759494,0.0632911,0
2024-11-15 12:10:44,0,0,0,0.1266624,0,4.813173,1.0766308,0.0633312,0
2024-11-15 12:10:43,0,0,0,0.3198976,0,21.36916,2.559181,0.1279591,0
2024-11-15 12:10:42,0,0,0,0.1904762,0,16.8254,2.920635,0.1269841,0
2024-11-15 12:10:41,0,0,0,0.0630915,0,4.353312,0.9463722,0.126183,0
2024-11-15 12:10:40,0,0,0,0.0634518,0,5.901015,0.9517766,0.1269036,0
2024-11-15 12:10:39,0,0,0,0.0631712,0,0.8212255,0.3790272,0.1895136,0
2024-11-15 12:10:38,0,0,0,0.1269036,0,0.571066,0.2538071,0,0
2024-11-15 12:10:37,0,0,0,0,0,5.183312,0.6321113,0.1264223,0
2024-11-15 12:10:36,0,0,0,0.1897533,0,0.6325111,0.5060089,0.0632511,0
2024-11-15 12:10:35,0,0,0,0.1269841,0,0.5079365,0.5079365,0.1269841,0
2024-11-15 12:10:34,0,0,0,0.1269036,0,9.010152,1.5228426,0.1269036,0.0634518
2024-11-15 12:10:33,0,0,0,0.1909612,0,3.373647,0.5728835,0.0636537,0
2024-11-15 12:10:32,0,0,0,0.2522068,0,13.682219,3.34174,0.1891551,0
2024-11-15 12:10:31,0,0,0,0,0,4.68948,0.887199,0.1267427,0.6970849
2024-11-15 12:10:30,0,0,0,0.1279591,0,7.677543,2.303263,0.0639795,0
2024-11-15 12:10:29,0,0,0,0.2536462,0,24.41344,2.219404,0.1268231,0
2024-11-15 12:10:28,0,0,0,0.0632511,0,1.771031,0.5060089,0.1265022,0
2024-11-15 12:10:27,0,0,0,0.1895136,0,9.665193,1.2002527,0.0631712,0
2024-11-15 12:10:26,0,0,0,0.1893939,0,1.4520202,0.6313131,0.0631313,0
2024-11-15 12:10:25,0,0,0,0.1904762,0,6.666667,1.4603175,0.1269841,0
2024-11-15 12:10:24,0,0,0,0.0631313,0,3.535354,0.9469697,0.1262626,0.0631313
2024-11-15 12:10:23,0,0,0,0.0632911,0,0.6329114,0.5063291,0,0
2024-11-15 12:10:22,0,0,0,0.1265022,0,0.6325111,0.3795066,0.0632511,0
2024-11-15 12:10:21,0,0,0,0.1260239,0,1.0081916,0.6931317,0.063012,0
2024-11-15 12:10:20,0,0,0,0.1267427,0,0.6337136,0.4435995,0.0633714,0
2024-11-15 12:10:19,0,0,0,0.0633714,0,0.5069708,0.5069708,0.0633714,0
2024-11-15 12:10:18,0,0,0,0.1266624,0,0.569981,0.4433186,0,0
2024-11-15 12:10:17,0,0,0,0.1268231,0,0.5707039,0.4438808,0.0634115,0
2024-11-15 12:10:16,0,0,0,0.0636943,0,0.2547771,0.3821656,0.0636943,0
2024-11-15 12:10:15,0,0,0,0.1273074,0,0.5728835,0.5092298,0,0
2024-11-15 12:10:14,0,0,0,0.0631712,0,5.495894,0.7580543,0.1263424,0
2024-11-15 12:10:13,0,0,0.0636943,0.1910828,0,11.401274,2.356688,0.1273885,0
2024-11-15 12:10:12,0,0,0,0.1269036,0,10.215736,0.9517766,0.1269036,0
2024-11-15 12:10:11,0,0,0,0.0634518,0,2.220812,0.6345178,0.0634518,0
2024-11-15 12:10:10,0,0,0,0.1265823,0,9.873418,1.2658228,0.1265823,0
2024-11-15 12:10:09,0,0,0,0.0632111,0,0.4424779,0.3792668,0.0632111,0
2024-11-15 12:10:08,0,0,0,0.0631712,0,0.6317119,0.4421984,0.1263424,0
2024-11-15 12:10:07,0,0,0,0.0633714,0,0.6970849,0.6337136,0.0633714,0
2024-11-15 12:10:06,0,0,0,0.1265823,0,0.6329114,0.5696203,0.1265823,0
2024-11-15 12:10:05,0,0,0,0.1901141,0,5.006337,1.837769,0.1267427,0
2024-11-15 12:10:04,0,0,0,0.0633312,0,5.066498,0.8233059,0.1266624,0
2024-11-15 12:10:03,0,0,0,0.2528445,0,0.3792668,0.4424779,0.0632111,0
2024-11-15 12:10:02,0,0,0,0.0632111,0,0.6953224,0.4424779,0.1264223,0
2024-11-15 12:10:01,0,0,0,0.1265022,0,0.6325111,0.56926,0.0632511,0
2024-11-15 12:10:00,0,0,0,0.0631712,0,0.5053696,0.5053696,0.1895136,0
2024-11-15 12:09:59,0,0,0,0.0632511,0,0.6325111,0.56926,0,0
2024-11-15 12:09:58,0,0,0,0.1265022,0,0.6325111,0.4427577,0.0632511,0
2024-11-15 12:09:57,0,0,0,0.0631313,0,0.5050505,0.6313131,0.0631313,0
2024-11-15 12:09:56,0,0,0,0.0632511,0,0.5060089,0.6325111,0.0632511,0
2024-11-15 12:09:55,0,0,0,0.1898734,0,0.443038,0.5063291,0.0632911,0
2024-11-15 12:09:54,0,0,0,0.0632511,0,0.4427577,0.6325111,0.1265022,0
2024-11-15 12:09:53,0,0,0,0.0631712,0,1.3897663,0.4421984,0.1263424,0
2024-11-15 12:09:52,0,0,0,0.0635324,0,0.5082592,0.2541296,0,0
2024-11-15 12:09:51,0,0,0,0.0632111,0,0.505689,0.8217446,0.0632111,0
2024-11-15 12:09:50,0,0,0,0.1262626,0,0.6944444,0.6944444,0.0631313,0
2024-11-15 12:09:49,0,0,0,0.0633714,0,5.13308,1.2040558,0.0633714,0
2024-11-15 12:09:48,0,0,0,0.126183,0,0.7570978,0.8832808,0.0630915,0
2024-11-15 12:09:47,0,0,0,0.3188776,0,17.41071,2.742347,0.1913265,0
2024-11-15 12:09:46,0,0,0,0.4444444,0,21.01587,3.365079,0.0634921,0
2024-11-15 12:09:45,0,0,0,0.1273885,0,17.32484,2.611465,0.1273885,0
