time,received,sent
2024-11-15 12:15:13,0.2602188,-0.2360124
2024-11-15 12:15:12,0.4277812,-0.3879876
2024-11-15 12:15:11,0,-0.2845679
2024-11-15 12:15:10,0,-0.4674321
2024-11-15 12:15:09,0,0
2024-11-15 12:15:08,0.2360916,-0.2603061
2024-11-15 12:15:07,0.3879084,-0.4276939
2024-11-15 12:15:06,0,0
2024-11-15 12:15:05,0,0
2024-11-15 12:15:04,0,0
2024-11-15 12:15:03,0,-0.2844783
2024-11-15 12:15:02,0,-0.4675217
2024-11-15 12:15:01,0,0
2024-11-15 12:15:00,0,0
2024-11-15 12:14:59,0,0
2024-11-15 12:14:58,0,-0.284422
2024-11-15 12:14:57,0,-0.467578
2024-11-15 12:14:56,0,-0.2845739
2024-11-15 12:14:55,0,-0.7518957
2024-11-15 12:14:54,0,-0.4675304
2024-11-15 12:14:53,0,0
2024-11-15 12:14:52,0,0
2024-11-15 12:14:51,0,0
2024-11-15 12:14:50,0,0
2024-11-15 12:14:49,0,0
2024-11-15 12:14:48,0.2723726,0
2024-11-15 12:14:47,1.4526448,0
2024-11-15 12:14:46,2.571555,0
2024-11-15 12:14:45,2.056353,0
2024-11-15 12:14:44,2.819443,0
2024-11-15 12:14:43,3.623621,0
2024-11-15 12:14:42,1.2645035,-0.2602998
2024-11-15 12:14:41,1.80411,-0.948324
2024-11-15 12:14:40,2.324021,-0.8553762
2024-11-15 12:14:39,1.6635241,0
2024-11-15 12:14:38,1.4882585,0
2024-11-15 12:14:37,1.88765,-0.2360899
2024-11-15 12:14:36,1.3842519,-0.3879101
2024-11-15 12:14:35,0.6879689,0
2024-11-15 12:14:34,0.6879125,0
2024-11-15 12:14:33,0.688117,0
2024-11-15 12:14:32,0.688136,-0.2846686
2024-11-15 12:14:31,0.6878735,-0.703431
2024-11-15 12:14:30,0.427685,-0.3879003
2024-11-15 12:14:29,0,0
2024-11-15 12:14:28,0,-0.2844908
2024-11-15 12:14:27,0,-0.4675092
2024-11-15 12:14:26,0.4718324,-0.9920579
2024-11-15 12:14:25,0.7761676,-1.916262
2024-11-15 12:14:24,0,-0.46768
2024-11-15 12:14:23,0,0
2024-11-15 12:14:22,0,0
2024-11-15 12:14:21,0,0
2024-11-15 12:14:20,0,0
2024-11-15 12:14:19,0,0
2024-11-15 12:14:18,0,0
2024-11-15 12:14:17,0.2604446,-0.2362172
2024-11-15 12:14:16,0.4275554,-0.3877828
2024-11-15 12:14:15,0,0
2024-11-15 12:14:14,0,0
2024-11-15 12:14:13,0,0
2024-11-15 12:14:12,0.2362715,-0.2605045
2024-11-15 12:14:11,0.3877285,-0.4274955
2024-11-15 12:14:10,0,0
2024-11-15 12:14:09,0,0
2024-11-15 12:14:08,0,0
2024-11-15 12:14:07,0,-0.284397
2024-11-15 12:14:06,0,-0.467603
2024-11-15 12:14:05,0,0
2024-11-15 12:14:04,0,0
2024-11-15 12:14:03,0.5449038,0
2024-11-15 12:14:02,8.577054,-0.9080328
2024-11-15 12:14:01,12.622043,-1.4919672
2024-11-15 12:14:00,0,0
2024-11-15 12:13:59,0,-0.2844964
2024-11-15 12:13:58,0,-0.4675036
2024-11-15 12:13:57,0,0
2024-11-15 12:13:56,0,0
2024-11-15 12:13:55,0,-0.2845055
2024-11-15 12:13:54,0,-0.4674945
2024-11-15 12:13:53,0,-0.2845373
2024-11-15 12:13:52,0,-0.7520369
2024-11-15 12:13:51,0,-0.4674257
2024-11-15 12:13:50,0,0
2024-11-15 12:13:49,0,0
2024-11-15 12:13:48,0,0
2024-11-15 12:13:47,0,0
2024-11-15 12:13:46,0,0
2024-11-15 12:13:45,0,0
2024-11-15 12:13:44,0,0
2024-11-15 12:13:43,0,0
2024-11-15 12:13:42,0.236068,-0.2602801
2024-11-15 12:13:41,0.6239735,-0.6637614
2024-11-15 12:13:40,0.3879585,-0.3879585
2024-11-15 12:13:39,0,0
2024-11-15 12:13:38,0,0
2024-11-15 12:13:37,0.2359921,-0.5203928
2024-11-15 12:13:36,0.3880079,-0.8556072
2024-11-15 12:13:35,0,0
2024-11-15 12:13:34,0,0
2024-11-15 12:13:33,0,0
2024-11-15 12:13:32,0,0
2024-11-15 12:13:31,0.2601461,-0.2359464
2024-11-15 12:13:30,0.4278539,-0.3880536
2024-11-15 12:13:29,0,-0.2843785
2024-11-15 12:13:28,0,-0.4676215
2024-11-15 12:13:27,0,0
2024-11-15 12:13:26,0.4718123,-0.7077185
2024-11-15 12:13:25,0.7761877,-1.4486276
2024-11-15 12:13:24,0,-0.467654
2024-11-15 12:13:23,0,-0.2843235
2024-11-15 12:13:22,0,-0.7520457
2024-11-15 12:13:21,0,-0.4676308
2024-11-15 12:13:20,0,0
2024-11-15 12:13:19,0,0
2024-11-15 12:13:18,0.2601993,-0.2359947
2024-11-15 12:13:17,0.4278007,-0.3880053
2024-11-15 12:13:16,0,0
2024-11-15 12:13:15,0,0
2024-11-15 12:13:14,0,0
2024-11-15 12:13:13,0,0
2024-11-15 12:13:12,0.2359855,-0.2601891
2024-11-15 12:13:11,0.3880145,-0.4278109
2024-11-15 12:13:10,0,0
2024-11-15 12:13:09,0,0
2024-11-15 12:13:08,0,0
2024-11-15 12:13:07,0,-0.2843584
2024-11-15 12:13:06,0,-0.4676416
2024-11-15 12:13:05,0,0
2024-11-15 12:13:04,0,0
2024-11-15 12:13:03,0,0
2024-11-15 12:13:02,0,0
2024-11-15 12:13:01,0,0
2024-11-15 12:13:00,0,0
2024-11-15 12:12:59,0,-0.2844316
2024-11-15 12:12:58,2.452141,-0.4675684
2024-11-15 12:12:57,9.807006,-0.9086709
2024-11-15 12:12:56,9.484853,-1.4913291
2024-11-15 12:12:55,0,-0.2846383
2024-11-15 12:12:54,0,-0.4673617
2024-11-15 12:12:53,0,-0.2845269
2024-11-15 12:12:52,0,-0.7519924
2024-11-15 12:12:51,0,-0.4674807
2024-11-15 12:12:50,0,0
2024-11-15 12:12:49,0.5446844,0
2024-11-15 12:12:48,2.002943,0
2024-11-15 12:12:47,2.352872,0
2024-11-15 12:12:46,1.5955628,0
2024-11-15 12:12:45,1.4441501,0
2024-11-15 12:12:44,0.4277877,0
2024-11-15 12:12:43,0.5326886,0
2024-11-15 12:12:42,2.328383,0
2024-11-15 12:12:41,3.155641,-0.2360614
2024-11-15 12:12:40,1.995711,-0.3879386
2024-11-15 12:12:39,2.753723,0
2024-11-15 12:12:38,4.385995,0
2024-11-15 12:12:37,3.259928,-0.2360694
2024-11-15 12:12:36,0.3879306,-0.6724445
2024-11-15 12:12:35,0,-0.467486
2024-11-15 12:12:34,0,0
2024-11-15 12:12:33,0,0
2024-11-15 12:12:32,0,0
2024-11-15 12:12:31,0.5208826,-0.4724284
2024-11-15 12:12:30,0.8551174,-0.7755716
2024-11-15 12:12:29,0,0
2024-11-15 12:12:28,0,-0.2845705
2024-11-15 12:12:27,0,-0.4674295
2024-11-15 12:12:26,0.7077066,-0.9678039
2024-11-15 12:12:25,1.1642934,-1.5921961
2024-11-15 12:12:24,0,-0.284342
2024-11-15 12:12:23,0,-0.467658
2024-11-15 12:12:22,0,-0.2842804
2024-11-15 12:12:21,0,-0.7520548
2024-11-15 12:12:20,0,-0.4676648
2024-11-15 12:12:19,0,0
2024-11-15 12:12:18,0,0
2024-11-15 12:12:17,0,0
2024-11-15 12:12:16,0,0
2024-11-15 12:12:15,0,0
2024-11-15 12:12:14,0,0
2024-11-15 12:12:13,0,0
2024-11-15 12:12:12,0,0
2024-11-15 12:12:11,0,0
2024-11-15 12:12:10,0,0
2024-11-15 12:12:09,0,0
2024-11-15 12:12:08,0,0
2024-11-15 12:12:07,0,0
2024-11-15 12:12:06,0,-0.284715
2024-11-15 12:12:05,0,-0.467285
2024-11-15 12:12:04,3.271074,-0.4543158
2024-11-15 12:12:03,10.330737,-1.2000625
2024-11-15 12:12:02,8.142189,-0.7456217
2024-11-15 12:12:01,0,0
2024-11-15 12:12:00,0,0
2024-11-15 12:11:59,0,0
2024-11-15 12:11:58,0,-0.2846462
2024-11-15 12:11:57,0,-0.4673538
2024-11-15 12:11:56,0,0
2024-11-15 12:11:55,0,0
2024-11-15 12:11:54,0,-0.2844724
2024-11-15 12:11:53,0,-0.4675276
2024-11-15 12:11:52,0,-0.2846017
2024-11-15 12:11:51,0,-0.7520816
2024-11-15 12:11:50,0,-0.4673167
2024-11-15 12:11:49,0,0
2024-11-15 12:11:48,0,0
2024-11-15 12:11:47,0,0
2024-11-15 12:11:46,0.260268,-0.236057
2024-11-15 12:11:45,0.427732,-0.387943
2024-11-15 12:11:44,0,0
2024-11-15 12:11:43,0,0
2024-11-15 12:11:42,0,0
2024-11-15 12:11:41,0.4721684,-0.4963822
2024-11-15 12:11:40,0.7758316,-0.8156178
2024-11-15 12:11:39,0,0
2024-11-15 12:11:38,0,0
2024-11-15 12:11:37,0.2359675,-0.2359675
2024-11-15 12:11:36,0.3880325,-0.6723902
2024-11-15 12:11:35,0,-0.4676423
2024-11-15 12:11:34,0,0
2024-11-15 12:11:33,0,0
2024-11-15 12:11:32,0,0
2024-11-15 12:11:31,0,0
2024-11-15 12:11:30,0,0
2024-11-15 12:11:29,0,0
2024-11-15 12:11:28,0,-0.2846736
2024-11-15 12:11:27,0,-0.4673264
2024-11-15 12:11:26,0.4722505,-0.7083758
2024-11-15 12:11:25,0.7757495,-1.1636242
2024-11-15 12:11:24,0,-0.2845846
2024-11-15 12:11:23,0,-0.4674154
2024-11-15 12:11:22,0,-0.284355
2024-11-15 12:11:21,0,-0.7520714
2024-11-15 12:11:20,0,-0.4675735
2024-11-15 12:11:19,0,0
2024-11-15 12:11:18,0,0
2024-11-15 12:11:17,0.5447813,0
2024-11-15 12:11:16,3.280655,0
2024-11-15 12:11:15,4.106261,0
2024-11-15 12:11:14,0.3083028,0
2024-11-15 12:11:13,0.9924472,-0.2360088
2024-11-15 12:11:12,1.903903,-0.3879912
2024-11-15 12:11:11,1.912378,0
2024-11-15 12:11:10,3.139617,0
2024-11-15 12:11:09,1.6637594,0
2024-11-15 12:11:08,1.028407,0
2024-11-15 12:11:07,1.1801438,0
2024-11-15 12:11:06,1.6633746,-0.2844918
2024-11-15 12:11:05,0.7559707,-0.4675082
2024-11-15 12:11:04,0,0
2024-11-15 12:11:03,0,0
2024-11-15 12:11:02,0,0
2024-11-15 12:11:01,0.2600949,-0.2359
2024-11-15 12:11:00,0.4279051,-0.3881
2024-11-15 12:10:59,0,0
2024-11-15 12:10:58,0,-0.2842602
2024-11-15 12:10:57,0.260114,-0.4677398
2024-11-15 12:10:56,0.9239615,-0.2601372
2024-11-15 12:10:55,1.0760145,-0.4278628
2024-11-15 12:10:54,0.6881026,-0.2843966
2024-11-15 12:10:53,0.6880513,-0.4676034
2024-11-15 12:10:52,0.6879057,-0.2843496
2024-11-15 12:10:51,0.4278504,-0.7519921
2024-11-15 12:10:50,0,-0.4676584
2024-11-15 12:10:49,0,0
2024-11-15 12:10:48,0,0
2024-11-15 12:10:47,0,0
2024-11-15 12:10:46,0,0
2024-11-15 12:10:45,0,0
2024-11-15 12:10:44,0,0
2024-11-15 12:10:43,0,0
2024-11-15 12:10:42,0,0
2024-11-15 12:10:41,0.2360188,-0.2360188
2024-11-15 12:10:40,0.3879812,-0.3879812
2024-11-15 12:10:39,0,0
2024-11-15 12:10:38,0,0
2024-11-15 12:10:37,0.2361412,-0.2361412
2024-11-15 12:10:36,0.3878588,-0.6723623
2024-11-15 12:10:35,0,-0.4674966
2024-11-15 12:10:34,0,0
2024-11-15 12:10:33,0,0
2024-11-15 12:10:32,0.5448343,0
2024-11-15 12:10:31,8.579427,-0.9083051
2024-11-15 12:10:30,12.619739,-1.4916949
2024-11-15 12:10:29,0,0
2024-11-15 12:10:28,0,-0.2845817
2024-11-15 12:10:27,0.2601957,-0.7034097
2024-11-15 12:10:26,0.8997023,-1.0958555
2024-11-15 12:10:25,0.776102,-1.164153
2024-11-15 12:10:24,0,-0.2844626
2024-11-15 12:10:23,0,-0.4675374
2024-11-15 12:10:22,0,-0.284502
2024-11-15 12:10:21,0,-0.752085
2024-11-15 12:10:20,0,-0.467413
2024-11-15 12:10:19,0,0
2024-11-15 12:10:18,0,0
2024-11-15 12:10:17,0,0
2024-11-15 12:10:16,0,0
2024-11-15 12:10:15,0,0
2024-11-15 12:10:14,0.2603532,-0.2361343
2024-11-15 12:10:13,0.4276468,-0.3878657
2024-11-15 12:10:12,0,0
2024-11-15 12:10:11,0,0
2024-11-15 12:10:10,0,0
2024-11-15 12:10:09,0.2360221,-0.2602295
2024-11-15 12:10:08,0.3879779,-0.4277705
2024-11-15 12:10:07,0,0
2024-11-15 12:10:06,0,0
2024-11-15 12:10:05,0,0
2024-11-15 12:10:04,0,-0.2846128
2024-11-15 12:10:03,0,-0.4673872
2024-11-15 12:10:02,0.2724079,0
2024-11-15 12:10:01,1.1800777,0
2024-11-15 12:10:00,1.6635225,0
2024-11-15 12:09:59,0.755992,0
2024-11-15 12:09:58,0.7322015,0
2024-11-15 12:09:57,1.748407,0
2024-11-15 12:09:56,1.815175,0
2024-11-15 12:09:55,1.5122162,-0.2844057
2024-11-15 12:09:54,0,-0.4675943
2024-11-15 12:09:53,0,0
2024-11-15 12:09:52,0,0
2024-11-15 12:09:51,0,-0.2843092
2024-11-15 12:09:50,0,-0.4676908
2024-11-15 12:09:49,0,-0.2843784
2024-11-15 12:09:48,0,-0.7521429
2024-11-15 12:09:47,0,-0.4674788
2024-11-15 12:09:46,0,0
2024-11-15 12:09:45,0,0
2024-11-15 12:09:44,0,0
2024-11-15 12:09:43,0,0
2024-11-15 12:09:42,0,0
2024-11-15 12:09:41,0.236159,-0.236159
2024-11-15 12:09:40,0.387841,-0.387841
2024-11-15 12:09:39,0,0
2024-11-15 12:09:38,0,0
2024-11-15 12:09:37,0.2361288,-0.2361288
2024-11-15 12:09:36,0.3878712,-0.3878712
2024-11-15 12:09:35,0,0
2024-11-15 12:09:34,0,-0.2844149
2024-11-15 12:09:33,0,-0.4675851
2024-11-15 12:09:32,0,0
2024-11-15 12:09:31,0.2601513,-0.2359512
2024-11-15 12:09:30,0.4278487,-0.3880488
2024-11-15 12:09:29,0.2602075,-0.2360021
2024-11-15 12:09:28,0.4277925,-0.3879979
2024-11-15 12:09:27,0,0
2024-11-15 12:09:26,0.4720216,-0.7080325
2024-11-15 12:09:25,0.7759784,-1.4485516
2024-11-15 12:09:24,0,-0.467416
2024-11-15 12:09:23,0.2361205,-0.2603379
2024-11-15 12:09:22,0.3878795,-0.4276621
2024-11-15 12:09:21,0,-0.2844901
2024-11-15 12:09:20,0,-0.4675099
2024-11-15 12:09:19,0,-0.2846844
2024-11-15 12:09:18,1.6352715,-0.751974
2024-11-15 12:09:17,9.282892,-1.3761795
2024-11-15 12:09:16,12.377523,-1.4911621
2024-11-15 12:09:15,4.657034,0
2024-11-15 12:09:14,3.47128,0
2024-11-15 12:09:13,0,0
2024-11-15 12:09:12,0,0
2024-11-15 12:09:11,0.4600901,0
2024-11-15 12:09:10,1.2159752,0
2024-11-15 12:09:09,0.7559347,0
2024-11-15 12:09:08,0.2602335,0
2024-11-15 12:09:07,0.6880138,0
2024-11-15 12:09:06,0.6880139,0
2024-11-15 12:09:05,0.6880207,0
2024-11-15 12:09:04,0.6880333,0
2024-11-15 12:09:03,0.6879242,-0.2844477
2024-11-15 12:09:02,0.4277606,-0.4675523
2024-11-15 12:09:01,0,0
2024-11-15 12:09:00,0,0
2024-11-15 12:08:59,0,0
2024-11-15 12:08:58,0,0
2024-11-15 12:08:57,0,0
2024-11-15 12:08:56,0,0
2024-11-15 12:08:55,0,-0.2844953
2024-11-15 12:08:54,0,-0.4675047
2024-11-15 12:08:53,0,0
2024-11-15 12:08:52,0,0
2024-11-15 12:08:51,0,-0.2843994
2024-11-15 12:08:50,0,-0.4676006
2024-11-15 12:08:49,0,-0.2845478
2024-11-15 12:08:48,0,-0.7519898
2024-11-15 12:08:47,0,-0.4674624
2024-11-15 12:08:46,0,0
2024-11-15 12:08:45,0,0
2024-11-15 12:08:44,0,0
2024-11-15 12:08:43,0,0
2024-11-15 12:08:42,0,0
2024-11-15 12:08:41,0.236131,-0.236131
2024-11-15 12:08:40,0.387869,-0.387869
2024-11-15 12:08:39,0,0
2024-11-15 12:08:38,0,0
2024-11-15 12:08:37,1.3249679,-0.2359532
2024-11-15 12:08:36,9.315534,-1.2959987
2024-11-15 12:08:35,11.987921,-1.728246
2024-11-15 12:08:34,0.4275771,-0.3878025
2024-11-15 12:08:33,0,-0.2844595
2024-11-15 12:08:32,0,-0.4675405
2024-11-15 12:08:31,0,0
2024-11-15 12:08:30,0.235958,-0.2601589
2024-11-15 12:08:29,0.388042,-0.4278411
2024-11-15 12:08:28,0,0
2024-11-15 12:08:27,0,0
2024-11-15 12:08:26,0.4722987,-0.708448
2024-11-15 12:08:25,1.0360413,-1.4481096
2024-11-15 12:08:24,0.6880435,-0.4674423
2024-11-15 12:08:23,0.6880133,0
2024-11-15 12:08:22,0.4276032,0
2024-11-15 12:08:21,0,-0.2845063
2024-11-15 12:08:20,0,-0.4674937
2024-11-15 12:08:19,0,-0.2846036
2024-11-15 12:08:18,0,-0.7517848
2024-11-15 12:08:17,0,-0.4676116
2024-11-15 12:08:16,0.260322,-0.236106
2024-11-15 12:08:15,0.427678,-0.387894
2024-11-15 12:08:14,0,0
2024-11-15 12:08:13,0,0
2024-11-15 12:08:12,0,0
2024-11-15 12:08:11,0,0
2024-11-15 12:08:10,0,0
2024-11-15 12:08:09,0,0
2024-11-15 12:08:08,0,0
2024-11-15 12:08:07,0,0
2024-11-15 12:08:06,0,0
2024-11-15 12:08:05,0,0
2024-11-15 12:08:04,0,0
2024-11-15 12:08:03,0,0
2024-11-15 12:08:02,0,-0.2846014
2024-11-15 12:08:01,0,-0.4673986
2024-11-15 12:08:00,0,0
2024-11-15 12:07:59,0,0
2024-11-15 12:07:58,0,0
2024-11-15 12:07:57,0,0
2024-11-15 12:07:56,0,0
2024-11-15 12:07:55,0,0
2024-11-15 12:07:54,0,-0.2844632
2024-11-15 12:07:53,0.3329157,-0.8004524
2024-11-15 12:07:52,0.5470843,-0.5470843
2024-11-15 12:07:51,0,0
2024-11-15 12:07:50,0,-0.2845243
2024-11-15 12:07:49,0,-0.4674757
2024-11-15 12:07:48,0.2725134,-0.2846251
2024-11-15 12:07:47,2.37296,-0.7519575
2024-11-15 12:07:46,4.318538,-0.7276713
2024-11-15 12:07:45,2.632009,-0.4277462
2024-11-15 12:07:44,1.2039795,0
2024-11-15 12:07:43,1.0052904,0
2024-11-15 12:07:42,2.383206,0
2024-11-15 12:07:41,1.899645,-0.2360826
2024-11-15 12:07:40,1.143859,-0.3879174
2024-11-15 12:07:39,0.272491,0
2024-11-15 12:07:38,1.1804274,0
2024-11-15 12:07:37,2.632938,-0.2362899
2024-11-15 12:07:36,2.346143,-0.3877101
2024-11-15 12:07:35,0,0
2024-11-15 12:07:34,0,0
2024-11-15 12:07:33,0,0
2024-11-15 12:07:32,0,-0.2844917
2024-11-15 12:07:31,0.260305,-0.7035989
2024-11-15 12:07:30,0.427695,-0.3879094
2024-11-15 12:07:29,0,0
2024-11-15 12:07:28,0,0
2024-11-15 12:07:27,0,0
2024-11-15 12:07:26,0.7317787,-0.9434503
2024-11-15 12:07:25,1.2042213,-1.5525497
2024-11-15 12:07:24,0,0
2024-11-15 12:07:23,0,-0.2846285
2024-11-15 12:07:22,0,-0.4673715
2024-11-15 12:07:21,0.2359068,-0.2601024
2024-11-15 12:07:20,0.6481973,-0.4278976
2024-11-15 12:07:19,0.6881556,-0.2844699
2024-11-15 12:07:18,0.4277403,-0.4675301
2024-11-15 12:07:17,0.2602172,-0.2844235
2024-11-15 12:07:16,0.6880604,-0.7520661
2024-11-15 12:07:15,0.6880148,-0.4675105
2024-11-15 12:07:14,0.68802,0
2024-11-15 12:07:13,0.4276876,0
2024-11-15 12:07:12,0,0
2024-11-15 12:07:11,0,0
2024-11-15 12:07:10,0,0
2024-11-15 12:07:09,0,0
2024-11-15 12:07:08,0,0
2024-11-15 12:07:07,0,0
2024-11-15 12:07:06,0,0
2024-11-15 12:07:05,0,0
2024-11-15 12:07:04,0,0
2024-11-15 12:07:03,3.541771,0
2024-11-15 12:07:02,10.505525,-1.1930198
2024-11-15 12:07:01,7.696704,-1.95898
2024-11-15 12:07:00,0,0
2024-11-15 12:06:59,0,0
2024-11-15 12:06:58,0,0
2024-11-15 12:06:57,0,0
2024-11-15 12:06:56,0,0
2024-11-15 12:06:55,0,0
2024-11-15 12:06:54,0,0
2024-11-15 12:06:53,0,-0.2847274
2024-11-15 12:06:52,0,-0.4672726
2024-11-15 12:06:51,0,0
2024-11-15 12:06:50,0,0
2024-11-15 12:06:49,0,-0.2847053
2024-11-15 12:06:48,0,-0.4672947
2024-11-15 12:06:47,0,-0.284641
2024-11-15 12:06:46,0.2361712,-1.0123695
2024-11-15 12:06:45,0.3878288,-0.8949895
2024-11-15 12:06:44,0,0
2024-11-15 12:06:43,0,0
2024-11-15 12:06:42,0,0
2024-11-15 12:06:41,0.2361791,-0.2361791
2024-11-15 12:06:40,0.3878209,-0.3878209
2024-11-15 12:06:39,0,0
2024-11-15 12:06:38,0,0
2024-11-15 12:06:37,0.2361018,-0.2361018
2024-11-15 12:06:36,0.3878982,-0.3878982
2024-11-15 12:06:35,0,0
2024-11-15 12:06:34,0,0
2024-11-15 12:06:33,0.2722736,0
2024-11-15 12:06:32,1.4405737,-0.2361039
2024-11-15 12:06:31,2.363744,-0.6724561
2024-11-15 12:06:30,1.935754,-0.4674399
2024-11-15 12:06:29,1.6636187,0
2024-11-15 12:06:28,1.028492,0
2024-11-15 12:06:27,1.3674921,0
2024-11-15 12:06:26,2.704163,-0.9440064
2024-11-15 12:06:25,2.96455,-1.5519936
2024-11-15 12:06:24,2.843229,0
2024-11-15 12:06:23,2.964274,-0.2843111
2024-11-15 12:06:22,2.111544,-0.4676889
2024-11-15 12:06:21,0.9921824,-0.2600832
2024-11-15 12:06:20,0.3881106,-0.4279168
2024-11-15 12:06:19,0,-0.2843838
2024-11-15 12:06:18,0,-0.4676162
2024-11-15 12:06:17,0,-0.2845043
2024-11-15 12:06:16,0,-0.7520681
2024-11-15 12:06:15,0,-0.4674276
2024-11-15 12:06:14,0,0
2024-11-15 12:06:13,0,0
2024-11-15 12:06:12,0,0
2024-11-15 12:06:11,0,0
2024-11-15 12:06:10,0,0
2024-11-15 12:06:09,0,0
2024-11-15 12:06:08,0,0
2024-11-15 12:06:07,0,0
2024-11-15 12:06:06,0,0
2024-11-15 12:06:05,0,0
2024-11-15 12:06:04,0,0
2024-11-15 12:06:03,0,0
2024-11-15 12:06:02,0,0
2024-11-15 12:06:01,0,-0.2846766
2024-11-15 12:06:00,0,-0.4673234
2024-11-15 12:05:59,0,0
2024-11-15 12:05:58,0,0
2024-11-15 12:05:57,0,0
2024-11-15 12:05:56,0,0
2024-11-15 12:05:55,0,0
2024-11-15 12:05:54,0,0
2024-11-15 12:05:53,0,-0.2844651
2024-11-15 12:05:52,0,-0.4675349
2024-11-15 12:05:51,0,0
2024-11-15 12:05:50,0,0
2024-11-15 12:05:49,2.995037,-0.7381707
2024-11-15 12:05:48,10.153519,-1.667697
2024-11-15 12:05:47,8.595444,-1.0306509
2024-11-15 12:05:46,0.2361121,-1.0123556
2024-11-15 12:05:45,0.3878879,-0.8951259
2024-11-15 12:05:44,0,0
2024-11-15 12:05:43,0,0
2024-11-15 12:05:42,0,0
2024-11-15 12:05:41,0.2361132,-0.2361132
2024-11-15 12:05:40,0.3878868,-0.3878868
2024-11-15 12:05:39,0,0
2024-11-15 12:05:38,0,0
2024-11-15 12:05:37,0.2360934,-0.2360934
2024-11-15 12:05:36,0.3879066,-0.3879066
2024-11-15 12:05:35,0,0
2024-11-15 12:05:34,0,0
2024-11-15 12:05:33,0,0
2024-11-15 12:05:32,0,0
2024-11-15 12:05:31,0.2604511,0
2024-11-15 12:05:30,0.6879335,-0.2846065
2024-11-15 12:05:29,0.6879883,-0.4673935
2024-11-15 12:05:28,0.427627,0
2024-11-15 12:05:27,0.2604688,0
2024-11-15 12:05:26,1.1603719,-0.7086145
2024-11-15 12:05:25,1.723874,-1.3995234
2024-11-15 12:05:24,0.8552856,-0.3878621
2024-11-15 12:05:23,0,0
2024-11-15 12:05:22,0,-0.2845935
2024-11-15 12:05:21,0,-0.4674065
2024-11-15 12:05:20,0.2361871,-0.2604114
2024-11-15 12:05:19,0.3878129,-0.4275886
2024-11-15 12:05:18,0,-0.2845376
2024-11-15 12:05:17,0.2603682,-0.7036103
2024-11-15 12:05:16,0.4276318,-0.6724886
2024-11-15 12:05:15,0,-0.7519279
2024-11-15 12:05:14,0,-0.4674356
2024-11-15 12:05:13,0,0
2024-11-15 12:05:12,0,0
2024-11-15 12:05:11,0,0
2024-11-15 12:05:10,0,0
2024-11-15 12:05:09,0,0
2024-11-15 12:05:08,0,0
2024-11-15 12:05:07,0,0
2024-11-15 12:05:06,0,0
2024-11-15 12:05:05,0,0
2024-11-15 12:05:04,0,0
2024-11-15 12:05:03,0,0
2024-11-15 12:05:02,0,0
2024-11-15 12:05:01,0,0
2024-11-15 12:05:00,0,0
2024-11-15 12:04:59,0,-0.2845138
2024-11-15 12:04:58,0,-0.4674862
2024-11-15 12:04:57,0,0
2024-11-15 12:04:56,0,0
2024-11-15 12:04:55,0.7324484,0
2024-11-15 12:04:54,2.940657,0
2024-11-15 12:04:53,3.774777,0
2024-11-15 12:04:52,2.976361,0
2024-11-15 12:04:51,3.140006,-0.2844271
2024-11-15 12:04:50,1.936398,-0.4675729
2024-11-15 12:04:49,2.396807,0
2024-11-15 12:04:48,1.958547,0
2024-11-15 12:04:47,0.7326739,-0.2845923
2024-11-15 12:04:46,1.4394211,-0.7277175
2024-11-15 12:04:45,0.387905,-0.7122881
2024-11-15 12:04:44,0,-0.7518912
2024-11-15 12:04:43,0,-0.4675108
2024-11-15 12:04:42,0,0
2024-11-15 12:04:41,0.2359724,-0.2359724
2024-11-15 12:04:40,0.3880276,-0.3880276
2024-11-15 12:04:39,0,0
2024-11-15 12:04:38,0,0
2024-11-15 12:04:37,0.23594,-0.23594
2024-11-15 12:04:36,0.38806,-0.38806
2024-11-15 12:04:35,0,0
2024-11-15 12:04:34,0,0
2024-11-15 12:04:33,0,0
2024-11-15 12:04:32,0,0
2024-11-15 12:04:31,0.2602459,-0.236037
2024-11-15 12:04:30,0.4277541,-0.387963
2024-11-15 12:04:29,0,-0.2846194
2024-11-15 12:04:28,0,-0.4673806
2024-11-15 12:04:27,0,0
2024-11-15 12:04:26,0.472103,-0.7081545
2024-11-15 12:04:25,0.775897,-1.1638455
2024-11-15 12:04:24,0.2601636,-0.2359623
2024-11-15 12:04:23,0.4278364,-0.3880377
2024-11-15 12:04:22,0,0
2024-11-15 12:04:21,0,-0.2845678
2024-11-15 12:04:20,0,-0.4674322
2024-11-15 12:04:19,0.2362336,-0.2604627
2024-11-15 12:04:18,0.3877664,-0.4275373
2024-11-15 12:04:17,0,-0.2846901
2024-11-15 12:04:16,0,-0.4673099
2024-11-15 12:04:15,0,-0.2845103
2024-11-15 12:04:14,1.906932,-1.2060475
2024-11-15 12:04:13,9.454759,-1.6675866
2024-11-15 12:04:12,10.382309,-0.7458556
2024-11-15 12:04:11,0,0
2024-11-15 12:04:10,0,0
2024-11-15 12:04:09,0,0
2024-11-15 12:04:08,0,0
2024-11-15 12:04:07,0,0
2024-11-15 12:04:06,0,0
2024-11-15 12:04:05,0,0
2024-11-15 12:04:04,0,0
2024-11-15 12:04:03,0,0
2024-11-15 12:04:02,0,0
2024-11-15 12:04:01,0,0
2024-11-15 12:04:00,0,0
