time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 17:40:18,0,0,0.0642261,0.1284522,0,1.2202954,0.7707129,0.2569043,0
2024-11-15 17:40:17,0,0,0,0.3203075,0,1.024984,0.896861,0.128123,0
2024-11-15 17:40:16,0,0,0,0.1921845,0,0.9609225,0.8327995,0.256246,0
2024-11-15 17:40:15,0,0,0,0.3848621,0,0.8980115,0.7055805,0.192431,0
2024-11-15 17:40:14,0,0,0,0.3217503,0,0.6435006,0.5791506,0.1930502,0
2024-11-15 17:40:13,0,0,0,0.192926,0,1.0289389,0.7717042,0.1286174,0
2024-11-15 17:40:12,0,0,0,0.1928021,0,3.40617,0.5784062,0.1285347,0
2024-11-15 17:40:11,0,0,0,0.3198976,0,1.215611,0.6397953,0.2559181,0
2024-11-15 17:40:10,0,0,0,0.2569043,0,0.834939,0.7064868,0.1284522,0
2024-11-15 17:40:09,0,0,0,0.2569043,0,0.7707129,0.834939,0.1926782,0
2024-11-15 17:40:08,0,0,0,0.2565747,0,1.0904426,0.7697242,0.192431,0
2024-11-15 17:40:07,0,0,0,0.3221649,0,0.9020619,0.3865979,0.257732,0
2024-11-15 17:40:06,0,0,0,0.1926782,0,0.8991651,0.9633911,0.1284522,0
2024-11-15 17:40:05,0,0,0,0.2570694,0,3.084833,0.9640103,0.1285347,0
2024-11-15 17:40:04,0,0,0,0.257732,0,0.7087629,0.7731959,0.128866,0
2024-11-15 17:40:03,0,0,0,0.128783,0,1.2234385,0.772698,0.257566,0
2024-11-15 17:40:02,0,0,0,0.1293661,0,0.9055627,0.7761966,0.1293661,0
2024-11-15 17:40:01,0,0,0,0.2583979,0,0.7751938,0.7105943,0.129199,0
2024-11-15 17:40:00,0,0,0,0.2578981,0,0.7736944,0.6447453,0.1934236,0
2024-11-15 17:39:59,0,0,0,0.2570694,0,1.4138817,0.6426735,0.1928021,0
2024-11-15 17:39:58,0,0,0,0.1291156,0,3.163331,0.7746934,0.2582311,0
2024-11-15 17:39:57,0,0,0,0.1286174,0,1.1575563,0.8360129,0.192926,0
2024-11-15 17:39:56,0,0,0,0.2580645,0,0.7096774,0.8387097,0.0645161,0
2024-11-15 17:39:55,0,0,0,0.1935484,0,0.9032258,0.7741935,0.1290323,0
2024-11-15 17:39:54,0,0,0,0.064433,0,0.9020619,1.0309278,0.128866,0
2024-11-15 17:39:53,0,0,0,0.1286174,0,0.9646302,1.0932476,0.1286174,0
2024-11-15 17:39:52,0,0,0,0.0646831,0,0.8408797,0.5821475,0.1293661,0
2024-11-15 17:39:51,0,0,0,0.1293661,0,2.97542,0.7761966,0.1293661,0
2024-11-15 17:39:50,0,0,0,0.128783,0,1.2234385,0.8370895,0.128783,0
2024-11-15 17:39:49,0,0,0,0.1289491,0,0.967118,0.5802708,0.2578981,0
2024-11-15 17:39:48,0,0,0,0.1934236,0,1.0960671,0.7736944,0.1289491,0
2024-11-15 17:39:47,0,0,0,0.1290323,0,1.3548387,0.5806452,0.1290323,0
2024-11-15 17:39:46,0,0,0,0.3217503,0,1.1583012,0.5791506,0.2574003,0
2024-11-15 17:39:45,0,0,0,0.3219575,0,3.477141,0.8370895,0.128783,0
2024-11-15 17:39:44,0,0,0,0.1286174,0,1.414791,0.8360129,0.192926,0
2024-11-15 17:39:43,0,0,0,0.2583979,0,1.0335917,0.8397933,0.1937984,0
2024-11-15 17:39:42,0,0,0,0.2572347,0,1.414791,0.9646302,0.1286174,0
2024-11-15 17:39:41,0,0,0,0.2569043,0,1.5414258,0.9633911,0.1284522,0
2024-11-15 17:39:40,0,0,0,0.1939237,0,1.1635423,0.6464124,0.258565,0
2024-11-15 17:39:39,0,0,0,0.1919386,0,4.158669,1.1516315,0.1279591,0
2024-11-15 17:39:38,0,0,0,0.5769231,0,1.5384615,0.8333333,0.2564103,0
2024-11-15 17:39:37,0,0,0,0.1926782,0,1.734104,1.1560694,0.1284522,0
2024-11-15 17:39:36,0,0,0,0.1935484,0,1.2903226,0.7741935,0.1290323,0
2024-11-15 17:39:35,0,0,0.0643501,0.1930502,0,1.4800515,1.0939511,0.0643501,0
2024-11-15 17:39:34,0,0,0,0.3229974,0,1.2273902,0.5813953,0.129199,0
2024-11-15 17:39:33,0,0,0,0.3213368,0,3.920308,1.092545,0.1285347,0
2024-11-15 17:39:32,0,0,0,0.3221649,0,1.3530928,0.9020619,0.193299,0
2024-11-15 17:39:31,0,0,0,0.2587322,0,1.0996119,0.9055627,0.0646831,0
2024-11-15 17:39:30,0,0,0,0.2570694,0,1.4781491,0.7069409,0.2570694,0
2024-11-15 17:39:29,0,0,0,0.128783,0,1.4810045,0.8370895,0.3219575,0
2024-11-15 17:39:28,0,0,0,0.3203075,0,1.6015375,0.9609225,0.3203075,0
2024-11-15 17:39:27,0,0,0,0.2580645,0,3.612903,0.8387097,0.1290323,0
2024-11-15 17:39:26,0,0,0,0.1289491,0,1.3539652,1.0315925,0.1934236,0
2024-11-15 17:39:25,0,0,0,0.2569043,0,1.3487476,1.4129737,0.1284522,0
2024-11-15 17:39:24,0,0,0,0.3846154,0,1.730769,1.025641,0.1282051,0
2024-11-15 17:39:23,0,0,0,0.2570694,0,1.4781491,1.4138817,0.1285347,0
2024-11-15 17:39:22,0,0,0,0.3196931,0,4.411765,1.2148338,0.1918159,0
2024-11-15 17:39:21,0,0,0,0.1939237,0,1.4867485,1.0342599,0.1939237,0
2024-11-15 17:39:20,0,0,0,0.3223727,0,1.740812,0.8381689,0.1289491,0
2024-11-15 17:39:19,0,0,0,0.5128205,0,1.6666667,1.2179487,0.1282051,0
2024-11-15 17:39:18,0,0,0,0.3205128,0,1.987179,1.0897436,0.1923077,0
2024-11-15 17:39:17,0,0,0,0.3865979,0,1.3530928,0.9020619,0.193299,0
2024-11-15 17:39:16,0,0,0,0.258565,0,2.779573,1.2928248,0.1292825,0
2024-11-15 17:39:15,0,0,0,0.3225806,0,1.5483871,0.7741935,0.1290323,0
2024-11-15 17:39:14,0,0,0,0.2580645,0,1.4193548,0.7096774,0.2580645,0
2024-11-15 17:39:13,0,0,0,0.5776637,0,1.6688062,1.0911425,0.1283697,0
2024-11-15 17:39:12,0,0,0,0.4521964,0,1.4211886,0.9043928,0.129199,0
2024-11-15 17:39:11,0,0,0,0.3227889,0,3.679793,0.9038089,0.1936733,0
2024-11-15 17:39:10,0,0,0,0.3227889,0,1.5493867,1.0329245,0.1936733,0
2024-11-15 17:39:09,0,0,0,0.1940492,0,1.4230272,0.7761966,0.1293661,0
2024-11-15 17:39:08,0,0,0,0.257566,0,1.738571,1.030264,0.1931745,0
2024-11-15 17:39:07,0,0,0,0.1939237,0,1.3574661,1.0342599,0.1939237,0
2024-11-15 17:39:06,0,0,0,0.2594034,0,3.04799,0.7782101,0.1297017,0
2024-11-15 17:39:05,0,0,0.0643087,0.3215434,0,1.607717,1.2861736,0.192926,0
2024-11-15 17:39:04,0,0,0,0.1940492,0,1.6170763,0.9702458,0.1293661,0
2024-11-15 17:39:03,0,0,0,0.3229974,0,1.4857881,1.0335917,0.129199,0
2024-11-15 17:39:02,0,0,0,0.1928021,0,1.863753,1.3496144,0.1285347,0
2024-11-15 17:39:01,0,0,0,0.1941748,0,3.624595,1.2944984,0.1941748,0
2024-11-15 17:39:00,0,0,0,0.2595717,0,1.0382868,1.1680727,0.1297859,0
2024-11-15 17:38:59,0,0,0,0.5795235,0,1.674179,0.8370895,0.1931745,0
2024-11-15 17:38:58,0,0,0,0.2580645,0,1.483871,1.2258065,0.1935484,0
2024-11-15 17:38:57,0,0,0,0.1948052,0,1.1038961,0.9090909,0.2597403,0
2024-11-15 17:38:56,0,0,0,0.3219575,0,3.799099,1.0946555,0.1931745,0
2024-11-15 17:38:55,0,0,0,0.3229974,0,1.4211886,1.1627907,0.1937984,0
2024-11-15 17:38:54,0,0,0,0.3223727,0,1.4184397,1.2250161,0.1934236,0
2024-11-15 17:38:53,0,0,0,0.1931745,0,1.802962,1.545396,0.1931745,0
2024-11-15 17:38:52,0,0,0,0.2597403,0,1.3636364,0.974026,0.1948052,0
2024-11-15 17:38:51,0,0,0,0.388601,0,3.367876,0.8419689,0.1943005,0
2024-11-15 17:38:50,0,0,0,0.3229974,0,1.808786,1.0335917,0.1937984,0
2024-11-15 17:38:49,0,0,0,0.257566,0,2.060528,1.159047,0.1931745,0
2024-11-15 17:38:48,0,0,0,0.2572347,0,1.993569,1.0289389,0.2572347,0
2024-11-15 17:38:47,0,0,0,0.2595717,0,1.3627515,1.1031798,0.1946788,0
2024-11-15 17:38:46,0,0,0,0.1936733,0,3.292447,1.16204,0.1936733,0
2024-11-15 17:38:45,0,0,0,0.2595717,0,1.4276444,0.7787151,0.1297859,0
2024-11-15 17:38:44,0,0,0,0.3870968,0,1.741935,1.0322581,0.1290323,0
2024-11-15 17:38:43,0,0,0,0.2564103,0,2.179487,1.6666667,0.2564103,0
2024-11-15 17:38:42,0,0,0,0.5157963,0,1.740812,0.967118,0.1934236,0
2024-11-15 17:38:41,0,0,0,0.2578981,0,1.5473888,1.1605416,0.1934236,0
2024-11-15 17:38:40,0,0,0,0.2567394,0,3.722721,1.2195122,0.1283697,0.0641849
2024-11-15 17:38:39,0,0,0,0.5154639,0,1.6752577,0.9664948,0.128866,0
2024-11-15 17:38:38,0,0,0,0.1944264,0,2.009073,1.036941,0.1944264,0
2024-11-15 17:38:37,0,0,0,0.1936733,0,1.807618,1.3557134,0.1936733,0
2024-11-15 17:38:36,0,0,0,0.3227889,0,1.5493867,1.3557134,0.1936733,0
2024-11-15 17:38:35,0,0,0,0.192431,0,3.463759,1.411161,0.1282874,0
2024-11-15 17:38:34,0,0,0,0.2583979,0,1.679587,1.1627907,0.1937984,0
2024-11-15 17:38:33,0,0,0,0.2583979,0,1.873385,1.2919897,0.129199,0
2024-11-15 17:38:32,0,0,0,0.3221649,0,1.93299,1.2886598,0.257732,0
2024-11-15 17:38:31,0,0,0,0.325309,0,1.951854,1.1711126,0.1301236,0
2024-11-15 17:38:30,0,0,0,0.3865979,0,3.157216,1.4175258,0.128866,0
2024-11-15 17:38:29,0,0,0,0.258565,0,1.616031,1.0342599,0.258565,0
2024-11-15 17:38:28,0,0,0,0.2590674,0,1.878238,0.9067358,0.1295337,0
2024-11-15 17:38:27,0,0,0,0.3883495,0,1.877023,1.1003236,0.1941748,0
2024-11-15 17:38:26,0,0,0,0.5171299,0,1.616031,1.2281836,0.1939237,0
2024-11-15 17:38:25,0,0,0,0.6397953,0,3.902751,1.5994882,0.1919386,0
2024-11-15 17:38:24,0,0,0,0.3229974,0,1.937984,1.3565891,0.1937984,0
2024-11-15 17:38:23,0,0,0,0.3238342,0,1.748705,1.2305699,0.1943005,0
2024-11-15 17:38:22,0,0,0,0.3229974,0,1.873385,1.2273902,0.1937984,0
2024-11-15 17:38:21,0,0,0,0.3238342,0,1.943005,0.9067358,0.1295337,0
2024-11-15 17:38:20,0,0,0,0.3858521,0,2.250804,1.1575563,0.2572347,0
2024-11-15 17:38:19,0,0,0,0.2565747,0,11.930725,1.6677357,0.1282874,0
2024-11-15 17:38:18,0,0,0.0647249,0.4530744,0,1.3592233,1.2297735,0.3236246,0
2024-11-15 17:38:17,0,0,0,0.4501608,0,2.122186,1.0932476,0.192926,0
2024-11-15 17:38:16,0,0,0,0.5174644,0,1.875809,0.9702458,0.3880983,0
2024-11-15 17:38:15,0,0,0,0.5141388,0,8.48329,1.1568123,0.2570694,0
2024-11-15 17:38:14,0,0,0,0.3875969,0,2.002584,1.2919897,0.129199,0
2024-11-15 17:38:13,0,0,0,0.386349,0,1.996137,1.4810045,0.1931745,0
2024-11-15 17:38:12,0,0,0,0.6410256,0,2.24359,1.4102564,0.0641026,0
2024-11-15 17:38:11,0,0,0,0.449294,0,4.49294,1.0269576,0.1925546,0
2024-11-15 17:38:10,0,0,0,0.3219575,0,2.12492,1.159047,0.1931745,0
2024-11-15 17:38:09,0,0,0,0.5141388,0,2.18509,1.3496144,0.1928021,0
2024-11-15 17:38:08,0,0,0,0.257732,0,4.510309,1.0953608,0.193299,0
2024-11-15 17:38:07,0,0,0,0.3858521,0,2.186495,1.2861736,0.192926,0
2024-11-15 17:38:06,0,0,0,0.3868472,0,1.740812,1.0315925,0.2578981,0
2024-11-15 17:38:05,0,0,0,0.3870968,0,1.935484,1.1612903,0.1935484,0
2024-11-15 17:38:04,0,0,0,0.6447453,0,4.061896,1.4184397,0.1934236,0
2024-11-15 17:38:03,0,0,0,0.4498715,0,2.18509,1.2210797,0.1928021,0
2024-11-15 17:38:02,0,0,0,0.4513217,0,1.998711,1.3539652,0.1934236,0
2024-11-15 17:38:01,0,0,0,0.3898635,0,3.898635,1.0396361,0.1299545,0
2024-11-15 17:38:00,0,0,0,0.3217503,0,2.445302,1.0939511,0.1930502,0
2024-11-15 17:37:59,0,0,0,0.7073955,0,1.92926,1.1575563,0.192926,0
2024-11-15 17:37:58,0,0,0,0.4524887,0,3.943116,1.2928248,0.1939237,0
2024-11-15 17:37:57,0,0,0,0.4536617,0,1.749838,1.2313675,0.1944264,0
2024-11-15 17:37:56,0,0,0,0.3858521,0,2.315113,1.1575563,0.192926,0
2024-11-15 17:37:55,0,0,0,0.4495825,0,2.183687,1.3487476,0.2569043,0
2024-11-15 17:37:54,0,0,0.0639386,0.3836317,0,4.923274,1.342711,0.1278772,0
2024-11-15 17:37:53,0,0,0,0.3873467,0,2.065849,1.2265978,0.1291156,0
2024-11-15 17:37:52,0,0,0,0.5825243,0,2.006472,1.0355987,0.1294498,0
2024-11-15 17:37:51,0,0,0,0.5164622,0,3.679793,1.3557134,0.1936733,0
2024-11-15 17:37:50,0,0,0,0.3875969,0,1.808786,1.4211886,0.1937984,0
2024-11-15 17:37:49,0,0,0,0.515132,0,2.189311,1.3522215,0.1931745,0
2024-11-15 17:37:48,0,0,0,0.5806452,0,2,1.2258065,0.1935484,0
2024-11-15 17:37:47,0,0,0,0.4501608,0,4.437299,1.414791,0.1286174,0
2024-11-15 17:37:46,0,0,0,0.8322663,0,2.432778,1.1523688,0.1920615,0
2024-11-15 17:37:45,0,0,0,0.3878474,0,1.809955,1.2281836,0.0646412,0
2024-11-15 17:37:44,0,0,0,0.896861,0,2.434337,0.9609225,0.1921845,0
2024-11-15 17:37:43,0,0,0,0.4510309,0,4.381443,1.3530928,0.064433,0
2024-11-15 17:37:42,0,0,0,0.3229974,0,2.067183,1.4857881,0.1937984,0
2024-11-15 17:37:41,0,0,0,0.3219575,0,2.12492,1.159047,0.1931745,0
2024-11-15 17:37:40,0,0,0,0.58102,0,4.196256,1.4202711,0.2582311,0
2024-11-15 17:37:39,0,0,0,0.5784062,0,2.442159,1.4138817,0.1928021,0
2024-11-15 17:37:38,0,0,0,0.4495825,0,2.312139,1.4771997,0.1926782,0
2024-11-15 17:37:37,0,0,0,0.6410256,0,2.692308,1.474359,0.1282051,0
2024-11-15 17:37:36,0,0,0,0.5138086,0,4.303147,1.0276172,0.1926782,0
2024-11-15 17:37:35,0,0,0,0.3858521,0,1.864952,1.6720257,0.192926,0
2024-11-15 17:37:34,0,0,0,0.5787781,0,2.572347,1.2861736,0.192926,0
2024-11-15 17:37:33,0,0,0,0.516129,0,4.258065,1.2903226,0.1935484,0
2024-11-15 17:37:32,0,0,0,0.6389776,0,2.875399,1.5335463,0.1277955,0
2024-11-15 17:37:31,0,0,0,0.4487179,0,2.75641,1.4102564,0.1282051,0
2024-11-15 17:37:30,0,0,0.0642674,0.5141388,0,4.627249,1.4781491,0.1928021,0
2024-11-15 17:37:29,0,0,0,0.7060334,0,2.310655,1.3478819,0.1925546,0
2024-11-15 17:37:28,0,0,0,0.5787781,0,2.250804,1.0932476,0.2572347,0.0643087
2024-11-15 17:37:27,0,0,0,0.3878474,0,2.262443,1.0342599,0.1292825,0
2024-11-15 17:37:26,0,0,0,0.4513217,0,4.964539,1.4829142,0.1289491,0
2024-11-15 17:37:25,0,0,0,0.5154639,0,2.57732,1.1597938,0.128866,0
2024-11-15 17:37:24,0,0,0,0.4484305,0,2.690583,1.4734145,0.128123,0
2024-11-15 17:37:23,0,0,0,0.5128205,0,2.564103,1.2820513,0.2564103,0
2024-11-15 17:37:22,0,0,0,0.4516129,0,4.580645,1.3548387,0.1935484,0
2024-11-15 17:37:21,0,0,0,0.4478567,0,2.559181,1.5355086,0.1919386,0
2024-11-15 17:37:20,0,0,0,0.9572431,0,2.169751,1.85067,0.1276324,0
2024-11-15 17:37:19,0,0,0,0.5780347,0,4.238921,1.669878,0.1926782,0
2024-11-15 17:37:18,0,0,0,0.5105297,0,2.935546,1.531589,0.1276324,0
2024-11-15 17:37:17,0,0,0,0.7073955,0,2.250804,1.5434084,0.192926,0
2024-11-15 17:37:16,0,0,0,0.7692308,0,2.564103,1.4102564,0.1282051,0
2024-11-15 17:37:15,0,0,0,0.6402049,0,4.929577,1.3444302,0.128041,0
2024-11-15 17:37:14,0,0,0,0.7033248,0,2.429668,1.5984655,0.1918159,0
2024-11-15 17:37:13,0,0,0,0.5761844,0,2.880922,1.3444302,0.128041,0
2024-11-15 17:37:12,0,0,0,0.7028754,0,3.13099,1.4057508,0.1916933,0
2024-11-15 17:37:11,0,0,0,0.7697242,0,4.810776,1.411161,0.1282874,0
2024-11-15 17:37:10,0,0,0,0.7648184,0,2.740599,1.4659018,0.1912046,0
2024-11-15 17:37:09,0,0,0,0.7697242,0,2.373316,1.3470173,0.0641437,0
2024-11-15 17:37:08,0,0,0,0.8344031,0,1.98973,1.5404365,0.2567394,0
2024-11-15 17:37:07,0,0,0,0.8322663,0,5.121639,1.2804097,0.0640205,0
2024-11-15 17:37:06,0,0,0,0.6410256,0,2.820513,1.2179487,0.2564103,0
2024-11-15 17:37:05,0,0,0.0640615,0.512492,0,2.690583,1.6015375,0.1921845,0
2024-11-15 17:37:04,0,0,0,0.5765535,0,4.932735,1.2171685,0.1921845,0
2024-11-15 17:37:03,0,0,0,0.8338679,0,2.309173,1.2828736,0.192431,0
2024-11-15 17:37:02,0,0,0,0.7064868,0,2.504817,1.1560694,0.3211304,0
2024-11-15 17:37:01,0,0,0,0.8928571,0,2.806122,1.2117347,0.1913265,0
2024-11-15 17:37:00,0,0,0,0.5128205,0,4.230769,1.6025641,0.1282051,0
2024-11-15 17:36:59,0,0,0,0.6422608,0,2.376365,1.3487476,0.1926782,0
2024-11-15 17:36:58,0,0,0,0.5798969,0,2.448454,1.1597938,0.3221649,0
2024-11-15 17:36:57,0,0,0,0.7015306,0,2.933673,1.5306122,0.1913265,0
2024-11-15 17:36:56,0,0,0.0640615,0.5765535,0,4.29212,1.857783,0.1921845,0
2024-11-15 17:36:55,0,0,0,0.7657945,0,2.680281,1.5954052,0.1276324,0
2024-11-15 17:36:54,0,0,0,0.7006369,0,2.802548,1.656051,0.2547771,0
2024-11-15 17:36:53,0,0,0,0.5780347,0,2.183687,1.3487476,0.1284522,0
2024-11-15 17:36:52,0,0,0,0.5141388,0,4.37018,1.3496144,0.1928021,0
2024-11-15 17:36:51,0,0,0,0.8296107,0,2.616465,1.4039566,0.1914486,0
2024-11-15 17:36:50,0,0,0,0.6377551,0,3.125,1.5306122,0.0637755,0
2024-11-15 17:36:49,0,0,0,0.8285532,0,3.186743,1.2109624,0.1912046,0
2024-11-15 17:36:48,0,0,0,0.6410256,0,4.294872,1.6666667,0.1923077,0
2024-11-15 17:36:47,0,0,0,0.640615,0,2.498398,1.3452915,0.1921845,0
2024-11-15 17:36:46,0,0,0,0.7702182,0,2.310655,1.1553273,0.1283697,0
2024-11-15 17:36:45,0,0,0,0.9548059,0,2.609803,1.5276894,0.1273074,0
2024-11-15 17:36:44,0,0,0,0.7633588,0,4.452926,1.5267176,0.1272265,0
2024-11-15 17:36:43,0,0,0,0.5769231,0,2.371795,1.474359,0.1282051,0
2024-11-15 17:36:42,0,0,0,0.7667732,0,2.811502,1.5335463,0.1277955,0
2024-11-15 17:36:41,0,0,0,0.8911521,0,3.119032,1.2730745,0.1909612,0
2024-11-15 17:36:40,0,0,0,0.5144695,0,2.186495,1.2861736,0.1286174,0
2024-11-15 17:36:39,0,0,0,0.5108557,0,4.214559,1.660281,0.1915709,0
2024-11-15 17:36:38,0,0,0,0.6397953,0,3.134997,1.4715291,0.1919386,0
2024-11-15 17:36:37,0,0,0,0.8285532,0,2.676864,1.5296367,0.1912046,0
2024-11-15 17:36:36,0,0,0,0.6984127,0,3.492063,1.5238095,0.1269841,0
2024-11-15 17:36:35,0,0,0,0.7667732,0,4.025559,1.5335463,0.1277955,0
2024-11-15 17:36:34,0,0,0,0.7046765,0,2.370275,1.3452915,0.1921845,0
2024-11-15 17:36:33,0,0,0,0.6402049,0,2.496799,1.4724712,0.1920615,0
2024-11-15 17:36:32,0,0,0,0.7648184,0,3.059273,1.5296367,0.2549395,0
2024-11-15 17:36:31,0,0,0.0644745,0.8381689,0,2.321083,1.1605416,0.1289491,0
2024-11-15 17:36:30,0,0,0,0.5736138,0,4.397706,1.1472275,0.1912046,0
2024-11-15 17:36:29,0,0,0,0.6975269,0,3.424223,1.4584654,0.1268231,0
2024-11-15 17:36:28,0,0,0,0.6357279,0,3.051494,1.3986014,0.1907184,0
2024-11-15 17:36:27,0,0,0,0.9541985,0,2.608142,1.717557,0.3180662,0
2024-11-15 17:36:26,0,0,0,0.6984127,0,4.31746,1.904762,0.1269841,0
2024-11-15 17:36:25,0,0,0,0.7633588,0,3.180662,1.653944,0.1272265,0
2024-11-15 17:36:24,0,0,0,0.8905852,0,2.926209,1.653944,0.1272265,0
2024-11-15 17:36:23,0,0,0,0.8957134,0,2.367242,1.2795905,0.1919386,0
2024-11-15 17:36:22,0,0,0,0.8917197,0,2.611465,1.656051,0.1273885,0
2024-11-15 17:36:21,0,0,0,0.6365372,0,4.837683,1.5276894,0.1909612,0
2024-11-15 17:36:20,0,0,0,0.5750799,0,9.584665,1.980831,0.1277955,0
2024-11-15 17:36:19,0,0,0,1.0178117,0,2.862595,1.3358779,0.1908397,0
2024-11-15 17:36:18,0,0,0,0.5750799,0,2.747604,1.4057508,0.1916933,0
2024-11-15 17:36:17,0,0,0,0.7643312,0,7.707006,1.719745,0.1273885,0
2024-11-15 17:36:16,0,0,0,0.7006369,0,3.43949,1.2738854,0.1273885,0
2024-11-15 17:36:15,0,0,0,0.7015306,0,2.359694,1.4668367,0.127551,0
2024-11-15 17:36:14,0,0,0,0.8264463,0,2.542912,1.6528926,0.0635728,0
2024-11-15 17:36:13,0,0,0,0.7697242,0,4.041052,1.603592,0.192431,0
2024-11-15 17:36:12,0,0,0,0.8274984,0,2.73711,1.6549968,0.1273074,0
2024-11-15 17:36:11,0,0,0,0.7010835,0,2.48566,1.4659018,0.1274697,0
2024-11-15 17:36:10,0,0,0,0.8306709,0,4.408946,1.341853,0.1916933,0
2024-11-15 17:36:09,0,0,0,0.6341154,0,3.107166,1.5852885,0.2536462,0
2024-11-15 17:36:08,0,0,0,0.8894536,0,3.049555,1.3341804,0.1905972,0
2024-11-15 17:36:07,0,0,0,0.7648184,0,2.740599,1.5296367,0.1274697,0
2024-11-15 17:36:06,0,0,0,0.6381621,0,4.786216,1.786854,0.1914486,0
2024-11-15 17:36:05,0,0,0,1.0821133,0,2.546149,1.4003819,0.2546149,0.8274984
2024-11-15 17:36:04,0,0,0,0.5750799,0,2.428115,1.341853,0.1277955,0
2024-11-15 17:36:03,0,0,0,0.8911521,0,4.455761,1.5276894,0.1909612,0
2024-11-15 17:36:02,0,0,0,0.7015306,0,2.487245,1.5943878,0.127551,0
2024-11-15 17:36:01,0,0,0,0.5772931,0,2.245029,1.3470173,0.192431,0
2024-11-15 17:36:00,0,0,0,1.0204082,0,2.359694,1.2117347,0.127551,0
2024-11-15 17:35:59,0,0,0.0639386,0.6393862,0,4.283887,1.342711,0.1278772,0
2024-11-15 17:35:58,0,0,0,0.4490058,0,2.180885,1.2828736,0.192431,0
2024-11-15 17:35:57,0,0,0,0.887199,0,3.041825,1.711027,0.1267427,0
2024-11-15 17:35:56,0,0,0,1.1501597,0,1.980831,1.4696486,0.1277955,0
2024-11-15 17:35:55,0,0,0,0.82435,0,4.882689,1.712112,0.1902346,0
2024-11-15 17:35:54,0,0,0,0.8248731,0,3.743655,2.15736,0.1269036,0
2024-11-15 17:35:53,0,0,0,0.6393862,0,2.557545,1.0230179,0.2557545,0
2024-11-15 17:35:52,0,0,0,0.6385696,0,5.427842,1.4048531,0.1277139,0
2024-11-15 17:35:51,0,0,0,1.0773131,0,2.281369,1.774398,0.1901141,0
2024-11-15 17:35:50,0,0,0,0.6389776,0,2.555911,1.1501597,0.1916933,0
2024-11-15 17:35:49,0,0,0,0.7667732,0,1.980831,1.5335463,0.1916933,0
2024-11-15 17:35:48,0,0,0,0.7672634,0,4.603581,1.2787724,0.1918159,0
2024-11-15 17:35:47,0,0,0,0.9584665,0,2.172524,1.341853,0.1277955,0
2024-11-15 17:35:46,0,0,0,0.7010835,0,2.23072,0.9560229,0.5098789,0
2024-11-15 17:35:45,0,0,0,0.6385696,0,2.298851,1.532567,0.1915709,0
2024-11-15 17:35:44,0,0,0,0.6385696,0,4.661558,1.2771392,0.1915709,0
2024-11-15 17:35:43,0,0,0,1.0191083,0,2.929936,1.1464968,0.1910828,0
2024-11-15 17:35:42,0,0,0,0.8905852,0,2.862595,1.908397,0.1272265,0
2024-11-15 17:35:41,0,0,0,0.7643312,0,2.420382,1.2738854,0.1910828,0
2024-11-15 17:35:40,0,0,0,0.9560229,0,4.079031,1.6571064,0.2549395,0
2024-11-15 17:35:39,0,0,0,0.8957134,0,1.919386,1.1516315,0.1919386,0
2024-11-15 17:35:38,0,0,0,0.887199,0,2.978454,1.2040558,0.1901141,0
2024-11-15 17:35:37,0,0,0,0.8259212,0,2.731893,1.3977128,0.1270648,0
2024-11-15 17:35:36,0,0,0,0.7042254,0,4.225352,1.1523688,0.2560819,0
2024-11-15 17:35:35,0,0,0,0.8883249,0,2.284264,1.6497462,0.1903553,0
2024-11-15 17:35:34,0,0,0,0.5134788,0,2.053915,1.0911425,0.1925546,0
2024-11-15 17:35:33,0,0,0,0.7697242,0,1.988454,1.0904426,0.192431,0
2024-11-15 17:35:32,0,0,0,1.0793651,0,2.539683,1.714286,0.1269841,0
2024-11-15 17:35:31,0,0,0,0.7006369,0,4.33121,1.2738854,0.1273885,0
2024-11-15 17:35:30,0,0,0,0.8296107,0,2.042119,1.4039566,0.2552648,0
2024-11-15 17:35:29,0,0,0,0.6397953,0,2.175304,1.1516315,0.1919386,0
2024-11-15 17:35:28,0,0,0,1.0807374,0,2.352193,1.2714558,0.0635728,0
2024-11-15 17:35:27,0,0,0,0.8301405,0,4.40613,1.2771392,0.1915709,0
2024-11-15 17:35:26,0,0,0.0636537,0.6365372,0,2.355188,1.2730745,0.1273074,0
2024-11-15 17:35:25,0,0,0,0.7722008,0,1.866152,1.1583012,0.1287001,0
2024-11-15 17:35:24,0,0,0,0.4452926,0,2.671756,1.5903308,0.1272265,0
2024-11-15 17:35:23,0,0,0,0.5721551,0,2.415766,1.3986014,0.1907184,0
2024-11-15 17:35:22,0,0,0,0.6426735,0,3.984576,1.3496144,0.0642674,0
2024-11-15 17:35:21,0,0,0,0.8883249,0,2.284264,1.5228426,0.2538071,0
2024-11-15 17:35:20,0,0,0,0.7599747,0,2.469918,1.3299557,0.1266624,0
2024-11-15 17:35:19,0,0,0,0.8900191,0,2.161475,1.207883,0.1271456,0
2024-11-15 17:35:18,0,0,0,0.8253968,0,4.380952,1.714286,0.1904762,0
2024-11-15 17:35:17,0,0,0,0.569981,0,2.913236,1.3932869,0.1899937,0
2024-11-15 17:35:16,0,0,0,0.512492,0,2.178091,1.0890455,0.1921845,0
