time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 17:38:11,0,0,0,0.1290323,0,1.741935,1.1612903,0.0645161,0
2024-11-15 17:38:10,0,0,0,0.2574003,0,2.059202,1.0939511,0.0643501,0
2024-11-15 17:38:09,0,0,0,0.2587322,0,1.681759,0.9055627,0,0
2024-11-15 17:38:08,0,0,0,0.5141388,0,1.928021,1.285347,0.0642674,0
2024-11-15 17:38:07,0,0,0,0.3893576,0,1.5574302,0.843608,0.0648929,0
2024-11-15 17:38:06,0,0,0,0.4484305,0,3.203075,1.2171685,0.0640615,0
2024-11-15 17:38:05,0,0,0,0.1936733,0,1.807618,1.0329245,0.0645578,0
2024-11-15 17:38:04,0,0,0,0.258565,0,1.874596,0.8403361,0.0646412,0
2024-11-15 17:38:03,0,0,0,0.3875969,0,1.6149871,1.0335917,0.0645995,0
2024-11-15 17:38:02,0,0,0,0.4507405,0,1.996137,1.159047,0.128783,0
2024-11-15 17:38:01,0,0,0,0.1936733,0,1.807618,1.2265978,0.0645578,0
2024-11-15 17:38:00,0,0,0,0.2582311,0,3.163331,0.9038089,0.0645578,0
2024-11-15 17:37:59,0,0,0.0642674,0.4498715,0,2.056555,1.0282776,0.0642674,0
2024-11-15 17:37:58,0,0,0,0.3227889,0,2.259522,0.9683667,0.0645578,0
2024-11-15 17:37:57,0,0,0,0.1935484,0,2.193548,1.2258065,0.1290323,0
2024-11-15 17:37:56,0,0,0,0.4516129,0,1.935484,1.0322581,0.1290323,0
2024-11-15 17:37:55,0,0,0,0.2595717,0,1.946788,1.1031798,0.0648929,0
2024-11-15 17:37:54,0,0,0,0.3215434,0,1.993569,1.414791,0.0643087,0
2024-11-15 17:37:53,0,0,0,0.3861004,0,3.346203,1.1583012,0.1287001,0
2024-11-15 17:37:52,0,0,0,0.388601,0,1.943005,0.9067358,0.0647668,0
2024-11-15 17:37:51,0,0,0,0.1943005,0,1.748705,1.0362694,0.1943005,0
2024-11-15 17:37:50,0,0,0,0.3192848,0,2.490421,1.3409962,0.063857,0
2024-11-15 17:37:49,0,0,0,0.3244646,0,1.6223232,0.908501,0.0648929,0
2024-11-15 17:37:48,0,0,0,0.1940492,0,1.681759,1.0349288,0.1293661,0
2024-11-15 17:37:47,0,0,0,0.1941748,0,2.524272,1.1003236,0.0647249,0
2024-11-15 17:37:46,0,0,0,0.2578981,0,2.192134,1.2894907,0.1289491,0
2024-11-15 17:37:45,0,0,0,0.3232062,0,2.133161,0.9696186,0.1292825,0
2024-11-15 17:37:44,0,0,0,0.1941748,0,1.941748,1.0355987,0.0647249,0
2024-11-15 17:37:43,0,0,0,0.5154639,0,1.93299,1.0309278,0.128866,0
2024-11-15 17:37:42,0,0,0,0.3238342,0,1.748705,0.7124352,0.1295337,0
2024-11-15 17:37:41,0,0,0,0.2587322,0,1.5523933,0.9055627,0.1293661,0
2024-11-15 17:37:40,0,0,0,0.3223727,0,2.450032,1.4829142,0.0644745,0
2024-11-15 17:37:39,0,0,0,0.1289491,0,1.934236,1.2894907,0.0644745,0
2024-11-15 17:37:38,0,0,0,0.3244646,0,1.5574302,1.0382868,0.1297859,0
2024-11-15 17:37:37,0,0,0,0.3219575,0,2.189311,1.3522215,0.0643915,0
2024-11-15 17:37:36,0,0,0,0.3246753,0,1.6233766,1.1038961,0.0649351,0
2024-11-15 17:37:35,0,0,0,0.257732,0,2.126289,1.4819588,0.128866,0
2024-11-15 17:37:34,0,0,0,0.3229974,0,3.74677,1.0335917,0.0645995,0
2024-11-15 17:37:33,0,0,0,0.1948052,0,6.038961,1.1038961,0.1298701,0
2024-11-15 17:37:32,0,0,0,0.4521964,0,3.552972,1.2273902,0.0645995,0
2024-11-15 17:37:31,0,0,0,0.1937984,0,1.808786,1.0981912,0.129199,0
2024-11-15 17:37:30,0,0,0,0.3236246,0,2.200647,0.9708738,0,0
2024-11-15 17:37:29,0,0,0,0.1946788,0,2.011681,1.1031798,0.1297859,0
2024-11-15 17:37:28,0,0,0,0.3261579,0,5.740378,0.913242,0.0652316,0
2024-11-15 17:37:27,0,0,0,0.257732,0,1.6108247,1.2886598,0.064433,0
2024-11-15 17:37:26,0,0,0,0.2587322,0,1.811125,1.2936611,0.0646831,0
2024-11-15 17:37:25,0,0,0,0.1297859,0,1.4276444,1.2978585,0.0648929,0.0648929
2024-11-15 17:37:24,0,0,0,0.3242542,0,1.686122,0.9727626,0.0648508,0
2024-11-15 17:37:23,0,0,0,0.4507405,0,3.348358,1.3522215,0.0643915,0
2024-11-15 17:37:22,0,0,0,0.3240441,0,1.5554115,1.1017498,0.1296176,0
2024-11-15 17:37:21,0,0,0,0.1931745,0,2.12492,1.2234385,0.128783,0
2024-11-15 17:37:20,0,0,0,0.390117,0,1.3654096,0.8452536,0.0650195,0
2024-11-15 17:37:19,0,0,0.0645161,0.3870968,0,2,1.1612903,0.0645161,0
2024-11-15 17:37:18,0,0,0,0.3240441,0,3.046014,1.1017498,0.0648088,0
2024-11-15 17:37:17,0,0,0,0.4498715,0,2.056555,1.1568123,0.0642674,0
2024-11-15 17:37:16,0,0,0,0.5167959,0,1.679587,1.1627907,0.0645995,0
2024-11-15 17:37:15,0,0,0,0.3225806,0,1.935484,0.9677419,0.0645161,0
2024-11-15 17:37:14,0,0,0,0.4510309,0,2.255155,1.0953608,0.128866,0
2024-11-15 17:37:13,0,0,0,0.6426735,0,3.341902,1.092545,0.1285347,0
2024-11-15 17:37:12,0,0,0,0.3870968,0,2.129032,1.0967742,0,0
2024-11-15 17:37:11,0,0,0,0.3201024,0,2.240717,1.4724712,0.128041,0
2024-11-15 17:37:10,0,0,0,0.4524887,0,1.939237,1.2281836,0.0646412,0
2024-11-15 17:37:09,0,0,0,0.3861004,0,2.059202,1.029601,0.1287001,0
2024-11-15 17:37:08,0,0,0,0.5138086,0,3.59666,1.2202954,0.0642261,0
2024-11-15 17:37:07,0,0,0,0.2587322,0,1.875809,1.0996119,0.1293661,0
2024-11-15 17:37:06,0,0,0,0.3851091,0,2.503209,1.283697,0.0641849,0
2024-11-15 17:37:05,0,0,0,0.257732,0,1.997423,1.2242268,0.128866,0
2024-11-15 17:37:04,0,0,0,0.3858521,0,2.057878,1.3504823,0.0643087,0
2024-11-15 17:37:03,0,0,0,0.2565747,0,3.720334,1.2828736,0.0641437,0
2024-11-15 17:37:02,0,0,0,0.3873467,0,2.259522,1.3557134,0.0645578,0
2024-11-15 17:37:01,0,0,0,0.3219575,0,1.996137,1.0946555,0.128783,0
2024-11-15 17:37:00,0,0,0,0.3225806,0,2.129032,1.1612903,0.0645161,0
2024-11-15 17:36:59,0,0,0,0.2583979,0,2.131783,1.0335917,0.129199,0
2024-11-15 17:36:58,0,0,0,0.449294,0,3.530167,1.5404365,0.0641849,0
2024-11-15 17:36:57,0,0,0,0.3217503,0,1.994852,1.4157014,0,0
2024-11-15 17:36:56,0,0,0,0.3213368,0,2.313625,1.1568123,0.1285347,0
2024-11-15 17:36:55,0,0,0,0.1944264,0,1.5554115,1.1665587,0,0
2024-11-15 17:36:54,0,0,0,0.3203075,0,2.049968,1.28123,0.128123,0
2024-11-15 17:36:53,0,0,0,0.257732,0,3.350515,1.4175258,0.128866,0
2024-11-15 17:36:52,0,0,0,0.3873467,0,1.872176,1.0974822,0.0645578,0
2024-11-15 17:36:51,0,0,0,0.3875969,0,2.131783,0.7751938,0.0645995,0
2024-11-15 17:36:50,0,0,0,0.1941748,0,1.682848,1.1003236,0.0647249,0
2024-11-15 17:36:49,0,0,0,0.3861004,0,1.737452,1.2870013,0.0643501,0
2024-11-15 17:36:48,0,0,0,0.5108557,0,4.086845,1.2771392,0.063857,0
2024-11-15 17:36:47,0,0,0,0.640615,0,1.921845,1.3452915,0.0640615,0
2024-11-15 17:36:46,0,0,0,0.5134788,0,2.24647,1.1553273,0.0641849,0
2024-11-15 17:36:45,0,0,0,0.4524887,0,1.680672,1.1635423,0.0646412,0
2024-11-15 17:36:44,0,0,0.0647249,0.5177994,0,2.847896,0.9708738,0.1294498,0
2024-11-15 17:36:43,0,0,0,0.5821475,0,1.746442,0.9055627,0.0646831,0
2024-11-15 17:36:42,0,0,0,0.6997455,0,2.608142,1.653944,0.0636132,0
2024-11-15 17:36:41,0,0,0,0.8354756,0,2.056555,1.0282776,0.1285347,0
2024-11-15 17:36:40,0,0,0,0.3861004,0,2.316602,1.2870013,0.0643501,0
2024-11-15 17:36:39,0,0,0,0.5780347,0,3.339756,1.5414258,0.1926782,0
2024-11-15 17:36:38,0,0,0,0.3851091,0,2.310655,1.4120668,0.1283697,0
2024-11-15 17:36:37,0,0,0,0.3234153,0,1.681759,1.4230272,0.0646831,0
2024-11-15 17:36:36,0,0,0,0.5134788,0,2.310655,1.3478819,0.1283697,0
2024-11-15 17:36:35,0,0,0,0.3858521,0,2.057878,1.3504823,0.0643087,0
2024-11-15 17:36:34,0,0,0,0.520156,0,3.185956,0.7802341,0.130039,0
2024-11-15 17:36:33,0,0,0,0.3232062,0,2.133161,0.8403361,0.0646412,0
2024-11-15 17:36:32,0,0,0,0.5761844,0,2.752881,1.4724712,0.0640205,0
2024-11-15 17:36:31,0,0,0,0.3848621,0,2.116742,1.411161,0.1282874,0
2024-11-15 17:36:30,0,0,0,0.3207184,0,2.373316,1.21873,0.0641437,0
2024-11-15 17:36:29,0,0,0,0.3213368,0,2.313625,1.092545,0.0642674,0
2024-11-15 17:36:28,0,0,0,0.5817712,0,3.878474,0.7756949,0.0646412,0
2024-11-15 17:36:27,0,0,0,0.5784062,0,2.056555,1.0282776,0.1285347,0
2024-11-15 17:36:26,0,0,0,0.4519045,0,1.807618,1.2265978,0.0645578,0
2024-11-15 17:36:25,0,0,0,0.5138086,0,2.183687,1.5414258,0.1284522,0
2024-11-15 17:36:24,0,0,0,0.3223727,0,2.450032,1.0960671,0.0644745,0
2024-11-15 17:36:23,0,0,0,0.4452926,0,4.580153,1.3994911,0.1272265,0
2024-11-15 17:36:22,0,0,0,0.5769231,0,2.5,1.0897436,0.0641026,0
2024-11-15 17:36:21,0,0,0,0.3221649,0,1.93299,1.4819588,0.128866,0
2024-11-15 17:36:20,0,0,0,0.4519045,0,1.872176,1.4202711,0.0645578,0
2024-11-15 17:36:19,0,0,0,0.5798969,0,2.319588,0.9020619,0.064433,0
2024-11-15 17:36:18,0,0,0,0.3219575,0,3.799099,1.545396,0.0643915,0
2024-11-15 17:36:17,0,0,0,0.2572347,0,2.186495,1.414791,0.1286174,0
2024-11-15 17:36:16,0,0,0,0.3219575,0,2.446877,1.030264,0,0
2024-11-15 17:36:15,0,0,0,0.3861004,0,2.316602,1.1583012,0.1287001,0
2024-11-15 17:36:14,0,0,0,0.3238342,0,1.813472,1.1010363,0.0647668,0
2024-11-15 17:36:13,0,0,0,0.317662,0,3.049555,1.84244,0.1905972,0
2024-11-15 17:36:12,0,0,0,0.3848621,0,3.463759,1.6677357,0.0641437,0
2024-11-15 17:36:11,0,0,0,0.4516129,0,1.6129032,1.2903226,0.1935484,0
2024-11-15 17:36:10,0,0,0,0.258565,0,2.133161,1.1635423,0.1292825,0
2024-11-15 17:36:09,0,0,0,0.3234153,0,1.940492,0.9702458,0.0646831,0
2024-11-15 17:36:08,0,0,0,0.3215434,0,2.379421,1.3504823,0,0
2024-11-15 17:36:07,0,0,0,0.3196931,0,4.028133,1.2787724,0.1278772,0
2024-11-15 17:36:06,0,0,0,0.3880983,0,1.681759,0.9055627,0.1293661,0
2024-11-15 17:36:05,0,0,0,0.1928021,0,2.056555,1.285347,0.0642674,0
2024-11-15 17:36:04,0,0,0,0.1296176,0,1.4906027,1.1017498,0.1296176,0
2024-11-15 17:36:03,0,0,0,0.1295337,0,1.619171,0.9067358,0.0647668,0
2024-11-15 17:36:02,0,0,0,0,0,2.060528,1.28783,0.128783,0
2024-11-15 17:36:01,0,0,0,0.3217503,0,3.796654,1.1583012,0.0643501,0
2024-11-15 17:36:00,0,0,0,0.258565,0,1.939237,0.9696186,0.0646412,0
2024-11-15 17:35:59,0,0,0,0.2582311,0,1.807618,1.16204,0.1291156,0
2024-11-15 17:35:58,0,0,0,0.4504505,0,1.866152,1.2870013,0.1287001,0
2024-11-15 17:35:57,0,0,0,0.128783,0,1.931745,1.030264,0.128783,0
2024-11-15 17:35:56,0,0,0,0.3205128,0,2.435897,1.0897436,0,0
2024-11-15 17:35:55,0,0,0,0.3848621,0,3.65619,1.1545863,0.1282874,0
2024-11-15 17:35:54,0,0,0,0.2574003,0,2.123552,0.9009009,0.1287001,0
2024-11-15 17:35:53,0,0,0,0.3873467,0,1.4848289,1.2265978,0.1291156,0
2024-11-15 17:35:52,0,0,0,0.1944264,0,1.814647,0.9721322,0.0648088,0
2024-11-15 17:35:51,0,0,0,0.3225806,0,1.5483871,1.0967742,0.0645161,0
2024-11-15 17:35:50,0,0,0,0.2582311,0,3.357005,1.4202711,0.0645578,0
2024-11-15 17:35:49,0,0,0,0.0651042,0,1.4973958,0.6510417,0.0651042,0
2024-11-15 17:35:48,0,0,0,0.1291156,0,1.936733,1.0974822,0.1291156,0
2024-11-15 17:35:47,0,0,0,0.1935484,0,1.6774194,1.0967742,0.0645161,0
2024-11-15 17:35:46,0,0,0,0.3259452,0,1.303781,0.6518905,0.065189,0
2024-11-15 17:35:45,0,0,0,0.1297017,0,1.880674,0.843061,0.0648508,0
2024-11-15 17:35:44,0,0,0,0.3868472,0,1.6118633,1.0315925,0.1289491,0.6447453
2024-11-15 17:35:43,0,0,0,0.3211304,0,3.27553,1.2202954,0.0642261,0
2024-11-15 17:35:42,0,0,0,0.2587322,0,1.164295,1.228978,0.1293661,0
2024-11-15 17:35:41,0,0,0,0.3217503,0,1.930502,1.029601,0.0643501,0
2024-11-15 17:35:40,0,0,0,0.3238342,0,1.4896373,0.8419689,0.0647668,0
2024-11-15 17:35:39,0,0,0,0.1941748,0,1.4886731,0.9061489,0.1294498,0
2024-11-15 17:35:38,0,0,0,0.3234153,0,1.6170763,0.8408797,0.0646831,0
2024-11-15 17:35:37,0,0,0,0.2572347,0,3.215434,0.9646302,0.1286174,0
2024-11-15 17:35:36,0,0,0,0.1939237,0,1.809955,0.9696186,0.0646412,0
2024-11-15 17:35:35,0,0,0,0.2570694,0,1.863753,1.0282776,0,0
2024-11-15 17:35:34,0,0,0,0.3203075,0,1.72966,1.28123,0.0640615,0
2024-11-15 17:35:33,0,0,0,0.3215434,0,1.736334,1.221865,0.0643087,0
2024-11-15 17:35:32,0,0,0,0.2578981,0,1.805287,1.2250161,0.0644745,0
2024-11-15 17:35:31,0,0,0,0.1936733,0,3.034216,0.8392511,0.1291156,0
2024-11-15 17:35:30,0,0,0,0.2567394,0,2.053915,1.0269576,0.0641849,0
2024-11-15 17:35:29,0,0,0,0.2574003,0,1.6731017,1.4157014,0.0643501,0
2024-11-15 17:35:28,0,0,0,0.1931745,0,1.867354,0.9658725,0.128783,0
2024-11-15 17:35:27,0,0,0,0.1294498,0,1.682848,0.6472492,0.0647249,0
2024-11-15 17:35:26,0,0,0,0.2578981,0,1.5473888,0.967118,0.1289491,0
2024-11-15 17:35:25,0,0,0,0.2582311,0,2.775985,1.0974822,0,0
2024-11-15 17:35:24,0,0,0,0.5111821,0,2.172524,1.2779553,0.0638978,0
2024-11-15 17:35:23,0,0,0,0.3223727,0,1.3539652,1.2250161,0.0644745,0
2024-11-15 17:35:22,0,0,0,0.1930502,0,1.6731017,1.0939511,0.0643501,0
2024-11-15 17:35:21,0,0,0,0.3229974,0,1.3565891,1.0335917,0.1937984,0
2024-11-15 17:35:20,0,0,0,0.2583979,0,1.5503876,0.8397933,0.129199,0
2024-11-15 17:35:19,0,0,0,0.1930502,0,1.737452,1.0939511,0,0
2024-11-15 17:35:18,0,0,0,0.3223727,0,2.965828,0.967118,0.1289491,0
2024-11-15 17:35:17,0,0,0,0.3232062,0,1.2281836,0.7756949,0.1292825,0.258565
2024-11-15 17:35:16,0,0,0,0.3223727,0,1.6118633,0.7736944,0.1289491,0.1934236
2024-11-15 17:35:15,0,0,0,0.258565,0,1.5513898,0.6464124,0.1292825,0.3232062
2024-11-15 17:35:14,0,0,0,0.2583979,0,1.5503876,0.9043928,0.0645995,0
2024-11-15 17:35:13,0,0,0,0.3223727,0,1.4184397,1.0960671,0.1289491,0
2024-11-15 17:35:12,0,0,0,0.3219575,0,1.4810045,0.901481,0.0643915,0
2024-11-15 17:35:11,0,0,0,0.3217503,0,3.217503,0.965251,0.1287001,0
2024-11-15 17:35:10,0,0,0.0642261,0.4495825,0,1.862556,0.7707129,0.1284522,0
2024-11-15 17:35:09,0,0,0,0.3223727,0,1.4184397,0.7736944,0.0644745,0
2024-11-15 17:35:08,0,0,0,0.257566,0,1.674179,0.7083065,0.0643915,0
2024-11-15 17:35:07,0,0,0,0.3229974,0,1.3565891,0.8397933,0.0645995,0
2024-11-15 17:35:06,0,0,0,0.3209243,0,1.732991,1.0269576,0.0641849,0
2024-11-15 17:35:05,0,0,0,0.2583979,0,2.45478,0.5813953,0.0645995,0
2024-11-15 17:35:04,0,0,0,0.192926,0,3.022508,0.7717042,0.0643087,0
2024-11-15 17:35:03,0,0,0,0.1930502,0,1.2226512,0.8365508,0.1287001,0
2024-11-15 17:35:02,0,0,0,0.256246,0,1.72966,1.153107,0.0640615,0
2024-11-15 17:35:01,0,0,0,0.0648508,0,0.9727626,0.7782101,0.1945525,0
2024-11-15 17:35:00,0,0,0,0.2580645,0,0.9677419,0.7096774,0.1290323,0
2024-11-15 17:34:59,0,0,0,0.2583979,0,1.2273902,0.8397933,0,0
2024-11-15 17:34:58,0,0,0,0.3225806,0,1.2903226,0.7741935,0.1290323,0
2024-11-15 17:34:57,0,0,0,0.3219575,0,1.2234385,0.901481,0.0643915,0
2024-11-15 17:34:56,0,0,0,0.3213368,0,2.570694,0.9640103,0.1928021,0
2024-11-15 17:34:55,0,0,0,0.2578981,0,1.2250161,0.967118,0.0644745,0
2024-11-15 17:34:54,0,0,0,0.1930502,0,1.4800515,0.965251,0.1287001,0
2024-11-15 17:34:53,0,0,0,0.1926782,0,1.4129737,0.8991651,0.0642261,0.0642261
2024-11-15 17:34:52,0,0,0,0.2567394,0,1.5404365,0.7702182,0.0641849,0
2024-11-15 17:34:51,0,0,0,0.3838772,0,1.4715291,1.2795905,0.1279591,0
2024-11-15 17:34:50,0,0,0,0.2582311,0,1.2911556,0.7101356,0.0645578,0
2024-11-15 17:34:49,0,0,0,0.129199,0,1.3565891,0.5167959,0.0645995,0
2024-11-15 17:34:48,0,0,0,0.2565747,0,3.014753,1.0262989,0.1282874,0
2024-11-15 17:34:47,0,0,0,0.2567394,0,1.2195122,0.9627728,0.0641849,0
2024-11-15 17:34:46,0,0,0,0.2564103,0,1.6666667,0.8333333,0.0641026,0
2024-11-15 17:34:45,0,0,0,0.2569043,0,1.2845215,0.8991651,0.0642261,0
2024-11-15 17:34:44,0,0,0,0.3203075,0,2.434337,1.153107,0.0640615,0
2024-11-15 17:34:43,0,0,0,0.3209243,0,1.732991,0.7060334,0.0641849,0
2024-11-15 17:34:42,0,0,0,0.257566,0,1.4810045,0.7083065,0.128783,0
2024-11-15 17:34:41,0,0,0,0.1285347,0,1.5424165,0.7069409,0.0642674,0
2024-11-15 17:34:40,0,0,0,0.1279591,0,3.198976,0.8317338,0.1279591,0
2024-11-15 17:34:39,0,0,0,0.1918159,0,1.5345269,0.8951407,0.0639386,0
2024-11-15 17:34:38,0,0,0,0.0642261,0,1.734104,0.8991651,0.0642261,0
2024-11-15 17:34:37,0,0,0,0.192926,0,1.221865,0.7717042,0.1286174,0
2024-11-15 17:34:36,0,0,0,0.3851091,0,1.2195122,0.8985879,0.0641849,0
2024-11-15 17:34:35,0,0,0,0.1284522,0,1.3487476,0.7707129,0.0642261,0
2024-11-15 17:34:34,0,0,0,0.1923077,0,1.2820513,0.8974359,0.0641026,0
2024-11-15 17:34:33,0,0,0,0.1285347,0,1.2210797,0.8997429,0.0642674,0
2024-11-15 17:34:32,0,0,0,0.0641437,0,1.731879,1.0904426,0.1282874,0
2024-11-15 17:34:31,0,0,0,0.1921845,0,1.28123,0.896861,0.128123,0
2024-11-15 17:34:30,0,0,0,0.2546149,0,2.864418,1.0184596,0.0636537,0
2024-11-15 17:34:29,0,0,0,0.1928021,0,1.092545,0.9640103,0.1285347,0
2024-11-15 17:34:28,0,0,0,0.1287001,0,1.4800515,0.6435006,0.0643501,0
2024-11-15 17:34:27,0,0,0,0.1277139,0,1.596424,0.9578544,0.1277139,0
2024-11-15 17:34:26,0,0,0,0.1283697,0,1.5404365,0.6418485,0.1283697,0
2024-11-15 17:34:25,0,0,0,0.128041,0,1.728553,0.8322663,0.0640205,0
2024-11-15 17:34:24,0,0,0.0641849,0.1925546,0,1.2195122,0.9627728,0.0641849,0
2024-11-15 17:34:23,0,0,0,0.1287001,0,1.1583012,0.6435006,0.1287001,0
2024-11-15 17:34:22,0,0,0,0.2560819,0,1.5364917,0.6402049,0,0
2024-11-15 17:34:21,0,0,0,0.192431,0,2.501604,0.3207184,0.2565747,0
2024-11-15 17:34:20,0,0,0,0.128123,0,1.2171685,0.768738,0.0640615,0
2024-11-15 17:34:19,0,0,0,0.1287001,0,0.965251,0.9009009,0.0643501,0
2024-11-15 17:34:18,0,0,0,0.0643087,0,1.0932476,0.9003215,0.0643087,0
2024-11-15 17:34:17,0,0,0,0.2547771,0,1.5286624,0.8917197,0.1273885,0
2024-11-15 17:34:16,0,0,0,0.1918159,0,1.5345269,0.7672634,0.0639386,0
2024-11-15 17:34:15,0,0,0,0.128123,0,1.2171685,0.640615,0.128123,0
2024-11-15 17:34:14,0,0,0,0.192926,0,1.0932476,0.7717042,0.0643087,0
2024-11-15 17:34:13,0,0,0,0.1289491,0,0.8381689,0.7736944,0.0644745,0
2024-11-15 17:34:12,0,0,0,0.1278772,0,1.342711,1.1508951,0.1278772,0
2024-11-15 17:34:11,0,0,0,0.1926782,0,2.504817,0.834939,0.1926782,0
2024-11-15 17:34:10,0,0,0,0.1282051,0,1.025641,0.9615385,0.0641026,0
2024-11-15 17:34:09,0,0,0,0.128123,0,1.2171685,0.640615,0.0640615,0
2024-11-15 17:34:08,0,0,0,0.2557545,0,0.831202,0.5754476,0.0639386,0
2024-11-15 17:34:07,0,0,0,0.1279591,0,1.087652,0.5758157,0.0639795,0
2024-11-15 17:34:06,0,0,0,0.0643915,0,0.772698,0.5795235,0.128783,0
2024-11-15 17:34:05,0,0,0,0.128123,0,1.024984,0.512492,0.0640615,0
2024-11-15 17:34:04,0,0,0,0.1285347,0,0.7712082,0.5141388,0.0642674,0
2024-11-15 17:34:03,0,0,0,0.1912046,0,1.2746973,0.7010835,0.1274697,0
2024-11-15 17:34:02,0,0,0,0.1909612,0,1.145767,0.8274984,0.0636537,0
2024-11-15 17:34:01,0,0,0,0.1277955,0,1.086262,0.5750799,0.1916933,0
2024-11-15 17:34:00,0,0,0,0.1909612,0,1.2094208,0.6365372,0.1909612,0
2024-11-15 17:33:59,0,0,0,0.0641849,0,1.98973,0.6418485,0,0
2024-11-15 17:33:58,0,0,0,0.1282874,0,0.8338679,0.8338679,0.0641437,0
2024-11-15 17:33:57,0,0,0,0.0640615,0,0.896861,0.5765535,0.0640615,0
2024-11-15 17:33:56,0,0,0,0.0640615,0,0.8327995,0.768738,0.128123,0
2024-11-15 17:33:55,0,0,0,0.1276324,0,1.212508,0.5105297,0,0
2024-11-15 17:33:54,0,0,0,0,0,1.2171685,0.512492,0,0
2024-11-15 17:33:53,0,0,0,0.0639386,0,1.0869565,0.6393862,0.1278772,0
2024-11-15 17:33:52,0,0,0,0.2559181,0,0.7677543,0.7037748,0.0639795,0
2024-11-15 17:33:51,0,0,0,0.2552648,0,0.8934269,0.8934269,0.1276324,0
2024-11-15 17:33:50,0,0,0,0.0642674,0,0.8354756,0.5784062,0.0642674,0
2024-11-15 17:33:49,0,0,0,0.1921845,0,0.768738,0.768738,0.128123,0
2024-11-15 17:33:48,0,0,0,0.0640615,0,1.153107,0.512492,0.0640615,0
2024-11-15 17:33:47,0,0,0,0.1914486,0,1.3401404,0.4467135,0.0638162,0
2024-11-15 17:33:46,0,0,0,0.1278772,0,1.2148338,0.511509,0.1278772,0
2024-11-15 17:33:45,0,0,0,0.1918159,0,2.941176,0.3196931,0.0639386,0
2024-11-15 17:33:44,0,0,0,0.0640615,0,0.896861,0.512492,0.128123,0
2024-11-15 17:33:43,0,0,0,0.1913265,0,3.890306,0.6377551,0.0637755,0
2024-11-15 17:33:42,0,0,0,0.1282874,0,1.0262989,0.4490058,0.1282874,0
2024-11-15 17:33:41,0,0,0,0.1276324,0,0.9572431,0.4467135,0.1914486,0
2024-11-15 17:33:40,0,0,0,0.2549395,0,0.9560229,0.5736138,0.0637349,0
2024-11-15 17:33:39,0,0,0,0.1912046,0,0.8922881,0.5736138,0.1274697,0
2024-11-15 17:33:38,0,0,0,0.1915709,0,0.8301405,0.6385696,0.1277139,0
2024-11-15 17:33:37,0,0,0,0.1919386,0,0.8957134,0.5118362,0.1279591,0
2024-11-15 17:33:36,0,0,0,0.0639795,0,0.7677543,0.4478567,0.1279591,0
2024-11-15 17:33:35,0,0,0,0.1273074,0,0.7638447,0.7638447,0.1273074,0
2024-11-15 17:33:34,0,0,0,0.1282051,0,0.8974359,0.3846154,0.0641026,0
2024-11-15 17:33:33,0,0,0,0.0637349,0,0.9560229,0.5098789,0.1274697,0
2024-11-15 17:33:32,0,0,0,0.0636943,0,1.0828025,0.7006369,0.0636943,0
2024-11-15 17:33:31,0,0,0,0.0641437,0,0.7055805,0.5131495,0.0641437,0
2024-11-15 17:33:30,0,0,0,0.3203075,0,1.537476,0.512492,0.0640615,0
2024-11-15 17:33:29,0,0,0,0.1274697,0,1.0834927,0.5736138,0.0637349,0
2024-11-15 17:33:28,0,0,0,0.1271456,0,0.8900191,0.6357279,0.1271456,0
2024-11-15 17:33:27,0,0,0,0.0637755,0,0.7015306,0.5102041,0.1913265,0
2024-11-15 17:33:26,0,0,0,0.1910828,0,0.8280255,0.4458599,0,0
2024-11-15 17:33:25,0,0,0,0.1277139,0,0.7662835,0.4469987,0.063857,0
2024-11-15 17:33:24,0,0,0,0.1271456,0,0.8264463,0.5721551,0.1271456,0
2024-11-15 17:33:23,0,0,0,0.1274697,0,0.8285532,0.5098789,0,0
2024-11-15 17:33:22,0,0,0,0.1905972,0,1.0165184,0.5082592,0.0635324,0
2024-11-15 17:33:21,0,0,0,0.1271456,0,0.7628735,0.6357279,0.1271456,0
2024-11-15 17:33:20,0,0,0,0.1904762,0,0.952381,0.5079365,0.0634921,0
2024-11-15 17:33:19,0,0,0,0.1271456,0,0.6993007,0.6993007,0.0635728,0
2024-11-15 17:33:18,0,0,0,0,0,0.7653061,0.6377551,0.127551,0
2024-11-15 17:33:17,0,0,0,0.0633312,0,1.3299557,0.8233059,0,0
2024-11-15 17:33:16,0,0,0,0.0635324,0,1.2071156,0.5082592,0.0635324,0
2024-11-15 17:33:15,0,0,0,0.0636943,0,0.8917197,0.4458599,0,0
2024-11-15 17:33:14,0,0,0,0.1898734,0,0.8227848,0.6329114,0.1898734,0
2024-11-15 17:33:13,0,0,0,0.1271456,0,0.8264463,0.5085823,0.0635728,0
2024-11-15 17:33:12,0,0,0,0.0634921,0,0.8888889,0.5714286,0.0634921,0
2024-11-15 17:33:11,0,0,0,0.1271456,0,1.0171647,0.5085823,0.0635728,0
2024-11-15 17:33:10,0,0,0,0.1907184,0,1.780038,0.4450095,0.0635728,0
2024-11-15 17:33:09,0,0,0,0.1273074,0,0.8911521,0.3182686,0,0
2024-11-15 17:33:08,0,0,0,0.0636943,0,0.8917197,0.2547771,0.0636943,0
