time,received,sent,multicast
2024-11-15 17:58:33,2731.514,-2320.734,0
2024-11-15 17:58:32,2765.928,-2365.888,0
2024-11-15 17:58:31,2842.881,-2453.319,0
2024-11-15 17:58:30,2837.075,-2455.358,0
2024-11-15 17:58:29,2814.923,-2407.55,0
2024-11-15 17:58:28,2836.917,-2433.444,0
2024-11-15 17:58:27,2909.409,-2451.513,0
2024-11-15 17:58:26,2902.765,-2454.725,0
2024-11-15 17:58:25,2810.352,-2411.903,0
2024-11-15 17:58:24,2832.753,-2398.311,0
2024-11-15 17:58:23,2901.037,-2461.735,0
2024-11-15 17:58:22,2907.916,-2518.232,0
2024-11-15 17:58:21,2944.803,-2533.09,0
2024-11-15 17:58:20,2935.853,-2489.01,0
2024-11-15 17:58:19,2907.855,-2481.574,0
2024-11-15 17:58:18,2939.119,-2513.855,0
2024-11-15 17:58:17,2901.407,-2445.692,0
2024-11-15 17:58:16,2827.663,-2386.816,0
2024-11-15 17:58:15,2886.383,-2461.669,0
2024-11-15 17:58:14,2955.559,-2489.135,0
2024-11-15 17:58:13,2927.403,-2478.007,0
2024-11-15 17:58:12,2907.294,-2473.18,0
2024-11-15 17:58:11,2921.859,-2508.595,0
2024-11-15 17:58:10,2918.452,-2508.56,0
2024-11-15 17:58:09,2969.544,-2552.671,0
2024-11-15 17:58:08,2966.042,-2525.096,0
2024-11-15 17:58:07,2948.348,-2542.237,0
2024-11-15 17:58:06,3001.887,-2576.948,0
2024-11-15 17:58:05,3113.084,-2646.04,0
2024-11-15 17:58:04,3085.406,-2613.343,0
2024-11-15 17:58:03,3146.986,-2673.55,0
2024-11-15 17:58:02,3170.83,-2684.46,0
2024-11-15 17:58:01,3106.706,-2643.957,0
2024-11-15 17:58:00,3070.42,-2645.845,0
2024-11-15 17:57:59,3071.22,-2661.024,0
2024-11-15 17:57:58,3071.926,-2650.184,0
2024-11-15 17:57:57,3125.08,-2677.84,0
2024-11-15 17:57:56,3074.219,-2630.184,0
2024-11-15 17:57:55,3075.025,-2635.894,0
2024-11-15 17:57:54,3138.939,-2689.84,0
2024-11-15 17:57:53,3131.758,-2658.636,0
2024-11-15 17:57:52,3096.314,-2643.003,0
2024-11-15 17:57:51,3127.745,-2665.948,0
2024-11-15 17:57:50,3117.784,-2669.732,0
2024-11-15 17:57:49,3199.384,-2733.877,0
2024-11-15 17:57:48,3147.033,-2670.135,0
2024-11-15 17:57:47,3146.354,-2675.26,0
2024-11-15 17:57:46,3120.786,-2677.516,0
2024-11-15 17:57:45,3087.415,-2698.516,0
2024-11-15 17:57:44,3091.68,-2658.513,0
2024-11-15 17:57:43,3246.454,-2783.94,0
2024-11-15 17:57:42,3288.328,-2825.926,0
2024-11-15 17:57:41,3277.18,-2808.468,0
2024-11-15 17:57:40,3299.918,-2826.466,0
2024-11-15 17:57:39,3240.914,-2783.957,0
2024-11-15 17:57:38,3240.116,-2782.572,0
2024-11-15 17:57:37,3226.868,-2744.695,0
2024-11-15 17:57:36,3237.597,-2750.198,0
2024-11-15 17:57:35,3294.943,-2812.392,0
2024-11-15 17:57:34,3231.927,-2766.175,0
2024-11-15 17:57:33,3307.995,-2830.676,0
2024-11-15 17:57:32,3337.836,-2853.106,0
2024-11-15 17:57:31,3271.606,-2770.63,0
2024-11-15 17:57:30,3216.143,-2726.94,0
2024-11-15 17:57:29,3104.913,-2630.689,0
2024-11-15 17:57:28,3151.605,-2663.551,0
2024-11-15 17:57:27,3277.527,-2770.518,0
2024-11-15 17:57:26,3267.696,-2767.034,0
2024-11-15 17:57:25,3291.421,-2791.827,0
2024-11-15 17:57:24,3259.918,-2800.487,0
2024-11-15 17:57:23,3288.199,-2809.512,0
2024-11-15 17:57:22,3209.01,-2729.292,0
2024-11-15 17:57:21,3201.272,-2741.747,0
2024-11-15 17:57:20,3231.035,-2772.762,0
2024-11-15 17:57:19,3170.433,-2690.141,0
2024-11-15 17:57:18,3256.289,-2740.647,0
2024-11-15 17:57:17,3242.164,-2768.938,0
2024-11-15 17:57:16,3212.453,-2750.84,0
2024-11-15 17:57:15,3274.47,-2790.12,0
2024-11-15 17:57:14,3187.705,-2727.866,0
2024-11-15 17:57:13,3230.65,-2766.373,0
2024-11-15 17:57:12,3266.192,-2810.626,0
2024-11-15 17:57:11,3242.635,-2777.802,0
2024-11-15 17:57:10,3149.177,-2703.642,0
2024-11-15 17:57:09,3192.377,-2722.497,0
2024-11-15 17:57:08,3185.626,-2730.15,0
2024-11-15 17:57:07,3292.47,-2834.428,0
2024-11-15 17:57:06,3299.934,-2817.922,0
2024-11-15 17:57:05,3163.764,-2721.017,0
2024-11-15 17:57:04,3145.269,-2711.492,0
2024-11-15 17:57:03,3144.166,-2684.913,0
2024-11-15 17:57:02,3156.172,-2701.3,0
2024-11-15 17:57:01,3268.038,-2787.36,0
2024-11-15 17:57:00,3247.975,-2754.927,0
2024-11-15 17:56:59,3185.717,-2731.801,0
2024-11-15 17:56:58,3237.549,-2786.594,0
2024-11-15 17:56:57,3201.811,-2754.766,0
2024-11-15 17:56:56,3241.112,-2763.316,0
2024-11-15 17:56:55,3266.024,-2761.597,0
2024-11-15 17:56:54,3242.278,-2771.057,0
2024-11-15 17:56:53,3171.973,-2723.591,0
2024-11-15 17:56:52,3140.446,-2672.28,0
2024-11-15 17:56:51,3177.309,-2705.423,0
2024-11-15 17:56:50,3163.726,-2693.749,0
2024-11-15 17:56:49,3203.392,-2754.617,0
2024-11-15 17:56:48,3194.225,-2755.143,0
2024-11-15 17:56:47,3247.838,-2786.187,0
2024-11-15 17:56:46,3214.554,-2757.226,0
2024-11-15 17:56:45,3184.743,-2735.71,0
2024-11-15 17:56:44,3211.56,-2765.048,0
2024-11-15 17:56:43,3167.065,-2733.15,0
2024-11-15 17:56:42,3243.636,-2786.836,0
2024-11-15 17:56:41,3305.057,-2830.539,0
2024-11-15 17:56:40,3248.795,-2787.659,0
2024-11-15 17:56:39,3166.559,-2720.238,0
2024-11-15 17:56:38,3237.534,-2769.856,0
2024-11-15 17:56:37,3237.396,-2752.11,0
2024-11-15 17:56:36,3273.854,-2790.293,0
2024-11-15 17:56:35,3233.065,-2774.099,0
2024-11-15 17:56:34,3238.472,-2758.735,0
2024-11-15 17:56:33,3188.726,-2736.898,0
2024-11-15 17:56:32,3059.462,-2664.062,0
2024-11-15 17:56:31,3031.433,-2617.674,0
2024-11-15 17:56:30,3101.236,-2631.178,0
2024-11-15 17:56:29,3161.868,-2739.5,0
2024-11-15 17:56:28,3132.334,-2718.814,0
2024-11-15 17:56:27,3039.066,-2600.381,0
2024-11-15 17:56:26,3030.867,-2593.724,0
2024-11-15 17:56:25,3144.133,-2681.145,0
2024-11-15 17:56:24,3173.39,-2702.862,0
2024-11-15 17:56:23,3113.118,-2654.518,0
2024-11-15 17:56:22,3148.327,-2662.071,0
2024-11-15 17:56:21,3185.997,-2721.603,0
2024-11-15 17:56:20,3063.153,-2642.348,0
2024-11-15 17:56:19,3066.219,-2625.579,0
2024-11-15 17:56:18,3066.735,-2617.773,0
2024-11-15 17:56:17,3135.33,-2721.614,0
2024-11-15 17:56:16,3165.683,-2760.81,0
2024-11-15 17:56:15,3060.016,-2595.346,0
2024-11-15 17:56:14,3058.866,-2607.509,0
2024-11-15 17:56:13,3004.308,-2569.861,0
2024-11-15 17:56:12,2963.262,-2508.95,0
2024-11-15 17:56:11,3027.067,-2595.052,0
2024-11-15 17:56:10,3008.289,-2583.855,0
2024-11-15 17:56:09,2989.145,-2547.288,0
2024-11-15 17:56:08,3050.446,-2573.396,0
2024-11-15 17:56:07,3002.709,-2576.689,0
2024-11-15 17:56:06,2957.864,-2561.588,0
2024-11-15 17:56:05,2984.431,-2554.6,0
2024-11-15 17:56:04,2998.893,-2564.334,0
2024-11-15 17:56:03,2999.138,-2570.991,0
2024-11-15 17:56:02,2968.321,-2541.611,0
2024-11-15 17:56:01,2960.453,-2534.216,0
2024-11-15 17:56:00,2931.29,-2494.281,0
2024-11-15 17:55:59,2921.281,-2513.584,0
2024-11-15 17:55:58,2929.489,-2527.301,0
2024-11-15 17:55:57,2881.586,-2472.378,0
2024-11-15 17:55:56,2824.808,-2439.4,0
2024-11-15 17:55:55,2754.208,-2361.002,0
2024-11-15 17:55:54,2861.578,-2456.621,0
2024-11-15 17:55:53,2917.959,-2513.318,0
2024-11-15 17:55:52,2848.177,-2447.207,0
2024-11-15 17:55:51,2841.002,-2440.505,0
2024-11-15 17:55:50,2926.385,-2530.844,0
2024-11-15 17:55:49,2927.664,-2533.772,0
2024-11-15 17:55:48,2848.439,-2471.821,0
2024-11-15 17:55:47,2737.618,-2417.556,0
2024-11-15 17:55:46,2772.126,-2399.756,0
2024-11-15 17:55:45,2756.188,-2367.357,0
2024-11-15 17:55:44,2723.575,-2353.367,0
2024-11-15 17:55:43,2780.94,-2407.2,0
2024-11-15 17:55:42,2753.171,-2399.805,0
2024-11-15 17:55:41,2681.707,-2358.611,0
2024-11-15 17:55:40,2712.216,-2309.482,0
2024-11-15 17:55:39,2713.037,-2305.483,0
2024-11-15 17:55:38,2680.188,-2281.423,0
2024-11-15 17:55:37,2682.891,-2292.542,0
2024-11-15 17:55:36,2725.137,-2362.215,0
2024-11-15 17:55:35,2802.256,-2410.105,0
2024-11-15 17:55:34,2798.734,-2395.521,0
2024-11-15 17:55:33,2695.234,-2314.972,0
2024-11-15 17:55:32,2657.777,-2279.873,0
2024-11-15 17:55:31,2574.469,-2244.487,0
2024-11-15 17:55:30,2541.446,-2203.568,0
2024-11-15 17:55:29,2560.621,-2210.742,0
2024-11-15 17:55:28,2541.282,-2210.274,0
2024-11-15 17:55:27,2522.178,-2205.571,0
2024-11-15 17:55:26,2523.404,-2174.216,0
2024-11-15 17:55:25,2550.251,-2190.299,0
2024-11-15 17:55:24,2484.565,-2137.187,0
2024-11-15 17:55:23,2508.852,-2149.921,0
2024-11-15 17:55:22,2568.7,-2178.789,0
2024-11-15 17:55:21,2575.142,-2172.626,0
2024-11-15 17:55:20,2579.371,-2190.541,0
2024-11-15 17:55:19,2508.953,-2142.081,0
2024-11-15 17:55:18,2493.274,-2141.963,0
2024-11-15 17:55:17,2453.074,-2131.059,0
2024-11-15 17:55:16,2437.271,-2077.499,0
2024-11-15 17:55:15,2364.243,-2030.826,0
2024-11-15 17:55:14,2415.657,-2085.864,0
2024-11-15 17:55:13,2397.438,-2064.447,0
2024-11-15 17:55:12,2301.804,-1969.665,0
2024-11-15 17:55:11,2391.526,-2052.877,0
2024-11-15 17:55:10,2370.038,-2040.331,0
2024-11-15 17:55:09,2257.821,-1941.423,0
2024-11-15 17:55:08,2241.965,-1926.12,0
2024-11-15 17:55:07,2245.447,-1935.656,0
2024-11-15 17:55:06,2294.047,-1968.74,0
2024-11-15 17:55:05,2323.712,-1966.613,0
2024-11-15 17:55:04,2261.486,-1924.576,0
2024-11-15 17:55:03,2221.832,-1899.516,0
2024-11-15 17:55:02,2145.197,-1823.288,0
2024-11-15 17:55:01,2049.818,-1754.962,0
2024-11-15 17:55:00,2030.917,-1743.812,0
2024-11-15 17:54:59,2103.853,-1790.042,0
2024-11-15 17:54:58,2108.623,-1802.145,0
2024-11-15 17:54:57,2029.42,-1753.405,0
2024-11-15 17:54:56,2034.215,-1737.817,0
2024-11-15 17:54:55,2103.561,-1780.376,0
2024-11-15 17:54:54,2126.527,-1802.415,0
2024-11-15 17:54:53,2126.338,-1794.452,0
2024-11-15 17:54:52,2102.2,-1789.083,0
2024-11-15 17:54:51,2166.506,-1840.88,0
2024-11-15 17:54:50,2140.994,-1822.168,0
2024-11-15 17:54:49,2083.05,-1791.218,0
2024-11-15 17:54:48,2017.578,-1727.281,0
2024-11-15 17:54:47,1972.285,-1705.308,0
2024-11-15 17:54:46,1981.201,-1705.573,0
2024-11-15 17:54:45,1986.4,-1722.263,0
2024-11-15 17:54:44,2018.704,-1729.379,0
2024-11-15 17:54:43,1980.178,-1698.816,0
2024-11-15 17:54:42,1963.374,-1706.748,0
2024-11-15 17:54:41,1981.913,-1711.467,0
2024-11-15 17:54:40,2001.099,-1716.995,0
2024-11-15 17:54:39,1998.086,-1715.573,0
2024-11-15 17:54:38,1979.878,-1695.244,0
2024-11-15 17:54:37,1960.85,-1670.7806,0
2024-11-15 17:54:36,1918.807,-1647.9302,0
2024-11-15 17:54:35,1805.325,-1566.0592,0
2024-11-15 17:54:34,1735.047,-1480.3693,0
2024-11-15 17:54:33,1722.217,-1487.3669,0
2024-11-15 17:54:32,1704.44,-1465.0104,0
2024-11-15 17:54:31,1765.15,-1512.1371,0
2024-11-15 17:54:30,1752.619,-1500.6756,0
2024-11-15 17:54:29,1744.635,-1495.4423,0
2024-11-15 17:54:28,1771.8,-1497.5674,0
2024-11-15 17:54:27,1778.163,-1495.4015,0
2024-11-15 17:54:26,1800.752,-1527.2434,0
2024-11-15 17:54:25,1822.144,-1538.7734,0
2024-11-15 17:54:24,1770.627,-1502.36,0
2024-11-15 17:54:23,1761.033,-1495.4475,0
2024-11-15 17:54:22,1689.375,-1438.9187,0
2024-11-15 17:54:21,1659.1983,-1420.7287,0
2024-11-15 17:54:20,1625.2649,-1392.7337,0
2024-11-15 17:54:19,1599.393,-1371.9683,0
2024-11-15 17:54:18,1579.7498,-1366.6607,0
2024-11-15 17:54:17,1583.4198,-1363.5911,0
2024-11-15 17:54:16,1602.2735,-1363.2578,0
2024-11-15 17:54:15,1551.1014,-1312.0158,0
2024-11-15 17:54:14,1510.1746,-1285.6019,0
2024-11-15 17:54:13,1514.8373,-1290.9997,0
2024-11-15 17:54:12,1583.7544,-1318.8028,0
2024-11-15 17:54:11,1634.6288,-1357.7371,0
2024-11-15 17:54:10,1598.4542,-1374.3468,0
2024-11-15 17:54:09,1555.1488,-1333.1105,0
2024-11-15 17:54:08,1517.6819,-1298.5426,0
2024-11-15 17:54:07,1461.4056,-1243.3601,0
2024-11-15 17:54:06,1435.232,-1200.4948,0
2024-11-15 17:54:05,1398.2005,-1191.7031,0
2024-11-15 17:54:04,1444.7567,-1226.7906,0
2024-11-15 17:54:03,1525.1647,-1280.3955,0
2024-11-15 17:54:02,1543.2575,-1302.4535,0
2024-11-15 17:54:01,1416.3385,-1206.3274,0
2024-11-15 17:54:00,1345.4027,-1161.8073,0
2024-11-15 17:53:59,1338.6038,-1157.1983,0
2024-11-15 17:53:58,1382.8364,-1186.0061,0
2024-11-15 17:53:57,1422.1173,-1206.465,0
2024-11-15 17:53:56,1440.4188,-1207.948,0
2024-11-15 17:53:55,1449.7303,-1213.0262,0
2024-11-15 17:53:54,1369.026,-1163.5658,0
2024-11-15 17:53:53,1321.3577,-1125.2238,0
2024-11-15 17:53:52,1320.3351,-1131.4766,0
2024-11-15 17:53:51,1310.0163,-1129.1697,0
2024-11-15 17:53:50,1265.2473,-1082.0881,0
2024-11-15 17:53:49,1286.2732,-1086.8268,0
2024-11-15 17:53:48,1316.9258,-1108.7344,0
2024-11-15 17:53:47,1323.2938,-1122.5076,0
2024-11-15 17:53:46,1291.4881,-1090.5232,0
2024-11-15 17:53:45,1177.6121,-985.0986,0
2024-11-15 17:53:44,1125.5663,-936.9928,0
2024-11-15 17:53:43,1069.2326,-909.0045,0
2024-11-15 17:53:42,1060.8138,-922.6269,0
2024-11-15 17:53:41,1066.0465,-925.4803,0
2024-11-15 17:53:40,1029.0564,-888.9102,0
2024-11-15 17:53:39,1050.2454,-888.6747,0
2024-11-15 17:53:38,1037.4681,-882.9807,0
2024-11-15 17:53:37,1027.7486,-859.4939,0
2024-11-15 17:53:36,1050.6353,-868.497,0
2024-11-15 17:53:35,1040.2613,-886.4547,0
2024-11-15 17:53:34,1037.7785,-893.5042,0
2024-11-15 17:53:33,1026.1187,-865.2624,0
2024-11-15 17:53:32,1047.098,-872.3019,0
2024-11-15 17:53:31,1039.8859,-875.3705,0
2024-11-15 17:53:30,1027.0904,-863.8625,0
2024-11-15 17:53:29,1039.3082,-880.4089,0
2024-11-15 17:53:28,1070.8561,-905.8294,0
2024-11-15 17:53:27,1028.8444,-867.1722,0
2024-11-15 17:53:26,1038.7896,-894.5813,0
2024-11-15 17:53:25,1060.3637,-912.9187,0
2024-11-15 17:53:24,994.2397,-829.3444,0
2024-11-15 17:53:23,958.0602,-797.2507,0
2024-11-15 17:53:22,965.2011,-814.6899,0
2024-11-15 17:53:21,994.0548,-852.3993,0
2024-11-15 17:53:20,965.2671,-838.8623,0
2024-11-15 17:53:19,885.1804,-747.1027,0
2024-11-15 17:53:18,886.1385,-746.8359,0
2024-11-15 17:53:17,896.9004,-762.4749,0
2024-11-15 17:53:16,882.5973,-741.2788,0
2024-11-15 17:53:15,854.1243,-721.0612,0
2024-11-15 17:53:14,860.5219,-717.901,0
2024-11-15 17:53:13,843.7514,-703.2794,0
2024-11-15 17:53:12,869.4702,-736.3857,0
2024-11-15 17:53:11,836.4449,-711.4312,0
2024-11-15 17:53:10,827.8767,-700.2237,0
2024-11-15 17:53:09,828.1155,-698.7735,0
2024-11-15 17:53:08,852.4784,-722.9409,0
2024-11-15 17:53:07,863.9326,-727.6876,0
2024-11-15 17:53:06,850.8836,-713.9941,0
2024-11-15 17:53:05,875.5733,-732.9232,0
2024-11-15 17:53:04,883.0038,-758.3159,0
2024-11-15 17:53:03,792.4154,-693.4439,0
2024-11-15 17:53:02,681.9318,-572.1182,0
2024-11-15 17:53:01,649.7282,-550.9737,0
2024-11-15 17:53:00,695.1029,-587.541,0
2024-11-15 17:52:59,688.5829,-570.0978,0
2024-11-15 17:52:58,695.0836,-580.5986,0
2024-11-15 17:52:57,682.1311,-574.2861,0
2024-11-15 17:52:56,635.5906,-539.8808,0
2024-11-15 17:52:55,649.8398,-556.0407,0
2024-11-15 17:52:54,653.7518,-543.8372,0
2024-11-15 17:52:53,652.3454,-539.262,0
2024-11-15 17:52:52,652.1826,-543.7758,0
2024-11-15 17:52:51,679.3878,-570.3077,0
2024-11-15 17:52:50,703.509,-600.2466,0
2024-11-15 17:52:49,694.0214,-584.7576,0
2024-11-15 17:52:48,688.107,-572.4644,0
2024-11-15 17:52:47,661.2413,-547.289,0
2024-11-15 17:52:46,686.0767,-572.2503,0
2024-11-15 17:52:45,716.9282,-592.5937,0
2024-11-15 17:52:44,687.5969,-582.4183,0
2024-11-15 17:52:43,661.8638,-569.8287,0
2024-11-15 17:52:42,666.9172,-567.6506,0
2024-11-15 17:52:41,680.303,-576.5482,0
2024-11-15 17:52:40,657.7146,-553.4757,0
2024-11-15 17:52:39,685.726,-585.3802,0
2024-11-15 17:52:38,691.3146,-594.9267,0
2024-11-15 17:52:37,700.5877,-598.6722,0
2024-11-15 17:52:36,691.4949,-589.4403,0
2024-11-15 17:52:35,667.0227,-573.4688,0
2024-11-15 17:52:34,680.2725,-590.6137,0
2024-11-15 17:52:33,666.7907,-583.3217,0
2024-11-15 17:52:32,671.0752,-565.1831,0
2024-11-15 17:52:31,647.8475,-536.5802,0
2024-11-15 17:52:30,659.578,-550.2453,0
2024-11-15 17:52:29,657.2221,-556.4679,0
2024-11-15 17:52:28,684.6851,-584.9524,0
2024-11-15 17:52:27,691.3985,-595.7703,0
2024-11-15 17:52:26,694.2287,-598.0881,0
2024-11-15 17:52:25,692.3773,-588.3247,0
2024-11-15 17:52:24,664.6295,-554.8026,0
2024-11-15 17:52:23,661.2954,-559.8081,0
2024-11-15 17:52:22,676.4661,-573.6783,0
2024-11-15 17:52:21,670.6607,-566.2109,0
2024-11-15 17:52:20,661.4389,-561.7852,0
2024-11-15 17:52:19,669.2829,-566.0258,0
2024-11-15 17:52:18,661.4291,-555.2762,0
2024-11-15 17:52:17,680.3364,-567.7281,0
2024-11-15 17:52:16,645.6322,-541.2006,0
2024-11-15 17:52:15,658.7309,-562.5797,0
2024-11-15 17:52:14,657.4634,-554.8377,0
2024-11-15 17:52:13,653.7474,-550.9831,0
2024-11-15 17:52:12,662.7679,-558.7581,0
2024-11-15 17:52:11,664.862,-561.6343,0
2024-11-15 17:52:10,659.4631,-556.3454,0
2024-11-15 17:52:09,647.4514,-543.2074,0
2024-11-15 17:52:08,682.3648,-581.624,0
2024-11-15 17:52:07,671.9128,-572.2465,0
2024-11-15 17:52:06,689.7332,-583.8409,0
2024-11-15 17:52:05,705.5521,-590.1308,0
2024-11-15 17:52:04,674.6358,-558.8499,0
2024-11-15 17:52:03,670.0589,-557.8247,0
2024-11-15 17:52:02,717.7733,-595.8713,0
2024-11-15 17:52:01,702.4452,-599.3083,0
2024-11-15 17:52:00,705.8323,-597.0483,0
2024-11-15 17:51:59,723.4957,-605.4705,0
2024-11-15 17:51:58,791.6649,-662.6143,0
2024-11-15 17:51:57,813.0983,-675.9782,0
2024-11-15 17:51:56,804.4573,-665.9182,0
2024-11-15 17:51:55,818.3663,-680.3277,0
2024-11-15 17:51:54,792.6288,-668.7517,0
2024-11-15 17:51:53,773.7771,-646.4637,0
2024-11-15 17:51:52,812.0012,-670.3359,0
2024-11-15 17:51:51,811.6497,-675.421,0
2024-11-15 17:51:50,805.2244,-693.2222,0
2024-11-15 17:51:49,796.6732,-686.1847,0
2024-11-15 17:51:48,757.5644,-645.4181,0
2024-11-15 17:51:47,747.2315,-629.7477,0
2024-11-15 17:51:46,735.503,-625.4125,0
2024-11-15 17:51:45,760.9159,-645.3073,0
2024-11-15 17:51:44,772.3581,-640.4131,0
2024-11-15 17:51:43,790.8754,-662.068,0
2024-11-15 17:51:42,785.5655,-654.6333,0
2024-11-15 17:51:41,752.935,-643.3647,0
2024-11-15 17:51:40,768.7407,-656.5099,0
2024-11-15 17:51:39,772.9285,-640.82,0
2024-11-15 17:51:38,782.2162,-654.7287,0
2024-11-15 17:51:37,775.2372,-652.5061,0
2024-11-15 17:51:36,766.7902,-644.3934,0
2024-11-15 17:51:35,754.2631,-627.0158,0
2024-11-15 17:51:34,758.3208,-639.4978,0
2024-11-15 17:51:33,771.9115,-657.3521,0
2024-11-15 17:51:32,741.4493,-624.6544,0
2024-11-15 17:51:31,713.1758,-602.9663,0
2024-11-15 17:51:30,765.7032,-642.8621,0
2024-11-15 17:51:29,772.495,-657.2516,0
2024-11-15 17:51:28,785.9114,-676.8245,0
2024-11-15 17:51:27,802.6455,-689.1743,0
2024-11-15 17:51:26,866.4189,-735.0624,0
2024-11-15 17:51:25,914.6768,-779.7444,0
2024-11-15 17:51:24,998.9371,-847.9206,0
2024-11-15 17:51:23,984.9901,-831.6312,0
2024-11-15 17:51:22,951.6338,-795.4454,0
2024-11-15 17:51:21,1000.8219,-836.9734,0
2024-11-15 17:51:20,1018.35,-869.6658,0
2024-11-15 17:51:19,1096.9619,-939.6809,0
2024-11-15 17:51:18,1184.9994,-987.2273,0
2024-11-15 17:51:17,1149.2576,-956.5915,0
2024-11-15 17:51:16,1106.4258,-935.0665,0
2024-11-15 17:51:15,1087.0197,-925.3114,0
2024-11-15 17:51:14,1111.6689,-949.596,0
2024-11-15 17:51:13,1139.9307,-971.9896,0
2024-11-15 17:51:12,1136.1024,-978.5548,0
2024-11-15 17:51:11,1129.9397,-969.49,0
2024-11-15 17:51:10,1124.502,-964.6938,0
2024-11-15 17:51:09,1118.747,-942.4185,0
2024-11-15 17:51:08,1095.5283,-917.321,0
2024-11-15 17:51:07,1146.8043,-966.1808,0
2024-11-15 17:51:06,1168.0147,-975.236,0
2024-11-15 17:51:05,1138.4524,-964.3871,0
2024-11-15 17:51:04,1126.8267,-950.8988,0
2024-11-15 17:51:03,1171.7402,-982.0776,0
2024-11-15 17:51:02,1185.9637,-984.3168,0
2024-11-15 17:51:01,1165.6278,-968.3003,0
2024-11-15 17:51:00,1180.3995,-996.6316,0
2024-11-15 17:50:59,1164.8874,-988.2178,0
2024-11-15 17:50:58,1159.8669,-992.3358,0
2024-11-15 17:50:57,1139.8114,-964.0268,0
2024-11-15 17:50:56,1102.4559,-933.4012,0
2024-11-15 17:50:55,1123.9699,-952.4729,0
2024-11-15 17:50:54,1146.7967,-945.2691,0
2024-11-15 17:50:53,1157.2764,-967.2052,0
2024-11-15 17:50:52,1116.1653,-953.765,0
2024-11-15 17:50:51,1082.2801,-920.709,0
2024-11-15 17:50:50,1119.0567,-965.7775,0
2024-11-15 17:50:49,1132.4131,-972.7765,0
2024-11-15 17:50:48,1117.8295,-948.5534,0
2024-11-15 17:50:47,1175.202,-997.5791,0
2024-11-15 17:50:46,1149.3814,-978.0334,0
2024-11-15 17:50:45,1139.8647,-978.2263,0
2024-11-15 17:50:44,1177.1791,-999.5487,0
2024-11-15 17:50:43,1174.0225,-981.8823,0
2024-11-15 17:50:42,1122.3511,-950.6045,0
2024-11-15 17:50:41,1145.5364,-978.1965,0
2024-11-15 17:50:40,1235.8691,-1068.7872,0
2024-11-15 17:50:39,1297.5891,-1108.7972,0
2024-11-15 17:50:38,1360.3139,-1162.2069,0
2024-11-15 17:50:37,1377.4458,-1177.1494,0
2024-11-15 17:50:36,1366.4331,-1155.5515,0
2024-11-15 17:50:35,1409.4141,-1188.2169,0
2024-11-15 17:50:34,1384.6577,-1160.3296,0
2024-11-15 17:50:33,1373.2934,-1163.6835,0
2024-11-15 17:50:32,1387.4502,-1176.5742,0
2024-11-15 17:50:31,1398.4626,-1191.6473,0
2024-11-15 17:50:30,1423.1813,-1223.6312,0
2024-11-15 17:50:29,1418.1127,-1206.95,0
2024-11-15 17:50:28,1432.1651,-1213.0454,0
2024-11-15 17:50:27,1414.8584,-1200.6662,0
2024-11-15 17:50:26,1432.2275,-1228.8512,0
2024-11-15 17:50:25,1413.1994,-1195.5999,0
2024-11-15 17:50:24,1426.0466,-1194.3621,0
2024-11-15 17:50:23,1368.4304,-1154.5757,0
2024-11-15 17:50:22,1386.3265,-1163.8089,0
2024-11-15 17:50:21,1394.3427,-1151.2777,0
2024-11-15 17:50:20,1431.4668,-1201.7729,0
2024-11-15 17:50:19,1446.2239,-1229.0019,0
2024-11-15 17:50:18,1429.7465,-1209.2987,0
2024-11-15 17:50:17,1504.304,-1253.9491,0
2024-11-15 17:50:16,1544.2559,-1278.1885,0
2024-11-15 17:50:15,1509.1453,-1275.6752,0
2024-11-15 17:50:14,1572.727,-1354.6009,0
2024-11-15 17:50:13,1597.4457,-1358.8947,0
2024-11-15 17:50:12,1601.3969,-1372.8689,0
2024-11-15 17:50:11,1675.9579,-1443.7942,0
2024-11-15 17:50:10,1627.8082,-1401.7447,0
2024-11-15 17:50:09,1559.5907,-1342.442,0
2024-11-15 17:50:08,1601.0348,-1377.7907,0
2024-11-15 17:50:07,1558.1799,-1324.0667,0
2024-11-15 17:50:06,1614.2233,-1362.1158,0
2024-11-15 17:50:05,1646.21,-1399.8568,0
2024-11-15 17:50:04,1678.908,-1431.6104,0
2024-11-15 17:50:03,1710.246,-1453.8754,0
2024-11-15 17:50:02,1694.465,-1453.3409,0
2024-11-15 17:50:01,1656.0564,-1430.8223,0
2024-11-15 17:50:00,1685.548,-1440.9446,0
2024-11-15 17:49:59,1695.55,-1450.7155,0
2024-11-15 17:49:58,1645.8562,-1411.6296,0
2024-11-15 17:49:57,1630.1783,-1394.9916,0
2024-11-15 17:49:56,1597.4002,-1351.9039,0
2024-11-15 17:49:55,1664.3891,-1408.5346,0
2024-11-15 17:49:54,1745.876,-1487.4053,0
2024-11-15 17:49:53,1751.375,-1515.7975,0
2024-11-15 17:49:52,1783.394,-1528.5828,0
2024-11-15 17:49:51,1852.657,-1590.4435,0
2024-11-15 17:49:50,1910.331,-1647.1589,0
2024-11-15 17:49:49,1906.875,-1633.7756,0
2024-11-15 17:49:48,1846.083,-1582.8773,0
2024-11-15 17:49:47,1852.332,-1593.5394,0
2024-11-15 17:49:46,1843.07,-1580.238,0
2024-11-15 17:49:45,1839.748,-1577.0445,0
2024-11-15 17:49:44,1878.758,-1596.7631,0
