time,received,sent,multicast
2024-11-15 17:54:37,0.3786238,-0.3786238,0
2024-11-15 17:54:36,0.6213762,-1.0000032,0
2024-11-15 17:54:35,0,-0.6213729,0
2024-11-15 17:54:34,0,0,0
2024-11-15 17:54:33,0,0,0
2024-11-15 17:54:32,0,0,0
2024-11-15 17:54:31,0.3785942,0,0
2024-11-15 17:54:30,0.6214058,0,0
2024-11-15 17:54:29,0.3785962,0,0
2024-11-15 17:54:28,0.6214038,0,0
2024-11-15 17:54:27,0,-0.3785884,0
2024-11-15 17:54:26,0.7574601,-1.757602,0
2024-11-15 17:54:25,1.2425399,-1.86381,0
2024-11-15 17:54:24,0,0,0
2024-11-15 17:54:23,0,-0.3785833,0
2024-11-15 17:54:22,0,-0.6214167,0
2024-11-15 17:54:21,0,-0.3786086,0
2024-11-15 17:54:20,0,-1.0001267,0
2024-11-15 17:54:19,0.37868,-0.9999446,0
2024-11-15 17:54:18,0.62132,-0.62132,0
2024-11-15 17:54:17,0,0,0
2024-11-15 17:54:16,0,0,0
2024-11-15 17:54:15,0,0,0
2024-11-15 17:54:14,0,0,0
2024-11-15 17:54:13,0,0,0
2024-11-15 17:54:12,0,0,0
2024-11-15 17:54:11,0,0,0
2024-11-15 17:54:10,0,0,0
2024-11-15 17:54:09,0,0,0
2024-11-15 17:54:08,0,0,0
2024-11-15 17:54:07,1.893088,0,0
2024-11-15 17:54:06,6.892526,-0.3785614,0
2024-11-15 17:54:05,8.86463,-0.6214386,0
2024-11-15 17:54:04,5.863592,0,0
2024-11-15 17:54:03,2.864548,0,0
2024-11-15 17:54:02,1.757015,-0.3784665,0
2024-11-15 17:54:01,3.000133,-0.6215335,0
2024-11-15 17:54:00,4.892399,0,0
2024-11-15 17:53:59,5.350577,0,0
2024-11-15 17:53:58,0.6214921,0,0
2024-11-15 17:53:57,0,-0.3785044,0
2024-11-15 17:53:56,0.3784509,-0.9999465,0
2024-11-15 17:53:55,0.6215491,-0.6215491,0
2024-11-15 17:53:54,0,0,0
2024-11-15 17:53:53,0,-0.3783444,0
2024-11-15 17:53:52,0,-0.6216556,0
2024-11-15 17:53:51,0,-0.3783254,0
2024-11-15 17:53:50,0,-0.9999927,0
2024-11-15 17:53:49,0,-0.6216819,0
2024-11-15 17:53:48,0,0,0
2024-11-15 17:53:47,0,0,0
2024-11-15 17:53:46,0,0,0
2024-11-15 17:53:45,0,0,0
2024-11-15 17:53:44,0,0,0
2024-11-15 17:53:43,0,0,0
2024-11-15 17:53:42,0,0,0
2024-11-15 17:53:41,0.378696,-0.378696,0
2024-11-15 17:53:40,0.621304,-0.621304,0
2024-11-15 17:53:39,0,0,0
2024-11-15 17:53:38,0,0,0
2024-11-15 17:53:37,0.3785448,-0.3785448,0
2024-11-15 17:53:36,0.6214552,-0.6214552,0
2024-11-15 17:53:35,0,-0.3784167,0
2024-11-15 17:53:34,0,-0.6215833,0
2024-11-15 17:53:33,0,0,0
2024-11-15 17:53:32,0,0,0
2024-11-15 17:53:31,0,0,0
2024-11-15 17:53:30,0,0,0
2024-11-15 17:53:29,0,0,0
2024-11-15 17:53:28,0,0,0
2024-11-15 17:53:27,0,-0.3784079,0
2024-11-15 17:53:26,5.673592,-2.51279,0
2024-11-15 17:53:25,16.511148,-3.486947,0
2024-11-15 17:53:24,11.81526,-0.6218558,0
2024-11-15 17:53:23,0,-0.3781076,0
2024-11-15 17:53:22,0,-0.6218924,0
2024-11-15 17:53:21,0,-0.3780978,0
2024-11-15 17:53:20,0,-1.0000336,0
2024-11-15 17:53:19,0.3784548,-0.6218686,0
2024-11-15 17:53:18,0.9999927,0,0
2024-11-15 17:53:17,0.9997159,0,0
2024-11-15 17:53:16,1.0001874,0,0
2024-11-15 17:53:15,1.0001832,0,0
2024-11-15 17:53:14,0.9999373,0,0
2024-11-15 17:53:13,0.6215287,0,0
2024-11-15 17:53:12,0.3783119,0,0
2024-11-15 17:53:11,1.0001554,0,0
2024-11-15 17:53:10,1.757086,-0.3785178,0
2024-11-15 17:53:09,1.864447,-0.6214822,0
2024-11-15 17:53:08,0,0,0
2024-11-15 17:53:07,0,0,0
2024-11-15 17:53:06,0,0,0
2024-11-15 17:53:05,0,-0.3784628,0
2024-11-15 17:53:04,0,-0.6215372,0
2024-11-15 17:53:03,0,0,0
2024-11-15 17:53:02,0,0,0
2024-11-15 17:53:01,0,0,0
2024-11-15 17:53:00,0,0,0
2024-11-15 17:52:59,0,0,0
2024-11-15 17:52:58,0,0,0
2024-11-15 17:52:57,0,-0.3784886,0
2024-11-15 17:52:56,0,-0.6215114,0
2024-11-15 17:52:55,0,0,0
2024-11-15 17:52:54,0,0,0
2024-11-15 17:52:53,0,-0.3784044,0
2024-11-15 17:52:52,0,-0.6215956,0
2024-11-15 17:52:51,0,-0.3784178,0
2024-11-15 17:52:50,0,-0.9998944,0
2024-11-15 17:52:49,0,-0.6216877,0
2024-11-15 17:52:48,0.3780941,0,0
2024-11-15 17:52:47,0.6219059,0,0
2024-11-15 17:52:46,0.3780969,0,0
2024-11-15 17:52:45,1.0000368,-0.3781338,0
2024-11-15 17:52:44,1.3783314,-0.6218662,0
2024-11-15 17:52:43,2.757269,0,0
2024-11-15 17:52:42,2.864697,-0.3784307,0
2024-11-15 17:52:41,1.3782797,-0.9999245,0
2024-11-15 17:52:40,2.756568,-0.9999644,0
2024-11-15 17:52:39,4.755892,-0.6216804,0
2024-11-15 17:52:38,4.487537,0,0
2024-11-15 17:52:37,2.378467,-0.3783914,0
2024-11-15 17:52:36,2.243098,-0.6216086,0
2024-11-15 17:52:35,1.0002099,-0.3784819,0
2024-11-15 17:52:34,1.7572,-0.6215181,0
2024-11-15 17:52:33,2.621319,0,0
2024-11-15 17:52:32,3.5138,0,0
2024-11-15 17:52:31,4.486082,0,0
2024-11-15 17:52:30,1.2431168,0,0
2024-11-15 17:52:29,0,0,0
2024-11-15 17:52:28,0,0,0
2024-11-15 17:52:27,0,-0.3786109,0
2024-11-15 17:52:26,0.7574166,-1.757514,0
2024-11-15 17:52:25,1.2425834,-1.863875,0
2024-11-15 17:52:24,0,0,0
2024-11-15 17:52:23,0,-0.3785367,0
2024-11-15 17:52:22,0,-0.6214633,0
2024-11-15 17:52:21,0,-0.3783895,0
2024-11-15 17:52:20,0,-1.0001116,0
2024-11-15 17:52:19,0,-0.621499,0
2024-11-15 17:52:18,0,0,0
2024-11-15 17:52:17,0,0,0
2024-11-15 17:52:16,0,0,0
2024-11-15 17:52:15,0,0,0
2024-11-15 17:52:14,0,0,0
2024-11-15 17:52:13,0,0,0
2024-11-15 17:52:12,0,0,0
2024-11-15 17:52:11,0,0,0
2024-11-15 17:52:10,0.3780433,0,0
2024-11-15 17:52:09,0.6219567,0,0
2024-11-15 17:52:08,0,0,0
2024-11-15 17:52:07,0,0,0
2024-11-15 17:52:06,0.3785252,0,0
2024-11-15 17:52:05,0.6214748,-0.3784843,0
2024-11-15 17:52:04,0,-0.6215157,0
2024-11-15 17:52:03,0,0,0
2024-11-15 17:52:02,0,0,0
2024-11-15 17:52:01,0,0,0
2024-11-15 17:52:00,0.378436,-0.378436,0
2024-11-15 17:51:59,2.513726,-0.9999965,0
2024-11-15 17:51:58,13.325405,-0.999996,0
2024-11-15 17:51:57,16.78243,-1.0001436,0
2024-11-15 17:51:56,0.3785462,-0.621428,0
2024-11-15 17:51:55,1.75628,-0.7565506,0
2024-11-15 17:51:54,2.243599,-1.2434494,0
2024-11-15 17:51:53,0.6215753,-0.3787078,0
2024-11-15 17:51:52,0,-0.6212922,0
2024-11-15 17:51:51,0,-0.3783642,0
2024-11-15 17:51:50,0.3784032,-1.0000389,0
2024-11-15 17:51:49,0.6215968,-0.6215968,0
2024-11-15 17:51:48,0,0,0
2024-11-15 17:51:47,0.3781399,0,0
2024-11-15 17:51:46,1.37844,0,0
2024-11-15 17:51:45,1.2434201,0,0
2024-11-15 17:51:44,0,0,0
2024-11-15 17:51:43,0,0,0
2024-11-15 17:51:42,0,0,0
2024-11-15 17:51:41,0.7561832,-0.3780916,0
2024-11-15 17:51:40,2.000054,-0.6219084,0
2024-11-15 17:51:39,1.2437629,0,0
2024-11-15 17:51:38,0,0,0
2024-11-15 17:51:37,0.3781222,-0.3781222,0
2024-11-15 17:51:36,0.6218778,-0.6218778,0
2024-11-15 17:51:35,0.3780728,-0.3780728,0
2024-11-15 17:51:34,0.6219272,-0.6219272,0
2024-11-15 17:51:33,0.7562151,0,0
2024-11-15 17:51:32,1.2437849,0,0
2024-11-15 17:51:31,0.3781442,0,0
2024-11-15 17:51:30,0.6218558,0,0
2024-11-15 17:51:29,0,0,0
2024-11-15 17:51:28,0,0,0
2024-11-15 17:51:27,0.3781165,-0.3781165,0
2024-11-15 17:51:26,1.756304,-1.756304,0
2024-11-15 17:51:25,2.243686,-1.86558,0
2024-11-15 17:51:24,0.6218932,0,0
2024-11-15 17:51:23,0.3780999,-0.3780999,0
2024-11-15 17:51:22,1.0000322,-0.6219001,0
2024-11-15 17:51:21,1.0001206,-0.3782528,0
2024-11-15 17:51:20,0.6217472,-1.0000768,0
2024-11-15 17:51:19,0,-0.6216704,0
2024-11-15 17:51:18,0,0,0
2024-11-15 17:51:17,0,0,0
2024-11-15 17:51:16,0,0,0
2024-11-15 17:51:15,0.3780852,-0.3780852,0
2024-11-15 17:51:14,0.6219148,-0.6219148,0
2024-11-15 17:51:13,0,0,0
2024-11-15 17:51:12,0,0,0
2024-11-15 17:51:11,0,0,0
2024-11-15 17:51:10,0.7564883,-0.3782441,0
2024-11-15 17:51:09,1.2435117,-0.6217559,0
2024-11-15 17:51:08,0,0,0
2024-11-15 17:51:07,4.923103,-0.3787002,0
2024-11-15 17:51:06,14.891691,-0.9998994,0
2024-11-15 17:51:05,11.185206,-0.9997048,0
2024-11-15 17:51:04,0,-0.6216956,0
2024-11-15 17:51:03,0,0,0
2024-11-15 17:51:02,0,0,0
2024-11-15 17:51:01,0,0,0
2024-11-15 17:51:00,0,0,0
2024-11-15 17:50:59,0,0,0
2024-11-15 17:50:58,0.3785321,0,0
2024-11-15 17:50:57,2.894086,-0.3787698,0
2024-11-15 17:50:56,5.242317,-0.6212302,0
2024-11-15 17:50:55,3.242412,0,0
2024-11-15 17:50:54,1.6212372,0,0
2024-11-15 17:50:53,0.6214153,-0.3782624,0
2024-11-15 17:50:52,0.378231,-0.6217376,0
2024-11-15 17:50:51,0.621769,-0.378266,0
2024-11-15 17:50:50,0.756821,-1.0001445,0
2024-11-15 17:50:49,3.512936,-0.6215895,0
2024-11-15 17:50:48,5.999108,0,0
2024-11-15 17:50:47,4.865532,0,0
2024-11-15 17:50:46,2.622297,0,0
2024-11-15 17:50:45,1.6218317,-0.3785256,0
2024-11-15 17:50:44,0.6214744,-0.6214744,0
2024-11-15 17:50:43,0,0,0
2024-11-15 17:50:42,0,0,0
2024-11-15 17:50:41,0.3784252,-0.3784252,0
2024-11-15 17:50:40,1.0000754,-1.0000754,0
2024-11-15 17:50:39,0.6214994,-0.6214994,0
2024-11-15 17:50:38,0,0,0
2024-11-15 17:50:37,0.3784032,-0.3784032,0
2024-11-15 17:50:36,0.6215968,-0.6215968,0
2024-11-15 17:50:35,0,-0.3784674,0
2024-11-15 17:50:34,0,-0.6215326,0
2024-11-15 17:50:33,0,0,0
2024-11-15 17:50:32,0,0,0
2024-11-15 17:50:31,0,0,0
2024-11-15 17:50:30,0,0,0
2024-11-15 17:50:29,0,0,0
2024-11-15 17:50:28,0,0,0
2024-11-15 17:50:27,0,-0.3783349,0
2024-11-15 17:50:26,1.1349652,-2.134952,0
2024-11-15 17:50:25,1.865035,-2.486713,0
2024-11-15 17:50:24,0,0,0
2024-11-15 17:50:23,0,-0.3784107,0
2024-11-15 17:50:22,0,-0.6215893,0
2024-11-15 17:50:21,0,-0.3783273,0
2024-11-15 17:50:20,0,-0.9999401,0
2024-11-15 17:50:19,0,-0.6217326,0
2024-11-15 17:50:18,0,0,0
2024-11-15 17:50:17,0,0,0
2024-11-15 17:50:16,0,0,0
2024-11-15 17:50:15,0,0,0
2024-11-15 17:50:14,0,0,0
2024-11-15 17:50:13,1.890189,-0.3780377,0
2024-11-15 17:50:12,12.941969,-1.0001222,0
2024-11-15 17:50:11,16.167842,-0.6218401,0
2024-11-15 17:50:10,0,0,0
2024-11-15 17:50:09,1.5137758,0,0
2024-11-15 17:50:08,2.486224,0,0
2024-11-15 17:50:07,0,0,0
2024-11-15 17:50:06,0,0,0
2024-11-15 17:50:05,0.3784864,-0.3784864,0
2024-11-15 17:50:04,1.3785105,-0.6215136,0
2024-11-15 17:50:03,1.2430031,0,0
2024-11-15 17:50:02,0,0,0
2024-11-15 17:50:01,0,0,0
2024-11-15 17:50:00,0.3783103,-0.3783103,0
2024-11-15 17:49:59,0.6216897,-0.6216897,0
2024-11-15 17:49:58,0,0,0
2024-11-15 17:49:57,0,-0.3783422,0
2024-11-15 17:49:56,0,-0.6216578,0
2024-11-15 17:49:55,0.3783929,-0.3783929,0
2024-11-15 17:49:54,0.6216071,-0.6216071,0
2024-11-15 17:49:53,0,-0.378489,0
2024-11-15 17:49:52,0,-0.621511,0
2024-11-15 17:49:51,0,-0.3785533,0
2024-11-15 17:49:50,0,-0.99988,0
2024-11-15 17:49:49,0,-0.6215667,0
2024-11-15 17:49:48,0,0,0
2024-11-15 17:49:47,0,0,0
2024-11-15 17:49:46,0,0,0
2024-11-15 17:49:45,0,0,0
2024-11-15 17:49:44,0,0,0
2024-11-15 17:49:43,0,0,0
2024-11-15 17:49:42,0,0,0
2024-11-15 17:49:41,0.3783258,-0.3783258,0
2024-11-15 17:49:40,0.6216742,-0.6216742,0
2024-11-15 17:49:39,0,0,0
2024-11-15 17:49:38,0,0,0
2024-11-15 17:49:37,0.7569462,-0.3784731,0
2024-11-15 17:49:36,1.6215439,-0.6215269,0
2024-11-15 17:49:35,0.9999343,-0.3784244,0
2024-11-15 17:49:34,1.0000162,-0.6215756,0
2024-11-15 17:49:33,1.0000366,0,0
2024-11-15 17:49:32,1.0000148,0,0
2024-11-15 17:49:31,5.541724,-0.3784782,0
2024-11-15 17:49:30,14.89241,-1.000001,0
2024-11-15 17:49:29,11.187374,-0.6215208,0
2024-11-15 17:49:28,0,0,0
2024-11-15 17:49:27,0,-0.3784368,0
2024-11-15 17:49:26,0.7568424,-1.756827,0
2024-11-15 17:49:25,1.2431576,-1.864736,0
2024-11-15 17:49:24,0,0,0
2024-11-15 17:49:23,0,-0.3785615,0
2024-11-15 17:49:22,0,-0.6214385,0
2024-11-15 17:49:21,0,0,0
2024-11-15 17:49:20,0,-0.3785689,0
2024-11-15 17:49:19,0,-0.99986,0
2024-11-15 17:49:18,0,-0.6215711,0
2024-11-15 17:49:17,1.1350956,0,0
2024-11-15 17:49:16,2.243365,-0.3784606,0
2024-11-15 17:49:15,1.3787906,-0.6215394,0
2024-11-15 17:49:14,3.135006,0,0
2024-11-15 17:49:13,3.863955,0,0
2024-11-15 17:49:12,3.890641,0,0
2024-11-15 17:49:11,6.243897,-0.3781501,0
2024-11-15 17:49:10,4.622338,-1.000122,0
2024-11-15 17:49:09,4.000604,-0.6217279,0
2024-11-15 17:49:08,3.243307,0,0
2024-11-15 17:49:07,1.99996,0,0
2024-11-15 17:49:06,3.135698,0,0
2024-11-15 17:49:05,4.242874,-0.3785103,0
2024-11-15 17:49:04,1.864469,-0.6214897,0
2024-11-15 17:49:03,0,0,0
2024-11-15 17:49:02,0,0,0
2024-11-15 17:49:01,0,0,0
2024-11-15 17:49:00,0,0,0
2024-11-15 17:48:59,0,0,0
2024-11-15 17:48:58,0,0,0
2024-11-15 17:48:57,0,-0.378461,0
2024-11-15 17:48:56,0,-0.621539,0
2024-11-15 17:48:55,0,0,0
2024-11-15 17:48:54,0,0,0
2024-11-15 17:48:53,0,0,0
2024-11-15 17:48:52,0,-0.3786504,0
2024-11-15 17:48:51,0,-0.6213496,0
2024-11-15 17:48:50,0,-0.3786099,0
2024-11-15 17:48:49,0,-0.9999735,0
2024-11-15 17:48:48,0,-0.6214166,0
2024-11-15 17:48:47,0,0,0
2024-11-15 17:48:46,0,0,0
2024-11-15 17:48:45,0.378444,-0.378444,0
2024-11-15 17:48:44,0.621556,-0.621556,0
2024-11-15 17:48:43,0,0,0
2024-11-15 17:48:42,0,0,0
2024-11-15 17:48:41,0.3786286,-0.3786286,0
2024-11-15 17:48:40,0.9999718,-0.9999718,0
2024-11-15 17:48:39,0.6213997,-0.6213997,0
2024-11-15 17:48:38,0,0,0
2024-11-15 17:48:37,0.378504,-0.378504,0
2024-11-15 17:48:36,0.621496,-0.621496,0
2024-11-15 17:48:35,0,-0.3785709,0
2024-11-15 17:48:34,0,-0.6214291,0
2024-11-15 17:48:33,0,0,0
2024-11-15 17:48:32,11.356649,-0.7571099,0
2024-11-15 17:48:31,19.40019,-1.6213096,0
2024-11-15 17:48:30,1.243161,-0.6215805,0
2024-11-15 17:48:29,0,0,0
2024-11-15 17:48:28,0,0,0
2024-11-15 17:48:27,0,-0.3781264,0
2024-11-15 17:48:26,0.7562042,-1.75618,0
2024-11-15 17:48:25,1.2437958,-1.865694,0
2024-11-15 17:48:24,0,0,0
2024-11-15 17:48:23,0,0,0
2024-11-15 17:48:22,0,-0.3784817,0
2024-11-15 17:48:21,0,-0.6215183,0
2024-11-15 17:48:20,0,-0.3787274,0
2024-11-15 17:48:19,0,-0.9999745,0
2024-11-15 17:48:18,0,-0.6212981,0
2024-11-15 17:48:17,0,0,0
2024-11-15 17:48:16,0,0,0
2024-11-15 17:48:15,0,0,0
2024-11-15 17:48:14,0,0,0
2024-11-15 17:48:13,0,0,0
2024-11-15 17:48:12,0,0,0
2024-11-15 17:48:11,0,0,0
2024-11-15 17:48:10,0,0,0
2024-11-15 17:48:09,0,0,0
2024-11-15 17:48:08,0,0,0
2024-11-15 17:48:07,0,0,0
2024-11-15 17:48:06,0,0,0
2024-11-15 17:48:05,0,-0.378404,0
2024-11-15 17:48:04,0,-0.621596,0
2024-11-15 17:48:03,0,0,0
2024-11-15 17:48:02,0,0,0
2024-11-15 17:48:01,0,0,0
2024-11-15 17:48:00,0.3783484,-0.3783484,0
2024-11-15 17:47:59,0.6216516,-0.6216516,0
2024-11-15 17:47:58,0,0,0
2024-11-15 17:47:57,1.5130966,0,0
2024-11-15 17:47:56,3.999899,-0.3782488,0
2024-11-15 17:47:55,4.000163,-0.6217512,0
2024-11-15 17:47:54,5.513522,-0.3783351,0
2024-11-15 17:47:53,6.111495,-0.6216649,0
2024-11-15 17:47:52,1.861824,-0.3801162,0
2024-11-15 17:47:51,0,-0.6198838,0
2024-11-15 17:47:50,1.1356478,-0.3785493,0
2024-11-15 17:47:49,5.65046,-1.0000615,0
2024-11-15 17:47:48,7.728002,-0.6213892,0
2024-11-15 17:47:47,3.621554,0,0
2024-11-15 17:47:46,2.245221,0,0
2024-11-15 17:47:45,1.0014035,0,0
2024-11-15 17:47:44,0.9962285,0,0
2024-11-15 17:47:43,0.9999337,0,0
2024-11-15 17:47:42,0.6215503,0,0
2024-11-15 17:47:41,0.3786594,-0.3786594,0
2024-11-15 17:47:40,0.6213406,-0.6213406,0
2024-11-15 17:47:39,0,0,0
2024-11-15 17:47:38,0,0,0
2024-11-15 17:47:37,0.3785746,-0.3785746,0
2024-11-15 17:47:36,0.6214254,-0.6214254,0
2024-11-15 17:47:35,0,-0.3784836,0
2024-11-15 17:47:34,0,-0.6215164,0
2024-11-15 17:47:33,0,0,0
2024-11-15 17:47:32,0.3784887,-0.3784887,0
2024-11-15 17:47:31,0.6215113,-0.6215113,0
2024-11-15 17:47:30,0,0,0
2024-11-15 17:47:29,0,0,0
2024-11-15 17:47:28,0,0,0
2024-11-15 17:47:27,0,-0.3784611,0
2024-11-15 17:47:26,0.7567553,-1.756672,0
2024-11-15 17:47:25,1.2432447,-1.864867,0
2024-11-15 17:47:24,0,0,0
2024-11-15 17:47:23,0,0,0
2024-11-15 17:47:22,0,-0.3785586,0
2024-11-15 17:47:21,0,-0.6214414,0
2024-11-15 17:47:20,0,-0.3784572,0
2024-11-15 17:47:19,0,-1.0001004,0
2024-11-15 17:47:18,0,-0.6214424,0
2024-11-15 17:47:17,0,0,0
2024-11-15 17:47:16,0,0,0
2024-11-15 17:47:15,0,0,0
2024-11-15 17:47:14,0,0,0
2024-11-15 17:47:13,0,0,0
2024-11-15 17:47:12,5.678385,-0.378559,0
2024-11-15 17:47:11,16.135397,-0.9999844,0
2024-11-15 17:47:10,12.321854,-1.0000015,0
2024-11-15 17:47:09,1.864365,-0.6214551,0
2024-11-15 17:47:08,0,0,0
2024-11-15 17:47:07,0,0,0
2024-11-15 17:47:06,0,0,0
2024-11-15 17:47:05,0,0,0
2024-11-15 17:47:04,0,-0.3785118,0
2024-11-15 17:47:03,0,-0.6214882,0
2024-11-15 17:47:02,0,0,0
2024-11-15 17:47:01,0,0,0
2024-11-15 17:47:00,0,0,0
2024-11-15 17:46:59,0,0,0
2024-11-15 17:46:58,0,0,0
2024-11-15 17:46:57,0.3781534,0,0
2024-11-15 17:46:56,0.6218466,-0.3782931,0
2024-11-15 17:46:55,0,-0.6217069,0
2024-11-15 17:46:54,0.3783406,-0.3783406,0
2024-11-15 17:46:53,0.6216594,-0.6216594,0
2024-11-15 17:46:52,0,-0.3785154,0
2024-11-15 17:46:51,1.1362876,-0.6214846,0
2024-11-15 17:46:50,1.863712,-0.3788678,0
2024-11-15 17:46:49,0,-0.9997694,0
2024-11-15 17:46:48,0,-0.6213628,0
2024-11-15 17:46:47,0,0,0
2024-11-15 17:46:46,0,0,0
2024-11-15 17:46:45,0,0,0
2024-11-15 17:46:44,0,0,0
2024-11-15 17:46:43,0,0,0
2024-11-15 17:46:42,0,0,0
2024-11-15 17:46:41,0.3783483,-0.3783483,0
2024-11-15 17:46:40,0.6216517,-0.6216517,0
2024-11-15 17:46:39,0,0,0
2024-11-15 17:46:38,0,0,0
2024-11-15 17:46:37,0.3784243,-0.3784243,0
2024-11-15 17:46:36,0.6215757,-0.6215757,0
2024-11-15 17:46:35,0,-0.3785532,0
2024-11-15 17:46:34,0,-0.6214468,0
2024-11-15 17:46:33,0,0,0
2024-11-15 17:46:32,0.3783692,-0.3783692,0
2024-11-15 17:46:31,0.6216308,-0.6216308,0
2024-11-15 17:46:30,0,0,0
2024-11-15 17:46:29,0,0,0
2024-11-15 17:46:28,0,0,0
2024-11-15 17:46:27,0,0,0
2024-11-15 17:46:26,0.7568763,-1.5137526,0
2024-11-15 17:46:25,1.2431237,-2.486247,0
2024-11-15 17:46:24,0,0,0
2024-11-15 17:46:23,0,0,0
2024-11-15 17:46:22,0,-0.3785298,0
2024-11-15 17:46:21,0,-0.6214702,0
2024-11-15 17:46:20,0,-0.3784392,0
2024-11-15 17:46:19,0,-1.0000031,0
2024-11-15 17:46:18,0,-0.6215578,0
2024-11-15 17:46:17,0,0,0
2024-11-15 17:46:16,0,0,0
2024-11-15 17:46:15,0.3784981,-0.3784981,0
2024-11-15 17:46:14,0.6215019,-0.6215019,0
2024-11-15 17:46:13,0,0,0
2024-11-15 17:46:12,6.434295,-0.7569759,0
2024-11-15 17:46:11,17.0013,-1.2430241,0
2024-11-15 17:46:10,12.835414,0,0
2024-11-15 17:46:09,5.243142,-0.3785367,0
2024-11-15 17:46:08,2.864564,-0.6214633,0
2024-11-15 17:46:07,3.65126,0,0
2024-11-15 17:46:06,6.484404,0,0
2024-11-15 17:46:05,3.999021,0,0
2024-11-15 17:46:04,5.133713,-0.3781584,0
2024-11-15 17:46:03,4.731227,-0.6218416,0
2024-11-15 17:46:02,0.6216642,0,0
2024-11-15 17:46:01,0,0,0
2024-11-15 17:46:00,0.3782883,0,0
2024-11-15 17:45:59,1.000096,0,0
2024-11-15 17:45:58,0.6216157,0,0
2024-11-15 17:45:57,0.3785911,0,0
2024-11-15 17:45:56,1.0000812,-0.3786723,0
2024-11-15 17:45:55,0.9999271,-0.6213277,0
2024-11-15 17:45:54,0.9999171,0,0
2024-11-15 17:45:53,0.6214835,0,0
2024-11-15 17:45:52,0,-0.3784426,0
2024-11-15 17:45:51,0,-0.6215574,0
2024-11-15 17:45:50,0,-0.3784765,0
2024-11-15 17:45:49,0,-1.0000914,0
2024-11-15 17:45:48,0,-0.6214321,0
2024-11-15 17:45:47,0,0,0
2024-11-15 17:45:46,0,0,0
2024-11-15 17:45:45,0,0,0
2024-11-15 17:45:44,0,0,0
2024-11-15 17:45:43,0,0,0
2024-11-15 17:45:42,0,0,0
2024-11-15 17:45:41,0.378709,-0.378709,0
2024-11-15 17:45:40,0.621291,-0.621291,0
2024-11-15 17:45:39,0.3786285,-0.3786285,0
2024-11-15 17:45:38,0.6213715,-0.6213715,0
2024-11-15 17:45:37,0.3787647,-0.3787647,0
2024-11-15 17:45:36,0.6212353,-0.6212353,0
2024-11-15 17:45:35,0,0,0
2024-11-15 17:45:34,0,-0.3786641,0
2024-11-15 17:45:33,0,-0.6213359,0
2024-11-15 17:45:32,0,0,0
2024-11-15 17:45:31,0,0,0
2024-11-15 17:45:30,4.164301,-0.3785728,0
2024-11-15 17:45:29,14.40159,-0.9997218,0
2024-11-15 17:45:28,12.434109,-0.6217055,0
2024-11-15 17:45:27,0,0,0
2024-11-15 17:45:26,0.7571808,-1.5143616,0
2024-11-15 17:45:25,1.6213166,-2.864136,0
2024-11-15 17:45:24,0.6215026,-0.6215026,0
2024-11-15 17:45:23,0,0,0
2024-11-15 17:45:22,0,-0.3786355,0
2024-11-15 17:45:21,0,-0.6213645,0
2024-11-15 17:45:20,0,-0.3784377,0
2024-11-15 17:45:19,0,-0.9999846,0
2024-11-15 17:45:18,0,-0.6215777,0
2024-11-15 17:45:17,0,0,0
2024-11-15 17:45:16,0,0,0
2024-11-15 17:45:15,0,0,0
2024-11-15 17:45:14,0,0,0
2024-11-15 17:45:13,0,0,0
2024-11-15 17:45:12,0,0,0
2024-11-15 17:45:11,0,0,0
2024-11-15 17:45:10,0.7563834,-0.3781917,0
2024-11-15 17:45:09,1.2436166,-0.6218083,0
2024-11-15 17:45:08,0.3783808,0,0
2024-11-15 17:45:07,0.6216192,0,0
2024-11-15 17:45:06,0,0,0
2024-11-15 17:45:05,0,0,0
2024-11-15 17:45:04,0,-0.3785063,0
2024-11-15 17:45:03,0,-0.6214937,0
2024-11-15 17:45:02,0,0,0
2024-11-15 17:45:01,0,0,0
2024-11-15 17:45:00,0,0,0
2024-11-15 17:44:59,0.3786823,-0.3786823,0
2024-11-15 17:44:58,0.6213177,-0.6213177,0
2024-11-15 17:44:57,0,0,0
2024-11-15 17:44:56,0,-0.3781643,0
2024-11-15 17:44:55,0,-0.6218357,0
2024-11-15 17:44:54,0.3783306,-0.3783306,0
2024-11-15 17:44:53,0.6216694,-0.6216694,0
2024-11-15 17:44:52,0,-0.3782841,0
2024-11-15 17:44:51,0,-0.6217159,0
2024-11-15 17:44:50,0,-0.3783383,0
2024-11-15 17:44:49,0,-0.9999303,0
2024-11-15 17:44:48,0,-0.6217314,0
2024-11-15 17:44:47,0,0,0
2024-11-15 17:44:46,0,0,0
2024-11-15 17:44:45,0,0,0
2024-11-15 17:44:44,0,0,0
2024-11-15 17:44:43,0,0,0
2024-11-15 17:44:42,0,0,0
2024-11-15 17:44:41,0.3782661,-0.3782661,0
2024-11-15 17:44:40,0.6217339,-0.6217339,0
2024-11-15 17:44:39,0,0,0
2024-11-15 17:44:38,0,0,0
2024-11-15 17:44:37,0.3785301,-0.3785301,0
2024-11-15 17:44:36,0.6214699,-0.6214699,0
2024-11-15 17:44:35,0,0,0
2024-11-15 17:44:34,0,-0.3783318,0
2024-11-15 17:44:33,0,-0.6216682,0
2024-11-15 17:44:32,0,0,0
