time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 17:37:51,0,0,0,1.4012739,0,5.159236,2.292994,0.1273885,0
2024-11-15 17:37:50,0,0,0,1.2787724,0,7.41688,2.813299,0.0639386,0
2024-11-15 17:37:49,0,0,0,1.4012739,0,5.987261,2.165605,0.1273885,0
2024-11-15 17:37:48,0,0,0,1.5355086,0,4.926424,2.623161,0,0
2024-11-15 17:37:47,0,0,0.063857,1.4687101,0,7.088123,2.10728,0.063857,0
2024-11-15 17:37:46,0,0,0,0.9621552,0,5.644644,2.373316,0.1282874,0
2024-11-15 17:37:45,0,0,0,1.1428571,0,7.746032,1.968254,0.1904762,0
2024-11-15 17:37:44,0,0,0,1.5276894,0,7.638447,2.418842,0.1273074,0
2024-11-15 17:37:43,0,0,0,1.4696486,0,9.776358,1.916933,0.0638978,0
2024-11-15 17:37:42,0,0,0,1.6634677,0,8.765195,2.239283,0.1279591,0
2024-11-15 17:37:41,0,0,0,1.4612452,0,6.416773,2.350699,0.0635324,0
2024-11-15 17:37:40,0,0,0,1.4048531,0,7.279693,2.426564,0.1277139,0
2024-11-15 17:37:39,0,0,0,1.5267176,0,8.651399,2.417303,0.0636132,0
2024-11-15 17:37:38,0,0,0,1.531589,0,7.019783,2.552648,0.0638162,0
2024-11-15 17:37:37,0,0,0,1.4668367,0,7.461735,2.295918,0.127551,0
2024-11-15 17:37:36,0,0,0,1.28783,0,4.893754,1.867354,0.0643915,0
2024-11-15 17:37:35,0,0,0,1.3401404,0,5.105297,2.169751,0.0638162,0
2024-11-15 17:37:34,0,0,0,1.5286624,0,7.643312,2.420382,0.1273885,0
2024-11-15 17:37:33,0,0,0,1.2804097,0,6.081946,2.368758,0.0640205,0
2024-11-15 17:37:32,0,0,0,1.3435701,0,6.461932,2.175304,0.1279591,0
2024-11-15 17:37:31,0,0,0,1.3513514,0,8.236808,2.252252,0.0643501,0
2024-11-15 17:37:30,0,0,0,1.3409962,0,5.747126,2.490421,0.1277139,0
2024-11-15 17:37:29,0,0,0,1.6581633,0,6.696429,2.55102,0,0
2024-11-15 17:37:28,0,0,0,1.0807374,0,6.802289,2.415766,0.1271456,0
2024-11-15 17:37:27,0,0,0,1.402167,0,6.246017,2.421925,0.0637349,0
2024-11-15 17:37:26,0,0,0.0633312,1.3932869,0,10.322989,2.279924,0.1266624,0
2024-11-15 17:37:25,0,0,0,1.3392857,0,7.015306,2.295918,0.0637755,0
2024-11-15 17:37:24,0,0,0,1.6005122,0,9.346991,2.240717,0.0640205,0
2024-11-15 17:37:23,0,0,0,1.2140575,0,9.520767,2.492013,0.0638978,0
2024-11-15 17:37:22,0,0,0,1.6097875,0,4.636188,2.446877,0,0
2024-11-15 17:37:21,0,0,0,1.4084507,0,10.627401,2.752881,0.128041,0
2024-11-15 17:37:20,0,0,0,1.215611,0,6.269994,2.623161,0,0
2024-11-15 17:37:19,0,0,0,1.3452915,0,8.007687,2.049968,0.128123,0
2024-11-15 17:37:18,0,0,0,1.2265978,0,7.424145,2.194964,0.0645578,0
2024-11-15 17:37:17,0,0,0,1.341853,0,6.00639,2.236422,0.0638978,0
2024-11-15 17:37:16,0,0,0,1.2828736,0,8.146248,2.43746,0.0641437,0
2024-11-15 17:37:15,0,0,0,1.1545863,0,6.029506,2.373316,0.0641437,0
2024-11-15 17:37:14,0,0,0,1.2870013,0,5.791506,1.994852,0.2574003,0
2024-11-15 17:37:13,0,0,0,1.4276444,0,15.768981,2.401038,0.1297859,0
2024-11-15 17:37:12,0,0,0,1.2140575,0,9.392971,2.044728,0.0638978,0
2024-11-15 17:37:11,0,0,0.0639795,1.3435701,0,7.613564,2.495202,0.0639795,0
2024-11-15 17:37:10,0,0,0,1.5943878,0,11.670918,2.232143,0.0637755,0
2024-11-15 17:37:09,0,0,0,0.8397933,0,6.718346,1.873385,0.129199,0
2024-11-15 17:37:08,0,0,0,1.159047,0,8.757244,2.318094,0.128783,0
2024-11-15 17:37:07,0,0,0,1.3435701,0,7.037748,1.855406,0.0639795,0
2024-11-15 17:37:06,0,0,0,1.2132822,0,11.621967,2.10728,0.063857,0
2024-11-15 17:37:05,0,0,0,1.2795905,0,8.829175,2.303263,0.0639795,0
2024-11-15 17:37:04,0,0,0,1.2179487,0,8.141026,2.307692,0.0641026,0
2024-11-15 17:37:03,0,0,0,1.2210797,0,7.455013,2.18509,0.1285347,0
2024-11-15 17:37:02,0,0,0,1.411161,0,8.466966,2.245029,0.192431,0
2024-11-15 17:37:01,0,0,0,1.0269576,0,15.468549,1.98973,0.0641849,0
2024-11-15 17:37:00,0,0,0,1.0282776,0,8.547558,1.992288,0.1285347,0
2024-11-15 17:36:59,0,0,0,0.9721322,0,8.619572,1.879456,0.1296176,0
2024-11-15 17:36:58,0,0,0,1.3452915,0,7.238949,2.114029,0.0640615,0
2024-11-15 17:36:57,0,0,0,1.0918433,0,7.642903,1.991008,0.1284522,0
2024-11-15 17:36:56,0,0,0,1.0911425,0,8.85751,2.567394,0.1283697,0
2024-11-15 17:36:55,0,0,0,1.2961763,0,7.777058,2.592353,0,0
2024-11-15 17:36:54,0,0,0,0.9708738,0,10.809061,1.941748,0.1294498,0
2024-11-15 17:36:53,0,0,0,1.086262,0,13.674121,2.555911,0.0638978,0
2024-11-15 17:36:52,0,0,0,1.3409962,0,11.302682,2.362708,0.1277139,0
2024-11-15 17:36:51,0,0,0,1.221865,0,11.318328,2.700965,0.0643087,0.0643087
2024-11-15 17:36:50,0,0,0,1.2961763,0,8.554763,1.944264,0.1296176,0
2024-11-15 17:36:49,0,0,0.0641849,1.1553273,0,11.168164,2.37484,0.1283697,0
2024-11-15 17:36:48,0,0,0,1.2171685,0,9.993594,2.498398,0.128123,0
2024-11-15 17:36:47,0,0,0,1.1568123,0,8.676093,2.634961,0.1285347,0
2024-11-15 17:36:46,0,0,0,1.0974822,0,8.392511,2.194964,0.0645578,0.0645578
2024-11-15 17:36:45,0,0,0,1.2787724,0,8.248082,2.173913,0.1278772,0
2024-11-15 17:36:44,0,0,0,0.9727626,0,8.625162,1.6212711,0.1297017,0
2024-11-15 17:36:43,0,0,0,1.2281836,0,6.722689,2.262443,0.0646412,0
2024-11-15 17:36:42,0,0,0,1.036941,0,10.499028,2.073882,0.0648088,0
2024-11-15 17:36:41,0,0,0,1.0403121,0,10.46814,1.755527,0.130039,0
2024-11-15 17:36:40,0,0,0,1.1538462,0,7.051282,2.75641,0.0641026,0
2024-11-15 17:36:39,0,0,0,1.1627907,0,7.881137,2.131783,0,0
2024-11-15 17:36:38,0,0,0,1.2845215,0,10.404624,2.055234,0.1284522,0
2024-11-15 17:36:37,0,0,0,1.1568123,0,8.354756,2.442159,0.1285347,0
2024-11-15 17:36:36,0,0,0,1.4285714,0,11.298701,1.753247,0,0
2024-11-15 17:36:35,0,0,0,1.1003236,0,8.543689,2.265372,0.0647249,0
2024-11-15 17:36:34,0,0,0,1.3504823,0,8.038585,2.379421,0.1286174,0
2024-11-15 17:36:33,0,0,0,1.2970169,0,11.997406,2.33463,0.0648508,0
2024-11-15 17:36:32,0,0,0,1.2987013,0,19.48052,4.480519,0.1298701,0
2024-11-15 17:36:31,0,0,0,1.1568123,0,16.452442,2.699229,0.0642674,0
2024-11-15 17:36:30,0,0,0,1.4048531,0,17.24138,2.234994,0.1277139,0
2024-11-15 17:36:29,0,0,0,1.3487476,0,18.30443,3.211304,0.1284522,0
2024-11-15 17:36:28,0,0,0,1.16204,0,9.489994,2.130407,0.1291156,0
2024-11-15 17:36:27,0,0,0,1.145767,0,11.584978,2.73711,0.0636537,0
2024-11-15 17:36:26,0,0,0,1.283697,0,8.087291,2.503209,0.1283697,0
2024-11-15 17:36:25,0,0,0.0640615,1.3452915,0,11.018578,2.434337,0.128123,0
2024-11-15 17:36:24,0,0,0,0.9114583,0,9.244792,1.822917,0.1302083,0
2024-11-15 17:36:23,0,0,0,1.025641,0,7.820513,2.371795,0.1282051,0
2024-11-15 17:36:22,0,0,0,1.2195122,0,9.178434,1.925546,0.0641849,0
2024-11-15 17:36:21,0,0,0,0.7180157,0,9.203655,2.088773,0.1305483,0
2024-11-15 17:36:20,0,0,0,1.1486918,0,9.572431,2.297384,0.0638162,0
2024-11-15 17:36:19,0,0,0,1.285347,0,16.645244,4.305913,0.0642674,0
2024-11-15 17:36:18,0,0,0,1.2755102,0,18.94133,2.232143,0.127551,0
2024-11-15 17:36:17,0,0,0,1.2903226,0,10.83871,1.5483871,0.0645161,0
2024-11-15 17:36:16,0,0,0,1.1464968,0,15.732484,2.866242,0.1273885,0
2024-11-15 17:36:15,0,0,0,1.2210797,0,10.089974,1.992288,0.0642674,0
2024-11-15 17:36:14,0,0,0,0.9572431,0,12.635609,1.85067,0.0638162,0
2024-11-15 17:36:13,0,0,0,1.3968254,0,13.650794,2.285714,0.1269841,0
2024-11-15 17:36:12,0,0,0,1.4915694,0,14.59144,1.945525,0,0
2024-11-15 17:36:11,0,0,0,1.4012739,0,15.159236,2.420382,0.1273885,0
2024-11-15 17:36:10,0,0,0,1.3557134,0,9.941898,1.872176,0.0645578,0
2024-11-15 17:36:09,0,0,0,1.1553273,0,10.333761,1.861361,0.0641849,0
2024-11-15 17:36:08,0,0,0,1.5554115,0,15.942968,3.888529,0.1944264,0
2024-11-15 17:36:07,0,0,0,1.2281836,0,16.67744,2.133161,0.1292825,0
2024-11-15 17:36:06,0,0,0,0.9752926,0,8.842653,2.210663,0.130039,0
2024-11-15 17:36:05,0,0,0,1.3530928,0,18.49227,2.706186,0.128866,0
2024-11-15 17:36:04,0,0,0,1.3565891,0,10.788114,2.777778,0.0645995,0
2024-11-15 17:36:03,0,0,0,0.974026,0,6.298701,1.883117,0.1298701,0
2024-11-15 17:36:02,0,0,0,1.2353706,0,8.972692,2.015605,0,0
2024-11-15 17:36:01,0,0,0.0646412,1.4221073,0,9.114415,2.133161,0.0646412,0
2024-11-15 17:36:00,0,0,0,0.901481,0,9.658725,2.253703,0.128783,0
2024-11-15 17:35:59,0,0,0,1.0355987,0,15.145631,2.071197,0.1941748,0
2024-11-15 17:35:58,0,0,0,1.2961763,0,13.998704,2.333117,0.0648088,0
2024-11-15 17:35:57,0,0,0,1.4631043,0,19.33842,2.544529,0.1908397,0
2024-11-15 17:35:56,0,0,0,1.221865,0,17.49196,3.279743,0.1286174,0
2024-11-15 17:35:55,0,0,0,1.5473888,0,25.27402,4.642166,0.1289491,0
2024-11-15 17:35:54,0,0,0,1.0335917,0,21.38243,2.390181,0.129199,0
2024-11-15 17:35:53,0,0,0,0.9708738,0,10.550162,2.330097,0.1294498,0
2024-11-15 17:35:52,0,0,0,1.0282776,0,21.52956,2.699229,0.1285347,0
2024-11-15 17:35:51,0,0,0,1.0335917,0,20.34884,2.713178,0.129199,0
2024-11-15 17:35:50,0,0,0,0.8354756,0,9.254499,1.6066838,0.1285347,0
2024-11-15 17:35:49,0,0,0,0.8974359,0,8.333333,2.115385,0.1282051,0
2024-11-15 17:35:48,0,0,0,1.1665587,0,9.138043,1.814647,0.0648088,0
2024-11-15 17:35:47,0,0,0,1.159047,0,7.147457,2.382486,0.0643915,0
2024-11-15 17:35:46,0,0,0,1.228978,0,9.508409,1.746442,0.0646831,0
2024-11-15 17:35:45,0,0,0,1.0932476,0,14.598071,2.122186,0.0643087,0
2024-11-15 17:35:44,0,0,0,1.0396361,0,7.862248,2.014295,0.1949318,0
2024-11-15 17:35:43,0,0,0,1.1583012,0,7.786358,2.252252,0.1287001,0.1287001
2024-11-15 17:35:42,0,0,0,1.0362694,0,8.80829,1.878238,0.1295337,0
2024-11-15 17:35:41,0,0,0,1.0342599,0,7.30446,1.745314,0.1939237,0
2024-11-15 17:35:40,0,0,0,0.908501,0,10.058404,1.5574302,0.1297859,0
2024-11-15 17:35:39,0,0,0,0.9658725,0,10.882164,2.060528,0.128783,0
2024-11-15 17:35:38,0,0,0,1.1605416,0,22.88846,3.868472,0.0644745,0
2024-11-15 17:35:37,0,0,0,1.285347,0,9.640103,2.570694,0.1285347,0
2024-11-15 17:35:36,0,0,0,1.5473888,0,15.731786,3.352676,0.1289491,0
2024-11-15 17:35:35,0,0,0.0641849,1.4120668,0,28.819,3.209243,0.0641849,0
2024-11-15 17:35:34,0,0,0,1.0939511,0,7.207207,1.801802,0.1287001,0
2024-11-15 17:35:33,0,0,0,1.1597938,0,10.824742,1.804124,0.128866,0
2024-11-15 17:35:32,0,0,0,1.4138817,0,12.789203,2.506427,0.0642674,0
2024-11-15 17:35:31,0,0,0,1.2911556,0,9.038089,1.872176,0.0645578,0
2024-11-15 17:35:30,0,0,0,1.0329245,0,11.103938,2.065849,0.1291156,0
2024-11-15 17:35:29,0,0,0,1.4239482,0,11.391586,2.071197,0.1294498,0
2024-11-15 17:35:28,0,0,0,1.6087516,0,8.429858,2.316602,0.1287001,0
2024-11-15 17:35:27,0,0,0,0.9646302,0,8.617363,2.122186,0.0643087,0
2024-11-15 17:35:26,0,0,0,1.4810045,0,8.370895,1.867354,0.0643915,0
2024-11-15 17:35:25,0,0,0,1.525747,0,21.10617,3.814367,0.0635728,0
2024-11-15 17:35:24,0,0,0,1.0309278,0,12.5,2.384021,0.064433,0
2024-11-15 17:35:23,0,0,0,1.2828736,0,7.184092,1.731879,0.1282874,0
2024-11-15 17:35:22,0,0,0,0.9061489,0,21.48867,2.718447,0.0647249,0
2024-11-15 17:35:21,0,0,0,1.3461538,0,7.948718,2.051282,0.0641026,0
2024-11-15 17:35:20,0,0,0,1.0349288,0,6.468305,2.134541,0.1293661,0
2024-11-15 17:35:19,0,0,0,1.1038961,0,12.857143,2.012987,0.1298701,0
2024-11-15 17:35:18,0,0,0,1.4057508,0,25.6869,3.769968,0,0
2024-11-15 17:35:17,0,0,0,0.896861,0,15.631006,1.857783,0.1921845,0
2024-11-15 17:35:16,0,0,0,1.0223642,0,7.923323,2.300319,0.1277955,0
2024-11-15 17:35:15,0,0,0,1.4066496,0,18.22251,2.813299,0.0639386,0
2024-11-15 17:35:14,0,0,0,1.0282776,0,10.218509,2.120823,0.0642674,0
2024-11-15 17:35:13,0,0,0.0642674,1.5424165,0,19.0874,4.305913,0.1285347,0
2024-11-15 17:35:12,0,0,0,1.3496144,0,12.789203,1.928021,0.1285347,0
2024-11-15 17:35:11,0,0,0,0.9043928,0,9.173127,1.873385,0.129199,0
2024-11-15 17:35:10,0,0,0,0.7028754,0,19.68051,2.875399,0.0638978,0
2024-11-15 17:35:09,0,0,0,0.7792208,0,7.142857,1.818182,0.0649351,0
2024-11-15 17:35:08,0,0,0,1.2117347,0,8.227041,2.232143,0.0637755,0
2024-11-15 17:35:07,0,0,0,1.1010363,0,9.002591,1.5544041,0.1295337,0
2024-11-15 17:35:06,0,0,0,1.0262989,0,8.53111,1.860167,0.192431,0
2024-11-15 17:35:05,0,0,0,1.0904426,0,31.49455,4.297627,0.1282874,0
2024-11-15 17:35:04,0,0,0,0.6389776,0,22.49201,2.300319,0.0638978,0
2024-11-15 17:35:03,0,0,0,0.8985879,0,5.648267,1.925546,0,0
2024-11-15 17:35:02,0,0,0,1.0335917,0,29.00517,2.648579,0.129199,0
2024-11-15 17:35:01,0,0,0,1.2226512,0,12.355212,2.574003,0.1287001,0
2024-11-15 17:35:00,0,0,0,0.8962868,0,7.618438,1.6645327,0.0640205,0
2024-11-15 17:34:59,0,0,0,0.9541985,0,9.478372,1.78117,0.0636132,0
2024-11-15 17:34:58,0,0,0,0.7653061,0,10.140306,1.84949,0.0637755,0
2024-11-15 17:34:57,0,0,0,0.700191,0,7.192871,1.909612,0.1909612,0
2024-11-15 17:34:56,0,0,0,1.21873,0,9.813983,1.603592,0.0641437,0
2024-11-15 17:34:55,0,0,0,0.9708738,0,11.84466,1.941748,0.0647249,0
2024-11-15 17:34:54,0,0,0,1.0230179,0,14.578005,3.069054,0.1278772,0
2024-11-15 17:34:53,0,0,0,1.0197578,0,12.874442,2.039516,0.1274697,0.0637349
2024-11-15 17:34:52,0,0,0,0.8980115,0,6.670943,1.6677357,0.1282874,0
2024-11-15 17:34:51,0,0,0,0.7046765,0,12.299808,1.985906,0.128123,0
2024-11-15 17:34:50,0,0,0.0635728,1.207883,0,8.773045,2.097902,0.0635728,0
2024-11-15 17:34:49,0,0,0,1.0883483,0,8.514725,1.5364917,0.0640205,0
2024-11-15 17:34:48,0,0,0,0.8301405,0,9.514687,1.915709,0.063857,0
2024-11-15 17:34:47,0,0,0,0.9578544,0,7.854406,1.596424,0.1277139,0
2024-11-15 17:34:46,0,0,0,0.8974359,0,8.012821,1.6025641,0.2564103,0
2024-11-15 17:34:45,0,0,0,0.8290816,0,11.415816,1.977041,0.0637755,0
2024-11-15 17:34:44,0,0,0,1.2063492,0,16.8254,3.428571,0.1269841,0
2024-11-15 17:34:43,0,0,0,1.025641,0,23.52564,4.038462,0.1282051,0
2024-11-15 17:34:42,0,0,0,1.261034,0,28.12106,4.224464,0.1261034,0
2024-11-15 17:34:41,0,0,0,0.8238276,0,16.539924,2.154626,0,0
2024-11-15 17:34:40,0,0,0,0.6422608,0,14.90045,1.734104,0.1284522,0
2024-11-15 17:34:39,0,0,0,0.6472492,0,18.4466,2.459547,0.1294498,0
2024-11-15 17:34:38,0,0,0,0.6402049,0,4.993598,1.1523688,0.0640205,0
2024-11-15 17:34:37,0,0,0,0.8894536,0,7.560356,1.84244,0.0635324,0
2024-11-15 17:34:36,0,0,0,0.8285532,0,6.054812,1.720841,0.1274697,0
2024-11-15 17:34:35,0,0,0,0.6393862,0,8.567775,1.5345269,0.0639386,0.0639386
2024-11-15 17:34:34,0,0,0,0.7055805,0,4.618345,1.411161,0.0641437,0
2024-11-15 17:34:33,0,0,0,0.7046765,0,8.456118,1.153107,0.0640615,0
2024-11-15 17:34:32,0,0,0,0.5791506,0,5.534106,1.2226512,0.0643501,0
2024-11-15 17:34:31,0,0,0,0.7722008,0,5.534106,1.6731017,0.0643501,0
2024-11-15 17:34:30,0,0,0,0.896861,0,6.598334,1.6015375,0.0640615,0
2024-11-15 17:34:29,0,0,0,0.7083065,0,9.207985,1.545396,0.0643915,0
2024-11-15 17:34:28,0,0,0,0.8344031,0,6.033376,1.6688062,0.0641849,0
2024-11-15 17:34:27,0,0,0,0.8233059,0,8.043065,2.026599,0.1266624,0
2024-11-15 17:34:26,0,0,0,0.6931317,0,7.435413,2.079395,0.1260239,0
2024-11-15 17:34:25,0,0,0.0634921,0.6349206,0,14.603175,2.730159,0.0634921,0
2024-11-15 17:34:24,0,0,0,0.6464124,0,25.01616,3.425986,0.1292825,0
2024-11-15 17:34:23,0,0,0,0.4521964,0,6.912145,0.9043928,0.0645995,0
2024-11-15 17:34:22,0,0,0,0.5813953,0,11.692506,1.5503876,0.129199,0
2024-11-15 17:34:21,0,0,0,0.6468305,0,17.46442,2.32859,0.0646831,0
2024-11-15 17:34:20,0,0,0,0.8370895,0,3.86349,1.28783,0.0643915,0
2024-11-15 17:34:19,0,0,0,0.7731959,0,5.541237,1.804124,0.128866,0
2024-11-15 17:34:18,0,0,0,0.7110537,0,3.878474,1.3574661,0.1292825,0
2024-11-15 17:34:17,0,0,0,1.0897436,0,5,1.4102564,0.1282051,0
2024-11-15 17:34:16,0,0,0,0.7069409,0,7.904884,1.6066838,0.1285347,0
2024-11-15 17:34:15,0,0,0,1.1508951,0,7.480818,1.4066496,0.1278772,0
2024-11-15 17:34:14,0,0,0,1.0276172,0,8.477842,2.055234,0.0642261,0
2024-11-15 17:34:13,0,0,0,0.7707129,0,6.358382,1.4129737,0.1926782,0
2024-11-15 17:34:12,0,0,0,0.6435006,0,9.78121,2.187902,0.0643501,0
2024-11-15 17:34:11,0,0,0,0.9548059,0,19.73265,3.119032,0.1273074,0
2024-11-15 17:34:10,0,0,0,0.7083065,0,20.79845,5.280103,0.128783,0
2024-11-15 17:34:09,0,0,0,0.6455778,0,31.76243,4.131698,0.1291156,0
2024-11-15 17:34:08,0,0,0,0.5743459,0,14.932993,2.042119,0.0638162,0
2024-11-15 17:34:07,0,0,0.0633312,0.6333122,0,17.54275,2.533249,0.1266624,0
2024-11-15 17:34:06,0,0,0,0.7064868,0,17.79062,2.312139,0.0642261,0
2024-11-15 17:34:05,0,0,0,0.6962025,0,3.797468,1.6455696,0.1265823,0
2024-11-15 17:34:04,0,0,0,0.5739796,0,5.867347,1.1479592,0.127551,0
2024-11-15 17:34:03,0,0,0,0.2555911,0,15.079872,3.450479,0.0638978,0
2024-11-15 17:34:02,0,0,0,0.5134788,0,7.188703,1.283697,0.1283697,0
2024-11-15 17:34:01,0,0,0,0.3848621,0,3.078897,1.3470173,0.1282874,0
2024-11-15 17:34:00,0,0,0,0.5111821,0,12.523962,1.789137,0.0638978,0
2024-11-15 17:33:59,0,0,0,0.3873467,0,2.259522,1.0974822,0.0645578,0
2024-11-15 17:33:58,0,0,0,0.446144,0,2.48566,1.3384321,0.1274697,0
2024-11-15 17:33:57,0,0,0,0.7006369,0,3.057325,1.0828025,0.0636943,0
2024-11-15 17:33:56,0,0,0,0.7015306,0,3.762755,1.5306122,0.0637755,0
2024-11-15 17:33:55,0,0,0,0.7037748,0,3.262956,1.2795905,0.1279591,0
2024-11-15 17:33:54,0,0,0,0.5095541,0,3.43949,1.0191083,0.1910828,0
2024-11-15 17:33:53,0,0,0,0.3201024,0,3.585147,1.0243278,0.0640205,0
2024-11-15 17:33:52,0,0,0,0.7019783,0,2.680281,1.531589,0.1276324,0
2024-11-15 17:33:51,0,0,0,0.896861,0,2.946829,1.2171685,0.128123,0
2024-11-15 17:33:50,0,0,0,0.5102041,0,6.122449,1.6581633,0,0
2024-11-15 17:33:49,0,0,0,0.8301405,0,14.942529,2.93742,0.1915709,0
2024-11-15 17:33:48,0,0,0,0.7019783,0,7.657945,0.9572431,0.1276324,0
2024-11-15 17:33:47,0,0,0,0.5144695,0,2.250804,1.414791,0.0643087,0
2024-11-15 17:33:46,0,0,0,0.5138086,0,11.239563,1.79833,0.0642261,0
2024-11-15 17:33:45,0,0,0,0.386349,0,2.768835,0.901481,0.0643915,0
2024-11-15 17:33:44,0,0,0,0.5134788,0,3.209243,1.1553273,0.2567394,0
2024-11-15 17:33:43,0,0,0,0.6464124,0,8.080155,2.844215,0.0646412,0
2024-11-15 17:33:42,0,0,0,0.3821656,0,12.356688,1.719745,0.0636943,0
2024-11-15 17:33:41,0,0,0,0.3824092,0,2.48566,1.5933716,0.1274697,0
2024-11-15 17:33:40,0,0,0,0.7055805,0,7.761386,1.3470173,0.1282874,0
2024-11-15 17:33:39,0,0,0,0.4464286,0,6.058673,1.5943878,0.0637755,0
2024-11-15 17:33:38,0,0,0,0.5102041,0,2.806122,1.1479592,0.127551,0
2024-11-15 17:33:37,0,0,0,0.5108557,0,10.217114,2.745849,0.063857,0
2024-11-15 17:33:36,0,0,0,0.5095541,0,11.210191,1.719745,0.1273885,0.0636943
2024-11-15 17:33:35,0,0,0,0.1915709,0,3.320562,0.9578544,0,0
2024-11-15 17:33:34,0,0,0,0.5747126,0,10.153257,1.4048531,0.1277139,0
2024-11-15 17:33:33,0,0,0,0.2572347,0,4.437299,1.2861736,0.0643087,0
2024-11-15 17:33:32,0,0,0,0.6369427,0,2.802548,1.2101911,0.0636943,0
2024-11-15 17:33:31,0,0,0,0.5095541,0,3.630573,1.2101911,0,0
2024-11-15 17:33:30,0,0,0,0.5111821,0,12.84345,3.386581,0.0638978,0
2024-11-15 17:33:29,0,0,0.0638978,0.3833866,0,19.29712,3.13099,0.0638978,0
2024-11-15 17:33:28,0,0,0,0.2554278,0,2.171137,0.8301405,0.063857,0
2024-11-15 17:33:27,0,0,0,0.3194888,0,10.479233,1.341853,0.0638978,0
2024-11-15 17:33:26,0,0,0,0.317864,0,11.061666,2.034329,0,0
2024-11-15 17:33:25,0,0,0,0.3809524,0,1.84127,0.7619048,0.1269841,0
2024-11-15 17:33:24,0,0,0,0.1914486,0,3.063178,0.8296107,0.1276324,0
2024-11-15 17:33:23,0,0,0,0.3166561,0,1.899937,1.0132996,0.1266624,0
2024-11-15 17:33:22,0,0,0,0.443038,0,1.6455696,1.3291139,0.1265823,0
2024-11-15 17:33:21,0,0,0,0.3799873,0,2.216593,1.2032932,0.0633312,0
2024-11-15 17:33:20,0,0,0,0.1273074,0,1.909612,0.7638447,0.0636537,0
2024-11-15 17:33:19,0,0,0,0.3819223,0,1.718651,0.7638447,0.1273074,0
2024-11-15 17:33:18,0,0,0,0.5079365,0,1.84127,0.952381,0.2539683,0
2024-11-15 17:33:17,0,0,0,0.3184713,0,1.910828,0.8280255,0.0636943,0
2024-11-15 17:33:16,0,0,0,0.1276324,0,1.978302,0.7657945,0.1276324,0
2024-11-15 17:33:15,0,0,0,0.317662,0,2.604828,1.0800508,0.1270648,0
2024-11-15 17:33:14,0,0,0,0.1914486,0,15.762604,2.488832,0.1276324,0
2024-11-15 17:33:13,0,0,0,0.127551,0,2.232143,0.5739796,0.1913265,0
2024-11-15 17:33:12,0,0,0,0.1908397,0,2.226463,0.7633588,0.0636132,0
2024-11-15 17:33:11,0,0,0,0.2560819,0,10.947503,1.6005122,0.128041,0
2024-11-15 17:33:10,0,0,0,0.1905972,0,1.3341804,0.8259212,0.0635324,0
2024-11-15 17:33:09,0,0,0,0.3804692,0,1.3950539,0.7609385,0.1268231,0
2024-11-15 17:33:08,0,0,0,0.1907184,0,1.4621742,0.7628735,0.1271456,0
2024-11-15 17:33:07,0,0,0,0.3816794,0,1.1450382,0.7633588,0.0636132,0
2024-11-15 17:33:06,0,0,0,0.3797468,0,1.3291139,1.0126582,0.0632911,0
2024-11-15 17:33:05,0,0,0,0.3180662,0,2.226463,0.6997455,0.1272265,0
2024-11-15 17:33:04,0,0,0,0.2533249,0,1.5832806,0.8866371,0,0
2024-11-15 17:33:03,0,0,0,0.2542912,0,1.1443102,0.6993007,0.0635728,0
2024-11-15 17:33:02,0,0,0,0.2547771,0,1.3375796,0.6369427,0.0636943,0
2024-11-15 17:33:01,0,0,0,0.255102,0,1.2755102,0.5739796,0.0637755,0
2024-11-15 17:33:00,0,0,0,0.1908397,0,2.608142,0.5725191,0.1272265,0
2024-11-15 17:32:59,0,0,0,0.2539683,0,2.666667,0.8253968,0.1269841,0
2024-11-15 17:32:58,0,0,0,0.1903553,0,2.728426,0.7614213,0.1269036,0
2024-11-15 17:32:57,0,0,0,0.1272265,0,1.653944,0.8905852,0.1272265,0
2024-11-15 17:32:56,0,0,0,0.3174603,0,1.3333333,0.8253968,0.1269841,0
2024-11-15 17:32:55,0,0,0,0.3172589,0,1.2690355,0.9517766,0.0634518,0
2024-11-15 17:32:54,0,0,0,0.2546149,0,1.0184596,0.8274984,0.1273074,0
2024-11-15 17:32:53,0,0,0,0.1901141,0,1.5209125,0.887199,0.0633714,0.0633714
2024-11-15 17:32:52,0,0,0.0635324,0.4447268,0,1.2071156,0.6988564,0.0635324,0
2024-11-15 17:32:51,0,0,0,0.4438808,0,1.5852885,0.8877616,0,0
2024-11-15 17:32:50,0,0,0,0.3170577,0,1.3950539,0.8877616,0.1268231,0
2024-11-15 17:32:49,0,0,0,0.3814367,0,1.5893198,0.6993007,0,0
2024-11-15 17:32:48,0,0,0,0.1904762,0,1.3333333,0.952381,0.0634921,0
2024-11-15 17:32:47,0,0,0,0.127551,0,1.3392857,0.7015306,0.127551,0
2024-11-15 17:32:46,0,0,0,0.1904762,0,2.730159,1.015873,0.0634921,0
2024-11-15 17:32:45,0,0,0,0.3811944,0,1.4612452,0.5717916,0.1270648,0
2024-11-15 17:32:44,0,0,0,0.3186743,0,0.8922881,1.0197578,0.1274697,0
2024-11-15 17:32:43,0,0,0,0.3172589,0,1.3324873,0.9517766,0.0634518,0
