time,free,used,cached,buffers
2024-11-15 18:03:52,21542.86,9610.934,927.0625,17.625
2024-11-15 18:03:51,21545.32,9608.5,927.043,17.61719
2024-11-15 18:03:50,21546.3,9607.516,927.043,17.61719
2024-11-15 18:03:49,21561.56,9592.258,927.043,17.61719
2024-11-15 18:03:48,21552.74,9601.082,927.043,17.61719
2024-11-15 18:03:47,21555.9,9597.922,927.0391,17.61719
2024-11-15 18:03:46,21557.13,9596.824,926.9062,17.61719
2024-11-15 18:03:45,21558.57,9595.391,926.9102,17.60938
2024-11-15 18:03:44,22399.14,8754.824,926.9062,17.60938
2024-11-15 18:03:43,22563.11,8595.938,921.8242,17.60938
2024-11-15 18:03:42,22583.53,8575.52,921.8242,17.60938
2024-11-15 18:03:41,22708.11,8450.984,921.7891,17.60156
2024-11-15 18:03:40,22740.37,8418.75,921.7578,17.60156
2024-11-15 18:03:39,22740.89,8418.234,921.7578,17.60156
2024-11-15 18:03:38,22740.89,8418.238,921.7539,17.60156
2024-11-15 18:03:37,22741.14,8417.988,921.75,17.60156
2024-11-15 18:03:36,22741.13,8418,921.7461,17.60156
2024-11-15 18:03:35,22746.54,8412.598,921.75,17.59375
2024-11-15 18:03:34,22746.8,8412.34,921.7461,17.59375
2024-11-15 18:03:33,22740.92,8418.23,921.7344,17.59375
2024-11-15 18:03:32,22746.81,8412.352,921.7266,17.59375
2024-11-15 18:03:31,22749.75,8409.406,921.7344,17.58594
2024-11-15 18:03:30,22752.71,8406.445,921.7344,17.58594
2024-11-15 18:03:29,22753.68,8405.48,921.7305,17.58594
2024-11-15 18:03:28,22750.99,8408.172,921.7305,17.58594
2024-11-15 18:03:27,22809.99,8349.172,921.7305,17.58594
2024-11-15 18:03:26,23259.88,7901.816,919.2031,17.58594
2024-11-15 18:03:25,23260.12,7901.578,919.2031,17.57812
2024-11-15 18:03:24,23264.04,7897.668,919.1992,17.57812
2024-11-15 18:03:23,23328.96,7832.785,919.1602,17.57812
2024-11-15 18:03:22,23328.94,7832.801,919.1602,17.57812
2024-11-15 18:03:21,23329.14,7832.609,919.1602,17.57031
2024-11-15 18:03:20,23327.92,7833.832,919.1602,17.57031
2024-11-15 18:03:19,23327.72,7834.035,919.1523,17.57031
2024-11-15 18:03:18,23328.14,7833.617,919.1523,17.57031
2024-11-15 18:03:17,23328.37,7833.387,919.1523,17.57031
2024-11-15 18:03:16,23328.36,7833.41,919.1445,17.57031
2024-11-15 18:03:15,23328.46,7833.309,919.1484,17.5625
2024-11-15 18:03:14,23328.64,7833.129,919.1484,17.5625
2024-11-15 18:03:13,23328.39,7833.375,919.1484,17.5625
2024-11-15 18:03:12,23330.13,7831.652,919.1328,17.5625
2024-11-15 18:03:11,23332.1,7829.684,919.1406,17.55469
2024-11-15 18:03:10,23332.35,7829.438,919.1406,17.55469
2024-11-15 18:03:09,23332.1,7829.688,919.1367,17.55469
2024-11-15 18:03:08,23332.32,7829.477,919.1328,17.55469
2024-11-15 18:03:07,23332.83,7828.965,919.1289,17.55469
2024-11-15 18:03:06,23333.06,7828.742,919.1211,17.55469
2024-11-15 18:03:05,23333.44,7828.371,919.125,17.54688
2024-11-15 18:03:04,23333.45,7828.371,919.1172,17.54688
2024-11-15 18:03:03,23334.88,7826.934,919.1172,17.54688
2024-11-15 18:03:02,23336.36,7825.457,919.1172,17.54688
2024-11-15 18:03:01,23337.59,7824.234,919.1172,17.53906
2024-11-15 18:03:00,23338.33,7823.496,919.1172,17.53906
2024-11-15 18:02:59,23339.07,7822.766,919.1094,17.53906
2024-11-15 18:02:58,23337.35,7824.48,919.1094,17.53906
2024-11-15 18:02:57,23658.75,7503.086,919.1094,17.53906
2024-11-15 18:02:56,24319.81,6844.414,916.7148,17.53906
2024-11-15 18:02:55,24327.2,6839.68,914.0664,17.53125
2024-11-15 18:02:54,24330.89,6836.004,914.0508,17.53125
2024-11-15 18:02:53,24477.66,6687.543,915.7461,17.53125
2024-11-15 18:02:52,24477.9,6687.312,915.7383,17.53125
2024-11-15 18:02:51,24477.91,6687.297,915.7461,17.52344
2024-11-15 18:02:50,24478.15,6687.059,915.7461,17.52344
2024-11-15 18:02:49,24477.91,6687.309,915.7422,17.52344
2024-11-15 18:02:48,24477.66,6687.559,915.7383,17.52344
2024-11-15 18:02:47,24477.59,6687.629,915.7383,17.52344
2024-11-15 18:02:46,24477.37,6687.852,915.7383,17.52344
2024-11-15 18:02:45,24477.58,6687.648,915.7344,17.51562
2024-11-15 18:02:44,24477.32,6687.91,915.7344,17.51562
2024-11-15 18:02:43,24478.33,6686.902,915.7344,17.51562
2024-11-15 18:02:42,24478.33,6686.902,915.7344,17.51562
2024-11-15 18:02:41,24478.34,6686.906,915.7305,17.50781
2024-11-15 18:02:40,24478.33,6686.914,915.7305,17.50781
2024-11-15 18:02:39,24478.44,6686.809,915.7266,17.50781
2024-11-15 18:02:38,24478.08,6687.164,915.7266,17.50781
2024-11-15 18:02:37,24477.83,6687.418,915.7266,17.50781
2024-11-15 18:02:36,24478.11,6687.148,915.7188,17.50781
2024-11-15 18:02:35,24478.11,6687.156,915.7188,17.5
2024-11-15 18:02:34,24477.86,6687.406,915.7148,17.5
2024-11-15 18:02:33,24469.74,6695.527,915.7148,17.5
2024-11-15 18:02:32,24469.32,6695.957,915.707,17.5
2024-11-15 18:02:31,24468.55,6696.723,915.7109,17.49219
2024-11-15 18:02:30,24468.55,6696.73,915.7109,17.49219
2024-11-15 18:02:29,24478.39,6686.887,915.7109,17.49219
2024-11-15 18:02:28,24478.4,6686.883,915.707,17.49219
2024-11-15 18:02:27,24478.86,6686.426,915.7031,17.49219
2024-11-15 18:02:26,24479.36,6685.934,915.6953,17.49219
2024-11-15 18:02:25,24479.36,6685.934,915.7031,17.48438
2024-11-15 18:02:24,24480.1,6685.195,915.7031,17.48438
2024-11-15 18:02:23,24480.34,6684.957,915.7031,17.48438
2024-11-15 18:02:22,24480.84,6684.465,915.6953,17.48438
2024-11-15 18:02:21,24480.83,6684.477,915.6992,17.47656
2024-11-15 18:02:20,24474.92,6690.391,915.6914,17.47656
2024-11-15 18:02:19,24474.88,6690.438,915.6914,17.47656
2024-11-15 18:02:18,24475.41,6689.898,915.6914,17.47656
2024-11-15 18:02:17,24475.39,6689.922,915.6914,17.47656
2024-11-15 18:02:16,24475.15,6690.172,915.6797,17.47656
2024-11-15 18:02:15,24475.18,6690.141,915.6875,17.46875
2024-11-15 18:02:14,24474.94,6690.395,915.6797,17.46875
2024-11-15 18:02:13,24475.18,6690.148,915.6797,17.46875
2024-11-15 18:02:12,24475.18,6690.168,915.668,17.46875
2024-11-15 18:02:11,24474.95,6690.391,915.6758,17.46094
2024-11-15 18:02:10,24474.94,6690.406,915.6758,17.46094
2024-11-15 18:02:09,24474.94,6690.41,915.6719,17.46094
2024-11-15 18:02:08,24475.18,6690.164,915.6719,17.46094
2024-11-15 18:02:07,24474.94,6690.41,915.6719,17.46094
2024-11-15 18:02:06,24474.77,6690.586,915.6602,17.46094
2024-11-15 18:02:05,24475.18,6690.176,915.668,17.45312
2024-11-15 18:02:04,24475.18,6690.184,915.668,17.45312
2024-11-15 18:02:03,24474.9,6690.461,915.668,17.45312
2024-11-15 18:02:02,24474.93,6690.43,915.668,17.45312
2024-11-15 18:02:01,24474.68,6690.691,915.6602,17.44531
2024-11-15 18:02:00,24474.69,6690.684,915.6602,17.44531
2024-11-15 18:01:59,24474.44,6690.938,915.6602,17.44531
2024-11-15 18:01:58,24474.68,6690.691,915.6602,17.44531
2024-11-15 18:01:57,24474.68,6690.695,915.6562,17.44531
2024-11-15 18:01:56,24474.68,6690.703,915.6484,17.44531
2024-11-15 18:01:55,24474.45,6690.949,915.6484,17.4375
2024-11-15 18:01:54,24474.68,6690.719,915.6484,17.4375
2024-11-15 18:01:53,24474.44,6690.957,915.6484,17.4375
2024-11-15 18:01:52,24474.44,6690.957,915.6484,17.4375
2024-11-15 18:01:51,24474.18,6691.23,915.6445,17.42969
2024-11-15 18:01:50,24474.45,6690.965,915.6406,17.42969
2024-11-15 18:01:49,24474.45,6690.965,915.6406,17.42969
2024-11-15 18:01:48,24474.45,6690.957,915.6406,17.42969
2024-11-15 18:01:47,24474.45,6690.961,915.6367,17.42969
2024-11-15 18:01:46,24474.45,6690.977,915.6289,17.42969
2024-11-15 18:01:45,24474.68,6690.746,915.6289,17.42188
2024-11-15 18:01:44,24474.66,6690.77,915.6367,17.41406
2024-11-15 18:01:43,24474.92,6690.508,915.6367,17.41406
2024-11-15 18:01:42,24474.93,6690.504,915.6328,17.41406
2024-11-15 18:01:41,24474.69,6690.746,915.6289,17.41406
2024-11-15 18:01:40,24474.44,6691,915.6289,17.41406
2024-11-15 18:01:39,24474.47,6690.969,915.6289,17.41406
2024-11-15 18:01:38,24473.49,6691.918,915.6641,17.40625
2024-11-15 18:01:37,24473.73,6691.684,915.6602,17.40625
2024-11-15 18:01:36,24473.98,6691.504,915.5938,17.40625
2024-11-15 18:01:35,23828.24,7334.637,918.207,17.39844
2024-11-15 18:01:34,23827.98,7334.891,918.207,17.39844
2024-11-15 18:01:33,23828.03,7334.848,918.2031,17.39844
2024-11-15 18:01:32,23827.19,7335.688,918.2031,17.39844
2024-11-15 18:01:31,23188.04,7972.16,920.8906,17.39062
2024-11-15 18:01:30,23188.04,7972.16,920.8906,17.39062
2024-11-15 18:01:29,23187.79,7972.406,920.8906,17.39062
2024-11-15 18:01:28,23187.79,7972.41,920.8867,17.39062
2024-11-15 18:01:27,23187.79,7972.41,920.8867,17.39062
2024-11-15 18:01:26,23187.75,7972.457,920.8867,17.39062
2024-11-15 18:01:25,23187.75,7972.469,920.8828,17.38281
2024-11-15 18:01:24,23187.75,7972.469,920.8828,17.38281
2024-11-15 18:01:23,23187.75,7972.473,920.8711,17.38281
2024-11-15 18:01:22,23187.75,7972.477,920.8672,17.38281
2024-11-15 18:01:21,23187.5,7972.738,920.8672,17.375
2024-11-15 18:01:20,23187.75,7972.484,920.8672,17.375
2024-11-15 18:01:19,23187.51,7972.73,920.8672,17.375
2024-11-15 18:01:18,23187.51,7972.73,920.8672,17.375
2024-11-15 18:01:17,23187.51,7972.73,920.8672,17.375
2024-11-15 18:01:16,23187.48,7972.77,920.8516,17.375
2024-11-15 18:01:15,23187.5,7972.754,920.8594,17.36719
2024-11-15 18:01:14,23187.28,7972.977,920.8594,17.36719
2024-11-15 18:01:13,23187.52,7972.734,920.8555,17.36719
2024-11-15 18:01:12,23187.24,7973.031,920.8438,17.36719
2024-11-15 18:01:11,23187.49,7972.777,920.8516,17.35938
2024-11-15 18:01:10,23187.55,7972.723,920.8516,17.35938
2024-11-15 18:01:09,23187.55,7972.723,920.8516,17.35938
2024-11-15 18:01:08,23187.11,7973.16,920.8477,17.35938
2024-11-15 18:01:07,22532.01,8625.625,923.4844,17.35938
2024-11-15 18:01:06,22532.01,8625.637,923.4727,17.35938
2024-11-15 18:01:05,22532.25,8625.398,923.4805,17.35156
2024-11-15 18:01:04,22532.26,8625.391,923.4805,17.35156
2024-11-15 18:01:03,22532.01,8625.645,923.4727,17.35156
2024-11-15 18:01:02,22531.57,8626.09,923.4688,17.35156
2024-11-15 18:01:01,21246.25,9905.898,928.9844,17.34375
2024-11-15 18:01:00,21246.71,9905.438,928.9844,17.34375
2024-11-15 18:00:59,21246.75,9905.406,928.9844,17.34375
2024-11-15 18:00:58,21247.73,9904.422,928.9844,17.34375
2024-11-15 18:00:57,21247.48,9904.676,928.9766,17.34375
2024-11-15 18:00:56,21247.21,9904.945,928.9766,17.34375
2024-11-15 18:00:55,21247.64,9904.531,928.9766,17.33594
2024-11-15 18:00:54,21248.45,9903.723,928.9766,17.33594
2024-11-15 18:00:53,21248.69,9903.488,928.9648,17.33594
2024-11-15 18:00:52,21249.18,9902.996,928.9648,17.33594
2024-11-15 18:00:51,21249.41,9902.773,928.9648,17.32812
2024-11-15 18:00:50,21249.17,9903.02,928.9648,17.32812
2024-11-15 18:00:49,21249.67,9902.523,928.9609,17.32812
2024-11-15 18:00:48,21249.66,9902.531,928.9609,17.32812
2024-11-15 18:00:47,21249.42,9902.773,928.957,17.32812
2024-11-15 18:00:46,21249.65,9902.555,928.9453,17.32812
2024-11-15 18:00:45,21249.66,9902.547,928.9531,17.32031
2024-11-15 18:00:44,20605.31,10544.371,931.4766,17.32031
2024-11-15 18:00:43,20614.66,10535.031,931.4727,17.32031
2024-11-15 18:00:42,20615.89,10533.793,931.4727,17.32031
2024-11-15 18:00:41,20616.66,10533.031,931.4727,17.3125
2024-11-15 18:00:40,20616.63,10533.062,931.4727,17.3125
2024-11-15 18:00:39,20617.17,10532.523,931.4727,17.3125
2024-11-15 18:00:38,20617.13,10532.574,931.4609,17.3125
2024-11-15 18:00:37,20616.86,10532.586,931.7266,17.3125
2024-11-15 18:00:36,19975.65,11171.16,934.3594,17.3125
2024-11-15 18:00:35,19985.98,11160.836,934.3555,17.30469
2024-11-15 18:00:34,19986.48,11160.344,934.3555,17.30469
2024-11-15 18:00:33,19986.72,11160.102,934.3516,17.30469
2024-11-15 18:00:32,19369.26,11775.051,936.8672,17.30469
2024-11-15 18:00:31,19368.03,11776.289,936.8672,17.29688
2024-11-15 18:00:30,19370.24,11774.078,936.8633,17.29688
2024-11-15 18:00:29,19370.97,11773.348,936.8633,17.29688
2024-11-15 18:00:28,19371.68,11772.645,936.8594,17.29688
2024-11-15 18:00:27,19372.7,11771.633,936.8555,17.29688
2024-11-15 18:00:26,19372.95,11771.391,936.8438,17.29688
2024-11-15 18:00:25,19373.44,11770.91,936.8398,17.28906
2024-11-15 18:00:24,18734.59,12406.938,939.6602,17.28906
2024-11-15 18:00:23,18735.82,12405.707,939.6602,17.28906
2024-11-15 18:00:22,18736.82,12404.711,939.6562,17.28906
2024-11-15 18:00:21,18738.09,12403.457,939.6562,17.28125
2024-11-15 18:00:20,18749.16,12392.383,939.6562,17.28125
2024-11-15 18:00:19,18750.21,12391.34,939.6523,17.28125
2024-11-15 18:00:18,18748.92,12392.637,939.6406,17.28125
2024-11-15 18:00:17,18750.4,12391.16,939.6406,17.28125
2024-11-15 18:00:16,18751.38,12390.176,939.6406,17.28125
2024-11-15 18:00:15,18752.56,12389.098,939.5508,17.27344
2024-11-15 18:00:14,18764.44,12377.223,939.543,17.27344
2024-11-15 18:00:13,18775.51,12366.16,939.5391,17.27344
2024-11-15 18:00:12,18776.49,12365.176,939.5391,17.27344
2024-11-15 18:00:11,18777.97,12363.711,939.5352,17.26562
2024-11-15 18:00:10,18776.16,12365.371,939.6836,17.26562
2024-11-15 18:00:09,17512.62,13623.734,944.8555,17.26562
2024-11-15 18:00:08,17513.55,13622.812,944.8555,17.26562
2024-11-15 18:00:07,16872.07,14261.574,947.5742,17.26562
2024-11-15 18:00:06,16874.03,14259.625,947.5625,17.26562
2024-11-15 18:00:05,16875.02,14258.641,947.5625,17.25781
2024-11-15 18:00:04,16876.25,14257.414,947.5586,17.25781
2024-11-15 18:00:03,16877.73,14255.953,947.543,17.25781
2024-11-15 18:00:02,16215.676,14915.312,950.2344,17.25781
2024-11-15 18:00:01,16227.336,14904.035,949.8672,17.24219
2024-11-15 18:00:00,16228.629,14902.754,949.8633,17.23438
2024-11-15 17:59:59,16230.105,14901.289,949.8516,17.23438
2024-11-15 17:59:58,16232.098,14899.297,949.8516,17.23438
2024-11-15 17:59:57,16233.82,14897.574,949.8516,17.23438
2024-11-15 17:59:56,16235.543,14895.859,949.8438,17.23438
2024-11-15 17:59:55,16236.773,14894.641,949.8398,17.22656
2024-11-15 17:59:54,16237.512,14893.914,949.8281,17.22656
2024-11-15 17:59:53,16239.719,14891.707,949.8281,17.22656
2024-11-15 17:59:52,16252.539,14878.887,949.8281,17.22656
2024-11-15 17:59:51,16253.047,14878.398,949.8164,17.21875
2024-11-15 17:59:50,16254.746,14876.699,949.8164,17.21875
2024-11-15 17:59:49,16255.484,14875.965,949.8125,17.21875
2024-11-15 17:59:48,16256.953,14874.5,949.8086,17.21875
2024-11-15 17:59:47,16268.48,14862.973,949.8086,17.21875
2024-11-15 17:59:46,16269.965,14861.5,949.7969,17.21875
2024-11-15 17:59:45,16271.18,14860.297,949.793,17.21094
2024-11-15 17:59:44,16271.934,14859.547,949.7891,17.21094
2024-11-15 17:59:43,15626.684,15502.02,952.5664,17.21094
2024-11-15 17:59:42,15628.184,15500.52,952.5664,17.21094
2024-11-15 17:59:41,15629.906,15498.805,952.5664,17.20312
2024-11-15 17:59:40,15631.629,15497.094,952.5547,17.20312
2024-11-15 17:59:39,15632.973,15495.754,952.5508,17.20312
2024-11-15 17:59:38,15001.422,16124.645,955.2109,17.20312
2024-11-15 17:59:37,15013.227,16112.844,955.207,17.20312
2024-11-15 17:59:36,15025.293,16100.789,955.1953,17.20312
2024-11-15 17:59:35,15027.492,16098.609,955.1836,17.19531
2024-11-15 17:59:34,15029.207,16096.895,955.1836,17.19531
2024-11-15 17:59:33,15030.953,16095.148,955.1836,17.19531
2024-11-15 17:59:32,15032.684,16093.43,955.1719,17.19531
2024-11-15 17:59:31,15033.66,16092.461,955.1719,17.1875
2024-11-15 17:59:30,15035.375,16090.75,955.168,17.1875
2024-11-15 17:59:29,14399.539,16723.965,957.7891,17.1875
2024-11-15 17:59:28,14401.793,16721.723,957.7773,17.1875
2024-11-15 17:59:27,14403.008,16720.508,957.7773,17.1875
2024-11-15 17:59:26,14405.508,16718.016,957.7695,17.1875
2024-11-15 17:59:25,14416.098,16707.438,957.7656,17.17969
2024-11-15 17:59:24,14417.797,16705.742,957.7617,17.17969
2024-11-15 17:59:23,14418.758,16704.781,957.7617,17.17969
2024-11-15 17:59:22,14420.297,16703.242,957.7617,17.17969
2024-11-15 17:59:21,13797.25,17323.68,960.3828,17.17188
2024-11-15 17:59:20,13808.816,17312.12,960.375,17.17188
2024-11-15 17:59:19,13810.293,17310.64,960.375,17.17188
2024-11-15 17:59:18,13813.73,17307.21,960.3711,17.17188
2024-11-15 17:59:17,13814.977,17305.97,960.3594,17.17188
2024-11-15 17:59:16,13817.168,17303.79,960.3555,17.17188
2024-11-15 17:59:15,13815.266,17305.64,960.4102,17.16406
2024-11-15 17:59:14,13170.504,17947.91,962.8984,17.16406
2024-11-15 17:59:13,13171.504,17946.92,962.8945,17.16406
2024-11-15 17:59:12,13174.289,17944.14,962.8867,17.16406
2024-11-15 17:59:11,13176.535,17941.91,962.8828,17.15625
2024-11-15 17:59:10,13177.688,17940.76,962.8789,17.15625
2024-11-15 17:59:09,12545.848,18569.94,965.5391,17.15625
2024-11-15 17:59:08,12547.086,18568.7,965.5391,17.15625
2024-11-15 17:59:07,12549.047,18566.75,965.5273,17.15625
2024-11-15 17:59:06,12560.391,18555.42,965.5156,17.15625
2024-11-15 17:59:05,11933.57,19179.72,968.0391,17.14844
2024-11-15 17:59:04,11934.57,19178.72,968.0391,17.14844
2024-11-15 17:59:03,11936.277,19177.02,968.0391,17.14844
2024-11-15 17:59:02,11938.746,19174.55,968.0312,17.14844
2024-11-15 17:59:01,11940.223,19173.1,968.0156,17.14062
2024-11-15 17:59:00,11941.461,19171.86,968.0156,17.14062
2024-11-15 17:58:59,11943.422,19169.91,968.0078,17.14062
2024-11-15 17:58:58,11945.391,19167.95,967.9961,17.14062
2024-11-15 17:58:57,11947.09,19166.26,967.9883,17.14062
2024-11-15 17:58:56,11958.117,19155.25,967.9727,17.14062
2024-11-15 17:58:55,11960.148,19153.22,967.9805,17.13281
2024-11-15 17:58:54,11318.684,19792.11,970.5547,17.13281
2024-11-15 17:58:53,11320.414,19790.39,970.543,17.13281
2024-11-15 17:58:52,11321.82,19788.99,970.5391,17.13281
2024-11-15 17:58:51,10678.918,20429.37,973.0664,17.125
2024-11-15 17:58:50,10680.934,20427.36,973.0586,17.125
2024-11-15 17:58:49,10691.984,20416.32,973.0547,17.125
2024-11-15 17:58:48,10693.676,20414.63,973.0469,17.125
2024-11-15 17:58:47,10684.109,20424.2,973.043,17.125
2024-11-15 17:58:46,10696.668,20411.66,973.0312,17.125
2024-11-15 17:58:45,10699.09,20409.24,973.0352,17.11719
2024-11-15 17:58:44,10064.086,21041.54,975.7344,17.11719
2024-11-15 17:58:43,10065.562,21040.07,975.7266,17.11719
2024-11-15 17:58:42,10047.566,21058.09,975.7109,17.11719
2024-11-15 17:58:41,10050.043,21055.62,975.7109,17.10938
2024-11-15 17:58:40,10051.789,21053.88,975.7031,17.10938
2024-11-15 17:58:39,10091.402,21014.27,975.6953,17.10938
2024-11-15 17:58:38,10092.633,21013.06,975.6797,17.10938
2024-11-15 17:58:37,10094.109,21011.6,975.6641,17.10938
2024-11-15 17:58:36,10096.078,21009.63,975.6602,17.10938
2024-11-15 17:58:35,10098.332,21007.39,975.6602,17.10156
2024-11-15 17:58:34,10100.293,21005.44,975.6484,17.10156
2024-11-15 17:58:33,10102.27,21003.46,975.6484,17.10156
2024-11-15 17:58:32,10113.488,20992.25,975.6445,17.10156
2024-11-15 17:58:31,9466.301,21636.76,978.3242,17.09375
2024-11-15 17:58:30,9468.516,21634.55,978.3203,17.09375
2024-11-15 17:58:29,9471.715,21631.36,978.3125,17.09375
2024-11-15 17:58:28,9473.191,21629.89,978.3047,17.09375
2024-11-15 17:58:27,8806.172,22294.32,980.8945,17.09375
2024-11-15 17:58:26,8807.777,22292.71,980.8945,17.09375
2024-11-15 17:58:25,8810.5,22290,980.8945,17.08594
2024-11-15 17:58:24,8836.34,22264.16,980.8945,17.08594
2024-11-15 17:58:23,8838.508,22262,980.8828,17.08594
2024-11-15 17:58:22,8836.156,22264.37,980.8711,17.08594
2024-11-15 17:58:21,8837.848,22262.69,980.8672,17.07812
2024-11-15 17:58:20,8838.555,22262,980.8516,17.07812
2024-11-15 17:58:19,8841.047,22259.52,980.832,17.07812
2024-11-15 17:58:18,8841.969,22258.61,980.8203,17.07812
2024-11-15 17:58:17,8832.156,22268.43,980.8125,17.07812
2024-11-15 17:58:16,8833.871,22266.73,980.8047,17.07812
2024-11-15 17:58:15,8835.102,22265.52,980.7891,17.07031
2024-11-15 17:58:14,8855.035,22245.59,980.7891,17.07031
2024-11-15 17:58:13,8162.031,22935.89,983.4922,17.07031
2024-11-15 17:58:12,8154.895,22943.03,983.4883,17.07031
2024-11-15 17:58:11,8156.348,22941.59,983.4844,17.0625
2024-11-15 17:58:10,8158.117,22939.82,983.4805,17.0625
2024-11-15 17:58:09,8158.332,22939.62,983.4688,17.0625
2024-11-15 17:58:08,8168.453,22929.5,983.4648,17.0625
2024-11-15 17:58:07,8165.008,22932.95,983.4609,17.0625
2024-11-15 17:58:06,8166.238,22931.72,983.4609,17.0625
2024-11-15 17:58:05,8167.477,22930.49,983.4609,17.05469
2024-11-15 17:58:04,7509.848,23585.45,986.1289,17.05469
2024-11-15 17:58:03,7527.613,23567.71,986.1055,17.05469
2024-11-15 17:58:02,7527.113,23568.21,986.1055,17.05469
2024-11-15 17:58:01,7527.574,23567.77,986.0938,17.04688
2024-11-15 17:58:00,7529.328,23566.04,986.0703,17.04688
2024-11-15 17:57:59,7531.324,23564.05,986.0586,17.04688
2024-11-15 17:57:58,7524.152,23571.23,986.0547,17.04688
2024-11-15 17:57:57,7533.965,23561.42,986.0508,17.04688
2024-11-15 17:57:56,6887.172,24205.48,988.7852,17.04688
2024-11-15 17:57:55,6914.734,24177.94,988.7695,17.03906
2024-11-15 17:57:54,6914.742,24177.93,988.7656,17.03906
2024-11-15 17:57:53,6916.957,24175.72,988.7656,17.03906
2024-11-15 17:57:52,6909.289,24183.42,988.7305,17.03906
2024-11-15 17:57:51,6910.781,24181.94,988.7266,17.03125
2024-11-15 17:57:50,6912.711,24180.02,988.7188,17.03125
2024-11-15 17:57:49,6914.219,24178.52,988.7109,17.03125
2024-11-15 17:57:48,6920.379,24172.36,988.707,17.03125
2024-11-15 17:57:47,6924.316,24168.43,988.707,17.03125
2024-11-15 17:57:46,6933.66,24159.08,988.707,17.03125
2024-11-15 17:57:45,6934.891,24157.87,988.6992,17.02344
2024-11-15 17:57:44,6937.074,24155.7,988.6797,17.02344
2024-11-15 17:57:43,6951.379,24141.4,988.6797,17.02344
2024-11-15 17:57:42,6290.566,24799.72,991.168,17.02344
2024-11-15 17:57:41,6280.469,24809.84,991.1562,17.01562
2024-11-15 17:57:40,6292.496,24797.83,991.1406,17.01562
2024-11-15 17:57:39,6293.766,24796.59,991.1055,17.01562
2024-11-15 17:57:38,6310.246,24780.12,991.1016,17.01562
2024-11-15 17:57:37,6303.355,24787.01,991.0977,17.01562
2024-11-15 17:57:36,6305.57,24784.82,991.0781,17.01562
2024-11-15 17:57:35,6326.719,24763.68,991.0781,17.00781
