time,received,sent
2024-11-15 17:56:32,6464.87,-5357.663
2024-11-15 17:56:31,6471.576,-5354.735
2024-11-15 17:56:30,6166.118,-5352.639
2024-11-15 17:56:29,6305.965,-5468.692
2024-11-15 17:56:28,6339.683,-5426.349
2024-11-15 17:56:27,6189.566,-5320.948
2024-11-15 17:56:26,6113.485,-5303.95
2024-11-15 17:56:25,6225.911,-5402.17
2024-11-15 17:56:24,6187.384,-5356.864
2024-11-15 17:56:23,6187.106,-5336.356
2024-11-15 17:56:22,6204.771,-5400.117
2024-11-15 17:56:21,6267.813,-5407.583
2024-11-15 17:56:20,6170.861,-5336.375
2024-11-15 17:56:19,6096.587,-5346.683
2024-11-15 17:56:18,6140.987,-5343.916
2024-11-15 17:56:17,6427.242,-5386.022
2024-11-15 17:56:16,6474.271,-5350.619
2024-11-15 17:56:15,6110.588,-5284.884
2024-11-15 17:56:14,6073.576,-5223.987
2024-11-15 17:56:13,5918.599,-5166.607
2024-11-15 17:56:12,5857.13,-5199.996
2024-11-15 17:56:11,6031.971,-5214.975
2024-11-15 17:56:10,6027.558,-5170.113
2024-11-15 17:56:09,5967.95,-5200.806
2024-11-15 17:56:08,5923.557,-5212.87
2024-11-15 17:56:07,6083.564,-5212.121
2024-11-15 17:56:06,6143.41,-5140.326
2024-11-15 17:56:05,5889.675,-5091.811
2024-11-15 17:56:04,5902.247,-5110.919
2024-11-15 17:56:03,5821.193,-5032.27
2024-11-15 17:56:02,5830.685,-5065.345
2024-11-15 17:56:01,5812.122,-5094.107
2024-11-15 17:56:00,5888.716,-5106.742
2024-11-15 17:55:59,5995.743,-5136.626
2024-11-15 17:55:58,5916.652,-5118.491
2024-11-15 17:55:57,5809.622,-5047.744
2024-11-15 17:55:56,5758.214,-4961.809
2024-11-15 17:55:55,5573.447,-4845.771
2024-11-15 17:55:54,5667.705,-4926.519
2024-11-15 17:55:53,5758.758,-4981.54
2024-11-15 17:55:52,5696.621,-4952.612
2024-11-15 17:55:51,5707.073,-4953.54
2024-11-15 17:55:50,5810.444,-4957.806
2024-11-15 17:55:49,5751.069,-4909.554
2024-11-15 17:55:48,5843.309,-4857.958
2024-11-15 17:55:47,5853.637,-4767.204
2024-11-15 17:55:46,5541.867,-4786.683
2024-11-15 17:55:45,5561.278,-4813.768
2024-11-15 17:55:44,5556.959,-4752.677
2024-11-15 17:55:43,5538.242,-4786.499
2024-11-15 17:55:42,5674.832,-4752.443
2024-11-15 17:55:41,5639.548,-4654.834
2024-11-15 17:55:40,5330.278,-4649.25
2024-11-15 17:55:39,5342.514,-4638.872
2024-11-15 17:55:38,5252.516,-4588.675
2024-11-15 17:55:37,5380.656,-4656.668
2024-11-15 17:55:36,5467.305,-4720.594
2024-11-15 17:55:35,5424.808,-4730.603
2024-11-15 17:55:34,5415.391,-4683.51
2024-11-15 17:55:33,5299.178,-4615.638
2024-11-15 17:55:32,5344.025,-4657.233
2024-11-15 17:55:31,5388.716,-4602.446
2024-11-15 17:55:30,5192.065,-4455.434
2024-11-15 17:55:29,5138.532,-4446.949
2024-11-15 17:55:28,5343.347,-4421.979
2024-11-15 17:55:27,5362.71,-4317.869
2024-11-15 17:55:26,5101.209,-4280.656
2024-11-15 17:55:25,5081.312,-4310.879
2024-11-15 17:55:24,5049.953,-4326.099
2024-11-15 17:55:23,5077.601,-4342.034
2024-11-15 17:55:22,5064.539,-4351.096
2024-11-15 17:55:21,5080.637,-4404.243
2024-11-15 17:55:20,5094.757,-4386.193
2024-11-15 17:55:19,5046.724,-4323.731
2024-11-15 17:55:18,5149.585,-4263.233
2024-11-15 17:55:17,5213.759,-4232.134
2024-11-15 17:55:16,4971.937,-4248.546
2024-11-15 17:55:15,4855.931,-4171.45
2024-11-15 17:55:14,4872.915,-4179.1
2024-11-15 17:55:13,4775.34,-4115.951
2024-11-15 17:55:12,4697.69,-4003.271
2024-11-15 17:55:11,4777.065,-4083.219
2024-11-15 17:55:10,4905.104,-4104.259
2024-11-15 17:55:09,4847.337,-3991.175
2024-11-15 17:55:08,4539.469,-3864.408
2024-11-15 17:55:07,4464.412,-3834.725
2024-11-15 17:55:06,4515.246,-3891.559
2024-11-15 17:55:05,4542.673,-3933.561
2024-11-15 17:55:04,4598.483,-3883.147
2024-11-15 17:55:03,4558.137,-3785.641
2024-11-15 17:55:02,4173.401,-3612.65
2024-11-15 17:55:01,4141.127,-3531.478
2024-11-15 17:55:00,4104.02,-3491.294
2024-11-15 17:54:59,4162.856,-3598.908
2024-11-15 17:54:58,4220.522,-3621.879
2024-11-15 17:54:57,4150.631,-3569.099
2024-11-15 17:54:56,4173.654,-3582.277
2024-11-15 17:54:55,4168.007,-3595.678
2024-11-15 17:54:54,4098.127,-3560.887
2024-11-15 17:54:53,4150.98,-3581.451
2024-11-15 17:54:52,4204.038,-3599.524
2024-11-15 17:54:51,4173.783,-3607.969
2024-11-15 17:54:50,4155.347,-3578.637
2024-11-15 17:54:49,4209.495,-3565.145
2024-11-15 17:54:48,4291.377,-3550.313
2024-11-15 17:54:47,4281.861,-3482.449
2024-11-15 17:54:46,3991.277,-3420.041
2024-11-15 17:54:45,3979.484,-3415.576
2024-11-15 17:54:44,4009.516,-3459.735
2024-11-15 17:54:43,3993.985,-3434.976
2024-11-15 17:54:42,3986.01,-3419.564
2024-11-15 17:54:41,4011.228,-3461.949
2024-11-15 17:54:40,3954.625,-3437.212
2024-11-15 17:54:39,3888.896,-3397.772
2024-11-15 17:54:38,3843.027,-3343.121
2024-11-15 17:54:37,3867.324,-3324.85
2024-11-15 17:54:36,4155.304,-3303.285
2024-11-15 17:54:35,4033.818,-3122.537
2024-11-15 17:54:34,3421.424,-2964.609
2024-11-15 17:54:33,3397.365,-2943.925
2024-11-15 17:54:32,3443.403,-2968.207
2024-11-15 17:54:31,3475.42,-3000.752
2024-11-15 17:54:30,3462.404,-2994.934
2024-11-15 17:54:29,3425.901,-2975.56
2024-11-15 17:54:28,3426.01,-2977.988
2024-11-15 17:54:27,3503.58,-3017.292
2024-11-15 17:54:26,3506.754,-3040.569
2024-11-15 17:54:25,3462.918,-3019.893
2024-11-15 17:54:24,3470.332,-2998.942
2024-11-15 17:54:23,3448.026,-2988.111
2024-11-15 17:54:22,3608.157,-2925.879
2024-11-15 17:54:21,3712.053,-2864.787
2024-11-15 17:54:20,3259.103,-2763.383
2024-11-15 17:54:19,3111.071,-2704.793
2024-11-15 17:54:18,3200.373,-2690.089
2024-11-15 17:54:17,3213.101,-2674.411
2024-11-15 17:54:16,3091.933,-2688.832
2024-11-15 17:54:15,3163.245,-2725.097
2024-11-15 17:54:14,3075.561,-2664.14
2024-11-15 17:54:13,3080.064,-2684.032
2024-11-15 17:54:12,3134.365,-2716.289
2024-11-15 17:54:11,3138.976,-2720.192
2024-11-15 17:54:10,3280.414,-2686.14
2024-11-15 17:54:09,3310.505,-2645.092
2024-11-15 17:54:08,2973.096,-2530.366
2024-11-15 17:54:07,2914.805,-2501.236
2024-11-15 17:54:06,2902.443,-2507.074
2024-11-15 17:54:05,2874.736,-2489.893
2024-11-15 17:54:04,2888.842,-2523.773
2024-11-15 17:54:03,2981.049,-2595.291
2024-11-15 17:54:02,3238.064,-2652.819
2024-11-15 17:54:01,3139.018,-2492.784
2024-11-15 17:54:00,2710.376,-2336.67
2024-11-15 17:53:59,2671.44,-2318.016
2024-11-15 17:53:58,2695.465,-2342.233
2024-11-15 17:53:57,2736.043,-2370.298
2024-11-15 17:53:56,2762.381,-2389.645
2024-11-15 17:53:55,2774.131,-2417.338
2024-11-15 17:53:54,2851.399,-2344.117
2024-11-15 17:53:53,2808.152,-2263.099
2024-11-15 17:53:52,2544.848,-2216.634
2024-11-15 17:53:51,2573.189,-2233.74
2024-11-15 17:53:50,2529.955,-2190.83
2024-11-15 17:53:49,2521.586,-2185.777
2024-11-15 17:53:48,2622.938,-2248.745
2024-11-15 17:53:47,2803.805,-2272.552
2024-11-15 17:53:46,2765.795,-2225.502
2024-11-15 17:53:45,2319.091,-2036.383
2024-11-15 17:53:44,2184.225,-1911.482
2024-11-15 17:53:43,2139.108,-1836.065
2024-11-15 17:53:42,2108.059,-1787.842
2024-11-15 17:53:41,2055.783,-1773.105
2024-11-15 17:53:40,1976.849,-1736.808
2024-11-15 17:53:39,2001.887,-1762.128
2024-11-15 17:53:38,2040.728,-1760.184
2024-11-15 17:53:37,2038.284,-1768.061
2024-11-15 17:53:36,2079.058,-1817.452
2024-11-15 17:53:35,2061.349,-1790.781
2024-11-15 17:53:34,2046.95,-1791.803
2024-11-15 17:53:33,2040.354,-1793.426
2024-11-15 17:53:32,2051.555,-1792.614
2024-11-15 17:53:31,2038.071,-1771.432
2024-11-15 17:53:30,2004.23,-1751.826
2024-11-15 17:53:29,2063.725,-1791.072
2024-11-15 17:53:28,2051.957,-1785.297
2024-11-15 17:53:27,2055.342,-1762.618
2024-11-15 17:53:26,2258.671,-1797.485
2024-11-15 17:53:25,2217.141,-1761.295
2024-11-15 17:53:24,1842.279,-1621.5132
2024-11-15 17:53:23,1862.219,-1620.8857
2024-11-15 17:53:22,1884.916,-1624.877
2024-11-15 17:53:21,2061.95,-1670.5954
2024-11-15 17:53:20,2025.872,-1600.8222
2024-11-15 17:53:19,1673.2122,-1466.5087
2024-11-15 17:53:18,1731.707,-1507.1866
2024-11-15 17:53:17,1745.517,-1500.2899
2024-11-15 17:53:16,1679.788,-1451.48
2024-11-15 17:53:15,1639.9099,-1457.3532
2024-11-15 17:53:14,1663.7079,-1465.3437
2024-11-15 17:53:13,1679.744,-1468.8491
2024-11-15 17:53:12,1689.964,-1471.1135
2024-11-15 17:53:11,1657.8641,-1441.9215
2024-11-15 17:53:10,1600.9443,-1419.0626
2024-11-15 17:53:09,1652.8931,-1442.5781
2024-11-15 17:53:08,1689.207,-1452.246
2024-11-15 17:53:07,1671.0763,-1455.2171
2024-11-15 17:53:06,1703.001,-1474.3059
2024-11-15 17:53:05,1691.074,-1495.998
2024-11-15 17:53:04,1848.708,-1458.5635
2024-11-15 17:53:03,1963.806,-1343.9189
2024-11-15 17:53:02,1610.0152,-1232.7423
2024-11-15 17:53:01,1306.9095,-1144.9906
2024-11-15 17:53:00,1301.4995,-1155.0858
2024-11-15 17:52:59,1284.2302,-1138.8429
2024-11-15 17:52:58,1365.6929,-1169.4414
2024-11-15 17:52:57,1382.8564,-1168.0093
2024-11-15 17:52:56,1340.4934,-1141.6155
2024-11-15 17:52:55,1309.6908,-1131.3367
2024-11-15 17:52:54,1319.8987,-1146.067
2024-11-15 17:52:53,1314.7373,-1138.5039
2024-11-15 17:52:52,1280.464,-1134.6866
2024-11-15 17:52:51,1302.0559,-1148.7277
2024-11-15 17:52:50,1319.2566,-1157.1538
2024-11-15 17:52:49,1326.0898,-1161.2594
2024-11-15 17:52:48,1322.0842,-1161.7044
2024-11-15 17:52:47,1281.7399,-1138.4448
2024-11-15 17:52:46,1285.7867,-1130.0592
2024-11-15 17:52:45,1328.1467,-1158.4062
2024-11-15 17:52:44,1333.0679,-1154.6477
2024-11-15 17:52:43,1308.8598,-1136.9805
2024-11-15 17:52:42,1302.8632,-1138.5324
2024-11-15 17:52:41,1321.7989,-1145.7716
2024-11-15 17:52:40,1290.6821,-1147.5399
2024-11-15 17:52:39,1308.8922,-1152.7576
2024-11-15 17:52:38,1345.3367,-1159.4723
2024-11-15 17:52:37,1326.2674,-1151.847
2024-11-15 17:52:36,1368.6955,-1169.5578
2024-11-15 17:52:35,1364.9221,-1177.1213
2024-11-15 17:52:34,1305.5116,-1153.3871
2024-11-15 17:52:33,1318.0631,-1132.8969
2024-11-15 17:52:32,1339.117,-1153.6009
2024-11-15 17:52:31,1298.0406,-1133.6843
2024-11-15 17:52:30,1280.0432,-1123.9002
2024-11-15 17:52:29,1273.3866,-1126.1113
2024-11-15 17:52:28,1289.0814,-1138.3575
2024-11-15 17:52:27,1326.5489,-1160.2571
2024-11-15 17:52:26,1364.4241,-1179.2961
2024-11-15 17:52:25,1342.1712,-1158.1022
2024-11-15 17:52:24,1284.7915,-1134.7435
2024-11-15 17:52:23,1297.6236,-1134.3019
2024-11-15 17:52:22,1344.9899,-1167.4633
2024-11-15 17:52:21,1326.6392,-1165.4118
2024-11-15 17:52:20,1333.424,-1159.058
2024-11-15 17:52:19,1342.4013,-1172.4583
2024-11-15 17:52:18,1324.5061,-1159.6695
2024-11-15 17:52:17,1322.2725,-1156.3923
2024-11-15 17:52:16,1342.1636,-1157.0649
2024-11-15 17:52:15,1325.3821,-1138.4681
2024-11-15 17:52:14,1269.0308,-1130.5792
2024-11-15 17:52:13,1289.9253,-1138.85
2024-11-15 17:52:12,1307.6058,-1141.1205
2024-11-15 17:52:11,1315.8997,-1146.0052
2024-11-15 17:52:10,1330.5654,-1153.723
2024-11-15 17:52:09,1327.4039,-1156.1653
2024-11-15 17:52:08,1337.5657,-1162.0834
2024-11-15 17:52:07,1292.9962,-1145.4864
2024-11-15 17:52:06,1296.0774,-1148.956
2024-11-15 17:52:05,1341.685,-1167.0145
2024-11-15 17:52:04,1313.136,-1147.8889
2024-11-15 17:52:03,1315.8564,-1147.4563
2024-11-15 17:52:02,1347.0692,-1180.2906
2024-11-15 17:52:01,1368.7449,-1185.4057
2024-11-15 17:52:00,1361.0334,-1177.2976
2024-11-15 17:51:59,1385.0515,-1212.5278
2024-11-15 17:51:58,1483.8129,-1319.2613
2024-11-15 17:51:57,1487.461,-1335.7048
2024-11-15 17:51:56,1532.4727,-1339.1688
2024-11-15 17:51:55,1551.6633,-1350.9769
2024-11-15 17:51:54,1524.9874,-1338.9327
2024-11-15 17:51:53,1495.1234,-1307.6547
2024-11-15 17:51:52,1521.6539,-1325.9814
2024-11-15 17:51:51,1498.6472,-1316.7863
2024-11-15 17:51:50,1522.4476,-1314.1733
2024-11-15 17:51:49,1525.6951,-1306.4129
2024-11-15 17:51:48,1508.2268,-1300.2572
2024-11-15 17:51:47,1490.2729,-1305.0346
2024-11-15 17:51:46,1452.9068,-1270.9768
2024-11-15 17:51:45,1491.3813,-1290.6616
2024-11-15 17:51:44,1516.0554,-1323.8651
2024-11-15 17:51:43,1486.3758,-1317.0311
2024-11-15 17:51:42,1513.3982,-1331.6965
2024-11-15 17:51:41,1510.4611,-1307.4109
2024-11-15 17:51:40,1511.5409,-1306.28
2024-11-15 17:51:39,1507.7211,-1319.9971
2024-11-15 17:51:38,1511.4864,-1316.2989
2024-11-15 17:51:37,1514.2189,-1306.8565
2024-11-15 17:51:36,1504.7835,-1300.1161
2024-11-15 17:51:35,1517.1951,-1314.8051
2024-11-15 17:51:34,1503.3702,-1315.9494
2024-11-15 17:51:33,1492.4391,-1306.3548
2024-11-15 17:51:32,1511.4766,-1304.8034
2024-11-15 17:51:31,1495.6709,-1297.1717
2024-11-15 17:51:30,1477.3617,-1295.1329
2024-11-15 17:51:29,1466.3486,-1276.128
2024-11-15 17:51:28,1503.2129,-1287.8468
2024-11-15 17:51:27,1601.5419,-1367.7565
2024-11-15 17:51:26,1704.543,-1482.8602
2024-11-15 17:51:25,1718.395,-1516.6565
2024-11-15 17:51:24,1851.079,-1622.2582
2024-11-15 17:51:23,1886.923,-1649.4023
2024-11-15 17:51:22,1913.141,-1676.8527
2024-11-15 17:51:21,2020.505,-1768.938
2024-11-15 17:51:20,2068.479,-1809.154
2024-11-15 17:51:19,2179.088,-1911.242
2024-11-15 17:51:18,2250.634,-1979.229
2024-11-15 17:51:17,2228.851,-1954.115
2024-11-15 17:51:16,2178.817,-1910.7
2024-11-15 17:51:15,2224.299,-1926.546
2024-11-15 17:51:14,2282.494,-1966.115
2024-11-15 17:51:13,2298.379,-1957.817
2024-11-15 17:51:12,2251.847,-1921.856
2024-11-15 17:51:11,2197.194,-1902.316
2024-11-15 17:51:10,2165.914,-1912.72
2024-11-15 17:51:09,2142.783,-1905.696
2024-11-15 17:51:08,2136.524,-1881.803
2024-11-15 17:51:07,2167.672,-1922.394
2024-11-15 17:51:06,2239.945,-1975.262
2024-11-15 17:51:05,2195.332,-1934.552
2024-11-15 17:51:04,2200.349,-1906.399
2024-11-15 17:51:03,2299.738,-1977.9
2024-11-15 17:51:02,2290.27,-1997.482
2024-11-15 17:51:01,2224.93,-1949.373
2024-11-15 17:51:00,2214.371,-1943.157
2024-11-15 17:50:59,2231.016,-1953.035
2024-11-15 17:50:58,2231.05,-1939.859
2024-11-15 17:50:57,2194.265,-1917.779
2024-11-15 17:50:56,2166.177,-1887.129
2024-11-15 17:50:55,2229.995,-1933.968
2024-11-15 17:50:54,2274.293,-1976.477
2024-11-15 17:50:53,2256.358,-1964.719
2024-11-15 17:50:52,2220.153,-1957.962
2024-11-15 17:50:51,2241.599,-1954.189
2024-11-15 17:50:50,2227.244,-1921.128
2024-11-15 17:50:49,2118.927,-1876.382
2024-11-15 17:50:48,2153.352,-1897.785
2024-11-15 17:50:47,2282.454,-1984.049
2024-11-15 17:50:46,2267.561,-1959.997
2024-11-15 17:50:45,2249.744,-1932.165
2024-11-15 17:50:44,2286.014,-1963.331
2024-11-15 17:50:43,2258.143,-1963.116
2024-11-15 17:50:42,2224.622,-1928.636
2024-11-15 17:50:41,2316.616,-1992.616
2024-11-15 17:50:40,2430.066,-2108.218
2024-11-15 17:50:39,2567.803,-2224.032
2024-11-15 17:50:38,2695.993,-2328.028
2024-11-15 17:50:37,2754.389,-2375.972
2024-11-15 17:50:36,2774.698,-2403.867
2024-11-15 17:50:35,2772.297,-2414.126
2024-11-15 17:50:34,2697.775,-2343.08
2024-11-15 17:50:33,2724.946,-2379.101
2024-11-15 17:50:32,2760.893,-2402.647
2024-11-15 17:50:31,2726.242,-2374.582
2024-11-15 17:50:30,2743.897,-2384.687
2024-11-15 17:50:29,2761.501,-2390.283
2024-11-15 17:50:28,2766.509,-2412.279
2024-11-15 17:50:27,2751.521,-2404.344
2024-11-15 17:50:26,2733.894,-2384.812
2024-11-15 17:50:25,2723.422,-2391.323
2024-11-15 17:50:24,2694.533,-2380.38
2024-11-15 17:50:23,2716.285,-2365.662
2024-11-15 17:50:22,2806.039,-2420.642
2024-11-15 17:50:21,2672.036,-2387.924
2024-11-15 17:50:20,2713.215,-2413.334
2024-11-15 17:50:19,2769.183,-2450.37
2024-11-15 17:50:18,2712.109,-2419.605
2024-11-15 17:50:17,2841.446,-2523.561
2024-11-15 17:50:16,2936.423,-2585.202
2024-11-15 17:50:15,2984.673,-2568.858
2024-11-15 17:50:14,3075.131,-2628.388
2024-11-15 17:50:13,3138.735,-2708.685
2024-11-15 17:50:12,3166.988,-2725.656
2024-11-15 17:50:11,3153.221,-2733.643
2024-11-15 17:50:10,3115.308,-2691.134
2024-11-15 17:50:09,3070.804,-2666.813
2024-11-15 17:50:08,3093.113,-2680.384
2024-11-15 17:50:07,3076.477,-2676.104
2024-11-15 17:50:06,3132.771,-2727.718
2024-11-15 17:50:05,3179.559,-2767.219
2024-11-15 17:50:04,3225.362,-2829.946
2024-11-15 17:50:03,3341.707,-2887.734
2024-11-15 17:50:02,3422.936,-2909.463
2024-11-15 17:50:01,3348.124,-2862.199
2024-11-15 17:50:00,3285.222,-2826.512
2024-11-15 17:49:59,3253.643,-2833.761
2024-11-15 17:49:58,3285.06,-2838.245
2024-11-15 17:49:57,3249.583,-2814.575
2024-11-15 17:49:56,3233.602,-2817.488
2024-11-15 17:49:55,3321.782,-2891.072
2024-11-15 17:49:54,3386.104,-2967.317
2024-11-15 17:49:53,3451.353,-2979.097
2024-11-15 17:49:52,3597.531,-3078.639
2024-11-15 17:49:51,3635.356,-3167.096
2024-11-15 17:49:50,3671.904,-3210.4
2024-11-15 17:49:49,3703.528,-3237.173
2024-11-15 17:49:48,3652.412,-3175.251
2024-11-15 17:49:47,3682.226,-3192.562
2024-11-15 17:49:46,3713.398,-3194.073
2024-11-15 17:49:45,3736.908,-3203.071
2024-11-15 17:49:44,3711.873,-3211.953
2024-11-15 17:49:43,3653.653,-3158.842
2024-11-15 17:49:42,3712.546,-3191.215
2024-11-15 17:49:41,3871.861,-3287.266
2024-11-15 17:49:40,3935.255,-3330.515
2024-11-15 17:49:39,3870.095,-3303.624
2024-11-15 17:49:38,3792.326,-3291.083
2024-11-15 17:49:37,3720.636,-3268.307
2024-11-15 17:49:36,3865.763,-3355.699
2024-11-15 17:49:35,3989.645,-3478.555
2024-11-15 17:49:34,3962.839,-3480.07
2024-11-15 17:49:33,4153.09,-3584.673
2024-11-15 17:49:32,4168.566,-3632.201
2024-11-15 17:49:31,4138.021,-3633.766
2024-11-15 17:49:30,4189.378,-3658.657
2024-11-15 17:49:29,4147.076,-3616.049
2024-11-15 17:49:28,4209.661,-3648.152
2024-11-15 17:49:27,4228.897,-3663.983
2024-11-15 17:49:26,4227.206,-3672.35
2024-11-15 17:49:25,4159.394,-3634.067
2024-11-15 17:49:24,4189.086,-3656.303
2024-11-15 17:49:23,4223.223,-3676.487
2024-11-15 17:49:22,4277.281,-3726.235
2024-11-15 17:49:21,4418.834,-3832.849
2024-11-15 17:49:20,4558.952,-3954.24
2024-11-15 17:49:19,4577.149,-3963.29
2024-11-15 17:49:18,4505.146,-3895.828
2024-11-15 17:49:17,4530.748,-3884.301
2024-11-15 17:49:16,4532.671,-3917.77
2024-11-15 17:49:15,4518.73,-3948.705
2024-11-15 17:49:14,4420.13,-3861.044
2024-11-15 17:49:13,4442.704,-3855.353
2024-11-15 17:49:12,4608.29,-3997.552
2024-11-15 17:49:11,4764.113,-4082.109
2024-11-15 17:49:10,4790.626,-4049.439
2024-11-15 17:49:09,4692.456,-4054.041
2024-11-15 17:49:08,4695.896,-4064.136
2024-11-15 17:49:07,4633.138,-4023.299
2024-11-15 17:49:06,4633.056,-4046.174
2024-11-15 17:49:05,4679.452,-4094.579
2024-11-15 17:49:04,4750.458,-4132.945
2024-11-15 17:49:03,4859.898,-4195.607
2024-11-15 17:49:02,4871.818,-4223.994
2024-11-15 17:49:01,4873.38,-4186.815
2024-11-15 17:49:00,5017.637,-4300.968
2024-11-15 17:48:59,5007.919,-4336.131
2024-11-15 17:48:58,5002.974,-4319.598
2024-11-15 17:48:57,5044.374,-4394.557
2024-11-15 17:48:56,5132.56,-4482.211
2024-11-15 17:48:55,5305.854,-4602.649
2024-11-15 17:48:54,5238.533,-4569.915
2024-11-15 17:48:53,5160.303,-4518.192
2024-11-15 17:48:52,5195.347,-4516.585
2024-11-15 17:48:51,5317.002,-4579.716
2024-11-15 17:48:50,5251.58,-4583.584
2024-11-15 17:48:49,5227.026,-4567.976
2024-11-15 17:48:48,5293.173,-4565.543
2024-11-15 17:48:47,5251.601,-4512.66
2024-11-15 17:48:46,5234.845,-4514.631
2024-11-15 17:48:45,5276.461,-4564.942
2024-11-15 17:48:44,5218.385,-4534.502
2024-11-15 17:48:43,5117.16,-4436.483
2024-11-15 17:48:42,5112.178,-4432.994
2024-11-15 17:48:41,5195.928,-4532.458
2024-11-15 17:48:40,5190.287,-4516.109
2024-11-15 17:48:39,5258.851,-4578.513
2024-11-15 17:48:38,5466.775,-4725.953
2024-11-15 17:48:37,5439.767,-4708.627
2024-11-15 17:48:36,5375.38,-4693.771
2024-11-15 17:48:35,5387.659,-4681.58
2024-11-15 17:48:34,5434.322,-4710.464
2024-11-15 17:48:33,5496.706,-4791.063
2024-11-15 17:48:32,5504.406,-4791.637
2024-11-15 17:48:31,5490.356,-4791.056
2024-11-15 17:48:30,5550.852,-4832.745
2024-11-15 17:48:29,5508.194,-4781.955
2024-11-15 17:48:28,5541.461,-4835.131
2024-11-15 17:48:27,5548.479,-4840.685
2024-11-15 17:48:26,5615.574,-4863.121
2024-11-15 17:48:25,5663.063,-4912.331
2024-11-15 17:48:24,5704.26,-4979.957
2024-11-15 17:48:23,5701.066,-5017.872
2024-11-15 17:48:22,5679.647,-4973.251
2024-11-15 17:48:21,5817.16,-5052.634
2024-11-15 17:48:20,5887.167,-5132.551
2024-11-15 17:48:19,5923.542,-5100.317
2024-11-15 17:48:18,5722.563,-4978.885
2024-11-15 17:48:17,5822.125,-5074.2
2024-11-15 17:48:16,5881.24,-5102.533
2024-11-15 17:48:15,5842.931,-5070.233
2024-11-15 17:48:14,5983.679,-5171.151
2024-11-15 17:48:13,6025.546,-5200.545
2024-11-15 17:48:12,6004.246,-5175.558
2024-11-15 17:48:11,5923.785,-5147.578
2024-11-15 17:48:10,5858.523,-5096.162
2024-11-15 17:48:09,5825.328,-5072.56
2024-11-15 17:48:08,5797.674,-5101.707
2024-11-15 17:48:07,6114.925,-5303.737
2024-11-15 17:48:06,6047.203,-5290.888
2024-11-15 17:48:05,6048.721,-5261.385
2024-11-15 17:48:04,6203.281,-5350.494
2024-11-15 17:48:03,6177.424,-5347.595
2024-11-15 17:48:02,6200.11,-5347.183
2024-11-15 17:48:01,6118.032,-5328.711
2024-11-15 17:48:00,6109.595,-5309.31
2024-11-15 17:47:59,6050.406,-5266.804
2024-11-15 17:47:58,5969.041,-5255.506
2024-11-15 17:47:57,5998.431,-5234.298
2024-11-15 17:47:56,6055.942,-5276.997
2024-11-15 17:47:55,6102.353,-5331.96
2024-11-15 17:47:54,6000.87,-5263.836
2024-11-15 17:47:53,6136.31,-5323.017
2024-11-15 17:47:52,6317.955,-5471.269
2024-11-15 17:47:51,6256.347,-5446.832
2024-11-15 17:47:50,6357.718,-5503.493
2024-11-15 17:47:49,6344.033,-5517.663
2024-11-15 17:47:48,6202.621,-5426.931
2024-11-15 17:47:47,6134.867,-5409.906
2024-11-15 17:47:46,6179.528,-5414.912
2024-11-15 17:47:45,6264.527,-5439.617
2024-11-15 17:47:44,6246.333,-5462.989
2024-11-15 17:47:43,6363.663,-5512.251
2024-11-15 17:47:42,6427.46,-5591.291
2024-11-15 17:47:41,6412.785,-5582.903
2024-11-15 17:47:40,6386.034,-5511.67
2024-11-15 17:47:39,6320.13,-5528.571
2024-11-15 17:47:38,6330.566,-5518.706
2024-11-15 17:47:37,6289.717,-5472.447
2024-11-15 17:47:36,6391.95,-5598.27
2024-11-15 17:47:35,6451.951,-5581.064
2024-11-15 17:47:34,6390.492,-5573.871
2024-11-15 17:47:33,6332.957,-5553.656
2024-11-15 17:47:32,6372.012,-5589.791
2024-11-15 17:47:31,6406.083,-5567.455
2024-11-15 17:47:30,6443.66,-5577.817
2024-11-15 17:47:29,6440.768,-5609.556
2024-11-15 17:47:28,6372.457,-5565.858
2024-11-15 17:47:27,6415.508,-5575.665
2024-11-15 17:47:26,6419.003,-5578.243
2024-11-15 17:47:25,6344.669,-5562.665
2024-11-15 17:47:24,6494.462,-5596.655
2024-11-15 17:47:23,6494.758,-5607.777
2024-11-15 17:47:22,6351.127,-5563.3
2024-11-15 17:47:21,6347.142,-5526.439
2024-11-15 17:47:20,6417.445,-5618.704
2024-11-15 17:47:19,6511.532,-5678.761
2024-11-15 17:47:18,6463.329,-5595.842
2024-11-15 17:47:17,6427.774,-5571.124
2024-11-15 17:47:16,6372.976,-5538.014
2024-11-15 17:47:15,6373.377,-5570.322
2024-11-15 17:47:14,6368.27,-5562.08
2024-11-15 17:47:13,6380.925,-5561.531
2024-11-15 17:47:12,6470.207,-5605.75
2024-11-15 17:47:11,6481.432,-5617.332
2024-11-15 17:47:10,6352.815,-5566.832
2024-11-15 17:47:09,6383.442,-5556.532
2024-11-15 17:47:08,6401.95,-5566.466
2024-11-15 17:47:07,6294.006,-5566.505
2024-11-15 17:47:06,6321.646,-5506.933
2024-11-15 17:47:05,6374.249,-5502.344
2024-11-15 17:47:04,6411.817,-5589.145
2024-11-15 17:47:03,6398.826,-5604.69
2024-11-15 17:47:02,6322.474,-5542.628
2024-11-15 17:47:01,6220.11,-5471.516
2024-11-15 17:47:00,6204.138,-5463.71
2024-11-15 17:46:59,6304.318,-5530.907
