time,received,sent
2024-11-15 17:56:58,1.3760106,-3.87203
2024-11-15 17:56:57,1.1565509,-3.499461
2024-11-15 17:56:56,1.2187956,-3.296045
2024-11-15 17:56:55,2.0407,-4.340625
2024-11-15 17:56:54,1.1565029,-3.499324
2024-11-15 17:56:53,0.9074256,-3.076475
2024-11-15 17:56:52,1.1565712,-3.499513
2024-11-15 17:56:51,0.6880094,-2.943919
2024-11-15 17:56:50,0.6879611,-3.215965
2024-11-15 17:56:49,0.9074889,-3.076689
2024-11-15 17:56:48,1.5954578,-4.183324
2024-11-15 17:56:47,1.844542,-4.776547
2024-11-15 17:56:46,1.1565353,-4.011533
2024-11-15 17:56:45,0.9073952,-3.316234
2024-11-15 17:56:44,1.1565798,-4.251506
2024-11-15 17:56:43,0.9074699,-3.5888
2024-11-15 17:56:42,1.3760476,-3.872134
2024-11-15 17:56:41,1.773987,-4.468895
2024-11-15 17:56:40,2.797514,-5.437812
2024-11-15 17:56:39,3.51503,-4.875869
2024-11-15 17:56:38,5.001129,-4.699489
2024-11-15 17:56:37,5.127294,-4.092762
2024-11-15 17:56:36,1.5815476,-3.924477
2024-11-15 17:56:35,0.687978,-2.703913
2024-11-15 17:56:34,3.413004,-53.49412
2024-11-15 17:56:33,8.8035,-112.4684
2024-11-15 17:56:32,5.591533,-5.493625
2024-11-15 17:56:31,0.9074201,-3.07646
2024-11-15 17:56:30,1.1565848,-3.49956
2024-11-15 17:56:29,3.285769,-17.05043
2024-11-15 17:56:28,6.765089,-34.0176
2024-11-15 17:56:27,2.372377,-4.47533
2024-11-15 17:56:26,2.283211,-3.940111
2024-11-15 17:56:25,1.5815203,-3.924392
2024-11-15 17:56:24,0.6880093,-2.704037
2024-11-15 17:56:23,1.5658368,-4.194315
2024-11-15 17:56:22,2.56219,-5.885791
2024-11-15 17:56:21,0.9074603,-3.316443
2024-11-15 17:56:20,1.3759796,-4.384064
2024-11-15 17:56:19,1.4422972,-4.014766
2024-11-15 17:56:18,1.2982314,-3.804604
2024-11-15 17:56:17,0.9074681,-3.316488
2024-11-15 17:56:16,1.3759986,-4.38413
2024-11-15 17:56:15,1.1565613,-3.739372
2024-11-15 17:56:14,0.9074449,-3.828514
2024-11-15 17:56:13,2.034278,-5.501636
2024-11-15 17:56:12,2.562239,-5.885822
2024-11-15 17:56:11,0.6880095,-2.704037
2024-11-15 17:56:10,0.9074718,-3.076632
2024-11-15 17:56:09,1.1565496,-3.499452
2024-11-15 17:56:08,1.1269135,-3.449132
2024-11-15 17:56:07,1.6250731,-4.294815
2024-11-15 17:56:06,1.5657008,-4.194018
2024-11-15 17:56:05,2.781722,-6.258467
2024-11-15 17:56:04,1.3760322,-3.872091
2024-11-15 17:56:03,1.3760421,-3.872119
2024-11-15 17:56:02,1.1565014,-3.499299
2024-11-15 17:56:01,0.6879679,-2.703874
2024-11-15 17:56:00,0.6880273,-2.704107
2024-11-15 17:55:59,0.9074476,-3.316418
2024-11-15 17:55:58,1.3760752,-4.384356
2024-11-15 17:55:57,1.3760048,-3.872013
2024-11-15 17:55:56,1.3758637,-3.871616
2024-11-15 17:55:55,1.3760245,-3.810834
2024-11-15 17:55:54,1.973162,-4.251729
2024-11-15 17:55:53,2.650883,-4.961635
2024-11-15 17:55:52,1.37599,-3.871972
2024-11-15 17:55:51,1.1565357,-3.739212
2024-11-15 17:55:50,0.9176297,-3.216164
2024-11-15 17:55:49,1.785652,-3.076568
2024-11-15 17:55:48,1.984733,-3.499491
2024-11-15 17:55:47,0.6879851,-2.943777
2024-11-15 17:55:46,0.6880153,-3.216225
2024-11-15 17:55:45,1.1268459,-3.688833
2024-11-15 17:55:44,2.002804,-5.35834
2024-11-15 17:55:43,1.713735,-4.25321
2024-11-15 17:55:42,1.3760122,-3.872034
2024-11-15 17:55:41,1.993497,-4.780421
2024-11-15 17:55:40,2.475123,-5.43923
2024-11-15 17:55:39,0.9074607,-3.076577
2024-11-15 17:55:38,1.3759977,-3.871994
2024-11-15 17:55:37,1.3555112,-3.698287
2024-11-15 17:55:36,1.3324299,-3.501547
2024-11-15 17:55:35,1.1565666,-3.499462
2024-11-15 17:55:34,0.9737747,-3.219429
2024-11-15 17:55:33,1.2982283,-3.804583
2024-11-15 17:55:32,0.9074442,-3.076565
2024-11-15 17:55:31,1.1565865,-3.499555
2024-11-15 17:55:30,0.9075189,-3.076741
2024-11-15 17:55:29,1.156486,-3.739155
2024-11-15 17:55:28,0.9074756,-3.588737
2024-11-15 17:55:27,1.3759829,-3.871952
2024-11-15 17:55:26,1.3555519,-3.698389
2024-11-15 17:55:25,1.5518878,-3.874133
2024-11-15 17:55:24,1.6250986,-4.2949
2024-11-15 17:55:23,0.6879751,-2.703902
2024-11-15 17:55:22,0.9074711,-3.076632
2024-11-15 17:55:21,1.1565738,-3.739439
2024-11-15 17:55:20,0.9075074,-3.415237
2024-11-15 17:55:19,1.1564951,-3.128878
2024-11-15 17:55:18,0.6879999,-2.704
2024-11-15 17:55:17,0.6880764,-2.944281
2024-11-15 17:55:16,0.6879675,-3.215891
2024-11-15 17:55:15,1.1269713,-3.689089
2024-11-15 17:55:14,1.6249547,-5.046485
2024-11-15 17:55:13,1.259572,-3.507005
2024-11-15 17:55:12,1.908413,-3.32507
2024-11-15 17:55:11,1.1269902,-3.449351
2024-11-15 17:55:10,2.763411,-5.05039
2024-11-15 17:55:09,5.000821,-4.699089
2024-11-15 17:55:08,4.708808,-3.521287
2024-11-15 17:55:07,0.6879735,-2.703896
2024-11-15 17:55:06,0.907502,-3.076713
2024-11-15 17:55:05,1.1565378,-3.499443
2024-11-15 17:55:04,0.6879663,-2.703868
2024-11-15 17:55:03,0.6879684,-2.703876
2024-11-15 17:55:02,0.6880161,-2.704063
2024-11-15 17:55:01,0.9074915,-3.076694
2024-11-15 17:55:00,1.3759666,-3.871906
2024-11-15 17:54:59,1.1565551,-3.739308
2024-11-15 17:54:58,0.6880237,-3.216237
2024-11-15 17:54:57,0.6880302,-2.704119
2024-11-15 17:54:56,0.687977,-2.70391
2024-11-15 17:54:55,0.6879612,-2.703847
2024-11-15 17:54:54,0.6880149,-2.704059
2024-11-15 17:54:53,0.9074239,-3.076481
2024-11-15 17:54:52,1.1565827,-3.499545
2024-11-15 17:54:51,0.6879825,-2.943783
2024-11-15 17:54:50,0.6880208,-3.21623
2024-11-15 17:54:49,0.9737895,-3.219425
2024-11-15 17:54:48,1.2981918,-3.804502
2024-11-15 17:54:47,0.6880197,-2.943953
2024-11-15 17:54:46,0.6879919,-3.216092
2024-11-15 17:54:45,0.9074109,-3.316286
2024-11-15 17:54:44,1.3760531,-4.450653
2024-11-15 17:54:43,1.156543,-3.641089
2024-11-15 17:54:42,0.6879947,-2.703979
2024-11-15 17:54:41,1.4739725,-3.301148
2024-11-15 17:54:40,3.703129,-4.64228
2024-11-15 17:54:39,3.762317,-4.493032
2024-11-15 17:54:38,1.156584,-3.499548
2024-11-15 17:54:37,0.8870394,-2.903035
2024-11-15 17:54:36,1.3324037,-3.501492
2024-11-15 17:54:35,1.1565251,-3.499347
2024-11-15 17:54:34,0.688004,-2.704016
2024-11-15 17:54:33,1.1269218,-3.449194
2024-11-15 17:54:32,1.6250919,-4.29486
2024-11-15 17:54:31,0.6879947,-2.703979
2024-11-15 17:54:30,0.688022,-2.704087
2024-11-15 17:54:29,0.6879854,-2.943801
2024-11-15 17:54:28,0.6880097,-3.21618
2024-11-15 17:54:27,0.6879846,-2.70394
2024-11-15 17:54:26,0.8870277,-2.90303
2024-11-15 17:54:25,1.1129692,-3.128958
2024-11-15 17:54:24,0.6880017,-2.704007
2024-11-15 17:54:23,0.6880024,-2.70401
2024-11-15 17:54:22,0.9074887,-3.076675
2024-11-15 17:54:21,1.1565193,-3.739218
2024-11-15 17:54:20,0.9074113,-3.415084
2024-11-15 17:54:19,1.5954739,-3.874131
2024-11-15 17:54:18,1.84456,-4.667467
2024-11-15 17:54:17,1.1565273,-3.739181
2024-11-15 17:54:16,0.6880092,-3.216204
2024-11-15 17:54:15,0.6880095,-2.94389
2024-11-15 17:54:14,0.6879805,-3.216071
2024-11-15 17:54:13,0.6880013,-2.943838
2024-11-15 17:54:12,0.6880124,-3.216216
2024-11-15 17:54:11,0.9074787,-3.076654
2024-11-15 17:54:10,1.1565315,-3.499387
2024-11-15 17:54:09,0.6879911,-2.703965
2024-11-15 17:54:08,0.6880401,-2.704158
2024-11-15 17:54:07,0.9074886,-3.076635
2024-11-15 17:54:06,1.1564967,-3.499307
2024-11-15 17:54:05,0.6879683,-2.703875
2024-11-15 17:54:04,0.6880341,-2.704134
2024-11-15 17:54:03,0.9737847,-3.219408
2024-11-15 17:54:02,1.5176194,-4.177003
2024-11-15 17:54:01,1.1565981,-3.499597
2024-11-15 17:54:00,0.6879828,-2.703932
2024-11-15 17:53:59,0.9073874,-3.316209
2024-11-15 17:53:58,1.1565874,-4.011692
2024-11-15 17:53:57,0.9074738,-3.076652
2024-11-15 17:53:56,2.304818,-3.882199
2024-11-15 17:53:55,5.012629,-4.102995
2024-11-15 17:53:54,4.687094,-3.946213
2024-11-15 17:53:53,0.688043,-2.704169
2024-11-15 17:53:52,0.9075039,-3.076672
2024-11-15 17:53:51,1.3759026,-4.111583
2024-11-15 17:53:50,1.1565602,-4.011614
2024-11-15 17:53:49,0.6880066,-2.704026
2024-11-15 17:53:48,0.9073778,-3.076347
2024-11-15 17:53:47,1.1565846,-3.499505
2024-11-15 17:53:46,0.6880097,-2.943875
2024-11-15 17:53:45,0.6880156,-3.216224
2024-11-15 17:53:44,0.6879898,-2.943803
2024-11-15 17:53:43,1.1269391,-4.201261
2024-11-15 17:53:42,1.844539,-5.118309
2024-11-15 17:53:41,1.774128,-4.338469
2024-11-15 17:53:40,2.006393,-4.774119
2024-11-15 17:53:39,0.6880092,-2.704036
2024-11-15 17:53:38,0.6880137,-2.704054
2024-11-15 17:53:37,0.8870714,-2.90312
2024-11-15 17:53:36,1.1129391,-3.128921
2024-11-15 17:53:35,0.6879995,-2.703998
2024-11-15 17:53:34,0.6880082,-2.704032
2024-11-15 17:53:33,0.6879994,-2.703998
2024-11-15 17:53:32,0.687977,-2.70391
2024-11-15 17:53:31,0.6880191,-2.704075
2024-11-15 17:53:30,0.9074156,-3.076438
2024-11-15 17:53:29,1.3759786,-3.938279
2024-11-15 17:53:28,1.1566019,-3.641267
2024-11-15 17:53:27,0.6879702,-2.703883
2024-11-15 17:53:26,1.045287,-2.903148
2024-11-15 17:53:25,1.4507489,-3.128993
2024-11-15 17:53:24,0.6879599,-2.703842
2024-11-15 17:53:23,0.9074523,-3.076583
2024-11-15 17:53:22,1.3759787,-3.87194
2024-11-15 17:53:21,1.932331,-3.739432
2024-11-15 17:53:20,2.344253,-3.216104
2024-11-15 17:53:19,0.973831,-3.219555
2024-11-15 17:53:18,1.517589,-4.17692
2024-11-15 17:53:17,1.1565791,-3.499521
2024-11-15 17:53:16,0.6880069,-2.943892
2024-11-15 17:53:15,0.6880118,-3.216181
2024-11-15 17:53:14,0.6879924,-2.94384
2024-11-15 17:53:13,1.2595281,-3.746771
2024-11-15 17:53:12,1.908442,-3.837243
2024-11-15 17:53:11,0.6880241,-2.704095
2024-11-15 17:53:10,0.6880049,-2.704019
2024-11-15 17:53:09,0.6879917,-2.703967
2024-11-15 17:53:08,0.907383,-3.07637
2024-11-15 17:53:07,1.1565991,-3.49956
2024-11-15 17:53:06,0.9993319,-2.923529
2024-11-15 17:53:05,1.352687,-3.172545
2024-11-15 17:53:04,0.9074485,-2.903036
2024-11-15 17:53:03,1.3760087,-3.501541
2024-11-15 17:53:02,1.1565435,-3.499425
2024-11-15 17:53:01,0.9074581,-3.07658
2024-11-15 17:53:00,1.5954812,-4.244629
2024-11-15 17:52:59,1.6250535,-4.534618
2024-11-15 17:52:58,0.6879862,-3.216092
2024-11-15 17:52:57,0.6880207,-2.704082
2024-11-15 17:52:56,0.6879676,-2.703873
2024-11-15 17:52:55,0.6880138,-2.704054
2024-11-15 17:52:54,0.6880204,-2.70408
2024-11-15 17:52:53,0.6879833,-2.703935
2024-11-15 17:52:52,0.6879949,-2.70398
2024-11-15 17:52:51,0.6880319,-2.704125
2024-11-15 17:52:50,0.6879949,-2.943849
2024-11-15 17:52:49,0.6879908,-3.216095
2024-11-15 17:52:48,0.6879822,-2.70393
2024-11-15 17:52:47,0.6880162,-2.704064
2024-11-15 17:52:46,0.6879927,-2.943821
2024-11-15 17:52:45,0.6880168,-3.216217
2024-11-15 17:52:44,0.6880125,-2.94393
2024-11-15 17:52:43,0.6880103,-3.456052
2024-11-15 17:52:42,0.917637,-3.216017
2024-11-15 17:52:41,4.148711,-4.06672
2024-11-15 17:52:40,7.601328,-5.904329
2024-11-15 17:52:39,2.127821,-3.524152
2024-11-15 17:52:38,1.1565105,-3.128919
2024-11-15 17:52:37,0.8870077,-2.902917
2024-11-15 17:52:36,1.1129491,-3.128913
2024-11-15 17:52:35,0.6880269,-2.704106
2024-11-15 17:52:34,0.973814,-3.219482
2024-11-15 17:52:33,1.2981697,-3.804454
2024-11-15 17:52:32,0.6879879,-2.703952
2024-11-15 17:52:31,0.6880074,-2.704029
2024-11-15 17:52:30,0.6879861,-2.703945
2024-11-15 17:52:29,0.6880252,-2.704099
2024-11-15 17:52:28,0.6879944,-2.943844
2024-11-15 17:52:27,0.6879913,-3.2161
2024-11-15 17:52:26,0.887045,-2.903068
2024-11-15 17:52:25,1.1129589,-3.128948
2024-11-15 17:52:24,0.6880177,-2.70407
2024-11-15 17:52:23,0.6879861,-2.703945
2024-11-15 17:52:22,0.9074723,-3.076616
2024-11-15 17:52:21,1.1565301,-3.499393
2024-11-15 17:52:20,0.6879973,-2.943854
2024-11-15 17:52:19,0.6880211,-3.216218
2024-11-15 17:52:18,0.6879882,-2.703954
2024-11-15 17:52:17,0.6879939,-2.703976
2024-11-15 17:52:16,0.6880026,-2.943882
2024-11-15 17:52:15,0.9074719,-3.415208
2024-11-15 17:52:14,1.1565392,-3.368848
2024-11-15 17:52:13,0.6879953,-3.455976
2024-11-15 17:52:12,0.6879952,-3.216103
2024-11-15 17:52:11,0.9074414,-3.076521
2024-11-15 17:52:10,1.3759684,-3.871911
2024-11-15 17:52:09,1.1565786,-3.499522
2024-11-15 17:52:08,0.6879828,-2.703932
2024-11-15 17:52:07,0.9176958,-2.704116
2024-11-15 17:52:06,1.5662435,-2.704041
2024-11-15 17:52:05,1.516105,-2.704017
2024-11-15 17:52:04,0.6880006,-2.704002
2024-11-15 17:52:03,0.6879881,-2.703953
2024-11-15 17:52:02,0.6879851,-2.703941
2024-11-15 17:52:01,0.6879973,-2.703989
2024-11-15 17:52:00,0.6879948,-2.703979
2024-11-15 17:51:59,0.9074875,-3.076672
2024-11-15 17:51:58,1.156539,-3.739314
2024-11-15 17:51:57,0.6880056,-3.216141
2024-11-15 17:51:56,0.6879905,-2.703963
2024-11-15 17:51:55,0.6880007,-2.704003
2024-11-15 17:51:54,0.6880102,-2.70404
2024-11-15 17:51:53,0.6880108,-2.704042
2024-11-15 17:51:52,0.6879871,-2.703949
2024-11-15 17:51:51,0.6879392,-2.703761
2024-11-15 17:51:50,1.1268559,-3.515398
2024-11-15 17:51:49,1.910955,-4.952146
2024-11-15 17:51:48,1.2982029,-3.804512
2024-11-15 17:51:47,0.6880179,-2.704071
2024-11-15 17:51:46,0.6879862,-2.943786
2024-11-15 17:51:45,0.6880272,-3.216266
2024-11-15 17:51:44,0.6879883,-2.943812
2024-11-15 17:51:43,0.6879744,-3.455871
2024-11-15 17:51:42,0.6879966,-3.216157
2024-11-15 17:51:41,1.0860385,-3.301084
2024-11-15 17:51:40,1.5379957,-3.979051
2024-11-15 17:51:39,0.6880164,-2.704064
2024-11-15 17:51:38,0.6879754,-2.703903
2024-11-15 17:51:37,0.886994,-2.902942
2024-11-15 17:51:36,1.1129974,-3.129024
2024-11-15 17:51:35,0.6880017,-2.704007
2024-11-15 17:51:34,0.6880024,-2.70401
2024-11-15 17:51:33,0.688012,-2.704047
2024-11-15 17:51:32,0.6879694,-2.70388
2024-11-15 17:51:31,0.6880149,-2.704059
2024-11-15 17:51:30,1.83626,-3.08679
2024-11-15 17:51:29,4.793113,-3.903922
2024-11-15 17:51:28,4.438121,-4.133862
2024-11-15 17:51:27,1.1565259,-4.011502
2024-11-15 17:51:26,0.8869889,-2.902913
2024-11-15 17:51:25,1.5518586,-3.700559
2024-11-15 17:51:24,1.6251377,-3.92447
2024-11-15 17:51:23,0.6879946,-2.703979
2024-11-15 17:51:22,0.9074401,-3.076547
2024-11-15 17:51:21,1.1565548,-3.499433
2024-11-15 17:51:20,0.907417,-3.316321
2024-11-15 17:51:19,1.1565862,-4.011692
2024-11-15 17:51:18,0.6880242,-2.704095
2024-11-15 17:51:17,0.6879965,-2.703986
2024-11-15 17:51:16,0.6880019,-2.943875
2024-11-15 17:51:15,0.9074467,-3.588675
2024-11-15 17:51:14,1.3147392,-3.739254
2024-11-15 17:51:13,1.5974227,-3.746992
2024-11-15 17:51:12,2.127862,-4.148576
2024-11-15 17:51:11,1.3147535,-3.368667
2024-11-15 17:51:10,1.0257637,-2.703921
2024-11-15 17:51:09,0.6879708,-2.703885
2024-11-15 17:51:08,0.688004,-2.704016
2024-11-15 17:51:07,0.6880132,-2.704052
2024-11-15 17:51:06,0.6880261,-2.704102
2024-11-15 17:51:05,0.6880001,-2.704
2024-11-15 17:51:04,1.591365,-3.219497
2024-11-15 17:51:03,2.61664,-3.804522
2024-11-15 17:51:02,0.6879986,-2.703995
2024-11-15 17:51:01,0.6879982,-2.703993
2024-11-15 17:51:00,0.6880049,-2.704019
2024-11-15 17:50:59,0.9074841,-2.903101
2024-11-15 17:50:58,1.1565039,-3.368715
2024-11-15 17:50:57,0.6879719,-3.216026
2024-11-15 17:50:56,0.6880231,-2.704091
2024-11-15 17:50:55,0.6880192,-2.704076
2024-11-15 17:50:54,0.6879978,-2.703991
2024-11-15 17:50:53,0.6879969,-2.703988
2024-11-15 17:50:52,0.6879993,-2.703997
2024-11-15 17:50:51,0.6880265,-2.704104
2024-11-15 17:50:50,0.6880291,-2.944047
2024-11-15 17:50:49,0.6879201,-3.215753
2024-11-15 17:50:48,0.6880471,-2.704185
2024-11-15 17:50:47,0.6880047,-2.704019
2024-11-15 17:50:46,0.6879612,-2.943707
2024-11-15 17:50:45,0.6880045,-3.216158
2024-11-15 17:50:44,0.6880149,-2.94394
2024-11-15 17:50:43,0.6880059,-3.45603
2024-11-15 17:50:42,0.9074817,-3.588732
2024-11-15 17:50:41,1.5546562,-4.09661
2024-11-15 17:50:40,2.329032,-4.642367
2024-11-15 17:50:39,2.596267,-4.492898
2024-11-15 17:50:38,1.1565508,-3.499458
2024-11-15 17:50:37,0.88706,-2.903083
2024-11-15 17:50:36,1.1129573,-3.128985
2024-11-15 17:50:35,0.6879729,-2.703894
2024-11-15 17:50:34,0.9074355,-2.903001
2024-11-15 17:50:33,1.156534,-3.128879
2024-11-15 17:50:32,0.6880118,-2.704046
2024-11-15 17:50:31,0.6880083,-2.704033
2024-11-15 17:50:30,1.836061,-3.08659
2024-11-15 17:50:29,4.7932,-3.904027
2024-11-15 17:50:28,4.218742,-3.761254
2024-11-15 17:50:27,0.6880127,-3.216193
2024-11-15 17:50:26,0.8870044,-2.902948
2024-11-15 17:50:25,1.1129665,-3.128938
2024-11-15 17:50:24,0.6880316,-2.704124
2024-11-15 17:50:23,0.6879906,-2.703963
2024-11-15 17:50:22,0.6879901,-2.703961
2024-11-15 17:50:21,0.6880325,-2.704128
2024-11-15 17:50:20,0.9075042,-3.316588
2024-11-15 17:50:19,1.1564965,-4.011414
2024-11-15 17:50:18,1.1931988,-3.591861
2024-11-15 17:50:17,1.766767,-4.600004
2024-11-15 17:50:16,0.6880138,-2.704054
2024-11-15 17:50:15,0.9074969,-3.316575
2024-11-15 17:50:14,1.1565463,-4.011595
2024-11-15 17:50:13,0.68794,-2.943611
2024-11-15 17:50:12,0.6879968,-3.455984
2024-11-15 17:50:11,0.6880074,-3.216185
2024-11-15 17:50:10,0.6880065,-2.704026
2024-11-15 17:50:09,0.9074473,-2.903036
2024-11-15 17:50:08,1.1565406,-3.128916
2024-11-15 17:50:07,0.6880042,-2.704017
2024-11-15 17:50:06,0.9074275,-3.076505
2024-11-15 17:50:05,1.1565674,-3.499475
2024-11-15 17:50:04,0.688021,-2.704082
2024-11-15 17:50:03,0.6879923,-2.70397
2024-11-15 17:50:02,0.9074286,-3.076499
2024-11-15 17:50:01,1.1565739,-3.49951
2024-11-15 17:50:00,0.6880622,-2.704244
2024-11-15 17:49:59,0.6880344,-2.704135
2024-11-15 17:49:58,0.9073622,-3.31607
2024-11-15 17:49:57,1.3759503,-4.383992
2024-11-15 17:49:56,1.1565709,-3.49948
2024-11-15 17:49:55,0.9074457,-3.076567
2024-11-15 17:49:54,1.1565828,-3.499545
2024-11-15 17:49:53,0.9074547,-3.07656
2024-11-15 17:49:52,1.1565418,-3.499426
2024-11-15 17:49:51,0.6880025,-2.70401
2024-11-15 17:49:50,0.9075067,-3.316606
2024-11-15 17:49:49,1.1565,-4.01142
2024-11-15 17:49:48,0.6879566,-2.703829
2024-11-15 17:49:47,0.6880065,-2.704026
2024-11-15 17:49:46,0.6880147,-2.704058
2024-11-15 17:49:45,0.6879891,-2.943798
2024-11-15 17:49:44,0.688022,-3.216245
2024-11-15 17:49:43,0.6880057,-2.943894
2024-11-15 17:49:42,1.1269087,-4.027596
2024-11-15 17:49:41,2.242587,-5.406125
2024-11-15 17:49:40,2.006464,-4.77425
2024-11-15 17:49:39,0.6879981,-2.703993
2024-11-15 17:49:38,0.6880024,-2.704009
2024-11-15 17:49:37,1.106468,-3.275605
2024-11-15 17:49:36,1.581558,-3.924497
2024-11-15 17:49:35,0.6879768,-2.703909
2024-11-15 17:49:34,1.1931722,-3.591876
2024-11-15 17:49:33,1.766828,-4.600124
2024-11-15 17:49:32,0.9074314,-3.076536
2024-11-15 17:49:31,1.156568,-3.499462
2024-11-15 17:49:30,0.6879955,-2.703982
2024-11-15 17:49:29,0.6880228,-2.70409
2024-11-15 17:49:28,0.6880258,-2.94398
2024-11-15 17:49:27,0.6879966,-3.216108
2024-11-15 17:49:26,1.3259493,-3.648155
2024-11-15 17:49:25,2.488915,-5.464853
2024-11-15 17:49:24,1.6250912,-4.294819
2024-11-15 17:49:23,0.9074422,-3.076571
2024-11-15 17:49:22,1.1565842,-3.499533
2024-11-15 17:49:21,0.9074042,-3.076434
2024-11-15 17:49:20,1.1565824,-3.499513
2024-11-15 17:49:19,0.9074305,-3.316365
2024-11-15 17:49:18,1.1565617,-4.011604
2024-11-15 17:49:17,0.6880137,-2.704054
2024-11-15 17:49:16,0.688013,-2.704051
2024-11-15 17:49:15,0.6879856,-2.94379
2024-11-15 17:49:14,1.2187834,-3.634712
2024-11-15 17:49:13,2.831628,-4.873212
2024-11-15 17:49:12,2.845585,-5.668057
2024-11-15 17:49:11,0.688012,-3.216205
2024-11-15 17:49:10,0.9687223,-2.984775
2024-11-15 17:49:09,1.2872784,-3.303228
2024-11-15 17:49:08,0.6879789,-2.703917
2024-11-15 17:49:07,0.6880167,-2.704066
2024-11-15 17:49:06,0.6880185,-2.704073
2024-11-15 17:49:05,1.6065918,-3.086703
2024-11-15 17:49:04,4.751836,-4.276446
2024-11-15 17:49:03,5.177566,-4.316827
2024-11-15 17:49:02,0.9074167,-3.07646
2024-11-15 17:49:01,1.1565669,-3.499475
2024-11-15 17:49:00,0.9074985,-3.076709
2024-11-15 17:48:59,1.15652,-3.499364
2024-11-15 17:48:58,0.6879492,-2.703801
2024-11-15 17:48:57,0.907445,-3.316429
2024-11-15 17:48:56,1.3760114,-4.384197
2024-11-15 17:48:55,1.1565717,-3.499484
2024-11-15 17:48:54,0.8461897,-2.70399
2024-11-15 17:48:53,1.0258166,-2.704034
2024-11-15 17:48:52,1.3054735,-2.703989
2024-11-15 17:48:51,2.006525,-2.704007
2024-11-15 17:48:50,0.6880111,-2.704044
2024-11-15 17:48:49,1.1320067,-3.459329
2024-11-15 17:48:48,1.6359807,-4.316621
2024-11-15 17:48:47,0.6880123,-2.704048
2024-11-15 17:48:46,0.9074599,-2.903066
2024-11-15 17:48:45,1.1565277,-3.368731
2024-11-15 17:48:44,0.6880213,-3.216238
2024-11-15 17:48:43,0.6880023,-2.943881
2024-11-15 17:48:42,0.6879565,-3.455781
2024-11-15 17:48:41,1.0860198,-3.813217
2024-11-15 17:48:40,2.548437,-5.015001
2024-11-15 17:48:39,3.065036,-5.288673
2024-11-15 17:48:38,1.156533,-3.499386
2024-11-15 17:48:37,0.8869932,-2.902942
2024-11-15 17:48:36,1.3324833,-3.501699
2024-11-15 17:48:35,1.375993,-3.87198
2024-11-15 17:48:34,1.814866,-4.617028
2024-11-15 17:48:33,2.313093,-5.462858
2024-11-15 17:48:32,1.156579,-3.499524
2024-11-15 17:48:31,1.1268147,-3.448905
2024-11-15 17:48:30,1.844584,-4.667507
2024-11-15 17:48:29,1.1565726,-3.499474
2024-11-15 17:48:28,0.9074446,-3.076575
2024-11-15 17:48:27,1.1565847,-3.739402
2024-11-15 17:48:26,1.1063839,-3.787503
2024-11-15 17:48:25,2.45928,-5.414567
2024-11-15 17:48:24,2.781768,-6.258576
2024-11-15 17:48:23,1.1565723,-3.499511
2024-11-15 17:48:22,0.6879916,-2.703967
2024-11-15 17:48:21,0.6879926,-2.703971
2024-11-15 17:48:20,0.6880076,-2.70403
2024-11-15 17:48:19,1.1268106,-3.515235
2024-11-15 17:48:18,1.6251729,-4.4367
2024-11-15 17:48:17,0.9074493,-3.076578
2024-11-15 17:48:16,1.1565583,-3.499453
2024-11-15 17:48:15,0.9075091,-3.316626
2024-11-15 17:48:14,1.376001,-4.384114
2024-11-15 17:48:13,1.1564802,-3.739059
2024-11-15 17:48:12,1.3769684,-3.456089
2024-11-15 17:48:11,4.271717,-3.981564
2024-11-15 17:48:10,5.638219,-5.083665
2024-11-15 17:48:09,2.063959,-5.0399
2024-11-15 17:48:08,1.844602,-4.667569
2024-11-15 17:48:07,1.1565402,-3.499397
2024-11-15 17:48:06,0.9075148,-3.076758
2024-11-15 17:48:05,1.1565668,-3.499563
2024-11-15 17:48:04,1.1930767,-3.591504
2024-11-15 17:48:03,1.986253,-4.972641
2024-11-15 17:48:02,1.3760107,-3.87203
2024-11-15 17:48:01,1.1565848,-3.499531
2024-11-15 17:48:00,0.6880254,-2.7041
2024-11-15 17:47:59,0.9074428,-3.076519
2024-11-15 17:47:58,1.1565272,-3.499363
2024-11-15 17:47:57,0.6880088,-2.943891
2024-11-15 17:47:56,0.9074257,-3.588638
2024-11-15 17:47:55,1.5955373,-4.244779
2024-11-15 17:47:54,1.6250478,-4.294769
2024-11-15 17:47:53,1.1268525,-3.448988
2024-11-15 17:47:52,1.6251056,-4.294847
2024-11-15 17:47:51,1.1268241,-3.275493
2024-11-15 17:47:50,1.844592,-4.297008
2024-11-15 17:47:49,1.3760326,-4.111934
2024-11-15 17:47:48,1.1565804,-4.011678
2024-11-15 17:47:47,0.687993,-2.703972
2024-11-15 17:47:46,0.6880329,-2.704129
2024-11-15 17:47:45,1.1268591,-3.627601
2024-11-15 17:47:44,1.6251402,-4.676396
2024-11-15 17:47:43,0.9074363,-3.316364
2024-11-15 17:47:42,1.1565475,-4.251436
2024-11-15 17:47:41,1.0860613,-3.813221
2024-11-15 17:47:40,1.696164,-3.978956
2024-11-15 17:47:39,1.0257824,-2.70399
2024-11-15 17:47:38,0.9074178,-3.076457
2024-11-15 17:47:37,1.355605,-3.698537
2024-11-15 17:47:36,1.1129535,-3.128914
2024-11-15 17:47:35,1.5249187,-3.076539
