time,received,sent,multicast
2024-11-15 17:58:36,3066.179,-3573.209,0
2024-11-15 17:58:35,3041.781,-3582.129,0
2024-11-15 17:58:34,3103.371,-3628.058,0
2024-11-15 17:58:33,3116.577,-3637.39,0
2024-11-15 17:58:32,3148.506,-3641.515,0
2024-11-15 17:58:31,3171.916,-3686.635,0
2024-11-15 17:58:30,3135.735,-3656.388,0
2024-11-15 17:58:29,3142.88,-3644.563,0
2024-11-15 17:58:28,3191.339,-3700.954,0
2024-11-15 17:58:27,3212.622,-3799.339,0
2024-11-15 17:58:26,3296.236,-3822.955,0
2024-11-15 17:58:25,3246.996,-3731.976,0
2024-11-15 17:58:24,3157.901,-3728.633,0
2024-11-15 17:58:23,3243.108,-3788.781,0
2024-11-15 17:58:22,3261.346,-3766.621,0
2024-11-15 17:58:21,3288.348,-3817.529,0
2024-11-15 17:58:20,3255.359,-3815.158,0
2024-11-15 17:58:19,3284.289,-3816.25,0
2024-11-15 17:58:18,3309.626,-3827.748,0
2024-11-15 17:58:17,3309.693,-3857.261,0
2024-11-15 17:58:16,3280.361,-3829.011,0
2024-11-15 17:58:15,3274.969,-3822.631,0
2024-11-15 17:58:14,3299.528,-3904.659,0
2024-11-15 17:58:13,3301.313,-3899.3,0
2024-11-15 17:58:12,3314.779,-3881.484,0
2024-11-15 17:58:11,3303.437,-3860.191,0
2024-11-15 17:58:10,3315.661,-3861.874,0
2024-11-15 17:58:09,3325.82,-3888.347,0
2024-11-15 17:58:08,3280.32,-3877.116,0
2024-11-15 17:58:07,3333.285,-3908.517,0
2024-11-15 17:58:06,3344.384,-3945.314,0
2024-11-15 17:58:05,3415.744,-4056.555,0
2024-11-15 17:58:04,3428.47,-4041.494,0
2024-11-15 17:58:03,3451.957,-4036.3,0
2024-11-15 17:58:02,3439.883,-4085.102,0
2024-11-15 17:58:01,3413.207,-4042.659,0
2024-11-15 17:58:00,3421.886,-4021.95,0
2024-11-15 17:57:59,3427.317,-4017.773,0
2024-11-15 17:57:58,3411.717,-4035.462,0
2024-11-15 17:57:57,3512.716,-4120.677,0
2024-11-15 17:57:56,3504.822,-4098.522,0
2024-11-15 17:57:55,3472.69,-4070.633,0
2024-11-15 17:57:54,3548.916,-4166.005,0
2024-11-15 17:57:53,3557.433,-4162.249,0
2024-11-15 17:57:52,3518.437,-4108.955,0
2024-11-15 17:57:51,3507.442,-4135.078,0
2024-11-15 17:57:50,3546.784,-4144.253,0
2024-11-15 17:57:49,3575.3,-4189.676,0
2024-11-15 17:57:48,3504.179,-4146.197,0
2024-11-15 17:57:47,3487.448,-4138.787,0
2024-11-15 17:57:46,3530.611,-4141.429,0
2024-11-15 17:57:45,3540.565,-4069.391,0
2024-11-15 17:57:44,3524.312,-4103.157,0
2024-11-15 17:57:43,3565.356,-4231.634,0
2024-11-15 17:57:42,3626.748,-4260.763,0
2024-11-15 17:57:41,3663.965,-4279.245,0
2024-11-15 17:57:40,3687.807,-4333.42,0
2024-11-15 17:57:39,3624.315,-4245.534,0
2024-11-15 17:57:38,3601.613,-4213.529,0
2024-11-15 17:57:37,3595.267,-4250.491,0
2024-11-15 17:57:36,3609.23,-4281.245,0
2024-11-15 17:57:35,3606.845,-4262.925,0
2024-11-15 17:57:34,3628.757,-4281.864,0
2024-11-15 17:57:33,3706.532,-4338.533,0
2024-11-15 17:57:32,3675.092,-4303.903,0
2024-11-15 17:57:31,3607.345,-4252.318,0
2024-11-15 17:57:30,3549.052,-4224.762,0
2024-11-15 17:57:29,3496.301,-4127.12,0
2024-11-15 17:57:28,3532.783,-4163.994,0
2024-11-15 17:57:27,3599.87,-4275.768,0
2024-11-15 17:57:26,3588.421,-4251.78,0
2024-11-15 17:57:25,3600.229,-4280.77,0
2024-11-15 17:57:24,3635.791,-4291.086,0
2024-11-15 17:57:23,3627.372,-4283.227,0
2024-11-15 17:57:22,3648.803,-4281.887,0
2024-11-15 17:57:21,3674.041,-4283.205,0
2024-11-15 17:57:20,3643.376,-4270.718,0
2024-11-15 17:57:19,3551.339,-4194.31,0
2024-11-15 17:57:18,3540.312,-4219.133,0
2024-11-15 17:57:17,3588.076,-4246.343,0
2024-11-15 17:57:16,3582.377,-4222.852,0
2024-11-15 17:57:15,3598.082,-4236.658,0
2024-11-15 17:57:14,3581.815,-4202.396,0
2024-11-15 17:57:13,3605.141,-4221.183,0
2024-11-15 17:57:12,3618.147,-4241.543,0
2024-11-15 17:57:11,3597.488,-4206.934,0
2024-11-15 17:57:10,3549.137,-4133.701,0
2024-11-15 17:57:09,3556.138,-4211.825,0
2024-11-15 17:57:08,3555.814,-4211.021,0
2024-11-15 17:57:07,3643.62,-4257.361,0
2024-11-15 17:57:06,3625.024,-4234.905,0
2024-11-15 17:57:05,3575.625,-4161.339,0
2024-11-15 17:57:04,3582.443,-4182.018,0
2024-11-15 17:57:03,3529.304,-4169.244,0
2024-11-15 17:57:02,3558.365,-4185.872,0
2024-11-15 17:57:01,3590.903,-4267.659,0
2024-11-15 17:57:00,3577.887,-4262.885,0
2024-11-15 17:56:59,3631.545,-4240.686,0
2024-11-15 17:56:58,3664.681,-4254.906,0
2024-11-15 17:56:57,3633.486,-4270.242,0
2024-11-15 17:56:56,3563.985,-4245.296,0
2024-11-15 17:56:55,3582.978,-4250.407,0
2024-11-15 17:56:54,3665.123,-4268.204,0
2024-11-15 17:56:53,3642.889,-4225.11,0
2024-11-15 17:56:52,3562.207,-4204.682,0
2024-11-15 17:56:51,3542.772,-4212.654,0
2024-11-15 17:56:50,3526.161,-4182.929,0
2024-11-15 17:56:49,3571.43,-4185.477,0
2024-11-15 17:56:48,3632.473,-4211.182,0
2024-11-15 17:56:47,3661.588,-4263.076,0
2024-11-15 17:56:46,3595.138,-4211.731,0
2024-11-15 17:56:45,3552.119,-4151.157,0
2024-11-15 17:56:44,3565.548,-4190.38,0
2024-11-15 17:56:43,3585.919,-4185,0
2024-11-15 17:56:42,3682.335,-4252.166,0
2024-11-15 17:56:41,3669.843,-4278.723,0
2024-11-15 17:56:40,3590.392,-4217.671,0
2024-11-15 17:56:39,3553.313,-4173.209,0
2024-11-15 17:56:38,3600.648,-4228.593,0
2024-11-15 17:56:37,3582.427,-4229.625,0
2024-11-15 17:56:36,3653.41,-4281.445,0
2024-11-15 17:56:35,3633.372,-4251.318,0
2024-11-15 17:56:34,3565.458,-4218.181,0
2024-11-15 17:56:33,3580.945,-4198.586,0
2024-11-15 17:56:32,3568.701,-4106.787,0
2024-11-15 17:56:31,3527.751,-4091.614,0
2024-11-15 17:56:30,3471.213,-4080.488,0
2024-11-15 17:56:29,3575.936,-4169.26,0
2024-11-15 17:56:28,3578.127,-4142.556,0
2024-11-15 17:56:27,3507.6,-4065.37,0
2024-11-15 17:56:26,3453.854,-4034.991,0
2024-11-15 17:56:25,3506.796,-4136.188,0
2024-11-15 17:56:24,3498.642,-4096.934,0
2024-11-15 17:56:23,3508.396,-4063.057,0
2024-11-15 17:56:22,3536.325,-4120.745,0
2024-11-15 17:56:21,3549.329,-4138.588,0
2024-11-15 17:56:20,3478.308,-4062.335,0
2024-11-15 17:56:19,3445.39,-4063.314,0
2024-11-15 17:56:18,3474.994,-4068.842,0
2024-11-15 17:56:17,3602.661,-4126.264,0
2024-11-15 17:56:16,3596.265,-4113.467,0
2024-11-15 17:56:15,3453.969,-4051.225,0
2024-11-15 17:56:14,3438.207,-3986.721,0
2024-11-15 17:56:13,3366.494,-3912.917,0
2024-11-15 17:56:12,3338.781,-3941.158,0
2024-11-15 17:56:11,3416.546,-3974.2,0
2024-11-15 17:56:10,3406.897,-3948.45,0
2024-11-15 17:56:09,3377.037,-3967.171,0
2024-11-15 17:56:08,3355.369,-3970.297,0
2024-11-15 17:56:07,3392.532,-3975.036,0
2024-11-15 17:56:06,3396.887,-3934.144,0
2024-11-15 17:56:05,3352.581,-3895.54,0
2024-11-15 17:56:04,3357.668,-3907.36,0
2024-11-15 17:56:03,3307.427,-3842.642,0
2024-11-15 17:56:02,3313.506,-3868.503,0
2024-11-15 17:56:01,3309.894,-3888.7,0
2024-11-15 17:56:00,3321.458,-3904.774,0
2024-11-15 17:55:59,3406.913,-3918.902,0
2024-11-15 17:55:58,3389.665,-3889.404,0
2024-11-15 17:55:57,3302.166,-3838.326,0
2024-11-15 17:55:56,3279.384,-3773.805,0
2024-11-15 17:55:55,3176.142,-3666.411,0
2024-11-15 17:55:54,3233.473,-3754.827,0
2024-11-15 17:55:53,3284.928,-3814.095,0
2024-11-15 17:55:52,3255.514,-3774.16,0
2024-11-15 17:55:51,3271.846,-3775.714,0
2024-11-15 17:55:50,3308.286,-3798.246,0
2024-11-15 17:55:49,3262.81,-3761.186,0
2024-11-15 17:55:48,3258.51,-3722.694,0
2024-11-15 17:55:47,3253.473,-3658.712,0
2024-11-15 17:55:46,3165.336,-3660.543,0
2024-11-15 17:55:45,3147.981,-3684.468,0
2024-11-15 17:55:44,3150.875,-3639.685,0
2024-11-15 17:55:43,3162.14,-3661.193,0
2024-11-15 17:55:42,3175.294,-3621.759,0
2024-11-15 17:55:41,3137.1,-3543.623,0
2024-11-15 17:55:40,3023.704,-3552.312,0
2024-11-15 17:55:39,3022.646,-3543.956,0
2024-11-15 17:55:38,2977.974,-3491.25,0
2024-11-15 17:55:37,3053.14,-3559.853,0
2024-11-15 17:55:36,3145.946,-3615.123,0
2024-11-15 17:55:35,3128.357,-3621.133,0
2024-11-15 17:55:34,3102.401,-3591.629,0
2024-11-15 17:55:33,3027.342,-3517.263,0
2024-11-15 17:55:32,3037.633,-3548.632,0
2024-11-15 17:55:31,3051.422,-3524.656,0
2024-11-15 17:55:30,2953.613,-3404.434,0
2024-11-15 17:55:29,2931.387,-3389.804,0
2024-11-15 17:55:28,2979.858,-3385.743,0
2024-11-15 17:55:27,2968.227,-3316.641,0
2024-11-15 17:55:26,2901.602,-3280.114,0
2024-11-15 17:55:25,2892.444,-3299.059,0
2024-11-15 17:55:24,2906.467,-3296.385,0
2024-11-15 17:55:23,2913.332,-3320.385,0
2024-11-15 17:55:22,2884.177,-3335.144,0
2024-11-15 17:55:21,2895.66,-3377.46,0
2024-11-15 17:55:20,2882.784,-3359.517,0
2024-11-15 17:55:19,2865.645,-3301.65,0
2024-11-15 17:55:18,2877.386,-3266.432,0
2024-11-15 17:55:17,2880.735,-3247.09,0
2024-11-15 17:55:16,2812.657,-3267.552,0
2024-11-15 17:55:15,2752.792,-3198.479,0
2024-11-15 17:55:14,2772.652,-3196.931,0
2024-11-15 17:55:13,2712.224,-3147.216,0
2024-11-15 17:55:12,2670.537,-3072.889,0
2024-11-15 17:55:11,2733.168,-3141.011,0
2024-11-15 17:55:10,2741.205,-3153.069,0
2024-11-15 17:55:09,2671.164,-3052.05,0
2024-11-15 17:55:08,2568.661,-2945.547,0
2024-11-15 17:55:07,2550.442,-2925.98,0
2024-11-15 17:55:06,2583.362,-2989.963,0
2024-11-15 17:55:05,2587.872,-3025.531,0
2024-11-15 17:55:04,2559.078,-2985.227,0
2024-11-15 17:55:03,2529.744,-2917.038,0
2024-11-15 17:55:02,2388.428,-2776.205,0
2024-11-15 17:55:01,2371.037,-2695.726,0
2024-11-15 17:55:00,2349.68,-2658.206,0
2024-11-15 17:54:59,2381.473,-2751.063,0
2024-11-15 17:54:58,2413.517,-2782.035,0
2024-11-15 17:54:57,2383.507,-2731.399,0
2024-11-15 17:54:56,2381.793,-2747.019,0
2024-11-15 17:54:55,2377.561,-2761.112,0
2024-11-15 17:54:54,2337.606,-2724.197,0
2024-11-15 17:54:53,2346.796,-2748.959,0
2024-11-15 17:54:52,2386.562,-2760.461,0
2024-11-15 17:54:51,2389.561,-2771.239,0
2024-11-15 17:54:50,2373.159,-2752.927,0
2024-11-15 17:54:49,2388.034,-2739.164,0
2024-11-15 17:54:48,2376.377,-2707.769,0
2024-11-15 17:54:47,2347.917,-2664.703,0
2024-11-15 17:54:46,2281.848,-2622.099,0
2024-11-15 17:54:45,2287.557,-2614.335,0
2024-11-15 17:54:44,2295.865,-2646.145,0
2024-11-15 17:54:43,2275.232,-2624.716,0
2024-11-15 17:54:42,2290.65,-2614.118,0
2024-11-15 17:54:41,2317.667,-2653.517,0
2024-11-15 17:54:40,2280.874,-2628.975,0
2024-11-15 17:54:39,2235.239,-2605.061,0
2024-11-15 17:54:38,2209.211,-2569.481,0
2024-11-15 17:54:37,2217.192,-2563.742,0
2024-11-15 17:54:36,2224.576,-2549.995,0
2024-11-15 17:54:35,2109.26,-2408.157,0
2024-11-15 17:54:34,1955.428,-2274.043,0
2024-11-15 17:54:33,1949.909,-2254.248,0
2024-11-15 17:54:32,1975.515,-2283.026,0
2024-11-15 17:54:31,1992.124,-2309.791,0
2024-11-15 17:54:30,1986.254,-2302.366,0
2024-11-15 17:54:29,1971.972,-2274.521,0
2024-11-15 17:54:28,1957.49,-2284.327,0
2024-11-15 17:54:27,1988.518,-2329.475,0
2024-11-15 17:54:26,2009.983,-2342.205,0
2024-11-15 17:54:25,1985.491,-2320.421,0
2024-11-15 17:54:24,1985.28,-2309.94,0
2024-11-15 17:54:23,1975.894,-2296.286,0
2024-11-15 17:54:22,1955.815,-2242.262,0
2024-11-15 17:54:21,1944.631,-2217.779,0
2024-11-15 17:54:20,1842.025,-2132.172,0
2024-11-15 17:54:19,1797.174,-2072.233,0
2024-11-15 17:54:18,1803.912,-2056.578,0
2024-11-15 17:54:17,1793.593,-2056.811,0
2024-11-15 17:54:16,1765.063,-2071.959,0
2024-11-15 17:54:15,1794.413,-2104.776,0
2024-11-15 17:54:14,1768.781,-2046.885,0
2024-11-15 17:54:13,1764.945,-2053.771,0
2024-11-15 17:54:12,1777.426,-2095.273,0
2024-11-15 17:54:11,1772.954,-2109.798,0
2024-11-15 17:54:10,1788.741,-2083.06,0
2024-11-15 17:54:09,1778.421,-2047.511,0
2024-11-15 17:54:08,1682.195,-1952.812,0
2024-11-15 17:54:07,1658.9449,-1923.735,0
2024-11-15 17:54:06,1652.9368,-1920.562,0
2024-11-15 17:54:05,1635.9695,-1900.917,0
2024-11-15 17:54:04,1652.27,-1935.915,0
2024-11-15 17:54:03,1699.71,-2004.541,0
2024-11-15 17:54:02,1783.778,-2065.463,0
2024-11-15 17:54:01,1697.141,-1927.869,0
2024-11-15 17:54:00,1552.9207,-1779.868,0
2024-11-15 17:53:59,1531.4829,-1769.04,0
2024-11-15 17:53:58,1543.3888,-1804.817,0
2024-11-15 17:53:57,1557.4245,-1832.426,0
2024-11-15 17:53:56,1565.88,-1846.56,0
2024-11-15 17:53:55,1581.701,-1871.413,0
2024-11-15 17:53:54,1559.5734,-1805.523,0
2024-11-15 17:53:53,1508.2111,-1741.329,0
2024-11-15 17:53:52,1463.2924,-1711.608,0
2024-11-15 17:53:51,1469.7257,-1727.075,0
2024-11-15 17:53:50,1440.4479,-1682.331,0
2024-11-15 17:53:49,1432.4205,-1677.622,0
2024-11-15 17:53:48,1482.0102,-1737.189,0
2024-11-15 17:53:47,1526.3678,-1767.433,0
2024-11-15 17:53:46,1501.947,-1742.86,0
2024-11-15 17:53:45,1333.1504,-1584.6685,0
2024-11-15 17:53:44,1251.7034,-1477.4336,0
2024-11-15 17:53:43,1236.9127,-1426.8173,0
2024-11-15 17:53:42,1216.2481,-1394.2027,0
2024-11-15 17:53:41,1193.7862,-1374.5109,0
2024-11-15 17:53:40,1142.9893,-1334.7515,0
2024-11-15 17:53:39,1145.2612,-1350.0079,0
2024-11-15 17:53:38,1158.2029,-1353.7903,0
2024-11-15 17:53:37,1155.7476,-1369.2924,0
2024-11-15 17:53:36,1177.6113,-1412.6834,0
2024-11-15 17:53:35,1177.295,-1387.9691,0
2024-11-15 17:53:34,1177.4374,-1382.4891,0
2024-11-15 17:53:33,1159.7951,-1390.4274,0
2024-11-15 17:53:32,1165.2318,-1397.4905,0
2024-11-15 17:53:31,1151.475,-1371.5861,0
2024-11-15 17:53:30,1124.7379,-1351.3005,0
2024-11-15 17:53:29,1169.0653,-1392.9356,0
2024-11-15 17:53:28,1170.5389,-1386.8415,0
2024-11-15 17:53:27,1170.7762,-1361.6435,0
2024-11-15 17:53:26,1227.5693,-1392.572,0
2024-11-15 17:53:25,1179.7839,-1370.299,0
2024-11-15 17:53:24,1045.0908,-1264.5553,0
2024-11-15 17:53:23,1056.5528,-1259.2064,0
2024-11-15 17:53:22,1073.607,-1268.725,0
2024-11-15 17:53:21,1115.433,-1309.7737,0
2024-11-15 17:53:20,1065.8978,-1250.3274,0
2024-11-15 17:53:19,947.0567,-1136.3097,0
2024-11-15 17:53:18,982.026,-1171.9281,0
2024-11-15 17:53:17,980.5677,-1172.09,0
2024-11-15 17:53:16,935.6376,-1133.9616,0
2024-11-15 17:53:15,931.1504,-1127.8081,0
2024-11-15 17:53:14,941.2613,-1134.4794,0
2024-11-15 17:53:13,951.6637,-1133.3622,0
2024-11-15 17:53:12,959.1922,-1144.8773,0
2024-11-15 17:53:11,939.3958,-1123.585,0
2024-11-15 17:53:10,911.0377,-1094.33,0
2024-11-15 17:53:09,938.7239,-1114.5172,0
2024-11-15 17:53:08,959.5309,-1125.5863,0
2024-11-15 17:53:07,951.8042,-1128.387,0
2024-11-15 17:53:06,963.542,-1143.3841,0
2024-11-15 17:53:05,975.5108,-1163.0521,0
2024-11-15 17:53:04,982.3201,-1144.8052,0
2024-11-15 17:53:03,931.4012,-1063.4917,0
2024-11-15 17:53:02,824.4389,-964.891,0
2024-11-15 17:53:01,737.2656,-884.4594,0
2024-11-15 17:53:00,728.5251,-895.9146,0
2024-11-15 17:52:59,721.2194,-889.1377,0
2024-11-15 17:52:58,771.1058,-922.9873,0
2024-11-15 17:52:57,775.3979,-922.9503,0
2024-11-15 17:52:56,756.1688,-891.8633,0
2024-11-15 17:52:55,751.5995,-881.9092,0
2024-11-15 17:52:54,746.1413,-893.3124,0
2024-11-15 17:52:53,739.9294,-882.7863,0
2024-11-15 17:52:52,729.589,-889.3228,0
2024-11-15 17:52:51,734.3407,-908.5328,0
2024-11-15 17:52:50,745.2794,-910.7003,0
2024-11-15 17:52:49,745.1092,-912.381,0
2024-11-15 17:52:48,744.5909,-911.038,0
2024-11-15 17:52:47,732.3122,-887.2266,0
2024-11-15 17:52:46,726.6566,-883.8317,0
2024-11-15 17:52:45,739.4216,-911.0305,0
2024-11-15 17:52:44,753.1555,-901.4558,0
2024-11-15 17:52:43,749.3338,-883.3835,0
2024-11-15 17:52:42,743.4693,-884.3842,0
2024-11-15 17:52:41,747.3695,-888.8538,0
2024-11-15 17:52:40,731.0809,-885.5368,0
2024-11-15 17:52:39,748.5267,-891.8744,0
2024-11-15 17:52:38,771.4641,-900.6279,0
2024-11-15 17:52:37,764.0702,-893.5961,0
2024-11-15 17:52:36,780.0805,-912.8252,0
2024-11-15 17:52:35,772.6045,-917.8993,0
2024-11-15 17:52:34,743.2725,-892.0197,0
2024-11-15 17:52:33,750.3399,-877.5569,0
2024-11-15 17:52:32,760.1526,-903.533,0
2024-11-15 17:52:31,732.6121,-885.0403,0
2024-11-15 17:52:30,720.3481,-874.6244,0
2024-11-15 17:52:29,723.6056,-868.9742,0
2024-11-15 17:52:28,744.9477,-878.0686,0
2024-11-15 17:52:27,761.7489,-900.724,0
2024-11-15 17:52:26,767.1135,-916.4953,0
2024-11-15 17:52:25,747.6208,-904.3499,0
2024-11-15 17:52:24,735.3378,-883.1072,0
2024-11-15 17:52:23,737.7364,-881.2603,0
2024-11-15 17:52:22,762.1945,-914.0382,0
2024-11-15 17:52:21,766.8905,-909.6852,0
2024-11-15 17:52:20,761.2998,-903.0595,0
2024-11-15 17:52:19,754.5307,-916.94,0
2024-11-15 17:52:18,745.9959,-905.7708,0
2024-11-15 17:52:17,752.0952,-901.6639,0
2024-11-15 17:52:16,753.2976,-898.0451,0
2024-11-15 17:52:15,741.6333,-880.631,0
2024-11-15 17:52:14,731.1218,-867.5699,0
2024-11-15 17:52:13,738.6807,-878.0593,0
2024-11-15 17:52:12,745.0107,-885.359,0
2024-11-15 17:52:11,749.6761,-888.6053,0
2024-11-15 17:52:10,746.192,-898.4618,0
2024-11-15 17:52:09,747.8832,-898.0571,0
2024-11-15 17:52:08,763.3336,-901.5326,0
2024-11-15 17:52:07,745.0881,-885.992,0
2024-11-15 17:52:06,740.4429,-896.585,0
2024-11-15 17:52:05,751.3305,-911.8587,0
2024-11-15 17:52:04,733.1462,-889.6773,0
2024-11-15 17:52:03,740.8335,-893.3189,0
2024-11-15 17:52:02,772.1098,-925.6448,0
2024-11-15 17:52:01,777.7768,-921.1258,0
2024-11-15 17:52:00,761.9769,-920.5414,0
2024-11-15 17:51:59,784.5721,-949.5518,0
2024-11-15 17:51:58,855.0113,-1031.233,0
2024-11-15 17:51:57,853.7931,-1036.8144,0
2024-11-15 17:51:56,859.9902,-1041.9594,0
2024-11-15 17:51:55,873.3784,-1056.3916,0
2024-11-15 17:51:54,868.5397,-1045.4187,0
2024-11-15 17:51:53,842.932,-1024.1988,0
2024-11-15 17:51:52,859.9466,-1044.1304,0
2024-11-15 17:51:51,867.8385,-1024.5154,0
2024-11-15 17:51:50,875.6505,-1019.1347,0
2024-11-15 17:51:49,865.5881,-1019.932,0
2024-11-15 17:51:48,855.0756,-1017.118,0
2024-11-15 17:51:47,842.9059,-1013.6972,0
2024-11-15 17:51:46,828.6091,-983.0596,0
2024-11-15 17:51:45,840.9951,-1006.8756,0
2024-11-15 17:51:44,854.6653,-1029.1879,0
2024-11-15 17:51:43,850.6074,-1022.8129,0
2024-11-15 17:51:42,858.1353,-1040.8965,0
2024-11-15 17:51:41,859.3017,-1014.8512,0
2024-11-15 17:51:40,856.5311,-1011.4968,0
2024-11-15 17:51:39,838.8983,-1029.5819,0
2024-11-15 17:51:38,843.6449,-1030.8612,0
2024-11-15 17:51:37,848.4785,-1022.0547,0
2024-11-15 17:51:36,846.0486,-1015.6357,0
2024-11-15 17:51:35,853.8143,-1020.9332,0
2024-11-15 17:51:34,844.8354,-1010.5913,0
2024-11-15 17:51:33,850.9133,-1009.6247,0
2024-11-15 17:51:32,862.2169,-1016.6566,0
2024-11-15 17:51:31,843.9584,-1008.9822,0
2024-11-15 17:51:30,832.6918,-1008.6144,0
2024-11-15 17:51:29,825.7483,-991.2022,0
2024-11-15 17:51:28,854.6689,-998.5623,0
2024-11-15 17:51:27,925.1435,-1061.6841,0
2024-11-15 17:51:26,977.1544,-1151.3782,0
2024-11-15 17:51:25,976.3141,-1171.7638,0
2024-11-15 17:51:24,1053.4957,-1263.2324,0
2024-11-15 17:51:23,1073.3435,-1282.2198,0
2024-11-15 17:51:22,1093.9617,-1303.532,0
2024-11-15 17:51:21,1157.7678,-1372.7117,0
2024-11-15 17:51:20,1183.7969,-1399.1432,0
2024-11-15 17:51:19,1252.7546,-1484.1123,0
2024-11-15 17:51:18,1276.7478,-1537.393,0
2024-11-15 17:51:17,1270.5998,-1516.2231,0
2024-11-15 17:51:16,1239.0491,-1471.3484,0
2024-11-15 17:51:15,1256.571,-1488.5304,0
2024-11-15 17:51:14,1282.3744,-1530.8893,0
2024-11-15 17:51:13,1288.7473,-1520.2533,0
2024-11-15 17:51:12,1284.7635,-1491.3763,0
2024-11-15 17:51:11,1248.3553,-1476.3342,0
2024-11-15 17:51:10,1237.5171,-1473.7587,0
2024-11-15 17:51:09,1225.4877,-1460.6781,0
2024-11-15 17:51:08,1211.7727,-1439.4872,0
2024-11-15 17:51:07,1233.1122,-1485.2206,0
2024-11-15 17:51:06,1259.8342,-1545.6577,0
2024-11-15 17:51:05,1246.1125,-1507.3452,0
2024-11-15 17:51:04,1245.5202,-1478.4188,0
2024-11-15 17:51:03,1295.0204,-1547.8588,0
2024-11-15 17:51:02,1300.4781,-1557.201,0
2024-11-15 17:51:01,1261.2709,-1507.7564,0
2024-11-15 17:51:00,1262.7282,-1505.8219,0
2024-11-15 17:50:59,1275.4569,-1512.8559,0
2024-11-15 17:50:58,1276.3933,-1500.737,0
2024-11-15 17:50:57,1250.8757,-1486.597,0
2024-11-15 17:50:56,1229.0823,-1457.9816,0
2024-11-15 17:50:55,1249.4396,-1496.9668,0
2024-11-15 17:50:54,1268.4623,-1544.102,0
2024-11-15 17:50:53,1283.3629,-1522.293,0
2024-11-15 17:50:52,1285.7325,-1504.189,0
2024-11-15 17:50:51,1286.4176,-1507.1596,0
2024-11-15 17:50:50,1281.5423,-1482.8979,0
2024-11-15 17:50:49,1222.7806,-1441.9018,0
2024-11-15 17:50:48,1223.7899,-1461.2501,0
2024-11-15 17:50:47,1297.6199,-1546.3598,0
2024-11-15 17:50:46,1296.1487,-1523.4214,0
2024-11-15 17:50:45,1289.0335,-1492.0714,0
2024-11-15 17:50:44,1302.153,-1523.2518,0
2024-11-15 17:50:43,1278.3936,-1521.2961,0
2024-11-15 17:50:42,1271.1058,-1487.7793,0
2024-11-15 17:50:41,1331.0462,-1540.2414,0
2024-11-15 17:50:40,1392.5988,-1630.2267,0
2024-11-15 17:50:39,1468.6636,-1718.999,0
2024-11-15 17:50:38,1542.7639,-1795.887,0
2024-11-15 17:50:37,1571.9914,-1827.256,0
2024-11-15 17:50:36,1582.3127,-1852.981,0
2024-11-15 17:50:35,1578.2082,-1871.848,0
2024-11-15 17:50:34,1529.0845,-1807.713,0
2024-11-15 17:50:33,1546.5735,-1828.917,0
2024-11-15 17:50:32,1568.3027,-1854.98,0
2024-11-15 17:50:31,1560.3713,-1829.523,0
2024-11-15 17:50:30,1573.3856,-1832.022,0
2024-11-15 17:50:29,1587.5384,-1837.355,0
2024-11-15 17:50:28,1591.9232,-1854.996,0
2024-11-15 17:50:27,1578.5777,-1844.506,0
2024-11-15 17:50:26,1565.2007,-1831.265,0
2024-11-15 17:50:25,1562.388,-1838.263,0
2024-11-15 17:50:24,1551.3535,-1828.404,0
2024-11-15 17:50:23,1546.2633,-1820.258,0
2024-11-15 17:50:22,1592.0623,-1867.096,0
2024-11-15 17:50:21,1525.843,-1831.233,0
2024-11-15 17:50:20,1550.9149,-1865.128,0
2024-11-15 17:50:19,1586.0197,-1899.235,0
2024-11-15 17:50:18,1544.9026,-1865.044,0
2024-11-15 17:50:17,1617.4046,-1956.41,0
2024-11-15 17:50:16,1670.61,-1997.979,0
2024-11-15 17:50:15,1692.21,-1982.852,0
2024-11-15 17:50:14,1752.666,-2035.72,0
2024-11-15 17:50:13,1784.122,-2093.628,0
2024-11-15 17:50:12,1799.764,-2102.704,0
2024-11-15 17:50:11,1808.866,-2113.671,0
2024-11-15 17:50:10,1782.818,-2074.688,0
2024-11-15 17:50:09,1762.686,-2051.014,0
2024-11-15 17:50:08,1776.965,-2053.851,0
2024-11-15 17:50:07,1763.318,-2048.182,0
2024-11-15 17:50:06,1795.558,-2102.693,0
2024-11-15 17:50:05,1826.943,-2128.856,0
2024-11-15 17:50:04,1858.336,-2166.36,0
2024-11-15 17:50:03,1893.446,-2227.015,0
2024-11-15 17:50:02,1930.482,-2247.922,0
2024-11-15 17:50:01,1914.228,-2202.674,0
2024-11-15 17:50:00,1883.856,-2168.862,0
2024-11-15 17:49:59,1878.537,-2169.031,0
2024-11-15 17:49:58,1882.383,-2180.807,0
2024-11-15 17:49:57,1850.105,-2156.357,0
2024-11-15 17:49:56,1837.423,-2155.982,0
2024-11-15 17:49:55,1888.496,-2230.905,0
2024-11-15 17:49:54,1946.726,-2289.487,0
2024-11-15 17:49:53,1977.294,-2272.23,0
2024-11-15 17:49:52,2050.167,-2365.886,0
2024-11-15 17:49:51,2090.511,-2442.635,0
2024-11-15 17:49:50,2116.368,-2474.917,0
2024-11-15 17:49:49,2122.323,-2498.945,0
2024-11-15 17:49:48,2088.948,-2438.733,0
2024-11-15 17:49:47,2117.184,-2456.599,0
