time,minor,major
2024-11-15 20:31:55,365.8655,0
2024-11-15 20:31:54,226.0208,0
2024-11-15 20:31:53,271.9585,0
2024-11-15 20:31:52,321.046,0
2024-11-15 20:31:51,227.686,0
2024-11-15 20:31:50,224.986,0
2024-11-15 20:31:49,227.6442,0
2024-11-15 20:31:48,238.1219,0
2024-11-15 20:31:47,260.2863,0
2024-11-15 20:31:46,433.4041,0
2024-11-15 20:31:45,606.9187,0
2024-11-15 20:31:44,235.6273,0
2024-11-15 20:31:43,223.6608,0
2024-11-15 20:31:42,237.0808,0
2024-11-15 20:31:41,248.9066,0
2024-11-15 20:31:40,224.6576,0
2024-11-15 20:31:39,224.6799,0
2024-11-15 20:31:38,224.3522,0
2024-11-15 20:31:37,221.6582,0
2024-11-15 20:31:36,298.4045,0
2024-11-15 20:31:35,372.9368,0
2024-11-15 20:31:34,224.6368,0
2024-11-15 20:31:33,226.0146,0
2024-11-15 20:31:32,225.3185,0
2024-11-15 20:31:31,224.0393,0
2024-11-15 20:31:30,225.3277,0
2024-11-15 20:31:29,227.3051,0
2024-11-15 20:31:28,225.0567,0
2024-11-15 20:31:27,288.7047,0
2024-11-15 20:31:26,421.6237,0
2024-11-15 20:31:25,359.3115,0
2024-11-15 20:31:24,223.657,0
2024-11-15 20:31:23,277.6863,0
2024-11-15 20:31:22,333.989,0
2024-11-15 20:31:21,223.6929,0
2024-11-15 20:31:20,230.3655,0
2024-11-15 20:31:19,288.9069,0
2024-11-15 20:31:18,1508.5028,0
2024-11-15 20:31:17,2585.4,0
2024-11-15 20:31:16,391.1595,0
2024-11-15 20:31:15,488.1881,0
2024-11-15 20:31:14,307.7842,0
2024-11-15 20:31:13,229.3249,0
2024-11-15 20:31:12,230.0265,0
2024-11-15 20:31:11,235.607,0
2024-11-15 20:31:10,222.6984,0
2024-11-15 20:31:09,222.312,0
2024-11-15 20:31:08,224.6803,0
2024-11-15 20:31:07,226.6871,0
2024-11-15 20:31:06,303.1133,0
2024-11-15 20:31:05,403.9787,0
2024-11-15 20:31:04,269.5613,0
2024-11-15 20:31:03,224.0157,0
2024-11-15 20:31:02,224.9952,0
2024-11-15 20:31:01,282.0726,0
2024-11-15 20:31:00,340.2553,0
2024-11-15 20:30:59,223.3035,0
2024-11-15 20:30:58,222.6798,0
2024-11-15 20:30:57,289.4231,0
2024-11-15 20:30:56,421.9682,0
2024-11-15 20:30:55,413.9209,0
2024-11-15 20:30:54,333.385,0
2024-11-15 20:30:53,281.6894,0
2024-11-15 20:30:52,331.3253,0
2024-11-15 20:30:51,223.7106,0
2024-11-15 20:30:50,225.0167,0
2024-11-15 20:30:49,277.9581,0
2024-11-15 20:30:48,383.5477,0
2024-11-15 20:30:47,334.4173,0
2024-11-15 20:30:46,342.3405,0
2024-11-15 20:30:45,475.1273,0
2024-11-15 20:30:44,290.1908,0
2024-11-15 20:30:43,237.9856,0
2024-11-15 20:30:42,233.7136,0
2024-11-15 20:30:41,242.6651,0
2024-11-15 20:30:40,710.4128,0
2024-11-15 20:30:39,1188.2546,0
2024-11-15 20:30:38,221.3288,0
2024-11-15 20:30:37,221.961,0
2024-11-15 20:30:36,292.1243,0
2024-11-15 20:30:35,362.5652,0
2024-11-15 20:30:34,226.3002,0
2024-11-15 20:30:33,225.3583,0
2024-11-15 20:30:32,281.3503,0
2024-11-15 20:30:31,336.3274,0
2024-11-15 20:30:30,282.3379,0
2024-11-15 20:30:29,353.0578,0
2024-11-15 20:30:28,261.2359,0
2024-11-15 20:30:27,235.1118,0
2024-11-15 20:30:26,314.6934,0
2024-11-15 20:30:25,361.5557,0
2024-11-15 20:30:24,226.6597,0
2024-11-15 20:30:23,224.0071,0
2024-11-15 20:30:22,224.664,0
2024-11-15 20:30:21,227.6455,0
2024-11-15 20:30:20,233.72,0
2024-11-15 20:30:19,234.3357,0
2024-11-15 20:30:18,225.2859,0
2024-11-15 20:30:17,228.3105,0
2024-11-15 20:30:16,362.796,0
2024-11-15 20:30:15,495.2644,0
2024-11-15 20:30:14,240.9532,0
2024-11-15 20:30:13,224.9847,0
2024-11-15 20:30:12,229.0839,0
2024-11-15 20:30:11,237.2906,0
2024-11-15 20:30:10,222.9879,0
2024-11-15 20:30:09,223.9472,0
2024-11-15 20:30:08,223.0276,0
2024-11-15 20:30:07,225.0289,0
2024-11-15 20:30:06,301.1566,0
2024-11-15 20:30:05,375.1562,0
2024-11-15 20:30:04,279.0327,0
2024-11-15 20:30:03,334.3342,0
2024-11-15 20:30:02,224.6775,0
2024-11-15 20:30:01,325.968,0
2024-11-15 20:30:00,424.6883,0
2024-11-15 20:29:59,230.6899,0
2024-11-15 20:29:58,231.309,0
2024-11-15 20:29:57,236.084,0
2024-11-15 20:29:56,321.0245,0
2024-11-15 20:29:55,363.8642,0
2024-11-15 20:29:54,224.3427,0
2024-11-15 20:29:53,235.4206,0
2024-11-15 20:29:52,248.6024,0
2024-11-15 20:29:51,226.9981,0
2024-11-15 20:29:50,238.4029,0
2024-11-15 20:29:49,246.26,0
2024-11-15 20:29:48,227.3385,0
2024-11-15 20:29:47,234.6924,0
2024-11-15 20:29:46,350.3091,0
2024-11-15 20:29:45,513.2623,0
2024-11-15 20:29:44,362.7876,0
2024-11-15 20:29:43,263.6036,0
2024-11-15 20:29:42,238.0939,0
2024-11-15 20:29:41,250.2342,0
2024-11-15 20:29:40,223.3396,0
2024-11-15 20:29:39,224.0064,0
2024-11-15 20:29:38,224.3124,0
2024-11-15 20:29:37,225.3308,0
2024-11-15 20:29:36,297.8041,0
2024-11-15 20:29:35,367.8461,0
2024-11-15 20:29:34,226.3361,0
2024-11-15 20:29:33,228.6987,0
2024-11-15 20:29:32,229.0136,0
2024-11-15 20:29:31,231.9942,0
2024-11-15 20:29:30,271.496,0
2024-11-15 20:29:29,306.138,0
2024-11-15 20:29:28,226.0203,0
2024-11-15 20:29:27,240.7397,0
2024-11-15 20:29:26,317.5381,0
2024-11-15 20:29:25,488.7934,-0.6703338
2024-11-15 20:29:24,512.534,-1.3296662
2024-11-15 20:29:23,224.679,0
2024-11-15 20:29:22,223.0595,0
2024-11-15 20:29:21,234.0598,0
2024-11-15 20:29:20,241.9358,0
2024-11-15 20:29:19,1415.7296,0
2024-11-15 20:29:18,2586.257,0
2024-11-15 20:29:17,225.3639,0
2024-11-15 20:29:16,396.6308,0
2024-11-15 20:29:15,560.3241,0
2024-11-15 20:29:14,264.8454,0
2024-11-15 20:29:13,286.7969,0
2024-11-15 20:29:12,230.4141,0
2024-11-15 20:29:11,234.6334,0
2024-11-15 20:29:10,223.3284,0
2024-11-15 20:29:09,246.8012,0
2024-11-15 20:29:08,275.2639,0
2024-11-15 20:29:07,241.9457,0
2024-11-15 20:29:06,302.476,0
2024-11-15 20:29:05,377.8374,0
2024-11-15 20:29:04,225.6709,0
2024-11-15 20:29:03,227.6882,0
2024-11-15 20:29:02,233.6306,0
2024-11-15 20:29:01,284.3523,0
2024-11-15 20:29:00,340.2967,0
2024-11-15 20:28:59,225.0439,0
2024-11-15 20:28:58,223.3237,0
2024-11-15 20:28:57,243.0704,0
2024-11-15 20:28:56,325.2911,0
2024-11-15 20:28:55,349.6372,0
2024-11-15 20:28:54,225.3492,0
2024-11-15 20:28:53,228.0056,0
2024-11-15 20:28:52,227.6607,0
2024-11-15 20:28:51,227.681,0
2024-11-15 20:28:50,229.6799,0
2024-11-15 20:28:49,228.9686,0
2024-11-15 20:28:48,228.0242,0
2024-11-15 20:28:47,235.3255,0
2024-11-15 20:28:46,344.9098,0
2024-11-15 20:28:45,458.7896,0
2024-11-15 20:28:44,271.3933,0
2024-11-15 20:28:43,278.0345,0
2024-11-15 20:28:42,258.9201,0
2024-11-15 20:28:41,245.2998,0
2024-11-15 20:28:40,718.294,0
2024-11-15 20:28:39,1195.3586,0
2024-11-15 20:28:38,226.3303,0
2024-11-15 20:28:37,229.3244,0
2024-11-15 20:28:36,323.871,0
2024-11-15 20:28:35,462.7539,0
2024-11-15 20:28:34,331.999,0
2024-11-15 20:28:33,226.7216,0
2024-11-15 20:28:32,225.0123,0
2024-11-15 20:28:31,222.6295,0
2024-11-15 20:28:30,223.0101,0
2024-11-15 20:28:29,223.6518,0
2024-11-15 20:28:28,221.9792,0
2024-11-15 20:28:27,239.4558,0
2024-11-15 20:28:26,325.2884,0
2024-11-15 20:28:25,364.2401,0
2024-11-15 20:28:24,225.0555,0
2024-11-15 20:28:23,227.6747,0
2024-11-15 20:28:22,227.3146,0
2024-11-15 20:28:21,226.3422,0
2024-11-15 20:28:20,229.9799,0
2024-11-15 20:28:19,229.023,0
2024-11-15 20:28:18,228.65,0
2024-11-15 20:28:17,226.0296,0
2024-11-15 20:28:16,342.3383,0
2024-11-15 20:28:15,456.0056,0
2024-11-15 20:28:14,234.6374,0
2024-11-15 20:28:13,222.9837,0
2024-11-15 20:28:12,226.6414,0
2024-11-15 20:28:11,234.668,0
2024-11-15 20:28:10,226.6928,0
2024-11-15 20:28:09,277.9618,0
2024-11-15 20:28:08,331.0055,0
2024-11-15 20:28:07,223.6551,0
2024-11-15 20:28:06,298.0914,0
2024-11-15 20:28:05,372.2926,0
2024-11-15 20:28:04,223.3421,0
2024-11-15 20:28:03,231.3983,0
2024-11-15 20:28:02,240.619,0
2024-11-15 20:28:01,281.0334,0
2024-11-15 20:28:00,393.6282,0
2024-11-15 20:27:59,331.9705,0
2024-11-15 20:27:58,231.3967,0
2024-11-15 20:27:57,245.7032,0
2024-11-15 20:27:56,309.2892,0
2024-11-15 20:27:55,350.2972,0
2024-11-15 20:27:54,225.6801,0
2024-11-15 20:27:53,225.3305,0
2024-11-15 20:27:52,227.0072,0
2024-11-15 20:27:51,227.9887,0
2024-11-15 20:27:50,226.6757,0
2024-11-15 20:27:49,226.6464,0
2024-11-15 20:27:48,224.0058,0
2024-11-15 20:27:47,229.3491,0
2024-11-15 20:27:46,355.0309,0
2024-11-15 20:27:45,474.3519,0
2024-11-15 20:27:44,255.3066,0
2024-11-15 20:27:43,276.8516,0
2024-11-15 20:27:42,315.8915,0
2024-11-15 20:27:41,270.2727,0
2024-11-15 20:27:40,251.3815,0
2024-11-15 20:27:39,247.3196,0
2024-11-15 20:27:38,236.9414,0
2024-11-15 20:27:37,231.9513,0
2024-11-15 20:27:36,301.7706,0
2024-11-15 20:27:35,375.2007,0
2024-11-15 20:27:34,222.3666,0
2024-11-15 20:27:33,222.3763,0
2024-11-15 20:27:32,225.3097,0
2024-11-15 20:27:31,225.6715,0
2024-11-15 20:27:30,224.6454,0
2024-11-15 20:27:29,224.375,0
2024-11-15 20:27:28,225.6962,0
2024-11-15 20:27:27,239.0296,0
2024-11-15 20:27:26,313.5865,0
2024-11-15 20:27:25,351.6437,0
2024-11-15 20:27:24,226.6243,0
2024-11-15 20:27:23,223.9889,0
2024-11-15 20:27:22,223.6879,0
2024-11-15 20:27:21,276.66,0
2024-11-15 20:27:20,1508.2014,0
2024-11-15 20:27:19,2561.118,0
2024-11-15 20:27:18,223.0218,0
2024-11-15 20:27:17,224.7035,0
2024-11-15 20:27:16,342.0433,0
2024-11-15 20:27:15,467.3867,0
2024-11-15 20:27:14,253.8902,0
2024-11-15 20:27:13,240.7433,0
2024-11-15 20:27:12,260.9441,0
2024-11-15 20:27:11,235.9491,0
2024-11-15 20:27:10,221.3385,0
2024-11-15 20:27:09,220.6512,0
2024-11-15 20:27:08,221.6585,0
2024-11-15 20:27:07,221.3766,0
2024-11-15 20:27:06,304.5484,0
2024-11-15 20:27:05,386.4559,0
2024-11-15 20:27:04,224.2883,0
2024-11-15 20:27:03,225.022,0
2024-11-15 20:27:02,227.6621,0
2024-11-15 20:27:01,282.2966,0
2024-11-15 20:27:00,338.0149,0
2024-11-15 20:26:59,223.3366,0
2024-11-15 20:26:58,224.0086,0
2024-11-15 20:26:57,238.0795,0
2024-11-15 20:26:56,376.7216,0
2024-11-15 20:26:55,485.6666,0
2024-11-15 20:26:54,294.1498,0
2024-11-15 20:26:53,310.4339,0
2024-11-15 20:26:52,233.6147,0
2024-11-15 20:26:51,230.6735,0
2024-11-15 20:26:50,230.6573,0
2024-11-15 20:26:49,224.0083,0
2024-11-15 20:26:48,223.3739,0
2024-11-15 20:26:47,225.034,0
2024-11-15 20:26:46,339.7032,0
2024-11-15 20:26:45,455.0171,0
2024-11-15 20:26:44,249.599,0
2024-11-15 20:26:43,234.3505,0
2024-11-15 20:26:42,236.0488,0
2024-11-15 20:26:41,237.5842,0
2024-11-15 20:26:40,707.9323,0
2024-11-15 20:26:39,1178.755,0
2024-11-15 20:26:38,228.9731,0
2024-11-15 20:26:37,226.0164,0
2024-11-15 20:26:36,308.1171,0
2024-11-15 20:26:35,385.1941,0
2024-11-15 20:26:34,223.6786,0
2024-11-15 20:26:33,225.0137,0
2024-11-15 20:26:32,224.3668,0
2024-11-15 20:26:31,231.7037,0
2024-11-15 20:26:30,239.2413,0
2024-11-15 20:26:29,221.0099,0
2024-11-15 20:26:28,223.0088,0
2024-11-15 20:26:27,243.1216,0
2024-11-15 20:26:26,326.9289,0
2024-11-15 20:26:25,354.3158,0
2024-11-15 20:26:24,231.6785,0
2024-11-15 20:26:23,223.6322,0
2024-11-15 20:26:22,223.991,0
2024-11-15 20:26:21,249.4898,0
2024-11-15 20:26:20,276.4919,0
2024-11-15 20:26:19,224.0296,0
2024-11-15 20:26:18,228.3156,0
2024-11-15 20:26:17,231.0235,0
2024-11-15 20:26:16,310.2024,0
2024-11-15 20:26:15,444.1899,0
2024-11-15 20:26:14,404.5882,0
2024-11-15 20:26:13,355.1347,0
2024-11-15 20:26:12,280.9125,0
2024-11-15 20:26:11,239.6182,0
2024-11-15 20:26:10,224.9927,0
2024-11-15 20:26:09,284.3426,0
2024-11-15 20:26:08,341.6465,0
2024-11-15 20:26:07,222.6926,0
2024-11-15 20:26:06,222.9741,0
2024-11-15 20:26:05,300.2116,0
2024-11-15 20:26:04,378.1826,0
2024-11-15 20:26:03,276.3472,0
2024-11-15 20:26:02,329.344,0
2024-11-15 20:26:01,296.1434,0
2024-11-15 20:26:00,370.5126,0
2024-11-15 20:25:59,222.6145,0
2024-11-15 20:25:58,221.6667,0
2024-11-15 20:25:57,240.7437,0
2024-11-15 20:25:56,260.2483,0
2024-11-15 20:25:55,288.851,0
2024-11-15 20:25:54,356.5318,0
2024-11-15 20:25:53,224.626,0
2024-11-15 20:25:52,223.6224,0
2024-11-15 20:25:51,222.3584,0
2024-11-15 20:25:50,221.0171,0
2024-11-15 20:25:49,221.6244,0
2024-11-15 20:25:48,222.6682,0
2024-11-15 20:25:47,228.0296,0
2024-11-15 20:25:46,364.7649,0
2024-11-15 20:25:45,551.6654,0
2024-11-15 20:25:44,361.1944,0
2024-11-15 20:25:43,221.6885,0
2024-11-15 20:25:42,227.4091,0
2024-11-15 20:25:41,231.6283,0
2024-11-15 20:25:40,223.0447,0
2024-11-15 20:25:39,277.1,0
2024-11-15 20:25:38,329.4982,0
2024-11-15 20:25:37,222.6635,0
2024-11-15 20:25:36,223.6444,0
2024-11-15 20:25:35,296.1467,0
2024-11-15 20:25:34,413.5387,0
2024-11-15 20:25:33,314.0268,0
2024-11-15 20:25:32,224.3716,0
2024-11-15 20:25:31,228.3723,0
2024-11-15 20:25:30,236.6388,0
2024-11-15 20:25:29,230.9531,0
2024-11-15 20:25:28,227.002,0
2024-11-15 20:25:27,236.7492,0
2024-11-15 20:25:26,249.5834,0
2024-11-15 20:25:25,280.3798,0
2024-11-15 20:25:24,338.9602,0
2024-11-15 20:25:23,222.3684,0
2024-11-15 20:25:22,222.6586,0
2024-11-15 20:25:21,1327.291,0
2024-11-15 20:25:20,2411.982,0
2024-11-15 20:25:19,222.3417,0
2024-11-15 20:25:18,222.3321,0
2024-11-15 20:25:17,227.0437,0
2024-11-15 20:25:16,290.4434,0
2024-11-15 20:25:15,431.0523,0
2024-11-15 20:25:14,412.2966,0
2024-11-15 20:25:13,263.865,0
2024-11-15 20:25:12,250.4835,0
2024-11-15 20:25:11,275.531,0
2024-11-15 20:25:10,221.3264,0
2024-11-15 20:25:09,222.3354,0
2024-11-15 20:25:08,221.9699,0
2024-11-15 20:25:07,222.3185,0
2024-11-15 20:25:06,226.0032,0
2024-11-15 20:25:05,294.4215,0
2024-11-15 20:25:04,364.5661,0
2024-11-15 20:25:03,224.6427,0
2024-11-15 20:25:02,221.6824,0
2024-11-15 20:25:01,285.7102,0
2024-11-15 20:25:00,344.299,0
2024-11-15 20:24:59,223.3121,0
2024-11-15 20:24:58,227.3225,0
2024-11-15 20:24:57,266.93,0
2024-11-15 20:24:56,301.1063,0
2024-11-15 20:24:55,288.4099,0
2024-11-15 20:24:54,350.2243,0
2024-11-15 20:24:53,238.4177,0
2024-11-15 20:24:52,310.2507,0
2024-11-15 20:24:51,327.3622,0
2024-11-15 20:24:50,223.3673,0
2024-11-15 20:24:49,223.3289,0
2024-11-15 20:24:48,222.3078,0
2024-11-15 20:24:47,225.0619,0
2024-11-15 20:24:46,284.6617,0
2024-11-15 20:24:45,409.7452,0
2024-11-15 20:24:44,421.2722,0
2024-11-15 20:24:43,341.9938,0
2024-11-15 20:24:42,251.3401,0
2024-11-15 20:24:41,235.9305,0
2024-11-15 20:24:40,707.727,0
2024-11-15 20:24:39,1188.9497,0
2024-11-15 20:24:38,226.3463,0
2024-11-15 20:24:37,221.9979,0
2024-11-15 20:24:36,274.6224,0
2024-11-15 20:24:35,398.8207,0
2024-11-15 20:24:34,413.9303,0
2024-11-15 20:24:33,327.5907,0
2024-11-15 20:24:32,256.909,0
2024-11-15 20:24:31,301.1824,0
2024-11-15 20:24:30,236.3016,0
2024-11-15 20:24:29,220.9896,0
2024-11-15 20:24:28,221.6455,0
2024-11-15 20:24:27,273.9594,0
2024-11-15 20:24:26,323.0121,0
2024-11-15 20:24:25,283.4161,0
2024-11-15 20:24:24,346.6351,0
2024-11-15 20:24:23,224.6435,0
2024-11-15 20:24:22,226.6782,0
2024-11-15 20:24:21,226.3589,0
2024-11-15 20:24:20,229.9895,0
2024-11-15 20:24:19,264.2106,0
2024-11-15 20:24:18,300.0743,0
2024-11-15 20:24:17,233.0109,0
2024-11-15 20:24:16,294.3989,0
2024-11-15 20:24:15,418.1522,0
2024-11-15 20:24:14,406.3531,0
2024-11-15 20:24:13,290.8666,0
2024-11-15 20:24:12,245.6269,0
2024-11-15 20:24:11,233.9808,0
2024-11-15 20:24:10,225.6302,0
2024-11-15 20:24:09,228.3399,0
2024-11-15 20:24:08,227.3564,0
2024-11-15 20:24:07,232.7063,0
2024-11-15 20:24:06,248.0865,0
2024-11-15 20:24:05,339.1815,0
2024-11-15 20:24:04,460.059,0
2024-11-15 20:24:03,338.0121,0
2024-11-15 20:24:02,233.2932,0
2024-11-15 20:24:01,284.013,0
2024-11-15 20:24:00,340.2362,0
2024-11-15 20:23:59,223.6685,0
2024-11-15 20:23:58,222.66,0
2024-11-15 20:23:57,239.4176,0
2024-11-15 20:23:56,255.917,0
2024-11-15 20:23:55,286.0077,0
2024-11-15 20:23:54,351.653,0
2024-11-15 20:23:53,224.0304,0
2024-11-15 20:23:52,227.6637,0
2024-11-15 20:23:51,225.6974,0
2024-11-15 20:23:50,225.0803,0
2024-11-15 20:23:49,315.3175,0
2024-11-15 20:23:48,396.867,0
2024-11-15 20:23:47,226.0515,0
2024-11-15 20:23:46,292.0519,0
2024-11-15 20:23:45,413.0945,0
2024-11-15 20:23:44,366.2234,0
2024-11-15 20:23:43,232.0012,0
2024-11-15 20:23:42,288.3701,0
2024-11-15 20:23:41,346.914,0
2024-11-15 20:23:40,291.0741,0
2024-11-15 20:23:39,353.2581,0
2024-11-15 20:23:38,221.6966,0
2024-11-15 20:23:37,250.457,0
2024-11-15 20:23:36,278.5436,0
2024-11-15 20:23:35,299.4029,0
2024-11-15 20:23:34,370.5668,0
2024-11-15 20:23:33,222.7049,0
2024-11-15 20:23:32,222.3332,0
2024-11-15 20:23:31,222.9645,0
2024-11-15 20:23:30,222.327,0
2024-11-15 20:23:29,221.6579,0
2024-11-15 20:23:28,243.8522,0
2024-11-15 20:23:27,330.9985,0
2024-11-15 20:23:26,354.8587,0
2024-11-15 20:23:25,284.6997,0
2024-11-15 20:23:24,346.2809,0
2024-11-15 20:23:23,221.3594,0
2024-11-15 20:23:22,1410.5239,0
2024-11-15 20:23:21,2580.834,0
2024-11-15 20:23:20,225.6114,0
2024-11-15 20:23:19,221.6774,0
2024-11-15 20:23:18,221.3446,0
2024-11-15 20:23:17,231.6941,0
2024-11-15 20:23:16,297.7451,0
2024-11-15 20:23:15,415.3695,0
2024-11-15 20:23:14,365.872,0
2024-11-15 20:23:13,230.7265,0
2024-11-15 20:23:12,282.6389,0
2024-11-15 20:23:11,386.2589,0
2024-11-15 20:23:10,335.3737,0
2024-11-15 20:23:09,233.31,0
2024-11-15 20:23:08,260.2585,0
2024-11-15 20:23:07,315.2635,0
2024-11-15 20:23:06,289.3018,0
2024-11-15 20:23:05,360.7867,0
2024-11-15 20:23:04,427.8335,0
2024-11-15 20:23:03,276.3517,0
2024-11-15 20:23:02,285.028,0
2024-11-15 20:23:01,350.6624,0
2024-11-15 20:23:00,393.5828,0
2024-11-15 20:22:59,268.6897,0
2024-11-15 20:22:58,267.3385,0
2024-11-15 20:22:57,280.7413,0
2024-11-15 20:22:56,301.6348,0
2024-11-15 20:22:55,334.4442,0
2024-11-15 20:22:54,384.7469,0
2024-11-15 20:22:53,228.04,0
2024-11-15 20:22:52,226.6614,0
2024-11-15 20:22:51,223.2962,0
2024-11-15 20:22:50,222.6839,0
2024-11-15 20:22:49,222.6522,0
2024-11-15 20:22:48,221.0401,0
2024-11-15 20:22:47,225.3284,0
2024-11-15 20:22:46,284.9378,0
2024-11-15 20:22:45,405.7548,0
2024-11-15 20:22:44,360.2789,0
2024-11-15 20:22:43,222.6576,0
2024-11-15 20:22:42,226.0622,0
2024-11-15 20:22:41,232.2741,0
2024-11-15 20:22:40,702.7771,0
2024-11-15 20:22:39,1177.909,0
2024-11-15 20:22:38,284.9789,0
2024-11-15 20:22:37,392.6859,0
2024-11-15 20:22:36,351.4732,0
2024-11-15 20:22:35,354.7932,0
2024-11-15 20:22:34,425.5137,0
2024-11-15 20:22:33,263.5268,0
2024-11-15 20:22:32,277.6577,0
2024-11-15 20:22:31,330.3286,0
2024-11-15 20:22:30,249.8519,0
2024-11-15 20:22:29,315.0689,0
2024-11-15 20:22:28,301.5049,0
2024-11-15 20:22:27,266.1089,0
2024-11-15 20:22:26,293.6702,0
2024-11-15 20:22:25,345.2994,0
2024-11-15 20:22:24,378.8746,0
2024-11-15 20:22:23,223.2953,0
2024-11-15 20:22:22,221.3381,0
2024-11-15 20:22:21,221.3441,0
2024-11-15 20:22:20,223.6965,0
2024-11-15 20:22:19,223.6878,0
2024-11-15 20:22:18,224.6018,0
2024-11-15 20:22:17,226.3521,0
2024-11-15 20:22:16,359.8629,0
2024-11-15 20:22:15,561.2627,0
2024-11-15 20:22:14,376.2105,0
2024-11-15 20:22:13,220.2924,0
2024-11-15 20:22:12,227.0944,0
2024-11-15 20:22:11,235.2997,0
2024-11-15 20:22:10,246.7489,0
2024-11-15 20:22:09,264.9054,0
2024-11-15 20:22:08,224.9977,0
2024-11-15 20:22:07,222.3357,0
2024-11-15 20:22:06,223.3322,0
2024-11-15 20:22:05,291.0872,0
2024-11-15 20:22:04,366.8959,0
2024-11-15 20:22:03,233.6328,0
2024-11-15 20:22:02,224.3393,0
2024-11-15 20:22:01,347.6781,0
2024-11-15 20:22:00,471.3351,0
2024-11-15 20:21:59,230.7125,0
2024-11-15 20:21:58,235.2757,0
2024-11-15 20:21:57,238.8153,0
2024-11-15 20:21:56,250.6115,0
2024-11-15 20:21:55,349.8222,0
2024-11-15 20:21:54,473.4135,0
2024-11-15 20:21:53,227.3355,0
2024-11-15 20:21:52,230.0256,0
2024-11-15 20:21:51,227.4042,0
2024-11-15 20:21:50,264.2062,0
2024-11-15 20:21:49,331.7218,0
2024-11-15 20:21:48,311.867,0
2024-11-15 20:21:47,262.2455,0
2024-11-15 20:21:46,294.4473,0
2024-11-15 20:21:45,419.3716,0
2024-11-15 20:21:44,373.4088,0
2024-11-15 20:21:43,222.3611,0
2024-11-15 20:21:42,231.3787,0
2024-11-15 20:21:41,239.589,0
2024-11-15 20:21:40,222.0144,0
2024-11-15 20:21:39,220.2924,0
2024-11-15 20:21:38,275.0104,0
2024-11-15 20:21:37,328.689,0
2024-11-15 20:21:36,277.6843,0
2024-11-15 20:21:35,406.4376,0
2024-11-15 20:21:34,378.8765,0
2024-11-15 20:21:33,249.0594,0
2024-11-15 20:21:32,247.5937,0
2024-11-15 20:21:31,225.0089,0
2024-11-15 20:21:30,223.6478,0
2024-11-15 20:21:29,221.3148,0
2024-11-15 20:21:28,221.3807,0
2024-11-15 20:21:27,233.7563,0
2024-11-15 20:21:26,303.2595,0
2024-11-15 20:21:25,397.4135,0
2024-11-15 20:21:24,356.2546,0
2024-11-15 20:21:23,1408.517,0
2024-11-15 20:21:22,2619.489,0
2024-11-15 20:21:21,424.7831,0
2024-11-15 20:21:20,381.1997,0
2024-11-15 20:21:19,224.331,0
2024-11-15 20:21:18,247.1317,0
2024-11-15 20:21:17,275.9044,0
2024-11-15 20:21:16,297.6405,0
2024-11-15 20:21:15,416.7448,0
2024-11-15 20:21:14,352.2489,0
2024-11-15 20:21:13,220.9699,0
2024-11-15 20:21:12,226.725,0
2024-11-15 20:21:11,234.626,0
2024-11-15 20:21:10,220.6692,0
2024-11-15 20:21:09,225.3289,0
2024-11-15 20:21:08,230.0341,0
2024-11-15 20:21:07,224.3105,0
2024-11-15 20:21:06,221.9899,0
2024-11-15 20:21:05,298.7907,0
2024-11-15 20:21:04,372.247,0
2024-11-15 20:21:03,224.0144,0
2024-11-15 20:21:02,225.3331,0
2024-11-15 20:21:01,341.3306,0
2024-11-15 20:21:00,450.2666,0
2024-11-15 20:20:59,222.009,0
2024-11-15 20:20:58,223.6775,0
2024-11-15 20:20:57,236.3947,0
2024-11-15 20:20:56,251.591,0
2024-11-15 20:20:55,287.6478,0
2024-11-15 20:20:54,342.6493,0
2024-11-15 20:20:53,221.3889,0
2024-11-15 20:20:52,223.0178,0
2024-11-15 20:20:51,285.129,0
2024-11-15 20:20:50,349.285,0
2024-11-15 20:20:49,235.2405,0
2024-11-15 20:20:48,228.7372,0
2024-11-15 20:20:47,240.6817,0
2024-11-15 20:20:46,307.4284,0
2024-11-15 20:20:45,515.4406,0
2024-11-15 20:20:44,544.7633,0
2024-11-15 20:20:43,264.692,0
2024-11-15 20:20:42,268.97,0
2024-11-15 20:20:41,259.9511,0
2024-11-15 20:20:40,723.4836,0
2024-11-15 20:20:39,1205.2413,0
2024-11-15 20:20:38,281.8175,0
2024-11-15 20:20:37,297.4395,0
2024-11-15 20:20:36,222.7023,0
2024-11-15 20:20:35,293.2394,0
2024-11-15 20:20:34,363.1439,0
2024-11-15 20:20:33,222.623,0
2024-11-15 20:20:32,221.6151,0
2024-11-15 20:20:31,227.3869,0
2024-11-15 20:20:30,234.6142,0
2024-11-15 20:20:29,223.3699,0
2024-11-15 20:20:28,222.3327,0
2024-11-15 20:20:27,242.1542,0
2024-11-15 20:20:26,261.2367,0
2024-11-15 20:20:25,293.7758,0
2024-11-15 20:20:24,362.5324,0
2024-11-15 20:20:23,224.0068,0
2024-11-15 20:20:22,221.9512,0
2024-11-15 20:20:21,224.3751,0
2024-11-15 20:20:20,226.6564,0
2024-11-15 20:20:19,223.0215,0
2024-11-15 20:20:18,226.6551,0
2024-11-15 20:20:17,237.3695,0
2024-11-15 20:20:16,326.9255,0
2024-11-15 20:20:15,516.4691,0
2024-11-15 20:20:14,472.4738,0
