time,Committed_AS
2024-11-15 20:26:54,6044.625
2024-11-15 20:26:53,6044.625
2024-11-15 20:26:52,6044.625
2024-11-15 20:26:51,6044.625
2024-11-15 20:26:50,6036.414
2024-11-15 20:26:49,6036.414
2024-11-15 20:26:48,6036.414
2024-11-15 20:26:47,6036.414
2024-11-15 20:26:46,6036.414
2024-11-15 20:26:45,6036.414
2024-11-15 20:26:44,6044.852
2024-11-15 20:26:43,6044.852
2024-11-15 20:26:42,6044.852
2024-11-15 20:26:41,6044.852
2024-11-15 20:26:40,6044.852
2024-11-15 20:26:39,6044.852
2024-11-15 20:26:38,6036.988
2024-11-15 20:26:37,6036.988
2024-11-15 20:26:36,6036.988
2024-11-15 20:26:35,6036.988
2024-11-15 20:26:34,6036.988
2024-11-15 20:26:33,6036.988
2024-11-15 20:26:32,6036.988
2024-11-15 20:26:31,6045.426
2024-11-15 20:26:30,6045.426
2024-11-15 20:26:29,6045.426
2024-11-15 20:26:28,6045.426
2024-11-15 20:26:27,6037.594
2024-11-15 20:26:26,6037.594
2024-11-15 20:26:25,6037.594
2024-11-15 20:26:24,6037.594
2024-11-15 20:26:23,6037.594
2024-11-15 20:26:22,6037.594
2024-11-15 20:26:21,6037.594
2024-11-15 20:26:20,6037.594
2024-11-15 20:26:19,6046.031
2024-11-15 20:26:18,6046.031
2024-11-15 20:26:17,6046.031
2024-11-15 20:26:16,6037.82
2024-11-15 20:26:15,6037.82
2024-11-15 20:26:14,6037.82
2024-11-15 20:26:13,6037.82
2024-11-15 20:26:12,6037.82
2024-11-15 20:26:11,6037.82
2024-11-15 20:26:10,6037.82
2024-11-15 20:26:09,6029.957
2024-11-15 20:26:08,6029.957
2024-11-15 20:26:07,6029.957
2024-11-15 20:26:06,6029.957
2024-11-15 20:26:05,6038.395
2024-11-15 20:26:04,6038.395
2024-11-15 20:26:03,6038.395
2024-11-15 20:26:02,6030.562
2024-11-15 20:26:01,6030.562
2024-11-15 20:26:00,6030.562
2024-11-15 20:25:59,6030.562
2024-11-15 20:25:58,6030.562
2024-11-15 20:25:57,6030.562
2024-11-15 20:25:56,6030.562
2024-11-15 20:25:55,6030.562
2024-11-15 20:25:54,6030.562
2024-11-15 20:25:53,6039
2024-11-15 20:25:52,6039
2024-11-15 20:25:51,6030.84
2024-11-15 20:25:50,6030.84
2024-11-15 20:25:49,6030.84
2024-11-15 20:25:48,6030.84
2024-11-15 20:25:47,6030.84
2024-11-15 20:25:46,6030.84
2024-11-15 20:25:45,6030.84
2024-11-15 20:25:44,6030.84
2024-11-15 20:25:43,6030.84
2024-11-15 20:25:42,6030.84
2024-11-15 20:25:41,6030.84
2024-11-15 20:25:40,6022.988
2024-11-15 20:25:39,6030.855
2024-11-15 20:25:38,6030.855
2024-11-15 20:25:37,6030.855
2024-11-15 20:25:36,6030.855
2024-11-15 20:25:35,6030.855
2024-11-15 20:25:34,6030.855
2024-11-15 20:25:33,6030.855
2024-11-15 20:25:32,6030.855
2024-11-15 20:25:31,6030.855
2024-11-15 20:25:30,6030.855
2024-11-15 20:25:29,6030.855
2024-11-15 20:25:28,6030.855
2024-11-15 20:25:27,6030.855
2024-11-15 20:25:26,6030.855
2024-11-15 20:25:25,6030.855
2024-11-15 20:25:24,6023.023
2024-11-15 20:25:23,6023.023
2024-11-15 20:25:22,6023.023
2024-11-15 20:25:21,6023.023
2024-11-15 20:25:20,6023.023
2024-11-15 20:25:19,6023.023
2024-11-15 20:25:18,6023.023
2024-11-15 20:25:17,6023.023
2024-11-15 20:25:16,6023.023
2024-11-15 20:25:15,6023.023
2024-11-15 20:25:14,6023.023
2024-11-15 20:25:13,6023.023
2024-11-15 20:25:12,6023.023
2024-11-15 20:25:11,6077.359
2024-11-15 20:25:10,6077.359
2024-11-15 20:25:09,6077.359
2024-11-15 20:25:08,6077.359
2024-11-15 20:25:07,6044.184
2024-11-15 20:25:06,6044.184
2024-11-15 20:25:05,6044.184
2024-11-15 20:25:04,6044.184
2024-11-15 20:25:03,6044.184
2024-11-15 20:25:02,6052.332
2024-11-15 20:25:01,6079.613
2024-11-15 20:25:00,6022.391
2024-11-15 20:24:59,6022.391
2024-11-15 20:24:58,6030.828
2024-11-15 20:24:57,6030.828
2024-11-15 20:24:56,6030.828
2024-11-15 20:24:55,6022.707
2024-11-15 20:24:54,6022.707
2024-11-15 20:24:53,6022.707
2024-11-15 20:24:52,6022.707
2024-11-15 20:24:51,6022.707
2024-11-15 20:24:50,6022.707
2024-11-15 20:24:49,6022.707
2024-11-15 20:24:48,6022.707
2024-11-15 20:24:47,6022.707
2024-11-15 20:24:46,6022.707
2024-11-15 20:24:45,6031.141
2024-11-15 20:24:44,6023.309
2024-11-15 20:24:43,6023.309
2024-11-15 20:24:42,6023.309
2024-11-15 20:24:41,6023.309
2024-11-15 20:24:40,6023.309
2024-11-15 20:24:39,6023.309
2024-11-15 20:24:38,6023.309
2024-11-15 20:24:37,6023.309
2024-11-15 20:24:36,6023.309
2024-11-15 20:24:35,6023.309
2024-11-15 20:24:34,6023.309
2024-11-15 20:24:33,6023.309
2024-11-15 20:24:32,6023.309
2024-11-15 20:24:31,6023.309
2024-11-15 20:24:30,6023.309
2024-11-15 20:24:29,6023.309
2024-11-15 20:24:28,6023.309
2024-11-15 20:24:27,6031.742
2024-11-15 20:24:26,6031.742
2024-11-15 20:24:25,6031.742
2024-11-15 20:24:24,6031.742
2024-11-15 20:24:23,6040.258
2024-11-15 20:24:22,6040.258
2024-11-15 20:24:21,6040.258
2024-11-15 20:24:20,6040.258
2024-11-15 20:24:19,6040.258
2024-11-15 20:24:18,6040.258
2024-11-15 20:24:17,6032.418
2024-11-15 20:24:16,6032.418
2024-11-15 20:24:15,6032.418
2024-11-15 20:24:14,6032.418
2024-11-15 20:24:13,6032.418
2024-11-15 20:24:12,6032.418
2024-11-15 20:24:11,6032.418
2024-11-15 20:24:10,6024.207
2024-11-15 20:24:09,6024.207
2024-11-15 20:24:08,6024.207
2024-11-15 20:24:07,6032.645
2024-11-15 20:24:06,6032.645
2024-11-15 20:24:05,6032.645
2024-11-15 20:24:04,6032.645
2024-11-15 20:24:03,6024.781
2024-11-15 20:24:02,6024.781
2024-11-15 20:24:01,6024.781
2024-11-15 20:24:00,6024.781
2024-11-15 20:23:59,6024.781
2024-11-15 20:23:58,6024.781
2024-11-15 20:23:57,6024.781
2024-11-15 20:23:56,6024.781
2024-11-15 20:23:55,6024.781
2024-11-15 20:23:54,6024.781
2024-11-15 20:23:53,6024.781
2024-11-15 20:23:52,6016.949
2024-11-15 20:23:51,6025.387
2024-11-15 20:23:50,6025.387
2024-11-15 20:23:49,6025.387
2024-11-15 20:23:48,6025.387
2024-11-15 20:23:47,6025.387
2024-11-15 20:23:46,6025.387
2024-11-15 20:23:45,6025.387
2024-11-15 20:23:44,6025.387
2024-11-15 20:23:43,6025.387
2024-11-15 20:23:42,6025.387
2024-11-15 20:23:41,6017.176
2024-11-15 20:23:40,6017.176
2024-11-15 20:23:39,6017.176
2024-11-15 20:23:38,6017.176
2024-11-15 20:23:37,6017.176
2024-11-15 20:23:36,6017.176
2024-11-15 20:23:35,6017.176
2024-11-15 20:23:34,6025.613
2024-11-15 20:23:33,6025.613
2024-11-15 20:23:32,6025.613
2024-11-15 20:23:31,6025.613
2024-11-15 20:23:30,6025.613
2024-11-15 20:23:29,6017.75
2024-11-15 20:23:28,6017.75
2024-11-15 20:23:27,6017.75
2024-11-15 20:23:26,6017.75
2024-11-15 20:23:25,6017.75
2024-11-15 20:23:24,6026.188
2024-11-15 20:23:23,6026.188
2024-11-15 20:23:22,6026.188
2024-11-15 20:23:21,6026.188
2024-11-15 20:23:20,6026.188
2024-11-15 20:23:19,6026.188
2024-11-15 20:23:18,6018.355
2024-11-15 20:23:17,6018.355
2024-11-15 20:23:16,6018.355
2024-11-15 20:23:15,6018.355
2024-11-15 20:23:14,6018.355
2024-11-15 20:23:13,6018.355
2024-11-15 20:23:12,6018.355
2024-11-15 20:23:11,6018.355
2024-11-15 20:23:10,6026.793
2024-11-15 20:23:09,6026.793
2024-11-15 20:23:08,6026.793
2024-11-15 20:23:07,6018.582
2024-11-15 20:23:06,6018.582
2024-11-15 20:23:05,6018.582
2024-11-15 20:23:04,6018.582
2024-11-15 20:23:03,6018.582
2024-11-15 20:23:02,6018.582
2024-11-15 20:23:01,6018.582
2024-11-15 20:23:00,6018.582
2024-11-15 20:22:59,6018.582
2024-11-15 20:22:58,6018.582
2024-11-15 20:22:57,6018.582
2024-11-15 20:22:56,6018.582
2024-11-15 20:22:55,6010.719
2024-11-15 20:22:54,6010.719
2024-11-15 20:22:53,6010.719
2024-11-15 20:22:52,6010.719
2024-11-15 20:22:51,6019.043
2024-11-15 20:22:50,6019.043
2024-11-15 20:22:49,6027.25
2024-11-15 20:22:48,6027.25
2024-11-15 20:22:47,6027.25
2024-11-15 20:22:46,6027.25
2024-11-15 20:22:45,6027.25
2024-11-15 20:22:44,6019.418
2024-11-15 20:22:43,6019.418
2024-11-15 20:22:42,6019.418
2024-11-15 20:22:41,6019.418
2024-11-15 20:22:40,6019.418
2024-11-15 20:22:39,6019.418
2024-11-15 20:22:38,6019.418
2024-11-15 20:22:37,6019.418
2024-11-15 20:22:36,6019.418
2024-11-15 20:22:35,6019.418
2024-11-15 20:22:34,6019.418
2024-11-15 20:22:33,6011.555
2024-11-15 20:22:32,6011.555
2024-11-15 20:22:31,6011.555
2024-11-15 20:22:30,6011.555
2024-11-15 20:22:29,6011.555
2024-11-15 20:22:28,6011.555
2024-11-15 20:22:27,6011.555
2024-11-15 20:22:26,6011.555
2024-11-15 20:22:25,6011.555
2024-11-15 20:22:24,6011.555
2024-11-15 20:22:23,6011.555
2024-11-15 20:22:22,6011.555
2024-11-15 20:22:21,6011.555
2024-11-15 20:22:20,6011.555
2024-11-15 20:22:19,6019.992
2024-11-15 20:22:18,6019.992
2024-11-15 20:22:17,6019.992
2024-11-15 20:22:16,6019.992
2024-11-15 20:22:15,6019.992
2024-11-15 20:22:14,6019.992
2024-11-15 20:22:13,6019.992
2024-11-15 20:22:12,6019.992
2024-11-15 20:22:11,6012.129
2024-11-15 20:22:10,6004.297
2024-11-15 20:22:09,6004.297
2024-11-15 20:22:08,6004.297
2024-11-15 20:22:07,6004.297
2024-11-15 20:22:06,6004.297
2024-11-15 20:22:05,6004.297
2024-11-15 20:22:04,6012.719
2024-11-15 20:22:03,6012.719
2024-11-15 20:22:02,6004.887
2024-11-15 20:22:01,6004.887
2024-11-15 20:22:00,6004.887
2024-11-15 20:21:59,6004.887
2024-11-15 20:21:58,6013.332
2024-11-15 20:21:57,6013.332
2024-11-15 20:21:56,6013.332
2024-11-15 20:21:55,6013.332
2024-11-15 20:21:54,6013.332
2024-11-15 20:21:53,6013.332
2024-11-15 20:21:52,6013.332
2024-11-15 20:21:51,6005.121
2024-11-15 20:21:50,6005.121
2024-11-15 20:21:49,6005.121
2024-11-15 20:21:48,6005.121
2024-11-15 20:21:47,6005.121
2024-11-15 20:21:46,6005.121
2024-11-15 20:21:45,6005.121
2024-11-15 20:21:44,6005.121
2024-11-15 20:21:43,6005.121
2024-11-15 20:21:42,6005.121
2024-11-15 20:21:41,6005.121
2024-11-15 20:21:40,6005.121
2024-11-15 20:21:39,5997.211
2024-11-15 20:21:38,5997.211
2024-11-15 20:21:37,5997.211
2024-11-15 20:21:36,5997.211
2024-11-15 20:21:35,6005.418
2024-11-15 20:21:34,6005.418
2024-11-15 20:21:33,6005.418
2024-11-15 20:21:32,6005.418
2024-11-15 20:21:31,6005.418
2024-11-15 20:21:30,6005.418
2024-11-15 20:21:29,6005.418
2024-11-15 20:21:28,5997.586
2024-11-15 20:21:27,5997.586
2024-11-15 20:21:26,6005.867
2024-11-15 20:21:25,6005.867
2024-11-15 20:21:24,6005.867
2024-11-15 20:21:23,6005.867
2024-11-15 20:21:22,6005.867
2024-11-15 20:21:21,6005.867
2024-11-15 20:21:20,6005.867
2024-11-15 20:21:19,6005.867
2024-11-15 20:21:18,6005.867
2024-11-15 20:21:17,5997.656
2024-11-15 20:21:16,5997.656
2024-11-15 20:21:15,5997.656
2024-11-15 20:21:14,5997.656
2024-11-15 20:21:13,5997.656
2024-11-15 20:21:12,5997.656
2024-11-15 20:21:11,5997.656
2024-11-15 20:21:10,5997.656
2024-11-15 20:21:09,5997.656
2024-11-15 20:21:08,5997.656
2024-11-15 20:21:07,5997.656
2024-11-15 20:21:06,5997.656
2024-11-15 20:21:05,5989.793
2024-11-15 20:21:04,5989.793
2024-11-15 20:21:03,5989.793
2024-11-15 20:21:02,5989.793
2024-11-15 20:21:01,5989.793
2024-11-15 20:21:00,5989.793
2024-11-15 20:20:59,5998.23
2024-11-15 20:20:58,5998.23
2024-11-15 20:20:57,5998.23
2024-11-15 20:20:56,5998.23
2024-11-15 20:20:55,5998.23
2024-11-15 20:20:54,5990.398
2024-11-15 20:20:53,5990.398
2024-11-15 20:20:52,5990.398
2024-11-15 20:20:51,5990.398
2024-11-15 20:20:50,5990.398
2024-11-15 20:20:49,5990.398
2024-11-15 20:20:48,5990.398
2024-11-15 20:20:47,5990.398
2024-11-15 20:20:46,5990.398
2024-11-15 20:20:45,5990.398
2024-11-15 20:20:44,5990.398
2024-11-15 20:20:43,5990.629
2024-11-15 20:20:42,5990.629
2024-11-15 20:20:41,5990.629
2024-11-15 20:20:40,5990.629
2024-11-15 20:20:39,5990.629
2024-11-15 20:20:38,5990.629
2024-11-15 20:20:37,5990.629
2024-11-15 20:20:36,5990.629
2024-11-15 20:20:35,5990.629
2024-11-15 20:20:34,5990.629
2024-11-15 20:20:33,5990.629
2024-11-15 20:20:32,5990.629
2024-11-15 20:20:31,5990.629
2024-11-15 20:20:30,5990.629
2024-11-15 20:20:29,5990.629
2024-11-15 20:20:28,5990.629
2024-11-15 20:20:27,5990.629
2024-11-15 20:20:26,5990.629
2024-11-15 20:20:25,5990.629
2024-11-15 20:20:24,5990.629
2024-11-15 20:20:23,5990.629
2024-11-15 20:20:22,5990.629
2024-11-15 20:20:21,5990.629
2024-11-15 20:20:20,5990.629
2024-11-15 20:20:19,5998.988
2024-11-15 20:20:18,5998.988
2024-11-15 20:20:17,5998.988
2024-11-15 20:20:16,5998.988
2024-11-15 20:20:15,6006.855
2024-11-15 20:20:14,6006.855
2024-11-15 20:20:13,6006.855
2024-11-15 20:20:12,6006.855
2024-11-15 20:20:11,6006.855
2024-11-15 20:20:10,5999.023
2024-11-15 20:20:09,5999.023
2024-11-15 20:20:08,5999.023
2024-11-15 20:20:07,5999.023
2024-11-15 20:20:06,5999.023
2024-11-15 20:20:05,5999.023
2024-11-15 20:20:04,5999.023
2024-11-15 20:20:03,5999.023
2024-11-15 20:20:02,5999.023
2024-11-15 20:20:01,6007.461
2024-11-15 20:20:00,6007.461
2024-11-15 20:19:59,6007.461
2024-11-15 20:19:58,6007.461
2024-11-15 20:19:57,6007.461
2024-11-15 20:19:56,6007.461
2024-11-15 20:19:55,6007.461
2024-11-15 20:19:54,6007.461
2024-11-15 20:19:53,6007.461
2024-11-15 20:19:52,6007.461
2024-11-15 20:19:51,6007.461
2024-11-15 20:19:50,6007.461
2024-11-15 20:19:49,6007.461
2024-11-15 20:19:48,6007.461
2024-11-15 20:19:47,6007.461
2024-11-15 20:19:46,6007.461
2024-11-15 20:19:45,6007.461
2024-11-15 20:19:44,6007.461
2024-11-15 20:19:43,6007.461
2024-11-15 20:19:42,6007.461
2024-11-15 20:19:41,6007.461
2024-11-15 20:19:40,6007.461
2024-11-15 20:19:39,6007.461
2024-11-15 20:19:38,6007.461
2024-11-15 20:19:37,5999.598
2024-11-15 20:19:36,5999.598
2024-11-15 20:19:35,5999.598
2024-11-15 20:19:34,5999.598
2024-11-15 20:19:33,6008.035
2024-11-15 20:19:32,6008.035
2024-11-15 20:19:31,6000.203
2024-11-15 20:19:30,6000.203
2024-11-15 20:19:29,6000.203
2024-11-15 20:19:28,6000.203
2024-11-15 20:19:27,6000.203
2024-11-15 20:19:26,5992.371
2024-11-15 20:19:25,5992.371
2024-11-15 20:19:24,5992.371
2024-11-15 20:19:23,5992.371
2024-11-15 20:19:22,5992.371
2024-11-15 20:19:21,5992.371
2024-11-15 20:19:20,5992.371
2024-11-15 20:19:19,5992.371
2024-11-15 20:19:18,5992.371
2024-11-15 20:19:17,5992.371
2024-11-15 20:19:16,5992.371
2024-11-15 20:19:15,5984.16
2024-11-15 20:19:14,5984.16
2024-11-15 20:19:13,5984.16
2024-11-15 20:19:12,5992.105
2024-11-15 20:19:11,5992.105
2024-11-15 20:19:10,5992.105
2024-11-15 20:19:09,5992.105
2024-11-15 20:19:08,5992.105
2024-11-15 20:19:07,5992.105
2024-11-15 20:19:06,5992.105
2024-11-15 20:19:05,5992.105
2024-11-15 20:19:04,5992.105
2024-11-15 20:19:03,5984.203
2024-11-15 20:19:02,5984.203
2024-11-15 20:19:01,5984.203
2024-11-15 20:19:00,5984.203
2024-11-15 20:18:59,5984.203
2024-11-15 20:18:58,5984.203
2024-11-15 20:18:57,5984.203
2024-11-15 20:18:56,5984.203
2024-11-15 20:18:55,5984.203
2024-11-15 20:18:54,5984.203
2024-11-15 20:18:53,5984.203
2024-11-15 20:18:52,5984.203
2024-11-15 20:18:51,5992.637
2024-11-15 20:18:50,5992.637
2024-11-15 20:18:49,5992.637
2024-11-15 20:18:48,5984.43
2024-11-15 20:18:47,5984.43
2024-11-15 20:18:46,5984.43
2024-11-15 20:18:45,5984.43
2024-11-15 20:18:44,5984.43
2024-11-15 20:18:43,5984.43
2024-11-15 20:18:42,5984.43
2024-11-15 20:18:41,5984.43
2024-11-15 20:18:40,5984.43
2024-11-15 20:18:39,5984.43
2024-11-15 20:18:38,5984.43
2024-11-15 20:18:37,5984.43
2024-11-15 20:18:36,5984.43
2024-11-15 20:18:35,5984.43
2024-11-15 20:18:34,5984.43
2024-11-15 20:18:33,5984.43
2024-11-15 20:18:32,5984.43
2024-11-15 20:18:31,5984.43
2024-11-15 20:18:30,5984.43
2024-11-15 20:18:29,5984.43
2024-11-15 20:18:28,5984.43
