time,Committed_AS
2024-11-15 20:39:53,5946.082
2024-11-15 20:39:52,5946.082
2024-11-15 20:39:51,5946.082
2024-11-15 20:39:50,5946.082
2024-11-15 20:39:49,5946.082
2024-11-15 20:39:48,5946.082
2024-11-15 20:39:47,5946.082
2024-11-15 20:39:46,5938.246
2024-11-15 20:39:45,5938.246
2024-11-15 20:39:44,5938.246
2024-11-15 20:39:43,5938.246
2024-11-15 20:39:42,5938.246
2024-11-15 20:39:41,5938.246
2024-11-15 20:39:40,5938.246
2024-11-15 20:39:39,5938.246
2024-11-15 20:39:38,5946.684
2024-11-15 20:39:37,5946.684
2024-11-15 20:39:36,5946.684
2024-11-15 20:39:35,5946.684
2024-11-15 20:39:34,5946.684
2024-11-15 20:39:33,5946.684
2024-11-15 20:39:32,5946.684
2024-11-15 20:39:31,5946.684
2024-11-15 20:39:30,5946.684
2024-11-15 20:39:29,5946.684
2024-11-15 20:39:28,5946.684
2024-11-15 20:39:27,5946.684
2024-11-15 20:39:26,5946.684
2024-11-15 20:39:25,5955.121
2024-11-15 20:39:24,5955.121
2024-11-15 20:39:23,5955.121
2024-11-15 20:39:22,5955.121
2024-11-15 20:39:21,5955.121
2024-11-15 20:39:20,5955.121
2024-11-15 20:39:19,5955.121
2024-11-15 20:39:18,5955.121
2024-11-15 20:39:17,5955.121
2024-11-15 20:39:16,5955.121
2024-11-15 20:39:15,5947.258
2024-11-15 20:39:14,5947.258
2024-11-15 20:39:13,5947.258
2024-11-15 20:39:12,5947.258
2024-11-15 20:39:11,5947.258
2024-11-15 20:39:10,5947.258
2024-11-15 20:39:09,5947.258
2024-11-15 20:39:08,5947.258
2024-11-15 20:39:07,5947.258
2024-11-15 20:39:06,5947.258
2024-11-15 20:39:05,5947.258
2024-11-15 20:39:04,5939.426
2024-11-15 20:39:03,5947.863
2024-11-15 20:39:02,5947.863
2024-11-15 20:39:01,5947.863
2024-11-15 20:39:00,5947.863
2024-11-15 20:38:59,5947.863
2024-11-15 20:38:58,5947.863
2024-11-15 20:38:57,5947.863
2024-11-15 20:38:56,5947.863
2024-11-15 20:38:55,5947.863
2024-11-15 20:38:54,5947.863
2024-11-15 20:38:53,5939.668
2024-11-15 20:38:52,5939.668
2024-11-15 20:38:51,5939.668
2024-11-15 20:38:50,5939.668
2024-11-15 20:38:49,5939.668
2024-11-15 20:38:48,5939.668
2024-11-15 20:38:47,5939.668
2024-11-15 20:38:46,5939.668
2024-11-15 20:38:45,5939.668
2024-11-15 20:38:44,5939.668
2024-11-15 20:38:43,5939.668
2024-11-15 20:38:42,5931.828
2024-11-15 20:38:41,5931.828
2024-11-15 20:38:40,5931.828
2024-11-15 20:38:39,5940.344
2024-11-15 20:38:38,5932.133
2024-11-15 20:38:37,5932.133
2024-11-15 20:38:36,5940.312
2024-11-15 20:38:35,5940.312
2024-11-15 20:38:34,5940.312
2024-11-15 20:38:33,5940.312
2024-11-15 20:38:32,5940.312
2024-11-15 20:38:31,5948.75
2024-11-15 20:38:30,5948.75
2024-11-15 20:38:29,5948.75
2024-11-15 20:38:28,5948.75
2024-11-15 20:38:27,5948.75
2024-11-15 20:38:26,5940.887
2024-11-15 20:38:25,5940.887
2024-11-15 20:38:24,5940.887
2024-11-15 20:38:23,5940.887
2024-11-15 20:38:22,5940.887
2024-11-15 20:38:21,5940.887
2024-11-15 20:38:20,5940.887
2024-11-15 20:38:19,5940.887
2024-11-15 20:38:18,5940.887
2024-11-15 20:38:17,5940.887
2024-11-15 20:38:16,5940.887
2024-11-15 20:38:15,5933.055
2024-11-15 20:38:14,5941.492
2024-11-15 20:38:13,5941.492
2024-11-15 20:38:12,5941.492
2024-11-15 20:38:11,5941.492
2024-11-15 20:38:10,5949.441
2024-11-15 20:38:09,5949.441
2024-11-15 20:38:08,5949.441
2024-11-15 20:38:07,5949.441
2024-11-15 20:38:06,5949.441
2024-11-15 20:38:05,5949.441
2024-11-15 20:38:04,5941.234
2024-11-15 20:38:03,5941.234
2024-11-15 20:38:02,5941.234
2024-11-15 20:38:01,5941.234
2024-11-15 20:38:00,5941.234
2024-11-15 20:37:59,5941.234
2024-11-15 20:37:58,5941.234
2024-11-15 20:37:57,5949.207
2024-11-15 20:37:56,5949.207
2024-11-15 20:37:55,5949.207
2024-11-15 20:37:54,5949.207
2024-11-15 20:37:53,5949.207
2024-11-15 20:37:52,5949.207
2024-11-15 20:37:51,5949.207
2024-11-15 20:37:50,5949.207
2024-11-15 20:37:49,5949.207
2024-11-15 20:37:48,5949.207
2024-11-15 20:37:47,5949.207
2024-11-15 20:37:46,5949.207
2024-11-15 20:37:45,5949.207
2024-11-15 20:37:44,5949.207
2024-11-15 20:37:43,5949.207
2024-11-15 20:37:42,5949.207
2024-11-15 20:37:41,5949.207
2024-11-15 20:37:40,5949.207
2024-11-15 20:37:39,5957.645
2024-11-15 20:37:38,5949.812
2024-11-15 20:37:37,5949.812
2024-11-15 20:37:36,5949.812
2024-11-15 20:37:35,5949.812
2024-11-15 20:37:34,5949.812
2024-11-15 20:37:33,5949.812
2024-11-15 20:37:32,5949.812
2024-11-15 20:37:31,5949.812
2024-11-15 20:37:30,5949.812
2024-11-15 20:37:29,5949.812
2024-11-15 20:37:28,5949.812
2024-11-15 20:37:27,5941.605
2024-11-15 20:37:26,5950.043
2024-11-15 20:37:25,5950.043
2024-11-15 20:37:24,5950.043
2024-11-15 20:37:23,5950.043
2024-11-15 20:37:22,5950.043
2024-11-15 20:37:21,5958.16
2024-11-15 20:37:20,5958.16
2024-11-15 20:37:19,5958.16
2024-11-15 20:37:18,5958.16
2024-11-15 20:37:17,5958.16
2024-11-15 20:37:16,5958.16
2024-11-15 20:37:15,5958.16
2024-11-15 20:37:14,5958.16
2024-11-15 20:37:13,5958.16
2024-11-15 20:37:12,5958.16
2024-11-15 20:37:11,5966.598
2024-11-15 20:37:10,5958.391
2024-11-15 20:37:09,5958.391
2024-11-15 20:37:08,5958.391
2024-11-15 20:37:07,5958.391
2024-11-15 20:37:06,5958.391
2024-11-15 20:37:05,5958.391
2024-11-15 20:37:04,5958.391
2024-11-15 20:37:03,5958.391
2024-11-15 20:37:02,5958.391
2024-11-15 20:37:01,5958.391
2024-11-15 20:37:00,5958.391
2024-11-15 20:36:59,5958.391
2024-11-15 20:36:58,5958.391
2024-11-15 20:36:57,5958.391
2024-11-15 20:36:56,5966.828
2024-11-15 20:36:55,5966.828
2024-11-15 20:36:54,5966.828
2024-11-15 20:36:53,5966.828
2024-11-15 20:36:52,5974.746
2024-11-15 20:36:51,5974.746
2024-11-15 20:36:50,5974.746
2024-11-15 20:36:49,5974.746
2024-11-15 20:36:48,5974.746
2024-11-15 20:36:47,5974.746
2024-11-15 20:36:46,5974.746
2024-11-15 20:36:45,5974.746
2024-11-15 20:36:44,5974.746
2024-11-15 20:36:43,5983.184
2024-11-15 20:36:42,5991.02
2024-11-15 20:36:41,5991.02
2024-11-15 20:36:40,5991.02
2024-11-15 20:36:39,5983.105
2024-11-15 20:36:38,5983.105
2024-11-15 20:36:37,5983.105
2024-11-15 20:36:36,5983.105
2024-11-15 20:36:35,5983.105
2024-11-15 20:36:34,5983.105
2024-11-15 20:36:33,5991.52
2024-11-15 20:36:32,5991.52
2024-11-15 20:36:31,5991.52
2024-11-15 20:36:30,5991.52
2024-11-15 20:36:29,5991.52
2024-11-15 20:36:28,5991.52
2024-11-15 20:36:27,5991.52
2024-11-15 20:36:26,5991.52
2024-11-15 20:36:25,5991.52
2024-11-15 20:36:24,5991.52
2024-11-15 20:36:23,5991.52
2024-11-15 20:36:22,5991.52
2024-11-15 20:36:21,5991.52
2024-11-15 20:36:20,5991.52
2024-11-15 20:36:19,5991.52
2024-11-15 20:36:18,5991.52
2024-11-15 20:36:17,5982.801
2024-11-15 20:36:16,5982.801
2024-11-15 20:36:15,5982.801
2024-11-15 20:36:14,5982.801
2024-11-15 20:36:13,5982.801
2024-11-15 20:36:12,5982.801
2024-11-15 20:36:11,5982.801
2024-11-15 20:36:10,5974.906
2024-11-15 20:36:09,5974.906
2024-11-15 20:36:08,5974.906
2024-11-15 20:36:07,5974.906
2024-11-15 20:36:06,5974.906
2024-11-15 20:36:05,5974.906
2024-11-15 20:36:04,5974.906
2024-11-15 20:36:03,5974.906
2024-11-15 20:36:02,5974.906
2024-11-15 20:36:01,5974.906
2024-11-15 20:36:00,5974.906
2024-11-15 20:35:59,5966.695
2024-11-15 20:35:58,5975.133
2024-11-15 20:35:57,5975.133
2024-11-15 20:35:56,5975.133
2024-11-15 20:35:55,5975.133
2024-11-15 20:35:54,5975.133
2024-11-15 20:35:53,5975.133
2024-11-15 20:35:52,5975.133
2024-11-15 20:35:51,5975.133
2024-11-15 20:35:50,5975.133
2024-11-15 20:35:49,5975.133
2024-11-15 20:35:48,5975.133
2024-11-15 20:35:47,5967.27
2024-11-15 20:35:46,5967.27
2024-11-15 20:35:45,5967.27
2024-11-15 20:35:44,5967.27
2024-11-15 20:35:43,5967.27
2024-11-15 20:35:42,5967.27
2024-11-15 20:35:41,5975.578
2024-11-15 20:35:40,5975.578
2024-11-15 20:35:39,5975.578
2024-11-15 20:35:38,5975.578
2024-11-15 20:35:37,5984.016
2024-11-15 20:35:36,5976.184
2024-11-15 20:35:35,5976.184
2024-11-15 20:35:34,5976.184
2024-11-15 20:35:33,5976.184
2024-11-15 20:35:32,5976.184
2024-11-15 20:35:31,5976.184
2024-11-15 20:35:30,5976.184
2024-11-15 20:35:29,5976.184
2024-11-15 20:35:28,5976.184
2024-11-15 20:35:27,5976.184
2024-11-15 20:35:26,5976.184
2024-11-15 20:35:25,5967.973
2024-11-15 20:35:24,5967.973
2024-11-15 20:35:23,5967.973
2024-11-15 20:35:22,5967.973
2024-11-15 20:35:21,5967.973
2024-11-15 20:35:20,5967.973
2024-11-15 20:35:19,5967.973
2024-11-15 20:35:18,5976.41
2024-11-15 20:35:17,5976.41
2024-11-15 20:35:16,5976.41
2024-11-15 20:35:15,5976.41
2024-11-15 20:35:14,5976.41
2024-11-15 20:35:13,5976.41
2024-11-15 20:35:12,5968.547
2024-11-15 20:35:11,5968.547
2024-11-15 20:35:10,5968.547
2024-11-15 20:35:09,5968.547
2024-11-15 20:35:08,5976.594
2024-11-15 20:35:07,5976.594
2024-11-15 20:35:06,5976.594
2024-11-15 20:35:05,5976.594
2024-11-15 20:35:04,5976.594
2024-11-15 20:35:03,5976.594
2024-11-15 20:35:02,5976.594
2024-11-15 20:35:01,5968.762
2024-11-15 20:35:00,5968.762
2024-11-15 20:34:59,5968.762
2024-11-15 20:34:58,5968.762
2024-11-15 20:34:57,5968.762
2024-11-15 20:34:56,5968.762
2024-11-15 20:34:55,5968.762
2024-11-15 20:34:54,5968.762
2024-11-15 20:34:53,5968.762
2024-11-15 20:34:52,5968.762
2024-11-15 20:34:51,5968.762
2024-11-15 20:34:50,5960.621
2024-11-15 20:34:49,5960.621
2024-11-15 20:34:48,5960.621
2024-11-15 20:34:47,5960.621
2024-11-15 20:34:46,5968.93
2024-11-15 20:34:45,5968.93
2024-11-15 20:34:44,5969.273
2024-11-15 20:34:43,5969.273
2024-11-15 20:34:42,5969.273
2024-11-15 20:34:41,5961.41
2024-11-15 20:34:40,5961.41
2024-11-15 20:34:39,5961.41
2024-11-15 20:34:38,5961.41
2024-11-15 20:34:37,5961.41
2024-11-15 20:34:36,5961.41
2024-11-15 20:34:35,5961.41
2024-11-15 20:34:34,5961.41
2024-11-15 20:34:33,5961.41
2024-11-15 20:34:32,5969.848
2024-11-15 20:34:31,5969.848
2024-11-15 20:34:30,5962.016
2024-11-15 20:34:29,5962.016
2024-11-15 20:34:28,5962.016
2024-11-15 20:34:27,5962.016
2024-11-15 20:34:26,5962.016
2024-11-15 20:34:25,5962.016
2024-11-15 20:34:24,5962.016
2024-11-15 20:34:23,5962.016
2024-11-15 20:34:22,5962.016
2024-11-15 20:34:21,5962.016
2024-11-15 20:34:20,5962.016
2024-11-15 20:34:19,5962.074
2024-11-15 20:34:18,5962.074
2024-11-15 20:34:17,5962.074
2024-11-15 20:34:16,5962.074
2024-11-15 20:34:15,5962.074
2024-11-15 20:34:14,5962.074
2024-11-15 20:34:13,5962.074
2024-11-15 20:34:12,5962.074
2024-11-15 20:34:11,5962.074
2024-11-15 20:34:10,5962.074
2024-11-15 20:34:09,5962.074
2024-11-15 20:34:08,5962.074
2024-11-15 20:34:07,5970.281
2024-11-15 20:34:06,5970.281
2024-11-15 20:34:05,5962.07
2024-11-15 20:34:04,5962.07
2024-11-15 20:34:03,5962.07
2024-11-15 20:34:02,5962.07
2024-11-15 20:34:01,5962.07
2024-11-15 20:34:00,5962.07
2024-11-15 20:33:59,5970.504
2024-11-15 20:33:58,5970.504
2024-11-15 20:33:57,5970.504
2024-11-15 20:33:56,5970.504
2024-11-15 20:33:55,5970.504
2024-11-15 20:33:54,5970.504
2024-11-15 20:33:53,5962.641
2024-11-15 20:33:52,5962.641
2024-11-15 20:33:51,5962.641
2024-11-15 20:33:50,5962.641
2024-11-15 20:33:49,5962.641
2024-11-15 20:33:48,5962.641
2024-11-15 20:33:47,5962.641
2024-11-15 20:33:46,5962.641
2024-11-15 20:33:45,5962.641
2024-11-15 20:33:44,5962.641
2024-11-15 20:33:43,5962.641
2024-11-15 20:33:42,5954.809
2024-11-15 20:33:41,5954.809
2024-11-15 20:33:40,5954.809
2024-11-15 20:33:39,5954.809
2024-11-15 20:33:38,5954.809
2024-11-15 20:33:37,5954.809
2024-11-15 20:33:36,5954.809
2024-11-15 20:33:35,5954.809
2024-11-15 20:33:34,5954.809
2024-11-15 20:33:33,5954.809
2024-11-15 20:33:32,5954.809
2024-11-15 20:33:31,5946.602
2024-11-15 20:33:30,5946.602
2024-11-15 20:33:29,5946.602
2024-11-15 20:33:28,5946.602
2024-11-15 20:33:27,5946.602
2024-11-15 20:33:26,5946.602
2024-11-15 20:33:25,5946.602
2024-11-15 20:33:24,5946.602
2024-11-15 20:33:23,5946.602
2024-11-15 20:33:22,5946.602
2024-11-15 20:33:21,5946.602
2024-11-15 20:33:20,5946.602
2024-11-15 20:33:19,5946.602
2024-11-15 20:33:18,5946.602
2024-11-15 20:33:17,5946.602
2024-11-15 20:33:16,5946.602
2024-11-15 20:33:15,5946.602
2024-11-15 20:33:14,5946.602
2024-11-15 20:33:13,5946.602
2024-11-15 20:33:12,5946.602
2024-11-15 20:33:11,5946.602
2024-11-15 20:33:10,5946.602
2024-11-15 20:33:09,5946.602
2024-11-15 20:33:08,5955.039
2024-11-15 20:33:07,5946.832
2024-11-15 20:33:06,5946.832
2024-11-15 20:33:05,5946.832
2024-11-15 20:33:04,5946.832
2024-11-15 20:33:03,5946.832
2024-11-15 20:33:02,5946.832
2024-11-15 20:33:01,5946.832
2024-11-15 20:33:00,5946.832
2024-11-15 20:32:59,5946.832
2024-11-15 20:32:58,5946.832
2024-11-15 20:32:57,5946.832
2024-11-15 20:32:56,5946.832
2024-11-15 20:32:55,5946.832
2024-11-15 20:32:54,5946.832
2024-11-15 20:32:53,5955.27
2024-11-15 20:32:52,5955.27
2024-11-15 20:32:51,5955.27
2024-11-15 20:32:50,5955.27
2024-11-15 20:32:49,5955.27
2024-11-15 20:32:48,5955.27
2024-11-15 20:32:47,5955.27
2024-11-15 20:32:46,5955.27
2024-11-15 20:32:45,5955.27
2024-11-15 20:32:44,5955.27
2024-11-15 20:32:43,5955.27
2024-11-15 20:32:42,5955.27
2024-11-15 20:32:41,5955.27
2024-11-15 20:32:40,5955.27
2024-11-15 20:32:39,5955.27
2024-11-15 20:32:38,5955.27
2024-11-15 20:32:37,5947.406
2024-11-15 20:32:36,5947.406
2024-11-15 20:32:35,5947.406
2024-11-15 20:32:34,5955.844
2024-11-15 20:32:33,5955.844
2024-11-15 20:32:32,5955.844
2024-11-15 20:32:31,5955.844
2024-11-15 20:32:30,5964.359
2024-11-15 20:32:29,5964.359
2024-11-15 20:32:28,5964.359
2024-11-15 20:32:27,5964.359
2024-11-15 20:32:26,5956.527
2024-11-15 20:32:25,5956.527
2024-11-15 20:32:24,5964.965
2024-11-15 20:32:23,5964.965
2024-11-15 20:32:22,5964.965
2024-11-15 20:32:21,5964.965
2024-11-15 20:32:20,5964.965
2024-11-15 20:32:19,5964.965
2024-11-15 20:32:18,5964.965
2024-11-15 20:32:17,5964.965
2024-11-15 20:32:16,5964.965
2024-11-15 20:32:15,5956.754
2024-11-15 20:32:14,5965.191
2024-11-15 20:32:13,5965.191
2024-11-15 20:32:12,5957.328
2024-11-15 20:32:11,5957.328
2024-11-15 20:32:10,5957.328
2024-11-15 20:32:09,5957.328
2024-11-15 20:32:08,5965.633
2024-11-15 20:32:07,5965.633
2024-11-15 20:32:06,5965.633
2024-11-15 20:32:05,5965.633
2024-11-15 20:32:04,5965.633
2024-11-15 20:32:03,5965.633
2024-11-15 20:32:02,5965.633
2024-11-15 20:32:01,5957.801
2024-11-15 20:32:00,5957.801
2024-11-15 20:31:59,5957.801
2024-11-15 20:31:58,5957.801
2024-11-15 20:31:57,5957.801
2024-11-15 20:31:56,5957.801
2024-11-15 20:31:55,5957.801
2024-11-15 20:31:54,5957.801
2024-11-15 20:31:53,5957.801
2024-11-15 20:31:52,5957.801
2024-11-15 20:31:51,5957.801
2024-11-15 20:31:50,5949.641
2024-11-15 20:31:49,5949.641
2024-11-15 20:31:48,5949.641
2024-11-15 20:31:47,5949.641
2024-11-15 20:31:46,5949.641
2024-11-15 20:31:45,5941.809
2024-11-15 20:31:44,5941.809
2024-11-15 20:31:43,5950.246
2024-11-15 20:31:42,5950.246
2024-11-15 20:31:41,5950.246
2024-11-15 20:31:40,5950.246
2024-11-15 20:31:39,5950.246
2024-11-15 20:31:38,5950.246
2024-11-15 20:31:37,5950.246
2024-11-15 20:31:36,5950.246
2024-11-15 20:31:35,5950.246
2024-11-15 20:31:34,5950.246
2024-11-15 20:31:33,5950.246
2024-11-15 20:31:32,5950.852
2024-11-15 20:31:31,5950.852
2024-11-15 20:31:30,5950.852
2024-11-15 20:31:29,5950.852
2024-11-15 20:31:28,5950.852
2024-11-15 20:31:27,5950.852
2024-11-15 20:31:26,5950.852
2024-11-15 20:31:25,5950.852
2024-11-15 20:31:24,5950.852
2024-11-15 20:31:23,5950.852
2024-11-15 20:31:22,5950.852
2024-11-15 20:31:21,5942.645
2024-11-15 20:31:20,5942.645
2024-11-15 20:31:19,5942.645
2024-11-15 20:31:18,5942.645
2024-11-15 20:31:17,5951.082
2024-11-15 20:31:16,5951.082
2024-11-15 20:31:15,5951.082
2024-11-15 20:31:14,5951.082
2024-11-15 20:31:13,5951.082
2024-11-15 20:31:12,5951.082
2024-11-15 20:31:11,5951.082
2024-11-15 20:31:10,5951.082
2024-11-15 20:31:09,5951.082
2024-11-15 20:31:08,5951.082
2024-11-15 20:31:07,5951.082
2024-11-15 20:31:06,5951.082
2024-11-15 20:31:05,5951.082
2024-11-15 20:31:04,5951.082
2024-11-15 20:31:03,5951.082
2024-11-15 20:31:02,5951.082
2024-11-15 20:31:01,5951.082
2024-11-15 20:31:00,5951.082
2024-11-15 20:30:59,5951.082
2024-11-15 20:30:58,5951.082
2024-11-15 20:30:57,5951.082
2024-11-15 20:30:56,5951.082
2024-11-15 20:30:55,5951.082
2024-11-15 20:30:54,5942.871
2024-11-15 20:30:53,5942.871
2024-11-15 20:30:52,5942.871
2024-11-15 20:30:51,5942.871
2024-11-15 20:30:50,5942.871
2024-11-15 20:30:49,5942.871
2024-11-15 20:30:48,5951.238
2024-11-15 20:30:47,5951.238
2024-11-15 20:30:46,5951.238
2024-11-15 20:30:45,5951.238
2024-11-15 20:30:44,5951.238
2024-11-15 20:30:43,5951.238
2024-11-15 20:30:42,5943.375
2024-11-15 20:30:41,5943.375
2024-11-15 20:30:40,5951.812
2024-11-15 20:30:39,5951.812
2024-11-15 20:30:38,5951.812
2024-11-15 20:30:37,5951.812
2024-11-15 20:30:36,5951.812
2024-11-15 20:30:35,5960.172
2024-11-15 20:30:34,5960.172
2024-11-15 20:30:33,5960.172
2024-11-15 20:30:32,5960.172
2024-11-15 20:30:31,5952.34
2024-11-15 20:30:30,5952.34
2024-11-15 20:30:29,5952.34
2024-11-15 20:30:28,5952.34
2024-11-15 20:30:27,5952.34
2024-11-15 20:30:26,5952.34
2024-11-15 20:30:25,5952.34
2024-11-15 20:30:24,5952.34
2024-11-15 20:30:23,5952.34
2024-11-15 20:30:22,5952.34
2024-11-15 20:30:21,5960.242
2024-11-15 20:30:20,5952.035
2024-11-15 20:30:19,5952.035
2024-11-15 20:30:18,5952.035
2024-11-15 20:30:17,5960.473
2024-11-15 20:30:16,5960.473
2024-11-15 20:30:15,5952.352
2024-11-15 20:30:14,5952.352
2024-11-15 20:30:13,5944.5
2024-11-15 20:30:12,5944.5
2024-11-15 20:30:11,5944.5
2024-11-15 20:30:10,5944.5
2024-11-15 20:30:09,5944.5
2024-11-15 20:30:08,5944.5
2024-11-15 20:30:07,5944.5
2024-11-15 20:30:06,5944.5
2024-11-15 20:30:05,5944.5
2024-11-15 20:30:04,5944.5
2024-11-15 20:30:03,5944.5
2024-11-15 20:30:02,5944.5
2024-11-15 20:30:01,5944.5
2024-11-15 20:30:00,5944.871
2024-11-15 20:29:59,5953.309
2024-11-15 20:29:58,5953.309
2024-11-15 20:29:57,5953.309
2024-11-15 20:29:56,5953.309
2024-11-15 20:29:55,5953.309
2024-11-15 20:29:54,5953.309
2024-11-15 20:29:53,5953.309
2024-11-15 20:29:52,5953.309
2024-11-15 20:29:51,5953.309
2024-11-15 20:29:50,5945.477
2024-11-15 20:29:49,5945.477
2024-11-15 20:29:48,5945.477
2024-11-15 20:29:47,5945.477
2024-11-15 20:29:46,5945.477
2024-11-15 20:29:45,5945.477
2024-11-15 20:29:44,5945.477
2024-11-15 20:29:43,5945.477
2024-11-15 20:29:42,5945.477
2024-11-15 20:29:41,5945.477
2024-11-15 20:29:40,5945.477
2024-11-15 20:29:39,5945.477
2024-11-15 20:29:38,5953.914
2024-11-15 20:29:37,5953.914
2024-11-15 20:29:36,5953.914
2024-11-15 20:29:35,5953.914
2024-11-15 20:29:34,5953.914
2024-11-15 20:29:33,5953.914
2024-11-15 20:29:32,5953.914
2024-11-15 20:29:31,5953.914
2024-11-15 20:29:30,5953.914
2024-11-15 20:29:29,5953.914
2024-11-15 20:29:28,5953.914
2024-11-15 20:29:27,5953.914
2024-11-15 20:29:26,5962.121
2024-11-15 20:29:25,5962.121
2024-11-15 20:29:24,5962.121
2024-11-15 20:29:23,5962.121
2024-11-15 20:29:22,5962.121
2024-11-15 20:29:21,5962.121
2024-11-15 20:29:20,5962.121
2024-11-15 20:29:19,5962.121
2024-11-15 20:29:18,5962.121
2024-11-15 20:29:17,5962.121
2024-11-15 20:29:16,5962.121
2024-11-15 20:29:15,5962.121
2024-11-15 20:29:14,5962.121
2024-11-15 20:29:13,5962.121
2024-11-15 20:29:12,5962.121
2024-11-15 20:29:11,5962.121
2024-11-15 20:29:10,5962.121
2024-11-15 20:29:09,5962.121
2024-11-15 20:29:08,5962.121
2024-11-15 20:29:07,5970.559
2024-11-15 20:29:06,5970.559
2024-11-15 20:29:05,5970.559
2024-11-15 20:29:04,5970.559
2024-11-15 20:29:03,5970.559
2024-11-15 20:29:02,5970.559
2024-11-15 20:29:01,5970.559
2024-11-15 20:29:00,5970.559
2024-11-15 20:28:59,5970.559
2024-11-15 20:28:58,5970.559
2024-11-15 20:28:57,5970.559
2024-11-15 20:28:56,5970.559
2024-11-15 20:28:55,5970.559
2024-11-15 20:28:54,5970.559
2024-11-15 20:28:53,5978.996
2024-11-15 20:28:52,5978.996
2024-11-15 20:28:51,5978.996
2024-11-15 20:28:50,5978.996
2024-11-15 20:28:49,5971.133
2024-11-15 20:28:48,5971.133
2024-11-15 20:28:47,5971.133
2024-11-15 20:28:46,5971.133
2024-11-15 20:28:45,5971.133
2024-11-15 20:28:44,5971.133
2024-11-15 20:28:43,5971.133
2024-11-15 20:28:42,5971.133
2024-11-15 20:28:41,5971.133
2024-11-15 20:28:40,5971.133
2024-11-15 20:28:39,5971.133
2024-11-15 20:28:38,5971.133
2024-11-15 20:28:37,5971.133
2024-11-15 20:28:36,5971.133
2024-11-15 20:28:35,5971.133
2024-11-15 20:28:34,5971.133
2024-11-15 20:28:33,5971.133
2024-11-15 20:28:32,5979.57
2024-11-15 20:28:31,5979.57
2024-11-15 20:28:30,5971.738
2024-11-15 20:28:29,5971.738
2024-11-15 20:28:28,5971.738
2024-11-15 20:28:27,5971.738
2024-11-15 20:28:26,5971.738
2024-11-15 20:28:25,5971.738
2024-11-15 20:28:24,5971.738
2024-11-15 20:28:23,5971.738
2024-11-15 20:28:22,5971.738
2024-11-15 20:28:21,5971.738
2024-11-15 20:28:20,5971.738
2024-11-15 20:28:19,5963.531
2024-11-15 20:28:18,5963.531
2024-11-15 20:28:17,5955.656
2024-11-15 20:28:16,5955.656
2024-11-15 20:28:15,5955.656
2024-11-15 20:28:14,5955.656
2024-11-15 20:28:13,5955.656
2024-11-15 20:28:12,5964.059
2024-11-15 20:28:11,5964.059
2024-11-15 20:28:10,5964.059
2024-11-15 20:28:09,5964.059
2024-11-15 20:28:08,5964.059
2024-11-15 20:28:07,5964.059
2024-11-15 20:28:06,5955.848
2024-11-15 20:28:05,5955.848
2024-11-15 20:28:04,5964.285
2024-11-15 20:28:03,5964.285
2024-11-15 20:28:02,5964.285
2024-11-15 20:28:01,5964.285
2024-11-15 20:28:00,5964.285
2024-11-15 20:27:59,5964.285
2024-11-15 20:27:58,5964.285
2024-11-15 20:27:57,5964.285
2024-11-15 20:27:56,5964.285
2024-11-15 20:27:55,5964.285
2024-11-15 20:27:54,5956.422
2024-11-15 20:27:53,5956.422
2024-11-15 20:27:52,5956.422
2024-11-15 20:27:51,5956.422
2024-11-15 20:27:50,5956.422
2024-11-15 20:27:49,5956.422
2024-11-15 20:27:48,5964.727
2024-11-15 20:27:47,5973.164
2024-11-15 20:27:46,5973.164
2024-11-15 20:27:45,5973.164
2024-11-15 20:27:44,5973.164
2024-11-15 20:27:43,5965.332
2024-11-15 20:27:42,5965.332
2024-11-15 20:27:41,5965.332
2024-11-15 20:27:40,5965.332
2024-11-15 20:27:39,5965.332
2024-11-15 20:27:38,5965.332
2024-11-15 20:27:37,5965.332
2024-11-15 20:27:36,5965.332
2024-11-15 20:27:35,5965.332
2024-11-15 20:27:34,5965.332
2024-11-15 20:27:33,5965.332
2024-11-15 20:27:32,5957.121
2024-11-15 20:27:31,5957.121
2024-11-15 20:27:30,5957.121
2024-11-15 20:27:29,5957.121
2024-11-15 20:27:28,5957.121
2024-11-15 20:27:27,5957.121
2024-11-15 20:27:26,5957.121
2024-11-15 20:27:25,5957.121
2024-11-15 20:27:24,5957.121
2024-11-15 20:27:23,5957.121
2024-11-15 20:27:22,5957.121
2024-11-15 20:27:21,5965.559
2024-11-15 20:27:20,5957.695
2024-11-15 20:27:19,5957.695
2024-11-15 20:27:18,5957.695
2024-11-15 20:27:17,5957.695
2024-11-15 20:27:16,5957.695
2024-11-15 20:27:15,5957.695
2024-11-15 20:27:14,5957.695
2024-11-15 20:27:13,5957.695
2024-11-15 20:27:12,5957.695
2024-11-15 20:27:11,5957.695
2024-11-15 20:27:10,5957.695
2024-11-15 20:27:09,5958.301
2024-11-15 20:27:08,5958.301
2024-11-15 20:27:07,5958.301
2024-11-15 20:27:06,5958.301
2024-11-15 20:27:05,5958.301
2024-11-15 20:27:04,5958.301
2024-11-15 20:27:03,5958.301
2024-11-15 20:27:02,5958.301
2024-11-15 20:27:01,5958.301
2024-11-15 20:27:00,5958.301
2024-11-15 20:26:59,5958.301
2024-11-15 20:26:58,5950.09
2024-11-15 20:26:57,5950.09
