time,Committed_AS
2024-11-15 20:39:52,43427.01
2024-11-15 20:39:51,43427.01
2024-11-15 20:39:50,43427.01
2024-11-15 20:39:49,43427.01
2024-11-15 20:39:48,43402.11
2024-11-15 20:39:47,43402.11
2024-11-15 20:39:46,43402.11
2024-11-15 20:39:45,42951.96
2024-11-15 20:39:44,42285.33
2024-11-15 20:39:43,42285.33
2024-11-15 20:39:42,42285.33
2024-11-15 20:39:41,42285.33
2024-11-15 20:39:40,42285.33
2024-11-15 20:39:39,42269.26
2024-11-15 20:39:38,42269.26
2024-11-15 20:39:37,42253.34
2024-11-15 20:39:36,42189.2
2024-11-15 20:39:35,41783.23
2024-11-15 20:39:34,40660.27
2024-11-15 20:39:33,40024.79
2024-11-15 20:39:32,40024.79
2024-11-15 20:39:31,40024.79
2024-11-15 20:39:30,40024.79
2024-11-15 20:39:29,40024.79
2024-11-15 20:39:28,40024.79
2024-11-15 20:39:27,40015.98
2024-11-15 20:39:26,40015.98
2024-11-15 20:39:25,40015.98
2024-11-15 20:39:24,39569.91
2024-11-15 20:39:23,39513.11
2024-11-15 20:39:22,38899.02
2024-11-15 20:39:21,38899.02
2024-11-15 20:39:20,38899.02
2024-11-15 20:39:19,38882.8
2024-11-15 20:39:18,38882.8
2024-11-15 20:39:17,38882.8
2024-11-15 20:39:16,38453.09
2024-11-15 20:39:15,38399.25
2024-11-15 20:39:14,37786.16
2024-11-15 20:39:13,37778.33
2024-11-15 20:39:12,37778.33
2024-11-15 20:39:11,37778.33
2024-11-15 20:39:10,37778.33
2024-11-15 20:39:09,37778.33
2024-11-15 20:39:08,37778.33
2024-11-15 20:39:07,37762.16
2024-11-15 20:39:06,37762.16
2024-11-15 20:39:05,37762.16
2024-11-15 20:39:04,37311.43
2024-11-15 20:39:03,37244.49
2024-11-15 20:39:02,36635.1
2024-11-15 20:39:01,36635.1
2024-11-15 20:39:00,36618.73
2024-11-15 20:38:59,36610.89
2024-11-15 20:38:58,36610.89
2024-11-15 20:38:57,36130.41
2024-11-15 20:38:56,35504.32
2024-11-15 20:38:55,35504.32
2024-11-15 20:38:54,35043.12
2024-11-15 20:38:53,34981.15
2024-11-15 20:38:52,34370.41
2024-11-15 20:38:51,34370.41
2024-11-15 20:38:50,34338.41
2024-11-15 20:38:49,33902.54
2024-11-15 20:38:48,33265.25
2024-11-15 20:38:47,33257.4
2024-11-15 20:38:46,33257.4
2024-11-15 20:38:45,33257.4
2024-11-15 20:38:44,33257.4
2024-11-15 20:38:43,33257.4
2024-11-15 20:38:42,33257.4
2024-11-15 20:38:41,33240.59
2024-11-15 20:38:40,33240.59
2024-11-15 20:38:39,33240.59
2024-11-15 20:38:38,33240.59
2024-11-15 20:38:37,32767.34
2024-11-15 20:38:36,32131.69
2024-11-15 20:38:35,32107.46
2024-11-15 20:38:34,32107.46
2024-11-15 20:38:33,32107.46
2024-11-15 20:38:32,31645.3
2024-11-15 20:38:31,31619.6
2024-11-15 20:38:30,31000.09
2024-11-15 20:38:29,31000.09
2024-11-15 20:38:28,30984.16
2024-11-15 20:38:27,30984.16
2024-11-15 20:38:26,30984.16
2024-11-15 20:38:25,30507.66
2024-11-15 20:38:24,30480.36
2024-11-15 20:38:23,29835.01
2024-11-15 20:38:22,29835.01
2024-11-15 20:38:21,29818.51
2024-11-15 20:38:20,29384.2
2024-11-15 20:38:19,29313.86
2024-11-15 20:38:18,28255.97
2024-11-15 20:38:17,27755.55
2024-11-15 20:38:16,26471.15
2024-11-15 20:38:15,26471.15
2024-11-15 20:38:14,26471.15
2024-11-15 20:38:13,26471.15
2024-11-15 20:38:12,25981.61
2024-11-15 20:38:11,25350.36
2024-11-15 20:38:10,25350.36
2024-11-15 20:38:09,25350.36
2024-11-15 20:38:08,25342.5
2024-11-15 20:38:07,25342.5
2024-11-15 20:38:06,25342.5
2024-11-15 20:38:05,25342.5
2024-11-15 20:38:04,25342.5
2024-11-15 20:38:03,25342.5
2024-11-15 20:38:02,25342.5
2024-11-15 20:38:01,25342.5
2024-11-15 20:38:00,25342.5
2024-11-15 20:37:59,25342.5
2024-11-15 20:37:58,25342.5
2024-11-15 20:37:57,25342.5
2024-11-15 20:37:56,25326.38
2024-11-15 20:37:55,25318.35
2024-11-15 20:37:54,25318.35
2024-11-15 20:37:53,25318.35
2024-11-15 20:37:52,24835.29
2024-11-15 20:37:51,23721.02
2024-11-15 20:37:50,23086.62
2024-11-15 20:37:49,23086.62
2024-11-15 20:37:48,23086.62
2024-11-15 20:37:47,23086.62
2024-11-15 20:37:46,23086.62
2024-11-15 20:37:45,23086.62
2024-11-15 20:37:44,23086.62
2024-11-15 20:37:43,23070.46
2024-11-15 20:37:42,23070.46
2024-11-15 20:37:41,23070.46
2024-11-15 20:37:40,22619.71
2024-11-15 20:37:39,22559.45
2024-11-15 20:37:38,21952.39
2024-11-15 20:37:37,21952.39
2024-11-15 20:37:36,21487.94
2024-11-15 20:37:35,20838.31
2024-11-15 20:37:34,20838.31
2024-11-15 20:37:33,20838.31
2024-11-15 20:37:32,20822.09
2024-11-15 20:37:31,20822.09
2024-11-15 20:37:30,20822.09
2024-11-15 20:37:29,20382.09
2024-11-15 20:37:28,20319.49
2024-11-15 20:37:27,19684.46
2024-11-15 20:37:26,19684.46
2024-11-15 20:37:25,19684.46
2024-11-15 20:37:24,19204.53
2024-11-15 20:37:23,18568.99
2024-11-15 20:37:22,18568.99
2024-11-15 20:37:21,18568.99
2024-11-15 20:37:20,18078.44
2024-11-15 20:37:19,17449.41
2024-11-15 20:37:18,17449.41
2024-11-15 20:37:17,17449.41
2024-11-15 20:37:16,17433.18
2024-11-15 20:37:15,17433.18
2024-11-15 20:37:14,17433.18
2024-11-15 20:37:13,17433.18
2024-11-15 20:37:12,16946.67
2024-11-15 20:37:11,16301.602
2024-11-15 20:37:10,16301.602
2024-11-15 20:37:09,16301.602
2024-11-15 20:37:08,16301.602
2024-11-15 20:37:07,15825.453
2024-11-15 20:37:06,15189.91
2024-11-15 20:37:05,15189.91
2024-11-15 20:37:04,15189.91
2024-11-15 20:37:03,15198.359
2024-11-15 20:37:02,15198.359
2024-11-15 20:37:01,15198.359
2024-11-15 20:37:00,15190.164
2024-11-15 20:36:59,15190.164
2024-11-15 20:36:58,15190.164
2024-11-15 20:36:57,15190.164
2024-11-15 20:36:56,15190.164
2024-11-15 20:36:55,15190.164
2024-11-15 20:36:54,15190.164
2024-11-15 20:36:53,15190.164
2024-11-15 20:36:52,15190.164
2024-11-15 20:36:51,15190.164
2024-11-15 20:36:50,15190.164
2024-11-15 20:36:49,15190.164
2024-11-15 20:36:48,15190.164
2024-11-15 20:36:47,15190.164
2024-11-15 20:36:46,15190.164
2024-11-15 20:36:45,15174.234
2024-11-15 20:36:44,15174.234
2024-11-15 20:36:43,15174.234
2024-11-15 20:36:42,14758.172
2024-11-15 20:36:41,14681.781
2024-11-15 20:36:40,14089.215
2024-11-15 20:36:39,14089.215
2024-11-15 20:36:38,14089.215
2024-11-15 20:36:37,14089.215
2024-11-15 20:36:36,14089.215
2024-11-15 20:36:35,14089.215
2024-11-15 20:36:34,14089.215
2024-11-15 20:36:33,14089.215
2024-11-15 20:36:32,14089.215
2024-11-15 20:36:31,14089.215
2024-11-15 20:36:30,14081.008
2024-11-15 20:36:29,14081.008
2024-11-15 20:36:28,14081.008
2024-11-15 20:36:27,14081.008
2024-11-15 20:36:26,14081.008
2024-11-15 20:36:25,14081.008
2024-11-15 20:36:24,14081.008
2024-11-15 20:36:23,14081.008
2024-11-15 20:36:22,14081.008
2024-11-15 20:36:21,14081.008
2024-11-15 20:36:20,14081.008
2024-11-15 20:36:19,14081.008
2024-11-15 20:36:18,14081.008
2024-11-15 20:36:17,14081.008
2024-11-15 20:36:16,14081.008
2024-11-15 20:36:15,14081.008
2024-11-15 20:36:14,14081.008
2024-11-15 20:36:13,14081.008
2024-11-15 20:36:12,14081.008
2024-11-15 20:36:11,14089.445
2024-11-15 20:36:10,14089.445
2024-11-15 20:36:09,14081.234
2024-11-15 20:36:08,14081.234
2024-11-15 20:36:07,14081.234
2024-11-15 20:36:06,14081.234
2024-11-15 20:36:05,14081.234
2024-11-15 20:36:04,14081.234
2024-11-15 20:36:03,14081.234
2024-11-15 20:36:02,14081.234
2024-11-15 20:36:01,14081.234
2024-11-15 20:36:00,14089.668
2024-11-15 20:35:59,14089.668
2024-11-15 20:35:58,14089.668
2024-11-15 20:35:57,14081.754
2024-11-15 20:35:56,14081.754
2024-11-15 20:35:55,14081.754
2024-11-15 20:35:54,14081.754
2024-11-15 20:35:53,14090.191
2024-11-15 20:35:52,14090.191
2024-11-15 20:35:51,14090.191
2024-11-15 20:35:50,14090.191
2024-11-15 20:35:49,14090.191
2024-11-15 20:35:48,14090.191
2024-11-15 20:35:47,14090.191
2024-11-15 20:35:46,14082.359
2024-11-15 20:35:45,14082.359
2024-11-15 20:35:44,14082.359
2024-11-15 20:35:43,14082.359
2024-11-15 20:35:42,14074.512
2024-11-15 20:35:41,14074.512
2024-11-15 20:35:40,14074.512
2024-11-15 20:35:39,14074.512
2024-11-15 20:35:38,14074.512
2024-11-15 20:35:37,14074.512
2024-11-15 20:35:36,14074.512
2024-11-15 20:35:35,14074.32
2024-11-15 20:35:34,14074.32
2024-11-15 20:35:33,14074.32
2024-11-15 20:35:32,14074.32
2024-11-15 20:35:31,14074.32
2024-11-15 20:35:30,14074.32
2024-11-15 20:35:29,14074.32
2024-11-15 20:35:28,14074.32
2024-11-15 20:35:27,14074.32
2024-11-15 20:35:26,14074.32
2024-11-15 20:35:25,14074.32
2024-11-15 20:35:24,14074.32
2024-11-15 20:35:23,14074.32
2024-11-15 20:35:22,14074.32
2024-11-15 20:35:21,14082.391
2024-11-15 20:35:20,15213.227
2024-11-15 20:35:19,15213.227
2024-11-15 20:35:18,16347.355
2024-11-15 20:35:17,16347.355
2024-11-15 20:35:16,16347.355
2024-11-15 20:35:15,16347.355
2024-11-15 20:35:14,16347.355
2024-11-15 20:35:13,17483.17
2024-11-15 20:35:12,17483.17
2024-11-15 20:35:11,17475.34
2024-11-15 20:35:10,17475.34
2024-11-15 20:35:09,17475.34
2024-11-15 20:35:08,17475.34
2024-11-15 20:35:07,17475.34
2024-11-15 20:35:06,17475.34
2024-11-15 20:35:05,17475.34
2024-11-15 20:35:04,17475.34
2024-11-15 20:35:03,17475.34
2024-11-15 20:35:02,17483.41
2024-11-15 20:35:01,17475.34
2024-11-15 20:35:00,18603.16
2024-11-15 20:34:59,18595.16
2024-11-15 20:34:58,18595.16
2024-11-15 20:34:57,18595.16
2024-11-15 20:34:56,18595.16
2024-11-15 20:34:55,18595.16
2024-11-15 20:34:54,18595.16
2024-11-15 20:34:53,18595.16
2024-11-15 20:34:52,18595.16
2024-11-15 20:34:51,18595.16
2024-11-15 20:34:50,18595.16
2024-11-15 20:34:49,19739.57
2024-11-15 20:34:48,20870.17
2024-11-15 20:34:47,20862.34
2024-11-15 20:34:46,20862.34
2024-11-15 20:34:45,20870.18
2024-11-15 20:34:44,20870.18
2024-11-15 20:34:43,20870.18
2024-11-15 20:34:42,20870.18
2024-11-15 20:34:41,20870.18
2024-11-15 20:34:40,20870.18
2024-11-15 20:34:39,20870.18
2024-11-15 20:34:38,20870.18
2024-11-15 20:34:37,20870.18
2024-11-15 20:34:36,20862.31
2024-11-15 20:34:35,20862.31
2024-11-15 20:34:34,20862.31
2024-11-15 20:34:33,20862.31
2024-11-15 20:34:32,21992.12
2024-11-15 20:34:31,21992.12
2024-11-15 20:34:30,21992.12
2024-11-15 20:34:29,21992.12
2024-11-15 20:34:28,21992.12
2024-11-15 20:34:27,21992.12
2024-11-15 20:34:26,23125.25
2024-11-15 20:34:25,23125.25
2024-11-15 20:34:24,23125.25
2024-11-15 20:34:23,23125.25
2024-11-15 20:34:22,23133.49
2024-11-15 20:34:21,23133.49
2024-11-15 20:34:20,23133.49
2024-11-15 20:34:19,23133.49
2024-11-15 20:34:18,23133.49
2024-11-15 20:34:17,23133.49
2024-11-15 20:34:16,23133.49
2024-11-15 20:34:15,24262.99
2024-11-15 20:34:14,24262.99
2024-11-15 20:34:13,24262.99
2024-11-15 20:34:12,24262.99
2024-11-15 20:34:11,24262.99
2024-11-15 20:34:10,24254.78
2024-11-15 20:34:09,24254.78
2024-11-15 20:34:08,24254.78
2024-11-15 20:34:07,24254.78
2024-11-15 20:34:06,24263
2024-11-15 20:34:05,24263
2024-11-15 20:34:04,24263
2024-11-15 20:34:03,24263
2024-11-15 20:34:02,24263
2024-11-15 20:34:01,24263
2024-11-15 20:34:00,24263
2024-11-15 20:33:59,24271.26
2024-11-15 20:33:58,24263.33
2024-11-15 20:33:57,24263.33
2024-11-15 20:33:56,25400.86
2024-11-15 20:33:55,25400.86
2024-11-15 20:33:54,26531.14
2024-11-15 20:33:53,26531.14
2024-11-15 20:33:52,26531.14
2024-11-15 20:33:51,26531.14
2024-11-15 20:33:50,26531.14
2024-11-15 20:33:49,26531.14
2024-11-15 20:33:48,27660.93
2024-11-15 20:33:47,27660.93
2024-11-15 20:33:46,28791.37
2024-11-15 20:33:45,28791.37
2024-11-15 20:33:44,28783.54
2024-11-15 20:33:43,28783.54
2024-11-15 20:33:42,28783.54
2024-11-15 20:33:41,28783.54
2024-11-15 20:33:40,28783.54
2024-11-15 20:33:39,28783.54
2024-11-15 20:33:38,28783.54
2024-11-15 20:33:37,28783.54
2024-11-15 20:33:36,28783.54
2024-11-15 20:33:35,28783.54
2024-11-15 20:33:34,28783.54
2024-11-15 20:33:33,29909.07
2024-11-15 20:33:32,29909.07
2024-11-15 20:33:31,31037.94
2024-11-15 20:33:30,32169.12
2024-11-15 20:33:29,32169.12
2024-11-15 20:33:28,32169.12
2024-11-15 20:33:27,32169.12
2024-11-15 20:33:26,32169.12
2024-11-15 20:33:25,32169.12
2024-11-15 20:33:24,32169.12
2024-11-15 20:33:23,32177.21
2024-11-15 20:33:22,32177.21
2024-11-15 20:33:21,32177.21
2024-11-15 20:33:20,32177.21
2024-11-15 20:33:19,32177.21
2024-11-15 20:33:18,32177.21
2024-11-15 20:33:17,32177.21
2024-11-15 20:33:16,32177.21
2024-11-15 20:33:15,32177.21
2024-11-15 20:33:14,32177.21
2024-11-15 20:33:13,32169.37
2024-11-15 20:33:12,32169.37
2024-11-15 20:33:11,33297.32
2024-11-15 20:33:10,33297.32
2024-11-15 20:33:09,33297.32
2024-11-15 20:33:08,33297.32
2024-11-15 20:33:07,33297.32
2024-11-15 20:33:06,33297.32
2024-11-15 20:33:05,33297.32
2024-11-15 20:33:04,34427.42
2024-11-15 20:33:03,34427.42
2024-11-15 20:33:02,34419.55
2024-11-15 20:33:01,34411.72
2024-11-15 20:33:00,34411.72
2024-11-15 20:32:59,35551.04
2024-11-15 20:32:58,35551.04
2024-11-15 20:32:57,35551.04
2024-11-15 20:32:56,35551.04
2024-11-15 20:32:55,35551.04
2024-11-15 20:32:54,35551.04
2024-11-15 20:32:53,35551.04
2024-11-15 20:32:52,35551.04
2024-11-15 20:32:51,36679.18
2024-11-15 20:32:50,36671.23
2024-11-15 20:32:49,36671.23
2024-11-15 20:32:48,36671.23
2024-11-15 20:32:47,37801.48
2024-11-15 20:32:46,37801.48
2024-11-15 20:32:45,37801.48
2024-11-15 20:32:44,37801.48
2024-11-15 20:32:43,37801.48
2024-11-15 20:32:42,37801.48
2024-11-15 20:32:41,37801.48
2024-11-15 20:32:40,37801.48
2024-11-15 20:32:39,37801.48
2024-11-15 20:32:38,38927.96
2024-11-15 20:32:37,38927.96
2024-11-15 20:32:36,38927.96
2024-11-15 20:32:35,38927.96
2024-11-15 20:32:34,38927.96
2024-11-15 20:32:33,38927.96
2024-11-15 20:32:32,38927.96
2024-11-15 20:32:31,38927.96
2024-11-15 20:32:30,38927.96
2024-11-15 20:32:29,40058.11
2024-11-15 20:32:28,40058.11
2024-11-15 20:32:27,40058.11
2024-11-15 20:32:26,40058.11
2024-11-15 20:32:25,40058.11
2024-11-15 20:32:24,40050.16
2024-11-15 20:32:23,40050.16
2024-11-15 20:32:22,40050.16
2024-11-15 20:32:21,41189.13
2024-11-15 20:32:20,41189.13
2024-11-15 20:32:19,41189.13
2024-11-15 20:32:18,41189.13
2024-11-15 20:32:17,41189.13
2024-11-15 20:32:16,41189.13
2024-11-15 20:32:15,41189.13
2024-11-15 20:32:14,41189.13
2024-11-15 20:32:13,42317.85
2024-11-15 20:32:12,42317.85
2024-11-15 20:32:11,42325.73
2024-11-15 20:32:10,42325.73
2024-11-15 20:32:09,42325.73
2024-11-15 20:32:08,42317.88
2024-11-15 20:32:07,42317.88
2024-11-15 20:32:06,42317.88
2024-11-15 20:32:05,43448.87
2024-11-15 20:32:04,43448.87
2024-11-15 20:32:03,43448.87
2024-11-15 20:32:02,43448.87
2024-11-15 20:32:01,43448.87
2024-11-15 20:32:00,43448.87
2024-11-15 20:31:59,43448.87
2024-11-15 20:31:58,43448.87
2024-11-15 20:31:57,43441.02
2024-11-15 20:31:56,44578.14
2024-11-15 20:31:55,44578.14
2024-11-15 20:31:54,44578.14
2024-11-15 20:31:53,44578.14
2024-11-15 20:31:52,44578.14
2024-11-15 20:31:51,44578.14
2024-11-15 20:31:50,44586.21
2024-11-15 20:31:49,44586.21
2024-11-15 20:31:48,44586.21
2024-11-15 20:31:47,44586.21
2024-11-15 20:31:46,44586.21
2024-11-15 20:31:45,45710.36
2024-11-15 20:31:44,45710.36
2024-11-15 20:31:43,45710.36
2024-11-15 20:31:42,45710.36
2024-11-15 20:31:41,45710.36
2024-11-15 20:31:40,45710.36
2024-11-15 20:31:39,45710.36
2024-11-15 20:31:38,45702.42
2024-11-15 20:31:37,45702.42
2024-11-15 20:31:36,45702.42
2024-11-15 20:31:35,45702.42
2024-11-15 20:31:34,45702.42
2024-11-15 20:31:33,45702.42
2024-11-15 20:31:32,45702.42
2024-11-15 20:31:31,45702.42
2024-11-15 20:31:30,46831.34
2024-11-15 20:31:29,46831.34
2024-11-15 20:31:28,46831.34
2024-11-15 20:31:27,46831.34
2024-11-15 20:31:26,46831.34
2024-11-15 20:31:25,46831.34
2024-11-15 20:31:24,46831.34
2024-11-15 20:31:23,46831.34
2024-11-15 20:31:22,46831.34
2024-11-15 20:31:21,46831.34
2024-11-15 20:31:20,46831.34
2024-11-15 20:31:19,46831.34
2024-11-15 20:31:18,46831.34
2024-11-15 20:31:17,46831.34
2024-11-15 20:31:16,46831.34
2024-11-15 20:31:15,46831.34
2024-11-15 20:31:14,46831.34
2024-11-15 20:31:13,46831.34
2024-11-15 20:31:12,46831.34
2024-11-15 20:31:11,46831.34
2024-11-15 20:31:10,46831.34
2024-11-15 20:31:09,46831.34
2024-11-15 20:31:08,46831.34
2024-11-15 20:31:07,46831.34
2024-11-15 20:31:06,46831.34
2024-11-15 20:31:05,46831.34
2024-11-15 20:31:04,46831.34
2024-11-15 20:31:03,46823.5
2024-11-15 20:31:02,46823.5
2024-11-15 20:31:01,46823.5
2024-11-15 20:31:00,46823.5
2024-11-15 20:30:59,46823.5
2024-11-15 20:30:58,46823.5
2024-11-15 20:30:57,46823.5
2024-11-15 20:30:56,46823.5
2024-11-15 20:30:55,46823.5
2024-11-15 20:30:54,46823.5
2024-11-15 20:30:53,46823.5
2024-11-15 20:30:52,46823.5
2024-11-15 20:30:51,46823.5
2024-11-15 20:30:50,46823.5
2024-11-15 20:30:49,46823.5
2024-11-15 20:30:48,46823.5
2024-11-15 20:30:47,46823.5
2024-11-15 20:30:46,46823.5
2024-11-15 20:30:45,46823.5
2024-11-15 20:30:44,46823.5
2024-11-15 20:30:43,46823.5
2024-11-15 20:30:42,46823.5
2024-11-15 20:30:41,46823.5
2024-11-15 20:30:40,46823.5
2024-11-15 20:30:39,46823.5
2024-11-15 20:30:38,46823.5
2024-11-15 20:30:37,46823.5
2024-11-15 20:30:36,46823.5
2024-11-15 20:30:35,46815.44
2024-11-15 20:30:34,46815.44
2024-11-15 20:30:33,46815.44
2024-11-15 20:30:32,46815.44
2024-11-15 20:30:31,46815.44
2024-11-15 20:30:30,46798.63
2024-11-15 20:30:29,46798.63
2024-11-15 20:30:28,46798.63
2024-11-15 20:30:27,46335.74
2024-11-15 20:30:26,46303.39
2024-11-15 20:30:25,45687.18
2024-11-15 20:30:24,45687.18
2024-11-15 20:30:23,45687.18
2024-11-15 20:30:22,45687.18
2024-11-15 20:30:21,45687.18
2024-11-15 20:30:20,45679.32
2024-11-15 20:30:19,45679.32
2024-11-15 20:30:18,45679.32
2024-11-15 20:30:17,45679.32
2024-11-15 20:30:16,45679.32
2024-11-15 20:30:15,45671.48
2024-11-15 20:30:14,45662.71
2024-11-15 20:30:13,45662.71
2024-11-15 20:30:12,45662.71
2024-11-15 20:30:11,45662.71
2024-11-15 20:30:10,45184.4
2024-11-15 20:30:09,44556.37
2024-11-15 20:30:08,44531.38
2024-11-15 20:30:07,44531.38
2024-11-15 20:30:06,44531.38
2024-11-15 20:30:05,44300.21
2024-11-15 20:30:04,44064.18
2024-11-15 20:30:03,43429.82
2024-11-15 20:30:02,43429.82
2024-11-15 20:30:01,43429.82
2024-11-15 20:30:00,43429.82
2024-11-15 20:29:59,43429.82
2024-11-15 20:29:58,43429.82
2024-11-15 20:29:57,43429.82
2024-11-15 20:29:56,43421.91
2024-11-15 20:29:55,43421.91
2024-11-15 20:29:54,43421.91
2024-11-15 20:29:53,43421.91
2024-11-15 20:29:52,43421.91
2024-11-15 20:29:51,43421.91
2024-11-15 20:29:50,43421.91
2024-11-15 20:29:49,43413.8
2024-11-15 20:29:48,43413.8
2024-11-15 20:29:47,43413.8
2024-11-15 20:29:46,42971.93
2024-11-15 20:29:45,42919.87
2024-11-15 20:29:44,42288.59
2024-11-15 20:29:43,42288.59
2024-11-15 20:29:42,42288.59
2024-11-15 20:29:41,42280.31
2024-11-15 20:29:40,42272.41
2024-11-15 20:29:39,42272.41
2024-11-15 20:29:38,42272.41
2024-11-15 20:29:37,41785.36
2024-11-15 20:29:36,41159.04
2024-11-15 20:29:35,41159.04
2024-11-15 20:29:34,41159.04
2024-11-15 20:29:33,41159.04
2024-11-15 20:29:32,41150.69
2024-11-15 20:29:31,41150.69
2024-11-15 20:29:30,41150.69
2024-11-15 20:29:29,40677.52
2024-11-15 20:29:28,40631.98
2024-11-15 20:29:27,40036
2024-11-15 20:29:26,40019.73
2024-11-15 20:29:25,40019.73
2024-11-15 20:29:24,40019.73
2024-11-15 20:29:23,40019.73
2024-11-15 20:29:22,39525.73
2024-11-15 20:29:21,38902.57
2024-11-15 20:29:20,38902.57
2024-11-15 20:29:19,38902.57
2024-11-15 20:29:18,38902.57
2024-11-15 20:29:17,38902.57
2024-11-15 20:29:16,38902.57
2024-11-15 20:29:15,38902.57
2024-11-15 20:29:14,38886.28
2024-11-15 20:29:13,38886.28
2024-11-15 20:29:12,38886.28
2024-11-15 20:29:11,38386.87
2024-11-15 20:29:10,37765.46
2024-11-15 20:29:09,37749.59
2024-11-15 20:29:08,37749.59
2024-11-15 20:29:07,37741.74
2024-11-15 20:29:06,37733.73
2024-11-15 20:29:05,37248.1
2024-11-15 20:29:04,36606.21
2024-11-15 20:29:03,36414.78
2024-11-15 20:29:02,36112.18
2024-11-15 20:29:01,35454.29
2024-11-15 20:29:00,34960.65
2024-11-15 20:28:59,34325.27
2024-11-15 20:28:58,33876.13
2024-11-15 20:28:57,33343.57
2024-11-15 20:28:56,32087.92
2024-11-15 20:28:55,31611.05
2024-11-15 20:28:54,30542.24
2024-11-15 20:28:53,30483.89
2024-11-15 20:28:52,29861.17
2024-11-15 20:28:51,29861.17
2024-11-15 20:28:50,29836.86
2024-11-15 20:28:49,29836.86
2024-11-15 20:28:48,29820.7
2024-11-15 20:28:47,29812.68
2024-11-15 20:28:46,29333.22
2024-11-15 20:28:45,28252.15
2024-11-15 20:28:44,28214.51
2024-11-15 20:28:43,27119.11
2024-11-15 20:28:42,26486.63
2024-11-15 20:28:41,26486.63
2024-11-15 20:28:40,26486.63
2024-11-15 20:28:39,26486.63
2024-11-15 20:28:38,26486.63
2024-11-15 20:28:37,26486.63
2024-11-15 20:28:36,26486.63
2024-11-15 20:28:35,26478.42
2024-11-15 20:28:34,26478.42
2024-11-15 20:28:33,26478.42
2024-11-15 20:28:32,26478.42
2024-11-15 20:28:31,26478.42
2024-11-15 20:28:30,26478.42
2024-11-15 20:28:29,26478.42
2024-11-15 20:28:28,26478.42
2024-11-15 20:28:27,26478.42
2024-11-15 20:28:26,26478.42
2024-11-15 20:28:25,26478.42
2024-11-15 20:28:24,26478.42
2024-11-15 20:28:23,26470.57
2024-11-15 20:28:22,26470.57
2024-11-15 20:28:21,26462.43
2024-11-15 20:28:20,26462.43
2024-11-15 20:28:19,26445.82
2024-11-15 20:28:18,26445.82
2024-11-15 20:28:17,25960.46
2024-11-15 20:28:16,24871.24
2024-11-15 20:28:15,24813.31
2024-11-15 20:28:14,24177.37
2024-11-15 20:28:13,24177.37
2024-11-15 20:28:12,23685.52
2024-11-15 20:28:11,22605.28
2024-11-15 20:28:10,22573.61
2024-11-15 20:28:09,21948.83
2024-11-15 20:28:08,21495.9
2024-11-15 20:28:07,21449.71
2024-11-15 20:28:06,20825.11
2024-11-15 20:28:05,20825.11
2024-11-15 20:28:04,20825.11
2024-11-15 20:28:03,20825.11
2024-11-15 20:28:02,20825.11
2024-11-15 20:28:01,20825.11
2024-11-15 20:28:00,20792.6
2024-11-15 20:27:59,20792.6
2024-11-15 20:27:58,20776.61
2024-11-15 20:27:57,19877.57
2024-11-15 20:27:56,19182.21
2024-11-15 20:27:55,18111.41
2024-11-15 20:27:54,18065.26
2024-11-15 20:27:53,17450.82
2024-11-15 20:27:52,17450.82
2024-11-15 20:27:51,17450.82
2024-11-15 20:27:50,17441.93
2024-11-15 20:27:49,17441.93
2024-11-15 20:27:48,17441.93
2024-11-15 20:27:47,17441.93
2024-11-15 20:27:46,17441.93
2024-11-15 20:27:45,17441.93
2024-11-15 20:27:44,17441.93
2024-11-15 20:27:43,17441.93
2024-11-15 20:27:42,17441.93
2024-11-15 20:27:41,17426
2024-11-15 20:27:40,17426
2024-11-15 20:27:39,17426
2024-11-15 20:27:38,17426
2024-11-15 20:27:37,16950.33
2024-11-15 20:27:36,16329.633
2024-11-15 20:27:35,16321.438
2024-11-15 20:27:34,16321.438
2024-11-15 20:27:33,16321.438
2024-11-15 20:27:32,16321.438
2024-11-15 20:27:31,16321.438
2024-11-15 20:27:30,16321.438
2024-11-15 20:27:29,16321.438
2024-11-15 20:27:28,16321.438
2024-11-15 20:27:27,16305.398
2024-11-15 20:27:26,16305.398
2024-11-15 20:27:25,16305.398
2024-11-15 20:27:24,15864.523
2024-11-15 20:27:23,15808.934
2024-11-15 20:27:22,15197.949
2024-11-15 20:27:21,15197.949
2024-11-15 20:27:20,15197.949
2024-11-15 20:27:19,15197.949
2024-11-15 20:27:18,15197.949
2024-11-15 20:27:17,15197.949
2024-11-15 20:27:16,15181.766
2024-11-15 20:27:15,15181.766
2024-11-15 20:27:14,15181.766
2024-11-15 20:27:13,14728.359
2024-11-15 20:27:12,14109.328
2024-11-15 20:27:11,14109.328
2024-11-15 20:27:10,14109.328
2024-11-15 20:27:09,14101.121
2024-11-15 20:27:08,14101.121
2024-11-15 20:27:07,14101.121
2024-11-15 20:27:06,14101.121
2024-11-15 20:27:05,14101.121
2024-11-15 20:27:04,14101.121
2024-11-15 20:27:03,14101.121
2024-11-15 20:27:02,14101.121
2024-11-15 20:27:01,14101.121
2024-11-15 20:27:00,14101.121
2024-11-15 20:26:59,14101.121
2024-11-15 20:26:58,14101.121
2024-11-15 20:26:57,14101.121
2024-11-15 20:26:56,14109.434
2024-11-15 20:26:55,14109.434
