time,received,sent
2024-11-15 20:49:34,10004.894,-7228.894
2024-11-15 20:49:33,9959.998,-7245.298
2024-11-15 20:49:32,9980.325,-7284.985
2024-11-15 20:49:31,9789.183,-7191.659
2024-11-15 20:49:30,9702.251,-7095.289
2024-11-15 20:49:29,9897.939,-7275.192
2024-11-15 20:49:28,9658.669,-7117.198
2024-11-15 20:49:27,9567.6,-7079.472
2024-11-15 20:49:26,9865.242,-7263.649
2024-11-15 20:49:25,9695.367,-7153.2
2024-11-15 20:49:24,9635.688,-7087.401
2024-11-15 20:49:23,9658.336,-7119.533
2024-11-15 20:49:22,9741.3,-7223.233
2024-11-15 20:49:21,9781.066,-7262.242
2024-11-15 20:49:20,9606.094,-7093.239
2024-11-15 20:49:19,9658.672,-7048.213
2024-11-15 20:49:18,9648.59,-7051.054
2024-11-15 20:49:17,9335.168,-6886.476
2024-11-15 20:49:16,9422.49,-6900.308
2024-11-15 20:49:15,9288.608,-6972.102
2024-11-15 20:49:14,9130.331,-6965.578
2024-11-15 20:49:13,9090.2,-6629.257
2024-11-15 20:49:12,9155.51,-6734.508
2024-11-15 20:49:11,9080.798,-6713.813
2024-11-15 20:49:10,9055.362,-6625.432
2024-11-15 20:49:09,8887.52,-6510.093
2024-11-15 20:49:08,8753.389,-6460.636
2024-11-15 20:49:07,8754.104,-6439.585
2024-11-15 20:49:06,8693.929,-6425.065
2024-11-15 20:49:05,8522.615,-6402.134
2024-11-15 20:49:04,8510.053,-6406.093
2024-11-15 20:49:03,8667.11,-6413.424
2024-11-15 20:49:02,8728.656,-6494.635
2024-11-15 20:49:01,8615.638,-6400.84
2024-11-15 20:49:00,8709.488,-6437.787
2024-11-15 20:48:59,8642.764,-6380.456
2024-11-15 20:48:58,8502.949,-6255.069
2024-11-15 20:48:57,8417.107,-6176.268
2024-11-15 20:48:56,8160.602,-6035.581
2024-11-15 20:48:55,8414.936,-6175.684
2024-11-15 20:48:54,8474.284,-6199.285
2024-11-15 20:48:53,8363.845,-6373.027
2024-11-15 20:48:52,8223.899,-6333.134
2024-11-15 20:48:51,8213.306,-5993.924
2024-11-15 20:48:50,8236.121,-6067.272
2024-11-15 20:48:49,8164.691,-6019.53
2024-11-15 20:48:48,7900.142,-5806.002
2024-11-15 20:48:47,7784.444,-5658.663
2024-11-15 20:48:46,7691.055,-5633.689
2024-11-15 20:48:45,7320.043,-5500.2
2024-11-15 20:48:44,7248.117,-5465.314
2024-11-15 20:48:43,7664.343,-5623.022
2024-11-15 20:48:42,7652.426,-5621.842
2024-11-15 20:48:41,7552.425,-5555.25
2024-11-15 20:48:40,7548.09,-5594.319
2024-11-15 20:48:39,7456.451,-5538.012
2024-11-15 20:48:38,7261.306,-5365.754
2024-11-15 20:48:37,7006.941,-5119.822
2024-11-15 20:48:36,6928.316,-5034.059
2024-11-15 20:48:35,7013.723,-5358.534
2024-11-15 20:48:34,7045.735,-5531.448
2024-11-15 20:48:33,7222.766,-5390.288
2024-11-15 20:48:32,7209.062,-5348.116
2024-11-15 20:48:31,7056.353,-5257.338
2024-11-15 20:48:30,7033.019,-5221.607
2024-11-15 20:48:29,7102.981,-5204.077
2024-11-15 20:48:28,7161.543,-5292.866
2024-11-15 20:48:27,7059.365,-5176.284
2024-11-15 20:48:26,7119.374,-5265.926
2024-11-15 20:48:25,7058.373,-5216.97
2024-11-15 20:48:24,7057.716,-5210.924
2024-11-15 20:48:23,6983.865,-5195.108
2024-11-15 20:48:22,6891.396,-5080.749
2024-11-15 20:48:21,6825.91,-4998.972
2024-11-15 20:48:20,6821.7,-5064.045
2024-11-15 20:48:19,6599.694,-4886.529
2024-11-15 20:48:18,6462.846,-4769.222
2024-11-15 20:48:17,6445.66,-4791.04
2024-11-15 20:48:16,6516.97,-4960.856
2024-11-15 20:48:15,6381.816,-5009.618
2024-11-15 20:48:14,6276.91,-4635.296
2024-11-15 20:48:13,6383.152,-4701.02
2024-11-15 20:48:12,6314.656,-4679.347
2024-11-15 20:48:11,6368.122,-4693.823
2024-11-15 20:48:10,6409.059,-4742.114
2024-11-15 20:48:09,6244.324,-4609.362
2024-11-15 20:48:08,6167.723,-4579.691
2024-11-15 20:48:07,5836.688,-4472.049
2024-11-15 20:48:06,5560.763,-4333.079
2024-11-15 20:48:05,5518.354,-4061.266
2024-11-15 20:48:04,5507.699,-4105.32
2024-11-15 20:48:03,5332.53,-3942.524
2024-11-15 20:48:02,5458.646,-4073.788
2024-11-15 20:48:01,5562.911,-4146.072
2024-11-15 20:48:00,5288.44,-3935.608
2024-11-15 20:47:59,5075.545,-3823.093
2024-11-15 20:47:58,5056.77,-3799.421
2024-11-15 20:47:57,5125.185,-3857.555
2024-11-15 20:47:56,4967.7,-3811.816
2024-11-15 20:47:55,5055.741,-3816.462
2024-11-15 20:47:54,5197.885,-3874.239
2024-11-15 20:47:53,5083.883,-3765.481
2024-11-15 20:47:52,5104.294,-3779.729
2024-11-15 20:47:51,5004.613,-3719.359
2024-11-15 20:47:50,4770.096,-3552.609
2024-11-15 20:47:49,4683.919,-3497.082
2024-11-15 20:47:48,4789.632,-3711.383
2024-11-15 20:47:47,4975.646,-3982.859
2024-11-15 20:47:46,4915.656,-3696.491
2024-11-15 20:47:45,4817.943,-3573.2
2024-11-15 20:47:44,4830.953,-3598.299
2024-11-15 20:47:43,4692.538,-3477.175
2024-11-15 20:47:42,4702.273,-3493.342
2024-11-15 20:47:41,4820.635,-3608.722
2024-11-15 20:47:40,4803.906,-3538.516
2024-11-15 20:47:39,4784.1,-3530.016
2024-11-15 20:47:38,4583.475,-3431.665
2024-11-15 20:47:37,4414.095,-3274.315
2024-11-15 20:47:36,4458.123,-3517.961
2024-11-15 20:47:35,4330.327,-3566.599
2024-11-15 20:47:34,4242.535,-3225.986
2024-11-15 20:47:33,4167.764,-3079.556
2024-11-15 20:47:32,4196.864,-3164.65
2024-11-15 20:47:31,4245.034,-3207.736
2024-11-15 20:47:30,4227.689,-3147.178
2024-11-15 20:47:29,4265.913,-3179.519
2024-11-15 20:47:28,4204.264,-3161.553
2024-11-15 20:47:27,4166.137,-3126.318
2024-11-15 20:47:26,4245.151,-3168.141
2024-11-15 20:47:25,4164.255,-3111.474
2024-11-15 20:47:24,3972.626,-3008.74
2024-11-15 20:47:23,3907.897,-2943.517
2024-11-15 20:47:22,3950.475,-3119.969
2024-11-15 20:47:21,4031.777,-3291.239
2024-11-15 20:47:20,3852.215,-2931.252
2024-11-15 20:47:19,3551.943,-2679.77
2024-11-15 20:47:18,3490.946,-2646.663
2024-11-15 20:47:17,3564.839,-2772.115
2024-11-15 20:47:16,3509.291,-2704.369
2024-11-15 20:47:15,3514.639,-2675.596
2024-11-15 20:47:14,3624.446,-2744.208
2024-11-15 20:47:13,3463.982,-2594.45
2024-11-15 20:47:12,3419.84,-2582.257
2024-11-15 20:47:11,3496.838,-2640.236
2024-11-15 20:47:10,3474.402,-2641.127
2024-11-15 20:47:09,3437.136,-2612.456
2024-11-15 20:47:08,3321.514,-2460.216
2024-11-15 20:47:07,3255.242,-2444.275
2024-11-15 20:47:06,3240.519,-2439.542
2024-11-15 20:47:05,3204.322,-2524.005
2024-11-15 20:47:04,3223.103,-2635.042
2024-11-15 20:47:03,3180.669,-2374.235
2024-11-15 20:47:02,3168.512,-2352.852
2024-11-15 20:47:01,3217.214,-2405.796
2024-11-15 20:47:00,3226.177,-2422.863
2024-11-15 20:46:59,3199.429,-2442.054
2024-11-15 20:46:58,3176.88,-2399.396
2024-11-15 20:46:57,3194.702,-2368.879
2024-11-15 20:46:56,3213.687,-2385.133
2024-11-15 20:46:55,3222.854,-2384.523
2024-11-15 20:46:54,3264.753,-2447.044
2024-11-15 20:46:53,3239.721,-2483.241
2024-11-15 20:46:52,2970.357,-2246.983
2024-11-15 20:46:51,2850.712,-2147.692
2024-11-15 20:46:50,2823.419,-2107.424
2024-11-15 20:46:49,2839.772,-2279.401
2024-11-15 20:46:48,2913.737,-2453.636
2024-11-15 20:46:47,2834.719,-2130.048
2024-11-15 20:46:46,2566.55,-1928.099
2024-11-15 20:46:45,2509.419,-1896.809
2024-11-15 20:46:44,2572.451,-1964.68
2024-11-15 20:46:43,2560.658,-1989.155
2024-11-15 20:46:42,2518.091,-1918.176
2024-11-15 20:46:41,2496.461,-1906.731
2024-11-15 20:46:40,2516.496,-1927.967
2024-11-15 20:46:39,2491.439,-1916.522
2024-11-15 20:46:38,2446.974,-1883.117
2024-11-15 20:46:37,2550.369,-1945.419
2024-11-15 20:46:36,2574.444,-1945.507
2024-11-15 20:46:35,2571.997,-1979.453
2024-11-15 20:46:34,2500.223,-1893.833
2024-11-15 20:46:33,2562.586,-1899.268
2024-11-15 20:46:32,2767.633,-2081.56
2024-11-15 20:46:31,2966.017,-2260.266
2024-11-15 20:46:30,2939.884,-2197.679
2024-11-15 20:46:29,2800.74,-2081.9
2024-11-15 20:46:28,2828.755,-2144.138
2024-11-15 20:46:27,2905.745,-2224.778
2024-11-15 20:46:26,2877.46,-2150.347
2024-11-15 20:46:25,2827.703,-2116.227
2024-11-15 20:46:24,2834.458,-2149.079
2024-11-15 20:46:23,2891.795,-2203.837
2024-11-15 20:46:22,2869.375,-2166.896
2024-11-15 20:46:21,2810.233,-2112.889
2024-11-15 20:46:20,2713.614,-2002.535
2024-11-15 20:46:19,2725.046,-1985.847
2024-11-15 20:46:18,2756.318,-2075.718
2024-11-15 20:46:17,2748.882,-2066.985
2024-11-15 20:46:16,2809.532,-2115.765
2024-11-15 20:46:15,2813.331,-2119.086
2024-11-15 20:46:14,2881.723,-2158.126
2024-11-15 20:46:13,2855.887,-2150.823
2024-11-15 20:46:12,2817.924,-2150.119
2024-11-15 20:46:11,2882.114,-2200.258
2024-11-15 20:46:10,2839.043,-2184.73
2024-11-15 20:46:09,2858.627,-2194.414
2024-11-15 20:46:08,2843.511,-2183.267
2024-11-15 20:46:07,2806.173,-2147.653
2024-11-15 20:46:06,2755.528,-2093.131
2024-11-15 20:46:05,2894.656,-2182.121
2024-11-15 20:46:04,2860.776,-2168.139
2024-11-15 20:46:03,2772.777,-2080.951
2024-11-15 20:46:02,2748.765,-2086.546
2024-11-15 20:46:01,2862.561,-2220.38
2024-11-15 20:46:00,2763.118,-2091.625
2024-11-15 20:45:59,2802.112,-2110.293
2024-11-15 20:45:58,2724.999,-2052.895
2024-11-15 20:45:57,2782.006,-2085.532
2024-11-15 20:45:56,2889.209,-2177.207
2024-11-15 20:45:55,2821.919,-2179.123
2024-11-15 20:45:54,2900.715,-2254.534
2024-11-15 20:45:53,2868.005,-2184.035
2024-11-15 20:45:52,2971.012,-2241.949
2024-11-15 20:45:51,3005.063,-2283.742
2024-11-15 20:45:50,2853.125,-2139.293
2024-11-15 20:45:49,2888.462,-2131.801
2024-11-15 20:45:48,2920.592,-2200.326
2024-11-15 20:45:47,2896.324,-2183.582
2024-11-15 20:45:46,2941.662,-2230.227
2024-11-15 20:45:45,2880.117,-2162.739
2024-11-15 20:45:44,2864.02,-2199.406
2024-11-15 20:45:43,2751.822,-2054.955
2024-11-15 20:45:42,2884.126,-2160.272
2024-11-15 20:45:41,2924.889,-2246.102
2024-11-15 20:45:40,2938.213,-2234.482
2024-11-15 20:45:39,2937.774,-2225.329
2024-11-15 20:45:38,2937.825,-2265.581
2024-11-15 20:45:37,3031.13,-2313.1
2024-11-15 20:45:36,3126.134,-2322.367
2024-11-15 20:45:35,3129.553,-2340.968
2024-11-15 20:45:34,3134.284,-2395.018
2024-11-15 20:45:33,3154.151,-2320.213
2024-11-15 20:45:32,3244.361,-2449.906
2024-11-15 20:45:31,3321.564,-2563.065
2024-11-15 20:45:30,3240.648,-2478.395
2024-11-15 20:45:29,3305.382,-2507.084
2024-11-15 20:45:28,3241.55,-2453.582
2024-11-15 20:45:27,3157.903,-2382.167
2024-11-15 20:45:26,3128.56,-2329.019
2024-11-15 20:45:25,3183.751,-2369.664
2024-11-15 20:45:24,3399.557,-2594.604
2024-11-15 20:45:23,3545.177,-2717.931
2024-11-15 20:45:22,3595.668,-2715.206
2024-11-15 20:45:21,3643.94,-2742.842
2024-11-15 20:45:20,3558,-2650.603
2024-11-15 20:45:19,3437.806,-2546.783
2024-11-15 20:45:18,3467.666,-2617.825
2024-11-15 20:45:17,3565.91,-2680.317
2024-11-15 20:45:16,3559.872,-2670.854
2024-11-15 20:45:15,3488.288,-2638.562
2024-11-15 20:45:14,3477.058,-2584.492
2024-11-15 20:45:13,3559.678,-2677.149
2024-11-15 20:45:12,3567.306,-2759.57
2024-11-15 20:45:11,3424.269,-2631.791
2024-11-15 20:45:10,3407.791,-2568.505
2024-11-15 20:45:09,3500.956,-2601.214
2024-11-15 20:45:08,3550.093,-2651.038
2024-11-15 20:45:07,3515.383,-2630.615
2024-11-15 20:45:06,3559.933,-2671.616
2024-11-15 20:45:05,3475.964,-2608.159
2024-11-15 20:45:04,3524.35,-2709.596
2024-11-15 20:45:03,3599.668,-2782.576
2024-11-15 20:45:02,3480.18,-2650.973
2024-11-15 20:45:01,3468.041,-2608.031
2024-11-15 20:45:00,3537.409,-2648.302
2024-11-15 20:44:59,3551.558,-2656.701
2024-11-15 20:44:58,3426.876,-2565.323
2024-11-15 20:44:57,3426.009,-2601.687
2024-11-15 20:44:56,3580.463,-2700.256
2024-11-15 20:44:55,3508.11,-2650.174
2024-11-15 20:44:54,3494.027,-2650.694
2024-11-15 20:44:53,3564.033,-2684.197
2024-11-15 20:44:52,3539.499,-2640.356
2024-11-15 20:44:51,3608.862,-2695.887
2024-11-15 20:44:50,3619.78,-2707.751
2024-11-15 20:44:49,3731.256,-2793.591
2024-11-15 20:44:48,3834.961,-2873.443
2024-11-15 20:44:47,3770.831,-2826.977
2024-11-15 20:44:46,3841.174,-2880.38
2024-11-15 20:44:45,3762.856,-2814.61
2024-11-15 20:44:44,3755.558,-2838.509
2024-11-15 20:44:43,3959.419,-2994.83
2024-11-15 20:44:42,3936.779,-2991.382
2024-11-15 20:44:41,3788.399,-2853.773
2024-11-15 20:44:40,3791.626,-2802.222
2024-11-15 20:44:39,3825.442,-2849.424
2024-11-15 20:44:38,4035.69,-2987.877
2024-11-15 20:44:37,4272.741,-3158.165
2024-11-15 20:44:36,4078.392,-3109.174
2024-11-15 20:44:35,4129.714,-3127.708
2024-11-15 20:44:34,4146.025,-3101.587
2024-11-15 20:44:33,4183.173,-3138.102
2024-11-15 20:44:32,4338.944,-3285.347
2024-11-15 20:44:31,4474.036,-3352.616
2024-11-15 20:44:30,4471.763,-3345.639
2024-11-15 20:44:29,4519.265,-3394.523
2024-11-15 20:44:28,4548.606,-3374.929
2024-11-15 20:44:27,4575.88,-3395.703
2024-11-15 20:44:26,4513.568,-3340.402
2024-11-15 20:44:25,4520.462,-3383.761
2024-11-15 20:44:24,4493.11,-3374.173
2024-11-15 20:44:23,4613.698,-3462.792
2024-11-15 20:44:22,4554.543,-3411.069
2024-11-15 20:44:21,4558.965,-3470.191
2024-11-15 20:44:20,4528.878,-3420.262
2024-11-15 20:44:19,4708.545,-3520.067
2024-11-15 20:44:18,5305.627,-3941.287
2024-11-15 20:44:17,5273.251,-3886.611
2024-11-15 20:44:16,5079.037,-3742.996
2024-11-15 20:44:15,5051.472,-3738.469
2024-11-15 20:44:14,5155.787,-3843.229
2024-11-15 20:44:13,5247.956,-3920.216
2024-11-15 20:44:12,5245.889,-3924.471
2024-11-15 20:44:11,5168.938,-3847.532
2024-11-15 20:44:10,5110.52,-3820.305
2024-11-15 20:44:09,5118.18,-3887.815
2024-11-15 20:44:08,5174.135,-3902.732
2024-11-15 20:44:07,5256.845,-3899.421
2024-11-15 20:44:06,5289.942,-3895.727
2024-11-15 20:44:05,5276.497,-3903.389
2024-11-15 20:44:04,5399.855,-4000.851
2024-11-15 20:44:03,5630.55,-4139.302
2024-11-15 20:44:02,5827.775,-4311.736
2024-11-15 20:44:01,5951.02,-4437.1
2024-11-15 20:44:00,5928.397,-4445.745
2024-11-15 20:43:59,5688.976,-4254.893
2024-11-15 20:43:58,5631.937,-4196.168
2024-11-15 20:43:57,5739.155,-4258.267
2024-11-15 20:43:56,5845.562,-4338.029
2024-11-15 20:43:55,5895.998,-4353.983
2024-11-15 20:43:54,6171.292,-4568.518
2024-11-15 20:43:53,6178.222,-4594.09
2024-11-15 20:43:52,6101.896,-4521.806
2024-11-15 20:43:51,6178.548,-4608.287
2024-11-15 20:43:50,6177.786,-4660.306
2024-11-15 20:43:49,6080.141,-4536.903
2024-11-15 20:43:48,6206.667,-4577.372
2024-11-15 20:43:47,6170.399,-4541.591
2024-11-15 20:43:46,5982.38,-4463.506
2024-11-15 20:43:45,6410.104,-4728.027
2024-11-15 20:43:44,6853.787,-5078.568
2024-11-15 20:43:43,6901.676,-5139.56
2024-11-15 20:43:42,6773.343,-5031.73
2024-11-15 20:43:41,6823.402,-5076.477
2024-11-15 20:43:40,6898.211,-5101.47
2024-11-15 20:43:39,6911.102,-5126.501
2024-11-15 20:43:38,6781.329,-5066.187
2024-11-15 20:43:37,6722.627,-5071.148
2024-11-15 20:43:36,6722.878,-5026.685
2024-11-15 20:43:35,6635.967,-4905.817
2024-11-15 20:43:34,6716.004,-4966.465
2024-11-15 20:43:33,6827.509,-5055.125
2024-11-15 20:43:32,7089.21,-5290.853
2024-11-15 20:43:31,7224.004,-5438.743
2024-11-15 20:43:30,7246.577,-5423.058
2024-11-15 20:43:29,7197.757,-5345.857
2024-11-15 20:43:28,7432.764,-5501.769
2024-11-15 20:43:27,7499.398,-5501.721
2024-11-15 20:43:26,7479.675,-5466.102
2024-11-15 20:43:25,7394.36,-5396.697
2024-11-15 20:43:24,7337.22,-5418.554
2024-11-15 20:43:23,7436.029,-5499.687
2024-11-15 20:43:22,7382.075,-5450.823
2024-11-15 20:43:21,7498.223,-5567.778
2024-11-15 20:43:20,7905.728,-5845.751
2024-11-15 20:43:19,8027.683,-5953.782
2024-11-15 20:43:18,8298.083,-6155.148
2024-11-15 20:43:17,8139.849,-6035.029
2024-11-15 20:43:16,7862.94,-5718.588
2024-11-15 20:43:15,8101.886,-5852.807
2024-11-15 20:43:14,8329.453,-6091.139
2024-11-15 20:43:13,8310.797,-6082.646
2024-11-15 20:43:12,8397.038,-6111.469
2024-11-15 20:43:11,8744.212,-6369.245
2024-11-15 20:43:10,8645.329,-6358.092
2024-11-15 20:43:09,8642.491,-6408.183
2024-11-15 20:43:08,8675.206,-6385.912
2024-11-15 20:43:07,8663.501,-6378.94
2024-11-15 20:43:06,8820.721,-6463.213
2024-11-15 20:43:05,8733.749,-6399.737
2024-11-15 20:43:04,8787.047,-6432.846
2024-11-15 20:43:03,8643.045,-6349.295
2024-11-15 20:43:02,8709.461,-6374.065
2024-11-15 20:43:01,8957.886,-6582.902
2024-11-15 20:43:00,8849.149,-6526.507
2024-11-15 20:42:59,8756.705,-6488.716
2024-11-15 20:42:58,8563.34,-6297.68
2024-11-15 20:42:57,8638.033,-6319.916
2024-11-15 20:42:56,8967.432,-6508.387
2024-11-15 20:42:55,9254.658,-6798.576
2024-11-15 20:42:54,9320.981,-6904.614
2024-11-15 20:42:53,9357.815,-6821.255
2024-11-15 20:42:52,9327.946,-6804.595
2024-11-15 20:42:51,9420.486,-6898.674
2024-11-15 20:42:50,9411.888,-6986.861
2024-11-15 20:42:49,9482.115,-6964.252
2024-11-15 20:42:48,9430.775,-6897.437
2024-11-15 20:42:47,9320.024,-6823.949
2024-11-15 20:42:46,9416.862,-6883.336
2024-11-15 20:42:45,9461.781,-6861.104
2024-11-15 20:42:44,9447.53,-6931.931
2024-11-15 20:42:43,9298.862,-6839.933
2024-11-15 20:42:42,9388.557,-6883.033
2024-11-15 20:42:41,9638.331,-7085.175
2024-11-15 20:42:40,9546.62,-7024.286
2024-11-15 20:42:39,9527.353,-7038.628
2024-11-15 20:42:38,9694.748,-7131.376
2024-11-15 20:42:37,9907.422,-7286.915
2024-11-15 20:42:36,9722.368,-7128.634
2024-11-15 20:42:35,9505.11,-6919.277
2024-11-15 20:42:34,9807.057,-7199.289
2024-11-15 20:42:33,10109.639,-7386.966
2024-11-15 20:42:32,9977.913,-7211.752
2024-11-15 20:42:31,10164.457,-7445.971
2024-11-15 20:42:30,10268.397,-7540.474
2024-11-15 20:42:29,10028.862,-7338.52
2024-11-15 20:42:28,10111.957,-7348.636
2024-11-15 20:42:27,10026.278,-7279.866
2024-11-15 20:42:26,10118.09,-7380.354
2024-11-15 20:42:25,10075.524,-7363.257
2024-11-15 20:42:24,10045.762,-7372.901
2024-11-15 20:42:23,10384.394,-7633.57
2024-11-15 20:42:22,10343.371,-7537.708
2024-11-15 20:42:21,10226.268,-7473.107
2024-11-15 20:42:20,10366.534,-7561.707
2024-11-15 20:42:19,10464.935,-7621.146
2024-11-15 20:42:18,10506.17,-7685.367
2024-11-15 20:42:17,10580.404,-7746.739
2024-11-15 20:42:16,10693.989,-7925.542
2024-11-15 20:42:15,10645.396,-7807.665
2024-11-15 20:42:14,10636.056,-7707.123
2024-11-15 20:42:13,10611.918,-7806.573
2024-11-15 20:42:12,10418.928,-7616.404
2024-11-15 20:42:11,10639.129,-7707.724
2024-11-15 20:42:10,10781.012,-7863.787
2024-11-15 20:42:09,10676.582,-7811.22
2024-11-15 20:42:08,10810.158,-7928.732
2024-11-15 20:42:07,10878.888,-8013.501
2024-11-15 20:42:06,10791.3,-7889.052
2024-11-15 20:42:05,10990.457,-8094.933
2024-11-15 20:42:04,11025.646,-8087.065
2024-11-15 20:42:03,10895.591,-8009.243
2024-11-15 20:42:02,10732.896,-7778.323
2024-11-15 20:42:01,10942.288,-8010.202
2024-11-15 20:42:00,10932.272,-8008.313
2024-11-15 20:41:59,10978.773,-7985.317
2024-11-15 20:41:58,11328.412,-8245.634
2024-11-15 20:41:57,11209.687,-8171.929
2024-11-15 20:41:56,11166.775,-8203.868
2024-11-15 20:41:55,11216.505,-8248.347
2024-11-15 20:41:54,11324.416,-8235.611
2024-11-15 20:41:53,11235.355,-8118.06
2024-11-15 20:41:52,11213.826,-8116.15
2024-11-15 20:41:51,11157.876,-8064.563
2024-11-15 20:41:50,11345.431,-8253.399
2024-11-15 20:41:49,11188.084,-8215.054
2024-11-15 20:41:48,11201.195,-8227.118
2024-11-15 20:41:47,11194.404,-8172.434
2024-11-15 20:41:46,11318.838,-8271.709
2024-11-15 20:41:45,11647.359,-8647.352
2024-11-15 20:41:44,11699.185,-8662.741
2024-11-15 20:41:43,11485.308,-8415.46
2024-11-15 20:41:42,11507.431,-8451.165
2024-11-15 20:41:41,11727.379,-8577.715
2024-11-15 20:41:40,11568.1,-8490.941
2024-11-15 20:41:39,11539.619,-8451.824
2024-11-15 20:41:38,11526.513,-8362.85
2024-11-15 20:41:37,11534.511,-8434.173
2024-11-15 20:41:36,11670.863,-8546.837
2024-11-15 20:41:35,11611.287,-8467.673
2024-11-15 20:41:34,11433.307,-8375.585
2024-11-15 20:41:33,11457.488,-8381.091
2024-11-15 20:41:32,11774.21,-8654.591
2024-11-15 20:41:31,11809.138,-8634.616
2024-11-15 20:41:30,11710.596,-8614.507
2024-11-15 20:41:29,11572.488,-8459.525
2024-11-15 20:41:28,11763.2,-8613.981
2024-11-15 20:41:27,11813.142,-8648.295
2024-11-15 20:41:26,11755.125,-8649.89
2024-11-15 20:41:25,11956.005,-8801.627
2024-11-15 20:41:24,11924.785,-8652.958
2024-11-15 20:41:23,11889.634,-8636.983
2024-11-15 20:41:22,11872.462,-8714.043
2024-11-15 20:41:21,11785.278,-8589.308
2024-11-15 20:41:20,11486.845,-8320.573
2024-11-15 20:41:19,11446.168,-8298.9
2024-11-15 20:41:18,11919.826,-8694.597
2024-11-15 20:41:17,11985.147,-8758.338
2024-11-15 20:41:16,11808.484,-8573.059
2024-11-15 20:41:15,11798.752,-8642.535
2024-11-15 20:41:14,11757.444,-8540.958
2024-11-15 20:41:13,12030.488,-8709.935
2024-11-15 20:41:12,11957.495,-8714.783
2024-11-15 20:41:11,11834.101,-8558.532
2024-11-15 20:41:10,11978.841,-8707.531
2024-11-15 20:41:09,12036.681,-8807.132
2024-11-15 20:41:08,12065.054,-8841.095
2024-11-15 20:41:07,11758.825,-8512.802
2024-11-15 20:41:06,11805.007,-8553.616
2024-11-15 20:41:05,12077.316,-8907.554
2024-11-15 20:41:04,11864.933,-8726.815
2024-11-15 20:41:03,11578.355,-8527.48
2024-11-15 20:41:02,11613.548,-8553.026
2024-11-15 20:41:01,11826.535,-8717.468
2024-11-15 20:41:00,11888.291,-8834.531
2024-11-15 20:40:59,11990.955,-8833.257
2024-11-15 20:40:58,11943.243,-8822.869
2024-11-15 20:40:57,11869.655,-8723.074
2024-11-15 20:40:56,11803.033,-8503.311
2024-11-15 20:40:55,11917.436,-8770.667
2024-11-15 20:40:54,11875.291,-8708.717
2024-11-15 20:40:53,11826.99,-8667.949
2024-11-15 20:40:52,11757.493,-8603.832
2024-11-15 20:40:51,11722.713,-8514.784
2024-11-15 20:40:50,11650.173,-8453.063
2024-11-15 20:40:49,11748.769,-8543.245
2024-11-15 20:40:48,11586.82,-8408.132
2024-11-15 20:40:47,11800.281,-8674.433
2024-11-15 20:40:46,11956.463,-8790.372
2024-11-15 20:40:45,11757.83,-8564.221
2024-11-15 20:40:44,11702.289,-8421.974
2024-11-15 20:40:43,11722.615,-8623.339
2024-11-15 20:40:42,11848.907,-8688.654
2024-11-15 20:40:41,11643.466,-8425.983
2024-11-15 20:40:40,11623.5,-8378.799
2024-11-15 20:40:39,11917.795,-8671.254
2024-11-15 20:40:38,11922.925,-8682.574
2024-11-15 20:40:37,12022.577,-8776.523
2024-11-15 20:40:36,11899.22,-8671.608
2024-11-15 20:40:35,11939.875,-8769.046
2024-11-15 20:40:34,12059.345,-8905.134
2024-11-15 20:40:33,11979.529,-8767.524
2024-11-15 20:40:32,11684.985,-8539.155
2024-11-15 20:40:31,11745.212,-8679.86
2024-11-15 20:40:30,11877.083,-8895.461
2024-11-15 20:40:29,11829.057,-8674.667
2024-11-15 20:40:28,11900.367,-8608.365
2024-11-15 20:40:27,11688.076,-8558.815
2024-11-15 20:40:26,11425.727,-8382.056
2024-11-15 20:40:25,11412.409,-8366.153
2024-11-15 20:40:24,11204.534,-8197.949
2024-11-15 20:40:23,11274.441,-8140.87
2024-11-15 20:40:22,11125.078,-8229.42
2024-11-15 20:40:21,11198.946,-8416.686
2024-11-15 20:40:20,11119.588,-8107.424
2024-11-15 20:40:19,11302.757,-8241.494
2024-11-15 20:40:18,11160.492,-8153.18
2024-11-15 20:40:17,11315.375,-8345.854
2024-11-15 20:40:16,11394.741,-8297.367
2024-11-15 20:40:15,11646.289,-8504.492
2024-11-15 20:40:14,11617.179,-8492.878
2024-11-15 20:40:13,11417.148,-8318.701
2024-11-15 20:40:12,11235.412,-8154.204
2024-11-15 20:40:11,11142.152,-8087.295
2024-11-15 20:40:10,11439.597,-8344.965
2024-11-15 20:40:09,11515.176,-8532.03
2024-11-15 20:40:08,11235.605,-8307.199
2024-11-15 20:40:07,11053.868,-8048.879
2024-11-15 20:40:06,10982.096,-7937.108
2024-11-15 20:40:05,10884.729,-8049.63
2024-11-15 20:40:04,10860.522,-8083.469
2024-11-15 20:40:03,11112.916,-8175.94
2024-11-15 20:40:02,11145.03,-8241.81
2024-11-15 20:40:01,10445.549,-7868.131
2024-11-15 20:40:00,10248.189,-7665.522
2024-11-15 20:39:59,10197.237,-7716.29
2024-11-15 20:39:58,8791.743,-6615.845
2024-11-15 20:39:57,10732.835,-8027.596
2024-11-15 20:39:56,10555.881,-8101.554
2024-11-15 20:39:55,10201.904,-7639.419
2024-11-15 20:39:54,10755.216,-7857.494
2024-11-15 20:39:53,10937.012,-7995.374
2024-11-15 20:39:52,11120.181,-8145.548
