time,received,sent
2024-11-15 20:49:56,6996.396,-4642.527
2024-11-15 20:49:55,6952.207,-4650.184
2024-11-15 20:49:54,6878.803,-4703.23
2024-11-15 20:49:53,6884.939,-4716.43
2024-11-15 20:49:52,6977.649,-4681.145
2024-11-15 20:49:51,6836.938,-4555.615
2024-11-15 20:49:50,6712.57,-4478.829
2024-11-15 20:49:49,6769.307,-4525.419
2024-11-15 20:49:48,6805.057,-4502.046
2024-11-15 20:49:47,6846.195,-4550.694
2024-11-15 20:49:46,6884.848,-4561.767
2024-11-15 20:49:45,6962.762,-4570.996
2024-11-15 20:49:44,6963.638,-4666.539
2024-11-15 20:49:43,6773.814,-4608.43
2024-11-15 20:49:42,6563.42,-4499.17
2024-11-15 20:49:41,6476.556,-4411.632
2024-11-15 20:49:40,6548.322,-4595.564
2024-11-15 20:49:39,6554.713,-4662.447
2024-11-15 20:49:38,6594.329,-4416.224
2024-11-15 20:49:37,6761.748,-4497.227
2024-11-15 20:49:36,6642.045,-4441.406
2024-11-15 20:49:35,6525.939,-4427.556
2024-11-15 20:49:34,6658.332,-4522.537
2024-11-15 20:49:33,6686.694,-4477.838
2024-11-15 20:49:32,6527.38,-4331.794
2024-11-15 20:49:31,6363.96,-4266.243
2024-11-15 20:49:30,6272.655,-4302.595
2024-11-15 20:49:29,6306.952,-4276.869
2024-11-15 20:49:28,6373.461,-4317.376
2024-11-15 20:49:27,6362.162,-4333.474
2024-11-15 20:49:26,6408.391,-4262.829
2024-11-15 20:49:25,6277.098,-4185.956
2024-11-15 20:49:24,6145.5,-4099.932
2024-11-15 20:49:23,6047.128,-4028.379
2024-11-15 20:49:22,6055.336,-4081.017
2024-11-15 20:49:21,6120.62,-4126.033
2024-11-15 20:49:20,6168.821,-4173.274
2024-11-15 20:49:19,6106.92,-4166.04
2024-11-15 20:49:18,6031.977,-4121.772
2024-11-15 20:49:17,6034.358,-4088.538
2024-11-15 20:49:16,6071.846,-4147.884
2024-11-15 20:49:15,6110.534,-4157.769
2024-11-15 20:49:14,6093.743,-4089.388
2024-11-15 20:49:13,6108.595,-4084.585
2024-11-15 20:49:12,6157.699,-4198.71
2024-11-15 20:49:11,6127.922,-4198.35
2024-11-15 20:49:10,6023.895,-4105.283
2024-11-15 20:49:09,5761.115,-3896.721
2024-11-15 20:49:08,5591.244,-3768.929
2024-11-15 20:49:07,5621.333,-3962.436
2024-11-15 20:49:06,5671.807,-4070.708
2024-11-15 20:49:05,5553.58,-3707.818
2024-11-15 20:49:04,5521.141,-3663.415
2024-11-15 20:49:03,5614.17,-3832.885
2024-11-15 20:49:02,5600.21,-3844.292
2024-11-15 20:49:01,5629.969,-3746.982
2024-11-15 20:49:00,5502.773,-3685.677
2024-11-15 20:48:59,5548.811,-3754.08
2024-11-15 20:48:58,5572.66,-3813.027
2024-11-15 20:48:57,5302.002,-3741.417
2024-11-15 20:48:56,5176.728,-3620.071
2024-11-15 20:48:55,5355.182,-3578.819
2024-11-15 20:48:54,5559.993,-3744.144
2024-11-15 20:48:53,5489.351,-3772.667
2024-11-15 20:48:52,5434.201,-3709.035
2024-11-15 20:48:51,5353.352,-3683.19
2024-11-15 20:48:50,5396.829,-3742.807
2024-11-15 20:48:49,5311.775,-3672.363
2024-11-15 20:48:48,5157.786,-3522.029
2024-11-15 20:48:47,5030.396,-3409.247
2024-11-15 20:48:46,5024.844,-3606.66
2024-11-15 20:48:45,5115.694,-3734.967
2024-11-15 20:48:44,4976.256,-3384.476
2024-11-15 20:48:43,4928.63,-3357.167
2024-11-15 20:48:42,4983.368,-3428.196
2024-11-15 20:48:41,5069.371,-3524.291
2024-11-15 20:48:40,4912.74,-3361.361
2024-11-15 20:48:39,4734.179,-3214.497
2024-11-15 20:48:38,4736.952,-3231.222
2024-11-15 20:48:37,4650.248,-3422.819
2024-11-15 20:48:36,4611.102,-3429.49
2024-11-15 20:48:35,4635.284,-3146.542
2024-11-15 20:48:34,4561.36,-3088.571
2024-11-15 20:48:33,4499.653,-3107.973
2024-11-15 20:48:32,4602.09,-3191.713
2024-11-15 20:48:31,4646.046,-3149.601
2024-11-15 20:48:30,4482.865,-3090.84
2024-11-15 20:48:29,4546.385,-3168.661
2024-11-15 20:48:28,4710.327,-3278.501
2024-11-15 20:48:27,4699.031,-3268.243
2024-11-15 20:48:26,4614.975,-3151.095
2024-11-15 20:48:25,4592.271,-3135.808
2024-11-15 20:48:24,4542.207,-3079.949
2024-11-15 20:48:23,4448.957,-3023.607
2024-11-15 20:48:22,4438.286,-3063.794
2024-11-15 20:48:21,4345.118,-3025.004
2024-11-15 20:48:20,4330.383,-3179.977
2024-11-15 20:48:19,4303.681,-3272.172
2024-11-15 20:48:18,4192.052,-2965.281
2024-11-15 20:48:17,4193.355,-2859.474
2024-11-15 20:48:16,4235.539,-2824.423
2024-11-15 20:48:15,4251.734,-2886.089
2024-11-15 20:48:14,4223.782,-2906.495
2024-11-15 20:48:13,4109.198,-2863.16
2024-11-15 20:48:12,4016.305,-2815.287
2024-11-15 20:48:11,4107.253,-2849.484
2024-11-15 20:48:10,4073.621,-2840.869
2024-11-15 20:48:09,3862.853,-2726.485
2024-11-15 20:48:08,3741.469,-2628.484
2024-11-15 20:48:07,3675.667,-2569.063
2024-11-15 20:48:06,3602.441,-2567.17
2024-11-15 20:48:05,3562.885,-2520.623
2024-11-15 20:48:04,3606.373,-2727.031
2024-11-15 20:48:03,3532.097,-2693.886
2024-11-15 20:48:02,3445.35,-2360.873
2024-11-15 20:48:01,3455.736,-2392.816
2024-11-15 20:48:00,3437.513,-2387.512
2024-11-15 20:47:59,3396.577,-2383.921
2024-11-15 20:47:58,3322.779,-2266.883
2024-11-15 20:47:57,3307.572,-2265.443
2024-11-15 20:47:56,3402.436,-2442.611
2024-11-15 20:47:55,3350.331,-2398.403
2024-11-15 20:47:54,3347.547,-2375.274
2024-11-15 20:47:53,3367.194,-2438.257
2024-11-15 20:47:52,3329.71,-2422.61
2024-11-15 20:47:51,3190.958,-2310.906
2024-11-15 20:47:50,3156.077,-2258.804
2024-11-15 20:47:49,3199.248,-2311.678
2024-11-15 20:47:48,3111.72,-2288.808
2024-11-15 20:47:47,3074.472,-2229.7
2024-11-15 20:47:46,3067.307,-2183.437
2024-11-15 20:47:45,2994.626,-2156.292
2024-11-15 20:47:44,3113.071,-2216.067
2024-11-15 20:47:43,3255.326,-2326.339
2024-11-15 20:47:42,3266.386,-2363.881
2024-11-15 20:47:41,3170.878,-2296.984
2024-11-15 20:47:40,3088.234,-2194.246
2024-11-15 20:47:39,3023.293,-2177.981
2024-11-15 20:47:38,2916.532,-2131.294
2024-11-15 20:47:37,2846.958,-2018.502
2024-11-15 20:47:36,2817.921,-2019.788
2024-11-15 20:47:35,2743.429,-1991.849
2024-11-15 20:47:34,2683.827,-1912.641
2024-11-15 20:47:33,2655.249,-1921.98
2024-11-15 20:47:32,2646.463,-1942.168
2024-11-15 20:47:31,2646.897,-1899.566
2024-11-15 20:47:30,2671.799,-1921.767
2024-11-15 20:47:29,2666.885,-1939.414
2024-11-15 20:47:28,2598.903,-1889.429
2024-11-15 20:47:27,2565.123,-1863.17
2024-11-15 20:47:26,2673.799,-1938.453
2024-11-15 20:47:25,2641.874,-1908.234
2024-11-15 20:47:24,2506.251,-1809.94
2024-11-15 20:47:23,2445.841,-1764.033
2024-11-15 20:47:22,2494.811,-1786.047
2024-11-15 20:47:21,2494.972,-1823.248
2024-11-15 20:47:20,2356.721,-1749.643
2024-11-15 20:47:19,2237.513,-1611.2444
2024-11-15 20:47:18,2250.222,-1631.5556
2024-11-15 20:47:17,2260.45,-1856.624
2024-11-15 20:47:16,2319.856,-1936.661
2024-11-15 20:47:15,2296.635,-1685.774
2024-11-15 20:47:14,2251.427,-1698.839
2024-11-15 20:47:13,2317.174,-1736.266
2024-11-15 20:47:12,2265.65,-1658.6318
2024-11-15 20:47:11,2237.747,-1622.9667
2024-11-15 20:47:10,2247.47,-1641.7342
2024-11-15 20:47:09,2205.601,-1626.1051
2024-11-15 20:47:08,2146.85,-1605.052
2024-11-15 20:47:07,2056.714,-1554.9098
2024-11-15 20:47:06,2113.047,-1608.2678
2024-11-15 20:47:05,2081.149,-1601.8556
2024-11-15 20:47:04,1990.886,-1487.3867
2024-11-15 20:47:03,2005.329,-1468.4638
2024-11-15 20:47:02,2074.494,-1571.2447
2024-11-15 20:47:01,2055.087,-1556.0022
2024-11-15 20:47:00,2083.669,-1531.7816
2024-11-15 20:46:59,2030.039,-1477.4813
2024-11-15 20:46:58,2021.513,-1535.5921
2024-11-15 20:46:57,2043.898,-1579.1125
2024-11-15 20:46:56,2074.1,-1562.8594
2024-11-15 20:46:55,2064.666,-1535.2789
2024-11-15 20:46:54,2025.593,-1531.2721
2024-11-15 20:46:53,2005.859,-1523.5344
2024-11-15 20:46:52,1903.626,-1438.049
2024-11-15 20:46:51,1785.674,-1340.701
2024-11-15 20:46:50,1849.263,-1402.4529
2024-11-15 20:46:49,1904.16,-1442.9049
2024-11-15 20:46:48,1796.67,-1381.0778
2024-11-15 20:46:47,1711.018,-1337.1742
2024-11-15 20:46:46,1635.3998,-1251.8476
2024-11-15 20:46:45,1624.935,-1227.6153
2024-11-15 20:46:44,1713.093,-1491.2955
2024-11-15 20:46:43,1749.187,-1539.5077
2024-11-15 20:46:42,1674.2802,-1235.4498
2024-11-15 20:46:41,1648.2483,-1206.7902
2024-11-15 20:46:40,1591.1686,-1183.6691
2024-11-15 20:46:39,1598.042,-1189.7878
2024-11-15 20:46:38,1647.8335,-1234.5167
2024-11-15 20:46:37,1655.7538,-1258.5331
2024-11-15 20:46:36,1604.5055,-1215.2324
2024-11-15 20:46:35,1549.7885,-1188.4748
2024-11-15 20:46:34,1620.0105,-1272.3881
2024-11-15 20:46:33,1663.5637,-1284.9288
2024-11-15 20:46:32,1761.293,-1319.6712
2024-11-15 20:46:31,1827.514,-1331.6464
2024-11-15 20:46:30,1848.02,-1406.4211
2024-11-15 20:46:29,1868.531,-1455.4599
2024-11-15 20:46:28,1826.879,-1398.1652
2024-11-15 20:46:27,1801.568,-1397.5068
2024-11-15 20:46:26,1834.238,-1424.5855
2024-11-15 20:46:25,1861.211,-1408.7833
2024-11-15 20:46:24,1876.548,-1411.5519
2024-11-15 20:46:23,1906.119,-1414.5281
2024-11-15 20:46:22,1859.048,-1373.1107
2024-11-15 20:46:21,1798.834,-1304.7802
2024-11-15 20:46:20,1823.101,-1382.9308
2024-11-15 20:46:19,1845.319,-1428.3916
2024-11-15 20:46:18,1874.831,-1381.4512
2024-11-15 20:46:17,1870.748,-1368.5884
2024-11-15 20:46:16,1812.452,-1370.3042
2024-11-15 20:46:15,1817.909,-1380.1882
2024-11-15 20:46:14,1862.279,-1388.0046
2024-11-15 20:46:13,1833.07,-1374.6713
2024-11-15 20:46:12,1786.85,-1302.0933
2024-11-15 20:46:11,1775.664,-1264.8084
2024-11-15 20:46:10,1786.446,-1288.5704
2024-11-15 20:46:09,1809.442,-1324.635
2024-11-15 20:46:08,1837.845,-1379.9099
2024-11-15 20:46:07,1862.539,-1446.9874
2024-11-15 20:46:06,1821.123,-1392.5845
2024-11-15 20:46:05,1812.38,-1347.6876
2024-11-15 20:46:04,1877.744,-1396.4721
2024-11-15 20:46:03,1838.01,-1423.3947
2024-11-15 20:46:02,1867.516,-1467.4888
2024-11-15 20:46:01,1899.59,-1454.3883
2024-11-15 20:46:00,1862.657,-1408.2576
2024-11-15 20:45:59,1839.923,-1392.8389
2024-11-15 20:45:58,1823.548,-1376.6875
2024-11-15 20:45:57,1843.018,-1364.9349
2024-11-15 20:45:56,1925.199,-1433.026
2024-11-15 20:45:55,1878.093,-1422.9657
2024-11-15 20:45:54,1868.433,-1358.1585
2024-11-15 20:45:53,1838.648,-1346.8148
2024-11-15 20:45:52,1754.594,-1280.6914
2024-11-15 20:45:51,1784.89,-1289.2936
2024-11-15 20:45:50,1768.938,-1350.4037
2024-11-15 20:45:49,1803.559,-1377.0606
2024-11-15 20:45:48,1861.312,-1409.2477
2024-11-15 20:45:47,1852.191,-1430.8871
2024-11-15 20:45:46,1902.339,-1470.3235
2024-11-15 20:45:45,1864.496,-1419.2634
2024-11-15 20:45:44,1835.637,-1380.3619
2024-11-15 20:45:43,1818.73,-1374.3661
2024-11-15 20:45:42,1807.676,-1295.1088
2024-11-15 20:45:41,1854.255,-1334.8444
2024-11-15 20:45:40,1939.649,-1447.5341
2024-11-15 20:45:39,1915.66,-1413.387
2024-11-15 20:45:38,1828.089,-1364.093
2024-11-15 20:45:37,1832.246,-1419.9693
2024-11-15 20:45:36,1936.199,-1532.9788
2024-11-15 20:45:35,2011.861,-1548.5937
2024-11-15 20:45:34,2056.126,-1522.9653
2024-11-15 20:45:33,2053.772,-1539.4396
2024-11-15 20:45:32,2032.401,-1515.1313
2024-11-15 20:45:31,2097.818,-1565.3633
2024-11-15 20:45:30,2069.55,-1532.6343
2024-11-15 20:45:29,1958.205,-1419.2781
2024-11-15 20:45:28,1995.482,-1441.4243
2024-11-15 20:45:27,2102.45,-1557.548
2024-11-15 20:45:26,2134.825,-1638.2189
2024-11-15 20:45:25,2203.264,-1661.6346
2024-11-15 20:45:24,2277.898,-1661.2296
2024-11-15 20:45:23,2242.96,-1626.4827
2024-11-15 20:45:22,2220.615,-1627.0635
2024-11-15 20:45:21,2198.418,-1613.6255
2024-11-15 20:45:20,2277.883,-1670.9983
2024-11-15 20:45:19,2337.411,-1745.697
2024-11-15 20:45:18,2288.224,-1693.539
2024-11-15 20:45:17,2220.355,-1591.1429
2024-11-15 20:45:16,2176.382,-1561.6627
2024-11-15 20:45:15,2201.789,-1581.7824
2024-11-15 20:45:14,2258.948,-1675.7756
2024-11-15 20:45:13,2281.918,-1720.124
2024-11-15 20:45:12,2305.664,-1705.563
2024-11-15 20:45:11,2273.899,-1697.815
2024-11-15 20:45:10,2279.438,-1687.771
2024-11-15 20:45:09,2278.585,-1675.8472
2024-11-15 20:45:08,2214.573,-1627.111
2024-11-15 20:45:07,2240.177,-1645.102
2024-11-15 20:45:06,2250.879,-1643.3372
2024-11-15 20:45:05,2227.43,-1644.9185
2024-11-15 20:45:04,2171.334,-1576.8419
2024-11-15 20:45:03,2206.694,-1566.2341
2024-11-15 20:45:02,2298.516,-1623.7572
2024-11-15 20:45:01,2284.324,-1600.6103
2024-11-15 20:45:00,2308.132,-1626.4823
2024-11-15 20:44:59,2291.337,-1656.7194
2024-11-15 20:44:58,2203.758,-1606.9426
2024-11-15 20:44:57,2196.044,-1572.8505
2024-11-15 20:44:56,2252.808,-1651.0769
2024-11-15 20:44:55,2304.888,-1679.885
2024-11-15 20:44:54,2300.98,-1676.4163
2024-11-15 20:44:53,2308.068,-1717.997
2024-11-15 20:44:52,2309.521,-1724.304
2024-11-15 20:44:51,2202.812,-1600.821
2024-11-15 20:44:50,2247.247,-1613.2853
2024-11-15 20:44:49,2447.846,-1782.811
2024-11-15 20:44:48,2444.459,-1801.667
2024-11-15 20:44:47,2436.316,-1784.131
2024-11-15 20:44:46,2498.499,-1870.841
2024-11-15 20:44:45,2498.97,-1843.207
2024-11-15 20:44:44,2498.248,-1834.486
2024-11-15 20:44:43,2454.585,-1808.416
2024-11-15 20:44:42,2484.932,-1806.281
2024-11-15 20:44:41,2482.93,-1818.624
2024-11-15 20:44:40,2402.023,-1766.122
2024-11-15 20:44:39,2389.03,-1704.167
2024-11-15 20:44:38,2644.736,-1890.138
2024-11-15 20:44:37,2728.758,-1991.61
2024-11-15 20:44:36,2642.882,-1956.529
2024-11-15 20:44:35,2698.747,-1973.939
2024-11-15 20:44:34,2691.489,-1936.068
2024-11-15 20:44:33,2739.88,-1944.253
2024-11-15 20:44:32,2865.389,-2047.109
2024-11-15 20:44:31,2966.104,-2151.963
2024-11-15 20:44:30,2925.279,-2129.254
2024-11-15 20:44:29,2856.742,-2064.631
2024-11-15 20:44:28,2895.752,-2057.075
2024-11-15 20:44:27,2890.672,-2041.313
2024-11-15 20:44:26,2901.507,-2063.198
2024-11-15 20:44:25,2990.682,-2101.104
2024-11-15 20:44:24,2961.179,-2071.484
2024-11-15 20:44:23,2882.169,-2014.387
2024-11-15 20:44:22,2913.123,-2060.366
2024-11-15 20:44:21,2868.138,-2079.804
2024-11-15 20:44:20,2910.641,-2098.507
2024-11-15 20:44:19,3149.501,-2208.675
2024-11-15 20:44:18,3263.449,-2252.482
2024-11-15 20:44:17,3301.611,-2335.953
2024-11-15 20:44:16,3347.85,-2376.006
2024-11-15 20:44:15,3362.833,-2366.952
2024-11-15 20:44:14,3371.362,-2342.061
2024-11-15 20:44:13,3313.645,-2285.191
2024-11-15 20:44:12,3244.669,-2325.601
2024-11-15 20:44:11,3321.619,-2427.143
2024-11-15 20:44:10,3352.314,-2385.834
2024-11-15 20:44:09,3347.772,-2333.533
2024-11-15 20:44:08,3371.233,-2351.343
2024-11-15 20:44:07,3336.611,-2335.445
2024-11-15 20:44:06,3281.584,-2314.758
2024-11-15 20:44:05,3411.357,-2398.981
2024-11-15 20:44:04,3546.065,-2469.329
2024-11-15 20:44:03,3652.351,-2515.914
2024-11-15 20:44:02,3754.497,-2599.253
2024-11-15 20:44:01,3772.285,-2615.791
2024-11-15 20:44:00,3801.495,-2619.691
2024-11-15 20:43:59,3815.849,-2602.926
2024-11-15 20:43:58,3795.766,-2578.225
2024-11-15 20:43:57,3748.308,-2565.504
2024-11-15 20:43:56,3729.447,-2567.821
2024-11-15 20:43:55,3876.186,-2701.566
2024-11-15 20:43:54,3910.751,-2684.461
2024-11-15 20:43:53,3923.062,-2699.867
2024-11-15 20:43:52,3944.709,-2705.091
2024-11-15 20:43:51,3987.42,-2752.218
2024-11-15 20:43:50,3942.605,-2742.484
2024-11-15 20:43:49,3844.934,-2625.057
2024-11-15 20:43:48,3991.371,-2689.189
2024-11-15 20:43:47,4185.788,-2878.599
2024-11-15 20:43:46,4188.304,-2922.583
2024-11-15 20:43:45,4282.3,-2950.244
2024-11-15 20:43:44,4373.37,-2985.26
2024-11-15 20:43:43,4355.93,-3039.279
2024-11-15 20:43:42,4314.068,-3017.035
2024-11-15 20:43:41,4335.759,-2927.455
2024-11-15 20:43:40,4276.122,-2906.61
2024-11-15 20:43:39,4292.632,-2945.213
2024-11-15 20:43:38,4355.714,-2962.101
2024-11-15 20:43:37,4351.953,-3000.208
2024-11-15 20:43:36,4352.401,-3036.086
2024-11-15 20:43:35,4310.649,-2982.404
2024-11-15 20:43:34,4354.743,-3014.476
2024-11-15 20:43:33,4513.428,-3136.569
2024-11-15 20:43:32,4640.874,-3138.322
2024-11-15 20:43:31,4652.112,-3125.123
2024-11-15 20:43:30,4634.195,-3109.187
2024-11-15 20:43:29,4739.116,-3228.307
2024-11-15 20:43:28,4778.199,-3278.394
2024-11-15 20:43:27,4794.296,-3236.425
2024-11-15 20:43:26,4847.277,-3250.691
2024-11-15 20:43:25,4889.03,-3341.453
2024-11-15 20:43:24,4904.313,-3406.284
2024-11-15 20:43:23,4878.663,-3350.232
2024-11-15 20:43:22,4833.594,-3332.116
2024-11-15 20:43:21,4895.815,-3346.869
2024-11-15 20:43:20,5032.081,-3386.041
2024-11-15 20:43:19,5108.195,-3479.933
2024-11-15 20:43:18,5225.866,-3538.903
2024-11-15 20:43:17,5189.724,-3400.589
2024-11-15 20:43:16,5259.038,-3443.142
2024-11-15 20:43:15,5282.239,-3539.707
2024-11-15 20:43:14,5453.266,-3677.423
2024-11-15 20:43:13,5492.914,-3729.515
2024-11-15 20:43:12,5397.124,-3667.404
2024-11-15 20:43:11,5566.41,-3745.382
2024-11-15 20:43:10,5816.376,-3967.333
2024-11-15 20:43:09,5645.36,-3860.239
2024-11-15 20:43:08,5458.079,-3747.509
2024-11-15 20:43:07,5596.44,-3833.698
2024-11-15 20:43:06,5645.741,-3849.379
2024-11-15 20:43:05,5663.28,-3852.369
2024-11-15 20:43:04,5595.824,-3816.331
2024-11-15 20:43:03,5645.827,-3884.832
2024-11-15 20:43:02,5672.553,-3876.522
2024-11-15 20:43:01,5542.646,-3763.62
2024-11-15 20:43:00,5570.978,-3767.36
2024-11-15 20:42:59,5611.711,-3827.269
2024-11-15 20:42:58,5548.821,-3795.354
2024-11-15 20:42:57,5690.941,-3889.764
2024-11-15 20:42:56,5809.389,-3888.173
2024-11-15 20:42:55,5858.208,-3874.897
2024-11-15 20:42:54,6034.264,-4040.332
2024-11-15 20:42:53,6134.562,-4133.901
2024-11-15 20:42:52,6078.927,-4101.714
2024-11-15 20:42:51,6071.956,-4025.025
2024-11-15 20:42:50,6012.117,-3963.292
2024-11-15 20:42:49,6013.711,-4044.427
2024-11-15 20:42:48,6039.38,-4120.87
2024-11-15 20:42:47,6043.387,-4119.73
2024-11-15 20:42:46,6036.009,-4118.884
2024-11-15 20:42:45,5985.645,-4029.604
2024-11-15 20:42:44,5927.411,-3998.727
2024-11-15 20:42:43,5958.381,-3992.651
2024-11-15 20:42:42,6135.037,-4109.059
2024-11-15 20:42:41,6178.822,-4118.681
2024-11-15 20:42:40,6185.095,-4062.808
2024-11-15 20:42:39,6160.644,-4095.821
2024-11-15 20:42:38,6229.025,-4172.368
2024-11-15 20:42:37,6255.221,-4290.298
2024-11-15 20:42:36,6320.197,-4294.873
2024-11-15 20:42:35,6416.727,-4295.719
2024-11-15 20:42:34,6323.134,-4293.722
2024-11-15 20:42:33,6307.732,-4215.286
2024-11-15 20:42:32,6404.676,-4256.493
2024-11-15 20:42:31,6421.251,-4279.133
2024-11-15 20:42:30,6440.519,-4243.53
2024-11-15 20:42:29,6477.984,-4265.687
2024-11-15 20:42:28,6383.217,-4248.301
2024-11-15 20:42:27,6423.504,-4324.601
2024-11-15 20:42:26,6539.372,-4458.236
2024-11-15 20:42:25,6550.856,-4427.224
2024-11-15 20:42:24,6617.317,-4430.718
2024-11-15 20:42:23,6676.84,-4434.932
2024-11-15 20:42:22,6712.76,-4498.045
2024-11-15 20:42:21,6637.039,-4437.837
2024-11-15 20:42:20,6633.114,-4419.663
2024-11-15 20:42:19,6682.127,-4518.981
2024-11-15 20:42:18,6846.159,-4558.702
2024-11-15 20:42:17,6825.065,-4514.679
2024-11-15 20:42:16,6741.198,-4481.399
2024-11-15 20:42:15,6805.402,-4542.592
2024-11-15 20:42:14,6764.594,-4500.72
2024-11-15 20:42:13,6767.252,-4493.805
2024-11-15 20:42:12,6802.275,-4517.149
2024-11-15 20:42:11,6642.687,-4428.003
2024-11-15 20:42:10,6719.366,-4494.008
2024-11-15 20:42:09,6991.781,-4684.3
2024-11-15 20:42:08,7107.305,-4742.873
2024-11-15 20:42:07,7092.068,-4715.312
2024-11-15 20:42:06,7103.988,-4740.86
2024-11-15 20:42:05,7067.255,-4678.309
2024-11-15 20:42:04,7010.53,-4620.327
2024-11-15 20:42:03,6977.951,-4678.758
2024-11-15 20:42:02,7064.557,-4759.113
2024-11-15 20:42:01,7094.918,-4757.659
2024-11-15 20:42:00,7021.919,-4713.379
2024-11-15 20:41:59,7238.584,-4815.563
2024-11-15 20:41:58,7407.547,-4878.496
2024-11-15 20:41:57,7389.931,-4898.866
2024-11-15 20:41:56,7150.87,-4755.674
2024-11-15 20:41:55,7224.907,-4835.108
2024-11-15 20:41:54,7335.508,-4876.879
2024-11-15 20:41:53,7239.632,-4838.992
2024-11-15 20:41:52,7207.692,-4841.126
2024-11-15 20:41:51,7301.148,-4853.77
2024-11-15 20:41:50,7186.444,-4760.15
2024-11-15 20:41:49,7276.504,-4878.169
2024-11-15 20:41:48,7507.419,-4992.445
2024-11-15 20:41:47,7352.934,-4872.64
2024-11-15 20:41:46,7259.48,-4846.631
2024-11-15 20:41:45,7478.934,-4951.106
2024-11-15 20:41:44,7505.791,-4985.507
2024-11-15 20:41:43,7519.147,-4996.592
2024-11-15 20:41:42,7453.758,-4980.421
2024-11-15 20:41:41,7350.344,-4911.37
2024-11-15 20:41:40,7407.031,-4911.397
2024-11-15 20:41:39,7422.007,-4929.903
2024-11-15 20:41:38,7439.097,-4905.168
2024-11-15 20:41:37,7407.467,-4935.944
2024-11-15 20:41:36,7467.96,-5028.612
2024-11-15 20:41:35,7375.681,-4924.745
2024-11-15 20:41:34,7468.634,-5072.043
2024-11-15 20:41:33,7669.485,-5179.52
2024-11-15 20:41:32,7700.932,-5185.332
2024-11-15 20:41:31,7841.273,-5297.025
2024-11-15 20:41:30,7704.893,-5154.796
2024-11-15 20:41:29,7636.68,-5130.184
2024-11-15 20:41:28,7547.7,-5135.935
2024-11-15 20:41:27,7415.319,-5075.269
2024-11-15 20:41:26,7437.25,-5053.065
2024-11-15 20:41:25,7555.147,-4988.969
2024-11-15 20:41:24,7650.453,-5101.404
2024-11-15 20:41:23,7627.205,-5177.759
2024-11-15 20:41:22,7610.02,-5174.702
2024-11-15 20:41:21,7565.055,-5095.229
2024-11-15 20:41:20,7373.141,-5096.713
2024-11-15 20:41:19,7335.065,-5021.158
2024-11-15 20:41:18,7600.824,-5083.929
2024-11-15 20:41:17,7751.012,-5193.49
2024-11-15 20:41:16,7666.973,-5122.369
2024-11-15 20:41:15,7618.351,-5117.424
2024-11-15 20:41:14,7621.777,-5109.755
2024-11-15 20:41:13,7671.401,-4999.895
2024-11-15 20:41:12,7608.532,-4984.827
2024-11-15 20:41:11,7586.746,-5022.971
2024-11-15 20:41:10,7548.51,-4973.295
2024-11-15 20:41:09,7536.151,-4925.341
2024-11-15 20:41:08,7658.49,-5104.477
2024-11-15 20:41:07,7777.089,-5225.196
2024-11-15 20:41:06,7754.876,-5145.54
2024-11-15 20:41:05,7791.557,-5137.894
2024-11-15 20:41:04,7684.315,-5128.967
2024-11-15 20:41:03,7704.491,-5127.704
2024-11-15 20:41:02,7901.741,-5249.841
2024-11-15 20:41:01,7704.394,-5214.507
2024-11-15 20:41:00,7610.305,-5171.381
2024-11-15 20:40:59,7611.048,-5055.981
2024-11-15 20:40:58,7573.58,-5022.262
2024-11-15 20:40:57,7658.128,-5085.582
2024-11-15 20:40:56,7619.257,-5009.209
2024-11-15 20:40:55,7576.269,-5012.514
2024-11-15 20:40:54,7588.467,-5098.239
2024-11-15 20:40:53,7580.232,-5144.152
2024-11-15 20:40:52,7668.074,-5208.721
2024-11-15 20:40:51,7540.021,-5082.91
2024-11-15 20:40:50,7454.295,-4914.882
2024-11-15 20:40:49,7569.113,-4991.395
2024-11-15 20:40:48,7626.495,-5008.59
2024-11-15 20:40:47,7612.968,-5007.56
2024-11-15 20:40:46,7509.57,-5067.291
2024-11-15 20:40:45,7544.853,-5073.475
2024-11-15 20:40:44,7658.449,-5073.445
2024-11-15 20:40:43,7772.629,-5101.416
2024-11-15 20:40:42,7786.386,-5113.855
2024-11-15 20:40:41,7694.311,-5097.94
2024-11-15 20:40:40,7778.237,-5148.138
2024-11-15 20:40:39,7688.812,-5112.622
2024-11-15 20:40:38,7575.749,-5053.663
2024-11-15 20:40:37,7648.216,-5079.224
2024-11-15 20:40:36,7699.475,-5144.027
2024-11-15 20:40:35,7556.747,-4980.324
2024-11-15 20:40:34,7585.886,-5007.409
2024-11-15 20:40:33,7782.093,-5246.452
2024-11-15 20:40:32,7715.243,-5243.816
2024-11-15 20:40:31,7747.545,-5169.423
2024-11-15 20:40:30,7726.211,-5098.918
2024-11-15 20:40:29,7665.511,-5112.259
2024-11-15 20:40:28,7614.487,-5111.508
2024-11-15 20:40:27,7475.529,-5051.218
2024-11-15 20:40:26,7546.404,-5124.123
2024-11-15 20:40:25,7518.695,-5101.886
2024-11-15 20:40:24,7411.648,-5053.243
2024-11-15 20:40:23,7484.01,-5046.802
2024-11-15 20:40:22,7394.823,-5058.466
2024-11-15 20:40:21,7299.395,-4968.165
2024-11-15 20:40:20,7349.404,-4899.48
