time,received,sent,multicast
2024-11-15 20:51:57,6054.609,-7561.48,0
2024-11-15 20:51:56,6139.008,-7620.689,0
2024-11-15 20:51:55,6091.545,-7519.503,0
2024-11-15 20:51:54,6159.309,-7680.355,0
2024-11-15 20:51:53,6140.867,-7742.16,0
2024-11-15 20:51:52,6150.113,-7714.131,0
2024-11-15 20:51:51,6335.645,-7842.321,0
2024-11-15 20:51:50,6430.024,-8007.517,0
2024-11-15 20:51:49,6297.715,-7771.61,0
2024-11-15 20:51:48,6182.905,-7616.921,0
2024-11-15 20:51:47,6280.908,-7891.683,0
2024-11-15 20:51:46,6350.552,-7859.902,0
2024-11-15 20:51:45,6344.846,-7801.888,0
2024-11-15 20:51:44,6304.071,-7851.129,0
2024-11-15 20:51:43,6350.883,-7904.073,0
2024-11-15 20:51:42,6433.001,-7962.989,0
2024-11-15 20:51:41,6236.147,-7768.971,0
2024-11-15 20:51:40,6109.396,-7650.5,0
2024-11-15 20:51:39,6281.557,-7880.523,0
2024-11-15 20:51:38,6276.096,-7810.929,0
2024-11-15 20:51:37,6263.285,-7802.613,0
2024-11-15 20:51:36,6344.264,-7958.298,0
2024-11-15 20:51:35,6261.221,-7829.685,0
2024-11-15 20:51:34,6273.47,-7729.001,0
2024-11-15 20:51:33,6291.366,-7747.946,0
2024-11-15 20:51:32,6224.982,-7779.175,0
2024-11-15 20:51:31,6244.259,-7770.359,0
2024-11-15 20:51:30,6243.752,-7744.466,0
2024-11-15 20:51:29,6418.55,-8003.571,0
2024-11-15 20:51:28,6435.403,-8090.301,0
2024-11-15 20:51:27,6484.223,-8100.632,0
2024-11-15 20:51:26,6500.267,-8038.08,0
2024-11-15 20:51:25,6445.064,-8013.936,0
2024-11-15 20:51:24,6498.953,-8207.116,0
2024-11-15 20:51:23,6541.851,-8127.093,0
2024-11-15 20:51:22,6520.136,-8038.588,0
2024-11-15 20:51:21,6430.475,-8095.034,0
2024-11-15 20:51:20,6449.508,-8075.017,0
2024-11-15 20:51:19,6475.272,-8041.641,0
2024-11-15 20:51:18,6453.962,-8050.724,0
2024-11-15 20:51:17,6397.734,-8000.572,0
2024-11-15 20:51:16,6468.768,-8020.035,0
2024-11-15 20:51:15,6479.666,-8056.277,0
2024-11-15 20:51:14,6438.655,-8021.553,0
2024-11-15 20:51:13,6427.103,-7953.455,0
2024-11-15 20:51:12,6505.075,-8021.361,0
2024-11-15 20:51:11,6476.076,-8104.72,0
2024-11-15 20:51:10,6472.361,-8110.122,0
2024-11-15 20:51:09,6528.303,-8127.18,0
2024-11-15 20:51:08,6487.454,-8082.013,0
2024-11-15 20:51:07,6525.153,-8097.828,0
2024-11-15 20:51:06,6502.577,-8099.234,0
2024-11-15 20:51:05,6326.713,-7842.518,0
2024-11-15 20:51:04,6360.094,-7739.958,0
2024-11-15 20:51:03,6437.397,-7937.848,0
2024-11-15 20:51:02,6385.789,-8035.093,0
2024-11-15 20:51:01,6493.025,-8161.735,0
2024-11-15 20:51:00,6427.38,-8067.093,0
2024-11-15 20:50:59,6424.109,-7962.486,0
2024-11-15 20:50:58,6538.105,-8088.898,0
2024-11-15 20:50:57,6466.902,-8093.39,0
2024-11-15 20:50:56,6422.995,-8002.367,0
2024-11-15 20:50:55,6453.949,-8075.176,0
2024-11-15 20:50:54,6463.744,-8074.107,0
2024-11-15 20:50:53,6503.726,-8037.241,0
2024-11-15 20:50:52,6489.499,-8069.633,0
2024-11-15 20:50:51,6474.065,-8063.821,0
2024-11-15 20:50:50,6467.293,-8040.352,0
2024-11-15 20:50:49,6443.373,-7983.37,0
2024-11-15 20:50:48,6459.885,-7943.152,0
2024-11-15 20:50:47,6508.659,-8029.774,0
2024-11-15 20:50:46,6445.318,-8016.735,0
2024-11-15 20:50:45,6434.831,-7972.206,0
2024-11-15 20:50:44,6545.666,-8135.972,0
2024-11-15 20:50:43,6458.618,-8074.677,0
2024-11-15 20:50:42,6411.231,-8058.804,0
2024-11-15 20:50:41,6345.784,-7987.191,0
2024-11-15 20:50:40,6322.884,-7865.972,0
2024-11-15 20:50:39,6296.244,-7791.641,0
2024-11-15 20:50:38,6227.937,-7671.42,0
2024-11-15 20:50:37,6362.717,-7803.321,0
2024-11-15 20:50:36,6504.818,-8054.469,0
2024-11-15 20:50:35,6503.777,-8067.786,0
2024-11-15 20:50:34,6480.807,-8125.985,0
2024-11-15 20:50:33,6437.674,-7936.528,0
2024-11-15 20:50:32,6404.4,-7917.124,0
2024-11-15 20:50:31,6461.244,-8097.865,0
2024-11-15 20:50:30,6511.819,-8167.103,0
2024-11-15 20:50:29,6455.339,-8050.447,0
2024-11-15 20:50:28,6381.413,-7895.946,0
2024-11-15 20:50:27,6474.409,-8077.807,0
2024-11-15 20:50:26,6478.57,-7954.558,0
2024-11-15 20:50:25,6412.545,-7852.881,0
2024-11-15 20:50:24,6439.286,-8029.568,0
2024-11-15 20:50:23,6272.941,-7852.776,0
2024-11-15 20:50:22,6226.233,-7756.498,0
2024-11-15 20:50:21,6340.499,-7738.734,0
2024-11-15 20:50:20,6304.483,-7657.439,0
2024-11-15 20:50:19,6138.658,-7491.489,0
2024-11-15 20:50:18,6211.734,-7656.48,0
2024-11-15 20:50:17,6353.098,-7858.71,0
2024-11-15 20:50:16,6330.565,-7933.402,0
2024-11-15 20:50:15,6346.335,-7828.869,0
2024-11-15 20:50:14,6331.46,-7727.495,0
2024-11-15 20:50:13,6280.634,-7780.083,0
2024-11-15 20:50:12,6281.199,-7652.069,0
2024-11-15 20:50:11,6091.607,-7400.313,0
2024-11-15 20:50:10,6037.943,-7412.125,0
2024-11-15 20:50:09,6051.153,-7488.213,0
2024-11-15 20:50:08,6063.727,-7537.798,0
2024-11-15 20:50:07,6086.283,-7501.01,0
2024-11-15 20:50:06,6121.153,-7595.734,0
2024-11-15 20:50:05,6081.503,-7556.328,0
2024-11-15 20:50:04,6016.159,-7478.855,0
2024-11-15 20:50:03,6076.174,-7602.04,0
2024-11-15 20:50:02,6081.676,-7605.884,0
2024-11-15 20:50:01,5988.851,-7476.543,0
2024-11-15 20:50:00,5985.567,-7507.461,0
2024-11-15 20:49:59,6088.275,-7614.543,0
2024-11-15 20:49:58,6111.034,-7618.624,0
2024-11-15 20:49:57,5972.622,-7410.13,0
2024-11-15 20:49:56,5974.672,-7359.306,0
2024-11-15 20:49:55,6051.619,-7321.436,0
2024-11-15 20:49:54,6107.003,-7181.571,0
2024-11-15 20:49:53,5999.283,-7184.376,0
2024-11-15 20:49:52,5802.231,-7195.51,0
2024-11-15 20:49:51,5799.639,-7194.031,0
2024-11-15 20:49:50,5941.685,-7270.371,0
2024-11-15 20:49:49,5831.191,-7098.241,0
2024-11-15 20:49:48,5731.817,-7069.532,0
2024-11-15 20:49:47,5866.905,-7273.098,0
2024-11-15 20:49:46,5894.932,-7347.337,0
2024-11-15 20:49:45,5782.505,-7234.318,0
2024-11-15 20:49:44,5720.742,-7135.827,0
2024-11-15 20:49:43,5618.157,-7003.051,0
2024-11-15 20:49:42,5557.56,-6846.424,0
2024-11-15 20:49:41,5601.833,-6881.579,0
2024-11-15 20:49:40,5681.576,-6964.335,0
2024-11-15 20:49:39,5619.221,-6796.881,0
2024-11-15 20:49:38,5527.04,-6783.166,0
2024-11-15 20:49:37,5653.325,-7073.508,0
2024-11-15 20:49:36,5599.763,-6963.37,0
2024-11-15 20:49:35,5532.363,-6781.097,0
2024-11-15 20:49:34,5594.985,-6779.158,0
2024-11-15 20:49:33,5546.407,-6734.307,0
2024-11-15 20:49:32,5562.017,-6807.415,0
2024-11-15 20:49:31,5477.1,-6702.33,0
2024-11-15 20:49:30,5483.906,-6688.48,0
2024-11-15 20:49:29,5588.731,-6805.833,0
2024-11-15 20:49:28,5442.185,-6527.492,0
2024-11-15 20:49:27,5374.776,-6431.088,0
2024-11-15 20:49:26,5387.028,-6695.922,0
2024-11-15 20:49:25,5331.087,-6613.351,0
2024-11-15 20:49:24,5365.598,-6623.344,0
2024-11-15 20:49:23,5404.06,-6630.827,0
2024-11-15 20:49:22,5466.584,-6643.42,0
2024-11-15 20:49:21,5461.241,-6675.516,0
2024-11-15 20:49:20,5372.796,-6578.515,0
2024-11-15 20:49:19,5391.758,-6580.632,0
2024-11-15 20:49:18,5396.834,-6537.69,0
2024-11-15 20:49:17,5219.693,-6394.399,0
2024-11-15 20:49:16,5272.13,-6450.772,0
2024-11-15 20:49:15,5231.719,-6379.676,0
2024-11-15 20:49:14,5149.588,-6314.933,0
2024-11-15 20:49:13,5132.85,-6338.152,0
2024-11-15 20:49:12,5135.386,-6325.449,0
2024-11-15 20:49:11,5077.859,-6212.017,0
2024-11-15 20:49:10,5105.742,-6215.329,0
2024-11-15 20:49:09,4992.215,-6033.17,0
2024-11-15 20:49:08,4899.155,-5976.259,0
2024-11-15 20:49:07,4927.848,-6043.549,0
2024-11-15 20:49:06,4934.651,-5983.169,0
2024-11-15 20:49:05,4833.461,-5793.743,0
2024-11-15 20:49:04,4792.821,-5755.815,0
2024-11-15 20:49:03,4932.94,-5992.995,0
2024-11-15 20:49:02,5026.368,-6033.723,0
2024-11-15 20:49:01,4857.565,-5914.985,0
2024-11-15 20:49:00,4857.06,-5929.67,0
2024-11-15 20:48:59,4836.787,-5897.303,0
2024-11-15 20:48:58,4771.565,-5779.384,0
2024-11-15 20:48:57,4768.217,-5594.02,0
2024-11-15 20:48:56,4693.72,-5428.74,0
2024-11-15 20:48:55,4703.25,-5692.932,0
2024-11-15 20:48:54,4767.252,-5793.46,0
2024-11-15 20:48:53,4766.393,-5721.133,0
2024-11-15 20:48:52,4747.413,-5686.441,0
2024-11-15 20:48:51,4697.071,-5706.459,0
2024-11-15 20:48:50,4716.853,-5644.548,0
2024-11-15 20:48:49,4746.843,-5685.695,0
2024-11-15 20:48:48,4523.959,-5541.558,0
2024-11-15 20:48:47,4364.78,-5378.925,0
2024-11-15 20:48:46,4385.398,-5374.525,0
2024-11-15 20:48:45,4293.821,-5105.575,0
2024-11-15 20:48:44,4228.503,-4972.387,0
2024-11-15 20:48:43,4300.362,-5233.618,0
2024-11-15 20:48:42,4345.232,-5243.564,0
2024-11-15 20:48:41,4287.497,-5164.178,0
2024-11-15 20:48:40,4307.685,-5192.972,0
2024-11-15 20:48:39,4278.935,-5157.931,0
2024-11-15 20:48:38,4153.343,-4971.011,0
2024-11-15 20:48:37,4049.429,-4803.415,0
2024-11-15 20:48:36,4050.559,-4828.023,0
2024-11-15 20:48:35,4038.943,-4836.204,0
2024-11-15 20:48:34,4079.733,-4892.543,0
2024-11-15 20:48:33,4101.096,-4968.017,0
2024-11-15 20:48:32,4127.339,-4991.796,0
2024-11-15 20:48:31,4130.718,-4968.051,0
2024-11-15 20:48:30,4063.526,-4840.494,0
2024-11-15 20:48:29,4040.417,-4817.454,0
2024-11-15 20:48:28,4060.166,-4890.017,0
2024-11-15 20:48:27,4049.378,-4925.281,0
2024-11-15 20:48:26,4047.653,-4889.463,0
2024-11-15 20:48:25,4033.633,-4847.585,0
2024-11-15 20:48:24,4042.646,-4884.976,0
2024-11-15 20:48:23,3984.814,-4856.069,0
2024-11-15 20:48:22,3905.14,-4763.833,0
2024-11-15 20:48:21,3906.842,-4730.312,0
2024-11-15 20:48:20,3929.134,-4701.736,0
2024-11-15 20:48:19,3882.457,-4600.737,0
2024-11-15 20:48:18,3739.843,-4486.432,0
2024-11-15 20:48:17,3642.196,-4420.08,0
2024-11-15 20:48:16,3665.005,-4467.867,0
2024-11-15 20:48:15,3689.768,-4473.719,0
2024-11-15 20:48:14,3596.16,-4340.882,0
2024-11-15 20:48:13,3611.341,-4316.82,0
2024-11-15 20:48:12,3630.155,-4223.05,0
2024-11-15 20:48:11,3706.526,-4328.234,0
2024-11-15 20:48:10,3695.411,-4381.979,0
2024-11-15 20:48:09,3612.719,-4284.393,0
2024-11-15 20:48:08,3545.267,-4168.011,0
2024-11-15 20:48:07,3439.284,-4052.434,0
2024-11-15 20:48:06,3256.265,-3833.715,0
2024-11-15 20:48:05,3202.345,-3739.556,0
2024-11-15 20:48:04,3296.358,-3816.411,0
2024-11-15 20:48:03,3179.065,-3711.644,0
2024-11-15 20:48:02,3208.865,-3768.147,0
2024-11-15 20:48:01,3241.077,-3816.817,0
2024-11-15 20:48:00,3094.603,-3649.892,0
2024-11-15 20:47:59,3007.095,-3535.229,0
2024-11-15 20:47:58,2982.124,-3516.979,0
2024-11-15 20:47:57,3063.543,-3577.746,0
2024-11-15 20:47:56,3062.264,-3505.114,0
2024-11-15 20:47:55,3075.63,-3513.706,0
2024-11-15 20:47:54,3092.747,-3594.15,0
2024-11-15 20:47:53,3066.517,-3568.253,0
2024-11-15 20:47:52,3053.756,-3530.17,0
2024-11-15 20:47:51,2960.387,-3413.781,0
2024-11-15 20:47:50,2866.199,-3287.636,0
2024-11-15 20:47:49,2879.747,-3300.675,0
2024-11-15 20:47:48,2924.511,-3371.116,0
2024-11-15 20:47:47,3022.528,-3422.171,0
2024-11-15 20:47:46,2894.216,-3305.911,0
2024-11-15 20:47:45,2855.204,-3313.875,0
2024-11-15 20:47:44,2873.594,-3321.992,0
2024-11-15 20:47:43,2879.302,-3286.783,0
2024-11-15 20:47:42,2851.648,-3311.816,0
2024-11-15 20:47:41,2916.73,-3347.464,0
2024-11-15 20:47:40,2874.976,-3337.996,0
2024-11-15 20:47:39,2809.483,-3275.97,0
2024-11-15 20:47:38,2760.459,-3177.533,0
2024-11-15 20:47:37,2704.856,-3130.726,0
2024-11-15 20:47:36,2692.107,-3106.58,0
2024-11-15 20:47:35,2603.205,-2946.01,0
2024-11-15 20:47:34,2514.043,-2815.422,0
2024-11-15 20:47:33,2523.491,-2865.139,0
2024-11-15 20:47:32,2581.559,-2906.519,0
2024-11-15 20:47:31,2569.462,-2919.076,0
2024-11-15 20:47:30,2564.178,-2950.572,0
2024-11-15 20:47:29,2532.52,-2912.892,0
2024-11-15 20:47:28,2528.116,-2878.788,0
2024-11-15 20:47:27,2556.316,-2874.836,0
2024-11-15 20:47:26,2569.42,-2910.684,0
2024-11-15 20:47:25,2474.116,-2853.947,0
2024-11-15 20:47:24,2397.675,-2732.484,0
2024-11-15 20:47:23,2352.205,-2635.751,0
2024-11-15 20:47:22,2427.532,-2710.238,0
2024-11-15 20:47:21,2469.8,-2748.456,0
2024-11-15 20:47:20,2348.282,-2588.566,0
2024-11-15 20:47:19,2189.677,-2432.529,0
2024-11-15 20:47:18,2183.208,-2403.801,0
2024-11-15 20:47:17,2299.372,-2485.815,0
2024-11-15 20:47:16,2255.933,-2472.108,0
2024-11-15 20:47:15,2164.809,-2445.396,0
2024-11-15 20:47:14,2207.24,-2489.993,0
2024-11-15 20:47:13,2154.42,-2407.38,0
2024-11-15 20:47:12,2101.416,-2351.613,0
2024-11-15 20:47:11,2122.183,-2381.891,0
2024-11-15 20:47:10,2136.51,-2399.837,0
2024-11-15 20:47:09,2136.618,-2390.193,0
2024-11-15 20:47:08,2051.313,-2279.836,0
2024-11-15 20:47:07,2018.251,-2200.64,0
2024-11-15 20:47:06,2063.799,-2272.275,0
2024-11-15 20:47:05,2046.339,-2237.152,0
2024-11-15 20:47:04,1986.61,-2164.031,0
2024-11-15 20:47:03,1968.761,-2154.804,0
2024-11-15 20:47:02,1992.625,-2206.202,0
2024-11-15 20:47:01,2019.585,-2238.151,0
2024-11-15 20:47:00,1977.539,-2199.338,0
2024-11-15 20:46:59,1931.52,-2158.051,0
2024-11-15 20:46:58,1969.748,-2148.226,0
2024-11-15 20:46:57,2011.842,-2203.256,0
2024-11-15 20:46:56,2008.58,-2233.527,0
2024-11-15 20:46:55,1997.168,-2234.007,0
2024-11-15 20:46:54,2035.96,-2246.065,0
2024-11-15 20:46:53,2065.473,-2242.684,0
2024-11-15 20:46:52,1904.422,-2093.712,0
2024-11-15 20:46:51,1799.873,-1979.647,0
2024-11-15 20:46:50,1815.449,-1988.854,0
2024-11-15 20:46:49,1852.797,-2017.188,0
2024-11-15 20:46:48,1861.881,-1985.349,0
2024-11-15 20:46:47,1820.214,-1942.987,0
2024-11-15 20:46:46,1652.9763,-1810.879,0
2024-11-15 20:46:45,1597.1455,-1734.965,0
2024-11-15 20:46:44,1695.376,-1811.121,0
2024-11-15 20:46:43,1705.866,-1830.32,0
2024-11-15 20:46:42,1572.952,-1708.867,0
2024-11-15 20:46:41,1554.9775,-1677.432,0
2024-11-15 20:46:40,1589.9113,-1717.843,0
2024-11-15 20:46:39,1546.5798,-1686.996,0
2024-11-15 20:46:38,1571.0278,-1700.97,0
2024-11-15 20:46:37,1626.9953,-1770.078,0
2024-11-15 20:46:36,1604.4356,-1763.748,0
2024-11-15 20:46:35,1647.0721,-1768.554,0
2024-11-15 20:46:34,1624.6682,-1754.23,0
2024-11-15 20:46:33,1623.5746,-1791.487,0
2024-11-15 20:46:32,1749.128,-1936.539,0
2024-11-15 20:46:31,1855.237,-2045.556,0
2024-11-15 20:46:30,1833.433,-2025.671,0
2024-11-15 20:46:29,1771.428,-1947.706,0
2024-11-15 20:46:28,1822.075,-1965.682,0
2024-11-15 20:46:27,1876.133,-2029.624,0
2024-11-15 20:46:26,1801.917,-1987.296,0
2024-11-15 20:46:25,1767.189,-1952.977,0
2024-11-15 20:46:24,1790.675,-1963.121,0
2024-11-15 20:46:23,1798.958,-1986.36,0
2024-11-15 20:46:22,1793.659,-1977.183,0
2024-11-15 20:46:21,1736.265,-1927.395,0
2024-11-15 20:46:20,1699.569,-1877.863,0
2024-11-15 20:46:19,1748.611,-1881.836,0
2024-11-15 20:46:18,1743.384,-1895.301,0
2024-11-15 20:46:17,1733.538,-1902.632,0
2024-11-15 20:46:16,1807.832,-1960.461,0
2024-11-15 20:46:15,1808.369,-1955.308,0
2024-11-15 20:46:14,1793.775,-1978.774,0
2024-11-15 20:46:13,1788.499,-1961.341,0
2024-11-15 20:46:12,1781.542,-1941.459,0
2024-11-15 20:46:11,1791.281,-1957.318,0
2024-11-15 20:46:10,1815.606,-1979.562,0
2024-11-15 20:46:09,1806.757,-1993.64,0
2024-11-15 20:46:08,1795.683,-1990.791,0
2024-11-15 20:46:07,1824.132,-1995.9,0
2024-11-15 20:46:06,1793.788,-1964.283,0
2024-11-15 20:46:05,1786.078,-1978.301,0
2024-11-15 20:46:04,1760.982,-1943.581,0
2024-11-15 20:46:03,1735.27,-1889.669,0
2024-11-15 20:46:02,1808.001,-1972.118,0
2024-11-15 20:46:01,1865.5,-2025.009,0
2024-11-15 20:46:00,1798.955,-1955.288,0
2024-11-15 20:45:59,1787.443,-1954.054,0
2024-11-15 20:45:58,1764.444,-1930.093,0
2024-11-15 20:45:57,1772.787,-1961.551,0
2024-11-15 20:45:56,1803.288,-1996.531,0
2024-11-15 20:45:55,1814.692,-1973.253,0
2024-11-15 20:45:54,1818.664,-1984.704,0
2024-11-15 20:45:53,1776.183,-1980.355,0
2024-11-15 20:45:52,1833.214,-2017.319,0
2024-11-15 20:45:51,1838.114,-2002.12,0
2024-11-15 20:45:50,1781.622,-1960.087,0
2024-11-15 20:45:49,1782.657,-1961.098,0
2024-11-15 20:45:48,1792.789,-1956.271,0
2024-11-15 20:45:47,1812.088,-1989.822,0
2024-11-15 20:45:46,1855.6,-2029.039,0
2024-11-15 20:45:45,1833.882,-1998.78,0
2024-11-15 20:45:44,1843.22,-2001.236,0
2024-11-15 20:45:43,1767.519,-1931.495,0
2024-11-15 20:45:42,1780.361,-1949.373,0
2024-11-15 20:45:41,1804.455,-1989.436,0
2024-11-15 20:45:40,1813.381,-2018.19,0
2024-11-15 20:45:39,1816.758,-1999.005,0
2024-11-15 20:45:38,1845.562,-2006.294,0
2024-11-15 20:45:37,1917.707,-2064.619,0
2024-11-15 20:45:36,2010.586,-2148.729,0
2024-11-15 20:45:35,2030.253,-2176.346,0
2024-11-15 20:45:34,1978.308,-2173.398,0
2024-11-15 20:45:33,1943.802,-2204.705,0
2024-11-15 20:45:32,1987.824,-2211.93,0
2024-11-15 20:45:31,2060.68,-2249.303,0
2024-11-15 20:45:30,2058.198,-2288.202,0
2024-11-15 20:45:29,2003.873,-2237.729,0
2024-11-15 20:45:28,1983.521,-2211.483,0
2024-11-15 20:45:27,1985.224,-2194.389,0
2024-11-15 20:45:26,1961.639,-2190.307,0
2024-11-15 20:45:25,1990.711,-2254.882,0
2024-11-15 20:45:24,2089.995,-2368.507,0
2024-11-15 20:45:23,2198.377,-2460.818,0
2024-11-15 20:45:22,2226.129,-2489.512,0
2024-11-15 20:45:21,2192.8,-2499.896,0
2024-11-15 20:45:20,2156.74,-2432.261,0
2024-11-15 20:45:19,2166.787,-2432.332,0
2024-11-15 20:45:18,2163.808,-2448.293,0
2024-11-15 20:45:17,2154.546,-2443.491,0
2024-11-15 20:45:16,2179.61,-2444.676,0
2024-11-15 20:45:15,2148.467,-2413.353,0
2024-11-15 20:45:14,2107.365,-2380.265,0
2024-11-15 20:45:13,2179.617,-2439.889,0
2024-11-15 20:45:12,2232.292,-2472.863,0
2024-11-15 20:45:11,2206.781,-2426.8,0
2024-11-15 20:45:10,2159.964,-2419.252,0
2024-11-15 20:45:09,2163.054,-2464.548,0
2024-11-15 20:45:08,2171.135,-2449.827,0
2024-11-15 20:45:07,2178.621,-2431.494,0
2024-11-15 20:45:06,2195.601,-2453.182,0
2024-11-15 20:45:05,2165.415,-2412.762,0
2024-11-15 20:45:04,2186.079,-2389.3,0
2024-11-15 20:45:03,2179.779,-2416.147,0
2024-11-15 20:45:02,2106.141,-2406.899,0
2024-11-15 20:45:01,2107.885,-2436.8,0
2024-11-15 20:45:00,2124.779,-2455.581,0
2024-11-15 20:44:59,2153.226,-2410.335,0
2024-11-15 20:44:58,2136.679,-2370.424,0
2024-11-15 20:44:57,2125.091,-2378.375,0
2024-11-15 20:44:56,2210.405,-2472.055,0
2024-11-15 20:44:55,2186.261,-2463.113,0
2024-11-15 20:44:54,2151.084,-2435.03,0
2024-11-15 20:44:53,2176.187,-2467.763,0
2024-11-15 20:44:52,2160.179,-2456.711,0
2024-11-15 20:44:51,2185.883,-2469.047,0
2024-11-15 20:44:50,2209.063,-2464.936,0
2024-11-15 20:44:49,2275.063,-2544.82,0
2024-11-15 20:44:48,2310.584,-2610.327,0
2024-11-15 20:44:47,2340.192,-2626.131,0
2024-11-15 20:44:46,2379.259,-2626.263,0
2024-11-15 20:44:45,2309.201,-2584.501,0
2024-11-15 20:44:44,2350.485,-2638.869,0
2024-11-15 20:44:43,2428.126,-2720.709,0
2024-11-15 20:44:42,2376.248,-2702.604,0
2024-11-15 20:44:41,2304.824,-2627.628,0
2024-11-15 20:44:40,2305.164,-2615.052,0
2024-11-15 20:44:39,2338.076,-2628.297,0
2024-11-15 20:44:38,2434.203,-2762.861,0
2024-11-15 20:44:37,2584.744,-2918.648,0
2024-11-15 20:44:36,2635.446,-2942.095,0
2024-11-15 20:44:35,2619.818,-2952.298,0
2024-11-15 20:44:34,2533.175,-2872.672,0
2024-11-15 20:44:33,2523.253,-2859.334,0
2024-11-15 20:44:32,2636.472,-3001.343,0
2024-11-15 20:44:31,2703.759,-3110.618,0
2024-11-15 20:44:30,2729.254,-3112.631,0
2024-11-15 20:44:29,2776.924,-3129.959,0
2024-11-15 20:44:28,2749.411,-3154.766,0
2024-11-15 20:44:27,2704.044,-3120.581,0
2024-11-15 20:44:26,2695.871,-3129.928,0
2024-11-15 20:44:25,2687.65,-3124.487,0
2024-11-15 20:44:24,2689.174,-3133.082,0
2024-11-15 20:44:23,2728.725,-3184.487,0
2024-11-15 20:44:22,2748.486,-3144.977,0
2024-11-15 20:44:21,2801.974,-3179.047,0
2024-11-15 20:44:20,2740.453,-3138.858,0
2024-11-15 20:44:19,2815.026,-3263.297,0
2024-11-15 20:44:18,3055.372,-3550.377,0
2024-11-15 20:44:17,3072.232,-3594.765,0
2024-11-15 20:44:16,2993.822,-3543.042,0
2024-11-15 20:44:15,3003.66,-3508.18,0
2024-11-15 20:44:14,3090.748,-3580.774,0
2024-11-15 20:44:13,3114.518,-3606.54,0
2024-11-15 20:44:12,3147.008,-3615.076,0
2024-11-15 20:44:11,3110.753,-3579.089,0
2024-11-15 20:44:10,3047.739,-3556.927,0
2024-11-15 20:44:09,3073.838,-3573.288,0
2024-11-15 20:44:08,3082.059,-3609.127,0
2024-11-15 20:44:07,3034.225,-3562.444,0
2024-11-15 20:44:06,3075.608,-3614.039,0
2024-11-15 20:44:05,3101.396,-3661.938,0
2024-11-15 20:44:04,3190.297,-3751.155,0
2024-11-15 20:44:03,3303.177,-3909.35,0
2024-11-15 20:44:02,3399.711,-4050.411,0
2024-11-15 20:44:01,3447.105,-4135.192,0
2024-11-15 20:44:00,3412.474,-4115.504,0
2024-11-15 20:43:59,3347.372,-4016.36,0
2024-11-15 20:43:58,3318.525,-3986.52,0
2024-11-15 20:43:57,3354.46,-4014.997,0
2024-11-15 20:43:56,3402.693,-4031.987,0
2024-11-15 20:43:55,3462.929,-4089.663,0
2024-11-15 20:43:54,3532.43,-4199.811,0
2024-11-15 20:43:53,3564.318,-4279.008,0
2024-11-15 20:43:52,3539.208,-4237.853,0
2024-11-15 20:43:51,3601.289,-4251.873,0
2024-11-15 20:43:50,3604.6,-4287.227,0
2024-11-15 20:43:49,3525.411,-4209.553,0
2024-11-15 20:43:48,3548.473,-4234.895,0
2024-11-15 20:43:47,3579.921,-4251.81,0
2024-11-15 20:43:46,3586.461,-4254.525,0
2024-11-15 20:43:45,3722.422,-4436.964,0
2024-11-15 20:43:44,3904.226,-4698.726,0
2024-11-15 20:43:43,3954.96,-4754.717,0
2024-11-15 20:43:42,4014.437,-4708.719,0
2024-11-15 20:43:41,3995.948,-4708.81,0
2024-11-15 20:43:40,3912.052,-4695.468,0
2024-11-15 20:43:39,3882.78,-4694.782,0
2024-11-15 20:43:38,3847.034,-4629.885,0
2024-11-15 20:43:37,3903.145,-4658.966,0
2024-11-15 20:43:36,3924.83,-4631.267,0
2024-11-15 20:43:35,3859.362,-4548.013,0
2024-11-15 20:43:34,3913.267,-4652.291,0
2024-11-15 20:43:33,3975.556,-4770.273,0
2024-11-15 20:43:32,4032.928,-4886.022,0
2024-11-15 20:43:31,4112.046,-4988.711,0
2024-11-15 20:43:30,4085.944,-4996.132,0
2024-11-15 20:43:29,4115.218,-5020.552,0
2024-11-15 20:43:28,4300.433,-5152.827,0
2024-11-15 20:43:27,4257.914,-5151.532,0
2024-11-15 20:43:26,4172.871,-5084.798,0
2024-11-15 20:43:25,4166.51,-5043.253,0
2024-11-15 20:43:24,4225.567,-5122.62,0
2024-11-15 20:43:23,4218.227,-5152.344,0
2024-11-15 20:43:22,4217.606,-5092.332,0
2024-11-15 20:43:21,4291.971,-5144.631,0
2024-11-15 20:43:20,4448.398,-5421.633,0
2024-11-15 20:43:19,4567.942,-5537.545,0
2024-11-15 20:43:18,4620.142,-5609.817,0
2024-11-15 20:43:17,4524.562,-5532.754,0
2024-11-15 20:43:16,4355.29,-5417.751,0
2024-11-15 20:43:15,4497.874,-5573.066,0
2024-11-15 20:43:14,4694.443,-5721.493,0
2024-11-15 20:43:13,4749.991,-5797.488,0
2024-11-15 20:43:12,4850.47,-5907.012,0
2024-11-15 20:43:11,4902.343,-5961.332,0
2024-11-15 20:43:10,4916.785,-6027.273,0
2024-11-15 20:43:09,4944.882,-6039.36,0
2024-11-15 20:43:08,4938.556,-6024.919,0
2024-11-15 20:43:07,4936.884,-6057.627,0
2024-11-15 20:43:06,5024.886,-6101.249,0
2024-11-15 20:43:05,4973.69,-6026.843,0
2024-11-15 20:43:04,4907.992,-6042.318,0
2024-11-15 20:43:03,4923.103,-6009.557,0
2024-11-15 20:43:02,4885.063,-5972.929,0
2024-11-15 20:43:01,4955.18,-6092.01,0
