time,received,sent,multicast
2024-11-15 20:52:13,5556.655,-4754.227,0
2024-11-15 20:52:12,5680.679,-4843.969,0
2024-11-15 20:52:11,5669.155,-4878.097,0
2024-11-15 20:52:10,5612.167,-4856.015,0
2024-11-15 20:52:09,5393.223,-4648.591,0
2024-11-15 20:52:08,5442.142,-4669.358,0
2024-11-15 20:52:07,5743.78,-4911.752,0
2024-11-15 20:52:06,5797.88,-4954.698,0
2024-11-15 20:52:05,5765.442,-4938.817,0
2024-11-15 20:52:04,5708.552,-4899.853,0
2024-11-15 20:52:03,5706.935,-4881.412,0
2024-11-15 20:52:02,5727.662,-4865.174,0
2024-11-15 20:52:01,5608.584,-4757.577,0
2024-11-15 20:52:00,5649.999,-4739.068,0
2024-11-15 20:51:59,5719.577,-4866.441,0
2024-11-15 20:51:58,5504.281,-4733.111,0
2024-11-15 20:51:57,5778.989,-4967.886,0
2024-11-15 20:51:56,5827.673,-4986.952,0
2024-11-15 20:51:55,5706.043,-4869.295,0
2024-11-15 20:51:54,5824.703,-4964.127,0
2024-11-15 20:51:53,5861.106,-4970.62,0
2024-11-15 20:51:52,5823.511,-4928.412,0
2024-11-15 20:51:51,5966.06,-5069.259,0
2024-11-15 20:51:50,6161.93,-5207.357,0
2024-11-15 20:51:49,5935.366,-5050.045,0
2024-11-15 20:51:48,5702.793,-4862.684,0
2024-11-15 20:51:47,6032.579,-5143.633,0
2024-11-15 20:51:46,5919.606,-5090.902,0
2024-11-15 20:51:45,5865.668,-5050.537,0
2024-11-15 20:51:44,5953.422,-5093.105,0
2024-11-15 20:51:43,5975.728,-5151.464,0
2024-11-15 20:51:42,6048.128,-5256.296,0
2024-11-15 20:51:41,5919.846,-5071.915,0
2024-11-15 20:51:40,5742.196,-4883.228,0
2024-11-15 20:51:39,5971.65,-5099.232,0
2024-11-15 20:51:38,5995.418,-5120.129,0
2024-11-15 20:51:37,5926.794,-5028.93,0
2024-11-15 20:51:36,6076.627,-5162.015,0
2024-11-15 20:51:35,5987.431,-5110.349,0
2024-11-15 20:51:34,5883.448,-5039.965,0
2024-11-15 20:51:33,5928.895,-5054.921,0
2024-11-15 20:51:32,5970.466,-5061.323,0
2024-11-15 20:51:31,5886.281,-5031.896,0
2024-11-15 20:51:30,5882.312,-5014.906,0
2024-11-15 20:51:29,6128.666,-5239.789,0
2024-11-15 20:51:28,6193.663,-5251.026,0
2024-11-15 20:51:27,6119.169,-5205.657,0
2024-11-15 20:51:26,6105.491,-5188.607,0
2024-11-15 20:51:25,6033.629,-5140.853,0
2024-11-15 20:51:24,6198.222,-5292.978,0
2024-11-15 20:51:23,6146.268,-5270.49,0
2024-11-15 20:51:22,6065.132,-5235.619,0
2024-11-15 20:51:21,6157.774,-5243.365,0
2024-11-15 20:51:20,6120.407,-5210.548,0
2024-11-15 20:51:19,6158.95,-5283.551,0
2024-11-15 20:51:18,6080.834,-5235.66,0
2024-11-15 20:51:17,6023.558,-5123.93,0
2024-11-15 20:51:16,6064.63,-5171.727,0
2024-11-15 20:51:15,6097.661,-5204.354,0
2024-11-15 20:51:14,6046.099,-5152.491,0
2024-11-15 20:51:13,6024.208,-5162.338,0
2024-11-15 20:51:12,6024.599,-5168.005,0
2024-11-15 20:51:11,6155.996,-5229.616,0
2024-11-15 20:51:10,6193.523,-5266.563,0
2024-11-15 20:51:09,6220.336,-5319.246,0
2024-11-15 20:51:08,6143.963,-5249.838,0
2024-11-15 20:51:07,6128.227,-5239.797,0
2024-11-15 20:51:06,6127.095,-5248.446,0
2024-11-15 20:51:05,6011.065,-5142.837,0
2024-11-15 20:51:04,5927.877,-5097.478,0
2024-11-15 20:51:03,6035.364,-5169.839,0
2024-11-15 20:51:02,6091.037,-5155.635,0
2024-11-15 20:51:01,6258.069,-5364.599,0
2024-11-15 20:51:00,6077.74,-5174.253,0
2024-11-15 20:50:59,5980.125,-5081.5,0
2024-11-15 20:50:58,6103.476,-5248.725,0
2024-11-15 20:50:57,6100.294,-5233.045,0
2024-11-15 20:50:56,6100.737,-5226.075,0
2024-11-15 20:50:55,6208.004,-5349.051,0
2024-11-15 20:50:54,6110.397,-5236.761,0
2024-11-15 20:50:53,6031.838,-5188.198,0
2024-11-15 20:50:52,6083.846,-5230.437,0
2024-11-15 20:50:51,6088.002,-5178.919,0
2024-11-15 20:50:50,6129.327,-5228.352,0
2024-11-15 20:50:49,6123.701,-5252.38,0
2024-11-15 20:50:48,6139.481,-5249.2,0
2024-11-15 20:50:47,6181.038,-5271.026,0
2024-11-15 20:50:46,6091.025,-5193.747,0
2024-11-15 20:50:45,6052.932,-5196.441,0
2024-11-15 20:50:44,6169.112,-5293.325,0
2024-11-15 20:50:43,6079.073,-5209.993,0
2024-11-15 20:50:42,6136.991,-5245.03,0
2024-11-15 20:50:41,6077.671,-5145.426,0
2024-11-15 20:50:40,5895.129,-5026.926,0
2024-11-15 20:50:39,5855.636,-4977.898,0
2024-11-15 20:50:38,5776.225,-4892.83,0
2024-11-15 20:50:37,5886.468,-5030.27,0
2024-11-15 20:50:36,6083.405,-5180.908,0
2024-11-15 20:50:35,6137.935,-5238.863,0
2024-11-15 20:50:34,6245.597,-5335.241,0
2024-11-15 20:50:33,6047.847,-5209.192,0
2024-11-15 20:50:32,5957.112,-5098.862,0
2024-11-15 20:50:31,6171.819,-5271.815,0
2024-11-15 20:50:30,6245.726,-5339.667,0
2024-11-15 20:50:29,6167.227,-5257.982,0
2024-11-15 20:50:28,6027.9,-5148.809,0
2024-11-15 20:50:27,6058.578,-5184.086,0
2024-11-15 20:50:26,6088.609,-5218.559,0
2024-11-15 20:50:25,5964.533,-5138.84,0
2024-11-15 20:50:24,6052.439,-5175.462,0
2024-11-15 20:50:23,5987.681,-5089.668,0
2024-11-15 20:50:22,5968.007,-5069.371,0
2024-11-15 20:50:21,5857.896,-5061.96,0
2024-11-15 20:50:20,5756.067,-5007.41,0
2024-11-15 20:50:19,5628.656,-4868.451,0
2024-11-15 20:50:18,5848.822,-5041.082,0
2024-11-15 20:50:17,6004.653,-5191.332,0
2024-11-15 20:50:16,5966.495,-5096.372,0
2024-11-15 20:50:15,5959.833,-5089.398,0
2024-11-15 20:50:14,5971.607,-5145.503,0
2024-11-15 20:50:13,5943.275,-5126.831,0
2024-11-15 20:50:12,5832.406,-5062.076,0
2024-11-15 20:50:11,5589.502,-4810.748,0
2024-11-15 20:50:10,5705.053,-4885.331,0
2024-11-15 20:50:09,5751.079,-4901.345,0
2024-11-15 20:50:08,5689.632,-4851.271,0
2024-11-15 20:50:07,5647.697,-4876.52,0
2024-11-15 20:50:06,5701.663,-4936.964,0
2024-11-15 20:50:05,5722.437,-4927.545,0
2024-11-15 20:50:04,5708.83,-4924.831,0
2024-11-15 20:50:03,5772.993,-4950.139,0
2024-11-15 20:50:02,5737.76,-4901.364,0
2024-11-15 20:50:01,5612.387,-4806.98,0
2024-11-15 20:50:00,5682.308,-4866.295,0
2024-11-15 20:49:59,5822.441,-4998.641,0
2024-11-15 20:49:58,5848.209,-5012.974,0
2024-11-15 20:49:57,5600.206,-4797.681,0
2024-11-15 20:49:56,5563.979,-4793.809,0
2024-11-15 20:49:55,5555.613,-4897.863,0
2024-11-15 20:49:54,5484.568,-4877.272,0
2024-11-15 20:49:53,5413.951,-4738.935,0
2024-11-15 20:49:52,5386.241,-4648.979,0
2024-11-15 20:49:51,5423.815,-4658.799,0
2024-11-15 20:49:50,5552.164,-4821.566,0
2024-11-15 20:49:49,5401.468,-4716.806,0
2024-11-15 20:49:48,5411.683,-4702.017,0
2024-11-15 20:49:47,5533.491,-4744.854,0
2024-11-15 20:49:46,5572.99,-4798.718,0
2024-11-15 20:49:45,5553.634,-4767.166,0
2024-11-15 20:49:44,5437.125,-4668.926,0
2024-11-15 20:49:43,5290.038,-4508.919,0
2024-11-15 20:49:42,5198.416,-4460.943,0
2024-11-15 20:49:41,5218.442,-4492.95,0
2024-11-15 20:49:40,5320.74,-4614.752,0
2024-11-15 20:49:39,5164.337,-4502.135,0
2024-11-15 20:49:38,5145.61,-4447.325,0
2024-11-15 20:49:37,5425.678,-4626.061,0
2024-11-15 20:49:36,5293.024,-4552.667,0
2024-11-15 20:49:35,5114.719,-4405.627,0
2024-11-15 20:49:34,5091.101,-4398.564,0
2024-11-15 20:49:33,5076.339,-4419.101,0
2024-11-15 20:49:32,5141.321,-4476.769,0
2024-11-15 20:49:31,5052.746,-4381.665,0
2024-11-15 20:49:30,5023.081,-4333.975,0
2024-11-15 20:49:29,5153.356,-4475.46,0
2024-11-15 20:49:28,4927.171,-4315.686,0
2024-11-15 20:49:27,4852.459,-4286.996,0
2024-11-15 20:49:26,5126.94,-4421.533,0
2024-11-15 20:49:25,5074.58,-4358.493,0
2024-11-15 20:49:24,5049.051,-4343.481,0
2024-11-15 20:49:23,5054.269,-4343.034,0
2024-11-15 20:49:22,5100.253,-4411.668,0
2024-11-15 20:49:21,5141.324,-4467.004,0
2024-11-15 20:49:20,5011.192,-4337.553,0
2024-11-15 20:49:19,5013.785,-4309.085,0
2024-11-15 20:49:18,5015.196,-4321.913,0
2024-11-15 20:49:17,4858.127,-4214.252,0
2024-11-15 20:49:16,4900.612,-4261.402,0
2024-11-15 20:49:15,4829.404,-4192.037,0
2024-11-15 20:49:14,4749.432,-4144.668,0
2024-11-15 20:49:13,4717.179,-4087.987,0
2024-11-15 20:49:12,4765.646,-4100.083,0
2024-11-15 20:49:11,4695.73,-4070.351,0
2024-11-15 20:49:10,4693.373,-4065.995,0
2024-11-15 20:49:09,4579.967,-3989.827,0
2024-11-15 20:49:08,4552.233,-3952.869,0
2024-11-15 20:49:07,4596.51,-3978.55,0
2024-11-15 20:49:06,4539.626,-3944.591,0
2024-11-15 20:49:05,4420.192,-3865.61,0
2024-11-15 20:49:04,4376.453,-3878.411,0
2024-11-15 20:49:03,4537.048,-3952.735,0
2024-11-15 20:49:02,4584.604,-3998.439,0
2024-11-15 20:49:01,4481.039,-3902.27,0
2024-11-15 20:49:00,4538.19,-3940.118,0
2024-11-15 20:48:59,4507.693,-3901.481,0
2024-11-15 20:48:58,4393.193,-3835.09,0
2024-11-15 20:48:57,4274.08,-3782.379,0
2024-11-15 20:48:56,4119.286,-3667.127,0
2024-11-15 20:48:55,4391.263,-3801.596,0
2024-11-15 20:48:54,4416.974,-3854.131,0
2024-11-15 20:48:53,4335.008,-3838.6,0
2024-11-15 20:48:52,4241.372,-3762.571,0
2024-11-15 20:48:51,4280.984,-3673.236,0
2024-11-15 20:48:50,4265.918,-3727.997,0
2024-11-15 20:48:49,4238.987,-3721.493,0
2024-11-15 20:48:48,4127.544,-3581.958,0
2024-11-15 20:48:47,4092.779,-3516.966,0
2024-11-15 20:48:46,4044.884,-3484.15,0
2024-11-15 20:48:45,3782.017,-3361.681,0
2024-11-15 20:48:44,3710.443,-3303.052,0
2024-11-15 20:48:43,4009.559,-3448.222,0
2024-11-15 20:48:42,4003.67,-3472.771,0
2024-11-15 20:48:41,3906.812,-3415.621,0
2024-11-15 20:48:40,3913.253,-3441.685,0
2024-11-15 20:48:39,3908.051,-3439.431,0
2024-11-15 20:48:38,3794.712,-3328.118,0
2024-11-15 20:48:37,3629.075,-3181.383,0
2024-11-15 20:48:36,3595.323,-3139.064,0
2024-11-15 20:48:35,3668.678,-3211.61,0
2024-11-15 20:48:34,3716.197,-3288.305,0
2024-11-15 20:48:33,3823.791,-3336.584,0
2024-11-15 20:48:32,3821.475,-3323.138,0
2024-11-15 20:48:31,3742.039,-3268.545,0
2024-11-15 20:48:30,3695.173,-3248.318,0
2024-11-15 20:48:29,3703.17,-3257.041,0
2024-11-15 20:48:28,3744.403,-3279.015,0
2024-11-15 20:48:27,3706.83,-3196.197,0
2024-11-15 20:48:26,3748.188,-3246.512,0
2024-11-15 20:48:25,3708.495,-3255.542,0
2024-11-15 20:48:24,3709.777,-3243.688,0
2024-11-15 20:48:23,3693.188,-3214.018,0
2024-11-15 20:48:22,3661.351,-3150.358,0
2024-11-15 20:48:21,3614.022,-3115.567,0
2024-11-15 20:48:20,3606.538,-3124.674,0
2024-11-15 20:48:19,3472.919,-3000.935,0
2024-11-15 20:48:18,3409.988,-2948.257,0
2024-11-15 20:48:17,3404.049,-2937.42,0
2024-11-15 20:48:16,3437.687,-2961.197,0
2024-11-15 20:48:15,3372.265,-2938.606,0
2024-11-15 20:48:14,3263.204,-2846.541,0
2024-11-15 20:48:13,3308.983,-2876.633,0
2024-11-15 20:48:12,3275.973,-2868.711,0
2024-11-15 20:48:11,3325.364,-2919.643,0
2024-11-15 20:48:10,3354.32,-2950.489,0
2024-11-15 20:48:09,3282.342,-2889.62,0
2024-11-15 20:48:08,3226.968,-2863.422,0
2024-11-15 20:48:07,3078.543,-2710.511,0
2024-11-15 20:48:06,2920.738,-2571.394,0
2024-11-15 20:48:05,2877.914,-2541.301,0
2024-11-15 20:48:04,2900.681,-2564.011,0
2024-11-15 20:48:03,2780.565,-2442.534,0
2024-11-15 20:48:02,2869.89,-2532.402,0
2024-11-15 20:48:01,2938.789,-2588.34,0
2024-11-15 20:48:00,2790.323,-2451.973,0
2024-11-15 20:47:59,2685.215,-2355.281,0
2024-11-15 20:47:58,2666.426,-2349.902,0
2024-11-15 20:47:57,2711.371,-2410.932,0
2024-11-15 20:47:56,2613.546,-2353.387,0
2024-11-15 20:47:55,2655.811,-2376.273,0
2024-11-15 20:47:54,2761.691,-2427.5,0
2024-11-15 20:47:53,2683.426,-2359.218,0
2024-11-15 20:47:52,2670.999,-2356.35,0
2024-11-15 20:47:51,2627.949,-2321.154,0
2024-11-15 20:47:50,2504.838,-2229.472,0
2024-11-15 20:47:49,2463.163,-2207.852,0
2024-11-15 20:47:48,2546.073,-2244.519,0
2024-11-15 20:47:47,2647.314,-2359.872,0
2024-11-15 20:47:46,2576.959,-2318.914,0
2024-11-15 20:47:45,2529.691,-2241.259,0
2024-11-15 20:47:44,2552.347,-2265.142,0
2024-11-15 20:47:43,2450.839,-2200.837,0
2024-11-15 20:47:42,2460.228,-2191.97,0
2024-11-15 20:47:41,2521.077,-2260.444,0
2024-11-15 20:47:40,2528.601,-2234.172,0
2024-11-15 20:47:39,2543.953,-2237.459,0
2024-11-15 20:47:38,2451.673,-2152.894,0
2024-11-15 20:47:37,2353.05,-2061.595,0
2024-11-15 20:47:36,2390.575,-2102.08,0
2024-11-15 20:47:35,2295.967,-2055.732,0
2024-11-15 20:47:34,2232.862,-2004.481,0
2024-11-15 20:47:33,2204.893,-1957.347,0
2024-11-15 20:47:32,2235.613,-2000.596,0
2024-11-15 20:47:31,2258.954,-2014.425,0
2024-11-15 20:47:30,2247.594,-1987.247,0
2024-11-15 20:47:29,2257.184,-2002.82,0
2024-11-15 20:47:28,2225.015,-1989.395,0
2024-11-15 20:47:27,2221.089,-1966.884,0
2024-11-15 20:47:26,2267.281,-2009.088,0
2024-11-15 20:47:25,2226.28,-1970.556,0
2024-11-15 20:47:24,2120.941,-1895.052,0
2024-11-15 20:47:23,2077.826,-1866.218,0
2024-11-15 20:47:22,2099.638,-1910.582,0
2024-11-15 20:47:21,2135.807,-1948.528,0
2024-11-15 20:47:20,2025.371,-1845.667,0
2024-11-15 20:47:19,1883.04,-1694.265,0
2024-11-15 20:47:18,1854.739,-1701.639,0
2024-11-15 20:47:17,1905.687,-1763.66,0
2024-11-15 20:47:16,1882.879,-1696.163,0
2024-11-15 20:47:15,1893.304,-1677.0872,0
2024-11-15 20:47:14,1948.258,-1729.236,0
2024-11-15 20:47:13,1846.636,-1645.3385,0
2024-11-15 20:47:12,1819.229,-1611.8631,0
2024-11-15 20:47:11,1857.249,-1653.1059,0
2024-11-15 20:47:10,1858.034,-1658.0832,0
2024-11-15 20:47:09,1846.927,-1647.4867,0
2024-11-15 20:47:08,1759.811,-1559.9488,0
2024-11-15 20:47:07,1737.471,-1560.9617,0
2024-11-15 20:47:06,1739.227,-1567.0279,0
2024-11-15 20:47:05,1712.844,-1549.5768,0
2024-11-15 20:47:04,1716.593,-1560.1805,0
2024-11-15 20:47:03,1683.093,-1531.2385,0
2024-11-15 20:47:02,1692.904,-1515.3528,0
2024-11-15 20:47:01,1716.342,-1534.7441,0
2024-11-15 20:47:00,1719.026,-1537.7406,0
2024-11-15 20:46:59,1709.58,-1543.7728,0
2024-11-15 20:46:58,1676.38,-1523.1241,0
2024-11-15 20:46:57,1708.213,-1508.3187,0
2024-11-15 20:46:56,1724.695,-1528.9063,0
2024-11-15 20:46:55,1728.512,-1535.8077,0
2024-11-15 20:46:54,1756.893,-1574.4798,0
2024-11-15 20:46:53,1743.002,-1594.9515,0
2024-11-15 20:46:52,1591.2061,-1438.5032,0
2024-11-15 20:46:51,1526.7752,-1383.165,0
2024-11-15 20:46:50,1514.1057,-1367.7107,0
2024-11-15 20:46:49,1527.8217,-1389.4361,0
2024-11-15 20:46:48,1545.0602,-1418.4697,0
2024-11-15 20:46:47,1509.9082,-1361.7361,0
2024-11-15 20:46:46,1383.0718,-1232.9791,0
2024-11-15 20:46:45,1344.1673,-1213.0978,0
2024-11-15 20:46:44,1382.0637,-1274.7317,0
2024-11-15 20:46:43,1385.62,-1275.2116,0
2024-11-15 20:46:42,1340.8396,-1215.1216,0
2024-11-15 20:46:41,1332.2233,-1219.3707,0
2024-11-15 20:46:40,1343.0088,-1227.5457,0
2024-11-15 20:46:39,1336.8182,-1209.6114,0
2024-11-15 20:46:38,1316.2926,-1193.7952,0
2024-11-15 20:46:37,1377.3496,-1241.0074,0
2024-11-15 20:46:36,1386.2032,-1234.5992,0
2024-11-15 20:46:35,1389.2743,-1261.7906,0
2024-11-15 20:46:34,1343.8742,-1225.3191,0
2024-11-15 20:46:33,1383.4368,-1215.4663,0
2024-11-15 20:46:32,1504.571,-1324.9097,0
2024-11-15 20:46:31,1602.716,-1434.5334,0
2024-11-15 20:46:30,1578.5927,-1407.2808,0
2024-11-15 20:46:29,1494.1502,-1340.1744,0
2024-11-15 20:46:28,1510.1059,-1371.3106,0
2024-11-15 20:46:27,1569.5522,-1424.1004,0
2024-11-15 20:46:26,1560.9993,-1375.8587,0
2024-11-15 20:46:25,1529.3572,-1357.1156,0
2024-11-15 20:46:24,1520.2519,-1373.4067,0
2024-11-15 20:46:23,1550.832,-1407.7164,0
2024-11-15 20:46:22,1525.4948,-1379.796,0
2024-11-15 20:46:21,1497.9353,-1338.0049,0
2024-11-15 20:46:20,1438.5042,-1275.0756,0
2024-11-15 20:46:19,1433.6243,-1285.2012,0
2024-11-15 20:46:18,1470.2002,-1333.8231,0
2024-11-15 20:46:17,1463.6461,-1316.4345,0
2024-11-15 20:46:16,1502.2056,-1352.9479,0
2024-11-15 20:46:15,1509.5811,-1370.2097,0
2024-11-15 20:46:14,1546.8839,-1386.1444,0
2024-11-15 20:46:13,1524.7174,-1383.9773,0
2024-11-15 20:46:12,1505.8713,-1377.5076,0
2024-11-15 20:46:11,1546.4288,-1408.4214,0
2024-11-15 20:46:10,1531.0627,-1398.6783,0
2024-11-15 20:46:09,1543.5702,-1384.4557,0
2024-11-15 20:46:08,1540.7757,-1380.6164,0
2024-11-15 20:46:07,1522.2925,-1358.325,0
2024-11-15 20:46:06,1493.5725,-1330.0306,0
2024-11-15 20:46:05,1559.1509,-1393.4405,0
2024-11-15 20:46:04,1526.8689,-1373.6574,0
2024-11-15 20:46:03,1470.5118,-1326.5352,0
2024-11-15 20:46:02,1472.2935,-1330.6432,0
2024-11-15 20:46:01,1547.2797,-1408.4658,0
2024-11-15 20:46:00,1481.7746,-1346.0711,0
2024-11-15 20:45:59,1510.3073,-1362.5754,0
2024-11-15 20:45:58,1469.8515,-1325.1017,0
2024-11-15 20:45:57,1489.0578,-1335.4908,0
2024-11-15 20:45:56,1546.7281,-1390.9395,0
2024-11-15 20:45:55,1509.5711,-1380.7756,0
2024-11-15 20:45:54,1553.1215,-1431.6819,0
2024-11-15 20:45:53,1544.8558,-1397.2745,0
2024-11-15 20:45:52,1606.9961,-1443.1213,0
2024-11-15 20:45:51,1621.4534,-1465.118,0
2024-11-15 20:45:50,1527.7468,-1370.8987,0
2024-11-15 20:45:49,1520.3062,-1362.7929,0
2024-11-15 20:45:48,1544.8851,-1398.5049,0
2024-11-15 20:45:47,1551.3783,-1387.084,0
2024-11-15 20:45:46,1571.2711,-1410.965,0
2024-11-15 20:45:45,1537.1974,-1388.6264,0
2024-11-15 20:45:44,1529.5476,-1403.209,0
2024-11-15 20:45:43,1462.0206,-1313.2541,0
2024-11-15 20:45:42,1527.8999,-1387.6453,0
2024-11-15 20:45:41,1557.2587,-1417.4448,0
2024-11-15 20:45:40,1573.4929,-1402.801,0
2024-11-15 20:45:39,1557.1173,-1413.7281,0
2024-11-15 20:45:38,1573.5104,-1447.2057,0
2024-11-15 20:45:37,1624.3219,-1487.8013,0
2024-11-15 20:45:36,1665.4557,-1510.9656,0
2024-11-15 20:45:35,1663.0674,-1504.2376,0
2024-11-15 20:45:34,1665.4744,-1519.5301,0
2024-11-15 20:45:33,1674.159,-1483.0918,0
2024-11-15 20:45:32,1745.529,-1555.7897,0
2024-11-15 20:45:31,1788.823,-1623.9308,0
2024-11-15 20:45:30,1754.059,-1575.0843,0
2024-11-15 20:45:29,1781.789,-1579.1229,0
2024-11-15 20:45:28,1727.655,-1540.6257,0
2024-11-15 20:45:27,1683.166,-1525.8151,0
2024-11-15 20:45:26,1673.6078,-1485.8711,0
2024-11-15 20:45:25,1704.59,-1506.6741,0
2024-11-15 20:45:24,1817.734,-1625.2935,0
2024-11-15 20:45:23,1907.286,-1723.866,0
2024-11-15 20:45:22,1931.727,-1753.179,0
2024-11-15 20:45:21,1970.696,-1746.557,0
2024-11-15 20:45:20,1901.246,-1693.335,0
2024-11-15 20:45:19,1826.109,-1612.7525,0
2024-11-15 20:45:18,1850.678,-1639.8116,0
2024-11-15 20:45:17,1912.521,-1697.014,0
2024-11-15 20:45:16,1907.812,-1708.692,0
2024-11-15 20:45:15,1863.968,-1677.81,0
2024-11-15 20:45:14,1848.325,-1637.2542,0
2024-11-15 20:45:13,1899.575,-1696.571,0
2024-11-15 20:45:12,1913.75,-1726.252,0
2024-11-15 20:45:11,1830.407,-1667.6517,0
2024-11-15 20:45:10,1822.508,-1639.9771,0
2024-11-15 20:45:09,1869.38,-1656.7584,0
2024-11-15 20:45:08,1894.858,-1677.95,0
2024-11-15 20:45:07,1879.229,-1661.4104,0
2024-11-15 20:45:06,1895.651,-1691.541,0
2024-11-15 20:45:05,1841.776,-1652.4992,0
2024-11-15 20:45:04,1875.738,-1720.86,0
2024-11-15 20:45:03,1917.461,-1763.634,0
2024-11-15 20:45:02,1854.189,-1655.5028,0
2024-11-15 20:45:01,1862.046,-1634.022,0
2024-11-15 20:45:00,1895.647,-1669.4163,0
2024-11-15 20:44:59,1870.285,-1695.993,0
2024-11-15 20:44:58,1803.456,-1629.5358,0
2024-11-15 20:44:57,1820.28,-1651.0838,0
2024-11-15 20:44:56,1923.626,-1730.466,0
2024-11-15 20:44:55,1885.811,-1683.437,0
2024-11-15 20:44:54,1869.286,-1669.0044,0
2024-11-15 20:44:53,1894.85,-1688.205,0
2024-11-15 20:44:52,1874.47,-1661.9206,0
2024-11-15 20:44:51,1936.471,-1718.822,0
2024-11-15 20:44:50,1940.49,-1725.317,0
2024-11-15 20:44:49,1976.112,-1770.218,0
2024-11-15 20:44:48,2032.309,-1811.604,0
2024-11-15 20:44:47,2008.33,-1779.313,0
2024-11-15 20:44:46,2036.109,-1830.79,0
2024-11-15 20:44:45,1975.713,-1772.134,0
2024-11-15 20:44:44,1992.853,-1774.964,0
2024-11-15 20:44:43,2116.277,-1880.929,0
2024-11-15 20:44:42,2108.944,-1862.79,0
2024-11-15 20:44:41,2017.627,-1787.32,0
2024-11-15 20:44:40,2006.402,-1777.986,0
2024-11-15 20:44:39,2035.013,-1814.592,0
2024-11-15 20:44:38,2131.924,-1891.782,0
2024-11-15 20:44:37,2233.539,-1994.475,0
2024-11-15 20:44:36,2182.069,-1951.53,0
2024-11-15 20:44:35,2216.635,-1988.449,0
2024-11-15 20:44:34,2195.255,-1988.919,0
2024-11-15 20:44:33,2193.438,-1986.986,0
2024-11-15 20:44:32,2305.72,-2072.373,0
2024-11-15 20:44:31,2381.838,-2110.176,0
2024-11-15 20:44:30,2380.53,-2104.134,0
2024-11-15 20:44:29,2387.555,-2152.421,0
2024-11-15 20:44:28,2407.615,-2153.484,0
2024-11-15 20:44:27,2430.641,-2149.419,0
2024-11-15 20:44:26,2398.769,-2108.413,0
2024-11-15 20:44:25,2401.723,-2128.963,0
2024-11-15 20:44:24,2386.449,-2129.78,0
2024-11-15 20:44:23,2461.283,-2196.423,0
2024-11-15 20:44:22,2421.467,-2160.354,0
2024-11-15 20:44:21,2437.005,-2175.978,0
2024-11-15 20:44:20,2427.283,-2157.137,0
2024-11-15 20:44:19,2506.669,-2211.548,0
2024-11-15 20:44:18,2799.02,-2475.525,0
2024-11-15 20:44:17,2778.028,-2448.715,0
2024-11-15 20:44:16,2682.917,-2353.159,0
2024-11-15 20:44:15,2652.809,-2362.196,0
2024-11-15 20:44:14,2714.75,-2444.039,0
2024-11-15 20:44:13,2775.263,-2477.77,0
2024-11-15 20:44:12,2777.733,-2467.669,0
2024-11-15 20:44:11,2728.991,-2428.578,0
2024-11-15 20:44:10,2709.777,-2405.287,0
2024-11-15 20:44:09,2725.599,-2428.154,0
2024-11-15 20:44:08,2748.205,-2452.901,0
2024-11-15 20:44:07,2767.344,-2454.264,0
2024-11-15 20:44:06,2796.74,-2450.975,0
2024-11-15 20:44:05,2800.59,-2444.909,0
2024-11-15 20:44:04,2858.037,-2519.666,0
2024-11-15 20:44:03,2970.405,-2601.58,0
2024-11-15 20:44:02,3090.779,-2702.824,0
2024-11-15 20:44:01,3173.104,-2751.332,0
2024-11-15 20:44:00,3174.119,-2747.259,0
2024-11-15 20:43:59,3026.504,-2639.55,0
2024-11-15 20:43:58,2999.146,-2596.114,0
2024-11-15 20:43:57,3030.41,-2633.742,0
2024-11-15 20:43:56,3075.676,-2700.328,0
2024-11-15 20:43:55,3107.074,-2728.899,0
2024-11-15 20:43:54,3242.992,-2846.914,0
2024-11-15 20:43:53,3269.954,-2856.024,0
2024-11-15 20:43:52,3219.665,-2816.095,0
2024-11-15 20:43:51,3255.439,-2869.591,0
2024-11-15 20:43:50,3288.367,-2884.248,0
2024-11-15 20:43:49,3210.153,-2836.666,0
2024-11-15 20:43:48,3260.14,-2868.491,0
2024-11-15 20:43:47,3246.614,-2838.337,0
2024-11-15 20:43:46,3166.601,-2790.014,0
2024-11-15 20:43:45,3375.576,-2961.973,0
2024-11-15 20:43:44,3619.707,-3146.833,0
2024-11-15 20:43:43,3653.507,-3175.784,0
2024-11-15 20:43:42,3564.349,-3144.163,0
2024-11-15 20:43:41,3591.196,-3167.53,0
2024-11-15 20:43:40,3635.409,-3187.571,0
2024-11-15 20:43:39,3656.613,-3167.417,0
2024-11-15 20:43:38,3578.844,-3125.375,0
2024-11-15 20:43:37,3551.492,-3109.184,0
2024-11-15 20:43:36,3532.824,-3102.186,0
2024-11-15 20:43:35,3477.988,-3048.277,0
2024-11-15 20:43:34,3536.64,-3110.732,0
2024-11-15 20:43:33,3606.408,-3146.677,0
2024-11-15 20:43:32,3745.688,-3255.021,0
2024-11-15 20:43:31,3815.754,-3325.626,0
2024-11-15 20:43:30,3841.987,-3328.433,0
2024-11-15 20:43:29,3807.482,-3304.473,0
2024-11-15 20:43:28,3930.119,-3424.095,0
2024-11-15 20:43:27,3947.197,-3434.666,0
2024-11-15 20:43:26,3907.755,-3385.969,0
2024-11-15 20:43:25,3851.063,-3334.742,0
2024-11-15 20:43:24,3871.78,-3368.028,0
