time,received,sent,multicast
2024-11-15 20:52:15,2945.567,-2389.855,0
2024-11-15 20:52:14,2889.15,-2357.105,0
2024-11-15 20:52:13,2877.928,-2290.548,0
2024-11-15 20:52:12,3042.935,-2390.851,0
2024-11-15 20:52:11,3098.058,-2413.834,0
2024-11-15 20:52:10,3006.69,-2442.335,0
2024-11-15 20:52:09,3034.615,-2547.129,0
2024-11-15 20:52:08,3011.091,-2458.773,0
2024-11-15 20:52:07,2990.428,-2352.951,0
2024-11-15 20:52:06,3047.987,-2370.253,0
2024-11-15 20:52:05,3160.789,-2456.934,0
2024-11-15 20:52:04,3173.421,-2445.981,0
2024-11-15 20:52:03,3191.965,-2466.987,0
2024-11-15 20:52:02,3092.476,-2459.215,0
2024-11-15 20:52:01,3024.121,-2440.193,0
2024-11-15 20:52:00,2970.392,-2421.977,0
2024-11-15 20:51:59,2940.957,-2357.53,0
2024-11-15 20:51:58,3053.169,-2406.255,0
2024-11-15 20:51:57,3081.039,-2424.29,0
2024-11-15 20:51:56,3120.691,-2508.549,0
2024-11-15 20:51:55,3125.448,-2496.322,0
2024-11-15 20:51:54,3136.983,-2444.412,0
2024-11-15 20:51:53,3197.344,-2497.779,0
2024-11-15 20:51:52,3248.511,-2607.075,0
2024-11-15 20:51:51,3226.632,-2613.464,0
2024-11-15 20:51:50,3210.528,-2582.23,0
2024-11-15 20:51:49,3217.095,-2635.138,0
2024-11-15 20:51:48,3203.288,-2561.762,0
2024-11-15 20:51:47,3239.254,-2514.738,0
2024-11-15 20:51:46,3237.204,-2565.985,0
2024-11-15 20:51:45,3199.921,-2556.459,0
2024-11-15 20:51:44,3238.653,-2542.008,0
2024-11-15 20:51:43,3257.953,-2521.032,0
2024-11-15 20:51:42,3218.948,-2505.129,0
2024-11-15 20:51:41,3232.495,-2557.612,0
2024-11-15 20:51:40,3286.21,-2580.997,0
2024-11-15 20:51:39,3273.674,-2538.019,0
2024-11-15 20:51:38,3192.786,-2538.684,0
2024-11-15 20:51:37,3230.974,-2567.783,0
2024-11-15 20:51:36,3284.035,-2568.056,0
2024-11-15 20:51:35,3252.982,-2590.516,0
2024-11-15 20:51:34,3145.828,-2561.556,0
2024-11-15 20:51:33,3174.503,-2564.594,0
2024-11-15 20:51:32,3213.554,-2556.284,0
2024-11-15 20:51:31,3231.749,-2578.595,0
2024-11-15 20:51:30,3252.989,-2588.927,0
2024-11-15 20:51:29,3271.099,-2586.877,0
2024-11-15 20:51:28,3305.067,-2586.746,0
2024-11-15 20:51:27,3317.331,-2659.738,0
2024-11-15 20:51:26,3378.372,-2737.329,0
2024-11-15 20:51:25,3422.35,-2691.379,0
2024-11-15 20:51:24,3446.646,-2659.209,0
2024-11-15 20:51:23,3322.432,-2604.798,0
2024-11-15 20:51:22,3270.505,-2587.141,0
2024-11-15 20:51:21,3379.97,-2631.087,0
2024-11-15 20:51:20,3316.714,-2614.057,0
2024-11-15 20:51:19,3291.726,-2589.369,0
2024-11-15 20:51:18,3426.834,-2687.236,0
2024-11-15 20:51:17,3343.01,-2654.423,0
2024-11-15 20:51:16,3271.901,-2611.004,0
2024-11-15 20:51:15,3326.606,-2621.511,0
2024-11-15 20:51:14,3314.347,-2589.626,0
2024-11-15 20:51:13,3319.607,-2668.19,0
2024-11-15 20:51:12,3365.851,-2704.236,0
2024-11-15 20:51:11,3326.005,-2609.462,0
2024-11-15 20:51:10,3259.802,-2565.612,0
2024-11-15 20:51:09,3295.076,-2586.655,0
2024-11-15 20:51:08,3310.074,-2594.583,0
2024-11-15 20:51:07,3323.316,-2637.21,0
2024-11-15 20:51:06,3315.823,-2624.885,0
2024-11-15 20:51:05,3190.314,-2551.477,0
2024-11-15 20:51:04,3158.269,-2603.386,0
2024-11-15 20:51:03,3290.962,-2650.661,0
2024-11-15 20:51:02,3340.88,-2577.006,0
2024-11-15 20:51:01,3317.016,-2571.116,0
2024-11-15 20:51:00,3370.004,-2697.931,0
2024-11-15 20:50:59,3311.71,-2652.133,0
2024-11-15 20:50:58,3362.117,-2625.814,0
2024-11-15 20:50:57,3424.085,-2654.706,0
2024-11-15 20:50:56,3314.384,-2578.356,0
2024-11-15 20:50:55,3292.447,-2557.439,0
2024-11-15 20:50:54,3369.394,-2652.904,0
2024-11-15 20:50:53,3341.381,-2652.848,0
2024-11-15 20:50:52,3298.803,-2597.069,0
2024-11-15 20:50:51,3300.739,-2623.707,0
2024-11-15 20:50:50,3245.091,-2577.158,0
2024-11-15 20:50:49,3269.113,-2577.257,0
2024-11-15 20:50:48,3227.503,-2637.985,0
2024-11-15 20:50:47,3281.989,-2640.027,0
2024-11-15 20:50:46,3329.243,-2647.518,0
2024-11-15 20:50:45,3274.771,-2610.839,0
2024-11-15 20:50:44,3322.01,-2597.874,0
2024-11-15 20:50:43,3343.359,-2592.475,0
2024-11-15 20:50:42,3344.164,-2593.783,0
2024-11-15 20:50:41,3321.669,-2590.281,0
2024-11-15 20:50:40,3288.287,-2667.306,0
2024-11-15 20:50:39,3326.914,-2725.338,0
2024-11-15 20:50:38,3310.716,-2685.795,0
2024-11-15 20:50:37,3195.702,-2646.54,0
2024-11-15 20:50:36,3286.946,-2650.38,0
2024-11-15 20:50:35,3336.875,-2611.368,0
2024-11-15 20:50:34,3266.395,-2549.933,0
2024-11-15 20:50:33,3264.671,-2609.91,0
2024-11-15 20:50:32,3324.644,-2646.805,0
2024-11-15 20:50:31,3399.918,-2640.879,0
2024-11-15 20:50:30,3354.369,-2609.575,0
2024-11-15 20:50:29,3271.243,-2615.364,0
2024-11-15 20:50:28,3293.628,-2649.095,0
2024-11-15 20:50:27,3326.974,-2627.794,0
2024-11-15 20:50:26,3233.097,-2619.377,0
2024-11-15 20:50:25,3291.845,-2653.722,0
2024-11-15 20:50:24,3319.992,-2610.317,0
2024-11-15 20:50:23,3203.551,-2530.802,0
2024-11-15 20:50:22,3191.044,-2588.931,0
2024-11-15 20:50:21,3228.121,-2626.698,0
2024-11-15 20:50:20,3239.887,-2618.151,0
2024-11-15 20:50:19,3159.879,-2560.877,0
2024-11-15 20:50:18,3194.771,-2524.215,0
2024-11-15 20:50:17,3278.317,-2570.345,0
2024-11-15 20:50:16,3288.503,-2575.122,0
2024-11-15 20:50:15,3174.685,-2585.577,0
2024-11-15 20:50:14,3191.518,-2592.917,0
2024-11-15 20:50:13,3239.452,-2554.358,0
2024-11-15 20:50:12,3132.083,-2561.358,0
2024-11-15 20:50:11,3112.643,-2579.042,0
2024-11-15 20:50:10,3013.514,-2464.181,0
2024-11-15 20:50:09,3098.493,-2501.536,0
2024-11-15 20:50:08,3154.989,-2501.722,0
2024-11-15 20:50:07,3167.753,-2488.103,0
2024-11-15 20:50:06,3197.492,-2479.971,0
2024-11-15 20:50:05,3069.162,-2410.883,0
2024-11-15 20:50:04,3112.949,-2427.285,0
2024-11-15 20:50:03,3176.685,-2475.745,0
2024-11-15 20:50:02,3197.636,-2508.584,0
2024-11-15 20:50:01,3206.974,-2520.889,0
2024-11-15 20:50:00,3238.713,-2527.343,0
2024-11-15 20:49:59,3154.398,-2458.55,0
2024-11-15 20:49:58,3066.803,-2414.389,0
2024-11-15 20:49:57,3061.674,-2435.639,0
2024-11-15 20:49:56,3052.503,-2416.794,0
2024-11-15 20:49:55,3033.144,-2442.251,0
2024-11-15 20:49:54,2972.213,-2506.184,0
2024-11-15 20:49:53,3016.017,-2501.961,0
2024-11-15 20:49:52,3084.972,-2426.746,0
2024-11-15 20:49:51,2989.214,-2361.899,0
2024-11-15 20:49:50,2947.097,-2346.364,0
2024-11-15 20:49:49,2967.689,-2373.081,0
2024-11-15 20:49:48,2969.366,-2344.725,0
2024-11-15 20:49:47,3002.339,-2366.814,0
2024-11-15 20:49:46,3021.165,-2364.931,0
2024-11-15 20:49:45,3058.704,-2364.85,0
2024-11-15 20:49:44,3047.738,-2410.997,0
2024-11-15 20:49:43,2961.729,-2385.686,0
2024-11-15 20:49:42,2889.638,-2333.966,0
2024-11-15 20:49:41,2859.507,-2286.393,0
2024-11-15 20:49:40,2902.337,-2325.956,0
2024-11-15 20:49:39,2864.616,-2355.978,0
2024-11-15 20:49:38,2856.68,-2303.338,0
2024-11-15 20:49:37,2986.381,-2326.699,0
2024-11-15 20:49:36,2931.979,-2313.594,0
2024-11-15 20:49:35,2829.284,-2322.355,0
2024-11-15 20:49:34,2866.907,-2380.912,0
2024-11-15 20:49:33,2893.712,-2344.248,0
2024-11-15 20:49:32,2841.702,-2245.601,0
2024-11-15 20:49:31,2769.33,-2219.98,0
2024-11-15 20:49:30,2754.941,-2254.215,0
2024-11-15 20:49:29,2771.042,-2274.635,0
2024-11-15 20:49:28,2806.773,-2302.445,0
2024-11-15 20:49:27,2817.648,-2281.136,0
2024-11-15 20:49:26,2804.058,-2217.829,0
2024-11-15 20:49:25,2733.234,-2175.212,0
2024-11-15 20:49:24,2670.443,-2145.857,0
2024-11-15 20:49:23,2632.67,-2125.951,0
2024-11-15 20:49:22,2657.631,-2145.2,0
2024-11-15 20:49:21,2702.483,-2158.401,0
2024-11-15 20:49:20,2723.556,-2183.694,0
2024-11-15 20:49:19,2685.645,-2199.529,0
2024-11-15 20:49:18,2647.762,-2191.535,0
2024-11-15 20:49:17,2666.745,-2139.527,0
2024-11-15 20:49:16,2681.524,-2170.401,0
2024-11-15 20:49:15,2698.524,-2176.836,0
2024-11-15 20:49:14,2714.76,-2132.971,0
2024-11-15 20:49:13,2700.273,-2131.701,0
2024-11-15 20:49:12,2723.823,-2209.062,0
2024-11-15 20:49:11,2706.199,-2220.208,0
2024-11-15 20:49:10,2659.655,-2165.068,0
2024-11-15 20:49:09,2529.123,-2056.907,0
2024-11-15 20:49:08,2468.281,-1989.655,0
2024-11-15 20:49:07,2494.947,-2016.979,0
2024-11-15 20:49:06,2499.357,-2061.588,0
2024-11-15 20:49:05,2392.616,-1959.523,0
2024-11-15 20:49:04,2400.327,-1918.007,0
2024-11-15 20:49:03,2481.71,-2014.612,0
2024-11-15 20:49:02,2459.028,-2032.656,0
2024-11-15 20:49:01,2447.076,-1981.054,0
2024-11-15 20:49:00,2414.985,-1955.909,0
2024-11-15 20:48:59,2436.14,-1976.454,0
2024-11-15 20:48:58,2450.418,-2005.877,0
2024-11-15 20:48:57,2318.75,-2008.094,0
2024-11-15 20:48:56,2254.293,-1954.059,0
2024-11-15 20:48:55,2338.022,-1902.108,0
2024-11-15 20:48:54,2455.928,-1975.837,0
2024-11-15 20:48:53,2455.53,-1989.682,0
2024-11-15 20:48:52,2407.399,-1958.826,0
2024-11-15 20:48:51,2350.971,-1950.554,0
2024-11-15 20:48:50,2370.703,-1981.92,0
2024-11-15 20:48:49,2372.825,-1954.798,0
2024-11-15 20:48:48,2328.281,-1865.088,0
2024-11-15 20:48:47,2231.161,-1791.599,0
2024-11-15 20:48:46,2234.438,-1840.571,0
2024-11-15 20:48:45,2275.881,-1894.409,0
2024-11-15 20:48:44,2170.599,-1803.187,0
2024-11-15 20:48:43,2172.814,-1784.451,0
2024-11-15 20:48:42,2196.35,-1828.82,0
2024-11-15 20:48:41,2265.381,-1873.672,0
2024-11-15 20:48:40,2205.752,-1788.379,0
2024-11-15 20:48:39,2111.029,-1722.783,0
2024-11-15 20:48:38,2089.632,-1732.828,0
2024-11-15 20:48:37,2063.316,-1786.517,0
2024-11-15 20:48:36,2085.775,-1760.926,0
2024-11-15 20:48:35,2081.937,-1687.988,0
2024-11-15 20:48:34,2020.815,-1662.1001,0
2024-11-15 20:48:33,2025.039,-1663.5814,0
2024-11-15 20:48:32,2076.666,-1703.3,0
2024-11-15 20:48:31,2065.621,-1689.279,0
2024-11-15 20:48:30,1996.232,-1657.1466,0
2024-11-15 20:48:29,2034.032,-1689.174,0
2024-11-15 20:48:28,2111.983,-1755.612,0
2024-11-15 20:48:27,2120.799,-1752.356,0
2024-11-15 20:48:26,2049.259,-1698.85,0
2024-11-15 20:48:25,2035.122,-1682.816,0
2024-11-15 20:48:24,2025.372,-1645.2247,0
2024-11-15 20:48:23,1991.803,-1614.989,0
2024-11-15 20:48:22,1983.693,-1634.4778,0
2024-11-15 20:48:21,1948.708,-1625.753,0
2024-11-15 20:48:20,1933.968,-1652.459,0
2024-11-15 20:48:19,1922.259,-1664.6621,0
2024-11-15 20:48:18,1866.88,-1595.005,0
2024-11-15 20:48:17,1860.122,-1543.6854,0
2024-11-15 20:48:16,1878.89,-1521.1952,0
2024-11-15 20:48:15,1892.453,-1549.4386,0
2024-11-15 20:48:14,1868.15,-1562.7626,0
2024-11-15 20:48:13,1804.299,-1563.5912,0
2024-11-15 20:48:12,1750.905,-1553.5845,0
2024-11-15 20:48:11,1807.656,-1555.6536,0
2024-11-15 20:48:10,1816.974,-1529.2693,0
2024-11-15 20:48:09,1734.905,-1470.5947,0
2024-11-15 20:48:08,1673.2582,-1420.6856,0
2024-11-15 20:48:07,1654.351,-1404.5242,0
2024-11-15 20:48:06,1627.5669,-1405.7408,0
2024-11-15 20:48:05,1586.5055,-1397.0644,0
2024-11-15 20:48:04,1636.919,-1448.6622,0
2024-11-15 20:48:03,1593.2702,-1389.4412,0
2024-11-15 20:48:02,1518.5977,-1292.887,0
2024-11-15 20:48:01,1536.2431,-1310.1133,0
2024-11-15 20:48:00,1523.6695,-1315.0865,0
2024-11-15 20:47:59,1512.5698,-1319.2815,0
2024-11-15 20:47:58,1468.5957,-1251.0429,0
2024-11-15 20:47:57,1464.8015,-1255.6089,0
2024-11-15 20:47:56,1522.8198,-1355.9976,0
2024-11-15 20:47:55,1507.2031,-1332.404,0
2024-11-15 20:47:54,1509.3827,-1311.8461,0
2024-11-15 20:47:53,1519.4055,-1350.6958,0
2024-11-15 20:47:52,1496.6638,-1350.9282,0
2024-11-15 20:47:51,1432.911,-1288.3703,0
2024-11-15 20:47:50,1415.4179,-1257.9787,0
2024-11-15 20:47:49,1444.9923,-1284.8156,0
2024-11-15 20:47:48,1421.0775,-1285.8726,0
2024-11-15 20:47:47,1389.6884,-1256.8051,0
2024-11-15 20:47:46,1379.3541,-1221.8626,0
2024-11-15 20:47:45,1362.9629,-1210.0769,0
2024-11-15 20:47:44,1404.9786,-1237.2171,0
2024-11-15 20:47:43,1462.3253,-1291.204,0
2024-11-15 20:47:42,1494.3482,-1308.7711,0
2024-11-15 20:47:41,1446.8914,-1277.0693,0
2024-11-15 20:47:40,1385.2598,-1218.2559,0
2024-11-15 20:47:39,1362.5411,-1220.3055,0
2024-11-15 20:47:38,1328.6613,-1200.8226,0
2024-11-15 20:47:37,1281.5989,-1133.2231,0
2024-11-15 20:47:36,1265.5438,-1142.7237,0
2024-11-15 20:47:35,1228.9761,-1139.7577,0
2024-11-15 20:47:34,1171.3102,-1093.5229,0
2024-11-15 20:47:33,1187.925,-1105.1909,0
2024-11-15 20:47:32,1221.4448,-1115.1924,0
2024-11-15 20:47:31,1204.65,-1080.7042,0
2024-11-15 20:47:30,1209.977,-1084.7896,0
2024-11-15 20:47:29,1213.7787,-1089.6509,0
2024-11-15 20:47:28,1177.2981,-1075.1839,0
2024-11-15 20:47:27,1155.1686,-1076.3172,0
2024-11-15 20:47:26,1217.9887,-1108.0715,0
2024-11-15 20:47:25,1199.5402,-1089.3193,0
2024-11-15 20:47:24,1123.3737,-1044.1394,0
2024-11-15 20:47:23,1086.9783,-1017.3898,0
2024-11-15 20:47:22,1137.3792,-1025.3505,0
2024-11-15 20:47:21,1145.7749,-1056.3046,0
2024-11-15 20:47:20,1066.4196,-1019.2953,0
2024-11-15 20:47:19,993.9463,-936.2526,0
2024-11-15 20:47:18,1008.7423,-944.4908,0
2024-11-15 20:47:17,1042.3689,-998.2085,0
2024-11-15 20:47:16,1066.2582,-1022.2898,0
2024-11-15 20:47:15,1048.7591,-971.8699,0
2024-11-15 20:47:14,1036.9287,-985.8005,0
2024-11-15 20:47:13,1048.068,-1005.0247,0
2024-11-15 20:47:12,1008.0217,-966.6452,0
2024-11-15 20:47:11,1003.5689,-940.4126,0
2024-11-15 20:47:10,1010.8641,-949.2307,0
2024-11-15 20:47:09,1005.0361,-955.1801,0
2024-11-15 20:47:08,973.3203,-939.28,0
2024-11-15 20:47:07,923.8091,-909.272,0
2024-11-15 20:47:06,974.8465,-943.964,0
2024-11-15 20:47:05,967.3027,-947.0001,0
2024-11-15 20:47:04,897.7873,-872.7471,0
2024-11-15 20:47:03,900.9309,-862.3758,0
2024-11-15 20:47:02,953.3384,-911.456,0
2024-11-15 20:47:01,941.4518,-898.8601,0
2024-11-15 20:47:00,940.7781,-880.4804,0
2024-11-15 20:46:59,911.5701,-861.7267,0
2024-11-15 20:46:58,913.1657,-895.6643,0
2024-11-15 20:46:57,933.4934,-930.9794,0
2024-11-15 20:46:56,950.5379,-926.9354,0
2024-11-15 20:46:55,936.8383,-904.2267,0
2024-11-15 20:46:54,934.9839,-900.2599,0
2024-11-15 20:46:53,924.8237,-888.7203,0
2024-11-15 20:46:52,864.4662,-840.821,0
2024-11-15 20:46:51,820.8176,-787.65,0
2024-11-15 20:46:50,863.8899,-823.9764,0
2024-11-15 20:46:49,880.9697,-853.7771,0
2024-11-15 20:46:48,815.9304,-829.7416,0
2024-11-15 20:46:47,785.5158,-802.5333,0
2024-11-15 20:46:46,763.3352,-749.5559,0
2024-11-15 20:46:45,745.0454,-741.1203,0
2024-11-15 20:46:44,808.4393,-808.0586,0
2024-11-15 20:46:43,822.6874,-807.5093,0
2024-11-15 20:46:42,752.089,-736.2268,0
2024-11-15 20:46:41,740.0501,-720.4778,0
2024-11-15 20:46:40,714.4594,-709.3286,0
2024-11-15 20:46:39,725.0931,-713.7091,0
2024-11-15 20:46:38,761.3604,-746.8759,0
2024-11-15 20:46:37,768.794,-760.1873,0
2024-11-15 20:46:36,746.2804,-732.5431,0
2024-11-15 20:46:35,721.5046,-715.0609,0
2024-11-15 20:46:34,756.9643,-758.1865,0
2024-11-15 20:46:33,773.8604,-765.8197,0
2024-11-15 20:46:32,804.8971,-786.3819,0
2024-11-15 20:46:31,818.6517,-790.3499,0
2024-11-15 20:46:30,857.3898,-832.6009,0
2024-11-15 20:46:29,866.1186,-863.7559,0
2024-11-15 20:46:28,828.8133,-829.0033,0
2024-11-15 20:46:27,847.7472,-829.525,0
2024-11-15 20:46:26,863.4045,-854.8798,0
2024-11-15 20:46:25,852.6348,-839.078,0
2024-11-15 20:46:24,863.5769,-829.3179,0
2024-11-15 20:46:23,874.9285,-829.9297,0
2024-11-15 20:46:22,846.5679,-809.391,0
2024-11-15 20:46:21,803.2639,-773.6553,0
2024-11-15 20:46:20,829.1417,-817.8659,0
2024-11-15 20:46:19,843.0796,-851.8242,0
2024-11-15 20:46:18,832.9425,-820.5151,0
2024-11-15 20:46:17,829.6785,-810.1965,0
2024-11-15 20:46:16,820.5991,-814.8116,0
2024-11-15 20:46:15,837.7336,-820.4978,0
2024-11-15 20:46:14,852.2669,-820.8181,0
2024-11-15 20:46:13,836.6087,-809.7851,0
2024-11-15 20:46:12,809.658,-773.5271,0
2024-11-15 20:46:11,791.3198,-758.062,0
2024-11-15 20:46:10,801.2533,-775.8961,0
2024-11-15 20:46:09,819.9756,-791.5477,0
2024-11-15 20:46:08,843.8022,-814.8361,0
2024-11-15 20:46:07,868.2931,-854.119,0
2024-11-15 20:46:06,840.1965,-824.9354,0
2024-11-15 20:46:05,822.4515,-799.019,0
2024-11-15 20:46:04,854.9368,-822.2839,0
2024-11-15 20:46:03,858.8561,-837.5056,0
2024-11-15 20:46:02,879.4923,-861.5788,0
2024-11-15 20:46:01,874.612,-858.5686,0
2024-11-15 20:46:00,849.6368,-832.6438,0
2024-11-15 20:45:59,849.2361,-822.2795,0
2024-11-15 20:45:58,842.3588,-810.6679,0
2024-11-15 20:45:57,850.5262,-808.3963,0
2024-11-15 20:45:56,880.6516,-850.9495,0
2024-11-15 20:45:55,867.3463,-839.323,0
2024-11-15 20:45:54,852.8642,-800.0483,0
2024-11-15 20:45:53,833.181,-791.8896,0
2024-11-15 20:45:52,781.688,-763.9091,0
2024-11-15 20:45:51,795.0895,-770.2186,0
2024-11-15 20:45:50,815.4238,-795.0716,0
2024-11-15 20:45:49,826.0166,-813.8855,0
2024-11-15 20:45:48,849.9679,-833.7538,0
2024-11-15 20:45:47,861.1103,-840.2827,0
2024-11-15 20:45:46,878.5134,-869.202,0
2024-11-15 20:45:45,856.3319,-837.9224,0
2024-11-15 20:45:44,843.5162,-812.4113,0
2024-11-15 20:45:43,827.174,-810.6991,0
2024-11-15 20:45:42,802.9469,-765.0154,0
2024-11-15 20:45:41,840.0132,-797.8152,0
2024-11-15 20:45:40,898.3008,-858.0165,0
2024-11-15 20:45:39,881.1385,-831.813,0
2024-11-15 20:45:38,832.2055,-814.5895,0
2024-11-15 20:45:37,855.3838,-848.687,0
2024-11-15 20:45:36,894.7389,-908.8553,0
2024-11-15 20:45:35,913.2417,-906.625,0
2024-11-15 20:45:34,941.9118,-878.0777,0
2024-11-15 20:45:33,942.7849,-891.3472,0
2024-11-15 20:45:32,920.8279,-886.1767,0
2024-11-15 20:45:31,945.1811,-914.8788,0
2024-11-15 20:45:30,929.3496,-892.1394,0
2024-11-15 20:45:29,875.2975,-830.8572,0
2024-11-15 20:45:28,894.9602,-843.0104,0
2024-11-15 20:45:27,962.7312,-904.3343,0
2024-11-15 20:45:26,993.4201,-943.2021,0
2024-11-15 20:45:25,1021.7272,-960.8008,0
2024-11-15 20:45:24,1044.9143,-963.2091,0
2024-11-15 20:45:23,1028.5522,-941.1644,0
2024-11-15 20:45:22,1033.7682,-941.5598,0
2024-11-15 20:45:21,1009.5012,-933.9237,0
2024-11-15 20:45:20,1028.0222,-967.3242,0
2024-11-15 20:45:19,1067.9904,-1002.9115,0
2024-11-15 20:45:18,1041.9455,-974.1544,0
2024-11-15 20:45:17,988.7956,-919.114,0
2024-11-15 20:45:16,981.6292,-898.895,0
2024-11-15 20:45:15,980.5547,-906.3956,0
2024-11-15 20:45:14,1014.8168,-959.588,0
2024-11-15 20:45:13,1050.1275,-988.5367,0
2024-11-15 20:45:12,1045.3488,-977.7763,0
2024-11-15 20:45:11,1032.7525,-973.5486,0
2024-11-15 20:45:10,1045.9789,-965.1944,0
2024-11-15 20:45:09,1043.3711,-962.0443,0
2024-11-15 20:45:08,997.4766,-949.1709,0
2024-11-15 20:45:07,1004.4698,-957.0377,0
2024-11-15 20:45:06,1019.2138,-956.0411,0
2024-11-15 20:45:05,1008.2406,-953.9711,0
2024-11-15 20:45:04,973.7042,-917.3198,0
2024-11-15 20:45:03,999.2882,-905.9601,0
2024-11-15 20:45:02,1034.9947,-923.0014,0
2024-11-15 20:45:01,1010.783,-908.7787,0
2024-11-15 20:45:00,1023.63,-932.8931,0
2024-11-15 20:44:59,1032.0643,-955.9928,0
2024-11-15 20:44:58,1001.6049,-932.3989,0
2024-11-15 20:44:57,987.6447,-915.1642,0
2024-11-15 20:44:56,1017.0819,-952.6108,0
2024-11-15 20:44:55,1048.6682,-968.4112,0
2024-11-15 20:44:54,1048.7863,-966.4459,0
2024-11-15 20:44:53,1068.2072,-982.8092,0
2024-11-15 20:44:52,1069.7368,-986.8595,0
2024-11-15 20:44:51,997.0231,-929.5364,0
2024-11-15 20:44:50,996.0309,-937.8584,0
2024-11-15 20:44:49,1092.7326,-1030.8964,0
2024-11-15 20:44:48,1097.0938,-1043.2811,0
2024-11-15 20:44:47,1085.6485,-1028.1627,0
2024-11-15 20:44:46,1129.0435,-1072.2092,0
2024-11-15 20:44:45,1127.6872,-1055.4769,0
2024-11-15 20:44:44,1118.7999,-1052.8369,0
2024-11-15 20:44:43,1103.1771,-1039.4065,0
2024-11-15 20:44:42,1125.7003,-1031.8438,0
2024-11-15 20:44:41,1128.5734,-1032.7387,0
2024-11-15 20:44:40,1088.9154,-1014.5604,0
2024-11-15 20:44:39,1064.4784,-985.7431,0
2024-11-15 20:44:38,1200.2015,-1082.7214,0
2024-11-15 20:44:37,1239.1999,-1144.2283,0
2024-11-15 20:44:36,1183.8807,-1127.0082,0
2024-11-15 20:44:35,1228.6415,-1109.4728,0
2024-11-15 20:44:34,1223.7938,-1096.2377,0
2024-11-15 20:44:33,1236.5178,-1104.2154,0
2024-11-15 20:44:32,1304.5363,-1149.34,0
2024-11-15 20:44:31,1336.33,-1215.2095,0
2024-11-15 20:44:30,1310.8357,-1194.7134,0
2024-11-15 20:44:29,1289.1962,-1155.5424,0
2024-11-15 20:44:28,1301.8441,-1162.1603,0
2024-11-15 20:44:27,1285.3118,-1155.5778,0
2024-11-15 20:44:26,1299.4988,-1157.0218,0
2024-11-15 20:44:25,1349.2264,-1166.1968,0
2024-11-15 20:44:24,1336.6895,-1150.2673,0
2024-11-15 20:44:23,1296.8161,-1126.3234,0
2024-11-15 20:44:22,1303.5917,-1155.8478,0
2024-11-15 20:44:21,1289.114,-1173.3803,0
2024-11-15 20:44:20,1311.3181,-1182.8617,0
2024-11-15 20:44:19,1401.6476,-1233.9543,0
2024-11-15 20:44:18,1431.2645,-1245.7217,0
2024-11-15 20:44:17,1488.4327,-1287.9189,0
2024-11-15 20:44:16,1523.603,-1303.7665,0
2024-11-15 20:44:15,1517.14,-1298.322,0
2024-11-15 20:44:14,1492.9774,-1290.0763,0
2024-11-15 20:44:13,1466.9587,-1267.2266,0
2024-11-15 20:44:12,1470.5037,-1300.589,0
2024-11-15 20:44:11,1518.5479,-1347.0485,0
2024-11-15 20:44:10,1518.4952,-1316.8514,0
2024-11-15 20:44:09,1499.4294,-1293.8639,0
2024-11-15 20:44:08,1520.0595,-1296.012,0
2024-11-15 20:44:07,1505.579,-1290.9392,0
2024-11-15 20:44:06,1479.3022,-1279.028,0
2024-11-15 20:44:05,1529.3668,-1317.9273,0
2024-11-15 20:44:04,1583.0521,-1355.8532,0
2024-11-15 20:44:03,1623.5935,-1359.6613,0
2024-11-15 20:44:02,1682.038,-1409.48,0
2024-11-15 20:44:01,1691.702,-1430.6038,0
2024-11-15 20:44:00,1691.542,-1418.2049,0
2024-11-15 20:43:59,1684.69,-1406.0914,0
2024-11-15 20:43:58,1660.0413,-1395.9526,0
2024-11-15 20:43:57,1656.0956,-1391.8361,0
2024-11-15 20:43:56,1678.951,-1406.166,0
2024-11-15 20:43:55,1739.111,-1493.9876,0
2024-11-15 20:43:54,1731.068,-1456.6077,0
2024-11-15 20:43:53,1756.435,-1450.4133,0
2024-11-15 20:43:52,1748.214,-1468.5992,0
2024-11-15 20:43:51,1768.621,-1490.8597,0
2024-11-15 20:43:50,1767.964,-1478.4964,0
2024-11-15 20:43:49,1724.577,-1420.191,0
2024-11-15 20:43:48,1762.09,-1470.2003,0
2024-11-15 20:43:47,1841.556,-1564.6255,0
2024-11-15 20:43:46,1870.184,-1579.7826,0
2024-11-15 20:43:45,1905.452,-1591.1238,0
2024-11-15 20:43:44,1938.577,-1606.0856,0
2024-11-15 20:43:43,1947.055,-1653.0255,0
2024-11-15 20:43:42,1915.772,-1648.908,0
2024-11-15 20:43:41,1911.92,-1578.9118,0
2024-11-15 20:43:40,1890.113,-1560.5785,0
2024-11-15 20:43:39,1902.016,-1572.711,0
2024-11-15 20:43:38,1910.197,-1590.0055,0
2024-11-15 20:43:37,1915.137,-1619.8037,0
2024-11-15 20:43:36,1917.311,-1642.7795,0
2024-11-15 20:43:35,1889.151,-1615.626,0
2024-11-15 20:43:34,1938.28,-1613.2164,0
2024-11-15 20:43:33,2026.706,-1672.6741,0
2024-11-15 20:43:32,2070.267,-1688.046,0
2024-11-15 20:43:31,2070.43,-1673.567,0
2024-11-15 20:43:30,2033.643,-1655.4821,0
2024-11-15 20:43:29,2103.536,-1720.024,0
2024-11-15 20:43:28,2111.044,-1750.68,0
2024-11-15 20:43:27,2118.131,-1733.97,0
