time,Committed_AS
2024-11-15 20:39:52,6222.879
2024-11-15 20:39:51,6215.016
2024-11-15 20:39:50,6215.016
2024-11-15 20:39:49,6215.016
2024-11-15 20:39:48,6215.016
2024-11-15 20:39:47,6215.016
2024-11-15 20:39:46,6215.016
2024-11-15 20:39:45,6215.016
2024-11-15 20:39:44,6215.016
2024-11-15 20:39:43,6215.016
2024-11-15 20:39:42,6223.453
2024-11-15 20:39:41,6223.453
2024-11-15 20:39:40,6215.621
2024-11-15 20:39:39,6215.621
2024-11-15 20:39:38,6215.621
2024-11-15 20:39:37,6215.621
2024-11-15 20:39:36,6224.059
2024-11-15 20:39:35,6224.059
2024-11-15 20:39:34,6224.059
2024-11-15 20:39:33,6224.059
2024-11-15 20:39:32,6224.059
2024-11-15 20:39:31,6224.059
2024-11-15 20:39:30,6224.059
2024-11-15 20:39:29,6224.059
2024-11-15 20:39:28,6215.848
2024-11-15 20:39:27,6215.848
2024-11-15 20:39:26,6215.848
2024-11-15 20:39:25,6215.848
2024-11-15 20:39:24,6215.848
2024-11-15 20:39:23,6215.848
2024-11-15 20:39:22,6215.848
2024-11-15 20:39:21,6215.848
2024-11-15 20:39:20,6215.848
2024-11-15 20:39:19,6215.848
2024-11-15 20:39:18,6215.848
2024-11-15 20:39:17,6215.848
2024-11-15 20:39:16,6207.984
2024-11-15 20:39:15,6207.984
2024-11-15 20:39:14,6207.984
2024-11-15 20:39:13,6216.418
2024-11-15 20:39:12,6217.023
2024-11-15 20:39:11,6217.023
2024-11-15 20:39:10,6217.023
2024-11-15 20:39:09,6217.023
2024-11-15 20:39:08,6225.461
2024-11-15 20:39:07,6225.461
2024-11-15 20:39:06,6225.461
2024-11-15 20:39:05,6225.461
2024-11-15 20:39:04,6217.301
2024-11-15 20:39:03,6217.301
2024-11-15 20:39:02,6217.301
2024-11-15 20:39:01,6217.301
2024-11-15 20:39:00,6217.301
2024-11-15 20:38:59,6217.301
2024-11-15 20:38:58,6217.301
2024-11-15 20:38:57,6217.301
2024-11-15 20:38:56,6217.301
2024-11-15 20:38:55,6217.301
2024-11-15 20:38:54,6217.301
2024-11-15 20:38:53,6209.441
2024-11-15 20:38:52,6209.441
2024-11-15 20:38:51,6209.441
2024-11-15 20:38:50,6209.441
2024-11-15 20:38:49,6209.441
2024-11-15 20:38:48,6209.441
2024-11-15 20:38:47,6209.441
2024-11-15 20:38:46,6209.441
2024-11-15 20:38:45,6209.441
2024-11-15 20:38:44,6209.441
2024-11-15 20:38:43,6209.441
2024-11-15 20:38:42,6209.441
2024-11-15 20:38:41,6201.609
2024-11-15 20:38:40,6201.609
2024-11-15 20:38:39,6201.609
2024-11-15 20:38:38,6201.605
2024-11-15 20:38:37,6210.043
2024-11-15 20:38:36,6210.043
2024-11-15 20:38:35,6210.043
2024-11-15 20:38:34,6210.043
2024-11-15 20:38:33,6210.043
2024-11-15 20:38:32,6210.043
2024-11-15 20:38:31,6210.043
2024-11-15 20:38:30,6210.043
2024-11-15 20:38:29,6210.043
2024-11-15 20:38:28,6210.043
2024-11-15 20:38:27,6202.211
2024-11-15 20:38:26,6202.211
2024-11-15 20:38:25,6210.648
2024-11-15 20:38:24,6210.648
2024-11-15 20:38:23,6210.648
2024-11-15 20:38:22,6210.648
2024-11-15 20:38:21,6210.648
2024-11-15 20:38:20,6210.648
2024-11-15 20:38:19,6210.648
2024-11-15 20:38:18,6210.648
2024-11-15 20:38:17,6210.648
2024-11-15 20:38:16,6202.438
2024-11-15 20:38:15,6202.438
2024-11-15 20:38:14,6202.438
2024-11-15 20:38:13,6202.438
2024-11-15 20:38:12,6210.875
2024-11-15 20:38:11,6210.875
2024-11-15 20:38:10,6210.875
2024-11-15 20:38:09,6210.875
2024-11-15 20:38:08,6210.875
2024-11-15 20:38:07,6210.875
2024-11-15 20:38:06,6210.875
2024-11-15 20:38:05,6210.875
2024-11-15 20:38:04,6203.012
2024-11-15 20:38:03,6203.012
2024-11-15 20:38:02,6203.012
2024-11-15 20:38:01,6203.012
2024-11-15 20:38:00,6211.449
2024-11-15 20:37:59,6211.449
2024-11-15 20:37:58,6211.449
2024-11-15 20:37:57,6211.449
2024-11-15 20:37:56,6211.449
2024-11-15 20:37:55,6211.449
2024-11-15 20:37:54,6211.449
2024-11-15 20:37:53,6203.617
2024-11-15 20:37:52,6203.617
2024-11-15 20:37:51,6203.617
2024-11-15 20:37:50,6203.617
2024-11-15 20:37:49,6203.617
2024-11-15 20:37:48,6203.617
2024-11-15 20:37:47,6212.055
2024-11-15 20:37:46,6212.055
2024-11-15 20:37:45,6212.055
2024-11-15 20:37:44,6212.055
2024-11-15 20:37:43,6212.055
2024-11-15 20:37:42,6203.848
2024-11-15 20:37:41,6203.848
2024-11-15 20:37:40,6203.848
2024-11-15 20:37:39,6203.848
2024-11-15 20:37:38,6203.848
2024-11-15 20:37:37,6203.848
2024-11-15 20:37:36,6203.848
2024-11-15 20:37:35,6203.848
2024-11-15 20:37:34,6203.848
2024-11-15 20:37:33,6212.285
2024-11-15 20:37:32,6212.285
2024-11-15 20:37:31,6212.285
2024-11-15 20:37:30,6212.285
2024-11-15 20:37:29,6212.285
2024-11-15 20:37:28,6212.285
2024-11-15 20:37:27,6212.285
2024-11-15 20:37:26,6220.723
2024-11-15 20:37:25,6220.723
2024-11-15 20:37:24,6220.723
2024-11-15 20:37:23,6220.723
2024-11-15 20:37:22,6220.723
2024-11-15 20:37:21,6220.723
2024-11-15 20:37:20,6220.723
2024-11-15 20:37:19,6212.512
2024-11-15 20:37:18,6212.512
2024-11-15 20:37:17,6212.512
2024-11-15 20:37:16,6212.512
2024-11-15 20:37:15,6212.512
2024-11-15 20:37:14,6212.512
2024-11-15 20:37:13,6213.086
2024-11-15 20:37:12,6213.086
2024-11-15 20:37:11,6213.086
2024-11-15 20:37:10,6213.086
2024-11-15 20:37:09,6221.445
2024-11-15 20:37:08,6221.445
2024-11-15 20:37:07,6221.445
2024-11-15 20:37:06,6221.445
2024-11-15 20:37:05,6229.883
2024-11-15 20:37:04,6229.883
2024-11-15 20:37:03,6229.883
2024-11-15 20:37:02,6222.051
2024-11-15 20:37:01,6222.051
2024-11-15 20:37:00,6222.051
2024-11-15 20:36:59,6222.051
2024-11-15 20:36:58,6222.051
2024-11-15 20:36:57,6222.051
2024-11-15 20:36:56,6222.051
2024-11-15 20:36:55,6222.051
2024-11-15 20:36:54,6222.051
2024-11-15 20:36:53,6222.051
2024-11-15 20:36:52,6222.051
2024-11-15 20:36:51,6222.734
2024-11-15 20:36:50,6222.734
2024-11-15 20:36:49,6222.734
2024-11-15 20:36:48,6222.734
2024-11-15 20:36:47,6222.734
2024-11-15 20:36:46,6222.734
2024-11-15 20:36:45,6222.734
2024-11-15 20:36:44,6222.734
2024-11-15 20:36:43,6222.734
2024-11-15 20:36:42,6222.734
2024-11-15 20:36:41,6222.734
2024-11-15 20:36:40,6222.734
2024-11-15 20:36:39,6231.172
2024-11-15 20:36:38,6222.98
2024-11-15 20:36:37,6231.418
2024-11-15 20:36:36,6231.418
2024-11-15 20:36:35,6231.418
2024-11-15 20:36:34,6231.418
2024-11-15 20:36:33,6231.418
2024-11-15 20:36:32,6231.418
2024-11-15 20:36:31,6231.418
2024-11-15 20:36:30,6231.418
2024-11-15 20:36:29,6223.555
2024-11-15 20:36:28,6223.555
2024-11-15 20:36:27,6223.555
2024-11-15 20:36:26,6223.555
2024-11-15 20:36:25,6223.555
2024-11-15 20:36:24,6223.555
2024-11-15 20:36:23,6223.555
2024-11-15 20:36:22,6223.555
2024-11-15 20:36:21,6231.992
2024-11-15 20:36:20,6231.992
2024-11-15 20:36:19,6231.992
2024-11-15 20:36:18,6224.16
2024-11-15 20:36:17,6224.16
2024-11-15 20:36:16,6224.16
2024-11-15 20:36:15,6224.16
2024-11-15 20:36:14,6224.16
2024-11-15 20:36:13,6224.16
2024-11-15 20:36:12,6224.16
2024-11-15 20:36:11,6224.16
2024-11-15 20:36:10,6224.16
2024-11-15 20:36:09,6224.16
2024-11-15 20:36:08,6224.16
2024-11-15 20:36:07,6215.953
2024-11-15 20:36:06,6224.387
2024-11-15 20:36:05,6224.387
2024-11-15 20:36:04,6224.387
2024-11-15 20:36:03,6224.387
2024-11-15 20:36:02,6224.387
2024-11-15 20:36:01,6224.387
2024-11-15 20:36:00,6224.387
2024-11-15 20:35:59,6224.387
2024-11-15 20:35:58,6224.387
2024-11-15 20:35:57,6224.387
2024-11-15 20:35:56,6224.387
2024-11-15 20:35:55,6224.387
2024-11-15 20:35:54,6224.387
2024-11-15 20:35:53,6224.387
2024-11-15 20:35:52,6232.824
2024-11-15 20:35:51,6232.824
2024-11-15 20:35:50,6232.824
2024-11-15 20:35:49,6232.824
2024-11-15 20:35:48,6232.824
2024-11-15 20:35:47,6232.824
2024-11-15 20:35:46,6224.961
2024-11-15 20:35:45,6224.961
2024-11-15 20:35:44,6224.961
2024-11-15 20:35:43,6224.961
2024-11-15 20:35:42,6224.961
2024-11-15 20:35:41,6224.961
2024-11-15 20:35:40,6233.398
2024-11-15 20:35:39,6233.398
2024-11-15 20:35:38,6233.398
2024-11-15 20:35:37,6233.398
2024-11-15 20:35:36,6233.398
2024-11-15 20:35:35,6225.566
2024-11-15 20:35:34,6225.566
2024-11-15 20:35:33,6225.566
2024-11-15 20:35:32,6233.871
2024-11-15 20:35:31,6233.871
2024-11-15 20:35:30,6233.871
2024-11-15 20:35:29,6233.871
2024-11-15 20:35:28,6233.871
2024-11-15 20:35:27,6233.871
2024-11-15 20:35:26,6233.871
2024-11-15 20:35:25,6233.871
2024-11-15 20:35:24,6225.664
2024-11-15 20:35:23,6225.664
2024-11-15 20:35:22,6225.664
2024-11-15 20:35:21,6225.664
2024-11-15 20:35:20,6225.664
2024-11-15 20:35:19,6225.664
2024-11-15 20:35:18,6225.664
2024-11-15 20:35:17,6225.664
2024-11-15 20:35:16,6225.664
2024-11-15 20:35:15,6225.664
2024-11-15 20:35:14,6217.801
2024-11-15 20:35:13,6217.801
2024-11-15 20:35:12,6217.801
2024-11-15 20:35:11,6217.801
2024-11-15 20:35:10,6217.801
2024-11-15 20:35:09,6217.801
2024-11-15 20:35:08,6217.801
2024-11-15 20:35:07,6217.801
2024-11-15 20:35:06,6226.238
2024-11-15 20:35:05,6226.238
2024-11-15 20:35:04,6226.238
2024-11-15 20:35:03,6218.406
2024-11-15 20:35:02,6218.406
2024-11-15 20:35:01,6218.406
2024-11-15 20:35:00,6218.406
2024-11-15 20:34:59,6218.406
2024-11-15 20:34:58,6218.406
2024-11-15 20:34:57,6218.406
2024-11-15 20:34:56,6218.406
2024-11-15 20:34:55,6218.406
2024-11-15 20:34:54,6226.844
2024-11-15 20:34:53,6226.844
2024-11-15 20:34:52,6218.637
2024-11-15 20:34:51,6218.637
2024-11-15 20:34:50,6218.637
2024-11-15 20:34:49,6218.637
2024-11-15 20:34:48,6218.637
2024-11-15 20:34:47,6218.637
2024-11-15 20:34:46,6218.637
2024-11-15 20:34:45,6218.637
2024-11-15 20:34:44,6218.637
2024-11-15 20:34:43,6218.637
2024-11-15 20:34:42,6218.637
2024-11-15 20:34:41,6218.637
2024-11-15 20:34:40,6218.637
2024-11-15 20:34:39,6218.637
2024-11-15 20:34:38,6227.07
2024-11-15 20:34:37,6227.07
2024-11-15 20:34:36,6227.07
2024-11-15 20:34:35,6227.07
2024-11-15 20:34:34,6227.07
2024-11-15 20:34:33,6227.07
2024-11-15 20:34:32,6227.07
2024-11-15 20:34:31,6227.07
2024-11-15 20:34:30,6227.07
2024-11-15 20:34:29,6219.238
2024-11-15 20:34:28,6219.238
2024-11-15 20:34:27,6219.238
2024-11-15 20:34:26,6219.238
2024-11-15 20:34:25,6219.238
2024-11-15 20:34:24,6219.238
2024-11-15 20:34:23,6219.238
2024-11-15 20:34:22,6219.238
2024-11-15 20:34:21,6227.676
2024-11-15 20:34:20,6227.676
2024-11-15 20:34:19,6227.676
2024-11-15 20:34:18,6219.469
2024-11-15 20:34:17,6219.469
2024-11-15 20:34:16,6219.469
2024-11-15 20:34:15,6219.469
2024-11-15 20:34:14,6219.469
2024-11-15 20:34:13,6219.469
2024-11-15 20:34:12,6219.469
2024-11-15 20:34:11,6219.469
2024-11-15 20:34:10,6219.469
2024-11-15 20:34:09,6219.469
2024-11-15 20:34:08,6219.469
2024-11-15 20:34:07,6219.469
2024-11-15 20:34:06,6219.469
2024-11-15 20:34:05,6219.469
2024-11-15 20:34:04,6227.906
2024-11-15 20:34:03,6227.906
2024-11-15 20:34:02,6227.906
2024-11-15 20:34:01,6227.906
2024-11-15 20:34:00,6227.906
2024-11-15 20:33:59,6227.906
2024-11-15 20:33:58,6236.344
2024-11-15 20:33:57,6236.344
2024-11-15 20:33:56,6236.344
2024-11-15 20:33:55,6236.344
2024-11-15 20:33:54,6236.344
2024-11-15 20:33:53,6236.344
2024-11-15 20:33:52,6236.344
2024-11-15 20:33:51,6236.344
2024-11-15 20:33:50,6236.344
2024-11-15 20:33:49,6236.344
2024-11-15 20:33:48,6236.344
2024-11-15 20:33:47,6236.344
2024-11-15 20:33:46,6236.344
2024-11-15 20:33:45,6244.781
2024-11-15 20:33:44,6244.781
2024-11-15 20:33:43,6244.781
2024-11-15 20:33:42,6244.781
2024-11-15 20:33:41,6244.781
2024-11-15 20:33:40,6236.949
2024-11-15 20:33:39,6236.949
2024-11-15 20:33:38,6236.949
2024-11-15 20:33:37,6236.949
2024-11-15 20:33:36,6245.156
2024-11-15 20:33:35,6245.156
2024-11-15 20:33:34,6245.156
2024-11-15 20:33:33,6245.156
2024-11-15 20:33:32,6245.156
2024-11-15 20:33:31,6245.156
2024-11-15 20:33:30,6245.156
2024-11-15 20:33:29,6236.949
2024-11-15 20:33:28,6236.949
2024-11-15 20:33:27,6236.949
2024-11-15 20:33:26,6236.949
2024-11-15 20:33:25,6236.949
2024-11-15 20:33:24,6236.949
2024-11-15 20:33:23,6236.949
2024-11-15 20:33:22,6236.949
2024-11-15 20:33:21,6236.949
2024-11-15 20:33:20,6236.949
2024-11-15 20:33:19,6236.949
2024-11-15 20:33:18,6236.949
2024-11-15 20:33:17,6236.949
2024-11-15 20:33:16,6236.949
2024-11-15 20:33:15,6229.117
2024-11-15 20:33:14,6237.555
2024-11-15 20:33:13,6237.555
2024-11-15 20:33:12,6237.555
2024-11-15 20:33:11,6237.555
2024-11-15 20:33:10,6237.555
2024-11-15 20:33:09,6237.555
2024-11-15 20:33:08,6237.555
2024-11-15 20:33:07,6237.555
2024-11-15 20:33:06,6237.555
2024-11-15 20:33:05,6237.555
2024-11-15 20:33:04,6229.348
2024-11-15 20:33:03,6229.348
2024-11-15 20:33:02,6229.348
2024-11-15 20:33:01,6229.348
2024-11-15 20:33:00,6237.555
2024-11-15 20:32:59,6237.555
2024-11-15 20:32:58,6237.555
2024-11-15 20:32:57,6237.555
2024-11-15 20:32:56,6237.555
2024-11-15 20:32:55,6237.555
2024-11-15 20:32:54,6237.555
2024-11-15 20:32:53,6237.555
2024-11-15 20:32:52,6245.992
2024-11-15 20:32:51,6245.992
2024-11-15 20:32:50,6245.992
2024-11-15 20:32:49,6245.992
2024-11-15 20:32:48,6245.992
2024-11-15 20:32:47,6245.992
2024-11-15 20:32:46,6245.992
2024-11-15 20:32:45,6245.992
2024-11-15 20:32:44,6245.992
2024-11-15 20:32:43,6238.156
2024-11-15 20:32:42,6238.156
2024-11-15 20:32:41,6238.156
2024-11-15 20:32:40,6238.156
2024-11-15 20:32:39,6238.156
2024-11-15 20:32:38,6238.156
2024-11-15 20:32:37,6238.156
2024-11-15 20:32:36,6238.156
2024-11-15 20:32:35,6238.156
2024-11-15 20:32:34,6238.156
2024-11-15 20:32:33,6238.156
2024-11-15 20:32:32,6238.156
2024-11-15 20:32:31,6238.156
2024-11-15 20:32:30,6230.324
2024-11-15 20:32:29,6230.324
2024-11-15 20:32:28,6230.324
2024-11-15 20:32:27,6230.324
2024-11-15 20:32:26,6230.324
2024-11-15 20:32:25,6238.762
2024-11-15 20:32:24,6238.762
2024-11-15 20:32:23,6238.762
2024-11-15 20:32:22,6238.762
2024-11-15 20:32:21,6238.762
2024-11-15 20:32:20,6238.762
2024-11-15 20:32:19,6230.551
2024-11-15 20:32:18,6230.551
2024-11-15 20:32:17,6230.551
2024-11-15 20:32:16,6230.551
2024-11-15 20:32:15,6238.988
2024-11-15 20:32:14,6238.988
2024-11-15 20:32:13,6238.988
2024-11-15 20:32:12,6238.988
2024-11-15 20:32:11,6238.988
2024-11-15 20:32:10,6238.988
2024-11-15 20:32:09,6238.988
2024-11-15 20:32:08,6238.988
2024-11-15 20:32:07,6231.125
2024-11-15 20:32:06,6231.125
2024-11-15 20:32:05,6231.125
2024-11-15 20:32:04,6231.125
2024-11-15 20:32:03,6231.125
2024-11-15 20:32:02,6239.562
2024-11-15 20:32:01,6239.562
2024-11-15 20:32:00,6239.562
2024-11-15 20:31:59,6239.562
2024-11-15 20:31:58,6239.562
2024-11-15 20:31:57,6239.562
2024-11-15 20:31:56,6231.73
2024-11-15 20:31:55,6231.73
2024-11-15 20:31:54,6231.73
2024-11-15 20:31:53,6231.73
2024-11-15 20:31:52,6231.73
2024-11-15 20:31:51,6231.73
2024-11-15 20:31:50,6240.168
2024-11-15 20:31:49,6240.168
2024-11-15 20:31:48,6240.168
2024-11-15 20:31:47,6248.602
2024-11-15 20:31:46,6248.602
2024-11-15 20:31:45,6240.395
2024-11-15 20:31:44,6240.395
2024-11-15 20:31:43,6240.395
2024-11-15 20:31:42,6240.395
2024-11-15 20:31:41,6240.395
2024-11-15 20:31:40,6240.395
2024-11-15 20:31:39,6240.395
2024-11-15 20:31:38,6240.395
2024-11-15 20:31:37,6240.395
2024-11-15 20:31:36,6240.395
2024-11-15 20:31:35,6240.395
2024-11-15 20:31:34,6240.395
2024-11-15 20:31:33,6240.395
2024-11-15 20:31:32,6240.395
2024-11-15 20:31:31,6240.395
2024-11-15 20:31:30,6240.395
2024-11-15 20:31:29,6240.395
2024-11-15 20:31:28,6240.395
2024-11-15 20:31:27,6240.395
2024-11-15 20:31:26,6240.395
2024-11-15 20:31:25,6240.395
2024-11-15 20:31:24,6240.395
2024-11-15 20:31:23,6240.395
2024-11-15 20:31:22,6232.531
2024-11-15 20:31:21,6232.531
2024-11-15 20:31:20,6232.531
2024-11-15 20:31:19,6240.969
2024-11-15 20:31:18,6240.969
2024-11-15 20:31:17,6240.969
2024-11-15 20:31:16,6233.137
2024-11-15 20:31:15,6233.137
2024-11-15 20:31:14,6233.137
2024-11-15 20:31:13,6233.137
2024-11-15 20:31:12,6233.137
2024-11-15 20:31:11,6233.137
2024-11-15 20:31:10,6241.574
2024-11-15 20:31:09,6241.574
2024-11-15 20:31:08,6233.363
2024-11-15 20:31:07,6233.363
2024-11-15 20:31:06,6233.363
2024-11-15 20:31:05,6233.363
2024-11-15 20:31:04,6233.363
2024-11-15 20:31:03,6233.363
2024-11-15 20:31:02,6233.363
2024-11-15 20:31:01,6233.363
2024-11-15 20:31:00,6233.363
2024-11-15 20:30:59,6233.363
2024-11-15 20:30:58,6233.363
2024-11-15 20:30:57,6233.363
2024-11-15 20:30:56,6225.5
2024-11-15 20:30:55,6225.5
2024-11-15 20:30:54,6225.5
2024-11-15 20:30:53,6233.938
2024-11-15 20:30:52,6233.938
2024-11-15 20:30:51,6233.938
2024-11-15 20:30:50,6233.938
2024-11-15 20:30:49,6233.938
2024-11-15 20:30:48,6233.938
2024-11-15 20:30:47,6233.938
2024-11-15 20:30:46,6233.938
2024-11-15 20:30:45,6226.105
2024-11-15 20:30:44,6226.105
2024-11-15 20:30:43,6226.105
2024-11-15 20:30:42,6226.105
2024-11-15 20:30:41,6226.105
2024-11-15 20:30:40,6226.105
2024-11-15 20:30:39,6226.105
2024-11-15 20:30:38,6226.105
2024-11-15 20:30:37,6226.105
2024-11-15 20:30:36,6234.543
2024-11-15 20:30:35,6234.543
2024-11-15 20:30:34,6226.332
2024-11-15 20:30:33,6234.539
2024-11-15 20:30:32,6234.539
2024-11-15 20:30:31,6234.539
2024-11-15 20:30:30,6234.539
2024-11-15 20:30:29,6234.539
2024-11-15 20:30:28,6234.539
2024-11-15 20:30:27,6234.539
2024-11-15 20:30:26,6234.539
2024-11-15 20:30:25,6234.539
2024-11-15 20:30:24,6234.539
2024-11-15 20:30:23,6234.539
2024-11-15 20:30:22,6226.676
2024-11-15 20:30:21,6226.676
2024-11-15 20:30:20,6226.676
2024-11-15 20:30:19,6226.676
2024-11-15 20:30:18,6226.676
2024-11-15 20:30:17,6235.113
2024-11-15 20:30:16,6235.113
2024-11-15 20:30:15,6235.113
2024-11-15 20:30:14,6235.113
2024-11-15 20:30:13,6235.113
2024-11-15 20:30:12,6235.113
2024-11-15 20:30:11,6227.281
2024-11-15 20:30:10,6227.281
2024-11-15 20:30:09,6227.281
2024-11-15 20:30:08,6227.281
2024-11-15 20:30:07,6227.281
2024-11-15 20:30:06,6227.281
2024-11-15 20:30:05,6227.281
2024-11-15 20:30:04,6227.281
2024-11-15 20:30:03,6227.281
2024-11-15 20:30:02,6227.281
2024-11-15 20:30:01,6235.719
2024-11-15 20:30:00,6227.508
2024-11-15 20:29:59,6227.508
2024-11-15 20:29:58,6227.508
2024-11-15 20:29:57,6227.508
2024-11-15 20:29:56,6227.508
2024-11-15 20:29:55,6227.508
2024-11-15 20:29:54,6227.508
2024-11-15 20:29:53,6227.508
2024-11-15 20:29:52,6227.508
2024-11-15 20:29:51,6227.508
2024-11-15 20:29:50,6227.508
2024-11-15 20:29:49,6227.508
2024-11-15 20:29:48,6227.508
2024-11-15 20:29:47,6227.508
2024-11-15 20:29:46,6227.508
2024-11-15 20:29:45,6227.508
2024-11-15 20:29:44,6227.508
2024-11-15 20:29:43,6227.508
2024-11-15 20:29:42,6227.508
2024-11-15 20:29:41,6227.508
2024-11-15 20:29:40,6227.508
2024-11-15 20:29:39,6227.508
2024-11-15 20:29:38,6227.508
2024-11-15 20:29:37,6227.508
2024-11-15 20:29:36,6227.508
2024-11-15 20:29:35,6227.508
2024-11-15 20:29:34,6227.508
2024-11-15 20:29:33,6227.508
2024-11-15 20:29:32,6227.508
2024-11-15 20:29:31,6227.508
2024-11-15 20:29:30,6227.508
2024-11-15 20:29:29,6227.508
2024-11-15 20:29:28,6227.508
2024-11-15 20:29:27,6227.508
2024-11-15 20:29:26,6219.301
2024-11-15 20:29:25,6219.301
2024-11-15 20:29:24,6219.301
2024-11-15 20:29:23,6219.301
2024-11-15 20:29:22,6219.301
2024-11-15 20:29:21,6219.301
2024-11-15 20:29:20,6219.301
2024-11-15 20:29:19,6219.301
2024-11-15 20:29:18,6219.301
2024-11-15 20:29:17,6228.023
2024-11-15 20:29:16,6228.023
2024-11-15 20:29:15,6228.023
2024-11-15 20:29:14,6228.023
2024-11-15 20:29:13,6236.461
2024-11-15 20:29:12,6236.461
2024-11-15 20:29:11,6236.461
2024-11-15 20:29:10,6228.598
2024-11-15 20:29:09,6228.598
2024-11-15 20:29:08,6228.598
2024-11-15 20:29:07,6228.598
2024-11-15 20:29:06,6228.598
2024-11-15 20:29:05,6228.598
2024-11-15 20:29:04,6228.598
2024-11-15 20:29:03,6228.598
2024-11-15 20:29:02,6228.598
2024-11-15 20:29:01,6228.598
2024-11-15 20:29:00,6237.035
2024-11-15 20:28:59,6229.203
2024-11-15 20:28:58,6229.203
2024-11-15 20:28:57,6229.203
2024-11-15 20:28:56,6229.203
2024-11-15 20:28:55,6229.203
2024-11-15 20:28:54,6229.203
2024-11-15 20:28:53,6229.203
2024-11-15 20:28:52,6229.203
2024-11-15 20:28:51,6229.203
2024-11-15 20:28:50,6229.203
2024-11-15 20:28:49,6229.203
2024-11-15 20:28:48,6229.43
2024-11-15 20:28:47,6229.43
2024-11-15 20:28:46,6229.43
2024-11-15 20:28:45,6229.43
2024-11-15 20:28:44,6229.43
2024-11-15 20:28:43,6229.43
2024-11-15 20:28:42,6229.43
2024-11-15 20:28:41,6229.43
2024-11-15 20:28:40,6229.43
2024-11-15 20:28:39,6229.43
2024-11-15 20:28:38,6229.43
2024-11-15 20:28:37,6229.43
2024-11-15 20:28:36,6230.004
2024-11-15 20:28:35,6230.004
2024-11-15 20:28:34,6230.004
2024-11-15 20:28:33,6230.004
2024-11-15 20:28:32,6230.004
2024-11-15 20:28:31,6230.004
2024-11-15 20:28:30,6230.004
2024-11-15 20:28:29,6230.004
2024-11-15 20:28:28,6230.004
2024-11-15 20:28:27,6230.004
2024-11-15 20:28:26,6230.004
2024-11-15 20:28:25,6222.172
2024-11-15 20:28:24,6230.609
2024-11-15 20:28:23,6230.609
2024-11-15 20:28:22,6230.609
2024-11-15 20:28:21,6230.609
2024-11-15 20:28:20,6230.609
2024-11-15 20:28:19,6230.609
2024-11-15 20:28:18,6230.609
2024-11-15 20:28:17,6230.609
2024-11-15 20:28:16,6230.609
2024-11-15 20:28:15,6230.609
2024-11-15 20:28:14,6222.402
2024-11-15 20:28:13,6222.402
2024-11-15 20:28:12,6222.402
2024-11-15 20:28:11,6222.402
2024-11-15 20:28:10,6230.84
2024-11-15 20:28:09,6230.84
2024-11-15 20:28:08,6230.84
2024-11-15 20:28:07,6230.84
2024-11-15 20:28:06,6230.84
2024-11-15 20:28:05,6230.84
2024-11-15 20:28:04,6230.84
2024-11-15 20:28:03,6230.84
2024-11-15 20:28:02,6239.297
2024-11-15 20:28:01,6239.297
2024-11-15 20:28:00,6239.297
2024-11-15 20:27:59,6239.297
2024-11-15 20:27:58,6239.297
2024-11-15 20:27:57,6239.297
2024-11-15 20:27:56,6247.504
2024-11-15 20:27:55,6255.938
2024-11-15 20:27:54,6248.074
2024-11-15 20:27:53,6248.074
2024-11-15 20:27:52,6248.074
2024-11-15 20:27:51,6248.074
2024-11-15 20:27:50,6248.074
2024-11-15 20:27:49,6248.074
2024-11-15 20:27:48,6248.074
2024-11-15 20:27:47,6248.074
2024-11-15 20:27:46,6248.074
2024-11-15 20:27:45,6248.074
2024-11-15 20:27:44,6248.074
2024-11-15 20:27:43,6240.242
2024-11-15 20:27:42,6240.242
2024-11-15 20:27:41,6240.242
2024-11-15 20:27:40,6240.242
2024-11-15 20:27:39,6240.242
2024-11-15 20:27:38,6240.242
2024-11-15 20:27:37,6240.242
2024-11-15 20:27:36,6240.242
2024-11-15 20:27:35,6240.242
2024-11-15 20:27:34,6240.242
2024-11-15 20:27:33,6240.242
2024-11-15 20:27:32,6232.188
2024-11-15 20:27:31,6232.188
2024-11-15 20:27:30,6232.188
2024-11-15 20:27:29,6232.188
2024-11-15 20:27:28,6232.188
2024-11-15 20:27:27,6232.188
2024-11-15 20:27:26,6232.188
2024-11-15 20:27:25,6232.188
2024-11-15 20:27:24,6232.188
2024-11-15 20:27:23,6223.977
2024-11-15 20:27:22,6223.977
2024-11-15 20:27:21,6232.414
2024-11-15 20:27:20,6232.414
2024-11-15 20:27:19,6232.414
2024-11-15 20:27:18,6224.551
2024-11-15 20:27:17,6224.551
2024-11-15 20:27:16,6224.551
2024-11-15 20:27:15,6224.551
2024-11-15 20:27:14,6224.551
2024-11-15 20:27:13,6224.551
2024-11-15 20:27:12,6224.551
2024-11-15 20:27:11,6224.551
2024-11-15 20:27:10,6224.551
2024-11-15 20:27:09,6224.551
2024-11-15 20:27:08,6216.719
2024-11-15 20:27:07,6216.719
2024-11-15 20:27:06,6216.719
2024-11-15 20:27:05,6225.156
2024-11-15 20:27:04,6225.156
2024-11-15 20:27:03,6225.156
2024-11-15 20:27:02,6225.156
2024-11-15 20:27:01,6225.156
2024-11-15 20:27:00,6225.156
2024-11-15 20:26:59,6225.156
2024-11-15 20:26:58,6225.156
2024-11-15 20:26:57,6216.945
2024-11-15 20:26:56,6216.945
