time,received,sent
2024-11-15 20:39:51,9351.542,-14544.159
2024-11-15 20:39:50,9247.686,-14224.67
2024-11-15 20:39:49,9037.933,-14014.169
2024-11-15 20:39:48,8986.169,-14110.162
2024-11-15 20:39:47,9315.969,-14214.331
2024-11-15 20:39:46,9341.49,-13849.126
2024-11-15 20:39:45,8948.467,-13750.477
2024-11-15 20:39:44,9153.433,-14286.868
2024-11-15 20:39:43,9220.906,-14297.225
2024-11-15 20:39:42,9227.877,-14242.143
2024-11-15 20:39:41,9212.647,-14213.199
2024-11-15 20:39:40,9066.186,-14015.067
2024-11-15 20:39:39,8808.364,-13603.239
2024-11-15 20:39:38,8654.438,-13421.146
2024-11-15 20:39:37,8891.137,-13444.586
2024-11-15 20:39:36,8830.203,-13320.96
2024-11-15 20:39:35,8366.513,-12875.809
2024-11-15 20:39:34,8564.75,-13102.401
2024-11-15 20:39:33,8668.611,-13462.974
2024-11-15 20:39:32,8741.127,-13496.4
2024-11-15 20:39:31,8727.774,-13432.824
2024-11-15 20:39:30,8649.839,-13437.354
2024-11-15 20:39:29,8681.418,-13371.941
2024-11-15 20:39:28,8524.646,-13110.486
2024-11-15 20:39:27,8492.942,-13041.798
2024-11-15 20:39:26,8426.483,-13058.274
2024-11-15 20:39:25,8612.739,-13085.132
2024-11-15 20:39:24,8635.24,-12968.843
2024-11-15 20:39:23,8441.93,-13003.346
2024-11-15 20:39:22,8359.497,-13005.475
2024-11-15 20:39:21,8426.554,-13020.39
2024-11-15 20:39:20,8211.39,-12686.15
2024-11-15 20:39:19,8063.154,-12313.247
2024-11-15 20:39:18,8040.135,-12317.543
2024-11-15 20:39:17,8356.835,-12547.903
2024-11-15 20:39:16,8475.591,-12524.32
2024-11-15 20:39:15,8154.432,-12340.619
2024-11-15 20:39:14,8124.735,-12418.85
2024-11-15 20:39:13,8098.585,-12465.057
2024-11-15 20:39:12,8232.843,-12700.985
2024-11-15 20:39:11,8184.526,-12606.84
2024-11-15 20:39:10,8111.801,-12531.955
2024-11-15 20:39:09,8032.907,-12488.173
2024-11-15 20:39:08,7964.646,-12351.9
2024-11-15 20:39:07,7991.914,-12205.456
2024-11-15 20:39:06,7876.595,-12038.871
2024-11-15 20:39:05,8117.583,-12161.383
2024-11-15 20:39:04,8253.379,-12191.817
2024-11-15 20:39:03,7888.77,-12122.567
2024-11-15 20:39:02,7673.125,-11848.709
2024-11-15 20:39:01,7490.19,-11594.692
2024-11-15 20:39:00,7536.173,-11645.318
2024-11-15 20:38:59,7712.956,-11583.882
2024-11-15 20:38:58,7719.364,-11438.968
2024-11-15 20:38:57,7390.98,-11254.179
2024-11-15 20:38:56,7311.994,-11204.191
2024-11-15 20:38:55,7345.912,-11199.553
2024-11-15 20:38:54,7180.852,-11043.576
2024-11-15 20:38:53,7020.429,-10860.902
2024-11-15 20:38:52,7036.961,-10865.438
2024-11-15 20:38:51,7202.514,-10906.906
2024-11-15 20:38:50,7231.507,-10794.597
2024-11-15 20:38:49,6879.44,-10588.17
2024-11-15 20:38:48,6989.783,-10690.294
2024-11-15 20:38:47,7075.785,-10879.537
2024-11-15 20:38:46,7019.527,-10836.176
2024-11-15 20:38:45,7038.944,-10818.369
2024-11-15 20:38:44,7078.237,-10925.498
2024-11-15 20:38:43,7061.39,-10887.82
2024-11-15 20:38:42,6946.535,-10549.101
2024-11-15 20:38:41,6770.144,-10219.049
2024-11-15 20:38:40,6861.654,-10389.495
2024-11-15 20:38:39,7020.304,-10423.788
2024-11-15 20:38:38,7027.981,-10292.576
2024-11-15 20:38:37,6684.979,-10182.851
2024-11-15 20:38:36,6673.59,-10121.503
2024-11-15 20:38:35,6668.344,-10044.891
2024-11-15 20:38:34,6872.709,-10067.851
2024-11-15 20:38:33,6854.159,-9968.189
2024-11-15 20:38:32,6498.07,-9904.847
2024-11-15 20:38:31,6571.825,-10039.859
2024-11-15 20:38:30,6515.42,-9870.406
2024-11-15 20:38:29,6307.63,-9549.879
2024-11-15 20:38:28,6328.195,-9559.391
2024-11-15 20:38:27,6531.017,-9631.568
2024-11-15 20:38:26,6577.827,-9414.431
2024-11-15 20:38:25,6197.948,-9157.811
2024-11-15 20:38:24,6085.626,-9242.569
2024-11-15 20:38:23,6017.145,-9075.872
2024-11-15 20:38:22,5831.465,-8751.115
2024-11-15 20:38:21,5767.006,-8511.397
2024-11-15 20:38:20,5719.855,-8352.832
2024-11-15 20:38:19,5632.037,-8153.224
2024-11-15 20:38:18,5711.85,-8129.955
2024-11-15 20:38:17,5397.541,-8057.5
2024-11-15 20:38:16,5146.185,-7766.183
2024-11-15 20:38:15,5146.234,-7750.47
2024-11-15 20:38:14,5256.249,-7821.788
2024-11-15 20:38:13,5310.083,-7840.804
2024-11-15 20:38:12,5295.038,-7801.907
2024-11-15 20:38:11,5312.017,-7836.629
2024-11-15 20:38:10,5362.226,-7906.503
2024-11-15 20:38:09,5166.714,-7817.307
2024-11-15 20:38:08,5100.738,-7784.609
2024-11-15 20:38:07,5201.643,-7825.132
2024-11-15 20:38:06,5326.01,-7896.021
2024-11-15 20:38:05,5285.545,-7852.07
2024-11-15 20:38:04,5216.315,-7831.806
2024-11-15 20:38:03,5323.367,-7897.172
2024-11-15 20:38:02,5251.362,-7828.12
2024-11-15 20:38:01,5124.891,-7802.55
2024-11-15 20:38:00,5286.372,-7871.977
2024-11-15 20:37:59,5241.208,-7880.061
2024-11-15 20:37:58,5136.187,-7822.753
2024-11-15 20:37:57,5194.718,-7722.736
2024-11-15 20:37:56,4912.078,-7295.037
2024-11-15 20:37:55,4723.766,-7030.888
2024-11-15 20:37:54,4908.008,-7031.161
2024-11-15 20:37:53,4843.099,-6892.459
2024-11-15 20:37:52,4541.332,-6804.024
2024-11-15 20:37:51,4501.742,-6710.164
2024-11-15 20:37:50,4574.279,-6711.731
2024-11-15 20:37:49,4720.773,-6937.822
2024-11-15 20:37:48,4707.676,-6932.488
2024-11-15 20:37:47,4701.253,-6925.138
2024-11-15 20:37:46,4755.706,-7031.921
2024-11-15 20:37:45,4727.761,-6940.35
2024-11-15 20:37:44,4478.058,-6619.283
2024-11-15 20:37:43,4317.931,-6469.657
2024-11-15 20:37:42,4439.907,-6549.94
2024-11-15 20:37:41,4576.211,-6459.031
2024-11-15 20:37:40,4353.826,-6044.32
2024-11-15 20:37:39,4058.738,-6006.887
2024-11-15 20:37:38,4323.076,-6120.054
2024-11-15 20:37:37,4328.804,-6050.171
2024-11-15 20:37:36,4002.348,-5965.157
2024-11-15 20:37:35,4052.264,-6011.372
2024-11-15 20:37:34,4094.036,-6005.856
2024-11-15 20:37:33,3905.074,-5792.055
2024-11-15 20:37:32,3809.324,-5676.963
2024-11-15 20:37:31,3837.762,-5688.543
2024-11-15 20:37:30,3959.805,-5612.916
2024-11-15 20:37:29,3872.468,-5413.788
2024-11-15 20:37:28,3585.723,-5268.805
2024-11-15 20:37:27,3545.509,-5176.018
2024-11-15 20:37:26,3712.313,-5184.885
2024-11-15 20:37:25,3672.196,-5051.211
2024-11-15 20:37:24,3282.441,-4757.353
2024-11-15 20:37:23,3335.36,-4774.373
2024-11-15 20:37:22,3276.625,-4763.467
2024-11-15 20:37:21,3350.529,-4741.77
2024-11-15 20:37:20,3345.762,-4730.099
2024-11-15 20:37:19,3269.429,-4787.196
2024-11-15 20:37:18,3228.276,-4741.337
2024-11-15 20:37:17,3151.174,-4503.898
2024-11-15 20:37:16,2971.749,-4218.791
2024-11-15 20:37:15,2906.016,-4179.789
2024-11-15 20:37:14,3186.905,-4301.215
2024-11-15 20:37:13,3234.188,-4316.035
2024-11-15 20:37:12,2797.753,-4036.056
2024-11-15 20:37:11,2645.592,-3785.004
2024-11-15 20:37:10,2624.116,-3783.476
2024-11-15 20:37:09,2884.167,-3862.69
2024-11-15 20:37:08,2940.582,-3848.312
2024-11-15 20:37:07,2604.765,-3769.776
2024-11-15 20:37:06,2629.382,-3798.073
2024-11-15 20:37:05,2632.977,-3756.121
2024-11-15 20:37:04,2714.078,-3802.057
2024-11-15 20:37:03,2762.523,-3842.981
2024-11-15 20:37:02,2666.682,-3784.356
2024-11-15 20:37:01,2676.942,-3801.5
2024-11-15 20:37:00,2744.35,-3883.445
2024-11-15 20:36:59,2663.481,-3788.476
2024-11-15 20:36:58,2629.731,-3775.918
2024-11-15 20:36:57,2556.156,-3742.161
2024-11-15 20:36:56,2588.412,-3758.795
2024-11-15 20:36:55,2740.706,-3890.19
2024-11-15 20:36:54,2657.585,-3809.735
2024-11-15 20:36:53,2601.495,-3727.867
2024-11-15 20:36:52,2660.567,-3793.761
2024-11-15 20:36:51,2621.958,-3767.538
2024-11-15 20:36:50,2671.535,-3789.301
2024-11-15 20:36:49,2717.03,-3835.086
2024-11-15 20:36:48,2699.183,-3809.664
2024-11-15 20:36:47,2682.395,-3762.747
2024-11-15 20:36:46,2556.816,-3576.503
2024-11-15 20:36:45,2432.814,-3424.518
2024-11-15 20:36:44,2385.878,-3378.068
2024-11-15 20:36:43,2408.93,-3373.111
2024-11-15 20:36:42,2522.176,-3499.353
2024-11-15 20:36:41,2482.688,-3478.8
2024-11-15 20:36:40,2404.85,-3384.835
2024-11-15 20:36:39,2326.686,-3306.247
2024-11-15 20:36:38,2336.648,-3349.375
2024-11-15 20:36:37,2301.232,-3360.658
2024-11-15 20:36:36,2319.117,-3317.914
2024-11-15 20:36:35,2337.744,-3287.079
2024-11-15 20:36:34,2387.951,-3361.687
2024-11-15 20:36:33,2372.048,-3315.108
2024-11-15 20:36:32,2304.406,-3268.481
2024-11-15 20:36:31,2357.66,-3373.946
2024-11-15 20:36:30,2487.279,-3496.475
2024-11-15 20:36:29,2496.735,-3491.829
2024-11-15 20:36:28,2390.987,-3365.523
2024-11-15 20:36:27,2363.544,-3317.324
2024-11-15 20:36:26,2318.362,-3364.004
2024-11-15 20:36:25,2403.369,-3434.642
2024-11-15 20:36:24,2439.189,-3375.953
2024-11-15 20:36:23,2418.509,-3366.789
2024-11-15 20:36:22,2445.151,-3434.256
2024-11-15 20:36:21,2407.571,-3417.405
2024-11-15 20:36:20,2395.976,-3406.374
2024-11-15 20:36:19,2326.43,-3376.517
2024-11-15 20:36:18,2324.876,-3336.63
2024-11-15 20:36:17,2448.064,-3419.265
2024-11-15 20:36:16,2392.53,-3353.564
2024-11-15 20:36:15,2348.163,-3330.657
2024-11-15 20:36:14,2370.907,-3365.244
2024-11-15 20:36:13,2405.582,-3380.624
2024-11-15 20:36:12,2405.694,-3388.295
2024-11-15 20:36:11,2373.932,-3378.419
2024-11-15 20:36:10,2349.544,-3375.169
2024-11-15 20:36:09,2305.047,-3311.594
2024-11-15 20:36:08,2385.288,-3355.9
2024-11-15 20:36:07,2459.822,-3444.257
2024-11-15 20:36:06,2382.539,-3378.347
2024-11-15 20:36:05,2342.062,-3310.294
2024-11-15 20:36:04,2390.683,-3374.141
2024-11-15 20:36:03,2463.658,-3430.68
2024-11-15 20:36:02,2425.031,-3380.393
2024-11-15 20:36:01,2341.587,-3381.686
2024-11-15 20:36:00,2373.926,-3374.428
2024-11-15 20:35:59,2368.056,-3335.774
2024-11-15 20:35:58,2353.994,-3401.391
2024-11-15 20:35:57,2404.416,-3397.699
2024-11-15 20:35:56,2336.441,-3356.269
2024-11-15 20:35:55,2316.314,-3289.967
2024-11-15 20:35:54,2310.842,-3279.755
2024-11-15 20:35:53,2302.934,-3308.784
2024-11-15 20:35:52,2394.489,-3356.202
2024-11-15 20:35:51,2446.845,-3439.666
2024-11-15 20:35:50,2409.972,-3459.273
2024-11-15 20:35:49,2471.002,-3474.693
2024-11-15 20:35:48,2373.004,-3328.361
2024-11-15 20:35:47,2344.652,-3298.877
2024-11-15 20:35:46,2384.896,-3365.848
2024-11-15 20:35:45,2422.671,-3444.916
2024-11-15 20:35:44,2363.591,-3370.58
2024-11-15 20:35:43,2336.267,-3305.713
2024-11-15 20:35:42,2419.02,-3374.897
2024-11-15 20:35:41,2439.975,-3401.827
2024-11-15 20:35:40,2436.777,-3379.439
2024-11-15 20:35:39,2431.84,-3401.526
2024-11-15 20:35:38,2362.827,-3383.223
2024-11-15 20:35:37,2375.298,-3325.058
2024-11-15 20:35:36,2369.511,-3339.861
2024-11-15 20:35:35,2402.375,-3411.76
2024-11-15 20:35:34,2406.715,-3418.854
2024-11-15 20:35:33,2357.708,-3350.111
2024-11-15 20:35:32,2365.024,-3337.342
2024-11-15 20:35:31,2462.286,-3417.262
2024-11-15 20:35:30,2444.038,-3415.338
2024-11-15 20:35:29,2352.944,-3351.52
2024-11-15 20:35:28,2322.377,-3332.939
2024-11-15 20:35:27,2322.85,-3282.103
2024-11-15 20:35:26,2333.063,-3291.337
2024-11-15 20:35:25,2357.589,-3364.466
2024-11-15 20:35:24,2415.2,-3398.542
2024-11-15 20:35:23,2410.174,-3387.752
2024-11-15 20:35:22,2456.387,-3416.596
2024-11-15 20:35:21,2587.166,-3611.525
2024-11-15 20:35:20,2721.237,-3911.621
2024-11-15 20:35:19,2915.519,-4169.412
2024-11-15 20:35:18,3019.12,-4286.529
2024-11-15 20:35:17,2919.449,-4201.464
2024-11-15 20:35:16,2862.406,-4173.901
2024-11-15 20:35:15,2940.702,-4291.224
2024-11-15 20:35:14,3087.803,-4489.392
2024-11-15 20:35:13,3232.202,-4663.8
2024-11-15 20:35:12,3275.823,-4701.938
2024-11-15 20:35:11,3254.976,-4673.764
2024-11-15 20:35:10,3326.883,-4739.655
2024-11-15 20:35:09,3345.371,-4789.149
2024-11-15 20:35:08,3273.091,-4776.996
2024-11-15 20:35:07,3263.682,-4717.586
2024-11-15 20:35:06,3171.322,-4682.505
2024-11-15 20:35:05,3211.313,-4722.63
2024-11-15 20:35:04,3253.473,-4703.401
2024-11-15 20:35:03,3291.817,-4759.213
2024-11-15 20:35:02,3327.471,-4779.854
2024-11-15 20:35:01,3420.332,-4914.741
2024-11-15 20:35:00,3581.104,-5216.973
2024-11-15 20:34:59,3630.517,-5267.672
2024-11-15 20:34:58,3637.914,-5246.325
2024-11-15 20:34:57,3505.88,-5100.419
2024-11-15 20:34:56,3486.902,-5129.542
2024-11-15 20:34:55,3602.311,-5236.036
2024-11-15 20:34:54,3543.344,-5221.62
2024-11-15 20:34:53,3538.659,-5177.161
2024-11-15 20:34:52,3547.126,-5154.081
2024-11-15 20:34:51,3549.294,-5145.521
2024-11-15 20:34:50,3904.76,-5556.687
2024-11-15 20:34:49,4092.806,-5984.934
2024-11-15 20:34:48,4077.411,-6006.082
2024-11-15 20:34:47,4258.683,-6142.666
2024-11-15 20:34:46,4204.327,-6094.946
2024-11-15 20:34:45,4146.472,-6045.301
2024-11-15 20:34:44,4157.258,-6011.641
2024-11-15 20:34:43,4063.566,-5971.035
2024-11-15 20:34:42,4075.591,-6058.384
2024-11-15 20:34:41,4141.319,-6098.255
2024-11-15 20:34:40,4208.388,-6170.094
2024-11-15 20:34:39,4202.286,-6125.48
2024-11-15 20:34:38,4167.012,-6069.007
2024-11-15 20:34:37,4130.623,-6147.107
2024-11-15 20:34:36,4159.922,-6163.022
2024-11-15 20:34:35,4138.531,-6041.935
2024-11-15 20:34:34,4096.748,-6035.708
2024-11-15 20:34:33,4214.804,-6307.251
2024-11-15 20:34:32,4367.612,-6508.893
2024-11-15 20:34:31,4407.501,-6553.911
2024-11-15 20:34:30,4317.181,-6436.116
2024-11-15 20:34:29,4294.345,-6385.711
2024-11-15 20:34:28,4425.739,-6532.337
2024-11-15 20:34:27,4515.453,-6752.189
2024-11-15 20:34:26,4651.175,-7002.237
2024-11-15 20:34:25,4709.572,-7066.22
2024-11-15 20:34:24,4607.273,-7009.009
2024-11-15 20:34:23,4476.975,-6819.823
2024-11-15 20:34:22,4503.249,-6844.685
2024-11-15 20:34:21,4583.931,-6947.786
2024-11-15 20:34:20,4727.309,-7001.33
2024-11-15 20:34:19,4685.04,-6985.352
2024-11-15 20:34:18,4583.002,-6920.537
2024-11-15 20:34:17,4627.279,-6997.528
2024-11-15 20:34:16,4769.386,-7212.248
2024-11-15 20:34:15,4865.118,-7401.856
2024-11-15 20:34:14,4794.23,-7410.542
2024-11-15 20:34:13,4830.927,-7443.412
2024-11-15 20:34:12,4951.082,-7475.423
2024-11-15 20:34:11,5044.123,-7427.331
2024-11-15 20:34:10,4872.928,-7288.408
2024-11-15 20:34:09,4806.754,-7263.027
2024-11-15 20:34:08,4877.411,-7359.804
2024-11-15 20:34:07,4872.237,-7300.838
2024-11-15 20:34:06,4837.551,-7329.134
2024-11-15 20:34:05,4822.446,-7371.965
2024-11-15 20:34:04,4778.562,-7338.764
2024-11-15 20:34:03,4830.719,-7367.654
2024-11-15 20:34:02,4901.686,-7437.972
2024-11-15 20:34:01,5036.951,-7493.39
2024-11-15 20:34:00,5091.417,-7529.529
2024-11-15 20:33:59,5042.333,-7496.525
2024-11-15 20:33:58,4951.796,-7464.52
2024-11-15 20:33:57,5128.295,-7669.214
2024-11-15 20:33:56,5209.198,-7797.186
2024-11-15 20:33:55,5204.291,-7903.112
2024-11-15 20:33:54,5525.103,-8268.014
2024-11-15 20:33:53,5566.578,-8384.363
2024-11-15 20:33:52,5486.749,-8371.14
2024-11-15 20:33:51,5454.925,-8241.386
2024-11-15 20:33:50,5596.852,-8361.809
2024-11-15 20:33:49,5744.491,-8682.232
2024-11-15 20:33:48,5779.47,-8742.595
2024-11-15 20:33:47,5941.182,-8936.823
2024-11-15 20:33:46,6056.91,-9218.354
2024-11-15 20:33:45,5945.884,-9190.694
2024-11-15 20:33:44,5910.242,-9114.443
2024-11-15 20:33:43,5869.053,-9070.961
2024-11-15 20:33:42,5929.468,-9140.673
2024-11-15 20:33:41,6009.149,-9164.911
2024-11-15 20:33:40,5920.941,-9081.477
2024-11-15 20:33:39,5903.221,-9111.33
2024-11-15 20:33:38,5901.341,-9144.944
2024-11-15 20:33:37,5980.468,-9074.219
2024-11-15 20:33:36,6024.681,-9136.223
2024-11-15 20:33:35,6081.025,-9270.505
2024-11-15 20:33:34,6178.141,-9385.593
2024-11-15 20:33:33,6215.345,-9434.933
2024-11-15 20:33:32,6459.025,-9773.591
2024-11-15 20:33:31,6670.16,-10256.654
2024-11-15 20:33:30,6852.847,-10559.172
2024-11-15 20:33:29,6994.074,-10581.732
2024-11-15 20:33:28,6988.073,-10523.435
2024-11-15 20:33:27,6953.927,-10512.351
2024-11-15 20:33:26,6847.103,-10470.838
2024-11-15 20:33:25,6852.681,-10447.847
2024-11-15 20:33:24,6916.224,-10565.004
2024-11-15 20:33:23,6855.022,-10565.693
2024-11-15 20:33:22,6728.886,-10354.746
2024-11-15 20:33:21,6712.674,-10195.67
2024-11-15 20:33:20,6693.446,-10176.981
2024-11-15 20:33:19,6755.754,-10380.192
2024-11-15 20:33:18,7004.063,-10540.146
2024-11-15 20:33:17,6967.175,-10556.664
2024-11-15 20:33:16,6802.952,-10487.36
2024-11-15 20:33:15,6930.569,-10529.262
2024-11-15 20:33:14,6908.965,-10556.095
2024-11-15 20:33:13,6780.163,-10488.139
2024-11-15 20:33:12,7041.425,-10762.727
2024-11-15 20:33:11,7221.289,-10969.028
2024-11-15 20:33:10,7206.199,-10960.284
2024-11-15 20:33:09,7068.45,-10904.054
2024-11-15 20:33:08,7078.323,-10860.073
2024-11-15 20:33:07,7051.211,-10843.041
2024-11-15 20:33:06,6968.239,-10848.092
2024-11-15 20:33:05,7183.123,-11013.948
2024-11-15 20:33:04,7351.133,-11248.806
2024-11-15 20:33:03,7340.427,-11327.053
2024-11-15 20:33:02,7349.144,-11314.287
2024-11-15 20:33:01,7353.129,-11297.951
2024-11-15 20:33:00,7335.298,-11360.209
2024-11-15 20:32:59,7577.298,-11681.96
2024-11-15 20:32:58,7588.747,-11700.696
2024-11-15 20:32:57,7548.449,-11766.504
2024-11-15 20:32:56,7612.227,-11731.437
2024-11-15 20:32:55,7664.229,-11696.01
2024-11-15 20:32:54,7691.062,-11827.978
2024-11-15 20:32:53,7579.553,-11798.151
2024-11-15 20:32:52,7813.824,-12015.639
2024-11-15 20:32:51,7906.567,-12200.466
2024-11-15 20:32:50,7782.436,-12105.472
2024-11-15 20:32:49,7846.046,-12141.523
2024-11-15 20:32:48,8081.465,-12451.138
2024-11-15 20:32:47,8224.437,-12759.17
2024-11-15 20:32:46,8194.77,-12705.409
2024-11-15 20:32:45,8147.755,-12663.946
2024-11-15 20:32:44,8103.392,-12539.192
2024-11-15 20:32:43,8118.066,-12377.863
2024-11-15 20:32:42,8111.787,-12486.272
2024-11-15 20:32:41,8257.524,-12723.738
2024-11-15 20:32:40,8222.455,-12779.556
2024-11-15 20:32:39,8436.727,-13001.928
2024-11-15 20:32:38,8599.867,-13153.654
2024-11-15 20:32:37,8452.644,-13153.172
2024-11-15 20:32:36,8393.443,-13106.851
2024-11-15 20:32:35,8411.921,-13093.35
2024-11-15 20:32:34,8404.55,-13066.199
2024-11-15 20:32:33,8476.551,-13098.408
2024-11-15 20:32:32,8471.319,-13061.286
2024-11-15 20:32:31,8426.7,-12999.966
2024-11-15 20:32:30,8422.461,-13085.576
2024-11-15 20:32:29,8518.115,-13313.52
2024-11-15 20:32:28,8426.648,-13327.457
2024-11-15 20:32:27,8515.789,-13386.707
2024-11-15 20:32:26,8740.381,-13477.248
2024-11-15 20:32:25,8753.378,-13487.379
2024-11-15 20:32:24,8763.637,-13583.617
2024-11-15 20:32:23,8848.992,-13694.37
2024-11-15 20:32:22,8980.377,-13908.604
2024-11-15 20:32:21,9066.811,-13999.073
2024-11-15 20:32:20,9101.451,-13969.361
2024-11-15 20:32:19,9071.37,-14008.867
2024-11-15 20:32:18,8924.01,-13871.309
2024-11-15 20:32:17,8881.263,-13746.847
2024-11-15 20:32:16,9029.895,-13979.459
2024-11-15 20:32:15,9062.406,-14107.85
2024-11-15 20:32:14,9235.028,-14260.332
2024-11-15 20:32:13,9413.089,-14399.703
2024-11-15 20:32:12,9216.856,-14323.855
2024-11-15 20:32:11,9169.017,-14223.39
2024-11-15 20:32:10,9349.288,-14449.395
2024-11-15 20:32:09,9167.083,-14291.69
2024-11-15 20:32:08,9056.549,-14143.394
2024-11-15 20:32:07,9107.664,-14256.866
2024-11-15 20:32:06,9425.596,-14576.677
2024-11-15 20:32:05,9641.787,-14774.473
2024-11-15 20:32:04,9460.687,-14599.026
2024-11-15 20:32:03,9442.309,-14612.001
2024-11-15 20:32:02,9474.094,-14610.515
2024-11-15 20:32:01,9487.003,-14741.338
2024-11-15 20:32:00,9389.043,-14730.281
2024-11-15 20:31:59,9441.301,-14744.896
2024-11-15 20:31:58,9492.883,-14847.889
2024-11-15 20:31:57,9499.116,-14865.307
2024-11-15 20:31:56,9589.405,-14953.256
2024-11-15 20:31:55,9576.918,-15086.208
2024-11-15 20:31:54,9682.204,-15214.01
2024-11-15 20:31:53,9805.759,-15240.307
2024-11-15 20:31:52,9808.361,-15247.255
2024-11-15 20:31:51,9687.897,-15275.254
2024-11-15 20:31:50,9628.079,-15253.622
2024-11-15 20:31:49,9718.811,-15156.476
2024-11-15 20:31:48,9795.85,-15184.181
2024-11-15 20:31:47,9868.728,-15349.946
2024-11-15 20:31:46,10008.712,-15404.002
2024-11-15 20:31:45,10059.186,-15506.107
2024-11-15 20:31:44,9902.404,-15492.425
2024-11-15 20:31:43,9843.925,-15470.872
2024-11-15 20:31:42,9905.231,-15457.555
2024-11-15 20:31:41,10050.086,-15654.816
2024-11-15 20:31:40,9963.4,-15599.934
2024-11-15 20:31:39,9869.757,-15492.026
2024-11-15 20:31:38,10053.498,-15623.657
2024-11-15 20:31:37,10116.41,-15664.443
2024-11-15 20:31:36,10020.8,-15622.085
2024-11-15 20:31:35,9979.125,-15477.174
2024-11-15 20:31:34,10105.968,-15474.642
2024-11-15 20:31:33,9879.53,-15372.252
2024-11-15 20:31:32,9877.369,-15462.781
2024-11-15 20:31:31,10269.162,-15945.719
2024-11-15 20:31:30,10290.034,-16109.509
2024-11-15 20:31:29,10407.855,-16199.47
2024-11-15 20:31:28,10328.28,-16116.706
2024-11-15 20:31:27,10337.359,-16038.676
2024-11-15 20:31:26,10318.687,-15982.959
2024-11-15 20:31:25,10191.967,-15845.351
2024-11-15 20:31:24,10100.814,-15894.313
2024-11-15 20:31:23,10245.184,-16103.163
2024-11-15 20:31:22,10194.746,-15915.875
2024-11-15 20:31:21,10134.05,-15863.563
2024-11-15 20:31:20,10251.563,-16113.538
2024-11-15 20:31:19,10272.255,-16033.326
2024-11-15 20:31:18,10251.573,-15807.247
2024-11-15 20:31:17,10311.46,-15848.556
2024-11-15 20:31:16,10432.049,-16169.054
2024-11-15 20:31:15,10304.661,-16047.064
2024-11-15 20:31:14,10248.476,-15975.883
2024-11-15 20:31:13,10319.834,-15950.193
2024-11-15 20:31:12,10230.083,-16018.388
2024-11-15 20:31:11,10244.298,-16084.644
2024-11-15 20:31:10,10121.178,-15980.925
2024-11-15 20:31:09,10177.553,-15994.95
2024-11-15 20:31:08,10282.302,-15917.754
2024-11-15 20:31:07,10256.797,-15819.494
2024-11-15 20:31:06,10275.337,-15994.758
2024-11-15 20:31:05,10381.321,-16093.114
2024-11-15 20:31:04,10281.631,-15943.169
2024-11-15 20:31:03,9995.65,-15746.656
2024-11-15 20:31:02,10179.459,-16023.861
2024-11-15 20:31:01,10289.449,-15981.58
2024-11-15 20:31:00,10219.084,-15739.287
2024-11-15 20:30:59,10174.924,-15673.978
2024-11-15 20:30:58,10310.417,-15828.159
2024-11-15 20:30:57,10328.172,-15907.257
2024-11-15 20:30:56,10244.392,-15836.996
2024-11-15 20:30:55,10162.391,-15780.514
2024-11-15 20:30:54,10113.557,-15820.817
2024-11-15 20:30:53,10482.138,-16081.132
2024-11-15 20:30:52,10482.166,-15942.388
2024-11-15 20:30:51,10225.723,-15677.93
2024-11-15 20:30:50,10052.628,-15570.506
2024-11-15 20:30:49,10079.075,-15583.168
2024-11-15 20:30:48,10236.081,-15919.893
2024-11-15 20:30:47,10141.657,-15831.7
2024-11-15 20:30:46,10223.582,-15824.893
2024-11-15 20:30:45,10354.978,-16005.103
2024-11-15 20:30:44,10389.928,-16014.005
2024-11-15 20:30:43,10121.783,-15493.321
2024-11-15 20:30:42,9885.344,-15224.459
2024-11-15 20:30:41,10114.259,-15668.837
2024-11-15 20:30:40,10114.335,-15773.081
2024-11-15 20:30:39,10088.903,-15785.174
2024-11-15 20:30:38,10211.387,-15835.341
2024-11-15 20:30:37,10328.729,-15936.214
2024-11-15 20:30:36,10372.404,-16018.645
2024-11-15 20:30:35,10155.87,-15657.938
2024-11-15 20:30:34,10073.47,-15489.959
2024-11-15 20:30:33,10303.048,-15715.991
2024-11-15 20:30:32,10076.54,-15534.728
2024-11-15 20:30:31,9903.334,-15452.554
2024-11-15 20:30:30,9954.273,-15537.972
2024-11-15 20:30:29,10102.526,-15702.856
2024-11-15 20:30:28,10160.846,-15538.169
2024-11-15 20:30:27,10038.055,-15363.235
2024-11-15 20:30:26,9799.901,-15203.717
2024-11-15 20:30:25,9677.037,-15147.773
2024-11-15 20:30:24,9954.506,-15435.015
2024-11-15 20:30:23,10075.927,-15581.048
2024-11-15 20:30:22,10034.873,-15654.885
2024-11-15 20:30:21,9912.43,-15556.598
2024-11-15 20:30:20,9916.87,-15461.576
2024-11-15 20:30:19,9906.885,-15357.315
2024-11-15 20:30:18,9848.301,-15257.731
2024-11-15 20:30:17,9826.402,-15324.231
2024-11-15 20:30:16,9721.138,-15281.976
2024-11-15 20:30:15,9662.903,-14996.847
2024-11-15 20:30:14,9571.703,-14756.753
2024-11-15 20:30:13,9683.798,-14973.877
2024-11-15 20:30:12,9978.837,-15109.86
2024-11-15 20:30:11,9882.653,-14760.59
2024-11-15 20:30:10,9590.608,-14490.773
2024-11-15 20:30:09,9521.144,-14361.726
